date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-05-20 05:30:00.000,68.4,69.6,66.4,68.6,700707.0,BRIEF-Birlasoft Says Recommended Final Dividend 1 Rupee Per Share - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,0.2923976608186968,neutral,5.485232067510557,positive
2020-05-20 09:26:00.000,68.4,69.6,66.4,68.6,700707.0,"Stocks in news: Dr Reddy, Bajaj Auto, Ajanta Pharma, JSW Energy, Birlasoft, Tata Power, L&T Infotech and more","Stocks to watch today on May 21: Dr Reddy, Bajaj Auto, Ajanta Pharma, JSW Energy, Birlasoft, Tata Power, L&T Infotech among others are the top stocks to watch out for in Wednesday’s trading session",neutral,neutral,0.2923976608186968,neutral,5.485232067510557,positive
2020-05-21 08:58:00.000,71.1,80.4,71.1,75.0,7320987.0,"In pics | Stocks in the news: Bajaj Auto, Tata Power, Jubilant Food, Blue Star, Ajanta Pharma",Supreme Petrochem | Birlasoft | Mahindra Logistics | Shalimar Paints | Matrimony.com | Grindwell Norton | Chennai Petroleum Corporation | JK Lakshmi Cement | Standard Chartered Plc are also in focus today.,neutral,neutral,5.485232067510557,positive,-5.731225296442698,negative
2020-05-21 11:03:00.000,71.1,80.4,71.1,75.0,7320987.0,Trending stocks: Birlasoft shares surge over 15%,"A total of 200,306 shares changed hands on the counter till 11:01AM (IST).",positive,neutral,5.485232067510557,positive,-5.731225296442698,negative
2020-05-21 11:04:00.000,71.1,80.4,71.1,75.0,7320987.0,Birlasoft’s net profit rises 60% at Rs44cr in Q4FY20; stock rallies 16%,"The sales also rose by 16.34% to Rs396.05cr in the quarter ended March 2020, as against Rs340.42cr during the previous quarter ended March 2019.",positive,positive,5.485232067510557,positive,-5.731225296442698,negative
2020-05-21 14:41:00.000,75.9,75.9,70.2,71.55,1383645.0,Birlasoft Q4 results: Reports muted Covid-19 impact,The company reported revenue of $125.6 million for the quarter to March.,positive,neutral,-5.731225296442698,negative,0.4137931034482719,neutral
2020-07-08 03:50:00.000,95.7,101.0,93.5,98.15,5179760.0,Birlasoft partners with Innoveo; stock ends 9% higher,"Birlasoft’s consulting and design thinking, united with Innoveo’s Skye’s enterprise-level nocode platform, encompasses the power of domain, enterprise and digital technologies to reimagine business processes for our mutual customers and their ecosystems.",positive,neutral,2.560083594566356,positive,2.7777777777777777,positive
2020-07-08 07:01:00.000,95.7,101.0,93.5,98.15,5179760.0,"In pics | Stocks in the news: Kirloskar Pneumatic, Maruti Suzuki, Gayatri Projects, CEAT, Titan Company, NCL Industries",Shalimar Paints | Jammu &amp; Kashmir Bank | Birlasoft | Zuari Agro Chemicals | Varun Beverages | Magma Fincorp | Best Agrolife | BC Power Controls | CG Power &amp; Industrial Solutions | NCL Industries | Adani Ports and Special Economic Zone | NR Agarwal Industries | ZIM Laboratories are also in fo…,neutral,neutral,2.560083594566356,positive,2.7777777777777777,positive
2020-07-15 12:04:31.000,106.2,112.0,105.6,111.9,5751520.0,Wipro Ltd leads gainers in ‘A’ group,"Hathway Cable & Datacom Ltd, Zensar Technologies Ltd, NIIT Technologies Ltd and Birlasoft Ltd are among the other gainers in the BSEs A group today, 15 July 2020.",positive,neutral,5.367231638418081,positive,-3.60641139804096,negative
2020-07-20 04:05:00.000,109.3,109.6,106.0,106.75,1124203.0,Rajeev Gupta takes charge as new CFO of L&T Technology Services,Rajeev joins LTTS from Birlasoft where as CFO he was part of the leadership team that successfully executed a complex acquisition with merger/demerger as well as the integration of the acquired company,neutral,neutral,-2.3330283623055785,negative,-1.106500691562935,negative
2020-07-28 07:41:00.000,110.4,119.0,108.8,118.45,9649414.0,"In pics | Stocks in the news: Tech Mahindra, NBCC India, Pfizer, Mahindra Finance, Birlasoft",United Spirits | Kirloskar Electric Company | HSIL | Hindustan Media Ventures | MT Educare | Emami | Tejas Networks | Infibeam Avenues | Best Agrolife | Raymond | Nippon Life India Asset Management | KPI Global Infrastructure | Aptech | Bharti Infratel | Jaiprakash Power Ventures are also in focus t…,neutral,neutral,7.291666666666664,positive,-1.1864406779661063,negative
2020-07-28 12:16:09.000,118.0,121.4,114.05,116.6,5556331.0,Birlasoft Ltd leads gainers in ‘A’ group,"Prestige Estates Projects Ltd, Capri Global Capital Ltd, Advanced Enzyme Technologies Ltd and GE Power India Ltd are among the other gainers in the BSEs A group today, 28 July 2020.",positive,neutral,-1.1864406779661063,negative,-2.210884353741492,negative
2020-07-28 12:57:00.000,118.0,121.4,114.05,116.6,5556331.0,Birlasoft hits 52-week high; stock zooms 7%; company joins the Bond-Pro Partner Ecosystem,"The company has announced the execution of an agreement to provide a variety of services to Sureties, who have opted to license Bond-Pro Enterprise Next Gen.",neutral,positive,-1.1864406779661063,negative,-2.210884353741492,negative
2020-08-05 05:30:00.000,123.7,127.45,122.25,124.95,2067592.0,BRIEF-India’s Birlasoft June-Quarter Consol Net Profit Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.0105092966855296,positive,13.385826771653544,positive
2020-08-05 05:30:00.000,123.7,127.45,122.25,124.95,2067592.0,BRIEF-Birlasoft Approves Appointment Of Chandrasekar Thyagarajan As CFO - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.0105092966855296,positive,13.385826771653544,positive
2020-08-05 09:00:22.000,123.7,127.45,122.25,124.95,2067592.0,"Stocks in focus: Axis Bank, TCS, SBI Cards, Bharti Airtel, Sun Pharma, Cadila Healthcare, Adani Gas","DLF, Canara Bank, Adani Gas, Apollo Tyres, Birlasoft, Cadila Healthcare, Dwarikesh Sugar Industries, EID Parry (India), Godrej Properties, Inox Leisure, VIP Industries, etc., are among companies that are scheduled to announce their quarterly earnings today.",neutral,neutral,1.0105092966855296,positive,13.385826771653544,positive
2020-08-05 17:29:00.000,127.0,149.5,127.0,144.0,22517107.0,"Board of Birlasoft approves allotment of 48,355 equity shares under ESOP",At meeting held on 05 August 2020,neutral,neutral,13.385826771653544,positive,-2.1509047456469634,negative
2020-08-05 19:52:00.000,127.0,149.5,127.0,144.0,22517107.0,Birlasoft Q1 profit up nearly 35% at Rs 56 crore,"The company posted a profit of Rs 41.8 crore for April-June 2019, Birlasoft said in a regulatory filing.",positive,positive,13.385826771653544,positive,-2.1509047456469634,negative
2020-08-05 20:05:00.000,127.0,149.5,127.0,144.0,22517107.0,Birlasoft Q1 results: PAT rises 35% to Rs 56 crore,"In dollar terms, PAT was up 24.3% at $7.5million and revenues up 8.5% at $121.2million.",positive,positive,13.385826771653544,positive,-2.1509047456469634,negative
2020-08-06 08:04:00.000,127.0,149.5,127.0,144.0,22517107.0,"In pics | Stocks in the news: DLF, Alkem Laboratories, JSW Steel, Adani Gas, Vivimed Labs, Canara Bank, Birlasoft",JK Lakshmi Cement | VIP Industries | Inox Leisure | Max Financial Services | NIIT | DCB Bank | Hawkins Cookers | National Fertilizers | HDFC | Jaiprakash Associates| Apollo Tyres | Fortis Healthcare are also in focus today.,neutral,neutral,13.385826771653544,positive,-2.1509047456469634,negative
2020-08-06 10:56:00.000,127.0,149.5,127.0,144.0,22517107.0,Birlasoft shares surge 12% to hit 52-week high after strong Q1 show,Revenue from operations grew 17.7 percent to Rs 914.6 crore in the period under review from Rs 777.2 crore in the year-ago period.,positive,positive,13.385826771653544,positive,-2.1509047456469634,negative
2020-08-06 11:26:00.000,127.0,149.5,127.0,144.0,22517107.0,"Birlasoft rallies 19%, hits 52-week high as Q1 net profit rises 35% YoY","The companys revenue for the quarter under review came in at Rs 915 crore, up 17.7 per cent YoY.",positive,positive,13.385826771653544,positive,-2.1509047456469634,negative
2020-08-06 12:31:18.000,146.45,148.7,139.55,143.3,7272594.0,Birlasoft Ltd leads gainers in ‘A’ group,"Swan Energy Ltd, Jamna Auto Industries Ltd, Prestige Estates Projects Ltd and Jindal Stainless (Hisar) Ltd are among the other gainers in the BSEs A group today, 06 August 2020.",positive,neutral,-2.1509047456469634,negative,2.9923451635351506,positive
2020-08-06 13:08:00.000,146.45,148.7,139.55,143.3,7272594.0,Birlasoft Q1 PAT declines 18% QoQ to Rs 56 cr,Birlasofts consolidated net profit dropped 18.4% to Rs 56.34 crore on 0.83% rise in revenue from operations to Rs 914.63 crore in Q1 June 2020 over Q4 March 2020.,negative,negative,-2.1509047456469634,negative,2.9923451635351506,positive
2020-08-06 17:08:00.000,146.45,148.7,139.55,143.3,7272594.0,Birlasoft share price gains 19% intra day on Q1 earnings,Share price of Birlasoft rose 19.12% intra day to Rs 149.2 against previous close of Rs 125.25 on BSE,positive,positive,-2.1509047456469634,negative,2.9923451635351506,positive
2020-08-07 11:38:00.000,146.45,148.7,139.55,143.3,7272594.0,"Rakesh Jhunjhunwala, Damani, Ashish Kacholia & Vijay Kedia each have at least 1 of these four stocks in their portfolio","Karur Vysya Bank fell more than 40% so far in the year 2020, and Prozone Intu Properties fell by about 20%. On the other hand, Birlasoft rose 70% while Vaibhav Global rallied by about 90% in the same period.",neutral,positive,-2.1509047456469634,negative,2.9923451635351506,positive
2020-08-12 12:16:00.000,147.85,148.6,145.55,146.1,1128088.0,Birlasoft names among Top 15 Sourcing Standout by ISG,"Birlasoft was among the leading providers in the Booming 15 category globally, as well as for Americas region based on annual contract value (ACV) won over the last 12 months, according to the 2Q 2020 Global ISG Index.",neutral,positive,-1.1836320595197836,negative,3.799185888738124,positive
2020-08-14 10:18:00.000,147.4,157.4,146.05,153.0,3655994.0,Share market update: 46 stocks hit 52-week highs on NSE,"Among the stocks that touched their 52-week highs were Alkyl Amines Chemicals,APL Apollo Tubes, Bharat Dynamics , Balaxi Ventures, BIRLASOFT , Hindustan Aeronautics, Dhunseri Tea, Majesco, MindTree, Tanla Solutions and Xelpmoc Design.",positive,neutral,3.799185888738124,positive,-2.5974025974025974,negative
2020-08-17 13:59:00.000,150.6,178.0,150.35,172.2,18962796.0,Birlasoft partners with Actifio,"Actifio’s solutions fit the dynamic needs of Birlasoft’s diverse customer base, as organizations can use Actifio to leverage public, private, or hybrid cloud environments. With quick data backup, reduced recovery time and minimal business",neutral,neutral,14.34262948207171,positive,-1.257142857142851,negative
2020-08-18 05:30:00.000,150.6,178.0,150.35,172.2,18962796.0,BRIEF-Birlasoft Ltd Announces Strategic Cloud Alliance With Microsoft - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,14.34262948207171,positive,-1.257142857142851,negative
2020-08-18 11:11:00.000,150.6,178.0,150.35,172.2,18962796.0,Birlasoft spurts on partnering Microsoft,Birlasoft surged 11.93% to Rs 167.95 after the company announced collaboration with Microsoft to drive cloud-led digital transformation for customers.,neutral,positive,14.34262948207171,positive,-1.257142857142851,negative
2020-08-18 11:37:00.000,150.6,178.0,150.35,172.2,18962796.0,Birlasoft forms alliance with Microsoft; stock zooms over 12.5%,"With this collaboration, Birlasoft is strategically positioned to support its enterprise clients with their cloud transformation needs, right from infrastructure to business applications.",neutral,positive,14.34262948207171,positive,-1.257142857142851,negative
2020-08-18 12:15:00.000,175.0,187.7,168.2,172.8,12458801.0,Birlasoft announces strategic cloud alliance with Microsoft,"Birlasoft has plans to scale its current Microsoft cloud business to $100M. Building on the
current collaboration, Birlasoft will focus on delivering end-to-end services on Microsoft Azure,
Microsoft 365, and Microsoft Dynamics 365, to its clients.",neutral,neutral,-1.257142857142851,negative,1.529411764705879,positive
2020-08-18 12:31:09.000,175.0,187.7,168.2,172.8,12458801.0,Birlasoft Ltd leads gainers in ‘A’ group,"Minda Corporation Ltd, PNB Housing Finance Ltd, Sunteck Realty Ltd and Gujarat Alkalies & Chemicals Ltd are among the other gainers in the BSEs A group today, 18 August 2020.",positive,neutral,-1.257142857142851,negative,1.529411764705879,positive
2020-08-18 12:52:00.000,175.0,187.7,168.2,172.8,12458801.0,"Birlasoft leaps 18%, hits 52-week high as it inks pact with Microsoft","The Strategic Cloud Alliance with Microsoft will further strengthen Biralsofts digital offerings and will allow them to complement their industry expertise, the company said in a statement",positive,positive,-1.257142857142851,negative,1.529411764705879,positive
2020-08-18 14:19:00.000,175.0,187.7,168.2,172.8,12458801.0,Birlasoft surges 12% on parternering with Microsoft,"Birlasoft has plans to scale its current Microsoft cloud business to $100M. Building on the current collaboration, Birlasoft will focus on delivering end-to-end services on Microsoft Azure, Microsoft 365, and Microsoft Dynamics 365, to its clients, the company said.",positive,neutral,-1.257142857142851,negative,1.529411764705879,positive
2020-08-18 14:24:00.000,175.0,187.7,168.2,172.8,12458801.0,Birlasoft hits 52-week high on global alliance with Microsoft,"Together with Microsoft, Birlasoft will create innovative industry solutions and enable customers in focus industries to adopt Microsoft cloud technologies and services.",positive,positive,-1.257142857142851,negative,1.529411764705879,positive
2020-08-18 16:53:43.000,175.0,187.7,168.2,172.8,12458801.0,Birlasoft aims to scale Microsoft cloud business to $100 million,"Birlasoft is strategically positioned to support its enterprise clients with their cloud transformation needs, right from infrastructure to business applications",neutral,positive,-1.257142857142851,negative,1.529411764705879,positive
2020-08-18 17:17:00.000,175.0,187.7,168.2,172.8,12458801.0,Birlasoft share hits 52-week high after firm announces cloud alliance with Microsoft,Birlasoft share price hit a fresh 52 week high after the firm announced a global strategic cloud alliance with Microsoft. Share price of Birlasoft rose 18.49% intra day to Rs 177.8 against previous close of Rs 150.05 on BSE.,positive,positive,-1.257142857142851,negative,1.529411764705879,positive
2020-08-19 09:08:00.000,175.0,187.7,168.2,172.8,12458801.0,"Trade Spotlight: Ashok Leyland, BirlaSoft & Amber Enterprises in focus","Experts are of the view that the momentum is likely to continue and investors should go long on the index, even on dips, for a target of 11500, and a stop can be placed below 11250-11200 levels.",neutral,neutral,-1.257142857142851,negative,1.529411764705879,positive
2020-08-19 10:22:00.000,175.0,187.7,168.2,172.8,12458801.0,Share market update: 57 stocks hit 52-week highs on NSE,"Among the stocks that touched their 52-week highs were Aarvi Encon,ABM International, Akash Infra-Projects, Ambuja Cements, Aries Agro, Astra Microwave Products, BLS International, BIRLASOFT, Jindal Steel & Power, Jindal Stainless, Lincoln Pharmaceuticals, MindTree, SBI Cards and Payment Services, S…",positive,neutral,-1.257142857142851,negative,1.529411764705879,positive
2020-08-19 13:19:00.000,170.0,177.4,167.0,172.6,2791242.0,Birlasoft share price rises for second day on alliance with Microsoft,"In the previous trading session, the share closed up 14.13 percent or Rs 21.20 at Rs 171.25.",positive,positive,1.529411764705879,positive,-0.2885170225043277,neutral
2020-08-19 15:24:00.000,170.0,177.4,167.0,172.6,2791242.0,Birlasoft spurts 16% in two days,"Birlasoft rose 1.31% to Rs 173.50, extending gains for second straight session.",neutral,positive,1.529411764705879,positive,-0.2885170225043277,neutral
2020-08-21 14:05:00.000,173.3,176.35,164.0,172.8,3873868.0,Buy Birlasoft target of Rs 210: ICICI Direct,"ICICI Direct is bullish on Birlasoft recommended buy rating on the stock with a target price of Rs 210 in its research report dated August 20, 2020.",neutral,positive,-0.2885170225043277,neutral,0.3468208092485516,neutral
2020-08-26 12:46:00.000,178.4,182.4,173.35,173.95,2524292.0,"GMM Pfaudler, Laurus Labs, Birlasoft: 13 BSE500 stocks that doubled in 2020","Going ahead, most analysts expect the mid-and small-cap segments to continue doing well as compared to their large-cap peers, which they feel are now fairly valued",positive,positive,-2.4943946188340904,negative,-1.310541310541317,negative
2020-09-08 03:12:00.000,162.0,176.2,162.0,172.7,4578754.0,Birlasoft goes live with Submission Automation Portal for AmCap Insurance; stock surges 8%,"The portal automates the intake process, data extraction, submission prioritization, and routing with OCR and eligibility.",positive,neutral,6.60493827160493,positive,-4.36173306193661,negative
2020-09-14 11:09:00.000,170.15,187.65,165.55,182.0,5902953.0,"Nifty IT index rallies 3%; TCS, HCL Tech, Mindtree, Coforge hit fresh highs","Persistent Systems, Datamatics Global, Birlasoft, Mphasis, Firstsource Solutions, NIIT, Mastek, Ramco Systems and Quick Heal from the S&P BSE IT index were up between 5% and 11%",positive,positive,6.964443138407283,positive,-2.7262813522355507,negative
2020-09-21 12:31:13.000,190.9,201.8,172.0,194.35,4535732.0,KPIT Technologies Ltd leads gainers in ‘A’ group,"HFCL Ltd, Capri Global Capital Ltd, Oracle Financial Services Software Ltd and Essel Propack Ltd are among the other gainers in the BSEs A group today, 21 September 2020.",positive,neutral,1.8072289156626449,positive,-1.5490096495683146,negative
2020-09-23 09:57:00.000,196.9,200.0,191.4,193.85,2068674.0,Top 5 PMSes that gave over 15% returns in August bought these 20 stocks; worth a look?,"These PMS schemes are largely from the small & midcap space. Some of the stocks they invested in include Jindal Steel & Power, Future Enterprises, DCB Bank, Max Healthcare and KPIT Technologies.",neutral,neutral,-1.5490096495683146,negative,-2.4520255863539413,negative
2020-09-29 03:32:00.000,200.0,201.8,194.6,198.95,1551363.0,Markets close on a flat note; Banking stocks underperform,"Midcap stocks continued to outperform with stocks like Crompton Consumer, Raymond, KPIT Tech closing with strong gains.",neutral,positive,-0.5250000000000057,neutral,-3.432835820895525,negative
2020-10-05 11:35:00.000,196.9,210.4,196.0,204.0,4301213.0,"D-Street Buzz: IT stocks rally - TCS, Wipro, Infosys hit new 52-week high; NIIT, Birlasoft, Mastek jump 6-7%",Tata Consultancy Services was up 5 percent touching new 52-week high along with Wipro and Infosys.,positive,positive,3.60589131538852,positive,-0.8499271491015056,neutral
2020-10-19 15:28:43.000,190.5,197.1,189.0,194.0,695348.0,Birlasoft eyes $1-billion revenue in next five years,CK Birla Group company focusses more on micro verticals and annuity-based contracts,neutral,neutral,1.837270341207349,positive,0.2827763496144017,neutral
2020-10-22 09:01:00.000,193.6,200.45,191.0,192.3,1045968.0,3 IT midcaps that can be added to your portfolio,"Tata Elxsi, KPIT and Birlasoft can be great portfolio stocks, says Yogesh Mehta.",neutral,positive,-0.6714876033057763,neutral,-0.5404014410705154,neutral
2020-11-02 05:30:00.000,180.4,182.7,173.15,177.35,517569.0,"BRIEF-Kpit Technologies Says KPIT, Vayavya Labs Scrap Deal - Investing.com India","The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-1.690687361419075,negative,1.039325842696626,positive
2020-11-02 17:13:00.000,178.0,182.25,176.0,179.85,432284.0,KPIT Technologies terminates agreement for acquisition of Vayavya Labs,"In view of the changed environment due to the ongoing pandemic, both KPIT and VL have mutually decided not to go ahead with the proposed transaction.",neutral,neutral,1.039325842696626,positive,1.8715083798882648,positive
2020-11-05 05:30:00.000,185.5,188.0,183.4,187.4,651377.0,BRIEF-Birlasoft Sept-Qtr Consol Net Profit Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.02425876010782,positive,-1.2568306010929025,negative
2020-11-05 19:36:00.000,183.0,183.45,177.6,180.7,1002104.0,Birlasoft net profit up 69% at Rs 69 crore for September quarter,"Birlasoft, part of the USD 2 billion diversified C K Birla Group, on Thursday reported a 69.3 per cent rise in consolidated net profit at Rs 69.1 crore for the September quarter.",positive,positive,-1.2568306010929025,negative,0.1902173913043447,neutral
2020-11-05 20:20:00.000,183.0,183.45,177.6,180.7,1002104.0,Birlasoft Q2 net profit up 69% at Rs 69 crore,"Revenue from operations grew 10.9 percent to Rs 857.5 crore in the period under review from Rs 773.4 crore in the year-ago period, it added.",positive,positive,-1.2568306010929025,negative,0.1902173913043447,neutral
2020-11-06 08:50:00.000,183.0,183.45,177.6,180.7,1002104.0,"Stocks to watch: Birlasoft, ITC, RIL, Cipla, Ashok Leyland, Glenmark, BHEL",Heres a list of stocks that may trade actively in todays session.,neutral,neutral,-1.2568306010929025,negative,0.1902173913043447,neutral
2020-11-06 09:32:56.000,183.0,183.45,177.6,180.7,1002104.0,"ICICI Direct: Birlasoft Q2 Review - Healthy Execution On Margin, Deal Wins Front","ICICI Direct: Birlasoft Q2 Review - Healthy Execution On Margin, Deal Wins Front",neutral,neutral,-1.2568306010929025,negative,0.1902173913043447,neutral
2020-11-06 14:45:00.000,183.0,183.45,177.6,180.7,1002104.0,Birlasoft stock in focus as Q2 PAT increases by 69% yoy at Rs69cr,The company’s revenue up 11% yoy at Rs857cr; Signs TCV of $274mn in Q2.,positive,positive,-1.2568306010929025,negative,0.1902173913043447,neutral
2020-11-06 15:05:14.000,183.0,183.45,177.6,180.7,1002104.0,Container Corporation Of India Ltd leads losers in ‘A’ group,"Welspun India Ltd, Heritage Foods Ltd, Suzlon Energy Ltd and Birlasoft Ltd are among the other losers in the BSEs A group today, 06 November 2020.",positive,negative,-1.2568306010929025,negative,0.1902173913043447,neutral
2020-11-10 11:31:00.000,185.8,185.8,176.5,177.9,1170881.0,Nifty hits fresh all-time high; these 12 stocks more than doubled from March lows,"JB Chemicals, Tata Comm, Dixon Technologies, Laurus Labs and Birlasoft among 12 stocks which rose over 100 percent since March",positive,positive,-4.251883745963404,negative,-0.3342618384401082,neutral
2020-11-10 12:30:00.000,179.5,181.2,178.25,178.9,877554.0,"Buy Birlasoft, target price Rs 210: Centrum Broking","Birlasoft Ltd., incorporated in the year 1990, is a Small Cap company (having a market cap of Rs 5001.87 Crore) operating in IT Software sector.",neutral,neutral,-0.3342618384401082,neutral,-1.612006670372432,negative
2020-11-12 09:02:00.000,179.9,182.0,176.1,177.0,527158.0,Birlasoft announces strategic partnership with Namaste Credit,"Improving Efficiency Ratios 3-10% by increasing the productivity of sales, credit and risk departments, Birlasoft said.",neutral,neutral,-1.612006670372432,negative,2.768361581920907,positive
2020-11-19 07:35:00.000,185.0,189.7,181.5,183.0,828709.0,Esker and Birlasoft partner to automate Procure-to-Pay and Order-to-Cash with artificial intelligence,Birlasoft brings Esker’s cloud technology suite to global customers.,neutral,neutral,-1.0810810810810811,negative,-0.676773145641581,neutral
2020-11-19 16:56:00.000,184.7,184.75,177.2,183.45,452382.0,Birlasoft to serve as implementation partner for Esker’s P2P and O2C solutions,"Birlasoft will serve as a premiere implementation partner for Esker’s P2P and O2C solutions. With a
large footprint in the manufacturing space, most of Birlasoft’s customers have unique requirements
around their enterprise resource planning (ERP)",neutral,neutral,-0.676773145641581,neutral,4.99457111834963,positive
2020-12-03 07:22:35.000,191.0,194.8,186.6,188.4,893822.0,"Morning stars | Self-talk, walking, and a quick breakfast - Birlasoft’s Dharmender Kapoor on how he starts his day","Birlasoft CEO Dharmender Kapoor starts his day with some me-time, and on a rare occasion allows himself parathas at Murthal dhaba",neutral,neutral,-1.3612565445026148,negative,-1.0273972602739816,negative
2020-12-04 13:51:26.000,189.8,191.05,185.0,187.85,854002.0,Buy Birlasoft: target of Rs 222: Sharekhan,"Sharekhan is bullish on Birlasoft recommended buy rating on the stock with a target price of Rs 222 in its research report dated December 03, 2020.",neutral,positive,-1.0273972602739816,negative,1.0792313766780792,positive
2020-12-09 11:28:05.000,205.0,208.7,201.5,205.5,1892633.0,Sharekhan Bets On These 10 Stocks For Upto 39% Upside,"Grasim Industries, Gail India, Asian Paints, Divis Laboratories and Birlasoft are among the 10 stocks Sharekhan is bullish on",neutral,positive,0.2439024390243902,neutral,-1.635401635401638,negative
2020-12-16 17:39:00.000,203.9,205.75,198.5,201.0,564639.0,Birlasoft receives SABERA 2020 Award for its CSR initiative - Shodhan; stock climbs,This is the third time in a row that Project Shodhan has been acknowledged and appreciated by the SABERA jury members.,positive,positive,-1.422265816576756,negative,2.960935556108493,positive
2020-12-17 11:04:05.000,203.9,205.75,198.5,201.0,564639.0,Volumes spurt at Birlasoft Ltd counter,"Birlasoft Ltd registered volume of 14.09 lakh shares by 10:48 IST on BSE, a 8.81 fold spurt over two-week average daily volume of 1.60 lakh shares",neutral,positive,-1.422265816576756,negative,2.960935556108493,positive
2020-12-22 08:19:00.000,208.4,236.9,205.55,230.0,7734485.0,"Stocks in focus: Burger King, Birlasoft, Tata Motors, Axis Bank, Antony Waste, Coal India, Canara Bank","After a bloodbath in the previous session, domestic equity market benchmarks BSE Sensex and Nifty 50 are likely to open in the green on Tuesday, as suggested by trends in SGX Nifty",neutral,neutral,10.364683301343568,positive,11.182519280205652,positive
