date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-04-15 08:38:00.000,1220.0,1267.0,1165.65,1264.05,5164325.0,"Stocks to watch: Hindalco, Motherson Sumi, Wipro, Metropolis Healthcare",Heres a look at the top stocks that may remain in focus today,neutral,neutral,3.6106557377049135,positive,-0.3458007075003089,neutral
2020-04-15 09:33:00.000,1220.0,1267.0,1165.65,1264.05,5164325.0,Metropolis Healthcare share price falls 14% after block deals,"According to media reports, private equity giant Carlyle was looking to sell stake in Metropolis Healthcare",negative,neutral,3.6106557377049135,positive,-0.3458007075003089,neutral
2020-04-15 10:04:00.000,1220.0,1267.0,1165.65,1264.05,5164325.0,Metropolis Healthcare tumbles 10% as Carlyle eyes exit via block deal,"The floor price for the transaction is fixed at a 17 percent discount to the last closing share price of Metropolis of Rs 1,337.55 as on 13-April 2020, a source said.",negative,neutral,3.6106557377049135,positive,-0.3458007075003089,neutral
2020-04-15 20:12:36.000,1257.95,1288.9,1241.55,1253.6,423997.0,Carlyle sheds 13% stake in Metropolis Healthcare,Smallcap World Fund buys 10 lakh shares; other buyer’s name not known,neutral,neutral,-0.3458007075003089,neutral,-2.635658914728682,negative
2020-04-16 06:00:00.000,1257.95,1288.9,1241.55,1253.6,423997.0,"Top stocks in focus: Wipro, TCS, Escorts, Tata Steel, BPCL, Metropolis Healthcare",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-0.3458007075003089,neutral,-2.635658914728682,negative
2020-04-16 06:28:46.000,1257.95,1288.9,1241.55,1253.6,423997.0,"Stocks To Watch: BPCL, Escorts, Metropolis Healthcare, Tata Steel, TCS, Wipro",Here are the stocks to watch in trade today.,neutral,neutral,-0.3458007075003089,neutral,-2.635658914728682,negative
2020-05-29 05:30:00.000,1331.1,1399.0,1312.0,1392.0,113609.0,BRIEF-India’s Metropolis Healthcare March Qtr Consol Net Profit Falls - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,4.575163398692818,positive,2.0999275887038378,positive
2020-05-29 07:38:00.000,1331.1,1399.0,1312.0,1392.0,113609.0,"Market Ahead, May 29: All you need to know before the opening bell","Today, a total of 31 companies including Voltas, Jubilant Life Sciences, and Metropolis Healthcare, are scheduled to announce their March quarter results",neutral,neutral,4.575163398692818,positive,2.0999275887038378,positive
2020-05-29 21:37:00.000,1331.1,1399.0,1312.0,1392.0,113609.0,Metropolis Healthcare Q4 net profit declines 56% to Rs 15.49 crore,"The company had posted a net profit of Rs 34.84 crore for the corresponding period of the previous fiscal, Metropolis Healthcare said in a BSE filing.",negative,positive,4.575163398692818,positive,2.0999275887038378,positive
2020-05-29 22:41:00.000,1331.1,1399.0,1312.0,1392.0,113609.0,Metropolis Healthcare Q4 results: Net profit declines 56% to Rs 15.49 crore,The company had posted a net profit of Rs 34.84 crore for the corresponding period of the previous fiscal.,negative,positive,4.575163398692818,positive,2.0999275887038378,positive
2020-06-01 07:44:39.000,1381.0,1426.95,1356.65,1410.0,149012.0,"In Pics | Stocks In The News: Equitas Holdings, HCL Tech, Dabur, Jubilant Life, 3M India",GNFC | Karnataka Bank | NCC | PTC India | Newgen Software | V-Mart Retail | OnMobile Global | Andhra Paper | Metropolis Healthcare | Shaily Engineering Plastics | Dilip Buildcon | RCF | Sundaram-Clayton are also in focus today.,neutral,neutral,2.0999275887038378,positive,1.273818296662813,positive
2020-06-01 11:45:00.000,1381.0,1426.95,1356.65,1410.0,149012.0,Trending stocks: Metropolis Healthcare share price gains over 1%,"A total of 4,983 shares changed hands on the counter till 11:42AM (IST).",positive,neutral,2.0999275887038378,positive,1.273818296662813,positive
2020-06-02 16:14:12.000,1440.0,1481.0,1436.15,1447.0,51248.0,"Only 30% Of COVID-19 Testing Capacity Utilised, Says Diagnostic Chain Metropolis Healthcare",Shah denied that cost has anything to do with the reluctance of government to utilise the testing capacity with private labs.,neutral,neutral,0.4861111111111111,neutral,-1.020512645482784,negative
2020-06-23 12:22:00.000,1390.0,1432.5,1386.3,1401.0,1267062.0,‘Rules are different for public labs as compared to private labs’,"Ameera Shah, promoter and managing Director of Metropolis Healthcare, says private labs have been at the forefront of medical testing.",neutral,neutral,0.7913669064748201,neutral,1.1339475549255846,positive
2020-06-24 05:30:00.000,1390.0,1432.5,1386.3,1401.0,1267062.0,BRIEF-Metropolis Healthcare Says Member Of Promoter Group Divested 6.03% Share Stake - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,0.7913669064748201,neutral,1.1339475549255846,positive
2020-06-24 06:58:00.000,1390.0,1432.5,1386.3,1401.0,1267062.0,Metropolis Healthcare stock dips nearly 2% post block deal,"As per media reports, around 30.5 lakh shares of the company exchanged hands in a single large trade on the BSE.",neutral,neutral,0.7913669064748201,neutral,1.1339475549255846,positive
2020-06-24 10:04:15.000,1390.0,1432.5,1386.3,1401.0,1267062.0,"Stocks To Watch: Asian Paints, Metropolis Healthcare & Bajaj Auto","Stocks To Watch: Asian Paints, Metropolis Healthcare & Bajaj Auto",neutral,neutral,0.7913669064748201,neutral,1.1339475549255846,positive
2020-06-24 20:52:05.000,1411.0,1436.35,1398.95,1427.0,234913.0,Metropolis Healthcare Promoter Offloads 6.03% Stake For Rs 422.58 Crore,"The proceeds from this divestment are intended to be used for substantial repayment of the loan availed by Metz Advisory LLP, the company said.",neutral,neutral,1.1339475549255846,positive,-1.3986013986013983,negative
2020-06-25 09:39:00.000,1411.0,1436.35,1398.95,1427.0,234913.0,"Stocks in the news: IDBI Bank, GIC Re, HUDCO, Metropolis Healthcare and Canara Bank","Canara Bank reported widening of its standalone net loss to Rs 3,259.33 crore for the fourth quarter .",neutral,neutral,1.1339475549255846,positive,-1.3986013986013983,negative
2020-06-25 11:44:00.000,1411.0,1436.35,1398.95,1427.0,234913.0,Trending stocks: Metropolis Healthcare shares gain over 2%,"A total of 5,909 shares changed hands on the counter till 11:42AM (IST).",positive,neutral,1.1339475549255846,positive,-1.3986013986013983,negative
2020-06-25 20:35:00.000,1430.0,1436.0,1400.0,1410.0,44206.0,Metropolis Healthcare stock gains after promoter cuts stake to reduce debt,"Share price of Metropolis Healthcare gained 2.58% to Rs 1,435 against previous close of Rs 1,398 on BSE",positive,positive,-1.3986013986013983,negative,-4.490026080214284,negative
2020-07-02 05:30:00.000,1347.0,1374.0,1341.3,1354.75,166449.0,BRIEF-Metropolis Healthcare Terminates Deal To Buy 51% Of Shraddha Diagnostic Centre - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,0.5753526354862658,neutral,-1.078049313471971,negative
2020-07-03 21:24:46.000,1372.85,1372.85,1348.0,1358.05,148771.0,Carlyle makes complete exit from Metropolis Healthcare,"The PE firm, which held a 14.18% stake in the diagnostics company as of 31 March, had in April sold shares worth Rs760 crore through block deals",neutral,neutral,-1.078049313471971,negative,0.7115489874110563,neutral
2020-07-03 22:29:00.000,1372.85,1372.85,1348.0,1358.05,148771.0,NSE-BSE bulk deals: Carlyle arm almost exits Metropolis Healthcare,Heres who bought and sold what in some of the key bulk deals of the day.,neutral,neutral,-1.078049313471971,negative,0.7115489874110563,neutral
2020-07-06 07:31:00.000,1370.25,1387.0,1365.0,1380.0,61991.0,"In pics | Stocks in the news: Adani Ports, Crest Ventures, Dynamatic Tech, Sunteck Realty, Indiabulls Housing",DJ Mediaprint &amp; Logistics | Hindustan Oil Exploration | Ajanta Pharma | | Marico | National Fertilizers | Premier | Metropolis Healthcare | McLeod Russel India | Mercator are also some of the stocks in focus today.,neutral,neutral,0.7115489874110563,neutral,0.2668397519111529,neutral
2020-07-13 13:00:00.000,1579.8,1612.65,1525.75,1559.0,116101.0,"Healthcare services stocks in focus; Dr Lal PathLabs, Thyrocare up over 5%","Metropolis Healthcare, meanwhile, rallied 7% to Rs 1,579 today, and were trading higher for the eighth straight day",positive,positive,-1.31662235726041,negative,2.3047375160051216,positive
2020-07-17 08:16:00.000,1569.05,1579.3,1500.1,1510.0,81819.0,"In pics | Stocks in the news: PNB Gilts, PTC India, Britannia, Bharti Airtel, Yes Bank, Neuland Laboratories","Agro Tech Foods, Eveready Industries, Metropolis Healthcare, ICICI Prudential Life Insurance Company, PTC India and eClerx Services are also among the stocks in focus today.",neutral,neutral,-3.7634237277333393,negative,-6.601307189542484,negative
2020-08-11 04:37:00.000,1744.0,1780.0,1568.9,1605.0,166447.0,Metropolis Healthcare Q1FY21; consolidated net profit falls by ~89% yoy,The company records a consolidated profit of ~Rs3cr in Q1FY21.,negative,neutral,-7.970183486238532,negative,0.2170542635658914,neutral
2020-08-11 05:30:00.000,1744.0,1780.0,1568.9,1605.0,166447.0,"BRIEF-Metropolis Healthcare Acquires Balance Equity Stakes In Histoxpert, Raj Metropolis - Investing.com India","The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-7.970183486238532,negative,0.2170542635658914,neutral
2020-08-11 05:30:00.000,1744.0,1780.0,1568.9,1605.0,166447.0,BRIEF-India’s Metropolis Healthcare June Qtr Consol Net Profit Falls - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-7.970183486238532,negative,0.2170542635658914,neutral
2020-08-11 07:45:00.000,1744.0,1780.0,1568.9,1605.0,166447.0,"Market Ahead, Aug 11: All you need to know before the opening bell","Today, a total of 90 companies, including RITES, Motherson Sumi, and Metropolis Healthcare, are scheduled to announce their June quarter results",neutral,neutral,-7.970183486238532,negative,0.2170542635658914,neutral
2020-08-11 09:04:19.000,1744.0,1780.0,1568.9,1605.0,166447.0,"Stocks in focus: ICICI Bank, IndiGo, Titan, BoB, Kotak Mahindra Bank, Motherson Sumi Systems, RITES","Ashoka Buildcon, Bajaj Electricals, Bosch, Indoco Remedies, JMC Projects, Metropolis Healthcare, Motherson Sumi Systems, RITES, and VST Tillers Tractors, are among 90 companies that scheduled to announce their quarterly earnings today.",neutral,neutral,-7.970183486238532,negative,0.2170542635658914,neutral
2020-08-11 09:45:00.000,1744.0,1780.0,1568.9,1605.0,166447.0,"Share Market News Live: Sensex rises 320 points, Nifty at 11,355; NTPC, Tech Mahindra, ITC top performers","Dalal Street today: April-June quarterly earnings announcements by Bosch, Motherson Sumi Systems, Metropolis Healthcare, Central Bank of India will also set the tone for the stock market today.",positive,neutral,-7.970183486238532,negative,0.2170542635658914,neutral
2020-08-11 15:16:28.000,1612.5,1690.0,1515.2,1616.0,357427.0,Laurus Labs Ltd leads losers in ‘A’ group,"Alkem Laboratories Ltd, Caplin Point Laboratories Ltd, CARE Ratings Ltd and Metropolis Healthcare Ltd are among the other losers in the BSEs A group today, 11 August 2020.",positive,negative,0.2170542635658914,neutral,3.978714945411172,positive
2020-08-11 16:56:00.000,1612.5,1690.0,1515.2,1616.0,357427.0,Metropolis Healthcare consolidated net profit declines 89.17% in the June 2020 quarter,Sales decline 29.60% to Rs 143.13 crore,negative,negative,0.2170542635658914,neutral,3.978714945411172,positive
2020-08-12 07:58:00.000,1612.5,1690.0,1515.2,1616.0,357427.0,"In pics | Stocks in the news: HDFC, Embassy Office Parks REIT, Eicher Motors, Coal India, Godawari Power, Star Cement",Adani Ports | Metropolis Healthcare | Gujarat Alkalies and Chemicals | | Somany Ceramics | Power Grid Corporation | Hexaware | Inox Leisure | Motherson Sumi Systems | Minda Industries | Chalet Hotels are also some of the stocks in focus today.,neutral,neutral,0.2170542635658914,neutral,3.978714945411172,positive
2020-08-12 09:45:00.000,1612.5,1690.0,1515.2,1616.0,357427.0,Board of Metropolis Healthcare approves acquisition of balance stakes in Histoxpert & Raj Metropolis,At meeting held on 11 August 2020,neutral,neutral,0.2170542635658914,neutral,3.978714945411172,positive
2020-08-12 10:04:30.000,1612.5,1690.0,1515.2,1616.0,357427.0,Metropolis Healthcare allots 2.47 lakh equity shares under ESOS,Powered by Capital Market - Live News,neutral,neutral,0.2170542635658914,neutral,3.978714945411172,positive
2020-08-12 10:06:00.000,1612.5,1690.0,1515.2,1616.0,357427.0,Metropolis Healthcare Q1 PAT declines 89% to Rs 3 cr,The medical diagnostics companys consolidated net profit slumped 89.3% to Rs 2.88 crore on 29.6% drop in net sales to Rs 143.13 crore in Q1 June 2020 over Q1 June 2019.,negative,negative,0.2170542635658914,neutral,3.978714945411172,positive
2020-08-24 12:16:10.000,1795.0,1862.35,1793.0,1832.0,152553.0,Nava Bharat Ventures Ltd leads gainers in ‘A’ group,"Vinati Organics Ltd, BASF India Ltd, Deepak Fertilizers & Petrochemicals Corp Ltd and Metropolis Healthcare Ltd are among the other gainers in the BSEs A group today, 24 August 2020.",positive,neutral,2.0612813370473537,positive,0.1601650514428453,neutral
2020-09-01 10:52:00.000,1843.65,1902.2,1799.1,1800.0,122354.0,"Buy Metropolis Healthcare, target price Rs 2156: Angel Broking",The stocks last traded price is Rs 1879.,neutral,neutral,-2.3675860385648084,negative,-2.202376030210317,negative
2020-09-16 15:06:32.000,1950.0,1988.0,1920.0,1926.0,64851.0,ITD Cementation India Ltd leads losers in ‘A’ group,"WABCO India Ltd, Dish TV India Ltd, Metropolis Healthcare Ltd and Blue Star Ltd are among the other losers in the BSEs A group today, 16 September 2020.",positive,negative,-1.2307692307692308,negative,-3.83419689119171,negative
2020-09-17 11:04:05.000,1950.0,1988.0,1920.0,1926.0,64851.0,Volumes jump at Metropolis Healthcare Ltd counter,"Metropolis Healthcare Ltd witnessed volume of 41806 shares by 10:54 IST on BSE, a 11.04 times surge over two-week average daily volume of 3785 shares",neutral,positive,-1.2307692307692308,negative,-3.83419689119171,negative
2020-09-28 12:04:17.000,1868.0,1900.0,1771.0,1792.05,75673.0,PVR Ltd leads gainers in ‘A’ group,"Laurus Labs Ltd, Metropolis Healthcare Ltd, Shankara Building Products Ltd and Balkrishna Industries Ltd are among the other gainers in the BSEs A group today, 28 September 2020.",positive,neutral,-4.065845824411137,negative,-1.837465564738287,negative
2020-10-05 08:00:00.000,1834.8,1940.0,1820.05,1920.0,117519.0,"Stocks in the news | RIL, Route Mobile, Jindal Steel & Power, Dhanlaxmi Bank, TVS Motor, Jump Networks","Can Fin Homes, CAMS, Future Enterprises, Mukand, Tata Motors, Vedanta, Satin Creditcare Network, Metropolis Healthcare, Indostar Capital Finance, Laurus Labs, SBI and Eicher Motors are also among the stocks in focus today.",neutral,neutral,4.643557880967956,positive,0.9844559585492229,positive
2020-10-05 15:20:00.000,1930.0,1980.0,1915.0,1949.0,117482.0,Metropolis Healthcare firms up after healthy Q2 update,"Metropolis Healthcare spurted 6.08% to Rs 1,897 after the company said it achieved highest ever quarterly revenue in Q2 September 2020.",positive,positive,0.9844559585492229,positive,3.302373581011352,positive
2020-10-07 11:00:00.000,1938.0,2144.9,1923.5,2002.0,734403.0,Healthcare services stocks rally; Thyrocare up 35% in 2 days post Q2 update,"Thyrocare Technologies, Metropolis Healthcare and Dr. Lal PathLabs, hitting their respective record highs, were up 9 per cent to 17 per cent on the BSE in intra-day trade.",positive,positive,3.302373581011352,positive,-2.1608040201005023,negative
2020-10-07 12:04:05.000,1990.0,2007.15,1938.0,1947.0,161437.0,Thyrocare Technologies Ltd leads gainers in ‘A’ group,"Metropolis Healthcare Ltd, Take Solutions Ltd, Dr Lal Pathlabs Ltd and Reliance Industries Ltd Partly Paidup are among the other gainers in the BSEs A group today, 07 October 2020.",positive,neutral,-2.1608040201005023,negative,1.105568982362318,positive
2020-10-08 08:39:00.000,1990.0,2007.15,1938.0,1947.0,161437.0,"Trade Spotlight: Metropolis Healthcare, Dr Lal Pathlabs & Ambuja Cement in focus","Dr Lal Pathlabs gained more than 11 percent, Metropolis Healthcare was up more than 4 percent and Ambuja Cement which hit a 52-week high closed with gains of more than 4 percent.",neutral,positive,-2.1608040201005023,negative,1.105568982362318,positive
2020-10-08 12:34:00.000,1944.7,2030.0,1915.9,1966.2,160766.0,"Book profit now! After solid rally, red flag goes up on these stocks","Shares of three key listed diagnostics companies – Thyrocare Technologies, Metropolis Healthcare and Dr Lal Pathlabs – hit their respective record highs of Rs 1,061, Rs 2,146.50 and Rs 2,329.80 on Wednesday.",positive,positive,1.105568982362318,positive,1.0809451985922574,positive
2020-10-08 15:04:09.000,1944.7,2030.0,1915.9,1966.2,160766.0,Advanced Enzyme Technologies Ltd leads losers in ‘A’ group,"Future Lifestyle Fashions Ltd, Future Retail Ltd, Future Consumer Ltd and Metropolis Healthcare Ltd are among the other losers in the BSEs A group today, 08 October 2020.",negative,negative,1.105568982362318,positive,1.0809451985922574,positive
2020-11-05 12:35:00.000,1970.0,2019.0,1960.0,1972.25,88391.0,"Covid Effect: Phlebotomists, who draw blood, are suddenly in high demand","Diagnostic companies such as Metropolis Healthcare, Healthians and SRL Diagnostics and hospital chains such as Apollo and Max Healthcare have also stepped up hiring for phlebotomists due to increase in demand.",neutral,positive,0.1142131979695431,neutral,-1.7543859649122806,negative
2020-11-05 16:25:00.000,1970.0,2019.0,1960.0,1972.25,88391.0,Metropolis Healthcare honors its countrywide employees with increments for their services during the pandemic; stock up 1%,"Managing Director, Ms. Ameera Shah announces additional bonus to frontline workers from her personal finances.",positive,neutral,0.1142131979695431,neutral,-1.7543859649122806,negative
2020-11-10 13:45:00.000,1871.15,1940.0,1871.15,1898.0,77160.0,Metropolis Healthcare wins the Diagnostic Company of the Year Award,"Metropolis impressed award hosts Frost & Sullivan with its strong customer ownership experience, high-quality diagnostic tests, and report reliability.",positive,positive,1.4349464233225508,positive,-2.3622047244094486,negative
2020-11-11 12:17:00.000,1905.0,1944.8,1847.9,1860.0,119274.0,Metropolis Healthcare Q2 net grows at healthy clip of 40.3% to Rs60.5cr,"Metropolis Healthcare, a fast growing pathology and testing lab, reported 29.14% growth in Sep-20 quarter top line revenues at Rs288.35cr.",positive,positive,-2.3622047244094486,negative,1.7610432644771676,positive
2020-11-12 12:50:00.000,1871.05,1940.0,1852.75,1904.0,63296.0,"Top stocks in focus: Eicher Motors, IRCTC, Coal India, Aurobindo Pharma, Metropolis Healthcare",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,1.7610432644771676,positive,-0.6827515400410654,neutral
2020-12-03 15:16:19.000,2065.0,2081.0,1988.0,1994.0,232153.0,Vakrangee Ltd leads losers in ‘A’ group,"Centrum Capital Ltd, Supreme Industries Ltd, HFCL Ltd and Metropolis Healthcare Ltd are among the other losers in the BSEs A group today, 03 December 2020.",negative,negative,-3.438256658595642,negative,-2.5373134328358207,negative
2021-01-17 20:20:00.000,2214.95,2274.7,2140.1,2183.0,184028.0,"Metropolis Healthcare to acquire Hitech Diagnostic Centre in a cash, stock deal","S P Ganesan, its promoter and founder, will be part of the leadership team for the next few years to enable a smooth transition and integration with Metropolis, the filing said.",neutral,positive,-1.4424704846610452,negative,1.6925860607865058,positive
2021-01-18 08:33:00.000,2214.95,2274.7,2140.1,2183.0,184028.0,"Stocks to watch: HDFC Bank, Metropolis Healthcare, Wipro, Airtel, DHFL",Metropolis Healthcare said it will acquire Dr Ganesan’s Hitech Diagnostic Centre,neutral,positive,-1.4424704846610452,negative,1.6925860607865058,positive
2021-01-18 09:24:00.000,2214.95,2274.7,2140.1,2183.0,184028.0,Metropolis Healthcare to acquire Chennai-based diagnostic lab for Rs 511 cr,Metropolis will acquire 100 per cent equity of Dr Ganesan’s Hitech Diagnostic Centre in a cash and stock deal,neutral,neutral,-1.4424704846610452,negative,1.6925860607865058,positive
2021-01-18 12:06:13.000,2183.05,2227.95,2155.35,2220.0,60725.0,Metropolis Healthcare Share Price Gains 5% On Acquiring Hitech Diagnostic Centre,The acquisition is for a consideration to be discharged partly by cash and partly by issuance of equity shares of the company.,neutral,neutral,1.6925860607865058,positive,-0.0893655049151027,neutral
2021-01-18 23:16:22.000,2183.05,2227.95,2155.35,2220.0,60725.0,Metropolis to buy Hitech Diagnostic,The board of Metropolis Healthcare Ltd. has approved the acquisition of 100% equity of Hitech Diagnostic Centre Pvt. Ltd. (Hitech) in a cash and stock deal. The cash consideration will be ₹511 crore.M,positive,positive,1.6925860607865058,positive,-0.0893655049151027,neutral
2021-01-19 17:32:52.000,2238.0,2250.0,2200.0,2236.0,81423.0,Metropolis Healthcare’s Hitech Diagnostics Acquisition To Boost South India Presence: ICICI Securities,Metropolis Healthcare’s Hitech Diagnostics Acquisition To Boost South India Presence: ICICI Securities,neutral,neutral,-0.0893655049151027,neutral,-1.2843224092116916,negative
2021-01-20 09:17:00.000,2238.0,2250.0,2200.0,2236.0,81423.0,Metropolis announces healthy Q3 business update,Metropolis Healthcare said it has achieved about 23% year-on-year growth in revenue in Q3 December 2020.,positive,positive,-0.0893655049151027,neutral,-1.2843224092116916,negative
2021-01-20 09:38:00.000,2238.0,2250.0,2200.0,2236.0,81423.0,Metropolis Healthcare reports ~23% yoy growth in revenue in Q3FY21,The no. of Patient Visits for Q3FY21 stood at approximately 2.73mn compared to 2.42mn in Q3FY20.,positive,neutral,-0.0893655049151027,neutral,-1.2843224092116916,negative
2021-01-25 15:04:13.000,2206.0,2206.0,2003.05,2032.0,188557.0,Apollo Tyres Ltd leads losers in ‘A’ group,"Vodafone Idea Ltd, Metropolis Healthcare Ltd, Reliance Industries Ltd Partly Paidup and Info Edge (India) Ltd are among the other losers in the BSE’s ‘A’ group today, 25 January 2021.",negative,negative,-7.887579329102448,negative,3.399803052683416,positive
