date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-08-23 18:00:51.581,259.0,264.3,257.1,260.1,3049812.0,"CM Pinarayi Vijayan said Kerala received 788.6 mm rain compared to the average 287.5 mm between August 1 and August 19. Since August 1, the Apollo Tyres stock price has fallen 11%. From 291.60 level, the stock has fallen to 259 level. ","CM Pinarayi Vijayan said Kerala received 788.6 mm rain compared to the average 287.5 mm between August 1 and August 19. Since August 1, the Apollo Tyres stock price has fallen 11%. From 291.60 level, the stock has fallen to 259 level. ",negative,negative,0.4247104247104335,neutral,-0.0757575757575714,neutral
2018-09-03 18:01:47.612,250.0,251.0,239.75,241.1,4260230.0,Bank Nifty expected to outperform Nifty; Apollo Tyres among 5 stocks to bet on,Technical experts at Narnolia expect sideways to bullish movement for coming session.,positive,positive,-3.5600000000000023,negative,1.6666666666666667,positive
2018-09-07 13:01:30.643,246.2,250.5,245.0,247.5,2248168.0,D-Street Buzz: Nifty pharma underperforms as Sun Pharma down 4%; Infosys up 1%,"Nifty auto gained nearly 1 percent led by Bajaj Auto and TVS Motor up over 3 percent, followed by Apollo Tyres, Ashok Leyland, Exide, M&M and Hero Motocorp.",positive,positive,0.5280259951259185,neutral,-4.170040485829964,negative
2018-09-11 10:01:40.576,238.2,242.85,229.0,231.5,4317476.0,"'BUY' or 'SELL' ideas from experts for Tuesday, 11 September 2018","Apollo Tyres is a 'Sell' call with a target price of Rs 230 and a stop loss of Rs 247.
",neutral,neutral,-2.8127623845507927,negative,-0.5173528777753778,neutral
2018-09-11 23:00:31.000,231.95,233.0,225.55,230.75,4640832.0,Auto stocks skid on disappointing Aug sales data,"Auto stocks fell up to 4.2 per cent Tuesday after domestic passenger vehicle sales declined for the second month in succession.Shares of Apollo Tyres tumbled 4.17 per cent, Hero MotoCorp declined 3.06",negative,negative,-0.5173528777753778,neutral,3.205128205128205,positive
2018-09-12 13:01:44.491,231.95,233.0,225.55,230.75,4640832.0,D-Street Buzz: Over 130 stocks hit new 52-week low on NSE; Dabur up 3% as FMCG stocks outperform,"133 stocks have hit new 52-week low including names like 3i Infotech Limited, Apollo Tyres, Bharat Electronics, BEML, Can Fin Homes, HPCL, Indiabulls Real Estate, JP Associates, Shipping Corporation Of India, Unitech and Videocon Industries among others.",positive,negative,-0.5173528777753778,neutral,3.205128205128205,positive
2018-09-12 18:02:04.828,231.95,233.0,225.55,230.75,4640832.0,"Apollo Tyres, Jet Airways among 37 stocks in BSE500 index to hit 52-wk lows","GIC Housing, Sun TV Network, Vodafone Idea, BEML, Bharat Electronics, and Bharti Infratel were among 37 stocks from the S&P BSE 500 index hit 52-week lows.",positive,neutral,-0.5173528777753778,neutral,3.205128205128205,positive
2018-09-27 13:01:37.669,216.05,221.95,205.55,211.95,7767261.0,JK Tyre shares jump to over two-year high,"Shares of tyre makers jumped as the government has raised the import tariffs. JK Tyre and Industries Ltd, CEAT Ltd and Apollo Tyres Ltd jumped between 3.40 per cent and 12 per cent.The Union Governmen",positive,positive,-1.8977088636889716,negative,0.6398104265402816,neutral
2018-09-28 10:00:27.515,216.05,221.95,205.55,211.95,7767261.0,Shareholders reject re-appointment of Apollo Tyres MD,Voting against Neeraj Kanwar may have been on the issue of high compensation.,neutral,neutral,-1.8977088636889716,negative,0.6398104265402816,neutral
2018-09-28 13:02:05.644,216.05,221.95,205.55,211.95,7767261.0,"D-Street Buzz: Nifty metal tanks 4% with JSPL, SAIL down 6%; RIL, SBI up 1-2%","391 stocks have hit new 52-week low including names like 8K Miles Software Services, Aban Offshore, AB Capital, Allahabad Bank, Apollo Tyres, Arvind, Ashoka Buildcon and Bank of Baroda among others.",neutral,negative,-1.8977088636889716,negative,0.6398104265402816,neutral
2018-09-28 18:01:30.782,216.05,221.95,205.55,211.95,7767261.0,IIFL’s Abhimanyu Sofat on where to find value after recent correction,"
“From next 2 years perspective, one can consider buying Apollo Tyres at present price point.”",neutral,neutral,-1.8977088636889716,negative,0.6398104265402816,neutral
2018-09-30 10:00:23.054,211.0,215.4,202.8,212.35,4264997.0,"From tech to healthcare firms, 9 successful resolutions before Apollo Tyres",All the other companies in the sample managed to successfully pass resolutions on related parties in key management positions,positive,positive,0.6398104265402816,neutral,-2.142857142857143,negative
2018-10-01 13:00:53.361,211.0,215.4,202.8,212.35,4264997.0,Apollo Tyres’ investors peeved at rising wages of top brass even as profits fall,"A 27% vote against the reappointment of Neeraj Kanwar, vice-chairman and managing director of Apollo Tyres, is reckoned to be on grounds of high remuneration despite falling profits over the last couple of years",neutral,neutral,0.6398104265402816,neutral,-2.142857142857143,negative
2018-10-01 13:02:38.871,211.0,215.4,202.8,212.35,4264997.0,"D-Street Buzz: Oil & gas stocks fall with RIL down 3%; DLF, tanks 8%, Infosys hits new 52-week high","650 stocks have hit new 52-week low including names like 3i Infotech, 8K Miles Software, Adlabs Entertainment, Allahabad Bank, Apollo Tyres, Arvind, Bajaj Corp, Bank of Baroda, Bank of India and Castrol among others.",negative,negative,0.6398104265402816,neutral,-2.142857142857143,negative
2018-10-03 18:02:04.765,200.8,205.45,198.5,201.2,2990672.0,Apollo Tyres board to seek shareholders’ guidance for MD salary,Apollo Tyres board would seek shareholders’ guidance and independent counsel regarding the compensation for its managing director Neeraj Kanwar,neutral,neutral,0.1992031872509846,neutral,-3.354037267080745,negative
2018-10-04 10:00:15.226,200.8,205.45,198.5,201.2,2990672.0,"RCom, Apollo Tyres, Shriram Transport and IL&FS group stocks likely to hog limelight today",Here's a look at the top stocks that may hog the limelight in today's session.,neutral,neutral,0.1992031872509846,neutral,-3.354037267080745,negative
2018-10-04 13:00:26.844,201.25,204.2,194.1,194.5,2949839.0,"D-Street Buzz: Nifty Energy underperforms as RIL sheds 4%; Maruti hits new 52-week low, metals shine","153 stocks have hit new 52-week low including names like Apollo Tyres, Arvind, Bharti Airtel, Bombay Dyeing, CEAT, Eicher Motors, Dish TV, DLF, Godrej Industries, Hero Moto, InterGlobe Aviation and Maruti Suzuki among others.",neutral,negative,-3.354037267080745,negative,4.721796835119959,positive
2018-10-11 10:01:33.293,208.0,211.65,204.95,206.4,1980252.0,"Apollo Tyres’ Onkar, Neeraj Kanwar saw salary rise even as profits fell","Apollo Tyres promoters Neeraj Kanwar and his father Onkar Singh Kanwar drew ₹42.75 crore and ₹45 crore salary, respectively, in fiscal 2018",positive,neutral,-0.7692307692307665,neutral,3.8755980861244,positive
2018-10-12 18:00:06.935,209.0,219.0,209.0,217.1,3746543.0,"D-Street Buzz: Midcaps gain led by Century Textiles; RIL jumps 3%, ADAG stocks rally","Nifty auto has rallied over 4 percent led by Apollo Tyres, Bajaj Auto, Mahindra & Mahindra, Maruti Suzuki, TVS Motor, Ashok Leyland, Eicher Motors and Motherson Sumi Systems.",positive,positive,3.8755980861244,positive,-1.024123805188894,negative
2018-10-15 10:01:59.715,219.7,219.7,212.9,217.45,1810838.0,"'BUY' or 'SELL' ideas from experts for Monday, 15 October 2018","Apollo Tyres is a 'Buy' call with a target price of Rs 225 and a stop loss of Rs 212.
",neutral,neutral,-1.024123805188894,negative,0.5484460694698302,neutral
2018-11-02 10:01:05.614,222.0,229.5,219.1,220.0,4358498.0,"Ceat, Balkrishna Industries, Apollo Tyres, JK Tyre to get astrological support: Satish Gupta","Tyre stocks like Ceat, Balkrishna Industries, Apollo Tyres and JK Tyre & Industries will get astrological support, says Satish Gupta of astrostocktips.",neutral,positive,-0.9009009009009008,negative,-2.0408163265306123,negative
2018-11-12 23:01:01.649,214.9,224.5,212.0,223.25,10095751.0,"Ashok Leyland, GIC, Tata Steel results","Over 200 firms will declare their July-September quarter results on Tuesday. Among these are 8K Miles, Apollo Tyres, Ashok Leyland, AstraZeneca, Bombay Dyeing, CG Power, Corp Bank, Deepak Fert, Dilip",neutral,neutral,3.885528152629128,positive,-1.1504424778761038,negative
2018-11-13 10:02:36.314,214.9,224.5,212.0,223.25,10095751.0,"Apollo Tyres Q2 preview: Strong CV demand, Europe ops expected to boost PAT growth",Brokerages expect profit to be around Rs 208-227 crore for the quarter under review.,positive,neutral,3.885528152629128,positive,-1.1504424778761038,negative
2018-11-13 18:01:02.767,226.0,230.5,221.0,223.4,7304324.0,Apollo Tyres Q2 net profit rises 4%,Kanwar said Apollo Tyres is looking forward to a similar growth momentum in the next few quarters as well.,positive,positive,-1.1504424778761038,negative,2.614525139664802,positive
2018-11-14 10:00:34.269,226.0,230.5,221.0,223.4,7304324.0,"Apollo Tyres’ Onkar, Neeraj Kanwar agree to 30% salary cut","The decision follows the Apollo Tyres AGM on 12 September, when minority shareholders rejected Neeraj Kanwar’s reappointment as MD amid claims of high salary amid moderating financial performance",positive,positive,-1.1504424778761038,negative,2.614525139664802,positive
2018-11-19 13:01:05.258,229.0,229.8,224.65,225.0,2817290.0,"Deutsche Bank bets on these top 3 tyre stocks, see 20-30% upside amid volume growth, price hikes","Deutsche Bank has maintained buy call on Apollo Tyres, MRF as well as Ceat.",positive,positive,-1.7467248908296942,negative,-1.118666374204862,negative
2018-11-21 13:02:07.168,227.95,227.95,216.7,217.0,3824419.0,"SpiceJet, HPCL, Apollo Tyres, Shalimar Paints rally up to 6% after sharp fall in crude oil prices","Paint makers Asian Paints, Berger Paints, Kansai Nerolac and Shalimar Paints were up 1-4 percent while tyre manufacturers Apollo Tyres, Ceat and JK Tyre rose over 1.6 percent each.",positive,positive,-4.803685018644434,negative,1.9095248920209216,positive
2018-11-22 18:00:37.917,227.95,227.95,216.7,217.0,3824419.0,Apollo Tyres ropes in Sachin Tendulkar as brand ambassador,This is the first time that the company has associated with a celebrity as the face of its brand.,neutral,neutral,-4.803685018644434,negative,1.9095248920209216,positive
2018-11-26 13:01:42.827,223.25,231.0,222.15,229.95,4813015.0,"BPCL, Shalimar Paints, InterGlobe, Apollo Tyres gain 1-4% after oil falls below $60/bbl","BPCL, Chennai Petroleum, HPCL, IOC, Asian Paints, Kansai Nerolac, Shalimar Paints, Apollo Tyres, InterGlobe Aviation, SpiceJet and Jet Airways were gainers.",positive,neutral,3.0011198208286625,positive,2.564102564102567,positive
2018-11-29 10:02:51.057,238.15,241.0,234.5,236.5,8066889.0,Apollo Tyres to maintain momentum in coming quarters on margin uptick,Volume growth expected to be led by the truck and bus replacement market,positive,positive,-0.6928406466512725,neutral,0.8229584300485407,neutral
2018-12-03 13:00:43.938,234.55,236.85,230.4,233.4,1819668.0,"Why is Nomura upbeat about Indian tyre industry? Apollo Tyres, Ceat & Balkrishna on its radar","The segment is a good play on the back of healthy growth outlook, pricing discipline, and benign commodity prices, which will support margins.",neutral,positive,-0.4903005755702433,neutral,-1.6323024054982866,negative
2018-12-03 18:01:11.724,234.55,236.85,230.4,233.4,1819668.0,"Ashok Leyland was the top laggard, falling over 4 per cent to Rs 107.55, followed by Mahindra & Mahindra Ltd. (Rs. 764.00,-3.32%), Balkrishna Industries Ltd. (Rs. 942.00,-1.76%), Apollo Tyres Ltd. (Rs. 234.65,-1.57%) and Hero MotoCorp Ltd. (Rs. 3015.00,-1.41%), among others. ","Ashok Leyland was the top laggard, falling over 4 per cent to Rs 107.55, followed by Mahindra & Mahindra Ltd. (Rs. 764.00,-3.32%), Balkrishna Industries Ltd. (Rs. 942.00,-1.76%), Apollo Tyres Ltd. (Rs. 234.65,-1.57%) and Hero MotoCorp Ltd. (Rs. 3015.00,-1.41%), among others. ",negative,negative,-0.4903005755702433,neutral,-1.6323024054982866,negative
2018-12-06 13:02:14.155,226.9,228.15,222.55,226.3,2387705.0,"Amara Raja, Ashok Leyland hit 52-week low; Maruti Suzuki, TVS Motor down 4%","TVS Motor Company, Maruti Suzuki India, Balkrishna Industries, Apollo Tyres, Bharat Forge, Eicher Motors, Ashok Leyland and Tata Motors were down in the range of 1% to 4% today.",negative,negative,-0.2644336712207996,neutral,0.8497316636851546,neutral
2018-12-20 13:01:19.603,243.0,243.0,232.1,233.45,3962365.0,"Tyre stocks gain on easing oil prices; JK Tyre, Kesoram up over 5%","Apollo Tyres, MRF, Balkrishna Industries and Ceat were up in the range of 1% to 3% on the BSE in intra-day trade.",positive,positive,-3.930041152263379,negative,-0.4994571118349645,neutral
2018-12-21 18:01:41.185,243.0,243.0,232.1,233.45,3962365.0,Apollo Tyres’ shareholders approve reappointment of Neeraj Kanwar as MD,"Apollo Tyres on Friday said its shareholders have approved reappointment of Neeraj Kanwar as Managing Director of the company with effect from May 28, 2019 until March 31, 2024. In a regulatory filing",neutral,neutral,-3.930041152263379,negative,-0.4994571118349645,neutral
2018-12-24 23:00:56.819,230.25,233.5,225.3,229.1,4163522.0,"After Market: Realty, tyre stocks skid; Lupin, ACC below 200-DMAs","ICICI Bank, Apollo Tyres,  Maruti, Ceat, PVR and Bajaj Auto showed bearish crossovers on BSE. ",neutral,negative,-0.4994571118349645,neutral,2.775330396475776,positive
2018-12-27 10:02:03.114,234.45,235.3,230.1,231.7,1915113.0,"Oil prices bring cost relief for MRF, Apollo Tyres, others",Shares of notable tyre manufacturers MRF Ltd and Apollo Tyres Ltd have risen 10% and 18% since oil prices started correcting on 5 October,positive,positive,-1.1729579867775646,negative,0.989247311827962,positive
2018-12-31 18:02:16.466,236.5,236.5,232.6,234.35,1124531.0,Apollo Tyres Q2 FY19 Earnings Conference Call,This is the verbatim transcript of Apollo Tyres management call with analysts.,neutral,neutral,-0.9090909090909116,negative,-1.20171673819743,negative
2019-01-04 10:01:38.100,228.0,234.25,226.15,233.35,1539653.0,Lower oil prices could put tyre companies on the fast track,Apollo Tyres is among the preferred picks because of attractive valuations.,positive,neutral,2.346491228070173,positive,-2.278049819033423,negative
2019-01-25 23:00:32.037,217.5,218.7,208.75,209.0,2218715.0,"With 7th plant, Apollo Tyres eyes top position by 2022",Upcoming unit in Andhra Pradesh to add significant capacity;firm to step up exports,positive,positive,-3.9080459770114944,negative,0.2879769618430499,neutral
2019-02-04 23:00:24.268,200.15,205.4,196.35,201.9,6298049.0,"Future Retail, 3 other to consider raising funds"," The boards of four companies — Apollo Tyres, Future Retail, Oriental Bank of Commerce and Torrent Power — will meet on Tuesday to consider fund-raising plans. The board of Future Retail, along with q",neutral,neutral,0.8743442418186359,neutral,-1.1887072808320978,negative
2019-02-05 18:00:52.238,201.9,202.85,193.8,199.5,3307651.0,Apollo Tyres profit down 19% at Rs 198 crore,"Sales during the period under consideration went up 16% to Rs 4,655 crore.",negative,positive,-1.1887072808320978,negative,3.228228228228222,positive
2019-02-06 13:00:50.419,199.8,208.6,197.5,206.25,3734903.0,"Apollo Tyres Q3 review: India biz under strain, even as Europe gains offset profit dip","The company reported a 19.18 per cent decline in net profit to Rs 198 crore in the third quarter ended December 2018, owing to a rise in commodity prices.",negative,negative,3.228228228228222,positive,-1.3094083414160955,negative
2019-02-07 13:02:18.763,206.2,209.9,202.0,203.5,2518716.0,Auto stocks firm as RBI cuts repo rate by 25 bps; banking stocks trade flat,"Ashok Leyland, TVS Motor, Bajaj Auto, Apollo Tyres, Motherson Sumi Systems, Tata Motors, Hero MotoCorp and M&M were up between 2% and 5% on the NSE.",neutral,positive,-1.3094083414160955,negative,-0.0742023250061863,neutral
2019-02-14 13:00:26.297,202.8,202.9,196.7,200.3,2383990.0,Apollo Tyres upbeat on FY20 sales and investments; IL&FS overhang persists,"The company's CFO said it would aim for double‐digit growth of sales in fiscal 2020, unless significant headwinds hit the economy",positive,positive,-1.2327416173570018,negative,0.9226932668329147,positive
2019-02-20 10:01:59.545,203.2,210.9,203.2,209.2,3622376.0,Weak demand from original equipment manufacturers to weigh on Apollo Tyres,"Falling raw material costs to ease the pressure on pricing, sluggish demand",neutral,negative,2.952755905511811,positive,-0.357227911407478,neutral
2019-03-05 18:00:15.447,224.2,225.0,218.65,219.3,2297106.0,"Apollo Tyres doubles FY20 capex to Rs 3,000 crore","Apollo Tyres’ seventh global manufacturing factory coming up in Andhra Pradesh will see an initial investment of Rs 1,800 crore. ",positive,positive,-2.1855486173059666,negative,-1.3418239708892377,negative
2019-03-08 23:00:20.396,215.4,216.85,211.5,213.05,1553867.0,‘Apollo Tyres will stay invested in tech & branding’,"Country’s leading tyre maker Apollo Tyres is in the midst of many activities. While the company’s undertaking a few greenfield projects in India and Europe, it has also been strengthening its technolo",positive,positive,-1.09099350046425,negative,2.561090225563904,positive
2019-03-10 13:00:36.578,212.8,219.05,212.35,218.25,4214127.0,"Apollo Tyres expects returns from investments in Europe, India by 2021",It expects operations to gather steam in Europe in the next financial year as it starts catering to OEMs from its Hungary plant,neutral,positive,2.561090225563904,positive,3.397947548460656,positive
2019-03-11 10:02:12.464,212.8,219.05,212.35,218.25,4214127.0,"Apollo Tyres expects returns from investments in Europe, India by 2021","The company has put in close to Rs 4,000 crore in a new facility in Hungary and has also earmarked another Rs 3,800 crore for a greenfield project in Andhra Pradesh. ",neutral,positive,2.561090225563904,positive,3.397947548460656,positive
2019-03-20 13:00:43.183,221.15,223.75,219.6,220.6,1928496.0,Top intraday trading ideas for afternoon trade for Wednesday 20 March 2019,Apollo Tyres is a 'Buy' call with a target price of Rs 238 and a stop loss of Rs 213.,neutral,neutral,-0.2486999773909162,neutral,-2.624434389140277,negative
2019-03-22 10:02:35.911,221.0,222.8,215.0,215.2,1497229.0,"Tyre companies could see re-rating on improving growth, returns","
MRF, Apollo Tyres, JK Tyre and TVS Srichakra can give 15-30% returns in a year.",positive,neutral,-2.624434389140277,negative,-1.2796649604467194,negative
2019-05-09 10:00:38.809,191.7,192.5,182.2,184.8,9153724.0,"Apollo Tyres, HCL Tech, HCC results on Thursday"," Over 50 companies including Apollo Tyres, Asian Paints, Astra Microwave, De Nora, Dalmia Bharat, Esab India, GMDC, Granules, GSPL, GTL Infra, Hindustan Media, HCC, HCL Tech, Hikal, Huhtamaki, ICRA, I",neutral,neutral,-3.599374021909221,negative,3.190914007571663,positive
2019-05-09 18:00:41.920,184.9,191.8,183.45,190.8,4277488.0,Apollo Tyres posts Q4 net profit at  ₹83.99 crore,"Apollo Tyres posted consolidated net profit at  ₹83.99 crore for the fourth quarter of 2018-19 , hit by  ₹100 crore write-off related to IL&FS.Apollo Tyres had posted a net profit of  ₹250.10 for the fourth quarter of 2017-18",neutral,negative,3.190914007571663,positive,-2.156759600210413,negative
2019-05-14 13:01:12.591,179.8,182.8,176.05,176.2,2281818.0,Nifty Auto index hits 3-year low; down 12% in a month,"Motherson Sumi Systems, Apollo Tyres, Eicher Motors, Ashok Leyland and Tata Motors from the Nifty Auto index slipped more than 13 per cent in the past month",negative,negative,-2.002224694104573,negative,-0.5633802816901409,neutral
2019-06-13 13:00:50.394,187.0,188.4,184.0,184.3,2285062.0,Tyre stocks under pressure as rubber prices rise; Ceat hits 52-week low,"MRF, Balkrishna Industries, Goodyear India, JK Tyre & Industries and Apollo Tyres were down in the range of 1 to 2 per cent on the BSE.",negative,negative,-1.4438502673796731,negative,8.21621621621621,positive
2019-06-14 23:01:33.975,187.0,188.4,184.0,184.3,2285062.0,Apollo Tyres unveils tyres for pick-up trucks,"Apollo Tyres has unveiled Endumaxx brand of tyres for the pick-up trucks. According to company estimates, the light truck radial category has a potential of 1.12 lakh tyres per month in India and gr",neutral,neutral,-1.4438502673796731,negative,8.21621621621621,positive
2019-06-17 18:02:01.394,200.9,201.15,191.85,194.25,7033445.0,Apollo Tyres stock jumps 8% after block deal,"About 1.9cr shares or 3.25% equity of the company changed hands in a block deal, as per media reports.",positive,neutral,-3.3101045296167277,negative,-2.4108745832264624,negative
2019-06-18 18:00:53.677,194.95,195.85,186.8,190.25,2896662.0,"Nifty Auto index drops; stocks of Apollo Tyres, Maruti slip","The auto index is trading lower at 7,862.15 amid heavy selling pressure in Apollo Tyres, Maruti and TVS Motors.",negative,negative,-2.4108745832264624,negative,3.444621091679916,positive
2019-06-19 18:01:47.814,188.7,196.4,188.2,195.2,2060447.0,"Nifty Auto down 2% led by TVS Motors, Hero MotoCorp, Amara Raja Batteries, Apollo Tyres","Shares of TVS Motors, which dropped 4%, were leading the index’s fall.",negative,negative,3.444621091679916,positive,1.568123393316201,positive
2019-06-21 10:01:40.416,194.5,200.0,192.4,197.55,1871858.0,Apollo Tyres makes a song and dance over Sachin Tendulkar to take on rivals,"Celebrity endorsers, a brand anthem by A R Rahman and big marketing spends, the tyre company is pulling out the stops to narrow the gap with MRF, Ceat",neutral,positive,1.568123393316201,positive,0.7844129554655929,neutral
2019-06-25 13:01:41.478,201.95,203.5,198.7,200.05,3404615.0,Tyre makers rise as govt slaps duties on some Chinese imports,"Shares of JK Tyre and Industries Ltd, CEAT Ltd , MRF Ltd and Apollo Tyres Ltd rise as much as between 3 per cent and 7.2 per cent on government’s impostion of duty on Chinese imports. The government i",positive,neutral,-0.9408269373607216,negative,1.1940298507462714,positive
2019-07-15 18:01:33.444,185.0,188.0,184.4,186.75,1637753.0,Apollo Tyres Q4 PAT may dip 38.5% YoY to Rs. 155 cr: Kotak,"Net Sales are expected to increase by 3.1 percent Y-o-Y (up 3.5 percent Q-o-Q) to Rs. 4,423.1 crore, according to Kotak.",neutral,positive,0.945945945945946,positive,-1.2566844919786069,negative
2019-07-24 10:01:25.097,167.5,168.0,162.5,164.0,3308881.0,Apollo Tyres (₹167.5): Sell,Investors with a short-term horizon can sell the stock of Apollo Tyres at current levels. The stock has been in an intermediate-term downtrend since encountering a key resistance at ₹300 in August 201,neutral,negative,-2.0895522388059704,negative,-1.8839258584017151,negative
2019-07-29 13:01:23.335,151.95,154.75,149.0,149.35,4672466.0,"Apollo Tyres, Piramal Enterprises and Page Industries may see rebound",The current downturn offers a good opportunity for investors,positive,positive,-1.7110891740704144,negative,5.803421670580327,positive
