date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-06-25 10:01:39.934,1268.0,1272.1,1249.3,1252.75,934377.0,"Asian Paints to invest Rs 4,000-cr this fiscal in largest capacity ramp-up","The city-headquartered company is setting up plant with a 5 lakh KL per annum capacity at Visakhapatnam at an investment of Rs 1,785 crore and a 6 lakh KL plant at Mysuru pumping in Rs 2,300 crore.",neutral,neutral,-1.2026813880126184,negative,1.924302788844629,positive
2018-07-06 13:02:05.994,1325.0,1335.4,1309.05,1321.5,1660684.0,"D-Street Buzz: Auto stocks rally with Tata Motors, Hero Moto up 3-4%; Asian Paints hits new 52-week high, Adani Power spikes","132 stocks have hit new 52-week low including Amtek Auto, DEN Networks, Dena Bank, Hathway Cable, HDIL, INOX Wind, Kwality, Reliance Naval, Tata Power, Capital First and Vedanta among others.",positive,negative,-0.2641509433962264,neutral,2.466165413533832,positive
2018-07-06 18:01:17.064,1325.0,1335.4,1309.05,1321.5,1660684.0,"Asian Paints, Hindustan Unilever, TCS hit new highs","Thus far in the current calendar year 2018, Asian Paints, HUL and TCS have outperformed the market by gaining in the range of 15% to 39%, as compared to 4.5% rise in the S&P BSE Sensex.",positive,positive,-0.2641509433962264,neutral,2.466165413533832,positive
2018-07-09 13:02:00.277,1362.8,1375.5,1355.0,1371.0,795144.0,"D-Street Buzz: Pharma stocks gain led by Dr Reddy's Labs; Axis Bank jumps 2%, Asian Paints hits new 52-week high","The breadth of the market favoured advances, with 1209 stocks advancing, 413 declining and 445 remaining unchanged. On BSE, 1455 stocks advanced, 612 declined and 88 remained unchanged.",positive,positive,0.6017023774581777,neutral,0.0147058823529445,neutral
2018-07-09 13:02:05.967,1362.8,1375.5,1355.0,1371.0,795144.0,"Paint stocks in focus; Asian Paints, Berger Paints hit new high","Berger Paints India has rallied 4% to Rs 307 on the BSE in intra-day trade, surpassing its previous high of Rs 305 recorded on May 29, 2018.",neutral,positive,0.6017023774581777,neutral,0.0147058823529445,neutral
2018-07-10 13:01:44.296,1360.0,1384.75,1357.35,1360.2,781057.0,"D-Street Buzz: PSU banks gain led by Bank of Baroda; Asian Paints hits new 52-week high, RIL up 2%","Nifty realty is the outperforming sector which is up close to 2 percent led by stocks like DLF which jumped over 3.5 percent followed by Indiabulls Real Estate, Oberoi Realty, Unitech, Godrej Properties and Prestige Estates.",positive,positive,0.0147058823529445,neutral,-0.948905109489051,negative
2018-07-11 18:02:50.399,1370.0,1379.0,1346.0,1357.0,949016.0,"CLSA says these 9 stocks are likely to hit by a falling rupee; IT, pharma to shine","CLSA lists Maruti Suzuki, Asian Paints, Bharti Airtel and Adani Power as companies vulnerable to a weakening rupee-dollar",negative,neutral,-0.948905109489051,negative,0.6987863184994484,neutral
2018-07-12 10:02:36.854,1370.0,1379.0,1346.0,1357.0,949016.0,Reincarnating Brand Ranbir: Advertisers to make most of his 'Sanju' success,"Since the release of Sanju, old brands such as Hero, Renault and Asian Paints among others have resurrected their campaigns with Kapoor",neutral,neutral,-0.948905109489051,negative,0.6987863184994484,neutral
2018-07-12 13:01:03.776,1359.5,1374.4,1358.7,1369.0,654796.0,"IT, Private Banks, RIL, HUL help Sensex to hit record high","Kotak Mahindra Bank, M&M, TCS and HUL rallied in the range of 21% to 26%, while Asian Paints, IndusInd Bank and Infosys up 11% to 19% from their January 29 levels.",positive,positive,0.6987863184994484,neutral,-0.948905109489051,negative
2018-07-17 10:00:14.547,1365.4,1383.5,1353.1,1375.4,1164980.0,What is driving the optimism in stocks of paint companies?,"Ahead of their June quarter results, shares of Asian Paints and Berger Paints have hit new 52-week highs intraday on NSE on 11 July and 12 July, respectively",positive,positive,0.7323861139592793,neutral,0.2200577200577167,neutral
2018-07-23 13:00:44.466,1443.0,1476.2,1425.5,1471.4,2165021.0,Paint stocks sparkle on GST rate cut,"Shares of paint companies climbed on tax rate cut. Asian Paints jumped 5 per cent to Rs 1,464.4, Akzo Nobel climbed 2.3 per cent, Nerolac rose 1 per cent, Berger Paints gained 0.3 per cent.The Centre",neutral,positive,1.9681219681219744,positive,-0.3750860289057154,neutral
2018-07-23 13:01:15.858,1443.0,1476.2,1425.5,1471.4,2165021.0,"Asian Paints, Havells India, Bata India, Bajaj Finance, HEG hit new high","Bajaj Finserv, Berger Paints, Graphite India, Relaxo Footwear and Procter & Gamble Hygiene & Healthcare from the S&P BSE 500 index hit record highs on Monday.",neutral,positive,1.9681219681219744,positive,-0.3750860289057154,neutral
2018-07-23 18:01:10.993,1443.0,1476.2,1425.5,1471.4,2165021.0,"Sensex scales new peak on GST rate cut; FCMG, banks rally","The Sensex opened higher at 36,501.05 and gathered momentum on massive buying to hit an all-time intra-day high of 36,749.69 as FMCG major ITC, Hindustan Unilever and Asian Paints rallied.",neutral,positive,1.9681219681219744,positive,-0.3750860289057154,neutral
2018-07-23 23:02:12.083,1443.0,1476.2,1425.5,1471.4,2165021.0,"ICICI Pru, Asian Paints, Symphony results"," Asian Paints, Borosil Glass, Century Plyboards, Chambal Fertilizers, Coromandel Engineering, Elantas Beck, Filatex, GG Dandekar, Glaxo Pharma, Hexaware, ICICI Pru Life, Info Edge, Inox Leisure, Insil",neutral,neutral,1.9681219681219744,positive,-0.3750860289057154,neutral
2018-07-24 10:00:48.737,1443.0,1476.2,1425.5,1471.4,2165021.0,"Asian Paints, Vedanta, RCom and Hindustan Zinc among stocks in focus today",Here's a list of stocks that may hog limelight in today's session. ,neutral,neutral,1.9681219681219744,positive,-0.3750860289057154,neutral
2018-07-24 13:00:11.258,1453.0,1490.6,1421.35,1447.55,4263063.0,Asian Paints Q1 profit likely to jump 32% YoY; Here are 4 factors to watch out for,"Motilal Oswal expects revenues to grow 22 percent on a YoY basis to Rs 4,650 crore in 1QFY19, with 16 percent volume growth in the domestic decorative business",positive,positive,-0.3750860289057154,neutral,-0.7665216490573793,neutral
2018-07-24 13:00:49.569,1453.0,1490.6,1421.35,1447.55,4263063.0,"What Yogesh Mehta expects from UPL, United Spirits, Asian Paints & other stocks","“Crude volatility, which is a raw material margin, needs to be watched out for.”",neutral,neutral,-0.3750860289057154,neutral,-0.7665216490573793,neutral
2018-07-25 13:01:14.181,1448.1,1457.85,1422.25,1437.0,1730386.0,Asian Paints falls 3% even as Q1 profit rises 30%; top brokerages hike target price,"The firm started off the financial year 2018-19 with 30 percent profit growth in June quarter, backed by operational performance and product price hike. The growth was also due to low base in the previous year.",positive,positive,-0.7665216490573793,neutral,-0.1913709116214335,neutral
2018-07-25 18:00:13.324,1448.1,1457.85,1422.25,1437.0,1730386.0,CLSA downgrades Asian Paints to 'outperform' from 'buy',The firm has increased estimates on Asian Paints by 3-4 per cent for FY19-FY20.,positive,positive,-0.7665216490573793,neutral,-0.1913709116214335,neutral
2018-07-25 18:01:48.487,1448.1,1457.85,1422.25,1437.0,1730386.0,"Infosys, Indiabulls Ventures, Relaxo Footwears hit new high","Bajaj Finserv, NIIT Tech, VIP Ind, Asian Paints, Berger Paints, Exide Ind, Godrej Consumer and Whirlpool India were among 11 stocks from S&P BSE500 index hitting their respective new highs on the BSE.",positive,neutral,-0.7665216490573793,neutral,-0.1913709116214335,neutral
2018-07-26 13:01:01.476,1437.0,1454.0,1425.35,1434.25,630250.0,"Private financials, IT, FMCG, Reliance lead Nifty 50 to record high","Bajaj Finance and Bajaj Finserv have rallied 58% and 43%, respectively, while Asian Paints and TCS were surged more than 20% since January 29, 2018.",positive,positive,-0.1913709116214335,neutral,-0.2963221195746905,neutral
2018-07-30 18:00:47.560,1430.0,1456.6,1426.0,1449.0,1218903.0,Accumulate Asian Paints; target of Rs 1500: Dolat Capital,"Dolat Capital recommended Accumulate rating on Asian Paints with a target price of Rs 1500 in its research report dated July 24, 2018.",neutral,neutral,1.3286713286713288,positive,-1.4231824417009602,negative
2018-08-07 13:01:09.389,1430.95,1447.65,1417.0,1421.05,1062530.0,"Top intraday trading ideas for afternoon trade for Tuesday, 7 August 2018","Asian Paints is a 'Buy' call with a target price of Rs 1,490 and a stop loss of Rs 1,410.
",neutral,neutral,-0.6918480729585303,neutral,-1.2012012012012043,negative
2018-08-14 13:01:15.875,1407.9,1416.7,1391.55,1396.85,727072.0,Sensex rebounds 185 points on macro boost,"Gainers were Tata Steel, Axis Bank, ITC, ICICI Bank, HDFC, SBI, Yes Bank, Asian Paints, HUL, Bajaj Auto, Kotak Bank, HDFC Bank, Tata Motors and RIL, gaining up to 2.01 per cent.",positive,positive,-0.7848568790397173,neutral,-0.1463240542469632,neutral
2018-08-23 10:01:28.671,1410.0,1412.0,1390.7,1395.0,858659.0,Will paint makers take a hit to avoid GST anti-profiteering clause?,"Had there been no GST rate cut, paint makers—including Asian Paints and Berger Paints—would have hiked prices again due to higher raw material costs",negative,positive,-1.0638297872340423,negative,-0.1362007168458846,neutral
2018-08-29 10:02:02.607,1413.75,1413.75,1391.0,1392.5,741715.0,LIC raises stake in these 10 stocks in last 1 year; are these sound portfolio bets?,"Asian Paints, Britannia Industries, Castrol India, CRISIL, HUL, ICRA, Indiabulls Housing Finance, IGL, P&G Hygiene and Health, and UltraTech Cements are stocks in which LIC raised its stake consistently for the past four quarter or 1 years.",neutral,neutral,-1.5030946065428823,negative,-0.7962126102861997,neutral
2018-09-05 18:00:43.045,1327.95,1331.95,1308.0,1313.4,726429.0,Podcast | Digging Deeper- The Asian Paints story: Colour-coding the success mantra,Asian Paints is India's largest and Asia's second largest paints corporation. It rules the Indian paint industry with 54.1 percent of the market share and is the holding company of Berger International.,neutral,neutral,-1.095673782898449,negative,-0.4384638645297818,neutral
2018-09-17 10:01:50.227,1329.95,1329.95,1302.0,1305.0,964897.0,Stock pick of the day: Asian Paints among top three bets for short term,"Eventually, a fresh breakout beyond 11,760 shall open up targets placed around 12,500 kinds of levels, says Mazhar Mohammad of Chartviewindia.in.",neutral,neutral,-1.8760103763299407,negative,-0.7886676875957087,neutral
2018-09-17 18:01:43.635,1306.0,1331.75,1285.0,1295.7,1088120.0,"Asian Paints, Kansai Nerolac down 1-2% despite Citi remains positive on revenue growth prospects","The companies could see downside risks to earnings if cost push sustains or price hikes are delayed, Citi feels.",negative,negative,-0.7886676875957087,neutral,-0.7820886367121641,neutral
2018-09-17 18:02:07.012,1306.0,1331.75,1285.0,1295.7,1088120.0,"Asian Paints, JSW Steel among top 10 moneymaking ideas for short term","In absence of any major cues, Indian market will be dependent on global cues this week as well as the movement of rupee against the US Dollar.",neutral,neutral,-0.7886676875957087,neutral,-0.7820886367121641,neutral
2018-09-20 10:01:13.266,1292.1,1324.85,1211.9,1303.0,1866780.0,Strong volume growth for Asian Paints in FY19 on improved rural demand,What the Street will keep a watch out for is the ability of the firm to pass on higher raw material costs,positive,neutral,0.843587957588429,neutral,-1.8461538461538465,negative
2018-09-21 23:01:38.883,1292.1,1324.85,1211.9,1303.0,1866780.0,Asian Paints commences production from Mysuru plant,Asian Paints has commenced commercial production of paints and intermediaries at its Mysuru plant. The initial capacity of the manufacturing facility is three lakh KL p.a. The company had set up a pai,neutral,neutral,0.843587957588429,neutral,-1.8461538461538465,negative
2018-10-08 10:01:17.166,1210.0,1254.0,1201.1,1243.55,1050507.0,"'BUY' or 'SELL' ideas from experts for Monday, 8 October 2018","Asian Paints is a 'Sell' call with a target price of Rs 1,180 and a stop loss of Rs 1,228.
",neutral,neutral,2.772727272727269,positive,-4.035087719298238,negative
2018-10-11 18:01:29.935,1233.9,1265.95,1233.9,1260.0,1000754.0,Asian Paints falls 2% even as BofAML sees an upside of 35%,"The research house keep a target of Rs 1,650 per share.",positive,positive,2.1152443471918234,positive,-0.398406374501992,neutral
2018-10-19 23:00:39.644,1264.0,1287.0,1220.45,1238.0,1449020.0,"Eyes on HDFC Bank, Asian Paints results","&nbsp;About forty firms will declare their July-September quarter results between Saturday and Monday. Among them are Bhageria Ind, HDFC Bank, ICICI Lombard, Nelco and Pudumjee Paper (on Saturday), Pe",neutral,neutral,-2.056962025316456,negative,-3.863453815261037,negative
2018-10-22 10:00:44.618,1245.0,1247.15,1191.0,1196.9,1947888.0,"Stocks in the news: HDFC Bank, Infosys, Asian paints","Here is a look at the key stocks trending in news this morning.
",neutral,neutral,-3.863453815261037,negative,0.6386539816772374,neutral
2018-10-22 13:00:28.880,1135.2,1190.0,1118.0,1142.45,8271449.0,Asian Paints Q2 results today; What to look for,"The scrip was down 0.78 per cent at Rs 1,228.30 at around 9.40 am.",neutral,negative,0.6386539816772374,neutral,2.693965517241379,positive
2018-10-22 18:00:36.733,1135.2,1190.0,1118.0,1142.45,8271449.0,"Kansai Nerolac, Asian Paints, Berger Paints slip up to 6%",Kansai Nerolac Paints reported 16% drop in profit at Rs 122 crore for September quarter.,neutral,negative,0.6386539816772374,neutral,2.693965517241379,positive
2018-10-23 09:34:34.000,1135.2,1190.0,1118.0,1142.45,8271449.0,"Sensex ends at 6-month low, Asian Paints shares fall 5%",Sensex and Nifty were under pressure today with Asian Paints share prices slumping 5%,negative,negative,0.6386539816772374,neutral,2.693965517241379,positive
2018-10-23 10:00:36.474,1135.2,1190.0,1118.0,1142.45,8271449.0,Q2 results portent a dull Diwali for paint stocks investors,"While any upside in the stocks of Asian Paints, Berger Paints and Nerolac is limited, valuations are unlikely to moderate in a hurry because of expectations of improved demand growth",neutral,negative,0.6386539816772374,neutral,2.693965517241379,positive
2018-10-23 10:02:20.393,1135.2,1190.0,1118.0,1142.45,8271449.0,Paint stocks loose sheen after weak Q2 results; Asian Paints falls 6%,"Kansai Nerolac Paints hit a fresh 52-week low of Rs 367, down 6%, extending its 6% fall on Monday; while, Berger Paints India and Shalimar Paints were down 7% and 5%, respectively.",negative,negative,0.6386539816772374,neutral,2.693965517241379,positive
2018-10-23 10:02:40.588,1135.2,1190.0,1118.0,1142.45,8271449.0,"Buzzing stocks: Infibeam Avenues, JP Associates, Asian Paints, Indiabulls Housing Finance, RIL","The NSE Nifty index was trading 87.3 points down at 10,157.95 while BSE Sensex was down 267.58 points at 33,866.8 around 09:40 am on Tuesday. ",neutral,negative,0.6386539816772374,neutral,2.693965517241379,positive
2018-10-23 18:01:57.386,1160.0,1199.0,1150.15,1191.25,2369204.0,"D-Street Buzz: Sun Pharma, Wipro fall 4-5%; Asian Paints down 5%, IndusInd Bank most active","The breadth of the market favoured declines, with 351 stocks advancing, 1376 declining and 332 remaining unchanged. On BSE, 621 stocks advanced, 1873 declined and 128 remained unchanged.",negative,positive,2.693965517241379,positive,1.5671325709445152,positive
2018-10-29 10:00:53.838,1194.8,1213.7,1186.5,1193.0,1185973.0,Asian Paints: Less colourful Q2,The stock of the country&rsquo;s largest paint maker &ndash; Asian Paints &ndash; declined about 4 per cent following its quarterly earnings. The steady increase in raw material costs has impacted its,neutral,negative,-0.1506528289253393,neutral,0.2259792433880185,neutral
2018-11-01 10:02:24.921,1233.0,1244.8,1213.8,1217.8,1199776.0,"Nerolac takes on 'Goliath' Asian paints, looks to challenge market leader","Time for change, the ads say, hinting to viewers that it is time to move the needle away from the leader in the pack, Asian Paints",positive,neutral,-1.2327656123276598,negative,0.8534621578099765,neutral
2018-11-02 13:00:15.661,1242.0,1291.55,1241.25,1252.6,2234290.0,"Paint, tyre, aviation stocks gain due to fall in crude oil prices","Asian Paints, Berger Paints, Shalimar Paints, Kansai Nerolac Paints, JK Tyre, SpiceJet, Jet Airways, Apollo Tyre, Balkrishna Industries and Ceat were trading more than 4% higher on the BSE",positive,positive,0.8534621578099765,neutral,-0.9624600638977598,negative
2018-11-04 23:00:09.017,1252.0,1260.65,1232.5,1239.95,756640.0,Decorative paints likely to get costlier in December,"Berger, Nerolac, Asian Paints mull up to 3% price hike amid soaring raw material costs",positive,positive,-0.9624600638977598,negative,-0.4991144743197588,neutral
2018-11-05 10:01:38.358,1252.0,1260.65,1232.5,1239.95,756640.0,"Profitability woes hit sector leaders IndiGo, Maruti, Hero, Asian Paints","Industry leaders in auto, aviation and paints sectors are focused on improving market share rather than margins",negative,positive,-0.9624600638977598,negative,-0.4991144743197588,neutral
2018-11-06 18:02:12.369,1250.0,1254.0,1239.2,1252.0,99956.0,Asian Paints Q2 and H1 FY2019 Earnings Conference Call,This is the verbatim transcript of Asian Paints management call with analysts.,neutral,neutral,0.16,neutral,2.794094300682652,positive
2018-11-09 18:02:11.641,1259.8,1308.9,1256.85,1295.0,2026150.0,Paints stocks rally; Asian Paints rises 4% ,"The NSE Nifty50 index was trading 10.30 points down at 10,588.1 at around 01:16 pm while the 30-share BSE Sensex was down 63.93 points at 35,173.75 at around the same time.",positive,negative,2.794094300682652,positive,-1.0810810810810811,negative
2018-11-19 18:00:11.583,1317.0,1331.05,1304.7,1307.25,867583.0,"Asian Paints Consolidated September 2018 Net Sales at Rs 4,639.05 crore, Up 8.76% Y-o-Y.","Asian Paints Consolidated September 2018 Net Sales at Rs 4,639.05 crore, Up 8.76% Y-o-Y.",neutral,neutral,-0.7403189066059226,neutral,-0.2633559066967644,neutral
2018-11-21 13:02:07.168,1330.0,1330.7,1308.75,1317.75,691546.0,"SpiceJet, HPCL, Apollo Tyres, Shalimar Paints rally up to 6% after sharp fall in crude oil prices","Paint makers Asian Paints, Berger Paints, Kansai Nerolac and Shalimar Paints were up 1-4 percent while tyre manufacturers Apollo Tyres, Ceat and JK Tyre rose over 1.6 percent each.",positive,positive,-0.9210526315789472,negative,1.342155720139848,positive
2018-11-26 10:00:06.545,1329.95,1357.55,1323.6,1347.8,2148223.0,Oil price gains for paint stocks are still some time away,"Because the benefit of the oil price drop depreciation will come with a lag, the pain on the margins front may not yet be over for Asian Paints, Berger Paints, Kansai Nerolac and Pidilite",positive,neutral,1.342155720139848,positive,-0.594000594000594,neutral
2018-11-26 13:01:42.827,1346.8,1346.8,1326.05,1338.8,1130190.0,"BPCL, Shalimar Paints, InterGlobe, Apollo Tyres gain 1-4% after oil falls below $60/bbl","BPCL, Chennai Petroleum, HPCL, IOC, Asian Paints, Kansai Nerolac, Shalimar Paints, Apollo Tyres, InterGlobe Aviation, SpiceJet and Jet Airways were gainers.",positive,neutral,-0.594000594000594,neutral,-2.0252790302313617,negative
2018-12-07 10:01:10.730,1306.5,1324.0,1298.4,1317.0,1036998.0,"Top Sensex gainers were Asian Paints (1.38%), Kotak Bank (1.28%) and Bajaj Auto (1.24%).  Wipro (2%), Axis Bank (0.51%) and Tata Steel (0.50%) were the top Sensex losers.","Top Sensex gainers were Asian Paints (1.38%), Kotak Bank (1.28%) and Bajaj Auto (1.24%).  Wipro (2%), Axis Bank (0.51%) and Tata Steel (0.50%) were the top Sensex losers.",neutral,neutral,0.8036739380022963,neutral,-0.3945312499999964,neutral
2018-12-10 23:02:34.042,1268.0,1336.45,1252.15,1322.85,1746365.0,Sameer Aggarwal is Walmart India's CBO,"Singh has worked with organisations such as Nestle, Philip Morris International, Hindustan Lever, ITC and Asian Paints",neutral,neutral,4.325709779179804,positive,0.472411186696901,neutral
2018-12-11 18:01:30.564,1323.0,1337.2,1311.85,1329.25,985268.0,D-Street Buzz: Nifty Pharma outperforms led by Sun Pharma; Asian Paints jumps 4%,"The breadth of the market favoured the advances with 1175 stocks advancing and 514 declining while 370 remained unchanged. On the BSE, 1478 stocks advanced, 802 declined and 149 remained unchanged.",positive,positive,0.472411186696901,neutral,-1.527886734655762,negative
2018-12-12 10:00:56.382,1323.0,1337.2,1311.85,1329.25,985268.0,"From IOC to YES Bank, hot stocks to watch on Wednesday","Nifty, Bank Nifty, IOC, Asian Paints, YES bank",neutral,neutral,0.472411186696901,neutral,-1.527886734655762,negative
2018-12-14 13:00:09.148,1332.8,1351.0,1320.0,1339.0,1869263.0,"Top Sensex gainers were Bharti Airtel (2.66%) , YES Bank (1.52%) and Asian Paints (0.95%). Adani Ports (0.75%), Maruti (0.63%) and HeroMotoCorp (0.64%) were the top Sensex losers.","Top Sensex gainers were Bharti Airtel (2.66%) , YES Bank (1.52%) and Asian Paints (0.95%). Adani Ports (0.75%), Maruti (0.63%) and HeroMotoCorp (0.64%) were the top Sensex losers.",neutral,neutral,0.4651860744297753,neutral,-0.3619402985074559,neutral
2018-12-14 13:00:49.755,1332.8,1351.0,1320.0,1339.0,1869263.0,"D-Street Buzz: PSU banks gain led by PNB; Reliance Naval zooms 15%, REC rallies","The top gainer from NSE include Indian Oil Corporation, Bharti Airtel, BPCL, Asian Paints and Grasim Industries while the top losers included HCL Tech, HDFC, UPL, Zee Entertainment and Titan Company.",positive,neutral,0.4651860744297753,neutral,-0.3619402985074559,neutral
2018-12-19 13:00:57.178,1389.9,1431.55,1389.05,1428.5,2577480.0,Asian Paints hits over 3-1/2 month high; chart suggests more upside,"Trend intensity indicator rises to 16, suggests, a new uptrend has started for the stock.
",positive,positive,2.777178214260012,positive,-3.0964502406025587,negative
2018-12-24 18:01:13.389,1388.0,1388.95,1351.1,1360.0,1649344.0,"D-Street Buzz: 60 stock hits 52-week low; BEML, Yes Bank, Infosys most active","Hero Motocorp, Bajaj Auto, Asian Paints, NTPC and HDFC are the top losers on the Sensex.",neutral,negative,-2.0172910662824206,negative,-0.5775064878102336,neutral
2018-12-24 18:02:35.746,1388.0,1388.95,1351.1,1360.0,1649344.0,"Sensex feels the global heat, plunges 272 pts","Losses in RIL, L&T, Asian Paints and Hero MotoCorp further dragged the market down.",negative,negative,-2.0172910662824206,negative,-0.5775064878102336,neutral
2019-01-04 10:01:13.903,1388.0,1401.4,1381.4,1383.0,1201810.0,Investors’ coloured view of paint companies’ valuations,"The good news on the crude oil prices and rupee fronts should have caused a relief rally for Asian Paints, Berger Paints, Nerolac and Pidilite, but it has extended into exuberance",neutral,positive,-0.3602305475504322,neutral,0.6926406926406861,neutral
2019-01-10 13:01:10.429,1399.75,1406.2,1392.4,1406.0,473360.0,Did you notice? Bajaj Finance outperformed Sensex in each of last 10 years,A glance at the list reveals that Asian Paints outperformed the Sensex in 9 out of the last 10 years.,positive,positive,0.446508305054474,neutral,-1.0434472934472998,negative
2019-01-10 13:02:55.124,1399.75,1406.2,1392.4,1406.0,473360.0,Asian Paints (Consolidated) Q3 PAT seen up 25.2% YoY to Rs. 694.4 cr: Kotak,"Net Sales are expected to increase by 20.2 percent Y-o-Y (up 10.4 percent Q-o-Q) to Rs. 5,121.6 crore, according to Kotak.",positive,positive,0.446508305054474,neutral,-1.0434472934472998,negative
2019-01-13 18:01:48.680,1404.0,1410.6,1385.45,1389.35,1360156.0,Asian Paints in a strong uptrend,"The long-term trend will be up as long as the stock trades above ₹1,100",positive,positive,-1.0434472934472998,negative,1.3934898458879543,positive
2019-01-15 13:01:03.654,1410.0,1412.95,1387.7,1388.0,1189423.0,"BoB, Nalco, Asian Paints among 69 stocks in for some pain, shows MACD","The Nifty50 broke the crucial daily moving averages and the rising trendline on Monday.
",neutral,neutral,-1.5602836879432624,negative,-0.0791366906474754,neutral
2019-01-15 13:01:47.325,1410.0,1412.95,1387.7,1388.0,1189423.0,"Sensex surges 300 points; RIL, Infosys lead gains","The top gainers in the Sensex pack included Yes Bank, Reliance, Infosys, Bajaj Auto, Asian Paints, ONGC, Bajaj Finance, SBI and TCS",positive,neutral,-1.5602836879432624,negative,-0.0791366906474754,neutral
2019-01-16 13:01:32.713,1390.0,1398.5,1383.8,1388.9,853821.0,"D-Street Buzz: Bank Nifty in green led by IDFC First Bank; FMCG drags, metals lose shine","The top gainers from NSE included Indiabulls Housing Finance, Grasim Industries, Wipro, GAIL India and IndusInd Bank while the top losers included UPL, JSW Steel, HUL, Asian Paints and Bajaj Finance.",neutral,neutral,-0.0791366906474754,neutral,0.2731847591660643,neutral
