date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-07-15 18:00:44.609,526.9,549.7,523.0,544.0,2140433.0,Escorts Q4 PAT may dip 22.9% YoY to Rs. 92.2 cr: Kotak,"Net Sales are expected to decrease by 7.7 percent Y-o-Y (down 14.5 percent Q-o-Q) to Rs. 1,394.6 crore, according to Kotak.",neutral,negative,3.245397608654398,positive,-0.8931860036832453,neutral
2019-07-18 23:01:30.688,531.25,534.9,505.4,512.95,2160016.0,Escorts eyes double-digit growth in construction equipment biz,Escorts expects the strong sales momentum in its construction equipment business to continue and hopes for a double-digit growth this fiscal.On the back of about 16 per cent growth in the construction,positive,positive,-3.4447058823529324,negative,-3.136713355691453,negative
2019-07-21 18:00:57.609,506.9,506.9,486.6,491.0,3117545.0,"Advani, Sushma Swaraj pay homage to Sheila Dikshit",Three-time Delhi CM Sheila Dikshit passed away due to cardiac arrest at the Fortis Escorts Heart Institute on July 20,neutral,negative,-3.136713355691453,negative,1.6921673928462908,positive
2019-07-29 13:00:24.807,471.0,479.8,457.0,462.0,2700697.0,Escorts Q1 net profit slips 27 pc to Rs 87.6 crore,"New Delhi [India], July 29 (ANI): Tractor manufacturer Escorts Ltd has reported a decline of 27.6 per cent in its profit after tax to Rs 87.66 crore during the quarter ended June 30 in comparison to Rs 121 crore in the corresponding quarter last fiscal.",negative,negative,-1.910828025477707,negative,2.087410306588394,positive
2019-07-31 10:02:19.275,459.9,472.1,453.1,469.5,2498504.0,'BUY' or 'SELL' ideas from experts for Wednesday 31 July 2019,Escorts is a 'Sell' call with a target price of Rs 449 and a stop loss of Rs 464.,neutral,neutral,2.087410306588394,positive,-0.6479481641468683,neutral
2019-08-01 10:00:09.443,463.0,467.85,451.1,460.0,2495781.0,Escorts posts over 13% deckine in sales in July,"Domestic tractor sales in July 2019 came in at 4,505 tractors against 5,483 tractors in July 2018.",neutral,neutral,-0.6479481641468683,neutral,0.6222707423580836,neutral
2019-08-01 10:00:58.023,463.0,467.85,451.1,460.0,2495781.0,Auto stocks may stay on bumpy course,"Automobile majors such as Maruti Suzuki, Tata Motors, Ashok Leyland, M&amp;amp;M, Escorts, Eicher Motors, Hero MotoCorp, Bajaj Auto and TVS Motor will reveal their sales figures for July in the next f",positive,neutral,-0.6479481641468683,neutral,0.6222707423580836,neutral
2019-08-01 13:01:57.738,458.0,472.0,451.35,460.85,2590207.0,Escorts posts over 13 pc decline in tractor sales during July,"New Delhi [India], Aug 1 (ANI): Engineering conglomerate Escorts Ltd said on Thursday its agri machinery division sold 4,860 tractors in July against 5,610 in the same month of last year, marking a decline of 13.4 per cent.",negative,negative,0.6222707423580836,neutral,1.17075325822841,positive
2019-08-09 10:00:53.715,484.9,495.8,479.65,490.05,3212467.0,"Pak stops Samjhauta Express at Wagah, Indian crew escorts train to Attari","A day after Islamabad downgraded diplomatic ties with New Delhi, Pakistan's Federal Railways Minister Sheikh Rashid Ahmed told the media in Islamabad that Pakistan has closed the Samjhauta Express",neutral,negative,1.0620746545679591,positive,-5.610155610155606,negative
2019-09-06 13:01:04.573,474.2,488.35,460.35,485.5,4461842.0,Escorts showcases India's first hybrid concept tractor at Exclusive 2019,"The hybrid concept tractor powered by fuel and battery both. Pioneering the concept, the company is launching this in the range of 70-75 HP which can be boosted up to 90 HP with the help of its hybridization feature.",neutral,positive,2.382960776043866,positive,6.358747231888651,positive
2019-09-06 18:02:53.365,474.2,488.35,460.35,485.5,4461842.0,Escorts unveils hybrid concept tractor powered by fuel and battery,"New Delhi [India], Sept 6 (ANI): Engineering conglomerate Escorts Ltd on Friday announced the launch of a hybrid concept tractor powered by fuel and battery both.",neutral,neutral,2.382960776043866,positive,6.358747231888651,positive
2019-09-11 13:01:23.947,533.1,536.5,519.15,522.55,4120887.0,Escorts gains 3% as HSBC remains bullish; cuts price amid declining tractor sales,"HSBC has maintained buy rating on the stock, though it slashed price target to Rs 770 from Rs 980 per share amid lower sales growth",positive,negative,-1.978990808478722,negative,2.2232824427480877,positive
2019-09-17 18:00:37.643,507.0,519.0,497.3,516.0,5308742.0,"Auto shares skid in trade; Hero MotoCorp, Escorts, Maruti slip up to 6%","At close, the Nifty Auto index stood at 7,020.75 levels, down 3.83 per cent, as compared to 1.69 per cent decline in Nifty 50 index.",neutral,negative,1.7751479289940828,positive,0.4581789822577545,neutral
2019-09-23 13:00:15.536,630.0,631.7,602.65,607.0,5231149.0,BlackRock trims Escorts stake; sells shares worth Rs 700 crore,"Shares of Escorts were trading 5.66 per cent higher at Rs 18,853.20 apiece on the BSE.",neutral,positive,-3.650793650793651,negative,-2.184022587610028,negative
2019-10-01 10:01:28.940,584.95,612.0,567.0,609.25,7414705.0,Will September sales numbers show revival for auto majors?," Automobile companies Maruti Suzuki, Tata Motors, Ashok Leyland, M&amp;amp;M, Eicher Motors, Escorts, Bajaj Auto, TVS Motor Company and Hero MotoCorp will declare their sales figures for September on",positive,neutral,4.154201213778947,positive,2.868988391376444,positive
2019-10-01 18:02:30.845,584.95,612.0,567.0,609.25,7414705.0,"Escorts tractor sales up 2.2% at 10,855 units in September","The company had sold a total of 10,617 units in the same month last year, Escorts Ltd said in a regulatory filing.",positive,neutral,4.154201213778947,positive,2.868988391376444,positive
2019-10-08 23:02:08.686,597.1,612.65,581.5,612.0,4126400.0,Escorts scrip bounces back to register 19% rise on seasonal tractor demand,"Even as the sector's volumes fell by 1 per cent over the year-ago period due to heavy rains, Escorts reported 2 per cent increase. The near-term outlook for the sector remains strong",positive,negative,2.4953944062970987,positive,-0.4546205984460242,neutral
2019-10-16 10:00:39.073,635.0,639.75,622.1,627.1,4056337.0,"Technical recommendations by HDFC Securities: Buy Kansai Nerolac, Escorts","Technical calls from Vinay Rajani, Technical & Derivatives Analyst, HDFC securities.",neutral,neutral,-1.2440944881889728,negative,3.013873385424968,positive
2019-10-17 18:01:21.503,648.0,655.6,643.7,648.4,2607702.0,Escorts Q2 PAT may dip 15.8% YoY to Rs. 86.5 cr: Reliance Securities,"Net Sales are expected to decrease by 4.6 percent Y-o-Y (down 6.2 percent Q-o-Q) to Rs. 1,334.1 crore, according to Reliance Securities.",positive,negative,0.0617283950617248,neutral,0.1085018987832357,neutral
2019-10-26 23:02:55.923,640.5,647.7,640.05,640.25,204454.0,Cyclone Kyarr: Coast Guard escorts 2100 fishing boats to safety along West Coast,"Indian Coast Guard (ICG), which has stepped up efforts for search and rescue of fishermen stranded in the wake of Cyclone Kyarr, has so far rescued 19 fishermen and escorted more than 2100 fishing boa",neutral,negative,-0.039032006245121,neutral,4.246894409937892,positive
2019-11-01 10:00:21.606,660.0,678.5,655.0,655.0,3266329.0,October Auto Sales Live: Bajaj Auto Sales Fall 9%; Escorts Up 2% ,Catch live updates on how Indian automakers fared in the month of October.,neutral,neutral,-0.7575757575757576,neutral,-0.4615384615384615,neutral
2019-11-04 10:04:11.241,650.0,657.75,638.75,647.0,2480874.0,"Escorts Standalone September 2019 Net Sales at Rs 1,323.86 crore, down 5.33% Y-o-Y","Escorts Standalone September 2019 Net Sales at Rs 1,323.86 crore, down 5.33% Y-o-Y",negative,negative,-0.4615384615384615,neutral,0.1150747986191024,neutral
2019-12-02 10:05:50.066,641.35,666.4,639.0,662.55,3669492.0,"Escorts Agri Machinery sold 7,642 tractors in November 2019; stock up 1%","Domestic tractor sales in November 2019 at 7,3 79 tractors against 7,641 tractors in November 2018.",positive,neutral,3.305527403134004,positive,-5.142423091530577,negative
2019-12-02 13:02:56.651,658.25,662.9,618.7,624.4,3665518.0,Escorts agri-machinery sales drop by 4.5 per cent in November,"Domestic tractor sales in Nov 2019, dropped to 7,379 units against 7,641 units a year-ago, the filing said. Exports for the month of Nov 2019, also declined to 263 units against 364 tractors in Nov 2018. Escorts Ltd has diversified business in three different segments comprising -- Escorts Agri Machinery, Escorts Construction Equipment and Railway Equipment Division, it added.",negative,negative,-5.142423091530577,negative,-1.9713118038304456,negative
2019-12-03 10:00:34.673,658.25,662.9,618.7,624.4,3665518.0,Escorts (₹662.5): Buy,The stock of Escorts gained 3.9 per cent accompanied by above average volume on Monday and closed above the 21-day moving average. This rally provides investors with a short-term horizon an opportunit,neutral,positive,-5.142423091530577,negative,-1.9713118038304456,negative
2019-12-23 10:03:23.083,623.75,631.6,622.05,624.5,1042223.0,Sit tight! A catch-up rally in mid & small-caps and beaten-down large-caps in 2020,"Three stocks that are ripe for break out are the State Bank of India, Escorts and Petronet LNG, according to Rusmik Oza, Sr. VP & Head of Fundamental Research at Kotak Securities",positive,neutral,0.1202404809619238,neutral,-1.3798053916095037,negative
2019-12-23 18:03:10.138,626.9,627.95,618.2,618.25,1048444.0,Broker's call: Escorts (Accumulate),"Geojit FinancialEscorts (Accumulate)CMP: ₹624.25Target: ₹695Escorts is the third largest Agricultural tractor manufacturer in India. It has a strong presence in the north and west market, with an ove",neutral,neutral,-1.3798053916095037,negative,-0.5414578955875259,neutral
2020-01-01 13:03:32.961,606.2,620.7,604.55,618.95,2294132.0,"Escorts trades weak, slips 3% ahead of December sales numbers","During first eight months of the financial year 2019-20 (FY20), Escorts had reported 7.3 per cent year-on-year (YoY) decline in total tractor sales at 59,324 units.",negative,negative,2.1032662487627847,positive,0.3236245954692557,neutral
2020-01-01 18:04:04.870,606.2,620.7,604.55,618.95,2294132.0,"Escorts sold 4,114 tractors in December 2019; stock down 3.5%","Domestic tractor sales in December 2019 at 3,806 tractors against 4,212 tractors in December 2018, down 9.6% yoy.",negative,negative,2.1032662487627847,positive,0.3236245954692557,neutral
2020-01-01 18:04:41.304,606.2,620.7,604.55,618.95,2294132.0,Escorts share price falls 3% after tractor sales misses analyst expectations,"Company said domestic tractor sales dropped 9.6 percent to 3,806 units.",negative,negative,2.1032662487627847,positive,0.3236245954692557,neutral
2020-01-06 10:07:39.514,618.0,618.0,602.0,606.7,1479865.0,Ghosn’s Escape Escorts Included Green Beret With Rap Sheet,Ghosn’s Companions on Escape Included Green Beret With Rap Sheet,neutral,neutral,-1.828478964401287,negative,-0.2776416789155531,neutral
2020-01-09 10:03:43.981,618.0,645.4,617.3,642.0,3175230.0,"Auto stocks on slow road to recovery; Bajaj, M&M & Escorts best bets: HSBC","HSBC said sales could bounce back in 2020, particularly for passenger vehicles.",positive,positive,3.883495145631068,positive,0.0154846701765287,neutral
2020-01-10 13:01:34.482,645.8,652.75,639.15,645.9,2338681.0,Two stocks that Vaishali Parekh of Prabhudas Lilladher is bullish on,Escorts has picked up momentum with a positive bullish candle pattern with decent improvement in the volume participation to show a positive bias and imply further strength in the coming days.,positive,positive,0.0154846701765287,neutral,0.9400523963630796,positive
2020-01-14 13:02:15.062,672.95,679.45,665.4,676.8,2003482.0,Now sonic pressure waves shall open up heart artery blockages,"New Delhi [India] Jan 14 (ANI/NewsVoir): On 11th January 2020, Dr Ashok Seth, Chairman Fortis Escorts Heart Institute and his team performed the first case in India using Coronary Shockwave Lithotripsy to open a very difficult and hard calcified blockage in a 70-year-old patient who had recently had a heart attack.",neutral,neutral,0.5721078832008186,neutral,2.721038271513907,positive
2020-01-15 13:04:52.614,678.05,698.5,675.35,696.5,2903259.0,"PM Modi hails valour, professionalism of Army after it escorts pregnant woman to hospital in valley","The Chinar Corps, an infantry field formation of the Indian Army which is presently located in Srinagar and responsible for military operations in the valley, posted a video on Twitter showing Army personnel and civilians escorting the woman on a stretcher.",neutral,neutral,2.721038271513907,positive,1.6647448832516676,positive
2020-01-21 18:03:33.376,707.05,714.15,700.65,703.45,1511842.0,Escorts share price falls after Rakesh Jhunjhunwala cuts stake,"It meant Jhunjhunwala sold 5.25 lakh equity shares of Escorts during the quarter and at the end of December quarter, he has 94.75 lakh equity shares of the company in the portfolio.",negative,neutral,-0.5091577681917699,neutral,1.4275568181818117,positive
2020-01-22 18:03:19.696,704.0,716.9,700.15,714.05,1428825.0,IPS officer’s harassment charge malicious: Assam Rifles,‘Officer along with armed male escorts in civil dress started arguing in an ignoble and indecorous language’,neutral,neutral,1.4275568181818117,positive,1.0826290423971503,positive
2020-01-29 13:00:45.989,760.0,835.5,758.1,818.4,17112596.0,"Stocks to watch today on January 29: Maruti, Bharti Airtel, Escorts, Central Bank of India, Bajaj Finance, Bajaj Finserv, Tata Power, Jubilant Foodworks, Godrej Consumer Products among others are the top stocks to watch out for in Wednesday's trading session","Stocks to watch today on January 29: Maruti, Bharti Airtel, Escorts, Central Bank of India, Bajaj Finance, Bajaj Finserv, Tata Power, Jubilant Foodworks, Godrej Consumer Products among others are the top stocks to watch out for in Wednesday's trading session",neutral,neutral,7.684210526315787,positive,0.0,neutral
2020-01-29 13:04:46.837,760.0,835.5,758.1,818.4,17112596.0,"IDFC First, Bajaj Finance Tata Power results eyed"," The respective boards of over 50 firms will meet on Wednesday for Q3 results of FY20. Among them are Aptech, Bajaj FInserv, Bajaj Finance, Bharat Gears, CG Consumer, Chemfab Alkalis, Escorts, Foseco",neutral,neutral,7.684210526315787,positive,0.0,neutral
2020-01-29 18:02:28.824,760.0,835.5,758.1,818.4,17112596.0,Escorts posts 9.2% yoy growth in net profit for Q3FY20; stock ends 3% higher,"Revenue from operations came in at ~Rs1,633.4cr in the quarter ended December 2019 vs. ~Rs1,655.1cr in the corresponding period last fiscal.",positive,positive,7.684210526315787,positive,0.0,neutral
2020-01-29 18:02:31.946,760.0,835.5,758.1,818.4,17112596.0,Escorts Q3 standalone net profit up at Rs 153 crore,"The company's revenue was down 1.3 percent at Rs 1,633.4 crore versus Rs 1,655.1 crore, YoY.",positive,negative,7.684210526315787,positive,0.0,neutral
2020-01-29 23:00:30.329,760.0,835.5,758.1,818.4,17112596.0,Escorts Q3 profit rises 9% to Rs 153 crore,"Revenue from operations declined to Rs 1,633.4 crore.",positive,negative,7.684210526315787,positive,0.0,neutral
2020-01-29 23:02:55.409,760.0,835.5,758.1,818.4,17112596.0,"Escorts Q3 net profit up 9% to Rs 153 crore, revenue dips to Rs 1,633 crore",Escorts shares on Wednesday ended 2.84 per cent higher at Rs 748.20 apiece on the BSE,positive,positive,7.684210526315787,positive,0.0,neutral
2020-01-30 13:02:01.611,801.0,817.95,794.45,801.0,7010687.0,"Escorts rallies 8% post Q3 results, zooms 90% from 52-week low","In Q3FY20, the company's Ebitda margins improved 89 bps YoY to 13%",positive,positive,0.0,neutral,-2.860003754928346,negative
2020-01-30 13:02:07.560,801.0,817.95,794.45,801.0,7010687.0,"Escorts share price jumps 7% after Q3 profit rises to Rs 153 cr, HSBC raises target to Rs 900",HSBC has a buy rating on the stock and says that a strong margin recovery in Q3 should allay street concerns.,positive,positive,0.0,neutral,-2.860003754928346,negative
2020-01-31 18:01:21.837,798.95,817.55,768.5,776.1,3386633.0,Railways allow armed escorts in freight trains to secure goods prone to theft,"Armed escorts have been initially approved in the Eastern Railway zone and will be reviewed after a period of six months before it is extended to the other zonal railways, the order issued on January 29 said.",neutral,neutral,-2.860003754928346,negative,9.133126934984514,positive
2020-01-31 18:02:18.559,798.95,817.55,768.5,776.1,3386633.0,Railway allows armed escorts in cargo trains to secure goods prone to theft,Armed escorts have been initially approved in the Eastern Railway zone and will be reviewed after a period of six months,neutral,neutral,-2.860003754928346,negative,9.133126934984514,positive
2020-01-31 18:04:17.853,798.95,817.55,768.5,776.1,3386633.0,Escorts Q3 consolidated profit up 11%: here are highlights of analyst call,The agri sector will continue to drive growth whereas Infrastructure sector may take some time to recover (35-40 percent of sales).,positive,positive,-2.860003754928346,negative,9.133126934984514,positive
2020-01-31 18:04:41.405,798.95,817.55,768.5,776.1,3386633.0,Railways allow armed escorts in freight trains to secure goods prone to theft,Armed escorts have been initially approved in the Eastern Railway zone and will be reviewed after a period of six months before it is extended to the other zonal railways,neutral,neutral,-2.860003754928346,negative,9.133126934984514,positive
2020-02-01 10:00:40.294,798.95,817.55,768.5,776.1,3386633.0,Will auto sales surprise maketmen positively?," Automobile firms including Tata Motors, Maruti Suzuki, Ashok Leyland, Bajaj Auto, Escorts, Eicher Motors, Hero MotoCorp, M&amp;amp;M and TVS Motor will declare their monthly sales figures for January",positive,neutral,-2.860003754928346,negative,9.133126934984514,positive
2020-02-01 13:03:48.060,798.95,817.55,768.5,776.1,3386633.0,"Escorts January sales almost in-line with estimates, rise 1.2%","Domestic tractor sales in January grew by 1.4 percent to 5,845 units, but exports declined 4.8 percent YoY to 218 units during the month.",positive,positive,-2.860003754928346,negative,9.133126934984514,positive
2020-02-03 18:01:23.891,846.15,860.0,830.7,845.0,5472821.0,Escorts surges 8% on expectation of improvement in tractor sales,"The stock hit a 52-week high of Rs 834 on Monday and has rallied 35 per cent in past one month, as compared to a 4 per cent decline in the S&P BSE Sensex.",positive,positive,-0.1359097086804913,neutral,1.7793594306049825,positive
2020-02-03 18:01:32.035,846.15,860.0,830.7,845.0,5472821.0,"Escorts share price spikes 9%, hits 52-week high on hopes of better tractor sales",The stock was the top gainer from the BSE midcap space. It has touched a 52-week high of Rs 851.05 per share.,positive,positive,-0.1359097086804913,neutral,1.7793594306049825,positive
2020-02-04 10:06:47.784,846.15,860.0,830.7,845.0,5472821.0,"Escorts stock gains on tractor sales uptick, Budget 2020 proposals",Analysts expect tractors to benefit the most from rural revival,positive,positive,-0.1359097086804913,neutral,1.7793594306049825,positive
2020-02-06 10:08:20.575,857.0,865.0,846.2,855.0,2323492.0,I-T team escorts Vijay to city from Cuddalore shoot for an inquiry,"Searches on at actor’s residence, premises of AGS Group",neutral,neutral,-0.2333722287047841,neutral,1.286549707602339,positive
2020-02-07 10:03:25.212,855.0,874.25,843.1,866.0,3225480.0,"'BUY' or 'SELL' ideas from experts for Friday, 7 February, 2020",Escorts is a 'Buy' call with a target price of Rs 875 and a stop loss of Rs 848.,neutral,neutral,1.286549707602339,positive,0.6928406466512702,neutral
2020-02-24 10:03:37.060,869.0,871.75,832.85,838.0,3787779.0,"Stocks to watch today on February 24: YES Bank, Cipla, Tech Mahindra, Escorts among others are the top stocks to watch out for in Monday's trading session","Stocks to watch today on February 24: YES Bank, Cipla, Tech Mahindra, Escorts among others are the top stocks to watch out for in Monday's trading session",neutral,neutral,-3.567318757192175,negative,-1.7751479289940828,negative
2020-03-02 13:01:03.422,853.0,875.0,834.0,852.0,4629559.0,Escorts zooms 9% on strong February sales; stock up 28% in 2020 so far,"Escorts announced that its agri machinery segment (EAM) sold 8,601 tractors in February, an 18.8 per cent growth against 7,240 tractors sold in February 2019",positive,positive,-0.1172332942555685,neutral,-2.3415492957746533,negative
2020-03-02 13:02:07.206,853.0,875.0,834.0,852.0,4629559.0,Escorts Agri Machinery volumes up 18.8% in Feb 20; stock surges ~9%,Exports for the month of February 2020 at 552 tractors registering a growth of 71.4% against 322 tractors sold in February 2019.,positive,positive,-0.1172332942555685,neutral,-2.3415492957746533,negative
2020-03-02 13:03:29.602,853.0,875.0,834.0,852.0,4629559.0,Escorts share price rises 6% after strong sales numbers,"In the domestic market the company's tractor sales were at 8,049 tractors registering a growth of 16.3 percent against 6,918 tractors, YoY.",positive,positive,-0.1172332942555685,neutral,-2.3415492957746533,negative
2020-03-16 10:00:39.451,652.0,669.6,620.15,635.0,2010910.0,"Talking Stock: Hold Escorts, Vedanta; sell Jamna Auto",You may hold Vedanta with a target price of around Rs 140 for the next two years as the world would eventually come out of the current deflationary conditions.,neutral,positive,-2.607361963190184,negative,1.1617027912053712,positive
2020-03-18 13:03:08.122,539.9,602.85,526.05,573.65,3260832.0,"Stocks in the news: M&M, L&T, Escorts, Fortis Health, Reliance Naval, Manappuram Fin",Avenue Supermarts | Larsen & Toubro | Mahindra & Mahindra | Fortis Healthcare and Wipro are among the stocks that are in the news today.,neutral,neutral,6.251157621781813,positive,16.298956729946973,positive
2020-03-20 10:02:59.659,584.7,711.0,562.0,680.0,4991615.0,What to watch: Focus on fund-raising plans of Escorts,The board of directors of Escorts Limited will meet on Friday to consider fund-raising plans. The proposal is to allot shares through the preferential route and a corresponding reduction of an equival,neutral,neutral,16.298956729946973,positive,-8.335390438574834,negative
2020-03-20 10:04:40.589,584.7,711.0,562.0,680.0,4991615.0,"Stocks in the news: SBI, SpiceJet, Strides Pharma, Praj Industries, RITES, Sun Pharma",Lakshmi Vilas Bank | SpiceJet | IndiGo | Balrampur Chini | RITES and Escorts are among the companies that are in the news today. ,neutral,neutral,16.298956729946973,positive,-8.335390438574834,negative
2020-03-20 18:00:27.022,584.7,711.0,562.0,680.0,4991615.0,"Escorts Agrees To Sell 10% Stake To Japan’s Kubota Corp For Rs 1,042 Crore","Escorts will acquire 40% stake in Kubota Agricultural Machinery India, the local sales and marketing arm of the Japanese firm.",neutral,neutral,16.298956729946973,positive,-8.335390438574834,negative
2020-03-20 18:02:29.009,584.7,711.0,562.0,680.0,4991615.0,Japan’s Kubota Corp to acquire 10% stake in Escorts,"Japanese tractor and machinery manufacturer Kubota Corporation has entered into an agreement to acquire 10 per cent stake, on a post capital reduction basis, in engineering conglomerate Escorts Ltd. W",neutral,positive,16.298956729946973,positive,-8.335390438574834,negative
2020-03-20 18:02:38.721,584.7,711.0,562.0,680.0,4991615.0,Escorts share price climbs 12% on report of Kubota Tractor buying stake,"Kubota Tractor may buy stake in Escorts at around Rs 750 per share, sources said.",positive,neutral,16.298956729946973,positive,-8.335390438574834,negative
2020-03-20 23:00:42.086,584.7,711.0,562.0,680.0,4991615.0,"Japan’s Kubota to acquire 10% stake in Escorts for Rs 1,042 crore",Escorts and Kubota will partner and aim to become a leading player in the Indian market.,neutral,positive,16.298956729946973,positive,-8.335390438574834,negative
2020-03-23 10:02:53.821,607.65,646.7,542.65,557.0,2532594.0,"Top stocks in focus: Escorts, SBI, Shree Cement, Titan, Eicher Motors, Lupin",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-8.335390438574834,negative,6.673960612691462,positive
2020-03-23 10:02:56.706,607.65,646.7,542.65,557.0,2532594.0,"Kubota Corp buys 10% stake in Escorts for Rs1,042cr","Simultaneously with the preferential issue, Escorts will acquire 40% stake in Kubota Agricultural Machinery India Pvt. Ltd (KAI), the marketing and sales company of Kubota in India.",neutral,neutral,-8.335390438574834,negative,6.673960612691462,positive
2020-04-01 18:01:15.926,637.0,651.3,576.2,594.4,4835255.0,"Escorts total sales slip 54.3% yoy at 5,444 units; stock down 10%","Export for the month of March 2020 at 216 tractors, down 54.4% as against 474 tractors sold in March 2019.",negative,negative,-6.687598116169548,negative,-0.6734006734006733,neutral
2020-04-01 18:01:23.897,637.0,651.3,576.2,594.4,4835255.0,Escorts shares skid 12% as tractor sales more than halve in March,"Eicher Motors said, the March 2020 sales numbers are not comparable with March 2019, as sales were impacted by nationwide lockdown",positive,negative,-6.687598116169548,negative,-0.6734006734006733,neutral
2020-04-13 08:04:00.000,684.3,698.9,660.05,698.7,2844126.0,Bull spread strategy on Escorts by Nandish Shah of HDFC Securities,Long build-up is seen in the Escorts Futures,neutral,neutral,2.1043402016659494,positive,1.9469026548672568,positive
2020-04-15 05:30:00.000,706.25,792.65,698.05,720.0,6782263.0,BRIEF-All Offices & Plants Across Escorts Shall Remain Shut Till May 3 - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.9469026548672568,positive,1.2816901408450736,positive
2020-04-15 11:11:00.000,706.25,792.65,698.05,720.0,6782263.0,"Agri-related stocks in focus; UPL, RCF, Escorts rally up to 17%","The government, in its detailed guidelines, allowed activities like agricultural, horticultural, farming, procurement of agri products and mandis after April 20",positive,neutral,1.9469026548672568,positive,1.2816901408450736,positive
2020-04-16 06:00:00.000,710.0,728.6,696.1,719.1,3881817.0,"Top stocks in focus: Wipro, TCS, Escorts, Tata Steel, BPCL, Metropolis Healthcare",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,1.2816901408450736,positive,-0.2688172043010753,neutral
2020-04-16 06:28:46.000,710.0,728.6,696.1,719.1,3881817.0,"Stocks To Watch: BPCL, Escorts, Metropolis Healthcare, Tata Steel, TCS, Wipro",Here are the stocks to watch in trade today.,neutral,neutral,1.2816901408450736,positive,-0.2688172043010753,neutral
2020-04-20 09:36:00.000,749.45,760.65,725.55,745.0,2819261.0,"Buy Escorts, target price Rs 815: Emkay Global","The brokerage expects Escorts to sustain market share in domestic tractors going ahead, led by continuation of aggressive marketing efforts.",neutral,positive,-0.5937687637600967,neutral,-0.386180263430102,neutral
