date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-04-10 18:03:02.984,626.05,636.8,620.65,636.0,2126570.0,Tech Mahindra partners with Balbix to bring in cyber security platform,"The joint platform uses deep learning and AI algorithms to predict how attacks can happen and propagate, providing actionable insights to mitigate the risk of breach.",neutral,neutral,1.5893299257247897,positive,2.537712130735384,positive
2018-04-12 18:01:07.679,652.55,673.85,641.1,671.2,5646838.0,Tech Mahindra partners with blockchain firm ChromaWay,"ChromaWay has worked with banks, companies, and organizations across five continents and its product, Postchain, the worlds first consortium database, unites the best features of database and blockchain technology, said Tech Mahindra.",neutral,neutral,2.858018542640425,positive,1.3523780580458862,positive
2018-04-29 18:02:13.374,675.0,684.15,668.1,669.25,2635770.0,Smart City Mission: Tech giants showing interest in setting up smart city centres,"Leading Indian firms, including Larsen and Toubro, Shapoorji Pallonji Group, Bharat Electronics Ltd, Tech Mahindra, are also participating with global technology giants to set up Smart City Centres.",neutral,neutral,-0.8518518518518519,neutral,-1.8545994065281897,negative
2018-05-07 23:02:22.758,663.0,666.4,651.05,652.1,1769990.0,"TCS, Tech Mahindra, HCL Tech keep Nifty IT index down","The Nifty50 index closed 97 points, or 0.92 per cent, up at 10,715.50, with 37 stocks advancing and 13 declining.",negative,positive,-1.644042232277523,negative,0.4823889739663058,neutral
2018-05-09 13:02:28.292,656.65,671.9,656.65,662.8,3925592.0,"Tata Elxsi, Mindtree, Tech Mahindra, TCS, HCL Tech to get astrological support: Satish Gupta","Tata Elxsi, Mindtree, Tech Mahindra, Tata Consultancy Services and HCL Tech will get astrological support, says Satish Gupta of astrostocktips.",neutral,positive,0.9365719942130476,positive,0.3469079939668106,neutral
2018-05-10 18:01:00.062,663.0,671.75,654.2,665.3,2879130.0,Check out the most traded stocks of Thursday's session,"ONGC, Bharti Airtel, Eicher Motors, Tech Mahindra, BPCL and Hindalco finished as the top Nifty gainers today.",neutral,neutral,0.3469079939668106,neutral,0.4534461910519951,neutral
2018-05-11 18:01:02.304,663.0,671.75,654.2,665.3,2879130.0,Quick Heal names former Tech Mahindra exec Nitin Kulkarni as CFO,His past assignments had been in companies like Tech Mahindra and Persistent Systems,neutral,neutral,0.3469079939668106,neutral,0.4534461910519951,neutral
2018-05-18 23:02:08.905,679.8,697.5,671.25,695.9,4302494.0,"Bajaj Finance, RCom, Voltas most active stocks in value terms","Bajaj Finance, Tech Mahindra, Bajaj Finserv were the top gainers in the Nifty pack of stocks.",neutral,positive,2.3683436304795564,positive,-0.6069364161849776,neutral
2018-05-24 23:00:18.882,714.95,718.7,696.0,705.05,3539313.0,"Tech Mahindra, BoB, Sun Pharma results","Over 130 firms including Asahi India, BEML, BoB, Cadila Healthcare, Central Bank, Engineers India, Eris Life, Future Enterprises, Future Market, Gujarat Fluoro, Hotel Leela, Himatsingka Seide, Hind Co",neutral,neutral,-1.3847122176376097,negative,-5.315498284193577,negative
2018-05-25 10:01:10.393,714.95,718.7,696.0,705.05,3539313.0,Bots Rising: IT firms keep count and report too,"Tech Mahindra uses its internal organisation as a test-bed for all bot-related applications. Here, bots are being used for a multitude of HR processes apart from client deployments.",neutral,neutral,-1.3847122176376097,negative,-5.315498284193577,negative
2018-05-25 18:00:54.307,714.95,718.7,696.0,705.05,3539313.0,"Tech Mahindra Q4 profit doubles, beats estimate","Tech Mahindra’s net profit rose to Rs1,222 crore in the three months ended 31 March, from Rs588 crore a year earlier",positive,positive,-1.3847122176376097,negative,-5.315498284193577,negative
2018-05-28 10:02:09.442,713.95,713.95,662.35,676.0,8928030.0,Tech Mahindra investors await next earnings trigger,"Tech Mahindra still believes it has sufficient margin levels at work, such as automation, improvement in performance of subsidiaries and optimization of the onshore-offshore workforce mix",neutral,positive,-5.315498284193577,negative,0.1109385400488129,neutral
2018-05-30 13:02:47.306,686.0,717.8,682.45,710.0,7779596.0,Tech Mahindra eyes 10-12% revenue from india in two years,Analysts said IoT-related projects would boost India growth for technology services players faster.,neutral,positive,3.498542274052478,positive,-1.2640449438202246,negative
2018-06-01 13:01:14.221,712.0,721.5,698.2,703.0,4580222.0,Tech Mahindra drives utilisation through lower headcount in FY18,"The revenues in the financial year grew 5.6 per cent to Rs 307.73 billion, while EBIDTA grew 12.6 per cent, with EBIDTA margins touching 15.3 per cent",negative,positive,-1.2640449438202246,negative,-0.0143266475644731,neutral
2018-06-01 23:02:23.427,712.0,721.5,698.2,703.0,4580222.0,Tech Mahindra drives utilisation through lower headcount in FY18,"Software headcount reduces by close to 10,000, overall headcount drops 4886",negative,negative,-1.2640449438202246,negative,-0.0143266475644731,neutral
2018-06-04 18:02:20.866,703.0,714.8,697.35,703.0,3706854.0,Hold Tech Mahindra; target of Rs 735: ICICI Direct,"ICICI Direct is recommended hold rating on Tech Mahindra with a target price of Rs 735 in its research report dated May 28, 2018.",neutral,positive,0.0,neutral,-1.4184397163120568,negative
2018-06-06 13:01:37.010,694.5,703.9,683.0,702.5,3162631.0,Tech Mahindra elevates head of Canada operations as its CPO,"TechM has joined its peers such as Wipro in promoting people experts as they face challenges of tech shifts towards areas such as digital, cloud and analytics.",neutral,neutral,1.1519078473722102,positive,0.1418439716312056,neutral
2018-06-15 18:01:27.075,702.5,712.0,695.2,709.5,3269932.0,Drop in headcount was due to changing client requirements: Tech Mahindra,"Company says it's committed to hiring, added 1700 staff over past two months",neutral,positive,0.99644128113879,positive,-0.302390998593527,neutral
2018-06-20 23:00:19.545,694.7,702.75,682.2,684.2,2595825.0,Tech Mahindra sets up its R&D arm in US & Germany,Tech Mahindra will also be offering internship opportunities to around 20 students at the Makers lab. The Munich Makers Lab will provide on-site support to customers among other tasks.,neutral,positive,-1.5114437886857637,negative,0.6122448979591903,neutral
2018-06-25 10:01:23.024,692.95,699.9,691.0,694.9,1849011.0,"IT stocks back in favour on weak rupee, cheap valuations","Leading the pack are mid-cap IT stocks such as Mindtree, L&T Infotech, Mphasis and Tech Mahindra, besides sector leader Tata Consultancy Services",positive,neutral,0.2814055848185196,neutral,-0.7625899280575474,neutral
2018-07-02 18:00:16.065,659.95,666.2,654.3,660.0,3502477.0,These 3 stocks could return up to 30% in 1 year,"Akash Jain of Ajcon Global is positive on Mahanagar Gas, Aegis Logistics and Tech Mahindra.",positive,positive,0.0075763315402613,neutral,-1.6307206733298298,negative
2018-07-02 23:01:06.564,659.95,666.2,654.3,660.0,3502477.0,Tech Mahindra partners with the US-based co for digital forensics & incident response cyber security platform,This partnership is in line with Tech Mahindras strategy to develop and focus on the cybersecurity market globally.,neutral,positive,0.0075763315402613,neutral,-1.6307206733298298,negative
2018-07-03 18:00:48.143,665.35,665.4,652.0,654.5,2066136.0,Infosys scales fresh all-time high; Q1 earnings on July 13,"The brokerage house maintained ‘Buy on Infosys, Tech Mahindra and HCL Technologies. However, it has ‘Hold rating on TCS and Wipro.",neutral,neutral,-1.6307206733298298,negative,-2.371601208459221,negative
2018-07-03 23:01:00.576,665.35,665.4,652.0,654.5,2066136.0,Tech Mahindra signs IT pact with UK university,A memorandum of understanding (MoU) was signed between Tech Mahindra and the University of Salford at a Manchester-India Business Summit in Manchester.,neutral,positive,-1.6307206733298298,negative,-2.371601208459221,negative
2018-07-04 10:01:40.271,665.35,665.4,652.0,654.5,2066136.0,Tech Mahindra to gain from 5G roll-out; non-telecom revenues to improve,Its operating profit is expected to improve 24% annually over FY18-21,positive,positive,-1.6307206733298298,negative,-2.371601208459221,negative
2018-07-04 18:02:27.821,662.0,663.05,645.0,646.3,2841637.0,Tech Mahindra to set up Blockchain centre within R&D arm,The company said it has launched the Tech Mahindra BlockGeeks programme in its Hyderabad campus to facilitate competency in the field of Blockchain Technology.,neutral,positive,-2.371601208459221,negative,-2.270278590118516,negative
2018-07-09 10:01:20.582,640.0,648.35,637.0,646.0,1983260.0,Tech Mahindra CEO C.P. Gurnani’s salary was ₹ 146.19 crore in FY18,"Tech Mahindra CEO C.P. Gurnani’s salary consists has a large component of stock options, which pegs  his remuneration significantly higher than peers at TCS, Infosys and Wipro",neutral,positive,0.9375,positive,0.2465331278890636,neutral
2018-07-10 10:00:34.456,649.0,661.0,645.3,650.6,3493104.0,Accenture’s growth forecast puts spotlight on Indian rivals,"If Accenture grows at the upper end of guidance, its new revenue growth will be just a few hundred million dollars lower than the annual sales of Tech Mahindra at $4.77 billion",positive,negative,0.2465331278890636,neutral,-0.1526717557251908,neutral
2018-07-10 10:01:28.324,649.0,661.0,645.3,650.6,3493104.0,"Tech Mahindra's Gurnani earned most, but Wipro's Neemuchwala took home more","Gurnani earned Rs 1.46 billion in 2017-18, which is 3,150 times the median employee remuneration (MRE) at the company",positive,positive,0.2465331278890636,neutral,-0.1526717557251908,neutral
2018-07-12 10:02:07.052,659.3,664.0,645.0,648.1,3410876.0,IT Firms for simpler tender norms to tap government business,"Tech Mahindra, the fifth largest Indian IT firm, expects to raise revenue contribution from India to more than 10% in two years from 5% now.",neutral,positive,-1.6987714242378178,negative,-1.0819165378670788,negative
2018-07-20 13:02:02.746,644.1,661.75,643.5,658.0,2866317.0,"Infosys places non-compete clause on CEO Salil Parekh's exit, talks of further write down of Panaya sale price","Infosys said CEO Salil Parekh cannot join Tata Consultancy Services, Accenture, IBM, Cognziant, Wipro, Tech Mahindra, Capgemini or HCL Technologies for a period of six months after quitting Infosys. ",neutral,neutral,2.1580499922372267,positive,-1.0638297872340423,negative
2018-07-25 23:01:34.021,624.0,634.6,612.4,633.6,3525107.0,"After Nissan, now Tech Mahindra takes space in Kerala to set up IT Center","Tech Mahindra will join its peers including TCS, Infosys, Wipro and Cognizant to set up operations in the state",neutral,neutral,1.538461538461542,positive,2.038236688260385,positive
2018-07-26 18:00:26.846,632.9,649.65,623.65,645.8,3036115.0,"After Nissan, Tech Mahindra to build IT centre in Kerala","Tech Mahindra has been allocated about 12,000 sq ft in state-run Technopark third phase, India’s biggest IT park, in Thiruvananthapuram, CM Pinarayi Vijayan said",neutral,neutral,2.038236688260385,positive,1.5432098765432098,positive
2018-07-30 18:00:30.533,661.0,684.9,661.0,680.0,9642126.0,Tech Mahindra Q1 net profit up 12.4% to Rs898 crore,"Tech Mahindra’s consolidated revenue stood at Rs8,276.3 crore in the quarter under review, up 12.8% from Rs7,336.1 crore in the year-ago period",positive,positive,2.8744326777609683,positive,-0.7890122735242515,neutral
2018-07-31 10:01:27.269,661.0,684.9,661.0,680.0,9642126.0,"Tata Motors, Tech Mahindra, IndiGo and Idea Cellular among top stocks to track today",Here's a look at the top stocks that may hog limelight in today's trading session. ,neutral,neutral,2.8744326777609683,positive,-0.7890122735242515,neutral
2018-07-31 13:00:39.880,684.4,687.5,672.6,679.0,2879088.0,TechM climbs over 4% on Q1 results,"Shares of software services provider, Tech Mahindra Ltd, rose as much as 4.3 per cent to Rs 683.75 on strong Q1 results.The company had on Monday reported a 12.4 per cent increase in profit after tax",positive,positive,-0.7890122735242515,neutral,-1.4437242192103648,negative
2018-08-01 13:01:13.355,678.8,683.35,666.5,669.0,1957211.0,Q1 results: Tech Mahindra shares can only ride so far on hope,Tech Mahindra’s optimism needs to translate into actual results for investors to gain more confidence about the recovery in the telecom vertical,neutral,positive,-1.4437242192103648,negative,-1.636904761904762,negative
2018-08-03 18:01:50.457,672.0,674.95,654.75,661.0,2859577.0,Tech Mahindra inks pact with Telangana for “Blockchain district”,"The Telangana State Information Technology, Electronics and Communication department (ITE&C) today signed an MoU with Tech Mahindra to launch India’s first Blockchain district here.“It will be a c",positive,positive,-1.636904761904762,negative,0.505469634100343,neutral
2018-08-03 23:00:21.926,672.0,674.95,654.75,661.0,2859577.0,"Tech Mahindra, Telengana govt launch Blockchain district",Tech Mahindra as a founding member of the Blockchain district will provide platform and technology assistance to all the incubators in the Blockchain District.,neutral,neutral,-1.636904761904762,negative,0.505469634100343,neutral
2018-08-05 18:02:10.399,662.75,672.95,662.75,666.1,2222176.0,Tech Mahindra to roll out 5G pilot projects next month,CEO C.P. Gurnani says Tech Mahindra hopes to garner over $100 million as revenues from blockchain technology during the current fiscal,neutral,positive,0.505469634100343,neutral,-1.5223880597014994,negative
2018-08-06 10:01:54.826,662.75,672.95,662.75,666.1,2222176.0,"Tech Mahindra hints at hiring 4,000 freshers in next 3 quarters","The Mumbai-based company had a total headcount of 1,13,552 people at the end of June 2018 quarter, an addition of 745 people over the preceding quarter",neutral,positive,0.505469634100343,neutral,-1.5223880597014994,negative
2018-08-07 10:02:51.201,670.0,674.75,652.0,659.8,2686752.0,Tech Mahindra adopts facial recognition to mark attendance,Staff at TechM can now mark their attendance by simply looking into the new facial-recognition terminal.,neutral,neutral,-1.5223880597014994,negative,-0.9166666666666596,negative
2018-08-13 13:00:55.063,663.0,677.5,660.5,671.0,5524677.0,"Nifty IT index hits new high; Infosys at record high of Rs 1,400 on the NSE","Tech Mahindra, Mindtree, Wipro, KPIT Technologies, HCL Technologies, Tata Elxsi, Infosys and Tata Consultancy Services were trading higher by up to 3% on the National Stock Exchange.",positive,positive,1.206636500754148,positive,-0.8888888888888888,neutral
2018-08-14 13:00:34.391,663.0,677.5,660.5,671.0,5524677.0,"IT shares extend gains; TCS, Infosys hit new highs","Intellect Design Arena, Persistent Systems, Mindtree, Tech Mahindra, Cyient, KPIT Technologies and L&T Technology Services were up in the range of 2% to 4%.",positive,positive,1.206636500754148,positive,-0.8888888888888888,neutral
2018-08-16 23:00:53.211,666.0,690.0,659.4,688.4,3949021.0,Tech Mahindra signs 4-year deal with US football team,The Indian company would provide modern tools like artificial intelligence and data analytics to enhance experience of the team's fans.,positive,positive,3.36336336336336,positive,0.1678832116788288,neutral
2018-08-20 10:02:15.774,685.0,697.5,678.25,686.15,3566412.0,"HUL, Sun Pharma, Tech Mahindra, Bajaj Finance, United Spirits to get astrological support this week: Satish Gupta","Hindustan Unilever, Godrej Consumer, Marico and Colgate from the personal care space and Strides Shasun, Dr Lal PathLab, Aurobindo Pharma, Wockhardt and Sun Pharma from the pharma space will get astrological support, says Satish Gupta of astrostocktips.",neutral,neutral,0.1678832116788288,neutral,1.9424460431654675,positive
2018-08-21 13:01:09.811,695.0,717.1,694.4,708.5,7912375.0,"D-Street Buzz: Nifty IT outperforms with Tech Mahindra up 3%; Adlabs Entertainment zooms 10%, realty drags","The breadth of the market favoured advances, with 807 stocks advancing, 776 declining and 483 remaining unchanged. On BSE, 1024 stocks advanced, 889 declined and 99 remained unchanged.",positive,positive,1.9424460431654675,positive,2.760563380281693,positive
2018-08-21 18:00:52.167,695.0,717.1,694.4,708.5,7912375.0,"D-Street Buzz: Pharma stocks rally led by Glenmark Pharma; Tech Mahindra jumps 3%, HDIL falls","The breadth of the market favoured advances, with 870 stocks advancing, 853 declining and 351 remaining unchanged. On BSE, 1334 stocks advanced, 1329 declined and 169 remained unchanged.",positive,positive,1.9424460431654675,positive,2.760563380281693,positive
2018-08-22 18:00:36.706,710.0,738.0,709.0,729.6,11522838.0,Tech Mahindra to acquire Czech based engineering service firm for Rs 8 crore,The investment to acquire the firm will be done by Tech Mahindra's subsidiary Mahindra Engineering Services (Europe) Limited.,neutral,neutral,2.760563380281693,positive,-1.617546264564764,negative
2018-08-24 10:00:55.667,729.5,737.0,712.6,717.7,3619137.0,"Overweight  Tech Mahindra, target Rs  800:   Morgan Stanley  ",Overweight  Tech Mahindra Ltd.  at a price target of Rs  800.,neutral,positive,-1.617546264564764,negative,3.000000000000003,positive
2018-08-27 13:01:18.777,740.9,748.9,734.25,736.1,3772355.0,"Check out insider trades for August 24; Tech Mahindra, IndusInd Bank, Mahindra CIE in focus","Mahindra Vehicles Manufacturers (promoter) sold 4,63,44,512 shares of Mahindra CIE Automotive via a market sale on August 24. Rakesh Ranjan sold 1,500 shares of IndusInd Bank on August 23",neutral,neutral,-0.6478607099473552,neutral,-0.4674796747967541,neutral
2018-08-27 18:00:39.026,740.9,748.9,734.25,736.1,3772355.0,No more pesky calls! Tech Mahindra joins Microsoft to develop a technology,This is apparently first-of-its-kind technology in the world to be deployed to prevent leakages of consumer information from unauthorised telemarketers,neutral,neutral,-0.6478607099473552,neutral,-0.4674796747967541,neutral
2018-08-28 10:02:56.406,740.9,748.9,734.25,736.1,3772355.0,"
Tech Mahindra teams up with Microsoft to curb spam calls
",Software major Tech Mahindra on Monday announced its partnership with Microsoft to create a Blockchain-based solution to fight the spam call menace.,neutral,positive,-0.6478607099473552,neutral,-0.4674796747967541,neutral
2018-08-28 13:00:50.610,738.0,741.25,722.45,734.55,3624774.0,"D-Street Buzz: Metals shine with Hindalco up 2%, RIL leads; Infosys hits new 52-week high","45 stocks are trading at new 52-week high including names like Axis Bank, Bajaj Finance, Cipla, Jubilant Food, Infosys, Mahindra & Mahindra, Reliance Industries, Tech Mahindra and VIP Industries among others.",positive,neutral,-0.4674796747967541,neutral,-0.0612703383484301,neutral
2018-08-28 13:02:26.656,738.0,741.25,722.45,734.55,3624774.0,"D-Street Buzz: Pharma, IT stocks gain with Cipla up 2%; Tech Mahindra hits new 52-week high, RIL at fresh record high","The breadth of the market favoured declines, with 727 stocks advancing, 877 declining and 456 remaining unchanged. On BSE, 927 stocks advanced, 919 declined and 110 remained unchanged.",positive,positive,-0.4674796747967541,neutral,-0.0612703383484301,neutral
2018-08-28 23:00:42.441,738.0,741.25,722.45,734.55,3624774.0,RBI cancels licence of Tech Mahindra for issuing pre-paid cards,The RBI today cancelled the licence of Tech Mahindra to issue pre-paid cards following the voluntary surrender of authorisation by the Noida-based firm,neutral,negative,-0.4674796747967541,neutral,-0.0612703383484301,neutral
2018-08-31 13:00:23.067,734.0,768.75,731.25,768.65,7271376.0,"D-Street Buzz: IT & pharma stocks outperform with Tech Mahindra, Lupin up 3%; RIL falls 2%","Abbott, Divis Labs, Glenmark Pharma, Godrej Consumer, Infosys, ITC, Sun Pharma and Whirlpool are some of the few stocks which have hit new 52-week high in the afternoon trade.",positive,neutral,4.720708446866482,positive,-2.578124999999994,negative
2018-09-04 18:02:48.842,764.9,779.35,757.25,767.95,6092282.0,Tech Mahindra partners with Futureskills to reskill employees,"FutureSkills is powered by Edcast, a Silicon Valley organization for personalized learning.",neutral,neutral,0.3987449339783068,neutral,0.6388526727509749,neutral
2018-09-05 13:01:04.953,767.0,780.0,756.25,771.9,3982302.0,"D-Street Buzz: Midcaps fall dragged by Unitech & IGL; Tech Mahindra hist new 52-week high, Sical Logistics zooms 14%","The breadth of the market favoured declines, with 370 stocks advancing, 1336 declining and 363 remaining unchanged. On BSE, 705 stocks advanced, 1777 declined and 147 remained unchanged.",negative,positive,0.6388526727509749,neutral,-0.5096774193548446,neutral
2018-09-05 18:02:58.662,767.0,780.0,756.25,771.9,3982302.0,"Check out insider trades for Sept 3; IDFC Bank, L&T Finance & Tech Mahindra in focus","Satyan Kumar sold 7,000 shares of L&T Finance Holdings via market sale from August 30 to September 3Paul Parambi sold 3,000 shares of Kotak Mahindra Bank through market sale on August 31, 2018. Shivanand Raja sold 5,500 shares of Tech Mahindra through market sale on August 31, 2018.",neutral,neutral,0.6388526727509749,neutral,-0.5096774193548446,neutral
2018-09-07 13:02:24.658,775.0,775.0,764.2,771.05,2059046.0,Tech Mahindra and Avaamo to partner for conversational AI solutions, The collaboration will help Tech Mahindra harness newer enterprise artificial intelligence technologies and serve global markets.,neutral,positive,-0.5096774193548446,neutral,-0.9043927648578812,negative
2018-09-11 13:01:54.612,750.0,751.9,728.6,741.1,3933691.0,Tech Mahindra to set up 5G CoE in collaboration with Intel in USA and India,"The CoEs will be setup at Tech Mahindras Intel-enabled VNF-Xchange Labs, and will focus on developing 5G virtualized radio access network (vRAN) solutions.
",positive,neutral,-1.1866666666666636,negative,2.581429922962566,positive
2018-09-14 13:02:55.694,739.9,761.8,721.55,759.0,3589233.0,"BSE IT index gains most in 5 years, outpaces Sensex","Among IT stocks, TCS, Infosys, HCL Technologies and Tech Mahindra are up 20-53%, while Wipro is up 3%",positive,positive,2.581429922962566,positive,1.0664911125740648,positive
2018-09-16 18:02:06.785,759.5,772.75,755.0,767.6,2232235.0,Tech Mahindra sacks diversity officer for mocking 'homosexuality',Pramanik accused the manager of making 'mocking judgements' on how his purported 'effeminate' nature had affected his work,neutral,negative,1.0664911125740648,positive,-1.1495745924530782,negative
2018-09-16 23:02:53.268,759.5,772.75,755.0,767.6,2232235.0,TechM sacks ‘diversity’ executive for ‘discrimination’ against ex-employee,"Less than a week after former Tech Mahindra employee Gaurav Probir Pramanik spoke out against his homo-phobic supervisor, the company has sacked Richa Gautam, the global head of training at the IT ser",neutral,neutral,1.0664911125740648,positive,-1.1495745924530782,negative
2018-09-17 10:00:49.540,759.5,772.75,755.0,767.6,2232235.0,Tech Mahindra fires employee accused of bigotry,The head of diversity and inclusion had been accused of making derogatory remarks against an employee belonging to the LGBT community,negative,negative,1.0664911125740648,positive,-1.1495745924530782,negative
