date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-07-17 18:01:43.818,269.2,270.7,261.5,263.15,1644152.0,Exide Industries Q1 PAT seen up 17.4% YoY to Rs. 221.8 cr: Kotak,"Net Sales are expected to increase by 19.6 percent Y-o-Y (up 2.3 percent Q-o-Q) to Rs. 2,515.6 crore, according to Kotak.",positive,positive,-2.247399702823184,negative,-0.7034220532319478,neutral
2018-08-01 18:01:10.660,270.1,273.45,265.95,271.45,2481836.0,Exide Industries Q1 net up 11% at Rs 210 cr,"Battery manufacturer Exide Industries today reported a 11.06 per cent rise in its standalone net profit to Rs 209.92 crore for the first quarter ended June 30, 2018-19. It had posted a net profit of R",positive,positive,0.4998148833765145,neutral,0.109890109890114,neutral
2018-08-01 23:00:44.451,270.1,273.45,265.95,271.45,2481836.0,Exide’s Q1 net profit rises 11% as sales surge across segments,"Exide Industries posted a 11 per cent increase in net profit to ₹210 crore for the quarter ended June 30, 2018, as compared with ₹189 crore during the same period last year.Revenue from operations inc",positive,positive,0.4998148833765145,neutral,0.109890109890114,neutral
2018-08-02 23:01:57.077,273.0,274.25,270.65,273.3,1258103.0,Exide to make lithium-ion batteries at recently acquired Tudor facility,"Industrial and automotive battery maker, Exide Industries Ltd, is looking to manufacture lithium-ion batteries at the recently acquired facility of Tudor India in Gujarat.According to G Chatterjee, MD",neutral,neutral,0.109890109890114,neutral,2.160380812889043,positive
2018-08-06 10:02:23.448,273.1,279.7,271.0,279.0,3259148.0,Exide sees no 'threat' from Suzuki's lithium-ion battery plans,"Exide Industries is a leading player in the OEM automotive battery segment, with about one-third of its revenue coming from OEM and institutional sales, while the rest from the retail sector",neutral,positive,2.160380812889043,positive,2.419354838709677,positive
2018-08-06 23:01:22.816,279.0,286.5,277.4,285.75,3414911.0,Accumulate Exide Industries; target of Rs 318: Dolat Capital,"Dolat Capital recommended accumulate rating on Exide Industries with a target price of Rs 318 in its research report dated August 03, 2018.",neutral,positive,2.419354838709677,positive,-0.6091193873999303,neutral
2018-08-07 18:01:33.742,287.3,287.7,283.25,285.55,3190144.0,"D-Street Buzz: PSU banks drag with PNB down 6%; Intellect Design zooms 17%, Bata hits new 52-week high","Bata India, Dabur India, Exide Industries, Havells India, Indiabulls Ventures, Mahindra & Mahindra, HOEC and Jubilant Foodworks are some of the stocks which have hit new 52-week high in the afternoon trade.",negative,neutral,-0.6091193873999303,neutral,-0.2814423922603382,neutral
2018-08-08 18:00:57.210,284.25,289.75,282.0,283.45,2358282.0,Accumulate Exide Industries; target of Rs 282: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Exide Industries with a target price of Rs 282 in its research report dated August 01, 2018.",neutral,positive,-0.2814423922603382,neutral,2.577683615819213,positive
2018-08-09 18:02:23.096,283.2,293.15,282.15,290.5,3582473.0,"D-Street Buzz: BoB, Union Bank spike 5% as Nifty PSU bank outshines; RIL hits record high","Bajaj Finance, Exide Industries, Reliance Industries, Page Industries, Havells India, HOEC, IPCA Labs, Info Edge, NELCO, Nestle India, Selan Exploration and VIP Industries are some of the stocks which have hit new 52-week high in the afternoon trade on NSE.",neutral,neutral,2.577683615819213,positive,0.4693203545976092,neutral
2018-08-10 13:02:38.626,283.2,293.15,282.15,290.5,3582473.0,"D-Street Buzz: Metals, PSU banks drag led by SBI, JSPL; DEN Networks zooms 20%, M&M hits new 52-week high","Bata India, Berger Paints, Exide Industries, Graphite India, Indiabulls Ventures, Jubilant Foodworks, Mahindra & Mahindra and Sanofi India are some of the stocks which have hit new 52-week high in the afternoon trade on NSE.",neutral,neutral,2.577683615819213,positive,0.4693203545976092,neutral
2018-08-10 18:00:21.731,283.2,293.15,282.15,290.5,3582473.0,"M&M, Berger Paints, Bata India, Exide Industries hit new highs","Indiabulls Ventures, Graphite India, Nestle India and Sanofi India were among eight companies from the S&P BSE500 index hitting their respective new highs on the BSE in otherwise range-bound market.",positive,positive,2.577683615819213,positive,0.4693203545976092,neutral
2018-08-14 13:00:17.209,289.1,293.65,289.0,292.0,1274945.0,"D-Street Buzz: Weak rupee propels IT  stocks higher; UltraTech top Nifty gainer, ITC hits new 52-week high","Bata India, Dabur India, Exide Industries, Infosys, ITC, PAGE Industries, JSW Steel and United Breweries are some of the stocks which have hit new 52-week high in the afternoon trade on NSE.",positive,neutral,1.0031131096506318,positive,-0.6509078451524417,neutral
2018-08-24 18:02:20.196,303.4,304.7,292.2,293.8,3218837.0,"D-Street Buzz: Metals shine led by Hindustan Zinc, JSW Steel; Pfizer zooms 12%, hits fresh 52-week high","36 stocks are trading at new 52-week high including names like Bajaj Finance, Bata India, Bombay Burmah, Exide Industries, Glenmark Pharma, JSW Steel, Jubilant Food, Kaveri Seed, Marico, Mphasis, Reliance Industries and United Breweries.",positive,neutral,-3.1641397495055923,negative,-0.5275697753573898,neutral
2018-09-06 23:01:01.615,275.7,281.75,274.8,278.9,1846216.0,Websol Energy Systems Limited,"Websol Energy Systems has entered into a production agreement with Exide Industries. Accordingly, Websol will manufacture and supply 10-MW of Photo Voltaic Modules per month comprising 40 MW, to EIL,",neutral,positive,1.1606819006166085,positive,-3.479036574487065,negative
2018-10-09 18:02:36.095,240.1,258.6,240.1,257.0,2396795.0,Exide Industries Q2 PAT seen up 37.6% YoY to Rs. 224.4 cr: Motilal Oswal,"Net Sales are expected to increase by 17.5 percent Y-o-Y (up 0.5 percent Q-o-Q) to Rs. 2,786.3 crore, according to Motilal Oswal.",positive,positive,7.038733860891298,positive,0.6827309236947745,neutral
2018-10-19 13:01:16.195,260.0,262.5,251.5,254.25,1154750.0,"D-Street Buzz: IT stocks slip 3% led by Mindtree, TCS, Infosys; smallcaps underperform","Auto stocks including Motherson Sumi, TVS Motor, Tata Motors DVR, Motherson Sumi, Exide Industries, Bharat Forge, Bajaj Auto are trading lower by 1-4 percent.",neutral,negative,-2.2115384615384617,negative,0.7085219444991077,neutral
2018-11-05 23:00:09.008,251.0,257.3,250.0,252.7,2574325.0,Exide Industries Q2 profit up 98% at Rs 268 crore,The board of directors have declared an interim dividend of Rs 1.60 (160%) per equity share.,positive,neutral,0.677290836653382,neutral,-0.4475578906401935,neutral
2018-11-07 23:00:35.108,256.95,256.95,254.0,255.8,280208.0,Property sale powers Exide Q2,"&nbsp;Driven primarily by profit on sale of property, automotive battery-maker Exide Industries reported a 97 per cent jump in net profit to &#8377;268 crore for Q2 FY19, against &#8377;136 crore in Q",neutral,positive,-0.4475578906401935,neutral,-0.1945525291828793,neutral
2018-11-12 18:00:38.369,253.0,253.2,246.0,249.8,1799890.0,Accumulate Exide Industries; target of Rs 289: Dolat Capital,"Dolat Capital recommended accumulate rating on Exide Industries with a target price of Rs 289 in its research report dated November 05, 2018.",neutral,positive,-1.2648221343873471,negative,-0.3178386968613361,neutral
2018-12-13 18:01:31.496,256.05,259.75,254.15,257.6,484302.0,Accumulate Exide Industries; target of Rs 276: Geojit,"Geojit recommended accumulate rating on Exide Industries with a target price of Rs 276 in its research report dated December 12, 2018.",neutral,positive,0.6053505174770597,neutral,-0.0970496894409937,neutral
2018-12-14 18:00:06.748,256.05,259.75,254.15,257.6,484302.0,Accumulate  Exide Industries; target Rs  276:   Geojit Financial Services  ,Accumulate Exide Industries at a price target of Rs 276.,neutral,neutral,0.6053505174770597,neutral,-0.0970496894409937,neutral
2019-01-09 18:02:26.985,260.0,263.4,258.85,261.25,500947.0,Exide Industries Q3 PAT seen up 7.3% YoY to Rs. 165.5 cr: Motilal Oswal,"Net Sales are expected to increase by 12.5 percent Y-o-Y (down 5.8 percent Q-o-Q) to Rs. 2,563.1 crore, according to Motilal Oswal.",positive,positive,0.4807692307692308,neutral,-0.5927342256214193,neutral
2019-02-04 23:00:26.639,225.5,230.95,217.55,220.25,4948981.0,Exide’s profit stays flat at ₹155 cr,"Exide Industries Ltd posted an almost flat growth in net profit to ₹155 crore for the quarter ended December 31, 2018, as compared with ₹154 crore same period last year.The net turnover of the company",negative,positive,-2.328159645232816,negative,-1.0407239819004577,negative
2019-02-04 23:00:56.618,225.5,230.95,217.55,220.25,4948981.0,Exide Industries Q3 profit up at Rs 155 crore,"Net turnover during the period under review saw a growth of 9.59 % at Rs 2,496.84 crore.",positive,positive,-2.328159645232816,negative,-1.0407239819004577,negative
2019-02-08 18:01:31.159,218.05,218.25,210.5,211.45,3878006.0,Accumulate Exide Industries; target of Rs 259: Dolat Capital,"Dolat Capital recommended accumulate rating on Exide Industries with a target price of Rs 259 in its research report dated February 04, 2019.",neutral,positive,-3.0268287090117045,negative,0.285714285714283,neutral
2019-02-11 18:00:08.583,210.0,213.95,208.1,209.5,1640661.0,Hold Exide Industries; target of Rs 235: ICICI Direct,"ICICI Direct recommended hold rating on Exide Industries with a target price of Rs 235 in its research report dated February 05, 2019.",neutral,positive,-0.2380952380952381,neutral,-1.809523809523815,negative
2019-02-12 18:00:19.574,210.0,212.4,205.5,206.2,1854446.0,Accumulate Exide Industries; target of Rs 238: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Exide Industries with a target price of Rs 238 in its research report dated February 04, 2019.",neutral,positive,-1.809523809523815,negative,1.6488845780795371,positive
2019-02-12 23:00:08.495,210.0,212.4,205.5,206.2,1854446.0,Accumulate Exide Industries; target of Rs 238: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Exide Industries with a target price of Rs 238 in its research report dated February 04, 2019.",neutral,positive,-1.809523809523815,negative,1.6488845780795371,positive
2019-02-20 13:01:26.427,207.0,216.4,206.4,215.25,6246695.0,Exide Industries hits 52-wk low; down 28% in two months on weak Q3 results,"The stock hit a 52-week low of Rs 195, down 5 per cent on the BSE in intra-day trade on Wednesday in an otherwise firm market.",negative,negative,3.985507246376811,positive,-1.484230055658622,negative
2019-03-18 18:02:05.043,228.45,228.7,226.0,227.6,960833.0,Hold Exide Industries; target of Rs 230: Geojit,"Geojit recommended hold rating on Exide Industries with a target price of Rs 230 in its research report dated February 06, 2019.",neutral,positive,-0.3720726636025364,neutral,0.3719912472647678,neutral
2019-04-10 23:02:08.201,220.4,223.2,219.2,222.65,1884793.0,Exide Industries Q4 PAT seen up 6% YoY to Rs. 200.9 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 7.5 percent Y-o-Y (up 5.9 percent Q-o-Q) to Rs. 2,643.9 crore, according to Prabhudas Lilladher.",positive,positive,1.0208711433756803,positive,-0.9421265141318952,negative
2019-04-18 18:02:11.937,229.5,229.5,216.6,220.75,3091685.0,Exide Industries Q4 PAT seen up 8% YoY to Rs. 204.7 cr: Sharekhan,"Net Sales are expected to increase by 7 percent Y-o-Y (up 5.4 percent Q-o-Q) to Rs. 2,631.6 crore, according to Sharekhan.",positive,positive,-3.812636165577342,negative,-1.1643835616438407,negative
2019-04-30 23:00:41.988,214.0,220.65,211.35,214.0,6085029.0,Exide Q4 net up 11% at ₹211 crore,"Exide Industries Ltd posted 11 per cent growth in standalone net profit at ₹211 crore for the quarter ended March 31, 2019 against ₹190 crore registered during the same period last year.Net revenue fo",positive,positive,0.0,neutral,-0.841121495327108,neutral
2019-05-06 10:00:45.580,214.9,216.5,212.5,214.75,2063965.0,Stock pick of the week: Why analysts are bullish on Exide Industries,"Better-than-expected growth, GST-led market shift in favour of organised players, emerging opportunities in solar and electronic vehicle segments have made Exide analysts top pick.",positive,positive,-0.06979990693346,neutral,-1.481481481481476,negative
2019-06-07 10:00:45.334,212.0,213.3,208.65,209.6,866555.0,What to watch: Shares of Tata Power remain in focus,"Shares of Tata Power that has electric vehicle charging stations, auto ancillary companies such as Minda Industries and Motherson Sumi Systems, battery manufacturers like Exide Industries and Amara Ra",neutral,neutral,-1.1320754716981158,negative,-0.379146919431285,neutral
2019-07-03 13:01:28.910,208.7,208.9,203.55,206.7,1467350.0,"Top intraday trading ideas for afternoon trade on Wednesday, July  3, 2019",Exide Industries is a 'Buy' call with a target price of Rs 215 and a stop loss of Rs 203.,neutral,neutral,-0.9583133684714902,negative,-2.1634615384615383,negative
2019-07-10 13:00:15.975,200.15,204.6,199.3,203.1,847319.0,Accumulate Exide Industries; target of Rs 231: Prabhudas Lilladher,"Prabhudas Lilladher recommended Accumulate rating on Exide Industries with a target price of Rs 231 in its research report dated July 09, 2019.",neutral,positive,1.473894579065695,positive,1.6584158415841557,positive
2019-07-10 18:01:04.796,200.15,204.6,199.3,203.1,847319.0,"Accumulate  Exide Industries, target Rs  231:   Prabhudas Lilladher  ","Exide Industries is a midcap company, operating in auto ancillaries sector.  ",neutral,neutral,1.473894579065695,positive,1.6584158415841557,positive
2019-07-12 13:00:41.743,202.0,206.0,202.0,205.35,962774.0,"Top intraday trading ideas for afternoon trade on Friday, July 12, 2019",Exide Industries is a 'Buy' call with a target price of Rs 212 and a stop loss of Rs 200.,neutral,neutral,1.6584158415841557,positive,-0.8274519347773126,neutral
2019-07-14 10:00:42.195,205.45,207.5,203.7,203.75,782030.0,Accumulate Exide Industries; target of Rs 231: Prabhudas Lilladher,"Prabhudas Lilladher recommended Accumulate rating on Exide Industries with a target price of Rs 231 in its research report dated July 09, 2019.",neutral,positive,-0.8274519347773126,neutral,0.8830022075055243,neutral
2019-07-15 18:00:44.509,203.85,206.4,202.7,205.65,586348.0,Exide Industries Q4 PAT seen up 10.3% YoY to Rs. 231.5 cr: Kotak,"Net Sales are expected to increase by 0.4 percent Y-o-Y (up 7.1 percent Q-o-Q) to Rs. 2,783.8 crore, according to Kotak.",positive,positive,0.8830022075055243,neutral,0.0487804878048752,neutral
2019-07-19 13:01:25.453,201.45,203.0,186.4,189.0,8280735.0,"D-Street Buzz: Auto stocks skid led by Exide, Tata Motors; Bajaj Finance falls 4%, VIX spikes","The top gainers from NSE include NTPC, Titan Company, UltraTech Cement, Coal India and Tata Consultancy Services while the top losers are Bajaj Finance, GAIL India, Mahindra & Mahindra, Tata Motors and Bajaj Finserv.",neutral,neutral,-6.180193596425907,negative,2.949061662198391,positive
2019-07-21 23:02:33.988,186.5,193.6,185.2,192.0,2257886.0,Chart Focus: Exide Industries: Sell,"Investors with a medium-term perspective can sell the stock of Exide Industries (₹188) at current levels. Last week, the stock tumbled 8 per cent with good volume, breaking below a key long-term suppo",neutral,negative,2.949061662198391,positive,-1.9450207468879668,negative
2019-08-02 13:00:14.043,182.05,184.8,177.0,179.65,2626812.0,"Important results today: SBI, ITC, HDFC, Power Grid","Gujarat State Petronet, Andhra Bank, VLS Finance, Exide Industries, Birla Corporation, Ujjivan will be announcing their Q1 numbers today.",neutral,neutral,-1.31831914309256,negative,0.2777777777777778,neutral
2019-08-02 18:00:18.446,182.05,184.8,177.0,179.65,2626812.0,Exide Industries net profit at Rs224cr in Q1,"The company reported that its Q1FY20 net profit has rose by 7% to Rs224.29cr from Rs209.92cr for the corresponding quarter ended June 30, 2018.",neutral,positive,-1.31831914309256,negative,0.2777777777777778,neutral
2019-08-07 18:02:17.579,177.9,181.25,172.6,179.85,1855223.0,Hold Exide Industries; target of Rs 205: ICICI Direct,"ICICI Direct recommended hold rating on Exide Industries with a target price of Rs 205 in its research report dated August 06, 2019.",neutral,positive,1.096121416526132,positive,-0.3869541182974113,neutral
2019-08-07 18:03:06.685,177.9,181.25,172.6,179.85,1855223.0,Accumulate Exide Industries; target of Rs 209: Prabhudas Lilladher,"Prabhudas Lilladher recommended Accumulate rating on Exide Industries with a target price of Rs 209 in its research report dated August 05, 2019.",neutral,positive,1.096121416526132,positive,-0.3869541182974113,neutral
2019-09-20 10:00:56.159,169.45,184.3,166.0,181.3,3052824.0,Exide Industries (₹169.1): Sell,Investors with a short-term perspective can sell the stock of Exide Industries at current levels. The stock has been in an intermediate-term downtrend since encountering a resistance at ₹233 in March,neutral,negative,6.993213337267644,positive,9.847660500544066,positive
2019-09-23 13:00:25.727,206.9,208.75,196.1,196.5,10825051.0,Auto stocks rally up to 7% post Corporate tax cut; Maruti expects sales to pick up in festive season,"Ashok Leyland was the top gainer, up over 7 percent followed by Eicher Motors and Exide Industries which spiked over 6 percent each.",positive,positive,-5.026582890285165,negative,-3.2908163265306065,negative
2019-10-16 18:02:35.235,182.85,182.85,170.6,178.5,12167243.0,Automotive battery-maker Exide forays into manufacture of e-rickshaws,Unveils e-rickshaw brand ‘Exide Neo’; most of the components are sourced from China,neutral,neutral,-2.378999179655452,negative,2.4636058230683124,positive
2019-10-16 23:03:06.799,182.85,182.85,170.6,178.5,12167243.0,Exide to start assembling lithium-ion batteries from December,"Exide CEO Gautam Chatterjee said the firm will begin assembling lithium-ion batteries from imported cells of China in December this year.Exide had formed a JV with Switzerland-based Leclanch SA, one of the world's leading energy storage solution companies, in June last year",neutral,positive,-2.378999179655452,negative,2.4636058230683124,positive
2019-10-16 23:04:27.379,182.85,182.85,170.6,178.5,12167243.0,Exide Industries forays into manufacturing of e-rickshaws,"The company has planned to roll out its e-rickshaws initially in select markets such as Bihar, UP, West Bengal and the North East and will introduce the vehicle across the country in a phased manner, Exide Industries MD and CEO Gautam Chatterjee said.

",neutral,neutral,-2.378999179655452,negative,2.4636058230683124,positive
2019-10-17 10:03:11.980,182.85,182.85,170.6,178.5,12167243.0,Automotive battery-maker Exide forays into manufacture of e-rickshaws,"According to sources, about 2 billion e-rickshaws ply in the country, manufactured primarily by players in the unorganised sector. This segment is seeing an annual growth of about 10% with addition of 100,000-150,000 new vehicles every year.",neutral,positive,-2.378999179655452,negative,2.4636058230683124,positive
2019-11-06 10:01:05.048,188.7,194.0,184.1,186.9,5832821.0,"What to watch: Tata Steel, Canara Bank, Cipla, Lupin results","Over 60 firms including Bannari Amman Sugars, Bajaj Electricals, Bosch, BSE, Canara Bank, Cipla, Clariant Chem, Corporation Bank, Exide, EID Parry, Emami, Fortis Health, Firstsource, Godrej Consumer,",neutral,neutral,-0.9538950715421216,negative,-1.6662327518875382,negative
2019-11-06 23:00:53.252,192.05,192.65,188.0,188.85,3411736.0,Exide Industries net up 15%,"Exide Industries Ltd posted 15 per cent rise in consolidated net profit at ₹247 crore for the quarter ended September 30, compared with ₹214 crore during the same period last year.Consolidated revenu",positive,positive,-1.6662327518875382,negative,-1.2698412698412729,negative
2019-11-07 18:03:19.430,189.0,191.25,186.0,186.6,1854691.0,Exide Industries net up 15% in Q2 FY'2019-20,"Profit before tax for the same quarter ended September 30, 2019, dipped to Rs 292.03 crore.",positive,negative,-1.2698412698412729,negative,1.760000000000006,positive
2019-11-08 10:04:28.508,189.0,191.25,186.0,186.6,1854691.0,Replacement sector fails to power Exide's numbers in September quarter,Firm de-risking business model but pressure on revenue likely in the near term,neutral,negative,-1.2698412698412729,negative,1.760000000000006,positive
2019-11-19 23:01:21.512,190.95,191.75,188.0,188.45,1238738.0,Exide Life launches new product aligned to IRDAI’s revised norms,"KR SrivatsExide Life Insurance has come up with a life insurance-cum-savings plan, ‘Sampoorna Jeevan’, a participating life product that is expected to emerge as the company’s flagship product in the",positive,neutral,-1.3092432573972244,negative,-0.873015873015876,neutral
2019-12-12 23:00:25.923,184.5,186.6,184.0,185.85,904410.0,Need feel-good factor to revive consumption: Exide Life CIO Shyamsunder Bhat,"Bhat said that personal income tax rate cuts are therefore likely in the forthcoming Budget, though this could be an interim measure.",positive,negative,0.7317073170731676,neutral,-1.3412017167381975,negative
2020-01-15 10:01:32.350,191.6,194.7,189.1,194.4,2875028.0,Two stocks that Vaishali Parekh of Prabhudas Lilladher is bullish on,The RSI in Exide's chart is on the rise and looks strong with good volume pick up,positive,positive,1.4613778705636804,positive,1.0059324219757633,positive
2020-01-23 13:03:50.049,199.5,206.3,199.2,204.2,3699506.0,"Top intraday trading ideas for afternoon trade on Thursday, January 23, 2020",Exide Industries is a 'Buy' call with a target price of Rs 215 and a stop loss of Rs 193.,neutral,neutral,2.3558897243107717,positive,-0.3436426116838432,neutral
2020-02-04 10:02:08.315,195.6,201.5,187.0,188.05,6411297.0,"CSB Bank, PNB, SCI, REC, Titan, JSW Energy results"," Almost 75 companies including Adani Green Energy, Adani Ports, Apollo Pipes, Avanti Feeds, Bajaj Electricals, Balmer Lawrie, CSB Bank, Dhanlaxmi Bank, Exide Industries, Gati, JB Chemicals &amp;amp; P",neutral,neutral,-3.859918200408989,negative,0.9840425531914864,positive
2020-02-04 18:00:51.144,188.0,191.0,178.55,189.85,14704715.0,Exide Industries Q2 net down 17 per cent at ₹118 cr,"Battery maker Exide Industries Ltd on Tuesday reported a 16.76 per cent decline in consolidated net profit at ₹118.15 crore for the third quarter ended December 31, 2019. The company had posted a cons",negative,negative,0.9840425531914864,positive,-3.201058201058207,negative
2020-02-04 18:02:52.276,188.0,191.0,178.55,189.85,14704715.0,Exide Industries Q3 consolidated net profit declines 17% to Rs 118 cr,"The company had posted a consolidated net profit of Rs 141.94 crore in the same period last fiscal, Exide Industries said in a regulatory filing",negative,positive,0.9840425531914864,positive,-3.201058201058207,negative
2020-02-04 18:04:12.422,188.0,191.0,178.55,189.85,14704715.0,Exide Industries Q2 net down 17% at Rs 118 crore,The company had posted a consolidated net profit of Rs 141.94 crore in FY19.,negative,neutral,0.9840425531914864,positive,-3.201058201058207,negative
2020-02-04 18:04:21.176,188.0,191.0,178.55,189.85,14704715.0,Exide Industries Q2 net down 17% at Rs 118cr,"The company had posted a consolidated net profit of Rs 141.94 crore in the same period last fiscal, Exide Industries said in a regulatory filing.",negative,positive,0.9840425531914864,positive,-3.201058201058207,negative
2020-02-24 10:02:48.809,177.95,177.95,172.8,173.8,1075586.0,"Board Meetings Today: Tech Mahindra, Avanti Feeds, Exide and Quick Heal","There are corporate actions that often bring material changes to a company, directly affecting stakeholders.",neutral,neutral,-2.332115762854722,negative,0.0,neutral
2020-02-26 13:00:29.938,170.0,171.5,167.7,171.3,1689808.0,"Nifty Auto index under pressure; Tata Motors, Motherson Sumi stocks drop","Shares of Amara Raja dropped 4%, and among the top draggers on the Auto index. Tata Motors and Exide fell 3% each, and Motherson Sumi slipped 2.5% in today’s session.",negative,negative,0.7647058823529479,neutral,-1.5015015015015014,negative
2020-03-19 23:00:20.715,140.1,149.0,137.2,148.0,1722845.0,Exide Industries (₹140): Buy,"The stock of Exide Industries gained 5 per cent with good volume on Thursday. Investors with a short-term perspective and contrarian view can buy the stock at current levels.Last week, the stock recor",neutral,positive,5.638829407566028,positive,-3.0370370370370328,negative
2020-04-02 10:01:01.863,132.85,132.85,127.3,129.4,1864213.0,Battery firms better placed as medium-term outlook looks attractive,"Replacement demand, lower lead costs are positives for Exide and Amara Raja",positive,positive,-2.59691381257056,negative,5.437262357414453,positive
2020-04-12 15:13:34.000,148.0,148.0,141.5,142.4,1724898.0,Trading pick of the week: Exide Industries,"The stock of Exide Industries gained 5.8 per cent with good volume on Thursday, surpassing a key resistance at ₹140 as well as the 21-day moving average.It jumped almost 15 per cent with good volume i",neutral,positive,-3.78378378378378,negative,-1.855092754637736,negative
2020-04-16 15:19:00.000,145.0,147.0,141.3,145.6,2737348.0,"Covid-19 impact: Exide cuts pay by 15-30% across cadres, lower staff spared","Situation will be reviewed end of Q1FY21; With no payment coming in from customers, firms has resorted to bank loans to pay salaries",negative,neutral,0.4137931034482719,neutral,0.9395973154362454,positive
2020-04-20 10:00:00.000,149.0,154.9,146.8,150.4,6372644.0,"Buy Exide Industries, target price Rs 189: Emkay Global","Exide should witness an earlier recovery in revenue performance, due to a large exposure to replacement demand.",neutral,positive,0.9395973154362454,positive,-5.1006711409395935,negative
2020-04-21 07:05:00.000,149.0,149.0,140.55,141.4,2360577.0,"Hot Stocks | Technical indicators flash buy signal for BEL, HPCL, Exide","Immediate resistance for Nifty is seen at 9,390. A sustained trade above 9,390 could push Nifty towards the target of 9,800-9,900 levels.",neutral,positive,-5.1006711409395935,negative,4.773779836123988,positive
2020-05-07 08:57:00.000,145.0,150.6,145.0,147.0,1181644.0,Exposure to sub AAA-rated bonds much lower in the insurance sector: Exide Life,"The long-term outlook for the well-managed banks remains strong, though the near-term could be challenging even for these",negative,positive,1.3793103448275863,positive,-0.8080808080808004,neutral
2020-05-08 14:58:00.000,148.5,149.95,145.95,147.3,1129333.0,Exide Life’s term policy sales jump 200% in April due to COVID-19: COO,"However, Ashwin B added that there has been a significant drop in sales of non-term policies, witnessing a decline of 50 per cent.",positive,negative,-0.8080808080808004,neutral,-0.6711409395973155,neutral
2020-05-08 15:00:00.000,148.5,149.95,145.95,147.3,1129333.0,Exide Life’s term policy sales jump 200% in April due to COVID-19: COO Ashwin B,"Given the current scenario, there is a lot more predisposition towards taking insurance, especially term insurance because people are a little bit scared about what could happen, Ashwin B, Chief Operating Officer, Exide Life Insurance Company said in an interaction.",positive,neutral,-0.8080808080808004,neutral,-0.6711409395973155,neutral
