date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-05-01 10:01:12.641,334.0,335.98,329.25,332.55,2633420.0,"The obvious opportunity is biosimilars, says Biocon's Kiran Mazumdar-Shaw","A month ago, Biocon announced that its biosimilar insulin glargine trademarked as Semglee received marketing approval from the European Commission",positive,positive,-0.4341317365269427,neutral,-4.244274809160299,negative
2018-05-03 10:02:03.135,327.5,327.5,311.02,313.6,6121550.0,Biocon gets 7 USFDA observations for Bengaluru drug facility,Biocon said the US health regulator has made seven observations after inspection of its sterile drug product manufacturing facility in Bengaluru this week,neutral,neutral,-4.244274809160299,negative,-0.5821906913116738,neutral
2018-05-03 13:01:02.683,314.33,317.4,310.2,312.5,2684512.0,"Biocon shares fall 5% after US, European regulators issue observations",Biocon shares decline 5% to Rs629.10 after the USFDA and a European regulator issued observations after inspection of its facility in Bengaluru,negative,negative,-0.5821906913116738,neutral,-0.3720190779014359,neutral
2018-05-10 10:01:15.975,314.95,316.85,307.85,313.48,3040202.0,"Are midcaps losing sheen? Maybe not, here are 15 stocks which rose up to 130% in 1 year","As many as 15 midcaps rose by 50 percent to 136 percent in the last one-year. These include: Jindal Steel & Power, L&T Infotech, Ashok Leyland, Tata Global Beverages, Divi’s Laboratories, 3M India, Biocon, Mphasis, Page Industries, Future Retail and Gruh Finance.",positive,positive,-0.4667407525003875,neutral,0.1685482588646937,neutral
2018-05-15 18:01:14.601,318.5,324.23,316.6,322.48,1782286.0,Four cos added to MSCI India index,"InterGlobe soared 5 percent to Rs 1,248.55 and Biocon went up 2.49 percent to Rs 650.",positive,positive,1.2496075353218268,positive,-0.1555209953343701,neutral
2018-05-15 23:00:53.045,318.5,324.23,316.6,322.48,1782286.0,MSCI India Index to add four firms,"As many as four companies — Avenue Supermarts, Biocon, HDFC Standard Life Insurance Company and InterGlobe Aviation — will be added to the MSCI India Index effective June 1. The news triggered buying",positive,neutral,1.2496075353218268,positive,-0.1555209953343701,neutral
2018-05-18 18:00:19.694,315.62,329.05,315.25,325.75,6041602.0,Biocon sells 1.88% stake in Syngene for Rs230 crore,"Syngene International promoter Biocon says it has sold 37,65,574 equity shares of Syngene amounting to 1.88% through open market sale",neutral,neutral,3.209555794943285,positive,-2.492008813580371,negative
2018-05-20 23:00:56.379,322.23,325.92,308.1,314.2,3403608.0,"Biocon bets on R&D, biosimilars business to boost growth in FY19","Bengaluru-based Biocon is expecting significant growth in 2018-19, after reporting a marginal rise in net profit in Q4 FY18",positive,positive,-2.492008813580371,negative,2.840764331210196,positive
2018-05-29 18:00:53.854,336.5,341.5,335.17,336.95,3288556.0,"D-Mart, Varun Beverages, Radico Khaitan, Edelweiss Financial hit new highs","Biocon, Hexaware Technologies, Kotak Mahindra Bank and MM Forgings were among 13 stocks from the S&P BSE 500 and Smallcap index hitting new high on the BSE in otherwise range-bound market",positive,neutral,0.1337295690936073,neutral,-1.031172217612901,negative
2018-06-04 23:00:31.097,347.5,348.3,287.83,304.3,34809910.0,Tata Memorial team gets nod for therapeutic option in head and neck cancer,"Biocon said that a team from Mumbai in Tata Memorial Hospital, led by Kumar Prabhash, Head, Solid Unit, Medical Oncology, has given a green signal for the company's moleclue Nimotuzumab as an alternat",neutral,neutral,-12.43165467625899,negative,-1.6181229773462782,negative
2018-06-05 10:01:33.697,347.5,348.3,287.83,304.3,34809910.0,Biocon shares hit record high as cancer drug Pegfilgrastim gets USFDA nod,"The stock hit a record high of Rs 695, up 6% on the BSE in opening deal in otherwise weak market.",positive,positive,-12.43165467625899,negative,-1.6181229773462782,negative
2018-06-05 13:01:28.298,309.0,309.0,295.5,304.0,16291252.0,USFDA approves Mylan-Biocon’s biosimilar for cancer drug,The US health regulator has approved Mylan’s cancer treating biosimilar Fulphila co-developed with Biocon. Fulphila is the first US Food and Drug Administration (USFDA) approved biosimilar to Neulasta,positive,positive,-1.6181229773462782,negative,-0.3848684210526368,neutral
2018-06-05 13:01:44.205,309.0,309.0,295.5,304.0,16291252.0,Biocon hits record high as USFDA approves Mylan’s biosimilar for cancer drug,Shares of Biocon Ltd jumped as much as 6.4 per cent to a record high of Rs 696.60 as the company's partner Mylan N.V. has received approval for its first biosimilar of cancer medicine pegfilgrastim fr,positive,positive,-1.6181229773462782,negative,-0.3848684210526368,neutral
2018-06-11 10:03:04.121,305.0,307.7,301.08,301.33,2905212.0,"Street signs: MFs place contra bets in pharma, Biocon sees rise, and more",Shares of Avenue Supermarts get a lot of market attention as they have soared more than five times over their IPO price,positive,neutral,-1.2032786885245954,negative,1.5663643858202805,positive
2018-06-18 18:02:24.866,309.6,311.0,303.48,304.0,2048984.0,"‘By turning an entrepreneur, I have been able to create nearly 10,000 direct jobs’","“Skills acquired by the youth will be a defining factor in building a strong future,” said Kiran Mazumdar Shaw, CMD at Biocon Limited.Addressing AACSB accredited IFIM Business School 22nd Annual Convo",positive,positive,-1.8087855297157691,negative,2.883376820688978,positive
2018-06-24 00:17:54.846,318.38,322.5,316.0,316.05,8130436.0,Biocon receives EIR from USFDA for its Bengaluru facility producing sterile,Biocon said it has received Establishment Inspection Report (EIR) from the US health regulator on closure of inspection of its sterile drug product manufacturing facility in Bengaluru,neutral,negative,-0.7318298888121064,neutral,0.949367088607595,positive
2018-06-25 13:00:12.028,316.0,320.45,315.4,319.0,2738790.0,Biocon hits near 3-week high,"Shares of Biocon hit near 3-week high as the company has got an establishment inspection report from USFDA. The stock climbed as much as 2.44 per cent to Rs 645, its since June 5. The stock posted big",positive,positive,0.949367088607595,positive,-0.8789365799118085,neutral
2018-06-25 23:01:41.949,316.0,320.45,315.4,319.0,2738790.0,India's biotech queen Shaw tells IISc to inspire society,"Bengaluru, June 25 (IANS) India's biotechnology queen and Biocon Chairperson Kiran Mazumdar-Shaw on Monday told the students of Indian Institute of Science (IISc) here to step out of the laboratories and inspire society.",positive,neutral,0.949367088607595,positive,-0.8789365799118085,neutral
2018-06-28 23:02:53.540,309.12,310.95,302.17,308.77,3357846.0,Kiran Mazumdar Shaw elected as a member of MIT,"BENGALURU: Kiran Mazumdar Shaw, chairman and managing director of Biocon, has been elected as a full-term member of the U.S.-based MIT Corporation, or the Massachusetts Institute of Technology (MIT),",neutral,neutral,-0.1132246376811667,neutral,-0.8336025848142115,neutral
2018-06-29 18:00:18.902,309.12,310.95,302.17,308.77,3357846.0,"After Market: IDBI Bank's spurt, Gallant stock split & block deals","IDBI Bank saw the biggest spurt in OI at 37.44%, followed by Bata India 31.11% and Biocon 30.60%.",neutral,positive,-0.1132246376811667,neutral,-0.8336025848142115,neutral
2018-07-05 10:01:15.472,318.25,318.98,312.92,313.55,3920560.0,"RIL, Biocon and YES Bank among top stocks to track today",Here is a list of top stocks that are likely to be in focus in today's trading session. ,neutral,neutral,-1.4768263943440656,negative,0.3179650238473768,neutral
2018-07-09 18:01:43.344,319.55,320.33,314.62,316.55,2076790.0,"Here are the stocks which have undergone changes in their classification of large, mid and smallcaps","A few names that form a part of the changes are Biocon, Shriram Transport Finance, MRF, Colgate Palmolive, ACC, ABB, and Punjab National Bank",neutral,neutral,-0.9388202159286496,negative,-1.1374407582938462,negative
2018-07-10 10:01:07.055,319.55,320.33,314.62,316.55,2076790.0,"Kiran Shaw, Kannada Development Authority spar over English medium classes","Biocon chief Kiran Shaw calls Kannada Development Authority ""an insignifacnt group of naysayers"" for opposing state govt's proposal to introduce English medium classes in 1,000 primary schools",neutral,neutral,-0.9388202159286496,negative,-1.1374407582938462,negative
2018-07-10 10:02:19.510,319.55,320.33,314.62,316.55,2076790.0,"For Biocon, regulatory nod to give boost to biosimilar monetisation","EU's clearance to firm's Bengaluru plant increases chances of its drug approval, launches",neutral,positive,-0.9388202159286496,negative,-1.1374407582938462,negative
2018-07-10 13:00:20.242,316.5,317.38,312.17,312.9,1915490.0,Bengaluru city debates over what can be the best mobility solution,Biocon CMD Kiran Mazumdar Shaw believe Bengaluru needs multi-modal transport options including long flyovers.,neutral,neutral,-1.1374407582938462,negative,-2.660661811677522,negative
2018-07-11 13:01:54.912,313.08,315.0,304.58,304.75,3460658.0,Biocon puts arthritis drug on backburner,"Biocon and Mylan have been working for a decade on a biosimilar version of the drug, originally sold by Amgen under brand name Enbrel.",neutral,neutral,-2.660661811677522,negative,-1.8806214227309892,negative
2018-07-16 13:02:47.752,291.33,299.98,288.73,296.0,2965926.0,A collector’s passion for art and science comes together at Biocon,"Kiran Mazumdar-Shaw on why she has displayed nearly 1,500 works of art across the company’s offices and research centre",neutral,neutral,1.602993169258235,positive,-1.6902356902356843,negative
2018-07-23 23:02:25.504,285.02,291.23,281.5,287.5,4325228.0,Biocon arm Syngene expands scope of R&D work with Baxter Health Corp,"Syngene International, the contract research arm of Biocon has expanded the scope of its research and development (R&D) efforts with Baxter Health Corporation.This development comes on the heels o",positive,positive,0.8701143779383966,neutral,-4.223494707617546,negative
2018-07-25 23:00:22.281,275.92,282.73,271.65,278.75,4510192.0,"ITC, Bharti Airtel, Biocon, Maruti, SBI Life results","Aptech, Agro Tech Foods, Alembic Pharma, Biocon, CESC, Cholamandalam Investment, Bharat Financial, Bharti Airtel, Colgate, Concor, CUB, Dr Reddy’s, Eveready, Heidelberg, ITC, Jubilant, J&K Bank, L",neutral,neutral,1.025659611481583,positive,2.5964912280701675,positive
2018-07-26 13:01:55.755,285.0,307.23,284.5,292.4,30969622.0,Biocon Q1 preview: Net profit seen rising 44% on last year's low base,"The company's performance in the June quarter is also expected to augmented by the performance of its biologics, branded formulations and research services segments",positive,positive,2.5964912280701675,positive,-1.2767975073661333,negative
2018-07-26 23:01:54.692,285.0,307.23,284.5,292.4,30969622.0,"Biocon Q1 profit jumps 47%, beats estimates",Revenue from operations rose 20.4 percent to 11.24 billion rupees.,positive,positive,2.5964912280701675,positive,-1.2767975073661333,negative
2018-07-27 13:01:34.562,285.0,307.23,284.5,292.4,30969622.0,"Buzzing stocks: ITC, Idea Cellular, PNB, SBI, Biocon",ITC was leading the pack of most active stocks in value terms too. ,neutral,neutral,2.5964912280701675,positive,-1.2767975073661333,negative
2018-07-29 23:01:50.013,295.27,295.27,288.6,291.5,4718940.0,Biocon: Consider going short," The stock of Biocon (₹586.8) rules at a crucial level. Though the long-term outlook appears bright, the stock needs to close above ₹623 to regain the bull run. The stock finds an immediate support at",neutral,positive,-1.2767975073661333,negative,0.3191270331480361,neutral
2018-07-30 10:00:58.632,295.27,295.27,288.6,291.5,4718940.0,"New Launches Will Help Meet $200-Billion Sales Target, Says Biocon’s Kiran Mazumdar-Shaw",Biocon plans to launch its Insulin Glargine drug in Europe and Australia by the year-end.,neutral,positive,-1.2767975073661333,negative,0.3191270331480361,neutral
2018-08-01 10:01:03.027,293.4,295.95,290.38,291.52,2755710.0,Biocon targets $200 mn revenue from biosimilars on the back of EMs growth,The approval of Biocon's biosimilar insulin Glargine in about 25 countries will be a revenue-driving force,neutral,positive,-0.6407634628493509,neutral,0.1816935207404969,neutral
2018-08-23 10:01:55.976,307.5,309.98,304.3,306.12,3123300.0,"Check out insider trades for August 21; Tata Motors, Axis Bank, Biocon, RIL in focus","Shashikant Rathi sold 11,500 shares of Axis Bank through market sale on August 20, 2018. K.V.N.Yesubabu sold 26,600 shares of Yes Bank through market sale on August 20, 2018. Deepak Datta sold 42,824 shares of Reliance Industries through market sale on August 20, 2018",neutral,neutral,-0.4487804878048765,neutral,-1.0379267576212567,negative
2018-08-23 18:01:29.198,306.38,310.83,301.35,303.2,2280934.0,"PM Modi, Priyanka Chopra, Binny Bansal in LinkedIn most viewed profiles list","LinkedIn’s influencers list features PM Narendra Modi, actor Priyanka Chopra, Biocon chief Kiran Mazumdar-Shaw, venture capitalist Vani Kola, Nobel laureate and child rights activist Kailash Satyarthi",neutral,neutral,-1.0379267576212567,negative,-0.4646292781886054,neutral
2018-08-29 13:00:35.949,306.5,310.27,301.58,303.35,2628346.0,"JSW Steel hits 52-week high, Lupin falls 2% after NSE announces rejig of Nifty","The Nifty Midcap 50 index also underwent some changes as Adani Power, Biocon, Engineers India, IDFC and PC Jeweller will be replaced with Cummins India, Jubilant Foodworks, Power Finance Corporation, Punjab National Bank and Rural Electrification Corporation.",neutral,neutral,-1.0277324632952618,negative,2.9901427488214134,positive
2018-08-29 18:01:36.096,306.5,310.27,301.58,303.35,2628346.0,"D-Street Buzz: Realty, metal stocks outperform with HDIL & JSW Steel up 9%; Intellect Design jumps 14%","The Nifty midcap index continues to trade on the positive side and is up over 1 percent led by IFCI, GMR Infra, Biocon, India Cements, Jain Irrigation, Power Finance, Mcleod Russel, Reliance Infra, Reliance Power and Indraprastha Gas among others.",positive,positive,-1.0277324632952618,negative,2.9901427488214134,positive
2018-09-03 10:02:00.841,313.4,315.0,306.52,306.83,3882594.0,"'BUY' or 'SELL' ideas from experts for Monday, 3 September 2018","Biocon is a 'Buy' call with a target price of Rs 633 and a stop loss of Rs 615.
",neutral,neutral,-2.0963624760689195,negative,-3.712108931755549,negative
2018-09-10 18:01:54.567,320.45,329.8,313.95,320.98,7569342.0,"D-Street Buzz: Midcaps fall with Biocon down 4%; BPCL hits new 52-week low, PSU banks drag","The breadth of the market favoured declines, with 548 stocks advancing, 1177 declining and 353 remaining unchanged. On BSE, 1026 stocks advanced, 1658 declined and 175 remained unchanged.",negative,positive,0.1653924169137243,neutral,-0.3678304239401517,neutral
2018-09-12 13:02:15.292,320.8,322.42,306.5,319.62,6372228.0,Syngene drops 1.5% after Biocon cuts stake,The stock touched an intraday high of Rs 610.45 and an intraday low of Rs 600.50.,neutral,negative,-0.3678304239401517,neutral,3.33333333333333,positive
2018-09-21 23:01:00.322,340.5,345.75,328.62,339.9,11871640.0,Biocon closer to Europe approval of biosimilar pegfilgrastim,"Amgen's Neulasta had brand sales of more than $450 million in Europe for the 12 months ending June 30, 2018, according to market research firm IQVIA.",neutral,neutral,-0.1762114537445001,neutral,-2.7656477438136826,negative
2018-09-24 21:17:52.850,334.0,354.42,330.0,353.0,8867460.0,USFDA inspection of Biocon's drug substance unit at Bengaluru complete,"The week-long audit concluded without any observations and no Form 483 was issued, it added.",neutral,neutral,5.688622754491018,positive,-0.8169014084506978,neutral
2018-09-25 18:00:28.925,355.0,359.0,348.12,352.1,8998308.0,"Repco Home, M&M Financial, Balrampur Chini, Biocon top gainers among BSE Group A stocks","The breadth of the market favoured declines, with 583 stocks advancing, 1173 declining and 296 remaining unchanged",positive,positive,-0.8169014084506978,neutral,0.7806955287437899,neutral
2018-09-25 18:03:14.942,355.0,359.0,348.12,352.1,8998308.0,D-Street Buzz: Realty stocks plunge with Indiabulls Real Estate down 13%; Biocon hits new 52-week high,"The breadth of the market favoured declines, with 494 stocks advancing, 1248 declining and 310 remaining unchanged. On BSE, 819 stocks advanced, 1798 declined and 157 remained unchanged.",negative,positive,-0.8169014084506978,neutral,0.7806955287437899,neutral
2018-09-26 13:00:16.030,352.25,355.98,347.75,355.0,5291198.0,"D-Street Buzz: Realty stocks gain with Unitech up 5%; HUL, ITC shed 1-2%, Biocon at new 52-week high","The breadth of the market favoured advances, with 946 stocks advancing, 744 declining and 359 remaining unchanged. On BSE, 1222 stocks advanced, 1113 declined and 134 remained unchanged.",positive,positive,0.7806955287437899,neutral,-2.9014084507042286,negative
2018-09-26 13:01:42.151,352.25,355.98,347.75,355.0,5291198.0,Biocon hits new high; stock zooms 109% in one year,"The stock hit a new high of Rs 718, rallying 8% in two days after the company's drug substance manufacturing site at Bengaluru campus by the US health regulator has concluded without any observations.",neutral,positive,0.7806955287437899,neutral,-2.9014084507042286,negative
2018-10-12 18:01:54.282,306.25,310.0,299.62,304.15,3622562.0,Biocon Q2 PAT seen up 105.9% YoY to Rs. 141.6 cr: ICICI Direct,"Net Sales are expected to increase by 28.6 percent Y-o-Y (up 10.8 percent Q-o-Q) to Rs. 1,245.4 crore, according to ICICI Direct.",positive,positive,-0.6857142857142932,neutral,3.0491803278688563,positive
2018-10-15 13:00:39.000,314.5,317.0,310.33,314.05,2501610.0,"Pharma shares in focus; Dr Reddy's, Biocon, Lupin, Natco Pharma up over 3%","Nifty Pharma index, the largest gainer among sectoral indices, was up 1.7% as compared to 0.17% decline in Nifty 50 index at 09:36 am.",positive,positive,-0.1430842607313159,neutral,0.151649184885637,neutral
2018-10-16 23:02:32.910,316.52,322.5,311.42,317.0,5458404.0,Biocon Q2 PAT seen up 38.2% YoY to Rs. 123 cr: Sharekhan,"Net Sales are expected to increase by 19.1 percent Y-o-Y (up 2.7 percent Q-o-Q) to Rs. 1,154 crore, according to Sharekhan.",positive,positive,0.151649184885637,neutral,4.708038422649133,positive
2018-10-19 23:01:48.414,316.48,332.9,315.73,331.38,7933212.0,Biocon one step closer to Europe nod for biosimilar of breast cancer drug,"Firm obtains positive opinion on approval of Ogivri, a biosimilar to Roche's Herceptin (trastuzumab); final decision by year-end",neutral,positive,4.708038422649133,positive,0.5820895522388025,neutral
2018-10-22 13:02:08.484,335.0,335.75,311.25,313.62,6008940.0,Biocon gains nearly 4% on positive CHMP opinion for Ogivri; Citi maintains buy,Research house Citi has maintained buy call on Biocon with a target of Rs 800 per share.,positive,positive,-6.3820895522388055,negative,2.700636942675165,positive
2018-10-23 18:01:11.611,314.0,323.92,314.0,322.48,4623368.0,"Kansai Nerolac, Biocon, IIFL Holdings, Greaves Cotton top losers among BSE Group A stocks","From BSE Group A stocks, Indian Energy Exchange shed 7.85 percent and witnessed spurt in volume by more than 5.66 times. Kansai Nerolac on the other hand was down 8 percent trading at a new 52-week low",neutral,negative,2.700636942675165,positive,-3.209411764705888,negative
2018-10-24 23:01:14.132,318.75,325.15,306.0,308.52,5259446.0,"Bharti Airtel, JSW Steel, Maruti, YES Bank results","About 60 firms will declare their July-September quarter results on Thursday. Among them are 63 moons, Bharti Airtel, Biocon, Crompton Greaves Consumer, DB Corp, Dish TV, GMDC, HCL Infosys, Heldelberg",neutral,neutral,-3.209411764705888,negative,-6.1526479750778815,negative
2018-10-25 23:00:37.104,321.0,322.2,300.0,301.25,15534592.0,Biocon Q2 net profit surges five-fold on exceptional income,Biocon's revenue rose 35 per cent to Rs 13.75 billion from Rs 10.19 billion in the second quarter of the previous financial year,positive,positive,-6.1526479750778815,negative,2.6224641266699806,positive
2018-10-26 13:02:24.677,321.0,322.2,300.0,301.25,15534592.0,"Biocon Consolidated September 2018 Net Sales at Rs 1,321.00 crore, Up 36.38% Q-o-Q.","Biocon Consolidated September 2018 Net Sales at Rs 1,321.00 crore, Up 36.38% Q-o-Q.",neutral,neutral,-6.1526479750778815,negative,2.6224641266699806,positive
2018-10-26 23:01:53.187,321.0,322.2,300.0,301.25,15534592.0,Biocon Q2 net soars 167% to ₹355 crore,"Biocon has reported a strong second quarter numbers, on the back of good performance across its biologics, small molecules and research services segment.The bio-tech major showed net profit growth of",neutral,positive,-6.1526479750778815,negative,2.6224641266699806,positive
2018-10-31 23:01:25.187,327.52,333.48,320.65,322.75,4605676.0,"Biologics business more than doubled in Q2, says Biocon CFO","Biocon reported better-than-expected revenue and profit in the second quarter of FY19 on the back of good performance by its Biologics, Research Services and Small Molecules business segments. Siddha",positive,positive,-1.4563996091841664,negative,-2.897657213316886,negative
2018-11-07 10:30:10.305,317.58,318.0,315.15,316.3,328738.0,Biocon's Malaysia insulin facility on the path to break even in FY19,Insulin Glargine is the first biosimilar from India to be approved and launched in Japan,positive,neutral,-0.4030480508848079,neutral,0.0531250000000049,neutral
2018-11-09 10:01:03.951,320.0,321.0,315.02,320.17,3426308.0,Biocon opens higher as Citi maintains buy rating,Citi added that Biocon is one of its top picks. Risk-reward ratio is favourable at current levels,positive,positive,0.0531250000000049,neutral,-3.5168903285515896,negative
