date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-06-06 13:02:57.708,501.0,502.9,491.2,498.3,765409.0,Ex-RBI Deputy Governor made Bandhan Bank's non-executive Chairman,The appointment is subject to approval by the RBI and the shareholders in the ensuing annual general meeting of the Bank.,neutral,neutral,-0.5389221556886206,neutral,-0.140873415174077,neutral
2018-06-26 23:02:40.882,535.0,535.0,520.05,523.15,853974.0,Cisco bets big on BFSI segment in India,"The networking gear company counts names like National Stock Exchange, State Bank of India, HDFC Bank and Bandhan Bank among its clients in the Indian BFSI segment.",neutral,neutral,-2.2149532710280417,negative,-1.8678160919540232,negative
2018-07-10 13:00:32.390,577.0,588.8,564.0,565.1,860833.0,Bandhan Bank hits highest level since listing; up 56% against issue price,"Bandhan Bank hit a new high of Rs 585, up 5% on Tuesday, trading at its highest level since listing on March 27, 2018",positive,positive,-2.0623916811091814,negative,-1.7371468678715525,negative
2018-07-17 23:00:57.801,564.0,607.7,564.0,599.5,5510410.0,"Focus on Bandhan Bank, UltraTech, RCom results","Seventeen companies will declare their first quarter results of the current financial year on Wednesday. Among these are Artson Engineering, Bandhan Bank, Foseco India (second quarter and half-year re",neutral,neutral,6.294326241134751,positive,4.106844741235396,positive
2018-07-18 18:00:12.046,599.0,633.0,590.35,623.6,3877297.0,"Bandhan Bank Q1 net profit jumps 47% to Rs 4.82 billion, NPA up by 0.64%","The bank's shares were trading at Rs 580.25 apiece on BSE at around 1.15 PM, up 3.25 per cent",positive,positive,4.106844741235396,positive,10.291262135922334,positive
2018-07-18 18:00:27.289,599.0,633.0,590.35,623.6,3877297.0,Bandhan Bank posts 47.5% rise in Q1 net profit,Bandan Bank’s gross NPAs surge 121.67% to Rs 388.34 crore at the end of the June quarter from Rs 175.19 crore in the same quarter last year,positive,positive,4.106844741235396,positive,10.291262135922334,positive
2018-07-18 23:00:43.866,599.0,633.0,590.35,623.6,3877297.0,After Market: 24 stocks in oversold zone; Bandhan Bank has dream run,Shares of City Union Bank ended 1 per cent lower after 14.1 lakh shares traded in a block deal.,neutral,negative,4.106844741235396,positive,10.291262135922334,positive
2018-07-19 10:00:31.416,599.0,633.0,590.35,623.6,3877297.0,Bandhan Bank’s share defies gravity as growth story is intact,Bandhan Bank stock is already trading at a rich multiple of 5.3 times its estimated book value for FY20. But analysts are still gung-ho on the bank,positive,positive,4.106844741235396,positive,10.291262135922334,positive
2018-07-20 18:00:14.500,618.0,706.8,616.0,681.6,5421338.0,"RIL, Bandhan Bank, Jubilant FoodWorks hit new high","Bajaj Finance, Bajaj Finserv, HEG and 3M India have hit their respective all-time highs on the BSE in intra-day trade on Friday.",positive,positive,10.291262135922334,positive,-0.5401459854014665,neutral
2018-08-01 13:01:58.675,708.6,708.7,693.0,700.0,620508.0,Bandhan Bank pips Yes Bank in market cap to become 7th most valuable bank,"Bandhan Bank shares rise to a record high of ₹ 706.95, imparting it a market cap of ₹ 84,325.35 crore. Yes Bank, at ₹ 365.70 per share, was valued ₹ 84,262.14 crore",positive,positive,-1.2136607394863144,negative,-1.1995173539640918,negative
2018-08-09 18:00:55.912,731.4,731.4,695.0,707.2,815381.0,Bandhan Bank hits new high; stock soars nearly 100% against issue price,"The stock surged 7% to Rs 742, its highest level since listing on March 27, 2018 on the NSE, rallied 98% against issue price of Rs 375 per share.",positive,positive,-3.3087229969920604,negative,-1.900543012289219,negative
2018-08-09 23:00:33.598,731.4,731.4,695.0,707.2,815381.0,"For private bank promoters eyeing to shed stake, Kotak’s PNCPS route may be the way out",Promoters of private sector banks such as Bandhan Bank may take a leaf out of Kotak Mahindra Bank’s novel way of paring promoter stake to meet regulatory norms.The private sector bank recently issued,neutral,neutral,-3.3087229969920604,negative,-1.900543012289219,negative
2018-08-17 10:00:23.657,704.95,711.45,702.15,703.9,721732.0,Bandhan Bank waiting for RBI guidelines on meeting promoter holding norms,"RBI's licensing norms require a bank to bring down promoter holding to 40 % within 3 years of operation - which, for Bandhan Bank, will be by Aug 23",neutral,neutral,-0.1489467338109182,neutral,-1.2642135744049785,negative
2018-08-23 10:00:54.254,690.0,692.4,662.35,667.95,1666375.0,Bandhan Bank joins the race for PNB Housing,The bank has to reduce its promoter stake to 40 per cent within three years of starting its business,neutral,neutral,-3.195652173913037,negative,1.275318829707427,positive
2018-08-23 13:01:34.277,666.5,681.0,612.0,675.0,5159842.0,Private lender Bandhan Bank joins the fray to buy PNB Housing Finance,"The lender has already had preliminary management meetings with the PNB Housing top brass led by MD, Sanjaya Gupta. Goldman Sachs is believed to be its advisor. 
",positive,neutral,1.275318829707427,positive,1.078265972273164,positive
2018-08-24 10:00:14.802,666.5,681.0,612.0,675.0,5159842.0,Stake dilution: Bandhan Bank awaits RBI response on deadline extension,"Various options that Bandhan Bank was looking at to meet the shareholding norms, are merging the three entities - Bandhan Financial Services (BFSL), Bandhan Financial Holding (BFHL), and Bandhan Bank",positive,neutral,1.275318829707427,positive,1.078265972273164,positive
2018-08-27 13:00:35.693,695.9,701.0,681.65,698.5,889049.0,Bandhan Bank’s bid for PNB Housing a tactical move; some analysts cautious,PNBHF is nearly double the size of Bandhan Bank in terms of assets under mgmt (AUM).,positive,positive,0.3736168989797417,neutral,-2.4285714285714284,negative
2018-09-12 23:00:29.615,622.05,630.35,598.0,613.0,1278265.0,7 suitors line up about $2.3 billion to buyout PNB Housing Finance,"The list of bidders, who submitted initial offers on Monday, include Bandhan Bank, Dewan Housing Finance, Godrej, and a group led by Singapore’s GIC and Blackstone",neutral,neutral,-1.454866972108344,negative,0.7816277195809869,neutral
2018-09-12 23:01:54.291,622.05,630.35,598.0,613.0,1278265.0,Bandhan Bank backs out of race to acquire PNB Housing,The private sector lender backed out at the last minute and did not submit the non-binding offer.,neutral,neutral,-1.454866972108344,negative,0.7816277195809869,neutral
2018-09-14 13:00:21.336,620.5,639.7,620.5,625.35,846501.0,Bandhan Bank posts over 5-week intraday high,"Shares of Bandhan Bank Ltd jumped as much as 4.4 per cent to Rs 639.70, their biggest intraday percentage gain in over five weeks.According to a media report, the Kolkata-based private-sector lender h",neutral,positive,0.7816277195809869,neutral,0.5129849310676572,neutral
2018-09-21 10:00:26.607,610.0,623.95,545.05,575.0,4890588.0,11 out of 21 IPOs listed in 2018 trading below issue price,"Bandhan Bank and Rites are the best performing IPOs listed in 2018, while ICICI Securities and Apollo Microsystems are among the worst",neutral,positive,-5.737704918032787,negative,-4.956521739130435,negative
2018-09-28 18:00:23.650,570.35,575.3,550.05,566.0,896470.0,"RBI bars Bandhan Bank from opening new branches, freezes CEO's compensation",The central bank went ahead with the move after the bank failed to adhere to a key licensing condition.,neutral,neutral,-0.7626895765757907,neutral,-4.910104090001056,negative
2018-09-28 18:01:14.370,570.35,575.3,550.05,566.0,896470.0,"RBI freezes salary of Bandhan Bank CEO, stops branch expansion for non-compliance of promoter holding rules","Bandhan Bank, one of the youngest private sector banks, completed three years on August 23, within which the promoter shareholding in the bank should have been down to 40%",neutral,negative,-0.7626895765757907,neutral,-4.910104090001056,negative
2018-09-28 18:01:21.903,570.35,575.3,550.05,566.0,896470.0,"RBI bars Bandhan Bank from opening new branches, freezes CEO's compensation",The central bank went ahead with the move after the bank failed to adhere to a key licensing condition.,neutral,neutral,-0.7626895765757907,neutral,-4.910104090001056,negative
2018-09-28 23:00:05.993,570.35,575.3,550.05,566.0,896470.0,RBI bars Bandhan Bank from opening new branches,RBI also orders freezing of remuneration of Bandhan Bank CEO Chandra Shekhar Ghosh for not meeting the licensing conditions,neutral,neutral,-0.7626895765757907,neutral,-4.910104090001056,negative
2018-09-30 10:00:47.902,475.55,485.9,452.2,452.2,4196909.0,"News digest: No decision on IL&FS liquidity, below normal rainfall and more","From IL&FS board appointing Alvarez & Marsal to prepare a plan for the group to Bandhan Bank listing options to cut promoters' shareholding, BS brings you up to date with latest news",negative,positive,-4.910104090001056,negative,0.7093821510297535,neutral
2018-09-30 10:00:56.099,475.55,485.9,452.2,452.2,4196909.0,"After RBI notice, Bandhan Bank lists options to cut promoters' shareholding","On Friday, RBI withdrew the ""general"" permission given to Bandhan Bank to open branches and froze the remuneration of its MD and CEO for not reducing its promoter's stake",neutral,neutral,-4.910104090001056,negative,0.7093821510297535,neutral
2018-09-30 13:02:11.157,475.55,485.9,452.2,452.2,4196909.0,Bandhan Bank may explore “inorganic opportunities” to reduce promoter stake,Bandhan Bank is open to exploring “inorganic opportunities” to pare down the promoters’ stake to the 40 per cent as mandated by the Reserve Bank of India in the licensing norms for universal banks.In,positive,neutral,-4.910104090001056,negative,0.7093821510297535,neutral
2018-10-01 10:00:41.298,475.55,485.9,452.2,452.2,4196909.0,Bandhan Bank May Look At Acquisitions To Meet Promoter Shareholding Norms,"Bandhan Bank said its promoters will look at various options, including acquisitions, to bring down shareholding in line with the Reserve Bank of India’s norms after the central bank placed restrictions on its operations.  ",neutral,neutral,-4.910104090001056,negative,0.7093821510297535,neutral
2018-10-01 18:00:08.290,475.55,485.9,452.2,452.2,4196909.0,"371 stocks including Bandhan Bank, J Kumar Infra, HDIL hit lower circuit","Bombay Dyeing, Forbes & Company, 8K Miles, Indiabulls Ventures, Kwality, Vakangee, Adani Green, Supreme Infra, Excel Industries and Kiri Industries have been locked in lower circuit on the BSE.",neutral,neutral,-4.910104090001056,negative,0.7093821510297535,neutral
2018-10-09 23:00:36.835,498.0,521.35,493.05,514.25,5179742.0,"Bandhan Bank, ZEEL, IB Ventures results"," Four actively-tracked companies from different fields of business — Bandhan Bank, Indiabulls Ventures, Uttam Galva Steels and Zee Enertainment Enterprises — will declare their quarterly results for t",neutral,neutral,3.263052208835341,positive,-4.285714285714286,negative
2018-10-10 18:01:49.869,490.0,491.95,462.15,469.0,3517447.0,Bandhan Bank Q2 profit jumps 47% to Rs 4.9 billion; NPA up marginally,"Net profit rose to Rs 4.88 billion for the quarter ended Sept. 30, from Rs 3.31 billion a year",positive,positive,-4.285714285714286,negative,-2.210526315789473,negative
2018-10-10 18:02:15.806,490.0,491.95,462.15,469.0,3517447.0,Bandhan Bank Q2 profit jumps 47% to Rs 487 crore,Bandhan Bank’s September quarter profit rises 47.3% due to higher other income and net interest income,positive,positive,-4.285714285714286,negative,-2.210526315789473,negative
2018-10-11 10:01:01.362,490.0,491.95,462.15,469.0,3517447.0,Bandhan Bank to soon submit promoter shareholding reduction plan to RBI: CEO,"Bandhan Bank is looking at three options, including an offer for sale and M&A deals, to cut its promoter shareholding, says CEO Chandra Shekhar Ghosh",neutral,neutral,-4.285714285714286,negative,-2.210526315789473,negative
2018-10-12 18:00:08.695,475.0,485.85,463.0,464.5,1480706.0,Bandhan Bank Promoters Get Exemption On Post-IPO Lock-In Of Shares,Exemption from the SEBI lock-in on promoter holdings will help Bandhan Bank meet RBI norms.,neutral,positive,-2.210526315789473,negative,-1.9479166666666716,negative
2018-10-15 13:01:16.274,474.0,476.0,463.05,463.9,718496.0,Bandhan Bank rises 3% on SEBI exemption for share sale,Shares of Bandhan Bank gained as much as 3 per cent to Rs 482 on regulatory relief to trim promoter stake. SEBI has exempted Bandhan Bank from restrictions placed on share sale by its promoters. SEBI,positive,positive,-2.130801687763718,negative,-2.467811158798283,negative
2018-10-19 13:00:58.423,450.6,451.4,405.0,415.9,2071791.0,"NBFCs fall; DHFL, Indiabulls Housing, PNB Housing tank over 40% in a month","Indiabulls Housing, PNB Housing, IIFL Holdings, Bandhan Bank and Repco Home Finance down over 10% each today, hitting their respective 52-week lows on the BSE.",neutral,negative,-7.700843320017764,negative,-3.294117647058824,negative
2018-10-19 18:00:37.478,450.6,451.4,405.0,415.9,2071791.0,"PNB Housing, Indiabulls Housing Fin among 140 stocks which hit fresh 52-week low on BSE","As many as 142 stocks on the BSE recorded their fresh 52-week low which includes NBFCs as well as Housing Finance Companies like PNB Housing Finance, Indiabulls Housing Finance, Motilal Oswal Financial Services, Bandhan Bank, GIC Housing Finance etc. among others.",neutral,negative,-7.700843320017764,negative,-3.294117647058824,negative
2018-10-23 13:00:10.041,406.0,408.9,385.05,391.95,1816122.0,"Bandhan Bank, Hindustan Aeronautics, Infibeam Avenues hit new lows","Shares of H G Infra Engineering, Indostar Capital Finance, Mas Financial Services, and Bharat Dynamics have hit their respective lowest level since listing.",positive,negative,-3.460591133004929,negative,-1.890212325220096,negative
2018-10-25 10:02:02.346,386.2,389.0,377.2,378.9,2483404.0,"Its own business model, not RBI curb, caps Bandhan Bank's growth prospects","In the days ahead, the biggest challenge for Bandhan will be to find the right way to dilute promoter share",neutral,positive,-1.890212325220096,negative,2.532995600586589,positive
2018-10-25 18:01:32.571,375.05,389.25,368.1,384.55,1687483.0,Bandhan Bank m-cap halves in last eleven weeks,"Investors in Bandhan Bank have lost nearly Rs42,000 crore over the past two months following concerns over high promoter stake and its exposure to troubled IL&FS",neutral,negative,2.532995600586589,positive,3.345869537025023,positive
2018-11-06 18:01:58.934,444.7,444.7,437.0,439.75,76815.0,Bandhan Bank Limited Q2 FY19 Earnings Conference Call,"This is the verbatim transcript of Bandhan Bank management call with analysts.
",neutral,neutral,-1.1131099617719786,negative,-1.920454545454543,negative
2018-11-27 18:00:31.176,465.0,471.95,456.4,465.9,484821.0,Bandhan Bank felicitates athlete Swapna Barman,"Bandhan Bank, on Tuesday, felicitated athlete Swapna Barman for her feat of winning India’s maiden gold medal in the Heptathlon event at Asian Games 2018. The bank&#39;s MD and CEO, Chandra Shekhar Gh",neutral,neutral,0.1935483870967693,neutral,3.840834131290565,positive
2018-11-28 13:00:59.809,469.95,489.2,466.0,488.0,884074.0,MFI sector may be hit over liquidity issues: Bandhan Bank CEO CS Ghosh,Ghosh also suggested that microfinance institutions (MFIs) should be cautious in expansion in the present market scenario,negative,negative,3.840834131290565,positive,-0.6134969325153374,neutral
2018-12-10 23:02:06.049,462.0,476.0,462.0,465.5,692985.0,Bandhan Bank closely monitoring Kotak Bank development,"Bandhan Bank has a total of 937 branches, the number remaining below its target of opening 1,000 branches by March 2019. ",neutral,negative,0.7575757575757576,neutral,0.423728813559322,neutral
2018-12-13 10:02:15.471,490.5,514.8,490.5,504.0,2760249.0,"Stocks in the news: PFC, Bandhan Bank, YES Bank, DLF and InterGlobe Aviation",Here's a look at the top stocks that may hog the limelight in today's session.,neutral,neutral,2.752293577981652,positive,5.912698412698403,positive
2018-12-13 10:02:41.218,490.5,514.8,490.5,504.0,2760249.0,Bandhan bank top brass exits to start microfinance firm,Company plans to begin ops through business correspondent partners before it gets a formal NBFC licence.,neutral,neutral,2.752293577981652,positive,5.912698412698403,positive
2018-12-13 13:01:03.807,504.0,541.1,503.5,533.8,1907550.0,Bandhan Bank shares jump 7% as RBI approves branch expansion,Bandhan Bank shares advance over 7% after the Kolkata-based bank said it will open 40 more branches by December 31,positive,positive,5.912698412698403,positive,6.53753026634383,positive
2018-12-17 13:00:55.383,568.0,583.7,560.0,568.05,1699380.0,Bandhan Bank surges 19% in four days after RBI nod for opening new branches,"The stock was trading higher for the fourth straight day, up 4% at Rs 556 on the BSE.",positive,positive,0.0088028169014004,neutral,-3.0202513966480367,negative
2018-12-17 23:01:20.931,568.0,583.7,560.0,568.05,1699380.0,Bandhan Bank continues to rally as RBI lifts curbs on branch expansion,"Extending the winning streak to the fifth straight day, shares of Bandhan Bank gained more than seven per cent after the Reserve Bank of India (RBI) allowed the private bank to open new branches.The s",positive,positive,0.0088028169014004,neutral,-3.0202513966480367,negative
2018-12-24 13:00:29.370,529.5,536.9,506.0,524.1,1374924.0,"Bandhan Bank, Gruh Finance down up to 4% on denial of merger report","Bandhan Bank dipped 4% to Rs 507, extending its past three days 7% decline, while Gruh Finance was down 2% to Rs 323 after it rallied 10% in the past three trading days on BSE.",negative,negative,-1.0198300283286077,negative,4.875717017208412,positive
2018-12-27 23:00:34.281,543.0,549.0,532.0,533.35,565042.0,Fund raising via equity market routes plummets 60% to Rs 637.44 bn in 2018,The largest IPO this year was from Bandhan Bank for Rs 44.73 billion,negative,neutral,-1.777163904235723,negative,2.330764230662077,positive
2019-01-04 23:01:26.138,534.25,541.7,527.05,528.05,575415.0,Subramanian resigns from Bandhan Bank following appointment as CEA,"On December 7, the government had appointed ISB Hyderabad professor Subramanian as the CEA for a period of three years.",neutral,neutral,-1.1605053813757689,negative,-8.23148148148148,negative
2019-01-07 10:00:17.079,540.0,542.0,495.55,495.55,2680985.0,Bandhan Bank set to acquire Gruh Finance in share swap deal,Gruh shareholders to receive 3 Bandhan shares for every 5 shares they hold,neutral,neutral,-8.23148148148148,negative,-0.5705394190871369,neutral
2019-01-07 10:01:19.841,540.0,542.0,495.55,495.55,2680985.0,"Stocks in the news: YES, Bandhan Bank,  Titan Company, ONGC and Sobha",Here are a few stocks which may buzz the most in todays trade.,neutral,neutral,-8.23148148148148,negative,-0.5705394190871369,neutral
2019-01-07 18:00:05.125,482.0,501.0,471.0,479.25,7360175.0,Gruh Finance To Merge With Bandhan Bank,Bandhan Bank to merge with Gruh Finance in share swap deal.,neutral,neutral,-0.5705394190871369,neutral,-5.770833333333331,negative
2019-01-07 18:01:00.332,482.0,501.0,471.0,479.25,7360175.0,Bandhan Bank falls over 5% amid reports of bank buying Gruh Finance,"Bandhan Bank is set to acquire Gruh Finance, the affordable home loan subsidiary of Housing Development Finance Corporation (HDFC), via a $12 billion share swap, media reports suggest.",neutral,positive,-0.5705394190871369,neutral,-5.770833333333331,negative
2019-01-08 10:00:31.375,482.0,501.0,471.0,479.25,7360175.0,HDFC is the biggest winner in Bandhan-Gruh Finance merger,That Bandhan Bank is paying top dollar for Gruh Finance has to do with the latter’s parentage: HDFC owns 57.8% of the company,positive,neutral,-0.5705394190871369,neutral,-5.770833333333331,negative
2019-01-08 13:01:06.882,480.0,487.85,450.8,452.3,5224131.0,"Gruh Finance, Bandhan Bank shares slump after merger announcement",Shares of Bandhan Bank fell as analysts believe the Gruh Finance acquisition is expensive for the bank and does not fully resolve promoter stake dilution concern,negative,negative,-5.770833333333331,negative,4.62389380530973,positive
2019-01-09 10:00:15.326,480.0,487.85,450.8,452.3,5224131.0,"Bandhan-Gruh Finance merger favours HDFC, no one else","The Bandhan-Gruh Finance merger deal has allowed HDFC an exit at a really attractive valuation. A stake in Bandhan Bank, in return, is simply a cherry on top",neutral,positive,-5.770833333333331,negative,4.62389380530973,positive
2019-01-09 13:02:07.044,452.0,474.8,451.1,472.9,8088968.0,Gruh Finance hits 14-month low; tanks 24% in three trading sessions,"The stock down 5% to Rs 243, trading at its lowest level since November 10, 2017, after Bandhan Bank on January 7, 2019 announced amalgamation of Gruh Finance with the bank through a share swap ratio.",negative,negative,4.62389380530973,positive,-3.4876279863481274,negative
2019-01-09 18:02:45.143,452.0,474.8,451.1,472.9,8088968.0,"Bandhan Bank, Gruh Finance extend their slide","Analysts believe that Bandhan Bank has made an expensive deal in the acquisition of Gruh Finance. 
",positive,positive,4.62389380530973,positive,-3.4876279863481274,negative
2019-01-09 23:02:15.971,452.0,474.8,451.1,472.9,8088968.0,"TCS, Bandhan Bank, Goa Carbon results","Thursday will be one of the big days of this results season — Tata Consultancy Services and Bandhan Bank will declare their quarterly results for the period ended December 2018. Besides, Goa Carbon an",neutral,neutral,4.62389380530973,positive,-3.4876279863481274,negative
2019-01-10 10:00:35.574,452.0,474.8,451.1,472.9,8088968.0,"TCS, Vakrangee, Bandhan Bank and YES Bank among top stocks to track",Here's a look at the top stocks that may remain in focus today -,neutral,neutral,4.62389380530973,positive,-3.4876279863481274,negative
2019-01-10 18:01:36.692,468.8,468.8,452.0,452.45,2687245.0,Bandhan Bank Q3 net profit rises 10% to Rs 331 crore,Bandhan Bank reported a 10.3% rise in net profit to Rs 331.25 crore for the third quarter ended 31 December  2018,positive,positive,-3.4876279863481274,negative,-2.2817460317460365,negative
2019-01-11 10:00:09.334,468.8,468.8,452.0,452.45,2687245.0,Bandhan Bank cleansed itself of IL&FS before Gruh merger,"The Q3 results were good enough for investors to forgive Bandhan Bank for its IL&FS mistake, as was evident in the 3.8% rise in share price",neutral,positive,-3.4876279863481274,negative,-2.2817460317460365,negative
2019-01-15 13:01:42.482,453.0,457.95,446.95,447.1,728518.0,Hold Bandhan Bank; target of Rs 505: Arihant Capital,"Arihant Capital recommended hold rating on Bandhan Bank with a target price of Rs 505 in its research report dated January 11, 2019.",neutral,positive,-1.302428256070635,negative,-0.3660971821610777,neutral
2019-01-28 13:00:29.978,415.0,416.0,403.0,410.0,622528.0,"Buy Bandhan Bank around Rs 425, says Shabbir Kayyumi",Daily momentum indicator RSI seems to be turning towards on northward side also creating positive rhythm in the scrip.,positive,positive,-1.2048192771084338,negative,-2.457831325301202,negative
2019-02-19 13:00:17.327,476.2,478.9,472.0,477.0,364513.0,9 Nifty500 stocks that can rally from the current levels as per MACD levels,"DBL, Oberoi Realty, Bandhan Bank, YES Bank, SUN TV, Muthoot Finance, DCM Shriram Future Consumer and Phoenix Ltd can gain ground over the next few sessions, charts indicate",positive,positive,0.167996640067201,neutral,1.8789144050104385,positive
2019-03-06 23:02:20.446,506.0,507.0,494.2,494.5,563852.0,"Bandhan Bank founder, Berger MD to lead CII eastern region","Chandra Shekhar Ghosh, founder, managing director and CEO of Bandhan Bank Ltd., has been elected as the chairman of CII Eastern Region for 2019 – 20. Abhijit Roy, managing director &amp;amp; CEO, Berg",positive,neutral,-2.272727272727273,negative,1.1111111111111112,positive
2019-03-12 23:01:04.558,523.9,525.0,514.0,515.0,480024.0,Bandhan's 14.9% stake to HDFC will test RBI 2016 guidelines,"Gruh Finance, the affordable housing finance arm of HDFC, was taken over in January by Kolkata based Bandhan Bank in a share swap deal.",neutral,neutral,-1.698797480435193,negative,-0.6756756756756757,neutral
2019-03-15 23:01:00.206,516.85,521.4,510.0,510.0,489637.0,RBI approves Bandhan Bank’s acquisition of Gruh Finance,Gruh Finance was taken over in January by Kolkata-based Bandhan Bank in a share-swap deal.,neutral,neutral,-1.3253361710360885,negative,-3.3858267716535413,negative
2019-03-18 13:00:24.853,493.0,503.3,487.45,501.95,669362.0,Bandhan Bank falls 3% as Macquarie sees pressure till promoter stake reduction,Macquarie is concerned by the expensive acquisition of Gruh and what it means for future capital allocation,neutral,neutral,1.815415821501012,positive,-0.796812749003984,neutral
2019-03-27 23:00:57.910,496.8,532.4,495.0,518.0,1598435.0,Bandhan Bank opens two new branches,"Private sector lender Bandhan Bank, on Wednesday, opened two new branches, and plans to open another six before the end of the fiscal year 2018-19. The bank opened a new branch in Burdwan and anoth",neutral,positive,4.267310789049917,positive,0.0190476190476233,neutral
2019-03-28 18:00:28.606,525.0,529.5,514.0,525.1,1010331.0,"Post merger with Gruh, Bandhan Bank planning OFS to reduce stake to 40%: CS Ghosh","
We have got RBI approval for Gruh merger and are waiting for Sebi nod, says Bandhan Bank CEO.",positive,positive,0.0190476190476233,neutral,0.2932828760643244,neutral
2019-03-28 18:00:32.096,525.0,529.5,514.0,525.1,1010331.0,Bandhan Bank to give a big push to affordable housing,"Ghosh told reporters here on Thursday said that the merger process, which has already got the approval from the Reserve Bank of India (RBI), was expected to be completed by December.",neutral,positive,0.0190476190476233,neutral,0.2932828760643244,neutral
2019-03-29 10:00:49.181,525.0,529.5,514.0,525.1,1010331.0,Bandhan Bank to open five more branches,"It's total number of banking outlets would be 4,000 by the end of this month from 3,014 now. ",neutral,neutral,0.0190476190476233,neutral,0.2932828760643244,neutral
2019-04-04 23:02:19.490,546.0,552.3,543.25,546.45,269081.0,Bandhan Bank gets bourses’ nod for Gruh amalgamation,"Our Bureau Bandhan Bank has received approval from the BSE and the NSE for the proposed scheme of amalgamation of Gruh Finance with the bank.In a notification to the stock exchanges, the bank said, “B",neutral,positive,0.0824175824175907,neutral,-0.4186766178210737,neutral
