date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-05-04 23:00:47.588,241.05,244.7,233.4,239.9,4078624.0,Ambuja Cements Q1 profit rises 29% to Rs514.34 crore,"Ambuja Cements net sales rose to Rs2,763 crore in the March quarter, from Rs2,530 crore in the year-ago period",positive,positive,-0.477079444098737,neutral,0.0636537237428413,neutral
2018-05-07 10:01:09.765,235.65,238.15,233.1,235.8,2203455.0,Ambuja Cements falls over 1% post Q4 results; Credit Suisse cuts target to Rs 202,"The firm on Friday has reported standalone profit at Rs 271.8 crore for the quarter ended March 2018, a growth of 10.3 percent over year-ago period.",negative,positive,0.0636537237428413,neutral,-2.58913412563667,negative
2018-05-10 18:01:27.033,220.5,221.15,216.15,216.65,3907747.0,"Ambuja Cements hits 52-week low, falls 11% so far in May","In past one week, the stock declined 7% after the company reported lower than expected 3% YoY volume growth in March quarter.",negative,negative,-1.7460317460317434,negative,-0.0229726625315926,neutral
2018-07-16 13:00:42.542,191.0,195.9,189.0,195.4,1245447.0,"D-Street Buzz: Over 131 stocks hit new 52-week low on NSE with PC Jeweller down 20%, RIL slips 2%","131 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,2.3036649214659715,positive,-0.559938915754642,neutral
2018-07-16 18:00:37.547,191.0,195.9,189.0,195.4,1245447.0,"D-Street Buzz: Nifty midcap, pharma shed 2-3% dragged by Dr Reddy's Labs, JP Associates; PC Jeweller plummets 25%","273 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,2.3036649214659715,positive,-0.559938915754642,neutral
2018-07-17 13:02:56.768,196.45,198.6,192.95,195.35,1672851.0,"D-Street Buzz: Over 255 stocks hit fresh 52-week low on NSE; Hathway zooms 10%, HUL sheds 2%","255 stocks have hit fresh 52-week low including Aban Offshore, ACC, Ambuja Cements, Andhra Bank, Bank of India, DEN Networks, Federal Bank, GIC Housing Finance, HCC, India Cements, Kwality, NBCC, NMDC, PC Jeweller, PTC India and REC among others.",negative,negative,-0.559938915754642,neutral,-0.8697876694806799,neutral
2018-07-17 18:00:35.548,196.45,198.6,192.95,195.35,1672851.0,D-Street Buzz: Nifty midcap outshines as Federal Bank zooms 17%; BoB leads PSU bank rally,"275 stocks have hit fresh 52-week low including Aban Offshore, ACC, Ambuja Cements, Andhra Bank, Bank of India, DEN Networks, Federal Bank, GIC Housing Finance, HCC, India Cements, Kwality, NBCC, NMDC, PC Jeweller, PTC India and REC among others.",positive,negative,-0.559938915754642,neutral,-0.8697876694806799,neutral
2018-07-24 10:00:18.167,202.5,216.8,202.5,213.55,11639644.0,Cement shares rally as ACC June quarter earnings beat estimates,"ACC, India Cements, Ambuja Cements, Dalmia Bharat, Orient Cement, Birla Corporation, Grasim Industries, JK Cement, Heidelbergcement India, UltraTech Cement and Shree Cement were up 3% to 13%.",positive,positive,5.456790123456796,positive,-3.453908984830808,negative
2018-07-24 23:00:28.280,214.25,216.8,206.6,206.85,7559189.0,"BHEL, Canara Bank, L&T, JSW Steel results"," Over 50 firms will declare their April-June quarter results on Wednesday. Among these are Ambuja Cements, BHEL, Bharat Bijlee, Bharati Infratel, Canara Bank, Chemfab Alkalies, CG Consumer, Dishman Ca",neutral,neutral,-3.453908984830808,negative,4.766355140186911,positive
2018-07-25 23:00:55.848,214.0,225.75,214.0,224.2,18451188.0,"Ambuja Cements posts 27% rise in second-quarter profit, beats expectations","Standalone profit rose to 4.99 billion rupees ($72.60 million) in the quarter ended June 30, from 3.92 billion rupees a year earlier, the Mumbai-based company said.",positive,positive,4.766355140186911,positive,0.6718924972004479,neutral
2018-07-26 10:00:16.351,214.0,225.75,214.0,224.2,18451188.0,"Q1 results: Ambuja Cements earnings beat estimates, but stock remains a laggard","On a year-to-date basis, the Nifty Commodities Index has posted negative returns of 13.39%, but the Ambuja Cements stock has seen a steeper decline",positive,negative,4.766355140186911,positive,0.6718924972004479,neutral
2018-07-26 13:01:38.439,223.25,227.5,222.65,224.75,4953043.0,"D-Street Buzz: Ambuja Cements up 7%, midcap outperform; PSU bank index up 4.5% led by SBI, BoB","ICICI Bank, SBI, HDFC Bank, Eicher Motors and ITC are the positive contributors to the Nifty.",positive,positive,0.6718924972004479,neutral,0.6651884700665188,neutral
2018-07-27 18:02:14.610,223.25,227.5,222.65,224.75,4953043.0,"Hold  Ambuja Cements, target Rs  239:   Edelweiss Financial Services  ",Hold  Ambuja Cements Ltd.  at a price target of Rs  239.,neutral,positive,0.6718924972004479,neutral,0.6651884700665188,neutral
2018-08-21 13:00:12.440,231.0,241.4,230.4,239.85,6378331.0,"Cement shares in focus; Ambuja Cements, India Cements up over 3%","Ambuja Cements, ACC, Dalmia Bharat, India Cements, Mangalam Cement and UltraTech Cement were up in the range of 1% to 4% as compared to unchanged in the S&P BSE Sensex at 11:22 am.",positive,positive,3.831168831168829,positive,-1.4374999999999951,negative
2018-08-22 10:00:30.547,240.0,241.95,235.1,236.55,2817215.0,S&P BSE Sensex Next 50 in the limelight," While the Sensex closed near flat at 38,285 on Tuesday, the S&P BSE Sensex Next 50 advanced 229 points or 0.67 per cent to close at 34,634.7. UPL, Ambuja Cements, Glenmark and Cummins advanced in",neutral,positive,-1.4374999999999951,negative,-0.1479915433403781,neutral
2018-08-24 13:01:26.751,236.5,241.25,235.1,236.15,1730785.0,"ACC, Ambuja Cements, UltraTech Cement to get astrological support: Satish Gupta","Cement stocks like ACC, Ambuja Cements, UltraTech Cement and The Ramco Cements will get astrological support, says Satish Gupta of astrostocktips.",neutral,positive,-0.1479915433403781,neutral,2.025316455696208,positive
2018-09-18 23:02:17.632,225.0,226.4,222.0,224.95,2119669.0,Ambuja Cements moves up in Dow Jones Sustainability Index,Receives perfect 100 score in as many as six areas,positive,positive,-0.0222222222222272,neutral,-0.464499004644995,neutral
2018-10-05 13:01:17.950,213.0,214.25,207.0,208.25,3006647.0,"Ultratech Cement, ACC, Ambuja Cements fall after SC stays CCI penalty","The NSE Nifty50 index was trading 138 points down at 10,461 around 11:30 am.",neutral,negative,-2.2300469483568075,negative,0.5328166626301878,neutral
2018-10-22 23:00:16.389,202.8,206.0,196.8,201.0,8422355.0,"MCX, HCL Tech, HDFC Life, ICICI Pru results","&nbsp;Over 40 companies, including A Infrastructure, Adani Ports, Aksh Optifibre, Aluflouride, Asian Hotels (North), Ambuja Cements, Bajaj Corp, Bajaj FinServ, Bajaj Finance, Bayer Corp, Choksi, GNA A",neutral,neutral,-0.887573964497047,neutral,-3.4653465346534658,negative
2018-10-23 10:00:41.272,202.8,206.0,196.8,201.0,8422355.0,"Ambuja Cements Q2 profit expected around Rs 271-350 crore, margin may grow 16%","Motilal Oswal expects dispatches to grow 6% YoY to 6.43 million tonnes in 2QCY18, led by volume growth in underlying markets.

",positive,positive,-0.887573964497047,neutral,-3.4653465346534658,negative
2018-10-23 13:01:28.990,202.0,204.45,192.95,195.0,14814960.0,Ambuja Cements slips 4% ahead of Q3 numbers,"The company is likely to report a profit after tax (PAT) of Rs 350 crore for the September quarter, according to Motilal Oswal’s estimates. ",neutral,positive,-3.4653465346534658,negative,-0.8762886597938085,neutral
2018-10-23 23:01:47.553,202.0,204.45,192.95,195.0,14814960.0,Ambuja Cements Q3 profit dives 34% to ₹179 crore,"Ambuja Cements standalone net profit, which does not account for subsidiaries or associate firms, dropped to ₹179 crore for the quarter ended 30 September, from ₹272 crore a year earlier",neutral,negative,-3.4653465346534658,negative,-0.8762886597938085,neutral
2018-10-24 13:00:30.750,194.0,197.45,191.8,192.3,7169430.0,Ambuja Cements comes off 4% post Q2 show,"Net profit rose 12.73 per cent to Rs 396.01 crore for July-September. 
",neutral,positive,-0.8762886597938085,neutral,-1.6524657887942251,negative
2018-10-25 10:00:30.361,194.0,197.45,191.8,192.3,7169430.0,"'BUY' or 'SELL' ideas from experts for Thursday, 25 October 2018","Ambuja Cements is a 'Sell' call with a target price of Rs 185 and a stop loss of Rs 201.
",neutral,neutral,-0.8762886597938085,neutral,-1.6524657887942251,negative
2018-10-25 10:01:17.265,194.0,197.45,191.8,192.3,7169430.0,"Hold  Ambuja Cements, target Rs  210:   Prabhudas Lilladher  ",Hold Ambuja Cements at a price target of Rs 210.,neutral,positive,-0.8762886597938085,neutral,-1.6524657887942251,negative
2018-10-29 10:00:52.138,192.0,194.35,189.05,192.5,16769491.0,Chart Focus: Ambuja Cements (₹190.3): Sell,Investors with a medium-term perspective can sell the stock of Ambuja Cements at current levels. The stock plunged 8.7 per cent last week with good volumes. It decisively breached a key base in the ba,neutral,negative,0.2604166666666666,neutral,-0.3883997928534438,neutral
2018-11-19 10:00:20.061,218.0,221.65,214.95,221.0,3288217.0,Brokerages cut target price on Shree Cement after Q2 result,"Although Shree Cement continues to trade at a premium to ACC Ltd, Ambuja Cements and UltraTech Cement, the company’s performance is expected to remain challenging",negative,positive,1.376146788990826,positive,-2.0524515393386547,negative
2018-12-14 10:00:53.509,223.6,224.85,218.2,218.95,5023793.0,"Overhang of capacity constraints finally lifts for ACC, Ambuja Cements","Lack of clarity about growth plans of ACC and Ambuja Cements had investors worried, given competitors UltraTech Cement and Shree Cement had been aggressively adding capacities",positive,negative,-2.079606440071559,negative,-0.0227738556137605,neutral
2018-12-14 18:01:54.890,223.6,224.85,218.2,218.95,5023793.0,Hold  Ambuja Cements; target Rs  225:   Edelweiss Financial Services  ,Hold  Ambuja Cements Ltd.  at a price target of Rs  225.,neutral,positive,-2.079606440071559,negative,-0.0227738556137605,neutral
2019-01-09 13:00:41.930,213.85,215.4,211.3,213.0,2032623.0,Why cement stocks keep ignoring downgrade after downgrade,"Shares of large-cap cement firms such as ACC Ltd, Ambuja Cements Ltd and UltraTech Cement Ltd ended Tuesday’s session largely flat",negative,neutral,-0.3974748655599692,neutral,0.0,neutral
2019-02-19 10:00:43.391,198.6,202.8,196.65,199.5,12041394.0,"Stocks in the news: Grasim, Emami, Ambuja Cements, Cipla and IOC","Meanwhile, Infy has settled a case pertaining to the severance package for former CFO. ",neutral,negative,0.4531722054380693,neutral,3.95791583166333,positive
2019-02-20 10:01:59.071,199.6,207.8,199.6,207.5,3525976.0,"Lower realisation, higher cost drags Ambuja Cements's Q3 performance",Muted volume growth expectations keep analysts cautious on CY19 profit growth,negative,negative,3.95791583166333,positive,1.280811986466895,positive
2019-02-27 13:00:09.161,215.25,216.4,210.7,212.3,5665757.0,"Cement shares in focus; ACC, UltraTech, Ambuja Cements gain up to 5%","UltraTech Cement, ACC, Ambuja Cements, Orient Cement, India Cements, Ramco Cements, JK Lakshmi Cement, Shree Cement and Heidelberg Cement India were up 3 per cent to 6 per cent on the BSE.",positive,positive,-1.3704994192799018,negative,2.5592862174219384,positive
2019-03-05 18:00:51.897,222.9,226.4,219.55,221.5,4240514.0,"Vedanta appoints Ajay Kapur as CEO of aluminium, power business","Kapur joins Vedanta from Ambuja Cements, where he was the managing director and CEO for its India business.",neutral,neutral,-0.628084342754601,neutral,-0.2257336343115124,neutral
2019-03-12 10:01:45.933,233.75,237.1,232.35,232.75,6903013.0,Ambuja Cements (₹232.8): Buy,"The stock of Ambuja Cements jumped 3 per cent backed with good volume on Monday, breaking above the key resistance level of ₹227. Investors with a short-term horizon can consider buying the stock at t",neutral,positive,-0.427807486631016,neutral,-1.5811965811965762,negative
2019-04-01 13:01:13.940,235.0,236.5,228.8,230.6,3626212.0,"Cement stocks rally; JK Lakshmi, India Cements, Orient Cement up over 5%","ACC, Ambuja Cements and UltraTech Cement, Ramco Cements, JK Cements and Shree Cement were up 1 to 3 per cent in intra-day trade",positive,positive,-1.8723404255319172,negative,-2.1645021645021645,negative
2019-04-09 10:01:20.991,225.6,227.95,221.8,226.55,2110535.0,5 stocks see significant rise in OI ahead of 1st day of polling,"Ambuja Cements, Jet Airways, Tata Motors have seen open interest increase by 25-122%.",positive,positive,0.4210992907801494,neutral,-1.1699779249448148,negative
2019-04-10 10:00:57.751,226.5,227.65,223.05,223.85,1487449.0,Broker's call: Ambuja Cements (Neutral),"Motilal OswalAmbuja Cements (Neutral)CMP: ₹227.15Target: ₹206Ambuja Cements is an India-based holding company, which is engaged in the manufacture of clinkers and cement. The company operates through",neutral,neutral,-1.1699779249448148,negative,1.762999330506578,positive
2019-04-30 10:02:29.926,227.0,227.7,217.6,220.25,9286205.0,Ambuja Cements to report Q4 earnings today; here's what brokerages are expecting,Emkay Global Financial Services expects Ambuja Cements to report volume growth of 4 percent YoY. It remains underweight on Ambuja Cements.,neutral,positive,-2.973568281938326,negative,0.7744874715261908,neutral
2019-05-01 13:00:36.214,219.5,225.95,218.05,221.2,5897063.0,"Ambuja Cements Consolidated March 2019 Net Sales at Rs 6,830.70 crore, up 5.75% Y-o-Y","Ambuja Cements Consolidated March 2019 Net Sales at Rs 6,830.70 crore, up 5.75% Y-o-Y",positive,positive,0.7744874715261908,neutral,-0.0902934537245998,neutral
2019-05-01 13:01:07.127,219.5,225.95,218.05,221.2,5897063.0,"Ambuja Cements Standalone March 2019 Net Sales at Rs 2,927.62 crore, up 2.27% Y-o-Y","Ambuja Cements Standalone March 2019 Net Sales at Rs 2,927.62 crore, up 2.27% Y-o-Y",positive,positive,0.7744874715261908,neutral,-0.0902934537245998,neutral
2019-05-02 10:00:18.244,219.5,225.95,218.05,221.2,5897063.0,"Bandhan Bank, auto stocks, Ambuja Cements, Britannia may hog the limelight",Here's a look at the top stocks that may trade actively in today's session -,neutral,neutral,0.7744874715261908,neutral,-0.0902934537245998,neutral
2019-05-03 18:00:21.417,221.5,223.3,220.15,221.3,1515138.0,Hold Ambuja Cements; target of Rs 232: Arihant Capital,"Arihant Capital recommended hold rating on Ambuja Cements with a target price of Rs 232 in its research report dated April 30, 2019.",neutral,positive,-0.0902934537245998,neutral,-0.3632236095346249,neutral
2019-05-03 18:01:48.237,221.5,223.3,220.15,221.3,1515138.0,3 Point Analysis | Ambuja Cements Q1 CY19 review,Sakshi Batra does a 3 Point Analysis of the earnings fineprint and the outlook of the company.,neutral,neutral,-0.0902934537245998,neutral,-0.3632236095346249,neutral
2019-05-14 10:01:34.272,209.9,214.95,208.05,213.1,1807997.0,"ACC, UltraTech, Ambuja Cement: Is it a good time to buy cement stocks?","Notable names in the space such as Ultratech Cement, Ambuja Cements, Orient Cement, Star Cement, and Prism Johnson have delivered robust performance during the recently-concluded quarter.",positive,positive,1.524535493091943,positive,-1.008679333802489,negative
2019-06-13 13:01:44.194,220.0,220.8,213.25,213.9,1996898.0,"Ambuja, Shree Cement, ACC shares fall 1-2% after Nomura downgrade",Nomura cut the target price for Ambuja Cements to 240 from Rs 295 as it sees may see the lowest volume/earnings growth among largecap peers,negative,negative,-2.7727272727272703,negative,-4.572887650882077,negative
2019-07-12 10:00:16.442,213.3,216.25,212.5,214.8,2310010.0,"Stocks to watch: Infosys, DHFL, ACC, Ambuja Cements, IndusInd Bank, HFCL",Here's a list of some of the counters which are expected to trade actively in today's session.,neutral,neutral,0.7032348804500703,neutral,2.186046511627901,positive
2019-07-12 13:01:23.326,213.3,216.25,212.5,214.8,2310010.0,"Ambuja Cements, ACC stocks gain on foreign brokerage views","The brokerage firm has also upgraded Ambuja Cements to buy from neutral and raised price target to Rs261 from Rs238, which implies a 23% potential upside from current levels.",positive,positive,0.7032348804500703,neutral,2.186046511627901,positive
2019-07-16 10:01:17.481,219.75,220.75,216.55,219.95,3228476.0,Ambuja Cements (₹219.6): Buy,"Investors with a short-term horizon can buy the stock of Ambuja Cements at current levels. Following a rally in late May, the stock had encountered a key medium-term resistance at ₹240 and began to de",neutral,positive,0.0910125142207001,neutral,-0.3863636363636338,neutral
2019-07-24 23:00:17.003,216.1,220.0,211.0,213.4,4141793.0,"Tata Motors, BoB results on Thursday","Tata group companies Tata Coffee, Tata Motors and Tata Steel BSL will declare their April-June quarter results on Thursday. Besides, Ambuja Cements, AU Small Fin, Bank of Baroda, Bajaj Finserv, Bajaj",neutral,neutral,-1.2494215640906934,negative,-0.8360427310729267,neutral
2019-07-25 10:01:45.588,216.1,220.0,211.0,213.4,4141793.0,"Board Meetings Today: Ambuja Cements, Biocon, Bank of Baroda, PVR and Gurh Finance",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges. ,neutral,neutral,-1.2494215640906934,negative,-0.8360427310729267,neutral
2019-07-25 13:00:43.785,215.3,215.6,209.1,213.5,4478896.0,"Tata Motors, Biocon stocks drop; Bajaj Finance gains ahead of Q1 numbers","Shares of Tata Motors, Bank of Baroda and Biocon slipped, while Bajaj Finance, Ambuja Cements and Bajaj Finserv dropped in the late morning trade.",positive,negative,-0.8360427310729267,neutral,-3.8875878220140567,negative
2019-07-26 18:01:01.020,215.3,215.6,209.1,213.5,4478896.0,Global analysts bullish on Ambuja Cements post Q1 show; CLSA upgrades to buy,Citi has a buy call on Ambuja Cements with a target price at Rs 290 as Q2 EBITDA per tonne was at 7-year high but pricing trumped volumes.,positive,positive,-0.8360427310729267,neutral,-3.8875878220140567,negative
2019-07-29 13:00:45.196,205.9,208.0,201.1,202.85,2874241.0,"Hold  Ambuja Cements, target Rs  205:   ICICI Direct  ","​During the quarter, Ambuja witnessed soft demand in its operating regions owing to liquidity issues in the market. ",neutral,negative,-1.4813016027197723,negative,-0.22321428571428,neutral
2019-09-04 20:15:47.552,192.55,193.8,190.4,193.0,2928094.0,Ambuja Cements (₹193.2): Sell,Investors with a short-term perspective can sell the stock of Ambuja Cements at current levels. The stock has been in a medium-term downtrend since encountering a key resistance at ₹240 in late May 20,neutral,negative,0.2337055310308951,neutral,0.671487603305791,neutral
2019-09-18 13:01:28.937,195.5,196.5,190.25,191.4,2030804.0,Cement Industry in a weak spot; Credit Suisse initiates underperform rating on UltraTech,The global brokerage also initiated coverage on ACC and Ambuja Cements with a cautious view based on potential for continued weakness in demand scenario in the near term versus expectations.,negative,negative,-2.0971867007672604,negative,11.342351716961504,positive
2019-09-19 13:00:38.254,192.2,217.35,191.25,214.0,8237490.0,Ambuja Cement among top four in global DJSI ranking,"Mumbai (Maharashtra) [India], Sept 19 (ANI): Ambuja Cements Ltd, a part of the global conglomerate LafargeHolcim, has moved one spot up to the fourth rank globally in the construction material category adjudged by Dow Jones Sustainability Index (DJSI) 2019.",neutral,neutral,11.342351716961504,positive,1.5263644773358054,positive
2019-10-07 18:00:19.017,190.7,190.75,185.25,185.5,2914023.0,"Lakshmi Vilas Bank, IndusInd Bank & 32 other BSE500 stocks hit 52-wk low","Aurobindo Pharmaceuticals, BHEL, Ambuja Cements, Grasim Industries, Zee Entertainment, Glenmark Pharmaceuticals, Lupin and LIC Housing Finance were among the 34 stocks that hit their 52-week lows",negative,neutral,-2.726796014682742,negative,3.665768194070087,positive
2019-10-10 18:03:52.781,189.15,190.75,186.85,188.65,2289211.0,Ambuja Cements Q3 PAT seen up 109.4% YoY to Rs. 373.9 cr: Kotak,"Net Sales are expected to increase by 2.2 percent Y-o-Y (down 10.3 percent Q-o-Q) to Rs. 2,672.6 crore, according to Kotak.",positive,positive,-0.2643404705260375,neutral,2.185936265472745,positive
2019-10-17 23:00:31.932,208.05,209.8,206.2,207.6,3445123.0,"Eyes on RIL, L&T Fin, LTTS, ICICI Lombardresults"," The board of Reliance Industries will meet on Friday to consider quarter and half-year results for the period ended September 2019. Apart from RIL, firms such as Ambuja Cements, Apollo Micro Systems,",neutral,neutral,-0.2162941600576866,neutral,-4.463414634146344,negative
2019-10-18 10:01:15.498,208.05,209.8,206.2,207.6,3445123.0,"Board Meetings Today: RIL, ICICI Lombard, Ambuja Cements and L&T Finance Holdings","There are corporate actions that often bring material changes to a company, directly affecting stakeholders. ",neutral,neutral,-0.2162941600576866,neutral,-4.463414634146344,negative
2019-10-18 18:02:02.055,208.05,209.8,206.2,207.6,3445123.0,Ambuja Cements reports 31 pc jump in Q2 profit at Rs 235 crore,"Mumbai (Maharashtra) [India], Oct 18 (ANI): Ambuja Cements Ltd, a part of the global conglomerate LafargeHolcim, on Friday reported 31 per cent jump its net profit at Rs 235 crore during the July to September quarter compared to Rs 179 crore the year-ago period.",positive,positive,-0.2162941600576866,neutral,-4.463414634146344,negative
2019-10-22 13:01:51.583,196.0,197.8,193.1,196.75,2888876.0,Ambuja Cements slips 7% post September quarter results,"According to the management, the demand and realisation were under pressure in western markets owing to heavy floods while Northern markets show strength.",neutral,negative,0.3826530612244898,neutral,-0.1767676767676738,neutral
2020-01-22 10:06:11.947,208.9,212.2,208.3,210.0,3778005.0,"Shree Cement, UltraTech likely to benefit from any uptick in demand","While UltraTech and Shree Cement have risen 13-16 per cent since their December lows, ACC and Ambuja Cements have lagged, with gains of 6-9 per cent",positive,positive,0.5265677357587335,neutral,1.6666666666666667,positive
2020-02-04 18:00:37.833,206.9,208.75,205.2,207.5,4000476.0,"Cement shares in focus; Shree Cement hits record high, UltraTech up 3%","Ambuja Cements, ACC, Orient Cement, JK Lakshmi Cement, Dalmia Bharat, Mangalam Cement, Heidelberg Cement India, India Cements and JK Cement were up 2 per cent to 5 per cent on the BSE",positive,positive,0.2899951667472181,neutral,-0.1447527141133951,neutral
2020-02-20 13:01:06.817,204.95,210.25,200.1,206.2,3823938.0,"DHFL, Ambuja Cements, Amtek Results eyed"," The boards of Ambuja Cements, Amtek Auto, A2Z Infra Engineering, BF Investments and Dewan Housing Finance Corporation will meet on Friday to announce their respective quarterly results for the period",neutral,neutral,0.6099048548426446,neutral,1.208605269518975,positive
2020-02-20 13:01:18.175,204.95,210.25,200.1,206.2,3823938.0,"Ambuja Cements share price gains 2% ahead of quarterly, full-year earnings","Revenue from operations is seen rising 7.2 percent year-on-year to Rs 3,070 crore during the quarter.",positive,positive,0.6099048548426446,neutral,1.208605269518975,positive
2020-02-20 13:01:46.822,204.95,210.25,200.1,206.2,3823938.0,"Stocks to watch today on February 20: Sterlite Tech, Asian Paints, GAIL, Ambuja Cements, JB Chemicals & Pharmaceuticals among others are the top stocks to watch out for in Thurday's trading session","Stocks to watch today on February 20: Sterlite Tech, Asian Paints, GAIL, Ambuja Cements, JB Chemicals & Pharmaceuticals among others are the top stocks to watch out for in Thurday's trading session",neutral,neutral,0.6099048548426446,neutral,1.208605269518975,positive
