date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-01-20 10:00:53.432,106.0,110.53,105.17,108.57,10619859.0,Mint50: ICICI Prudential Focused Bluechip,Its holdings in Motherson Sumi Systems Ltd and Tech Mahindra Ltd helped in 2014 ,neutral,positive,2.4245283018867863,positive,-0.5250069079856251,neutral
2019-02-07 13:02:18.763,94.27,94.3,89.2,90.0,16463536.0,Auto stocks firm as RBI cuts repo rate by 25 bps; banking stocks trade flat,"Ashok Leyland, TVS Motor, Bajaj Auto, Apollo Tyres, Motherson Sumi Systems, Tata Motors, Hero MotoCorp and M&M were up between 2% and 5% on the NSE.",neutral,positive,-4.529542802588306,negative,-0.3044998308334228,neutral
2019-02-11 13:00:53.696,87.43,89.47,84.77,85.9,18045235.0,"Motherson Sumi Systems Q3 profit rises 7%, posts highest every quarterly revenue","Motherson Sumi reduced its consolidated debt to Rs 9,705 crore at the end of December quarter, from Rs 11,302 crore at the end of September 2018.",positive,positive,-1.7499714056959867,negative,2.570012677192583,positive
2019-02-11 18:01:00.318,87.43,89.47,84.77,85.9,18045235.0,Motherson Sumi reports marginal drop in Q3 profit,"Auto component major Motherson Sumi Systems on Monday reported 1.19 per cent drop in consolidated net profit at ₹ 554.99 crore for the third quarter ended December 31, 2018.The company had reported a",negative,negative,-1.7499714056959867,negative,2.570012677192583,positive
2019-02-11 18:01:58.853,87.43,89.47,84.77,85.9,18045235.0,"D-Street Buzz: Nifty Pharma in red dragged by Dr Reddy's Labs; ONGC sheds 3%, Sun TV shines","290 stocks have hit new 52-week low on the NSE including names like Indiabulls Housing Finance which fell 4 percent followed by Vedanta, Mahindra & Mahindra, NTPC, JSW Steel, MRF, Motherson Sumi Systems and Coal India among others.",neutral,negative,-1.7499714056959867,negative,2.570012677192583,positive
2019-02-11 23:01:46.596,87.43,89.47,84.77,85.9,18045235.0,Motherson Sumi Q3 net profit marginally down,"Auto component major Motherson Sumi Systems (MSSIL) on Monday reported net profit of ₹555 crore for the third quarter ended December 31, 2018. This is marginally down compared to the net profit of ₹56",negative,negative,-1.7499714056959867,negative,2.570012677192583,positive
2019-02-26 10:01:16.371,105.07,108.23,101.9,105.0,26941485.0,Motherson Sumi Systems (₹158.6): Buy,"The stock of Motherson Sumi Systems gained 11 per cent accompanied by extraordinary volume on Monday, decisively breaking above a key resistance at ₹150. Investors with a short-term view can buy the s",neutral,positive,-0.0666222518321054,neutral,-2.5188679245283034,negative
2019-03-25 10:02:44.723,97.03,97.6,95.23,96.07,10004106.0,Motherson Sumi Systems: Sell,"Investors with a medium-term perspective can sell the stock of Motherson Sumi Systems (₹146) at the current levels. Since recording a new high at ₹263 in December 2017, the stock has been in a strong",neutral,positive,-0.9893847263732948,negative,-0.0724112961622089,neutral
2019-04-10 23:01:09.733,99.07,100.67,98.87,99.97,4467375.0,Motherson Sumi Systems Q4 PAT seen up 63.4% YoY to Rs. 880.5 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 10.6 percent Y-o-Y (up 3.4 percent Q-o-Q) to Rs. 17,037 crore, according to Prabhudas Lilladher.",positive,positive,0.9084485717169736,positive,-0.7946756729909576,neutral
2019-04-12 18:01:44.745,100.67,100.87,98.43,99.87,5785171.0,Motherson Sumi Systems slips as HSBC cuts price target,"According to HSBC, Q4 could be another slow quarter for the auto ancillary company but FY20/21 would be strong.",negative,negative,-0.7946756729909576,neutral,3.1577895473168893,positive
2019-04-24 18:00:35.633,99.47,100.33,97.87,98.73,5870404.0,"D-St Buzz: Tata Motors falls 5%; Wipro at new 52- week high, Indiabulls Real Estate jumps 12%","Nifty Auto is the underperforming sector, down over a percent dragged by Tata Motors which shed 5 percent followed by Tata Motors DVR, Motherson Sumi Systems, Maruti Suzuki and Hero MotoCorp.",positive,negative,-0.7439428973559816,neutral,-2.4703857446593074,negative
2019-05-14 13:01:12.591,81.43,82.23,77.2,77.9,11926335.0,Nifty Auto index hits 3-year low; down 12% in a month,"Motherson Sumi Systems, Apollo Tyres, Eicher Motors, Ashok Leyland and Tata Motors from the Nifty Auto index slipped more than 13 per cent in the past month",negative,negative,-4.335011666461993,negative,-1.2531328320802009,negative
2019-06-07 10:00:45.334,76.07,77.37,74.9,76.4,13625604.0,What to watch: Shares of Tata Power remain in focus,"Shares of Tata Power that has electric vehicle charging stations, auto ancillary companies such as Minda Industries and Motherson Sumi Systems, battery manufacturers like Exide Industries and Amara Ra",neutral,neutral,0.4338109635861871,neutral,2.928599196578988,positive
2019-06-13 10:01:15.154,81.57,83.93,81.27,83.07,25049106.0,Motherson Sumi Systems (₹122.3): Buy,"Shares of Motherson Sumi Systems gained 3.6 per cent accompanied by above average volume on Wednesday and closed above the 21-day moving average.After taking support at ₹111 in early June, the stock b",neutral,positive,1.8389113644722328,positive,-1.406250000000002,negative
2019-06-14 18:00:16.212,83.2,83.6,81.8,82.03,12968106.0,Accumulate Motherson Sumi Systems; target of Rs 131: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Motherson Sumi Systems with a target price of Rs 131 in its research report dated May 28, 2019.",neutral,positive,-1.406250000000002,negative,-0.1703784836314963,neutral
2019-06-21 13:02:28.422,85.57,85.57,83.1,84.33,15854116.0,"Nifty Auto index underperforms; Maruti, TVS Motor, Tata Motors drop","The Nifty Auto Index declined 1% on Friday as selling pressure was seen in Motherson Sumi, Maruti, TVS Motor and Tata Motors. Shares of Bajaj Auto, M&M and MRF are slightly lower on the auto index.",negative,negative,-1.449105995091732,negative,-4.463123002249315,negative
2019-06-24 13:00:55.895,79.33,80.2,77.13,79.8,21257038.0,"Nifty Auto index drags 1% led by TVS Motor, Motherson Sumi","Shares of Tata Motors, Ashok Leyland, Maruti and Eicher were down in the range of 1-2% on the auto index.",neutral,negative,0.592461868145719,neutral,-0.1260557166267418,neutral
2019-06-27 10:00:18.129,79.57,81.23,78.8,81.07,30730706.0,"Buzzing stocks: Motherson Sumi, RIL, Suzlon Energy, RInfra","The NSE Nifty index was trading 17.85 points up at 11,865.40.",neutral,positive,1.885132587658665,positive,0.5308641975308727,neutral
2019-06-27 13:02:11.329,81.0,82.67,80.37,81.43,8271733.0,Bharti Airtel trades flat; Motherson Sumi gains after block deal,Shares of Motherson Sumi Systems gained 2% after ~45.4 lakh shares of the company changed hands in two block deals.,positive,positive,0.5308641975308727,neutral,2.317921190679524,positive
2019-07-09 18:03:11.844,79.03,79.43,78.03,78.7,4703397.0,Motherson Sumi Systems Q1 PAT may dip 19.2% YoY to Rs. 358.1 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 8 percent Y-o-Y (down 7 percent Q-o-Q) to Rs. 15,961.7 crore, according to Prabhudas Lilladher.",neutral,positive,-0.4175629507781833,neutral,2.0777904472317066,positive
2019-07-29 13:01:52.070,72.0,72.07,68.83,69.07,8825307.0,"D-Street Buzz: Over 200 stocks hit 52-week low on BSE including Maruti, Hero Moto; ICICI Bank spikes","The top losers from the auto space are Tata Motors and Tata Motors DVR which tanked over 5 percent each followed by Bajaj Auto, Hero MotoCorp, Maruti Suzuki, Motherson Sumi Systems, TVS Motor Company, Eicher Motors and Ashok Leyland.",negative,neutral,-4.069444444444454,negative,2.982481540466197,positive
2019-08-08 13:03:16.387,66.67,74.0,66.33,71.33,49335189.0,"D-Street Buzz: Tata Motors, HCL Tech jump 2-3%; Airtel hits 52-week high, Motherson Sumi falls",India VIX is down 1.97 percent and is trading at 16.41.,positive,negative,6.989650517474121,positive,-7.556247346823268,negative
2019-09-11 18:03:07.023,69.3,70.9,68.27,68.63,13449727.0,"Auto stocks rally on hopes of GST rate cut, scrappage policy; Tata Motors zooms 10%","Tata Motors spiked over 10 percent followed by Eicher Motors, Maruti Suzuki and Motherson Sumi Systems.",positive,neutral,-0.9668109668109692,negative,3.751803751803765,positive
2019-09-11 23:00:06.509,69.3,70.9,68.27,68.63,13449727.0,"Riding high on hopes of GST rate cut, BSE auto index gained 3.6 per cent, or 565.52 points, to close at 16,665, led by index heavyweights such as Tata Motors, Eicher Motors, Maruti Suzuki India, TVS Motor Company and Motherson Sumi Systems","Riding high on hopes of GST rate cut, BSE auto index gained 3.6 per cent, or 565.52 points, to close at 16,665, led by index heavyweights such as Tata Motors, Eicher Motors, Maruti Suzuki India, TVS Motor Company and Motherson Sumi Systems",positive,positive,-0.9668109668109692,negative,3.751803751803765,positive
2019-09-16 23:02:32.055,71.63,73.07,70.1,70.57,24934000.0,3-Point Analysis | Motherson Sumi Systems' fall,The company reported a 41.67 percent decline in the consolidated net profit to Rs 360.64 crore for the quarter ended June 30.,neutral,negative,-1.479826888175349,negative,-2.7516495858486705,negative
2019-10-16 13:03:16.692,66.33,74.67,66.17,74.43,35346853.0,"Top intraday trading ideas for afternoon trade on Wednesday, October 16, 2019",Motherson Sumi is a 'Buy' call with a target price of Rs 108 and a stop loss of Rs 98.,neutral,neutral,12.211668928086851,positive,-3.4189189189189206,negative
2019-10-17 13:00:37.187,74.0,74.2,71.07,71.47,22884119.0,"Motherson Sumi Systems, J.Kumar Infra gain post block deal",Shares of J.Kumar Infraprojects soared 2.5% on the BSE after 1% equity changes hand on exchanges.,positive,positive,-3.4189189189189206,negative,-2.169289663972779,negative
2019-10-17 13:01:38.819,74.0,74.2,71.07,71.47,22884119.0,"Eicher, Motherson Sumi continue northward journey in today’s session","The Nifty Auto index was trading higher by 24 points at 7,698.20 levels.",neutral,positive,-3.4189189189189206,negative,-2.169289663972779,negative
2019-10-17 18:02:54.294,74.0,74.2,71.07,71.47,22884119.0,"Tata Motors, Motherson Sumi rally up to 10% after UK, EU agree on new Brexit deal",Both companies have exposure to United Kingdom and Brexit was one of reasons that impacted their earnings for many quarters now.,positive,negative,-3.4189189189189206,negative,-2.169289663972779,negative
2019-10-17 23:00:37.781,74.0,74.2,71.07,71.47,22884119.0,"Tata Motors, Motherson Sumi rally after Britain, EU agree on new Brexit deal","Mumbai (Maharashtra) [India], Oct 17 (ANI): Shares of Tata Motors rallied by over 13 per cent and those of Motherson Sumi Systems gained by 9.3 per cent after Britain and the European Union (EU) agreed on a new Brexit deal.",positive,positive,-3.4189189189189206,negative,-2.169289663972779,negative
2019-10-29 18:01:53.976,81.93,82.97,79.5,81.67,14297878.0,Tata Motors Q2 earnings lift mood as all auto stocks among sector index rally,"Motherson Sumi Systems, the global auto ancillary player, was the second biggest gainer in Auto index showing more than 10 percent upside.",positive,positive,-0.3173440742096974,neutral,0.3292682926829219,neutral
2019-11-04 23:00:44.357,82.03,86.53,81.77,84.3,21835446.0,Moody's downgrades Motherson Sumi outlook to negative on weak performance,The company's European operations accounted for more than 40 per cent of the company's consolidated revenue in the fiscal year ending March 2019,negative,neutral,2.7672802633182934,positive,4.540023894862601,positive
2019-11-06 10:00:38.401,83.7,88.33,83.2,87.5,30068473.0,Moody's changes Motherson Sumi's outlook to negative; affirms Baa3 rating,Moody's expects a 3.8% decline in global light vehicle sales in 2019 and another 0.9% decline in 2020.,positive,negative,4.540023894862601,positive,1.7471736896197343,positive
2019-11-11 18:02:20.347,85.53,90.33,84.67,88.93,32216288.0,Motherson Sumi Systems Q2 PAT up by 4 pc to Rs 385 crore,"Noida (Uttar Pradesh) [India], Nov 11 (ANI): Specialised automotive component maker Motherson Sumi Systems Ltd (MSSL) on Monday reported four per cent growth in the net profit at Rs 385 crore in the July to September quarter of current fiscal year compared to Rs 371 crore in the year-ago period.",neutral,positive,3.975213375423835,positive,0.1788308930367683,neutral
2019-11-12 10:03:42.342,89.47,90.97,88.5,89.63,19962990.0,Margin gains key trigger for Motherson Sumi in Q2; stock rises over 4%,Company puts up a better-than-expected showing in Q2FY20,positive,positive,0.1788308930367683,neutral,1.48986221574997,positive
2019-11-14 18:01:48.054,91.77,92.4,89.23,89.9,12922664.0,Why Gautam Shroff is betting on Tata Motors & Motherson Sumi,"
In metals, we would want to play a Jindal Steel followed by Hindalco, followed by Tata Steel.",neutral,neutral,-2.03770295303475,negative,-0.2994344016857003,neutral
2019-11-20 18:02:06.260,88.13,88.13,80.93,82.17,24071239.0,Accumulate Motherson Sumi Systems; target of Rs 142: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Motherson Sumi Systems with a target price of Rs 142 in its research report dated November 11, 2019.",neutral,positive,-6.762736865993412,negative,2.45554614733277,positive
2019-11-21 18:03:22.652,82.67,86.17,82.67,84.7,18596079.0,Motherson Sumi share closed 6.76% or 8.95 points lower at Rs 123.35 compared to the previous close of Rs 132.30 on BSE,Motherson Sumi share closed 6.76% or 8.95 points lower at Rs 123.35 compared to the previous close of Rs 132.30 on BSE,negative,negative,2.45554614733277,positive,2.426729191090278,positive
2019-11-22 13:00:52.664,82.67,86.17,82.67,84.7,18596079.0,"ITC, Motherson Sumi Systems on Morgan Stanley Focus List, rally 3-4%","Goldman Sachs maintains buy rating on Motherson, with a target price at Rs 155, implying 26.5 percent upside from current levels.",positive,positive,2.45554614733277,positive,2.426729191090278,positive
2019-11-22 18:03:43.163,82.67,86.17,82.67,84.7,18596079.0,"Motherson Sumi share price hit an intra day high of Rs 127.05, up 4.08% on BSE","Motherson Sumi share price hit an intra day high of Rs 127.05, up 4.08% on BSE",positive,positive,2.45554614733277,positive,2.426729191090278,positive
2019-12-20 13:04:01.027,98.53,98.97,97.0,97.37,10549019.0,Fitch affirms SMRP BV at 'BB+'; Outlook stable,"The ratings reflect SMRP BV's strong linkages with its shareholders, Motherson Sumi Systems Limited (MSSL) and Samvardhana Motherson International Limited (SMIL), given the aligned economic interests.",positive,positive,-1.1773064041408674,negative,1.8266253869969,positive
2019-12-30 10:06:23.927,99.0,100.67,98.3,99.3,7781364.0,"Auto stocks in focus this week; Bajaj Auto, Maruti & Motherson Sumi preferred buys",Rollover data suggest that index has seen lower rolls compared to its quarterly average of 78.66 percent and both the indices are light on positions,neutral,negative,0.3030303030303001,neutral,-1.749271137026234,negative
2019-12-30 18:00:28.105,99.47,99.87,97.43,97.73,7043002.0,"Nifty Auto index rises led by Tata Motors, TVS Motors","Shares of Tata Motors and TVS Motor were up 2% each, followed by Ashok Leyland, Hero MotoCorp, Eicher, Amara Raja, M&M, Bharat Forge, Apollo Tyre, Bosch and Motherson Sumi, trading higher by 1%, respectively.",positive,positive,-1.749271137026234,negative,-1.0510204081632664,negative
2020-01-06 13:04:37.736,95.33,97.8,95.0,96.53,8762464.0,"Top intraday trading ideas for afternoon trade on Monday, January 6, 2020","Motherson Sumi is a 'Sell' call with a target price of Rs 139 and a stop loss of Rs 147.
",neutral,neutral,1.258785272212318,positive,4.287234042553193,positive
2020-01-09 10:08:15.182,98.67,100.67,97.1,99.53,12491879.0,"Top stocks in focus: Alembic Pharma, Vedanta, Motherson Sumi, Bharti Airtel",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,0.8715921759400015,neutral,-0.8305814069849019,neutral
2020-01-09 13:01:14.085,99.93,100.27,97.8,99.1,5744164.0,Motherson Sumi share price falls on UBS downgrade,The brokerage raised its India Revenue/EBITDA estimates by 3/7 percent for both FY21 and FY22.,negative,positive,-0.8305814069849019,neutral,-2.379518072289147,negative
2020-01-09 18:04:34.249,99.93,100.27,97.8,99.1,5744164.0,Motherson Sumi share price falls on UBS downgrade,The brokerage raised its India Revenue/EBITDA estimates by 3/7 percent for both FY21 and FY22.,negative,positive,-0.8305814069849019,neutral,-2.379518072289147,negative
2020-01-14 18:00:52.441,94.67,95.0,91.87,92.67,14320129.0,"Motherson Sumi share price trips 2% on HSBC downgrade, target cut",HSBC believes the stock priced in some recovery but ignored near-term risks.,negative,positive,-2.1126016689553184,negative,2.1764768950359183,positive
2020-01-30 23:00:37.149,93.0,93.53,87.43,89.33,41297005.0,Hive-off of harness arm may boost Motherson," The board of directors of Motherson Sumi Systems on Thursday approved a proposal of reorganisation of business within the group. Accordingly, it will demerge the domestic wiring harness business into",positive,positive,-3.9462365591397863,negative,-2.761363636363644,negative
2020-01-31 13:00:22.009,88.0,88.73,85.17,85.57,10696659.0,We have recommended to vertically split Motherson Sumi: Vivek Chaand Sehgal,"We are trying to address the long-standing request from Sumitomo SA to simplify the company. The board would assess our recommendations and then we would split the company into two parts; -make one a domestic wiring harness business and the all other businesses would go to MSSL-2, says Vivek Chaand Sehgal, Chairman, Motherson Sumi.",neutral,neutral,-2.761363636363644,negative,-2.1797726473690373,negative
2020-01-31 23:04:50.510,88.0,88.73,85.17,85.57,10696659.0,Motherson Sumi Systems to demerge domestic wiring harness unit,"MSSL’s board has constituted a subcommittee of directors, who would oversee the process of reorganization and report within 90-120 days",neutral,neutral,-2.761363636363644,negative,-2.1797726473690373,negative
2020-02-10 10:03:37.376,88.0,90.63,80.9,83.63,62918336.0,"Important results today: Motherson Sumi, Gail, Grasim, Indiabulls Real Estate","Motherson Sumi Systems, Gail, Grasim Industries, Indiabulls Real Estate, Bharat Forge, Capacite Infraprojects will release their December quarter numbers today.",neutral,neutral,-4.965909090909096,negative,-0.7976190476190496,neutral
2020-02-10 13:00:35.053,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi Systems Q3 results: Profit drops 39% to Rs 340 crore,The company had posted consolidated profit of Rs 554.99 crore in the year-ago period.,neutral,positive,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 13:02:06.305,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi sees a decline in net profit for Q3; stock slips 6%,The company witnessed a 1.7% decline in SMP business revenue while EBIT for the vertical declined more than 80% yoy.,negative,negative,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 13:02:44.537,84.0,84.73,82.7,83.33,17275628.0,"Nifty below 12,050-mark; Tata Steel, Motherson Sumi stocks tank","Shares of UPL surged 4.5%, followed by Bajaj Finance, Cipla and HDFC, while losers include Zee, M&M, Tata Steel and Britannia.",neutral,positive,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 13:04:28.416,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi Systems Q3 profit drops 39% to Rs 340cr,"The consolidated income during October-December period declined to Rs 15,739.38 crore, over Rs 16,533.99 crore in the year-ago period.",negative,negative,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 18:00:16.407,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi Systems share price fell up to 8.24% to  Rs 121.4 during the day,Motherson Sumi Systems share price fell up to 8.24% to  Rs 121.4 during the day,negative,negative,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 18:01:43.654,84.0,84.73,82.7,83.33,17275628.0,"Q4 should be better for auto sector but for coronavirus scare: Vivek Chaand Sehgal, Motherson Sumi","Vivek Chaand Sehgal, Chairman, Motherson Sumi, says April onwards, the demand should be better because the confusion about Euro-IV and Euro-VI would have gone. We are looking forward to the next five year plan.",positive,positive,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 18:02:13.342,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi Systems Q3 consolidated net profit down 39 per cent,"Auto component major Motherson Sumi Systems Ltd on Monday reported a 38.67 per cent decline in consolidated net profit at ₹340.32 crore for the third quarter ended December 31, 2019. The company had p",negative,negative,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 18:02:13.473,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi Q3 net down 39% to Rs 340 cr owing to challenging market,"Revenue from operations during the quarter under review stood at Rs 15,436.46 crore, as against Rs16,233.65 crore in the year-ago period",negative,neutral,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 18:02:33.442,84.0,84.73,82.7,83.33,17275628.0,"Auto stocks get a coronavirus shock; M&M, Motherson Sumi take a big knock",The fall in January vehicle sales also caused selling pressure in auto stocks.,neutral,negative,-0.7976190476190496,neutral,1.949760765550251,positive
2020-02-10 18:03:30.133,84.0,84.73,82.7,83.33,17275628.0,Motherson Sumi falls 6% as Dec quarter profit declines 38%,"The consolidated income during October-December period declined to Rs 15,739.38 crore, over Rs 16,533.99 crore in the year-ago period.",negative,negative,-0.7976190476190496,neutral,1.949760765550251,positive
