date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-06-10 23:02:40.481,741.95,749.05,729.7,729.95,528368.0,Tata Chemicals is range-bound,A fall below the key support ₹710 can pull the stock down to ₹660 in the medium term,neutral,negative,-1.617359660354471,negative,1.689466484268129,positive
2018-06-18 23:01:11.334,732.4,732.4,719.15,725.0,377257.0,Tata Chem to buy Allied Silica’s silica business for ₹123 crore,Tata Chemicals has completed the acquisition of the silica business of Allied Silica for ₹123 crore. The company last year entered into a business transfer agreement to acquire Allied Silica’s precipi,neutral,positive,-1.0103768432550488,negative,0.6896551724137931,neutral
2018-06-26 10:00:39.761,713.1,713.25,698.25,705.0,516232.0,Looking for sell ideas? Bank of India & Tata Chemicals may return 5-11%,"Jayant Manglik of Religare Broking expects the Nifty to hold 10,550 in case of any decline, while a decisive breakout above 10,850 would trigger a fresh upmove",positive,neutral,-1.13588557004628,negative,0.2126151665485471,neutral
2018-07-03 18:01:30.411,703.65,705.0,689.8,692.5,356704.0,Tata Group mulls folding food businesses into single company,The Mumbai-headquartered group is considering separating the salt and branded lentils businesses of Tata Chemicals Ltd. and folding them into Tata Global Beverages Ltd,neutral,neutral,-1.5845946137994709,negative,0.0577533930118361,neutral
2018-07-09 18:02:51.605,714.0,726.8,707.2,710.0,503515.0,Tata Global Beverages: Restructuring story is still alive,Reports suggest that one of the proposals that Tata Group is evaluating involves merging the salt and branded lentils business of Tata Chemicals with Tata Global Beverages and full consolidation of Tata Coffee,neutral,positive,-0.5602240896358543,neutral,-0.282326369282891,neutral
2018-08-13 23:00:49.134,674.5,682.8,648.25,682.8,2816622.0,Tata Chem net up 8%,Tata Chemicals has reported an 8 per cent increase in June quarter consolidated net profit at ₹262 crore as compared with ₹242 crore in the comparable quarter in the previous year.Revenue was up 10 p,positive,positive,1.2305411415863534,positive,2.344726203601624,positive
2018-08-29 23:00:17.012,754.25,766.6,744.55,757.5,1087536.0,ICICI Prudential cuts 2.05% stake in Tata Chemicals,"After sale of these shares, the insurance firm’s stake in Tata Chemicals has come down to 2.97% from 5.02%, according to a regulatory filing",neutral,negative,0.4308916141862778,neutral,0.2838283828382808,neutral
2018-08-30 10:00:49.811,754.25,766.6,744.55,757.5,1087536.0,"Reliance Infra, ICICI Pru, Tata Chemicals and Pfizer among top stocks to track today","Here's a look at the top stocks that may hog the limelight in today's session. 
",neutral,neutral,0.4308916141862778,neutral,0.2838283828382808,neutral
2018-08-30 13:00:35.880,757.5,769.8,754.55,759.65,491550.0,Tata Chemicals dips 2% after ICICI Prudential reduces its stake by 2% in Co,ICICI Prudential's stake in the company has reduced to 2.97 percent from 5.02 percent earlier.,neutral,neutral,0.2838283828382808,neutral,0.6973684210526256,neutral
2018-11-02 23:00:56.126,694.75,712.3,690.55,693.55,643413.0,Tata Chemicals Q2 net up 17% to ₹409 cr,"Tata Chemicals on Friday reported a 16.94 per cent year-on-year growth in consolidated net profit at &#8377;408.82 crore during the quarter ended September 30, 2018 as compared to a net profit of Rs 3",positive,positive,-0.1727240014393732,neutral,-1.7245111479904822,negative
2018-11-16 18:02:09.861,691.95,698.25,686.0,694.0,245491.0,Health to drive Tata's food and beverages segment: Harish Bhat,"Tata Global Beverages has presence in green tea with its Tetley brand, while its other firm Tata Chemicals offers unpolished pulses and low sodium salt. ",neutral,neutral,0.2962641809379224,neutral,0.1860331997710458,neutral
2018-12-31 13:00:39.694,708.0,712.65,704.3,704.45,346794.0,Tata Chemicals Limited Q2 FY18 Earnings Conference Call,This is the verbatim transcript of Tata Chemicals management call with analysts.,neutral,neutral,-0.5014124293785246,neutral,-0.8346300749752409,neutral
2019-01-03 23:00:57.744,696.0,704.8,694.5,699.45,867830.0,Tata Chem signs MoU with C-MET,"Tata Chemicals has signed an MoU with C-MET (Centre for Materials for Electronics Technology), Pune, to develop collaborative technology for the recovery and purification of cathode and anode active i",neutral,positive,0.4956896551724203,neutral,-0.5194620365758169,neutral
2019-01-18 23:00:17.086,691.2,695.85,685.55,693.2,185254.0,NCLT slaps penalty on Tata Chemicals for fraudulent case against vendor,"The National Company Law Tribunal, Mumbai, has slapped a cost of ₹10 lakh on Tata Chemicals for filing a petition fraudulently and with malicious intent to liquidate Raj Process Equipment and Systems",negative,negative,0.2893518518518518,neutral,-0.8214440121054809,neutral
2019-01-29 10:01:40.139,658.8,671.0,656.3,671.0,398221.0,'BUY' or 'SELL' ideas from experts for Tuesday 29 January 2019,Tata Chemicals is a 'Sell' call with a target price of Rs 640 and a stop loss of Rs 670.,neutral,neutral,1.851851851851859,positive,1.1624441132637786,positive
2019-02-05 23:01:08.728,620.0,632.8,586.35,593.25,5453452.0,Tata Chemicals Q3 profit down 71% to Rs 219 crore,"Total income rose to Rs 2,927.94 crore during the third quarter, from Rs 2,591.07 crore a year ago.",negative,positive,-4.314516129032258,negative,0.639730639730632,neutral
2019-02-06 13:01:00.321,594.0,602.75,588.9,597.8,1746081.0,"Tata Chemicals Standalone December 2018 Net Sales at Rs 1,019.04 crore, up 11.74% Y-o-Y","Tata Chemicals Standalone December 2018 Net Sales at Rs 1,019.04 crore, up 11.74% Y-o-Y",positive,positive,0.639730639730632,neutral,-0.5112303050620295,neutral
2019-02-06 18:00:04.700,594.0,602.75,588.9,597.8,1746081.0,"Tata Chemicals Q3 review: Soft quarter, one-offs weigh on profits",Margins saw a sharp contraction with a 850 basis points YoY contraction in EBITDA margins.,neutral,negative,0.639730639730632,neutral,-0.5112303050620295,neutral
2019-02-11 13:00:31.603,583.0,586.2,566.45,567.95,837972.0,"Over 300 stocks hit fresh 52-week low on BSE; NALCO, Indiabulls Housing fall the most","Over 300 stocks have hit fresh 52-week low on the BSE including names like NALCO, Indiabulls Housing Finance, Vedanta, Indian Bank, NTPC, IDBI Bank, JSW Steel, Tata Chemicals, Coal India and Balkrishna Industries.",negative,negative,-2.581475128644932,negative,-1.0179010179010102,negative
2019-02-11 18:01:42.804,583.0,586.2,566.45,567.95,837972.0,Rallis India appoints Sanjiv Lal as new MD & CEO," Rallis India a subsidiary of Tata Chemicals, has appointed Sanjiv Lal as Managing Director &amp;amp; CEO for five years from April 1, subject to shareholders approval.R Mukundan, currently the Managi",neutral,neutral,-2.581475128644932,negative,-1.0179010179010102,negative
2019-02-15 18:01:45.870,565.2,565.2,550.1,554.95,570378.0,"BSE Midcap index hits four-month low; Page Ind, Glenmark falls over 7%","Bharat Forge, Godrej Agrovet, Natco Pharma and Tata Chemicals from the index hit their respective 52-week lows in intra-day trade on Friday.",neutral,negative,-1.8135173389950456,negative,0.3597122302158274,neutral
2019-03-13 10:02:21.608,583.0,589.1,576.35,578.0,771252.0,"Expansion, several new launches to drive growth for Tata Chemicals",Declining energy costs coupled with price hikes should help the company's revenues and margins,positive,positive,-0.8576329331046313,neutral,0.4827586206896473,neutral
2019-03-19 10:00:25.100,596.9,596.9,587.25,591.1,632861.0,Tata Chemicals ties up with ISRO," Tata Chemicals has signed a non-exclusive agreement with the Indian Space Research Organisation for the latter’s lithium ion cell technology. Under this agreement, ISRO will transfer the technology t",neutral,positive,-0.9716870497570704,negative,-1.4842300556586194,negative
2019-04-17 13:02:12.314,612.25,612.25,590.7,598.15,720264.0,Tata Chemicals Q4 PAT may dip 20% YoY to Rs. 247.7 cr: Kotak,"Net Sales are expected to increase by 9.4 percent Y-o-Y (down 1.3 percent Q-o-Q) to Rs. 2,795.7 crore, according to Kotak.",neutral,positive,-2.3029808084932664,negative,-1.5326633165829109,negative
2019-05-03 10:02:07.823,575.0,577.8,552.3,560.55,1961050.0,"HUL, Tata Chemicals, IT stocks and Bharti Airtel among top stocks to watch",Here's a look at the top stocks that may remain in focus today -,neutral,neutral,-2.5130434782608773,negative,7.11743772241993,positive
2019-05-03 23:00:05.240,575.0,577.8,552.3,560.55,1961050.0,Tata Chemicals March-quarter profit plummets 63 per cent on higher base,"Total expenses of the company were up nine per cent at ₹2,464 crore on higher energy cost",negative,positive,-2.5130434782608773,negative,7.11743772241993,positive
2019-05-06 13:02:02.981,604.0,611.3,592.05,598.0,1522357.0,Tata Chemicals rises on March-quarter results,"Shares of Tata Chemicals Ltd rose as much 6.44 per cent to Rs 592.35, their biggest intra-day per cent gain since October 2017.The company had post a fall of 65 per cent in its profits for the March-q",neutral,positive,-0.9933774834437088,negative,-0.462923996296608,neutral
2019-05-07 13:02:12.098,594.05,601.0,584.25,591.3,578799.0,"Q4 earnings shows Tata Chemicals is on the mend, but Europe sours","Q4 earnings shows Tata Chemicals is on the mend, but Europe sours",neutral,neutral,-0.462923996296608,neutral,0.1273344651952462,neutral
2019-05-15 13:00:56.964,562.0,607.95,553.05,602.3,9147890.0,Tata Sons to transfer branded food businesses to Tata Global Beverages,Tata Global Beverages will buy all food brands and give shares in return to Tata Chemicals,neutral,positive,7.17081850533807,positive,2.450331125827807,positive
2019-05-15 13:02:04.796,562.0,607.95,553.05,602.3,9147890.0,"In group restructuring plan, Tatas may fold all food businesses into one unit",Tata Global Beverages will buy all food brands and give shares in return to Tata Chemicals.The first such transaction between two listed Tata companies underpins group Chairman N Chandrasekaran’s resolve to simplify the conglomerate,neutral,positive,7.17081850533807,positive,2.450331125827807,positive
2019-05-15 18:00:48.990,562.0,607.95,553.05,602.3,9147890.0,Tata Chemicals & Tata Global Beverages to merge consumer businesses,"Tata Global Beverages to be renamed Tata Consumer Products, the group announced.",neutral,neutral,7.17081850533807,positive,2.450331125827807,positive
2019-05-15 18:01:19.548,562.0,607.95,553.05,602.3,9147890.0,Tata Chem's consumer business to be merged with Tata Global Beverages,"Consumer product business of Tata Chemicals comprises manufacturing of edible common salt, spices and protein food",positive,neutral,7.17081850533807,positive,2.450331125827807,positive
2019-05-15 18:02:47.264,562.0,607.95,553.05,602.3,9147890.0,Tata Chemicals to transfer consumer business to Tata Global Beverages,Tata Global Beverages to be renamed Tata Consumer Products.The transaction is expected to be completed by Q4 FY20/Q1 FY21,neutral,neutral,7.17081850533807,positive,2.450331125827807,positive
2019-05-15 23:00:50.720,562.0,607.95,553.05,602.3,9147890.0,Tata to transfer food business from Tata Chemicals to Tata Global Beverages,"Tata Global Beverages Ltd (TGBL) will buy the business of selling edible salt, spices, and lentils and give shares in return to Tata Chemicals Ltd (TCL).",neutral,positive,7.17081850533807,positive,2.450331125827807,positive
2019-05-16 10:00:52.168,562.0,607.95,553.05,602.3,9147890.0,Merger of Tata Chemicals & Tata Global Beverages to help Tatas focus on consumer vertical,"According to analysts, the salt business of Tata Chemicals has been growing in low single digit for the past several years. ",neutral,positive,7.17081850533807,positive,2.450331125827807,positive
2019-05-16 10:02:17.637,562.0,607.95,553.05,602.3,9147890.0,Chandra's strategy to drive synergies: Tata Chemicals to distil consumer foods into TGBL,"The deal, valued at about Rs 5,000 crore, is expected to be completed in April next year and Tata Global Beverages will be renamed Tata Consumer Products.",positive,neutral,7.17081850533807,positive,2.450331125827807,positive
2019-05-16 13:00:10.969,604.0,624.2,600.5,618.8,3410840.0,"Tata Chemicals, Tata Global Beverages zoom on merger announcement",TGBL will rename itself as Tata Consumer Products after the deal,neutral,neutral,2.450331125827807,positive,-2.411755310653254,negative
2019-05-16 18:00:24.354,604.0,624.2,600.5,618.8,3410840.0,Shares of Tata Chemicals zoomed nearly 9 per cent Thursday after the Tata Group announced the transfer of the branded food business from the company to Tata Global Beverages in an all-share deal.,Shares of Tata Chemicals zoomed nearly 9 per cent Thursday after the Tata Group announced the transfer of the branded food business from the company to Tata Global Beverages in an all-share deal.,neutral,neutral,2.450331125827807,positive,-2.411755310653254,negative
2019-05-23 10:01:53.264,625.5,631.7,611.0,617.5,603377.0,"Rashtriya Chemicals and Fertilisers, Mahindra & Mahindra (M&M), Tata Chemicals, Jain Irrigation and United Phosphorus stocks are likely to benefit from populist government schemes","Rashtriya Chemicals and Fertilisers, Mahindra & Mahindra (M&M), Tata Chemicals, Jain Irrigation and United Phosphorus stocks are likely to benefit from populist government schemes",positive,positive,-1.2789768185451638,negative,1.8152350081037352,positive
2019-06-11 18:02:05.712,635.95,636.8,625.0,626.6,484871.0,Tata Chemicals deal to solve major issues faced by TGBL: Chandrasekaran,"According to Chandrasekaran, TGBL is currently faced with three core problems that the merger - likely to be in place in another 12-18 months - will address",neutral,negative,-1.4702413711769828,negative,0.4937091893613669,neutral
2019-06-27 10:02:00.321,631.5,645.0,627.05,644.05,607518.0,Tata Chemicals plans first UK industrial carbon capture demo plant,Tata Chemicals Europe (TCE) plans to build Britain's first industrial-scale...,neutral,neutral,1.9873317498020515,positive,-1.066350710900474,negative
2019-07-02 10:03:01.354,620.0,626.35,618.35,619.4,329632.0,"Board Meetings Today: GAIL, Tata Chemicals, Orient Refractories and Jyoti Structures",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges. ,neutral,neutral,-0.0967741935483907,neutral,-0.9473346178548454,negative
2019-07-09 10:00:12.512,592.0,598.2,588.15,593.0,502251.0,The Tata Group recently said it would transfer the branded food business of Tata Chemicals to group company Tata Global Beverages. ,The Tata Group recently said it would transfer the branded food business of Tata Chemicals to group company Tata Global Beverages. ,neutral,neutral,0.1689189189189189,neutral,-0.5683717820127199,neutral
2019-07-17 23:00:07.138,611.0,616.0,599.35,603.5,309541.0,Tata Chemicals may make lithium-ion cells,Firm said to have acquired land in Dholera town of Gujarat for the factory.Tata Chemicals will play a key role in Tata Motors’ plan to devise an EV ecosystem in India,neutral,positive,-1.227495908346972,negative,-2.23026911365319,negative
2019-07-28 13:01:11.794,598.0,598.0,574.4,578.35,861054.0,"Tata Chem gets green nod for ₹1,042 cr soda ash expansion project","Tata Chemicals, the world’s second largest soda ash manufacturer, has received green nod for expansion of its soda ash plant in Gujarat at an estimated cost of ₹1,042.07 crore, according to official d",neutral,neutral,-3.285953177257521,negative,-0.3571117498475663,neutral
2019-07-28 18:00:09.885,598.0,598.0,574.4,578.35,861054.0,Tata Chemicals Gets Environment Nod For Expansion Of Soda Ash Plant In Gujarat,"Tata Chemicals wants to expand capacity of its soda ash plant in Dwarka,  Gujarat, to 113.16 lakh tonne per annum.",neutral,positive,-3.285953177257521,negative,-0.3571117498475663,neutral
2019-08-07 10:00:27.761,572.95,572.95,560.1,563.5,511682.0,Hindustan Unilever beats TGBL to be top tea firm by sales volume,"The Tata Group company, which is undergoing restructuring by merging the consumer business under Tata Chemicals with itself, has been vying to regain its hold as market leader in value terms as well",positive,positive,-1.6493585827733737,negative,0.3288888888888929,neutral
2019-08-08 23:01:06.753,582.8,602.0,564.4,566.1,3340594.0,Tata Chemicals Q1 profit up 19% at Rs 313 crore,"​Net income of Tata Chemicals increased to Rs 2,984.79 crore during April-June 2019.",positive,positive,-2.865477007549748,negative,-2.719298245614035,negative
2019-08-09 13:01:47.644,582.8,602.0,564.4,566.1,3340594.0,Tata Chemicals up 3% after reporting 19% yoy rise in cons. PAT for Q1FY20,"The company will continue to be most cost-efficient in soda ash, bicarbonate and salt businesses.",positive,positive,-2.865477007549748,negative,-2.719298245614035,negative
2019-10-10 18:00:35.402,581.95,595.5,579.2,593.7,499602.0,Tata Chemicals Q2 PAT seen up 4.9% YoY to Rs. 337.4 cr: Kotak,"Net Sales are expected to increase by 7.5 percent Y-o-Y (up 9.9 percent Q-o-Q) to Rs. 3,182.7 crore, according to Kotak.",positive,positive,2.0190738035913736,positive,-0.7663803267643705,neutral
2019-10-14 10:01:54.246,593.7,598.5,587.65,589.15,262179.0,"Top two trading ideas by Prabhudas Lilladher: Buy HUL, Tata Chemicals","The support for S&P BSE Sensex and Nifty50, for the week, is seen at 37,380/11,060 while the resistance is seen at 38,900/11,560 levels.",neutral,neutral,-0.7663803267643705,neutral,-1.1790466565605524,negative
2019-10-18 10:02:57.554,607.0,618.9,606.15,613.05,802613.0,"'BUY' or 'SELL' ideas from experts for Friday, 18 October, 2019",Tata Chemicals is a 'Buy' call with a target price of Rs 618 and a stop loss of Rs 597.,neutral,neutral,0.9967051070840124,positive,0.3262642740619902,neutral
2019-10-30 18:02:43.151,617.25,632.15,608.35,630.0,1613319.0,Tata Chemicals Q2 net profit up nearly 7% on strong sales,The company had reported a net profit of Rs 408.82 crore in the year-ago quarter.,positive,positive,2.0656136087484813,positive,0.5863708399366158,neutral
2019-12-19 13:01:42.972,652.1,667.0,648.55,649.4,1026721.0,Tata Group stocks trade mixed after NCLAT order to reinstate Mistry,"Currently, shares of TCS, Tata Global Beverages, Voltas, Tata Chemicals and Titan are flat, while Tata Motors is up 1%.",positive,neutral,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 10:00:28.237,652.1,667.0,648.55,649.4,1026721.0,"Stocks to watch: Bajaj Finance, IT, oil-linked firms, SBI, Tata Chemicals",Here's a look at the top stocks that may remain in focus today.,neutral,neutral,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 13:00:50.630,652.1,667.0,648.55,649.4,1026721.0,Tata Chemicals acquires remaining 25% partnership interest from The Andover Group,"With this acquisition, the Company has increased its ownership in Tata Chemicals (Soda Ash) Partners, the soda ash producing operating entity, from 75% to 100%.",neutral,positive,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 13:00:52.337,652.1,667.0,648.55,649.4,1026721.0,Tata Chemicals buys 25% remaining stake from U.S. unit for $195 million,"""With this transaction Tata Chemicals will have full ownership of the North American business and will further simplify enterprise architecture,"" R. Mukundan, Tata Chemicals Limited’s Managing Director & CEO said.",neutral,positive,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 13:01:21.712,652.1,667.0,648.55,649.4,1026721.0,Tata Chemicals acquires remaining 25% of Tata Chem (Soda Ash) from Andover Group,The shares of Tata Chemicals were trading at Rs 664.90 apiece on BSE.,neutral,neutral,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 13:01:50.464,652.1,667.0,648.55,649.4,1026721.0,Tata Chemicals acquires remaining 25% of Tata Chem (Soda Ash) from Andover Group,"With this acquisition, Tata Chemicals has increased its ownership in Tata Chemicals (Soda Ash) Partners to 100 percent, the company said in statement.",neutral,positive,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 13:01:55.105,652.1,667.0,648.55,649.4,1026721.0,Tata Chemicals acquires remaining 25% of Tata Chem (Soda Ash),"Tata Chemicals has acquired the remaining 25 per cent stake in Tata Chemicals (Soda Ash) Partners Holdings for approximately ₹1,387.2 crore. With this acquisition, Tata Chemicals has increased its own",neutral,neutral,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 18:01:20.710,652.1,667.0,648.55,649.4,1026721.0,"Tata Chemicals, through its wholly-owned subsidiary Valley Holdings Inc, has acquired the remaining 25 per cent partnership interest in Tata Chemicals (Soda Ash) Partners Holdings ","Tata Chemicals, through its wholly-owned subsidiary Valley Holdings Inc, has acquired the remaining 25 per cent partnership interest in Tata Chemicals (Soda Ash) Partners Holdings ",neutral,neutral,-0.4140469253182097,neutral,3.067484662576687,positive
2019-12-20 23:04:16.377,652.1,667.0,648.55,649.4,1026721.0,Tata Chemicals buys balance stake in TCSAP,Acquisition to cost company $195 mn,neutral,neutral,-0.4140469253182097,neutral,3.067484662576687,positive
2020-01-05 23:02:50.635,666.0,666.0,656.05,660.6,410339.0,Hindustan Unilever stops Tata from patenting technology for water purifier,"In 2012, Tata Chemicals was successful at the Intellectual Property Appellate Board (IPAB) in revoking one of HUL's patents related to water purifier",neutral,positive,-0.8108108108108074,neutral,0.453857791225416,neutral
2020-01-06 13:02:08.993,661.0,673.0,661.0,664.0,610744.0,Patent office rejects Tatas’ plea for Swach water purifier,"The Delhi patent office has rejected an application by Tata Chemicals for its water purifier Swach on grounds of it being “obvious” and “lacking in inventive step”. The plea was rejected on January 2, on a pre-grant opposition filed a decade ago by HUL, which owns the Pureit brand. ",neutral,positive,0.453857791225416,neutral,0.6892895015906612,neutral
2020-01-10 13:02:10.437,675.1,694.0,675.1,692.2,1557386.0,Derivatives strategy by HDFC Securities: Buy Tata Chemicals Jan Futures,We have seen Long build up in the Tata Chem Futures' yesterday where we have seen a rise in Open Interest with the price rising by 1.6 per cent.,neutral,positive,2.5329580802844056,positive,1.4388489208633095,positive
2020-01-13 13:01:38.840,708.0,733.95,707.0,726.25,3014563.0,"Tata Global, Tata Chem hit 52-wk high on NCLT nod for scheme of arrangement","In May last year, Tata Group had decided to demerge consumer business of Tata Chemicals and merge it with Tata Global Beverages.",neutral,neutral,2.577683615819209,positive,0.1237793976069285,neutral
2020-01-13 13:02:00.461,708.0,733.95,707.0,726.25,3014563.0,Tata Global Beverage hits record high on NCLT nod for scheme of arrangement with TCL,Tata Global said the demerger of consumer products business from Tata Chemicals and its vesting with it will enable the company to expand its presence in the FMCG sector in India and abroad.,positive,positive,2.577683615819209,positive,0.1237793976069285,neutral
2020-01-24 18:01:01.111,759.75,762.0,753.55,755.0,383475.0,"BSE Midcap index hits 52-wk high; AU Small, ICICI Securities at new highs","Amara Raja Batteries, MRF, Page Industries, Tata Chemicals, Torrent Power and Voltas touched 52-week highs today.",positive,positive,-0.6252056597564989,neutral,-0.7957559681697612,neutral
2020-01-28 18:01:49.135,751.0,771.15,751.0,759.0,886970.0,"Tata Group launches EV 'ecosystem', its biggest push towards clean vehicles","More than half a dozen companies, including Tata Motors, Tata Chemicals, Tata Power and Tata Croma, a chain of stores selling consumer electronics, are pooling resources to build the EV ecosystem",positive,neutral,1.0652463382157125,positive,-0.2169197396963093,neutral
2020-01-28 23:02:51.904,751.0,771.15,751.0,759.0,886970.0,Tata launches 'ecosystem' to kickstart Indian clean vehicles,"Tata Motors, Tata Chemicals, Tata Power and Tata Croma are pooling resources to build an EV ecosystem.",positive,neutral,1.0652463382157125,positive,-0.2169197396963093,neutral
2020-01-29 13:02:10.392,760.65,763.7,754.0,759.0,523924.0,How Tata Group entities came together to power up the EV ecosystem,Tata Power will bring in knowhow; Tata Chemicals battery technology,neutral,positive,-0.2169197396963093,neutral,-1.1892247043363935,negative
2020-02-03 10:02:12.497,740.7,753.0,719.4,751.0,1866799.0,"Board Meetings Today: GSK Pharma, Ujjivan Financial, Affle India, Godrej Properties and Shriram Transport","Dr Lal Pathlabs, Bayer Cropscience and Tata Chemicals are some of the companies which will report their December quarter earnings today.​​",neutral,neutral,1.3905764817064876,positive,-1.919999999999997,negative
2020-02-03 18:01:54.779,750.0,752.1,729.0,735.6,700296.0,"Tata Chemicals Consolidated December 2019 Net Sales at Rs 2,620.38 crore, down 7.47% Y-o-Y","Tata Chemicals Consolidated December 2019 Net Sales at Rs 2,620.38 crore, down 7.47% Y-o-Y",negative,negative,-1.919999999999997,negative,1.2162162162162162,positive
2020-02-03 18:02:06.218,750.0,752.1,729.0,735.6,700296.0,"Tata Chemicals Standalone December 2019 Net Sales at Rs 756.39 crore, down 25.77% Y-o-Y","Tata Chemicals Standalone December 2019 Net Sales at Rs 756.39 crore, down 25.77% Y-o-Y",negative,negative,-1.919999999999997,negative,1.2162162162162162,positive
2020-02-03 18:03:09.396,750.0,752.1,729.0,735.6,700296.0,Tata Chemicals ends higher post Q3FY20 numbers,"The total income of the company was also up by 1% at Rs2,682.28cr in Q3FY20 vs. Rs2,665.09cr for the same quarter a year-ago period.",neutral,positive,-1.919999999999997,negative,1.2162162162162162,positive
2020-02-04 13:02:52.612,740.0,762.0,731.05,749.0,1903181.0,"Tata Chemicals, Ltd. ADR (TTQQY) CEO Ramakrishnan Mukundan on Q3 2020 Results - Earnings Call Transcript","Call Start: 06:30 Call End: 07:33 Tata Chemicals, Ltd. ADR (OTC:TTQQY) Q3 2020 Earnings Conference Call February 3, 2020 06:30 AM ET Company Participants Gavin",neutral,neutral,1.2162162162162162,positive,0.0198965380023845,neutral
2020-02-11 10:04:14.560,765.15,779.8,756.1,756.15,1128095.0,"Hot Stocks | Tata Chemicals, Wockhardt, Galaxy Surfactants can return 7-10% in short term","On January 20, Nifty registered an all-time high at 12,430 and ended the same session with a bearish engulfing pattern on the daily charts.",neutral,neutral,-1.176239952950402,negative,-0.4012893888559903,neutral
