date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-03-19 13:00:45.460,428.7,438.8,422.5,426.0,2804706.0,"IndianOil, BPCL fall on reports of stake buy in GAIL","Indian Oil Corporation Ltd (IOC) fell as much as 4.7 per cent to Rs 176, its lowest since January 31, 2017. Similarly, Bharat Petroleum Corp Ltd too dropped as much as 4.1 per cent to Rs 429.A PTI rep",neutral,negative,-0.6298110566829925,neutral,0.866612015458482,neutral
2018-03-22 13:51:55.796,410.0,417.55,406.25,411.8,3649196.0,BPCL unit looking to raise $600 million to refinance debt,"BPCL’s Bharat Petro Resources Ltd, at present, is deliberating on what instruments it will be using to raise funds",positive,neutral,0.4390243902439051,neutral,2.3852766678774726,positive
2018-03-23 13:00:15.840,410.0,417.55,406.25,411.8,3649196.0,BPCL top bidder for Nagarjuna Oil project in TN,"BPCL, the public sector oil marketing company, has emerged the main contender to revive the stalled Nagarjuna Oil Corporation’s refinery project in Tamil Nadu.With the committee of creditors appointed",positive,positive,0.4390243902439051,neutral,2.3852766678774726,positive
2018-03-25 13:01:21.810,412.95,422.8,402.5,422.8,3724479.0,NOCL lenders extend last date for Resolution Plan a day after hearing BPCL,"The Committee of Creditors (CoC) of Natarjuna Oil Corporation Ltd has decided to extend the last date of submission of Resolution Plans for the company, after two companies including Bharat Petroleum Corporation Ltd (BPCL) submitted their plan in a",neutral,neutral,2.3852766678774726,positive,-0.8983451536643052,neutral
2018-04-03 13:00:34.692,429.0,429.0,413.8,414.5,2443316.0,"Top intraday trading ideas for afternoon trade for Tuesday, 3 April 2018",BPCL is a 'Sell' call with a target price of Rs 417.60 and a stop loss of Rs 429.60.,neutral,neutral,-3.37995337995338,negative,0.9218244941937084,positive
2018-04-04 13:00:29.134,417.65,423.6,416.55,421.5,1833988.0,Bid date for Nagarjuna Oil’s TN project extended,"The authorities concerned have again extended the bid date for Nagarjuna Oil Corporation’s refinery project in Tamil Nadu even as BPCL continues to remain the sole bidder, according to reliable source",positive,positive,0.9218244941937084,positive,2.4113475177304937,positive
2018-04-10 13:01:35.115,446.95,451.0,415.1,415.45,18471043.0,"Indian Oil, HPCL, BPCL to invest Rs10,000 crore for Bio-CNG plants","Indian Oil will set up Bio-CNG plants in North India, and BPCL and HPCL will replicate the model in rest of the country",neutral,neutral,-7.047768206734534,negative,0.7246376811594203,neutral
2018-04-10 18:00:56.473,446.95,451.0,415.1,415.45,18471043.0,"Avenue Supermarts m-cap crosses Rs 90,000 crore mark","Nearest biggies M&M and BPCL have readings of Rs 96,720 crore & 98,484 crore respectively.",neutral,neutral,-7.047768206734534,negative,0.7246376811594203,neutral
2018-04-12 13:00:19.213,421.0,421.95,403.5,405.85,8788470.0,"Saudi Aramco partners Indian Oil, others to set up world’s largest refinery in Ratnagiri","The refinery, an equal joint venture of Indian Oil, HPCL, BPCL and Saudi Aramco, will process 1.2 million barrels of crude oil per day and 18 mtpa of petrochemical products",neutral,neutral,-3.5985748218527265,negative,0.6666666666666639,neutral
2018-04-12 13:02:31.572,421.0,421.95,403.5,405.85,8788470.0,"Govt asks Indian Oil, others not to raise petrol, diesel prices","Apart from holding on to diesel and petrol price hikes, Indian Oil, HPCL and BPCL will have to bear a loss of Rs1 per litre of fuel",neutral,neutral,-3.5985748218527265,negative,0.6666666666666639,neutral
2018-04-13 13:00:20.239,421.0,421.95,403.5,405.85,8788470.0,"In an election year, investors should stay away from Indian Oil, BPCL, HPCL","Currently, lack of clarity on gross under-recoveries and sharing of the unmet under-recoveries remains. This uncertainty clouds investor sentiments",neutral,negative,-3.5985748218527265,negative,0.6666666666666639,neutral
2018-04-19 13:01:36.234,371.85,381.9,369.85,371.0,11665522.0,"Oil marketing companies slip 2% to 4%, HPCL, BPCL hit 52-week lows","HPCL, BPCL, Indian Oil and MRPL were down 2% to 4% on the BSE.",negative,negative,-0.2285867957509809,neutral,1.3962765957446808,positive
2018-04-19 18:00:36.193,371.85,381.9,369.85,371.0,11665522.0,BPCL mulls starting oil trading office in Singapore,"Likely to start operations by September, according to sources",neutral,neutral,-0.2285867957509809,neutral,1.3962765957446808,positive
2018-04-20 13:01:13.745,371.85,381.9,369.85,371.0,11665522.0,Nagarjuna Oil refinery revival hit,"Hopes of a revival of the Nagarjuna Oil Corporation refinery project seem to have been dashed with the creditors not finding any of the bids acceptable, according to reliable sources. BPCL had submi",positive,neutral,-0.2285867957509809,neutral,1.3962765957446808,positive
2018-04-23 13:00:23.549,376.1,388.45,376.0,383.2,6377040.0,"BPCL Q4 PAT seen up 24.5% YoY to Rs. 2,292.8 cr: KR Choksey","Net Sales are expected to increase by 8.9 percent Y-o-Y (up 2.5 percent Q-o-Q) to Rs. 62,105.7 crore, according to KR Choksey.",positive,positive,1.887795798989621,positive,0.0259538022320181,neutral
2018-05-01 23:01:04.309,390.6,391.25,380.0,380.75,2290791.0,Kuwait petroleum eyes stake in Bina refinery,"BPCL, which has funded a recent expansion of the plant, may like to retain 50% stake",neutral,neutral,-2.5217613927291405,negative,-0.7101525512887924,neutral
2018-05-09 10:00:47.050,381.25,387.5,377.45,385.0,10838237.0,OMCs under pressure as Trump dumps Iran nuclear deal; HPCL falls 5%,"HPCL, BPCL and IOC were down between 3% and 5% on the BSE in early morning trade.",neutral,negative,0.9836065573770492,positive,1.062451412282981,positive
2018-05-10 18:01:00.062,389.25,400.5,389.25,399.9,4516339.0,Check out the most traded stocks of Thursday's session,"ONGC, Bharti Airtel, Eicher Motors, Tech Mahindra, BPCL and Hindalco finished as the top Nifty gainers today.",neutral,neutral,2.736030828516372,positive,0.6218905472636816,neutral
2018-05-11 18:01:28.305,389.25,400.5,389.25,399.9,4516339.0,Top Nifty gainers and losers of Friday's session,"Asian Paints, HPCL, Vedanta and BPCL remained the top gainers in the Nifty index.",negative,positive,2.736030828516372,positive,0.6218905472636816,neutral
2018-05-11 23:01:14.855,389.25,400.5,389.25,399.9,4516339.0,Air Products to grow at over 10% in India,"Air Products which inaugurated $400 million industrial gas complex within integrated refinery expansion project of BPCL Kochi Refinery on Friday, is keen on expanding its presence in the country.",positive,positive,2.736030828516372,positive,0.6218905472636816,neutral
2018-05-14 18:01:15.508,402.0,413.0,399.55,405.95,5157682.0,"Sun TV, SBI among most active stocks in value terms","NTPC, BPCL, IndusInd Bank, Dr Reddy's Labs and Power Grid Corporation closed as the top gainers in the Nifty index.",neutral,positive,0.9825870646766142,positive,-2.1685559388861537,negative
2018-05-18 18:00:21.440,389.0,392.75,382.7,387.65,6584174.0,BPCL to commission Rs 1.03-billion LPG bottling unit by March 2020,"The new bottling unit, being built at a cost of Rs 1.03 billion over 23 acres at Barkhani village, would generate direct and indirect employment for 80-100 people",neutral,neutral,-0.3470437017994917,neutral,1.520618556701025,positive
2018-05-23 13:00:23.705,376.0,376.85,359.55,370.0,8726710.0,"OMCs under pressure; IOC hits 52-week low; HPCL, BPCL down 6%","It is likely that the government may ask IOC, HPCL and BPCL to freeze prices as a temporary arrangement, report",negative,neutral,-1.5957446808510638,negative,2.776280323450138,positive
2018-05-23 18:02:01.445,376.0,376.85,359.55,370.0,8726710.0,"Fuel subsidy sharing woes: OMCs, refiners top percentage losers on NSE","Oil marketing companies such as IOC, HPCL and BPCL fell as much as 4.8 per cent to 7 per cent as according to Moody’s Investors Service, state-run explorers face increasing risk of sharing fuel subsid",negative,negative,-1.5957446808510638,negative,2.776280323450138,positive
2018-05-23 23:02:42.891,376.0,376.85,359.55,370.0,8726710.0,"After Hours: Vedanta melts, MACD shows Nifty50 is poised for weakness","BPCL witnessed the biggest spurt in open interest at 23.18%, followed by Tata Steel at 20.95%.",negative,positive,-1.5957446808510638,negative,2.776280323450138,positive
2018-05-28 13:01:29.989,402.1,410.65,400.3,404.45,4898306.0,"Airlines, tyre, OMC stocks gain as global oil prices ease","SpiceJet, Jet Airways, BPCL, HPCL, IOCL, Balkrishna Industries and Ceat were up in the range of 4% to 15% on the BSE in intra-day trade.",positive,positive,0.5844317333996433,neutral,-1.791411042944788,negative
2018-05-28 23:00:38.335,402.1,410.65,400.3,404.45,4898306.0,"BHEL, BEL, Coal India, BPCL, IOB results eyed"," Apollo Microsystems, Asahi Songwon Colours, Ashoka Buildcon, Balmer Lawrie, Bedmutha, BEL, BHEL, BPCL, Coal India, Cochin Minerals, Datamatics, Deccan Cement, Dish TV, D-Link India, Force Motors, Gal",neutral,neutral,0.5844317333996433,neutral,-1.791411042944788,negative
2018-05-29 23:00:38.090,407.5,409.0,395.95,400.2,6071870.0,"BPCL Q4 profit up 45% at Rs2,673 crore","Bharat Petroleum Corporation Limited (BPCL) reports its standalone net profit increased 45% to Rs2,673.64 crore for the quarter ended March 2018",positive,positive,-1.791411042944788,negative,1.4366021236727045,positive
2018-05-30 13:00:45.302,400.25,407.7,392.95,406.0,8795891.0,OMC shares plunge; IOC cuts pump prices,"Shares of oil marketing firms declined. Indian Oil Corporation Ltd, Bharat Petroleum Corporation and Hindustan Petroleum Corporation fell as much as 2.1 per cent to 3.3 per cent.According to Indian Oi",negative,neutral,1.4366021236727045,positive,0.876543209876546,neutral
2018-06-01 23:01:50.759,405.0,411.5,403.55,408.55,5180427.0,BPCL seeks extra Iran oil amid sanctions threat,The move by BPCL indicates that refiners will try to frontload their purchases from Iran ahead of a November U.S. deadline for re-imposing sanctions on the country's petroleum sector.,neutral,positive,0.876543209876546,neutral,-0.7783994162004488,neutral
2018-06-07 18:00:32.978,412.1,412.8,404.9,410.0,3235932.0,"Caution advised! IOC, BPCL & HPCL are cheap for a reason","Policy uncertainty in light of high crude prices, inflationary environment and populism in an election year make us cautious on this space",neutral,negative,-0.5095850521718084,neutral,1.0243902439024364,positive
2018-06-08 13:00:36.064,412.1,412.8,404.9,410.0,3235932.0,"HPCL, BPCL shares down 2%","Shares of oil marketing cos slipped as oil prices were stable on Friday, supported by Venezuela's struggles to meet its supply obligations and by ongoing output cuts led by producer cartel OPEC, altho",negative,negative,-0.5095850521718084,neutral,1.0243902439024364,positive
2018-06-18 13:00:23.495,418.85,420.0,408.45,413.6,4290896.0,"HPCL, BPCL, IOCL gain on fall in global oil prices","In past six months, OMC has underperformed the market by falling in the range of 14% to 26%  as compared to 6% rise in the S&P BSE Sensex.",positive,negative,-1.2534320162349288,negative,-0.9638554216867472,negative
2018-06-18 23:00:18.170,418.85,420.0,408.45,413.6,4290896.0,Focus on stocks in OMC space," Taking cues from the falling crude oil prices, the domestic oil marketing companies HPCL, BPCL and IOC surged 2 to 5 per cent on Monday. Global crude oil prices slipped to a two-month low recently. H",neutral,positive,-1.2534320162349288,negative,-0.9638554216867472,negative
2018-06-18 23:00:49.271,418.85,420.0,408.45,413.6,4290896.0,BPCL to provide grant to four startups in Kerala,"Besides the financial aid, mentor support and specific technical assistance in terms of guidance or testing on need-basis will be given by BPCL. Funding will be provided over a period of 36 months in instalments against agreed/accepted milestones.",neutral,neutral,-1.2534320162349288,negative,-0.9638554216867472,negative
2018-06-20 18:00:16.334,414.9,426.4,407.25,425.1,4287502.0,"Global cues, RIL, banks lift Sensex 261 pts amid rising trade war fears; InterGlobe dips","Oil retailers IOC, HPCL and BPCL were down 0.7-2 percent on rising crude prices in the international markets.",positive,negative,2.458423716558218,positive,0.3073286052009483,neutral
2018-06-21 18:00:18.981,423.0,429.0,420.2,424.3,7282957.0,Sensex closes lower by 115 pts amid trade war fears; all eyes on OPEC meeting,"Oil marketing companies HPCL, BPCL and IOC gained 2-3 percent on sharp correction in Brent crude futures.",negative,positive,0.3073286052009483,neutral,-2.8301886792452837,negative
2018-06-22 23:00:10.479,423.0,429.0,420.2,424.3,7282957.0,"Podcast | An evening walk down Dalal Street: Nifty reclaims 10,800; ICICI, BPCL, Bajaj Finserv rose 3-6 percent for the week","Sectorally, the Nifty Bank closed 1.3 percent higher for the week, followed by the Nifty Metal index which rose 3.1 percent, and the Nifty PSU Bank index gained 2.8 percent.",positive,positive,0.3073286052009483,neutral,-2.8301886792452837,negative
2018-06-27 13:00:31.981,372.0,385.2,363.5,369.0,13321720.0,"BPCL, HPCL, IOCL slip 6%; Jet Airways hits 52-week low as oil prices rise","At 10:50 am; the S&P BSE Oil & Gas index plunged 2.6% or 364 points at 13,810 points, as compared to 0.01% decline in the S&P BSE Sensex.",neutral,negative,-0.8064516129032258,neutral,1.351351351351351,positive
2018-06-27 23:00:31.960,372.0,385.2,363.5,369.0,13321720.0,"HPCL, BPCL, IOC fall 6-8% after Brent crude oil prices spike over $77/bbl","Concerns like supply disruptions in Libya and Canada, US officials statement saying all countries should stop Iranian crude imports from November pushed crude oil prices higher.",negative,negative,-0.8064516129032258,neutral,1.351351351351351,positive
2018-06-28 10:01:54.744,372.0,385.2,363.5,369.0,13321720.0,"Buzzing stocks: RCom, GMR Infra, HCL Tech, TCS, BPCL","Equity markets were under pressure during early trade on Thursday, tracking weak global cues.",neutral,negative,-0.8064516129032258,neutral,1.351351351351351,positive
2018-06-29 18:02:41.844,370.0,378.9,361.85,375.0,6900035.0,Nanar refinery will be Konkan farmers' 'genocide': Shiv Sena warns BJP,"Spread across over 15,000 acres in Ratnagiri, Nanar complex is being jointly set up by 3 Oil Marketing Companies -- BPCL, HPCL and IOCL in collaboration with Saudi Arabia's Aramco and Abu Dhabi",neutral,neutral,1.351351351351351,positive,-1.7866666666666635,negative
2018-07-01 18:02:18.344,375.0,378.0,367.25,368.3,4518392.0,OMCs trip on crude rally,"The stocks of public sector oil marketing companies were hammered last week — Indian Oil slipped 8.5 per cent; BPCL fell about 13 per cent, while HPCL crashed nearly 17 per cent. The sharp drop in the",neutral,negative,-1.7866666666666635,negative,1.604350781781095,positive
2018-07-08 13:01:06.061,376.0,378.6,371.1,376.1,2285955.0,"Competition Commission of India dismisses complaint against IOCL, BPCL, HPCL","The Competition Commission has dismissed a complaint alleging unfair business practices against oil marketing companies -- IOCL, BPCL and HPCL.",neutral,positive,0.0265957446808571,neutral,-0.4250797024441992,neutral
2018-07-11 10:01:03.822,375.9,379.0,363.75,370.8,4156302.0,"Adani, IOC, HPCL, BPCL in fray for city gas licence; govt gets 400 bids",Latest round to bring investment of about Rs 700 billion,neutral,neutral,-1.3567438148443645,negative,-2.3056994818652794,negative
2018-07-12 13:01:17.752,381.1,389.0,375.3,387.05,5855121.0,"HPCL, BPCL, Jet Airways gain on fall in oil prices","HPCL, BPCL, IOCL, Jet Airways, SpiceJet and InterGlobe Aviation were up in the range of 2% to 5%, as compared to 0.87% rise in the S&P BSE Sensex at 11:13 am.",positive,positive,1.5612700078719466,positive,-0.6363636363636335,neutral
2018-07-12 13:02:06.226,381.1,389.0,375.3,387.05,5855121.0,"D-Street Buzz: Bulls roar as RIL jumps 4%, hits record high; GMR Infra zooms 8%, PSU banks rally","MRPL zoomed 5 percent. Reliance Industries is trading higher by over 4 percent after the company hit $100 billion market cap. HPCL, BPCL and IOC are also trading higher by 2-3 percent.",positive,positive,1.5612700078719466,positive,-0.6363636363636335,neutral
2018-07-12 23:02:23.877,381.1,389.0,375.3,387.05,5855121.0,Oil companies soon to set up 20 LNG stations on various national highways,"Petronet LNG, IndianOil and BPCL among other oil companies will soon put up close to 20 LNG stations on various national highways. Speaking at a Conference on City Gas Distribution in India organised",neutral,neutral,1.5612700078719466,positive,-0.6363636363636335,neutral
2018-07-15 13:00:39.903,385.0,392.0,379.9,382.55,3529290.0,Reliance vs PSUs: Battle for ATF pipelines in Mumbai hots up,BPCL and HPCL built and operate two separate pipelines from their Mahul refineries in Mumbai to supply jet fuel (ATF) to airlines at the Chhatrapati Shivaji International Airport at Santacruz in the city.,neutral,neutral,-0.6363636363636335,neutral,1.025772534940377,positive
2018-07-16 18:00:37.475,389.95,395.5,384.6,393.95,6996862.0,"Petrol, diesel prices may fall; OMCs to be in focus on Tuesday","On Monday, shares of HPCL, Petronet LNG, Reliance Industries, BPCL and Indian Oil Corporation declined up to 2 per cent. ",neutral,neutral,1.025772534940377,positive,1.3888888888888888,positive
2018-07-17 18:01:27.186,396.0,404.85,393.9,401.5,6691542.0,"BPCL Q1 PAT seen up 148.9% YoY to Rs. 1,853 cr: Kotak","Net Sales are expected to increase by 27.4 percent Y-o-Y (up 11.6 percent Q-o-Q) to Rs. 72,802.3 crore, according to Kotak.",positive,positive,1.3888888888888888,positive,-0.1000250062515572,neutral
2018-07-18 13:01:56.635,399.9,402.95,391.45,399.5,2935102.0,"HPCL, BPCL, IOC shares rally 2% each after fall in crude oil prices",Brent crude oil prices corrected sharply from its recent 3-1/2-year high of $80.50 hit last month.,positive,positive,-0.1000250062515572,neutral,-1.3702106064450734,negative
2018-07-18 18:01:02.063,399.9,402.95,391.45,399.5,2935102.0,BPCL naphtha cargo premium falls to five-month low,"BPCL sold the 30,000 tonne cargo on Tuesday for August 6-8 loading from Mumbai to Gunvor at a premium of about $14 a tonne to its own price formula on a free-on-board (FOB) basis.",neutral,positive,-0.1000250062515572,neutral,-1.3702106064450734,negative
2018-07-19 18:00:23.303,394.1,395.0,384.15,388.7,4244123.0,"IOC, BPCL, Adani top bidders for city gas licences","Bharat Gas Resources Ltd, a unit of Bharat Petroleum Corp Ltd (BPCL), bid for as many as 53 cities while state-owned gas utility GAIL India Ltd's retailing arm, GAIL Gas Ltd, put in offers for 34 cities.",neutral,neutral,-1.3702106064450734,negative,-0.6130268199233658,neutral
2018-07-19 18:00:41.286,394.1,395.0,384.15,388.7,4244123.0,"IOC, BPCL, Adani bid for most city gas licences","Bidding for the round closed on 10 July, in which 174 districts in 22 states and Union Territories were clubbed into 86 permits",neutral,neutral,-1.3702106064450734,negative,-0.6130268199233658,neutral
2018-07-23 10:00:47.866,391.5,400.5,384.6,389.1,3773589.0,"BPCL Q1 PAT seen up 211.9% YoY to Rs. 2,322.4 cr: KR Choksey","Net Sales are expected to increase by 18 percent Y-o-Y (up 3.3 percent Q-o-Q) to Rs. 67,391.2 crore, according to KR Choksey.",positive,positive,-0.6130268199233658,neutral,0.8912655971479502,neutral
2018-07-30 23:00:51.786,391.1,392.9,385.65,390.5,3885395.0,Confidence Petroleum: May rise on orders," Shares of Confidence Petroleum India will remain in focus, as the company has received orders worth ₹139.6 crore from Bharat Petroleum Corporation. The navratna PSU oil company gave orders for supply",positive,positive,-0.153413449245723,neutral,0.4810126582278423,neutral
2018-08-06 18:02:18.068,401.0,402.3,392.6,394.2,1900008.0,BPCL to shut Bina refinery for 45 days from mid-August,BPCL has shut the delayed coker after a fire during the weekend and has decided to advance the September shutdown,neutral,neutral,-1.6957605985037434,negative,-1.531645569620256,negative
2018-08-07 23:00:14.751,395.0,397.85,383.15,388.95,4224848.0,"Cipla, Indian Bank, HCC, Lupin, 8K Miles results","Over 175 companies including 8K Miles, 20 Microns, AB Capital, Asahi Songwon, Balrampur Chini, BEML, BPCL, Blue Star, Cipla, City Union Bank, EID Parry, Emami Infra, Forbes, Future Consumer, Goodyear,",neutral,neutral,-1.531645569620256,negative,-2.2767295597484303,negative
2018-08-08 18:00:16.875,397.5,397.5,385.9,388.45,5381378.0,Major fire breaks out at BPCL’s Mumbai refinery,"The fire at the BPCL refinery in Chembur, Mumbai, has been graded a Level III fire requiring immediate evacuation. No casualties have been reported so far",negative,negative,-2.2767295597484303,negative,2.439647464554863,positive
2018-08-08 23:00:33.829,397.5,397.5,385.9,388.45,5381378.0,Many hurt in fire at BPCL Chembur refinery complex,Bharat Petroleum Corporation Ltd (BPCL) shut its refinery complex at Chembur in suburban Mumbai after a fire in the compressor house of its hydro-cracker plant. There were no casualties at the time of,negative,negative,-2.2767295597484303,negative,2.439647464554863,positive
2018-08-08 23:00:45.562,397.5,397.5,385.9,388.45,5381378.0,"BPCL posts 3 fold rise in profit, beats estimates","BPCL’s profit came in at ₹2,293.26 crore against ₹744.56 crore during the corresponding quarter last fiscal",positive,negative,-2.2767295597484303,negative,2.439647464554863,positive
2018-08-09 10:00:29.653,397.5,397.5,385.9,388.45,5381378.0,Bharat Petroleum June profit rises to Rs 22.9 billion on higher revenue,BPCL's crude throughout for the April-June 2018 period rose to 7.74 million tonnes,positive,positive,-2.2767295597484303,negative,2.439647464554863,positive
2018-08-09 13:00:18.329,391.45,404.0,387.6,401.0,5546220.0,"Brokerages back BPCL, HPCL post Q1; good to go with?",BPCL had clocked a net profit of Rs 745 crore in the same quarter of the last financial year. ,neutral,neutral,2.439647464554863,positive,-5.469530469530464,negative
2018-08-10 10:01:03.654,391.45,404.0,387.6,401.0,5546220.0,"Reliance seeks petcoke from Indian Oil, HPCL, BPCL for $5 billion gasifiers",Petcoke gasification will help Reliance Industries lower the Jamnagar refinery’s energy costs and boost its gross refining margin,neutral,positive,2.439647464554863,positive,-5.469530469530464,negative
2018-08-10 10:01:27.817,391.45,404.0,387.6,401.0,5546220.0,"BPCL, HPCL: Q1 results don’t move the needle, subsidy sharing concerns loom",The lack of clarity on the subsidy sharing mechanism is discouraging and expected to weigh on the sentiments for these stocks,neutral,negative,2.439647464554863,positive,-5.469530469530464,negative
2018-08-12 18:01:09.872,400.4,400.4,376.5,378.5,4374919.0,"Adani bags gas rights for 21 cities; BPCL, Torrent Gas other big winners",Gujarat-based Torrent Gas Pvt Ltd bid for 31 cities while Gujarat Gas Ltd put in offers for 21 areas,neutral,positive,-5.469530469530464,negative,-1.4640522875817052,negative
