date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-02-13 13:00:35.436,88.8,90.08,87.92,88.84,5849884.0,"PFC Q3 profit dips 18% at Rs1,604 crore","PFC’s total income in the nine month period was Rs20,361.06 crore compared to Rs21,221.50 crore a year-ago",negative,positive,0.045045045045052,neutral,-2.4663677130044874,negative
2018-02-22 13:01:02.498,84.16,86.6,83.76,86.4,7002698.0,"PFC, REC shares hit 52-week lows","Thus far in the calendar year 2018, PFC was down 14% and REC by 13%, as compared to less than 1% fall in the Sensex.",negative,negative,2.661596958174916,positive,1.6574585635359091,positive
2018-02-26 18:01:06.043,88.44,88.56,85.64,85.8,6923625.0,"PFC to lend Rs 50,200 crore to UP power utilities",The financial assistance will support the state in capacity addition of 4760 mw and in achievement of the objective of “Power for All” and 24x7 quality and reliable power supply in UP,neutral,positive,-2.9850746268656723,negative,-1.3615023474178365,negative
2018-02-26 18:01:41.171,88.44,88.56,85.64,85.8,6923625.0,"PFC to lend Rs 50,200 cr for UP power projects",Power Finance Corporation Ltd (PFC) has signed an agreement with the Uttar Pradesh government-controlled power companies for financing new projects and those under implementation in the State.A compan,neutral,positive,-2.9850746268656723,negative,-1.3615023474178365,negative
2018-02-27 13:00:22.956,85.2,85.32,84.0,84.04,8549036.0,"PFC to lend ₹50,200 crore for power projects in UP",Aid to be given in four years,neutral,neutral,-1.3615023474178365,negative,-2.0534861509073528,negative
2018-03-01 13:01:54.636,83.76,84.48,81.68,82.04,7395790.0,Manuguru power plant to start next month,A delegation of Power Finance Corporation was informed by Transmission Corporation Chairman D. Prabhakar Rao that the construction of 800 MW power plant at Manuguru was completed and arrangements were,neutral,positive,-2.0534861509073528,negative,0.2957121734844863,neutral
2018-03-07 18:02:33.554,75.92,75.72,71.44,73.72,15462013.0,"PFC, REC may be close to bottom: Credit growth, asset quality may improve","Credit growth, asset quality of companies likely to improve",positive,positive,-2.8977871443624905,negative,1.2500000000000024,positive
2018-03-12 13:00:38.230,71.36,73.48,70.2,71.96,15937820.0,"News digest: ArcelorMittal bid, PFC loans, diamond industry, and more",The RBI's first quarterly publication on households' financial assets pattern shows that Indian households quickly overcame the jitters from demonetisation,neutral,positive,0.8408071748878844,neutral,-2.4252679075014085,negative
2018-03-12 13:02:16.706,71.36,73.48,70.2,71.96,15937820.0,"PFC's power projects with 14,000 Mw capacity to go down insolvency alley","Around 14,000 Mw of projects, involving Rs 300 bn of its loan book, under IBC route and over half of them may have to be written off",negative,negative,0.8408071748878844,neutral,-2.4252679075014085,negative
2018-03-27 13:02:56.657,69.76,69.84,68.12,68.2,12930789.0,Power Finance Corporation draws up mega fund-raising programme,"To borrow ₹ 57,000 crore in 2018-19 from different debt segments.",neutral,neutral,-2.236238532110095,negative,0.9883720930232656,positive
2018-04-16 18:01:18.056,70.4,70.72,69.2,70.04,2885197.0,‘Waste to Energy’: PFC lends Rs 290 cr for Bawana project,"Power Finance Corporation (PFC) has started lending for Waste to Energy (WTE) projects.A company statement said that PFC has lent Rs 290 crore to the country’s largest operational 24-MW WTE project, b",neutral,positive,-0.5113636363636355,neutral,-1.3714285714285626,negative
2018-04-30 18:00:33.221,69.68,70.68,69.16,70.48,3865948.0,Govt to procure 2500 MW power without PPAs,PFC Consulting Limited is in process of inviting the bids in first week of May,neutral,neutral,1.1481056257175617,positive,-2.488687782805437,negative
2018-05-14 23:00:46.855,63.92,63.92,60.84,60.92,14506187.0,"PFC working to cut NPAs by 10%, bring them down to Rs 15 bn in FY19","In order to improve its performance, the company has aimed to increase disbursal to 92 percentage this fiscal from 91 percentage of total available funds in 2017-18",negative,positive,-4.693366708385482,negative,1.1920529801324484,positive
2018-05-14 23:02:22.069,63.92,63.92,60.84,60.92,14506187.0,"Power Finance plans to cut NPAs by Rs1,500 crore in FY19","Power Finance Corporation (PFC) is planning to cut non-performing assets by 10% or around Rs1,500 crore this fiscal, as per an MoU inked with the power ministry",negative,negative,-4.693366708385482,negative,1.1920529801324484,positive
2018-05-15 18:00:34.233,60.4,62.36,59.6,61.12,8114749.0,"Tata Motors, ACC, PFC, REC hit 52-week low","Reliance Capital, Reliance Naval, Unitech, Vakrangee, Laurus Labs, Glenmark Pharma, Capital First and Allahabad Bank were among 29 stocks from the BSE500 index hit their respective 52-week lows.",neutral,neutral,1.1920529801324484,positive,-0.1303780964797886,neutral
2018-05-21 10:01:55.017,59.04,60.04,58.08,58.44,6010906.0,"Talking Stocks: Hold ICICI Sec, PFC, Suzlon; Sell Rain Ind, Shilpi Cable",Minda Industries is trading at exorbitant valuation of over 40 PE on FY2018 expected earnings.,neutral,neutral,-1.0162601626016283,negative,0.5460750853242325,neutral
2018-05-25 18:01:36.385,60.76,62.88,59.2,60.8,35352433.0,PFC Q4 net profit at Rs 935.6 crore on lower provisions,The profits improved due to lower provisions for bad loans,positive,positive,0.0658327847267925,neutral,4.161248374512345,positive
2018-05-25 23:00:28.977,60.76,62.88,59.2,60.8,35352433.0,PFC post Rs 936 cr net profit in March quarter,"The company suffered a standalone net loss of Rs 3,409.49 crore in the quarter ended on March 31, 2017.",neutral,negative,0.0658327847267925,neutral,4.161248374512345,positive
2018-05-29 10:00:42.517,63.92,65.28,62.96,64.2,17340479.0,"Q4 results: High NPA recognition, growth visibility boost PFC sentiment","REC, too, reported additional slippages on account of RBI's new NPA framework",positive,negative,0.4380475594493134,neutral,-0.3768844221105559,neutral
2018-05-31 23:00:48.781,64.92,67.04,63.4,65.56,23277045.0,PFC aims for Rs 8 billion provision write-back from govt projects,Loans worth Rs 219.63 billion were upgraded to the standard category as they achieved the date of commencement of commercial operations,neutral,positive,0.9858287122612456,positive,-1.1432009626955553,negative
2018-05-31 23:01:21.579,64.92,67.04,63.4,65.56,23277045.0,PFC’s stressed assets being resolved through NCLT route,"State-run Power Finance Corporation (PFC) said it is currently in the various stages of resolving stressed power assets of above ₹19,000 crore, most of them in the private sector, while assets of ₹8,1",neutral,neutral,0.9858287122612456,positive,-1.1432009626955553,negative
2018-06-01 10:00:42.985,64.92,67.04,63.4,65.56,23277045.0,PFC aims for Rs 8 billion provision write-back from govt projects,Loans worth Rs 219.63 billion were upgraded to the standard category as they achieved the date of commencement of commercial operations,neutral,positive,0.9858287122612456,positive,-1.1432009626955553,negative
2018-06-04 10:01:05.396,66.48,67.0,64.64,65.72,16300674.0,"Talking stocks: Sell Suzlon, Forbes & Co; hold PFC, Tata Motors","Considering the dividend yield and steep discount to its book value, I suggest hold on PFC.",neutral,positive,-1.1432009626955553,negative,-3.126916002452471,negative
2018-06-05 10:00:41.725,65.24,65.72,61.4,63.2,12605139.0,"PFC looks beyond electricity sector, eyes farm, rail and smart cities","Around 80,000 mw of power generation assets, including 14,000 mw of PFC's loan book, are under IBC proceedings",neutral,neutral,-3.126916002452471,negative,2.793650793650801,positive
2018-06-29 13:01:04.166,59.32,62.48,59.28,62.08,8850280.0,"PFC extends ₹2,626-cr additional assistance to Rajasthan power company","Power Finance Corporation has extended additional financial assistance to Rajasthan Rajya Vidyut Utpadan Nigam Ltd (RRVUNL) to support emission norms compliance. A PFC statement said, “This financial",positive,positive,4.652730950775451,positive,-4.57769181173436,negative
2018-06-29 18:02:23.885,59.32,62.48,59.28,62.08,8850280.0,PFC provides additional financial aid of Rs 2.6k cr to RRVUNL,"PFC has extended additional financial assistance to the RRVUNL to support their efforts to comply with the new emission norms of Ministry of Environment and Forest, a company statement said.",neutral,positive,4.652730950775451,positive,-4.57769181173436,negative
2018-07-18 10:00:29.347,57.16,57.84,55.2,55.88,7190418.0,"There is no one-solution-fits-all approach to power sector stress: Rajeev Sharma, Chairman & MD, Power Finance Corp","PFC achieved many milestones in the last fiscal. We achieved the highest ever sanctions and disbursements of Rs 1.16 lakh crore and Rs 64,400 crore, and also registered loan growth of 14%.",neutral,positive,-2.239328201539528,negative,1.2048192771084332,positive
2018-07-18 10:02:57.530,57.16,57.84,55.2,55.88,7190418.0,"There is no one-solution-fits-all approach to power sector stress: Rajeev Sharma, Chairman & MD, Power Finance Corp","PFC achieved many milestones in the last fiscal. We achieved the highest ever sanctions and disbursements of Rs 1.16 lakh crore and Rs 64,400 crore, and also registered loan growth of 14%.",neutral,positive,-2.239328201539528,negative,1.2048192771084332,positive
2018-07-24 23:00:43.378,61.76,62.68,59.8,62.48,10396843.0,"PFC to seek shareholders nod for raising Rs 65,000 crore",PFC finances power sector projects and its main source of revenue is interest income on loans. ,neutral,neutral,1.1658031088082883,positive,3.3248081841432198,positive
2018-08-01 23:01:28.449,68.8,69.36,67.48,68.72,6999207.0,PFC’s $1-billion term-loan gets Baa3 from Moody’s,"Our Bureau Moody’s Investors Service has assigned a (P)Baa3 senior unsecured rating to the $1-billion medium-term note (MTN) programme of state-owned Power Finance Corporation, the agency said. It ha",neutral,neutral,-0.1162790697674393,neutral,-0.4651162790697575,neutral
2018-08-06 23:01:31.505,68.88,69.24,66.8,67.6,8983743.0,Fitch assigns PFC's USD 300 mn bond final rating of  'BBB-',"The USD300 million Regulation S global bond offers a fixed coupon of 5.25 percent per annum, payable semi-annually, with a maturity date of 10 August 2028 and represents the second issue from PFC's existing USD1.0 billion medium-term note (MTN) programme, it said.

",neutral,neutral,-1.8583042973286892,negative,-3.6009445100354363,negative
2018-08-09 23:01:34.553,70.12,70.4,68.12,69.24,12893992.0,"PFC seeks shareholders approval to raise Rs 65,000 crore","In a separate filing, the company said that it launched an issue notes of USD 300 million on August 2, 2018. The Notes carry a coupon of 5.25 per annum payable semi-annually, in arrears. ",positive,neutral,-1.2549914432401734,negative,-3.673469387755097,negative
2018-08-10 10:02:46.606,70.12,70.4,68.12,69.24,12893992.0,"PFC seeks shareholders approval to raise Rs 65,000 crore","The proposal to raise funds up to Rs 65,000 crore through issue of Bonds/Debentures/notes/debt securities on Private Placement basis in India and/or outside India is listed on the agenda of AGM on September 11, 2018, a BSE filing said.

",positive,neutral,-1.2549914432401734,negative,-3.673469387755097,negative
2018-08-28 10:00:17.164,67.6,67.6,64.92,65.36,11250319.0,"Power, PSU bank stocks trade weak as Allahabad HC refuses interim relief","REC, PFC, Adani Power, Tata Power and GMR Infrastructure were down in the range of 1% to 4% on the BSE.",negative,negative,-3.313609467455614,negative,3.361858190709051,positive
2018-08-29 13:00:35.949,67.68,68.8,66.92,68.68,9499060.0,"JSW Steel hits 52-week high, Lupin falls 2% after NSE announces rejig of Nifty","The Nifty Midcap 50 index also underwent some changes as Adani Power, Biocon, Engineers India, IDFC and PC Jeweller will be replaced with Cummins India, Jubilant Foodworks, Power Finance Corporation, Punjab National Bank and Rural Electrification Corporation.",neutral,neutral,1.4775413711583922,positive,-1.3442431326709552,negative
2018-08-31 10:00:49.448,68.44,69.44,66.8,67.52,7658957.0,"As power sector resolution reaches endgame, lenders in investor focus",PFC and REC have recognized a large portion of their non-performing loans after the Reserve Bank of India’s circular in February this year,neutral,neutral,-1.3442431326709552,negative,-0.4124926340601078,neutral
2018-09-06 23:02:25.192,69.4,70.72,67.84,70.24,13423068.0,Power Finance Corporation (₹87): Buy,Investors with a short-term perspective can buy the stock of Power Finance Corporation (PFC) at current levels. The stock picked up bullish momentum on Thursday and surged 4 per cent with an above ave,neutral,positive,1.2103746397694368,positive,1.3729977116704717,positive
2018-09-10 23:01:41.287,71.32,72.28,64.2,64.48,40506868.0,"PFC, Reliance Capital, Pratibha Ind results","Power Finance Corporation and Reliance Capital will declare their unaudited financial results for the quarter ended June 2018 on Tuesday. The board of Pratibha Industries will consider the audited, st",neutral,neutral,-9.590577678070652,negative,1.0467980295566608,positive
2018-09-11 18:00:29.117,64.96,66.6,63.64,65.64,24405408.0,"PFC net profit surges 22% to Rs 1,373 cr in April-June quarter","Power Finance Corporation on Tuesday posted an over 22 per cent jump in its standalone net profit to Rs 1,373.26 crore in the quarter ended June 30, on the back of higher revenues and lower impairment",positive,positive,1.0467980295566608,positive,1.3134328358208889,positive
2018-09-12 18:01:20.756,64.96,66.6,63.64,65.64,24405408.0,Payment security mechanism for private power firms on the cards,"Public companies receive the payment  in time, but private firms face delay in its absence, says PFC MD Rajeev Sharma",neutral,neutral,1.0467980295566608,positive,1.3134328358208889,positive
2018-09-13 10:01:15.214,67.0,68.56,66.64,67.88,12810627.0,Power Finance Corporation on guard as it chalks out asset resolution plan,The Supreme Court on Tuesday directed all cases filed against the Reserve Bank of India's February 12 circular to itself,neutral,neutral,1.3134328358208889,positive,-0.2354326074161221,neutral
2018-09-13 10:02:21.928,67.0,68.56,66.64,67.88,12810627.0,Progress on stressed assets to improve Power Finance Corporation margins,"Near-term pressures to remain given higher focus on low-margin segments of refinancing, renewables",positive,neutral,1.3134328358208889,positive,-0.2354326074161221,neutral
2018-09-18 18:01:11.144,66.28,67.12,65.6,66.68,10925543.0,PFC files insolvency plea against Rattan India Power,"Power Finance Corp (PFC) has filed an insolvency plea against Rattan India Power, formerly known as Indiabulls Power, at the National Company Law Tribunal (NCLT) to recover the unpaid loans.A two-memb",neutral,negative,0.6035003017501595,neutral,-3.756708407871193,negative
2018-09-24 21:17:47.477,63.28,65.2,62.44,64.88,12146800.0,"India plans power sector mergers to raise ₹ 20,000 crore","The government is planning to sell its stake in SJVN Ltd and Power Finance Corporation to NTPC and Rural Electrification Corporation, respectively, with an aim to rein in India’s fiscal deficit",positive,neutral,2.5284450063211037,positive,1.161369193154042,positive
2018-09-24 21:19:50.230,63.28,65.2,62.44,64.88,12146800.0,Govt mulls selling its stake in PFC to REC,"The REC stock was trading at Rs 98.90, down 7.35 per cent, while the PFC scrip was trading at Rs 79.60, 1.18 per cent lower over its previous close on the BSE.",neutral,negative,2.5284450063211037,positive,1.161369193154042,positive
2018-09-26 10:02:03.529,65.44,66.56,64.48,66.2,10738472.0,"SJVN down 4%, PFC up 1% on govt plan to sell stake in cos for Rs 20,000cr",These deals showcase the government's resolve to usher consolidation in the power space.,neutral,positive,1.161369193154042,positive,-2.542372881355921,negative
2018-10-29 13:02:04.067,73.84,75.0,72.24,73.44,11959681.0,"D-Street Buzz: Nifty PSU bank zooms 6% led by OBC, SBI; Adani Power jumps 13%, PFC, REC rally","The breadth of the market favoured advances, with 1235 stocks advancing, 456 declining and 374 remaining unchanged. On BSE, 1592 stocks advanced, 698 declined and 141 remained unchanged.",positive,positive,-0.5417118093174509,neutral,4.03050108932463,positive
2018-10-31 18:01:28.014,76.8,78.04,74.48,75.8,14264847.0,"Bihar, West Bengal, Telangana, TN to buy power from stressed projects",PFC Consulting Limited was appointed as nodal agency and PTC India Limited as the aggregator for the same.,neutral,neutral,-1.3020833333333337,negative,-1.6290068313189818,negative
2018-11-02 23:01:40.300,76.12,77.6,74.08,74.88,16209173.0,"PFC posts ₹1,355-crore Q2 profit","Power Finance Corporation (PFC) has reported a &#8377;1,355.12-crore net profit for Q2 FY19, 10.5 per cent higher than the &#8377;1,225.91 crore net profit seen in Q2 FY18. Its total income rose to &#",neutral,positive,-1.6290068313189818,negative,3.555798687089708,positive
2018-11-07 10:29:19.739,78.64,79.12,78.16,78.76,1433625.0,Centre reckons on REC-PFC deal to meet Rs 800-billion divestment target,"The Centre holds 65.6% in PFC, valued at Rs 169 billion according to Tuesday's closing price",positive,neutral,0.1525940996948175,neutral,5.078720162519045,positive
2018-11-11 23:01:24.752,82.76,83.4,80.2,80.32,9711030.0,PFC: Buy,"&nbsp;The stock of Power Finance Corporation (PFC) jumped 5 per cent with good volume on Friday, surpassing a key resistance at &#8377;100. Over the past two weeks, the stock has been rallying strongl",neutral,positive,-2.9482841952634264,negative,2.5,positive
2018-11-13 23:00:12.011,82.0,83.72,81.76,82.92,7504909.0,EESL to raise ₹300 crore equity from promoters,"REC board to consider 7% more infusion; post mop-up REC, PFC, NTPC will hold 32%; PGCIL 4%",neutral,neutral,1.1219512195121972,positive,3.421686746987956,positive
2018-11-19 10:01:32.345,80.8,82.84,78.52,82.04,15935073.0,"Power ministry fears merger likely to hurt PFC, REC","The power ministry is concerned about operational and administrative issues that might crop up after the proposed deal, said a senior government official. ",negative,neutral,1.534653465346546,positive,0.885826771653542,neutral
2018-11-22 23:02:34.829,83.44,83.52,79.08,79.52,9684774.0,"Wipro, Adani Ports to move out of Sensex from Dec 24; HCL Tech, Bajaj Fin to enter","Power Finance Corporation will move out from the BSE 100 index, while Edelweiss Financial Services will be included in the index",neutral,neutral,-4.697986577181211,negative,2.4660291897332582,positive
2018-11-28 18:00:24.406,74.4,76.6,71.68,73.88,33914909.0,"Power Finance Corporation, REC fall 10% on merger reports",PFC dipped 10.5% to Rs 91 and REC slipped 10% to Rs 110 on the BSE in intra-day trade.,negative,negative,-0.6989247311828094,neutral,-6.857451403887686,negative
2018-12-02 13:00:47.381,68.76,78.8,68.64,77.84,49901412.0,"Proposed acquisition of PFC by REC needs RBI, CCI nod","The proposed acquisition of Power Finance Corporation (PFC) by state-run Rural Electrification Corporation (REC) would require the approval of banking regulator RBI and competition watchdog CCI, an of",neutral,neutral,13.205351948807442,positive,0.6735751295336736,neutral
2018-12-03 10:00:12.208,68.76,78.8,68.64,77.84,49901412.0,"S&P revises outlook on PFC to negative, flags concern on capital level",The company has an extremely high likelihood of timely and sufficient extraordinary support in the event of financial distress,negative,neutral,13.205351948807442,positive,0.6735751295336736,neutral
2018-12-03 18:01:52.844,77.2,78.84,75.6,77.72,22017154.0,Adani Transmission gets LoI for UP project,"Adani Transmission Ltd (ATL) Monday said it has received a Letter of Intent from PFC Consulting for a project in Uttar Pradesh.ATL has received the LoI to build, own, operate and maintain the project",neutral,neutral,0.6735751295336736,neutral,-3.618248557944422,negative
2018-12-05 10:01:39.587,76.28,77.68,73.24,73.52,16402585.0,"Government proposes PFC buy REC in Rs 14,000 crore deal","The deal would require approval of the Cabinet, which may consider the proposal on Wednesday, sources familiar with the development said.",positive,neutral,-3.618248557944422,negative,-0.6629834254143702,neutral
2018-12-05 13:00:29.604,72.4,74.0,71.28,71.92,14306276.0,"REC surges 2%, PFC declines 2% on merger reports","The move is seen as a surprising reversal of the previous plan of REC taking over PFC. 
",neutral,positive,-0.6629834254143702,neutral,3.468208092485537,positive
2018-12-05 23:00:15.088,72.4,74.0,71.28,71.92,14306276.0,Cabinet to consider REC stake sale to PFC Thursday,"Sale of government stake in REC to PFC can fetch around ₹15,000 crore to the exchequer",neutral,neutral,-0.6629834254143702,neutral,3.468208092485537,positive
2018-12-05 23:01:38.729,72.4,74.0,71.28,71.92,14306276.0,PFC to mop up $500 m through 10-year notes,Power Finance Corporation has sought to raise $500 million through medium-term notes maturing in December 2028.The proceeds from the issue will be used by PFC to finance power projects and for general,neutral,positive,-0.6629834254143702,neutral,3.468208092485537,positive
2018-12-06 10:02:53.379,72.4,74.0,71.28,71.92,14306276.0,REC-PFC deal will create financial & operational issues for 2 companies: Experts,Industry insiders were divided on the governments latest proposal to reverse roles and ask PFC to buy REC. It had earlier proposed that REC would take over PFC.,neutral,neutral,-0.6629834254143702,neutral,3.468208092485537,positive
2018-12-06 23:00:20.218,69.2,74.64,68.64,71.6,56666801.0,Cabinet okays Power Finance Corp's takeover of Rural Electrification Corp,"The Centre's stake in PFC is valued at nearly Rs 160 billion, while its stake in REC is valued at Rs 120 billion",neutral,neutral,3.468208092485537,positive,-3.218390804597694,negative
2018-12-06 23:00:29.884,69.2,74.64,68.64,71.6,56666801.0,Cabinet approves REC takeover by Power Finance Corporation,"Arun Jaitley said a ministerial committee constituting himself, power minister R K Singh and road transport minister Nitin Gadkari will work out modalities of the acquisition based on recommendations submitted by a committee of secretaries. ",neutral,neutral,3.468208092485537,positive,-3.218390804597694,negative
2018-12-07 10:01:50.107,69.2,74.64,68.64,71.6,56666801.0,Cabinet approves sale of govt’s stake in REC to PFC,"Move will help govt raise ₹14,000 crore, taking it closer to its FY19 disinvestment target",neutral,positive,3.468208092485537,positive,-3.218390804597694,negative
2018-12-07 13:00:16.263,69.2,74.64,68.64,71.6,56666801.0,PFC slips 5% following Cabinet nod on merger with REC,"The government has a total 58.3% stake in REC, the remainder of which is part of Bharat 22 ETF and CPSE ETF. The move will help the Centre meet its disinvestment target of Rs 800 billion for FY19",neutral,neutral,3.468208092485537,positive,-3.218390804597694,negative
2018-12-09 18:00:42.829,69.6,70.48,66.48,67.36,30603178.0,PFC not to make open offer post REC acquisition,REC will continue to be a separate listed company.,neutral,neutral,-3.218390804597694,negative,6.002400960384153,positive
2018-12-11 13:00:10.009,70.56,71.24,67.8,68.36,17795417.0,"Sensex Next 50 flashes green; PFC, Piramal Entp lead",As many as 26 stocks of the group were in the green.,neutral,neutral,-3.1179138321995503,negative,0.8182349503214528,neutral
2018-12-11 23:00:09.126,70.56,71.24,67.8,68.36,17795417.0,"REC's acquisition will stretch PFC's balance sheet, says Ind-Ra",The ratings of REC will be aligned with the rating of PFC. ,positive,positive,-3.1179138321995503,negative,0.8182349503214528,neutral
2018-12-13 10:02:15.471,68.44,71.36,68.12,69.0,25073116.0,"Stocks in the news: PFC, Bandhan Bank, YES Bank, DLF and InterGlobe Aviation",Here's a look at the top stocks that may hog the limelight in today's session.,neutral,neutral,0.8182349503214528,neutral,5.348837209302336,positive
2018-12-13 13:02:04.947,68.8,74.52,68.32,72.48,41444941.0,"Moody’s puts PFC, REC on review for downgrade over proposed sale","The government is likely to net around Rs 14,000 crore in its disinvestment kitty with the proposed sale of the government’s stake in REC to Power Finance Corp",negative,neutral,5.348837209302336,positive,0.7688083470620568,neutral
2018-12-13 18:02:09.439,68.8,74.52,68.32,72.48,41444941.0,Moody's puts PFC & REC for ratings downgrade,Moody&#39;s Investors Service has placed on review for downgrade the Baa3 issuer ratings of Power Finance Corporation Limited (PFC) and REC Limited (REC) after government last week grant an &#39;in pr,negative,negative,5.348837209302336,positive,0.7688083470620568,neutral
2018-12-14 10:00:13.701,68.8,74.52,68.32,72.48,41444941.0,"PFC plans to borrow Rs 7,000 crore from domestic banks to fund REC deal","It is not expected to raise funds through issue of shares this year as the borrowings along with internal resources and several other steps will enable the firm to fund the Rs 14,000 crore buyout as well as manage the capitalisation issue.",neutral,neutral,5.348837209302336,positive,0.7688083470620568,neutral
2018-12-14 10:00:45.769,68.8,74.52,68.32,72.48,41444941.0,"PFC plans to borrow Rs 7,000 crore from domestic banks to fund REC deal","It is not expected to raise funds through issue of shares this year as the borrowings along with internal resources and several other steps will enable the firm to fund the Rs 14,000 crore buyout as well as manage the capitalisation issue.",neutral,neutral,5.348837209302336,positive,0.7688083470620568,neutral
2018-12-20 23:01:54.170,79.36,80.0,78.0,78.6,14338588.0,PFC board okays purchase of govt stake in REC,The CCEA earlier on December 6 had approved the sale of government's 52.63 percent stake in REC to Power Finance Corporation.,neutral,positive,-0.9576612903225872,negative,1.8181818181818152,positive
2018-12-21 10:00:17.459,79.36,80.0,78.0,78.6,14338588.0,PFC gains 1% as board approves acquisition of govt stake in REC,"The government is expected to collect around Rs 15,000 crore from this sale process.",positive,neutral,-0.9576612903225872,negative,1.8181818181818152,positive
2018-12-27 18:01:02.428,80.8,85.44,80.56,84.68,18193462.0,"Indian Oil, ONGC, NTPC most profitable PSUs in FY18", Power Finance Corporation entered into the list of the top ten profit making CPSEs,positive,neutral,4.801980198019814,positive,2.232779097387168,positive
2018-12-27 18:02:16.551,80.8,85.44,80.56,84.68,18193462.0,"PFC allays investor fears, says REC acquisition deal size not finalised yet","On concerns related to a potential merger of REC with PFC subsequent to the acquisition, PFC said no decision has been taken yet in this regard.

",negative,neutral,4.801980198019814,positive,2.232779097387168,positive
2018-12-27 23:01:13.448,80.8,85.44,80.56,84.68,18193462.0,"PFC allays investor fears, says REC acquisition deal size not finalised yet","On 20 December, PFC’s board gave in-principle approval to the acquisition of REC",negative,positive,4.801980198019814,positive,2.232779097387168,positive
2019-01-04 13:01:43.645,85.2,86.08,84.84,85.52,10326726.0,Transcript| Power Finance Corporation Q2 FY19 Earnings Conference Call,This is the verbatim transcript of Power Finance Corporation management call with analysts.,neutral,neutral,0.3755868544600859,neutral,-0.1399906672888527,neutral
2019-01-14 23:02:13.769,85.84,86.88,85.36,86.56,4580475.0,"Adani Power seeks ₹10,000-cr loan from REC, PFC for Godda plant; to export power to Bangladesh","Adani Power has approached two large State-run lenders, Rural Electrification Corporation (REC) and Power Finance Company (PFC), for its 1,600-MW Godda power project in Jharkhand.According to industry",positive,neutral,0.8387698042870442,neutral,-1.200369344413673,negative
