date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-07-13 10:02:14.320,498.5,498.9,488.0,492.15,11365486.0,"Infosys, Fortis Healthcare and HCL Technologies among top stocks to track today",Here is a list of top stocks that are likely to be in focus in today's trading session. ,neutral,neutral,-1.2738214643931842,negative,-0.9746192893401038,negative
2018-07-20 13:02:02.746,491.8,502.25,490.27,499.0,4377592.0,"Infosys places non-compete clause on CEO Salil Parekh's exit, talks of further write down of Panaya sale price","Infosys said CEO Salil Parekh cannot join Tata Consultancy Services, Accenture, IBM, Cognziant, Wipro, Tech Mahindra, Capgemini or HCL Technologies for a period of six months after quitting Infosys. ",neutral,neutral,1.4640097600650648,positive,0.0997008973080757,neutral
2018-07-20 18:02:25.251,491.8,502.25,490.27,499.0,4377592.0,Wipro sees 0.3-2.3% growth in Q2 IT services revenue: Here are 10 key takeaways from Q1 earnings,"Wipro stock price corrected 9 percent year-to-date, underperforming its peers TCS, Infosys and HCL Technologies that rallied 47 percent, 27 percent and 10.5 percent, respectively.",positive,positive,1.4640097600650648,positive,0.0997008973080757,neutral
2018-07-26 23:00:49.579,479.5,484.85,475.25,481.7,4909360.0,"RIL, ICICI Bank, BoB, IOB, HCL Tech results"," Three Nifty 50 constituents - Reliance Industries, ICICI Bank and HCL Technologies, will declare their April-June quarter results on Friday. Apart from them, firms such as BoB, DIC India, Equitas Hol",neutral,neutral,0.4588112617309674,neutral,-2.573484069886944,negative
2018-07-27 18:00:11.526,479.5,484.85,475.25,481.7,4909360.0,HCL Technologies displaces Wipro as India’s third largest IT services firm,"Q1 results declared Friday showed HCL Technologies’s revenue totalled $2.05 billion, more than Wipro’s $2.03 billion",neutral,positive,0.4588112617309674,neutral,-2.573484069886944,negative
2018-07-27 18:00:49.430,479.5,484.85,475.25,481.7,4909360.0,"Q1 results: HCL Technologies profit rises 10%, beats estimates","HCL Technologies’ profit rose to ₹ 2,431 crore in the June quarter from ₹ 2,211 crore on revenue of ₹ 13,878 crore",positive,positive,0.4588112617309674,neutral,-2.573484069886944,negative
2018-07-30 10:00:21.726,486.5,490.58,471.55,473.98,6418504.0,"Cloud computing’s rise taking a toll on HCL Tech, Wipro growth","For the first time, business growth from managing technology infrastructure of customers was less than half of the overall revenue at both HCL Technologies and Wipro in the past two years",negative,negative,-2.573484069886944,negative,1.5426058042384796,positive
2018-07-31 18:02:35.926,484.0,490.0,482.5,488.5,3557046.0,Hold HCL Technologies; target of Rs 1050: ICICI Direct,"ICICI Direct recommended hold rating on HCL Technologies with a target price of Rs 1050 in its research report dated July 30, 2018.",neutral,positive,0.9297520661157024,positive,-1.331967213114754,negative
2018-08-01 23:01:45.012,488.0,492.0,479.27,481.5,3195036.0,"HCL Technologies to hire 5,000 people in 2018 under ‘New Vistas’","HCL Technologies today said it expects to hire about 5,000 people this year as part of its ‘New Vistas’ programme, under which it is setting up centres in smaller cities like Lucknow , Madurai",neutral,positive,-1.331967213114754,negative,-0.2111713800670742,neutral
2018-08-07 13:00:24.701,484.5,484.9,478.62,482.0,1516162.0,HCL Technologies CFO Anil Chanana to retire in December,"Chanana and the selected candidate will work together through the quarter of March 2019 to facilitate smooth transition, the statement said. ",neutral,positive,-0.5159958720330238,neutral,-0.9773131121120744,negative
2018-08-10 13:02:37.264,480.65,483.9,478.15,483.0,2405934.0,"NIIT Tech, HCL Technologies, Hexaware, TCS to get astrological support: Satish Gupta","NIIT Technologies, HCL Technologies, Hexaware Technologies and Tata Consultancy Services will get astrological support, says Satish Gupta of astrostocktips.",neutral,neutral,0.4889212524706174,neutral,1.7536958052093192,positive
2018-08-13 13:00:55.063,494.08,501.0,489.5,498.5,4952924.0,"Nifty IT index hits new high; Infosys at record high of Rs 1,400 on the NSE","Tech Mahindra, Mindtree, Wipro, KPIT Technologies, HCL Technologies, Tata Elxsi, Infosys and Tata Consultancy Services were trading higher by up to 3% on the National Stock Exchange.",positive,positive,0.8945919689119203,neutral,-0.0501102425335738,neutral
2018-08-20 23:01:00.561,500.9,507.0,499.17,502.33,9805884.0,HCL Technologies shareholders approve Rs 40-bn share buyback offer,The buyback is part of the company's strategy to return more than 50% of the company's net income to the shareholders,positive,positive,0.2854861249750463,neutral,1.5841584158415842,positive
2018-08-21 18:01:19.423,500.9,507.0,499.17,502.33,9805884.0,HCL Technologies gains 2% on shareholders approval for buyback,"The shareholders of the company approved the buyback, by way of a special resolution, through postal ballot (including e-voting)",positive,positive,0.2854861249750463,neutral,1.5841584158415842,positive
2018-08-23 10:01:08.985,505.0,514.05,505.0,513.0,5513828.0,HCL Technologies chief highest-paid exec among top four IT companies,"C Vijayakumar received Rs 33.13 crore in the 2017-18 financial year, HCL Tech said in its annual report.",neutral,positive,1.5841584158415842,positive,-0.6832032917976861,neutral
2018-08-23 13:01:50.710,515.22,519.53,510.08,511.7,4526304.0,"Top intraday trading ideas for afternoon trade for Thursday, 23 August 2018","HCL Technologies is a 'Buy' call with a target price of Rs 1,050 and a stop loss of Rs 983.",neutral,neutral,-0.6832032917976861,neutral,1.1539961013645144,positive
2018-08-23 18:00:23.686,515.22,519.53,510.08,511.7,4526304.0,L&T's board approves Rs 90-billion share buyback proposal at Rs 1500 apiece,"With this, L&T has joined the list of companies such as Tata Consultancy Services and HCL Technologies, which have announced buybacks in the last few months",positive,neutral,-0.6832032917976861,neutral,1.1539961013645144,positive
2018-08-26 18:00:51.146,513.0,520.15,512.5,518.92,2479494.0,HCL Technologies faces key barrier ahead,"A break of the key resistance zone will take the stock higher to ₹1,200",positive,positive,1.1539961013645144,positive,0.0326923076922998,neutral
2018-08-28 23:01:35.462,519.15,520.58,513.5,517.45,4050818.0,HCL Tech to turn ex-date for buyback," Shares of HCL Technologies will turn ex-date on Thursday for the proposed ₹4,000-crore buyback, which will be at ₹1,100 a share. Its board had earlier approved the buyback of up to 3.64 crore fully p",neutral,neutral,-0.3274583453722299,neutral,-1.1622934888241043,negative
2018-08-31 18:01:28.277,510.5,527.5,509.75,522.17,6549724.0,HCL Technologies rises 3% despite Citi maintains neutral call with 10% upside,"With INR depreciation and reasonable valuation, believe there could still be upsides ahead, Citi feels.",positive,positive,2.285994123408415,positive,-0.0151946818613563,neutral
2018-09-06 10:00:36.083,537.5,544.9,532.7,543.05,5988348.0,HCL Technologies aims to overtake Infosys in revenue over the next 5 years,"HCL's revenue had surpassed Wipro, the third largest in IT, for the first quarter of this financial year",positive,positive,1.0325581395348753,positive,-1.3285001932029417,negative
2018-09-06 13:02:10.473,543.47,543.47,532.67,536.25,4379254.0,HCL Technologies looks inside to enter driverless cars here,"As part of this vertical, HCL started investing in creating software for autonomous vehicle space about 12 months ago.",neutral,neutral,-1.3285001932029417,negative,1.2070566388115136,positive
2018-09-07 18:01:07.021,543.47,543.47,532.67,536.25,4379254.0,HCL Tech names Prateek Aggarwal as new CFO,"HCL Technologies has named Prateek Aggarwal as the company’s new Chief Financial Officer (CFO) with effect from October 1, 2018.Aggarwal will replace Anil Chanana, who will step down from his position",neutral,neutral,-1.3285001932029417,negative,1.2070566388115136,positive
2018-09-11 18:00:35.928,546.0,549.5,541.05,542.0,4138230.0,HCL Technologies share buyback to open on Sept 18,"The buyback will be done on a proportionate basis through tender offer at Rs 1,100 a share.",neutral,neutral,-0.7326007326007326,neutral,-1.158671586715862,negative
2018-09-13 18:03:25.321,542.0,544.22,532.6,535.72,7286350.0,"HCL SSHS sets up centre in Vijayawada, to create jobs for over 1,000 people",The centre will cater to global clients of HCL Technologies,positive,neutral,-1.158671586715862,negative,0.7270620339046383,neutral
2018-09-14 13:02:55.694,542.0,544.22,532.6,535.72,7286350.0,"BSE IT index gains most in 5 years, outpaces Sensex","Among IT stocks, TCS, Infosys, HCL Technologies and Tech Mahindra are up 20-53%, while Wipro is up 3%",positive,positive,-1.158671586715862,negative,0.7270620339046383,neutral
2018-09-20 23:02:02.455,545.5,546.0,539.28,544.6,6595434.0,"HCL Technologies signs deal with UK grocery retailer, Asda","HCL Technologies (HCL) has signed a deal with UK’s grocery retailer, Asda to drive its IT transformation.The three-year application services contract will see HCL transform Asda’s IT Application Servi",positive,positive,-0.1649862511457337,neutral,0.8380145501427303,neutral
2018-09-24 13:02:08.283,551.0,562.53,547.15,559.0,5661836.0,TCS hits new high; Infosys up 3% in a weak market,"Tech Mahindra, Mphasis, Firstsource Solutions, Persistent Systems, HCL Technologies and Larsen & Toubro Infotech from the BSE IT index were up in the range of 1% to 2%.",positive,positive,1.4519056261343013,positive,-2.6569056334255863,negative
2018-09-25 13:01:33.816,560.05,560.42,542.58,545.17,2869126.0,HCL Technologies hits record high; stock up 24% in three months,"HCL Technologies hit a record high of Rs 1,125, up 2.6% in intra-day trade, surpassing its previous high of Rs 1,107 recorded on April 23, 2018, on the BSE.",positive,positive,-2.6569056334255863,negative,-0.3601660054482014,neutral
2018-09-26 23:01:22.121,546.97,552.22,544.25,545.0,5722224.0,HCL Technologies renews IT deal with UK’s Anglo American,IT services major HCL Technologies Wednesday said it has inked a five-year infrastructure services deal with global diversified mining business Anglo American.The multi-year deal will see HCL continue,positive,positive,-0.3601660054482014,neutral,-0.5640509110887149,neutral
2018-09-28 10:00:34.555,546.05,549.88,542.75,542.97,4441466.0,HCL Technologies eyes financial services and retail to boost income,HCL is strengthening its core areas such as infrastructure management and engineering services,positive,positive,-0.5640509110887149,neutral,0.903059343899738,positive
2018-10-01 18:00:51.868,542.6,550.5,540.5,547.5,3405992.0,"BSE IT index hits record high; TCS, Infosys hit new highs","TCS, Infosys, NIIT Technologies, KPIT Technologies, Mindtree, Wipro, Tech Mahindra and HCL Technologies were up in the range of 1% to 4% on the BSE.",positive,positive,0.903059343899738,positive,-1.32375670515503,negative
2018-10-03 18:01:41.038,542.42,546.42,530.5,540.55,3890458.0,HCL Tech bags deal from Australian energy major TransGrid,"HCL Technologies signed a five-year managed services deal with TransGrid, a high-voltage transmission network service provider of New South Wales, Australia.",neutral,positive,-0.3447512997308367,neutral,0.7649253731343326,neutral
2018-10-07 23:00:25.441,535.0,542.28,524.0,536.83,2311768.0,HCL Technologies to invest ₹750 cr. in A.P.,"Firm to create 7,500 jobs in 10 years",neutral,neutral,0.3420560747663628,neutral,0.0656352555086774,neutral
2018-10-08 13:02:56.993,533.25,539.53,521.72,533.6,2692752.0,"HCL Technologies Q2 PAT seen up 13.2% QoQ to Rs. 2,722 cr: Motilal Oswal","Net Sales are expected to increase by 5.7 percent Q-o-Q (up 18 percent Y-o-Y) to Rs. 14,672.4 crore, according to Motilal Oswal.",positive,positive,0.0656352555086774,neutral,-0.77053824362607,neutral
2018-10-08 23:00:10.514,533.25,539.53,521.72,533.6,2692752.0,"Software services firm HCL Technologies will invest Rs 750 crore to set up two facilities in Andhra Pradesh that will help create 7,500 jobs in 10 years. ","Software services firm HCL Technologies will invest Rs 750 crore to set up two facilities in Andhra Pradesh that will help create 7,500 jobs in 10 years. ",positive,positive,0.0656352555086774,neutral,-0.77053824362607,neutral
2018-10-09 10:02:12.305,533.25,539.53,521.72,533.6,2692752.0,"HCL to set up global IT centre in Andhra, help create over 5,000 jobs",The state government had signed an agreement with HCL Technologies for the project last year,positive,positive,0.0656352555086774,neutral,-0.77053824362607,neutral
2018-10-10 10:01:27.486,529.5,531.53,519.28,525.42,4523230.0,"HCL Technologies to Tech Mahindra, IT firms move towards early retirement",Analysts are of the opinion that 55 may emerge as the new age to retire for techies in India,neutral,neutral,-0.77053824362607,neutral,-1.2286689419795245,negative
2018-10-21 13:01:15.770,482.0,493.95,478.58,486.9,3772400.0,HCL Technologies witnesses selling pressure,The stock recently slipped below its 21- and 50-day moving averages,neutral,negative,1.0165975103734393,positive,-1.89072164948454,negative
2018-10-22 18:02:38.380,485.0,491.8,473.8,475.83,2948190.0,HCL Technologies Q2 results on October 23; here are key things to watch out for,Brokerage houses expect sequential revenue growth in the range of 2.5-3.7 percent in constant currency (CC) terms,neutral,positive,-1.89072164948454,negative,1.58974358974359,positive
2018-10-23 18:01:24.643,487.5,495.27,472.9,495.25,8442436.0,Q2 earnings: HCL Tech posts better-than-expected profit,"HCL Technologies Ltd posted a 14.8% rise in second-quarter net profit, beating analysts’ estimates, helped by higher revenue from its software services business",positive,positive,1.58974358974359,positive,2.4724152022885213,positive
2018-10-24 10:00:45.962,487.5,495.27,472.9,495.25,8442436.0,Q2 results: HCL Tech’s growth improves but acceleration is key,"HCL Technologies is exuding optimism about revenue growth in the second half of the fiscal, but it remains to be seen how much that helps in narrowing the valuation gap with TCS and Infosys",positive,positive,1.58974358974359,positive,2.4724152022885213,positive
2018-10-26 18:00:30.039,499.98,499.98,481.0,484.0,3615312.0,"Nifty IT index hits four-month low; TCS, Infosys down 2%","Infosys, TCS, Tech Mahindra, Mphasis, L&T Infotech, HCL Technologies and Mindtree were down in the range of 11% to 28% in past one month.",negative,negative,-3.196127845113808,negative,2.175714877745545,positive
2018-10-29 10:01:30.034,482.6,495.98,476.88,493.1,2785982.0,FPIs take a shine to health care and IT services companies in Q2,"Among IT stocks, Zensar Technologies (9.7 percentage points), HCL Technologies (1.8 percentage points) and L&T Infotech (1.6 percentage points) saw their holding rise the most in percentage terms",neutral,positive,2.175714877745545,positive,1.9284918464499217,positive
2018-10-31 18:00:05.219,527.5,528.72,501.75,507.75,3945004.0,HCL Technologies hits 2-week high; chart suggests further upside,"Shares of HCL Technologies today hit a 2-week high, and chart suggested more upside. The stock gained as much as 3 per cent to Rs 1,034.95, its highest since October 17.The stock broke above a resista",positive,positive,-3.744075829383886,negative,-1.1515748031496107,negative
2018-11-01 18:02:42.040,508.0,514.75,497.58,502.15,5574986.0,HCL partners with Pivotal Software to accelerate cloud-native journey,HCL Technologies (HCL) has partnered with the US-based Pivotal Software to help large enterprises accelerate their cloud-native journey.This collaboration will help enterprises create a new generation,positive,positive,-1.1515748031496107,negative,1.5912481352560914,positive
2018-11-05 23:01:31.765,511.38,521.0,506.8,511.1,2915870.0,"Deutsche Bank, HCL partner to digitise cheque processing operations","Deutsche Bank has partnered with HCL Technologies to digitise the bank&rsquo;s global cheque processing operations by 2019. Under the agreement, HCL will build a cloud-based digital and fully scalable",neutral,positive,-0.0547538034338403,neutral,0.3887269193391642,neutral
2018-11-06 13:02:09.851,514.5,517.42,513.38,516.5,139174.0,"Deutsche Bank, HCL Technologies partner to build cloud-based digital cheque platform","Through advanced data analytics, the bank will enable its corporate and institutional clients to use data generated out of the platform, to better manage business flows and working capital.",neutral,positive,0.3887269193391642,neutral,-1.432406519654847,negative
2018-11-15 10:00:53.563,499.95,514.5,490.9,494.4,3581808.0,HCL opens new office in Stockholm,IT company HCL Technologies on Wednesday opened a new office in Central Stockholm that can house over 60 employees. “The new office at HCL’s Nordics headquarters in Central Stockholm has been inaugura,neutral,neutral,-1.1101110111011123,negative,2.507522567703109,positive
2018-11-18 18:00:22.035,511.1,521.4,507.12,520.0,4179990.0,"We will continue to invest, strengthen our operations in Nordics: HCL",IT services major HCL Technologies will continue to invest significantly in the Nordics region as it expands its headcount and delivery capabilities to further strengthen its position in the region. N,positive,positive,1.7413422030913668,positive,-2.255072463768119,negative
2018-11-21 13:02:02.466,494.0,501.0,487.7,489.52,3129608.0,IT shares under pressure as rupee hits 2-month high; Nifty IT index dips 3%,"TCS, Infosys, HCL Technologies, NIIT Technologies, Wipro, Tata Elxsi, Tech Mahindra and Mindtree from Nifty IT index were down in the range of 2% to 3% on the NSE.",negative,negative,-0.9068825910931212,negative,1.2737430167597728,positive
2018-11-22 23:00:08.085,494.0,501.0,487.7,489.52,3129608.0,HCL Technologies and Bajaj Finance to replace Wipro and Adani Ports in Sensex,"On the BSE Bankex, Punjab National Bank will be dropped for City Union Bank.",neutral,neutral,-0.9068825910931212,negative,1.2737430167597728,positive
