date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-10-15 23:01:57.333,15339.1,15645.0,15246.65,15510.0,16959.0,Shree Cement Q2 PAT seen up 25.1% YoY to Rs. 264.6 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 22.5 percent Y-o-Y (down 14.7 percent Q-o-Q) to Rs. 2,617.5 crore, according to Prabhudas Lilladher.",positive,positive,1.1141462015372456,positive,-2.4431025279905314,negative
2018-10-16 18:02:51.553,15549.9,15712.05,15053.55,15170.0,7175.0,Shree Cement Q2 PAT may dip 30.3% YoY to Rs. 147 cr: Sharekhan,"Net Sales are expected to increase by 13.7 percent Y-o-Y (down 20.8 percent Q-o-Q) to Rs. 2,430 crore, according to Sharekhan.",neutral,positive,-2.4431025279905314,negative,-4.3140074514674165,negative
2018-10-19 13:00:12.268,15299.0,15299.0,14289.6,14639.0,15796.0,"Cement shares trade weak; ACC falls 8%, Shree Cement hits 52-week low",Shares of cement companies were under pressure falling by up to 8% on the BSE in intra-day trade after the ACC reported lower than expected operating performance for the quarter ended September 2018.,negative,negative,-4.3140074514674165,negative,-1.1433721222211188,negative
2018-10-23 18:02:21.692,13880.0,14126.15,13477.85,13688.0,49439.0,BSE500 index hits 52-week low,"Total 65 stocks including Tata Motors, UltraTech Cement, Shree Cement, Piramal Enterprises, Grasim, Container Corporation and Bharat Forge were hitting their respective 52-week lows today.",negative,negative,-1.38328530259366,negative,-1.228878648233487,negative
2018-10-24 18:01:30.945,13671.0,13694.95,13351.35,13503.0,60917.0,"Bajaj Auto, Hero MotoCorp, Tata Motors hit 52-week low","Shree Cement, Grasim Ind, Container Corporation, Indian Bank, Motilal Oswal Financial, Edelweiss Financial and Oracle Financial Services were among 10 stocks from the S&P BSE 200 index hit 52-week low",neutral,neutral,-1.228878648233487,negative,1.6987986090324232,positive
2018-11-13 10:01:33.077,15250.0,15446.95,14705.0,15127.0,22493.0,Good show by Shree Cement amid cost pressures should ease Street's concerns,"Analysts say power costs are likely to have peaked out, while easing of axle norms and railway rebate should lower transportation costs",positive,positive,-0.8065573770491804,neutral,0.6971390989805984,neutral
2018-11-14 18:01:50.241,15389.9,15950.0,15100.0,15864.0,28494.0,Hold Shree Cement; target of Rs 17500: Prabhudas Lilladher,"Prabhudas Lilladher recommended Hold rating on Shree Cement with a target price of Rs 17500 in its research report dated November 05, 2018.",neutral,positive,3.0805918167109625,positive,-0.3447195236602945,neutral
2018-11-19 10:00:20.061,16098.3,16300.0,15750.0,15841.1,24820.0,Brokerages cut target price on Shree Cement after Q2 result,"Although Shree Cement continues to trade at a premium to ACC Ltd, Ambuja Cements and UltraTech Cement, the company’s performance is expected to remain challenging",negative,positive,-1.5976842275271237,negative,-0.3072100313479624,neutral
2018-11-20 23:00:11.658,15930.0,16092.95,15625.9,16020.05,17571.0,"With Binani in the bag, UltraTech matches Shree Cement as topper in the North","UltraTech Cement will catapult to match the largest cement producer in the northern region comprising Rajasthan, Punjab and Haryana after the long court-driven acquisition of Binani Cement. Post the d",positive,positive,0.565285624607654,neutral,-2.14890965732087,negative
2018-12-02 18:00:33.145,16490.0,16850.0,16333.9,16850.0,22949.0,"Shree Cement to invest Rs 10 bn to set up plants in Jharkhand, Odisha","Shree Cement has multiple plants spread across Rajasthan, Uttarakhand, Bihar, Haryana, Chhattisgarh and Uttar Pradesh",neutral,neutral,2.183141297756216,positive,-1.2790835707502377,negative
2018-12-03 18:01:08.155,16848.0,16948.0,16576.9,16632.5,18424.0,Mahendra Singhi elected new President of Cement Manufacturers Association,Singhi has earlier served as President of Rajasthan Manufacturers Association. He has also led Shree Cement before joining the Dalmia Bharat group.,neutral,neutral,-1.2790835707502377,negative,-0.2616088947024242,neutral
2018-12-14 10:00:53.509,17050.0,17151.15,16612.05,16734.0,28268.0,"Overhang of capacity constraints finally lifts for ACC, Ambuja Cements","Lack of clarity about growth plans of ACC and Ambuja Cements had investors worried, given competitors UltraTech Cement and Shree Cement had been aggressively adding capacities",positive,negative,-1.8533724340175957,negative,1.4169504632452492,positive
2018-12-19 13:01:34.221,17448.0,17549.95,17259.6,17521.5,10290.0,"Cement shares in focus; India Cements, Orient Cement up 5%","Ambuja Cement, Shree Cement, Ramco Cement, ACC, JK Cement, JK Lakshmi Cement and Ultratech Cement were up 2% to 3%, as compared to 0.32% rise in the S&P BSE Sensex.",positive,positive,0.421251719394773,neutral,-2.193305367691118,negative
2019-01-22 18:00:51.881,15860.0,16638.5,15820.05,16070.0,50784.0,Shree Cement Q3 down 10% at Rs 301 crore,"Total expenses rose to Rs 2,465.97 crore as against Rs 1,963.84 crore earlier, up 25.56 per cent. 
",negative,positive,1.3240857503152583,positive,1.4341989759738043,positive
2019-01-29 10:00:22.951,15030.0,15525.0,14855.0,15487.85,29613.0,Input cost pressure hits UltraTech Cement's operating performance,"With improving per tonne profitability, Shree Cement scored over UltraTech",positive,positive,3.0462408516300754,positive,-0.0776196636481241,neutral
2019-02-27 13:00:09.161,16798.1,16948.95,16434.35,16525.0,24556.0,"Cement shares in focus; ACC, UltraTech, Ambuja Cements gain up to 5%","UltraTech Cement, ACC, Ambuja Cements, Orient Cement, India Cements, Ramco Cements, JK Lakshmi Cement, Shree Cement and Heidelberg Cement India were up 3 per cent to 6 per cent on the BSE.",positive,positive,-1.6257791059703093,negative,0.3563688899590701,neutral
2019-04-01 13:01:13.940,18796.0,18796.0,18457.5,18484.0,19575.0,"Cement stocks rally; JK Lakshmi, India Cements, Orient Cement up over 5%","ACC, Ambuja Cements and UltraTech Cement, Ramco Cements, JK Cements and Shree Cement were up 1 to 3 per cent in intra-day trade",positive,positive,-1.6599276441796127,negative,0.2319885541535611,neutral
2019-04-11 18:00:57.599,18905.0,19184.8,18904.55,19000.0,14773.0,Shree Cement Q4 PAT may dip 2.4% YoY to Rs. 389.6 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 15.8 percent Y-o-Y (up 17.1 percent Q-o-Q) to Rs. 3,255.3 crore, according to Prabhudas Lilladher.",neutral,positive,0.5025125628140703,neutral,1.4937172774869072,positive
2019-04-15 13:00:52.168,19400.0,19667.4,19366.35,19630.0,12741.0,Shree Cement Q4 PAT seen up 15.6% YoY to Rs. 461.4 cr: ICICI Direct,"Net Sales are expected to increase by 20.5 percent Y-o-Y (up 21.8 percent Q-o-Q) to Rs. 3,386.1 crore, according to ICICI Direct.",positive,positive,1.1855670103092784,positive,0.3209494797965183,neutral
2019-05-17 18:01:24.190,19350.0,19748.0,19000.0,19500.05,34580.0,20 stocks surged over 100% in past two election years; beat indices in 2019,"Bajaj Finance, Shree Cement, SRF, DCM Shriram and Greaves Cotton rallied over 100 per cent in the calendar year 2009 and 2014 and have outperformed the market thus far in 2019.",positive,positive,0.7754521963824251,neutral,2.899354578459056,positive
2019-05-21 23:00:59.404,20352.0,20480.65,20022.0,20200.0,28559.0,"Hold Shree Cement; target of Rs 22,130: Sharekhan","Sharekhan recommended Hold rating on Shree Cement with a target price of Rs 22,130 in its research report dated May 17, 2019.",neutral,positive,-0.7468553459119497,neutral,1.6273985912071898,positive
2019-06-13 13:01:44.194,20731.6,20900.0,20305.0,20359.15,13119.0,"Ambuja, Shree Cement, ACC shares fall 1-2% after Nomura downgrade",Nomura cut the target price for Ambuja Cements to 240 from Rs 295 as it sees may see the lowest volume/earnings growth among largecap peers,negative,negative,-1.7965328291111016,negative,-2.4592867701855767,negative
2019-06-18 10:03:03.431,19961.0,20726.0,19876.95,20543.4,24796.0,"Did you notice? SBI Life Insurance, Shree Cement entered $10 bn club in 2019","Shree Cements and SBI Life entered the $10 billion club in 2019, while JSW Steel and Vedanta which were quoting a market capitalisation of over Rs 69000 crore on December 31, 2018, failed to sustain momentum and are out of the club.",neutral,neutral,2.91768949451431,positive,-0.4593064229993438,neutral
2019-06-24 18:00:09.993,21000.0,21715.0,20980.05,21521.0,21190.0,Hold Shree Cement; target of Rs 22040: ICICI Direct,"ICICI Direct recommended hold rating on Shree Cement with a target price of Rs 22040 in its research report dated May 21, 2019.

",neutral,positive,2.480952380952381,positive,1.7316521779662992,positive
2019-07-09 18:00:29.170,21100.0,21414.0,20969.05,21200.0,22036.0,Shree Cement Q1 PAT seen up 53.6% YoY to Rs. 529.6 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 1.3 percent Y-o-Y (down 5.3 percent Q-o-Q) to Rs. 3,111.2 crore, according to Prabhudas Lilladher.",positive,positive,0.4739336492890995,neutral,1.270612086137599,positive
2019-07-16 18:00:12.555,21559.0,21765.0,21399.0,21510.0,11653.0,Shree Cement Q1 PAT seen up 8.1% YoY to Rs. 383.2 cr: HDFC Securities,"Net Sales are expected to decrease by 3.5 percent Y-o-Y (down 9.8 percent Q-o-Q) to Rs. 2,963.7 crore, according to HDFC Securities.",positive,negative,-0.2272832691683287,neutral,-0.6517271930272149,neutral
2019-07-17 10:02:27.035,21559.0,21765.0,21399.0,21510.0,11653.0,"ACC, Ambuja and Shree Cement likely to see volume decline of 4-13%","Having witnessed a strong demand environment during H2FY18 till FY19, domestic cement firms are likely to report subdued sales volume in Q1FY20",negative,positive,-0.2272832691683287,neutral,-0.6517271930272149,neutral
2019-08-09 18:00:52.207,20295.0,20918.3,20101.0,20280.0,52776.0,Shree Cement's profit rises 36.8% yoy to Rs382.3cr in Q1FY20,"The company's revenue grew by 7.6% yoy to Rs3,302.8cr compared to the year-ago quarter.",positive,positive,-0.0739098300073909,neutral,-1.552711182220441,negative
2019-09-20 13:01:09.466,17975.0,20490.0,17717.1,19350.0,115031.0,"Auto, cement shares rally up to 16% after FM 's fiscal booster dose","Eicher Motors and Maruti Suzuki India surged 16 per cent and 11 per cent, respectively in the intra-day trade today. Among the cement stocks, Shree Cement surged 14 per cent.",positive,positive,7.649513212795549,positive,1.9445397355178384,positive
2019-10-10 23:02:25.922,18382.95,18570.0,18311.0,18390.0,13623.0,Shree Cement Q2 PAT seen up 79.1% YoY to Rs. 407.3 cr: Kotak,"Net Sales are expected to increase by 10.3 percent Y-o-Y (down 6.1 percent Q-o-Q) to Rs. 2,852 crore, according to Kotak.",positive,positive,0.0383507543674941,neutral,1.4945652173913044,positive
2019-10-22 13:03:46.666,19629.8,19987.85,19461.0,19785.0,25321.0,Shree Cement jumps 9% after Q2 earnings beat analyst expectations,"The cement maker reported an over six-fold jump in profit to Rs 309 crore, driven by healthy operating income and low base",positive,positive,0.7906346473219327,neutral,2.546446438896853,positive
2019-11-19 10:02:58.580,19900.0,20077.95,19688.3,20065.0,27676.0,"Stocks to watch: SBI Life, Airtel, Vodafone Idea, Tata Steel, Shree Cement",Here's a look at the top stocks that may trade actively in today's trading session.,neutral,neutral,0.8291457286432161,neutral,1.8161912474879232,positive
2019-11-19 10:03:59.698,19900.0,20077.95,19688.3,20065.0,27676.0,"Shree Cement seeks to raise over  ₹2,000 crore via QIP","Cement maker has appointed JM Financial and ICICI Securities as advisers to the deal.Large firms such as UltraTech, ACC and Ambuja saw their sales volume decline in Q2",positive,negative,0.8291457286432161,neutral,1.8161912474879232,positive
2019-11-19 13:01:26.552,20003.4,20680.0,20003.4,20366.7,46835.0,"Deals Buzz: Shree Cement seeks to raise over  ₹2,000 crore via QIP","In other news, US private equity (PE) firm Advent International Corp. has acquired a controlling stake in Bharat Serums and Vaccines Ltd, a leading maker of injectable biological and pharmaceutical products",positive,positive,1.8161912474879232,positive,0.1382454411039885,neutral
2019-11-20 10:00:28.871,20003.4,20680.0,20003.4,20366.7,46835.0,Shree Cement QIP issue opens for subscription,"The qualified institutional placement of Shree Cement opened for subscription on Monday. The board of directors on Monday set the floor price for the QIP at ₹19,806.46 a share and approved the opening",neutral,neutral,1.8161912474879232,positive,0.1382454411039885,neutral
2019-11-20 10:03:21.634,20003.4,20680.0,20003.4,20366.7,46835.0,"Top stocks in focus: Yes Bank, RIL, ICICI Bank, NBCC, Shree Cement",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,1.8161912474879232,positive,0.1382454411039885,neutral
2019-11-25 10:01:42.078,20399.0,20660.85,20266.6,20593.5,20819.0,"Shree Cement sets issue price for QIP at Rs19,300/share","The QIP issue price of Rs19,300 is at a discount of 2.56% or Rs506.46 per equity share to the floor price of Rs19,806.46.",neutral,neutral,0.9534781116721408,positive,0.9095963258399876,positive
2020-01-02 13:00:55.419,21200.0,21398.95,20950.0,21240.25,19052.0,"Cement stocks in focus: UltraTech, ACC up over 3% on likely demand pick-up","Orient Cement, Star Cement, India Cements, JK Lakshmi Cement, HeidelbergCement India, Ramco Cements, Shree Cement and Dalmia Bharat from the S&P BSE 500 index were up more than 3 per cent each.",positive,positive,0.1898584905660377,neutral,-1.2061652654699655,negative
2020-01-07 18:00:40.548,21849.0,22691.65,21710.3,22400.05,68500.0,Cement stocks rise on positive outlook; JK Cement scales fresh record high,"JK Cement zoomed 5% to Rs 1,314, while Shree Cement gained 3 per cent to Rs 21,748, and was trading close to its all-time high level of Rs 22,200 touched on July 1, 2019, on the BSE today",positive,positive,2.522083390544186,positive,1.6703815858412772,positive
2020-01-08 13:00:26.947,22521.8,22959.85,22327.25,22898.0,40251.0,Cement shares trade firm in weak market; Shree Cement hits record high,"Orient Cement, Sanghi Industries, Heidelberg Cement and Star Cement, rallied more than 5 per cent each on the BSE in intra-day trade.",negative,positive,1.6703815858412772,positive,1.9930903286467103,positive
2020-01-13 18:00:56.775,23670.0,23820.2,23424.75,23620.0,22815.0,"Cement shares extend gain: Shree Cement, Birla Corp rally over 10% in 1 wk","After a period of meaningful underperformance/valuation de-rating in the second half of last year, analysts at JP Morgan see the case for a positive trade for the stocks over the next few months.",positive,positive,-0.2112378538234051,neutral,0.5069708491761723,neutral
2020-01-22 10:06:11.947,22960.0,23299.95,22887.0,22891.5,28097.0,"Shree Cement, UltraTech likely to benefit from any uptick in demand","While UltraTech and Shree Cement have risen 13-16 per cent since their December lows, ACC and Ambuja Cements have lagged, with gains of 6-9 per cent",positive,positive,-0.2983449477351916,neutral,0.3619111340895926,neutral
2020-01-24 10:06:28.425,23011.1,23302.0,22870.0,23180.0,31217.0,"For next 3 years, we will set aside Rs 9,000 cr as capex: Shree Cement MD","World GDP growth will be less than three per cent, and even with revised estimates, India's GDP growth will be more than the global average, says Hari Mohan Bangur",neutral,neutral,0.7339935943957545,neutral,1.489616838168124,positive
2020-01-31 13:05:07.231,22999.95,23490.0,22250.15,22278.25,16111.0,UltraTech is now Asia's second-most valuable cement company by m-cap,"UltraTech and Shree Cement now together account for a fifth of the combined m-cap of Asia's leading listed cement makers, against their 6 per cent share in industry's revenues",neutral,neutral,-3.1378329083324124,negative,3.943148005228392,positive
2020-02-04 10:02:31.911,23400.0,24659.3,23303.2,24411.05,46295.0,Shree Cement to enter western India market in the coming six months,"Investment in the plant, spread across 65.7 acres, is Rs 625 crore. It doesn't have linkages to limestone reserves and is getting this from a Shree unit near Kodla village in Karnataka",neutral,neutral,4.320726495726493,positive,2.0930237321322904,positive
2020-02-04 18:00:37.833,24412.05,25290.0,24412.05,24923.0,65213.0,"Cement shares in focus; Shree Cement hits record high, UltraTech up 3%","Ambuja Cements, ACC, Orient Cement, JK Lakshmi Cement, Dalmia Bharat, Mangalam Cement, Heidelberg Cement India, India Cements and JK Cement were up 2 per cent to 5 per cent on the BSE",positive,positive,2.0930237321322904,positive,-0.1716703928457362,neutral
2020-02-11 10:00:33.105,25050.0,25240.45,24694.3,24840.0,9332.0,Dabur or Shree Cement likely to enter Nifty,"Despite a sharp increase in the market- cap, HDFC Life and SBI Life are currently ineligible for inclusion into the main index because they are not part of the futures and options segment.",neutral,neutral,-0.8383233532934131,neutral,-1.485128697810336,negative
2020-02-14 23:02:45.800,24750.0,24913.05,24178.65,24316.9,44371.0,Shree Cement Q3 net profit up 3% to  ₹309.95 crore,"The company’s expenses, during the reporting quarter, on power and fuel fell by 37%.During December quarter, Shree Cement raised  ₹2,400 crore by offering shares",positive,positive,-1.749898989898984,negative,-1.064967105263158,negative
2020-02-14 23:03:52.148,24750.0,24913.05,24178.65,24316.9,44371.0,Shree Cement Q3 profit rises 3% to ₹310 crore,"Muted cement demand notwithstanding, Shree Cement has reported a 3 per cent rise in standalone net profit to ₹310 crore for the third quarter ended December 31, 2019. The net profit in the correspondi",positive,positive,-1.749898989898984,negative,-1.064967105263158,negative
2020-02-14 23:04:36.732,24750.0,24913.05,24178.65,24316.9,44371.0,Shree Cement's Dec-quarter pre-tax profit up 2.8% at Rs 409 crore,PBT in Q3 of the last fiscal year stood at Rs 398.5 crore,positive,neutral,-1.749898989898984,negative,-1.064967105263158,negative
2020-02-18 10:04:26.255,24000.0,24000.0,23300.75,23912.85,39693.0,Core business eases power segment pain for Shree Cement in Dec quarter,"Cost controls, presence in profitable markets increase earnings",negative,positive,-0.3631250000000061,neutral,-1.851106639839034,negative
2020-02-19 10:01:24.090,24850.0,25199.9,24316.8,24390.0,156488.0,Shree Cement rallies 5% on inclusion in Nifty50; YES Bank drops,Shree Cement will replace YES Bank in the benchmark index Nifty50 from March 27.,positive,neutral,-1.851106639839034,negative,0.040983606557377,neutral
2020-02-19 10:01:35.074,24850.0,25199.9,24316.8,24390.0,156488.0,"Stocks to watch: YES Bank, Shree Cement, HCL Tech, Infy, Avenue Supermarts",Here's a look at the top stocks that may remain in focus today,neutral,neutral,-1.851106639839034,negative,0.040983606557377,neutral
2020-02-19 10:02:37.603,24850.0,25199.9,24316.8,24390.0,156488.0,"Shree Cement will replace private lender Yes Bank in the benchmark index Nifty 50 from 27 March, NSE Indices, a subsidiary of the National Stock Exchange (NSE), said on Tuesday","Shree Cement will replace private lender Yes Bank in the benchmark index Nifty 50 from 27 March, NSE Indices, a subsidiary of the National Stock Exchange (NSE), said on Tuesday",neutral,neutral,-1.851106639839034,negative,0.040983606557377,neutral
2020-02-19 10:03:15.790,24850.0,25199.9,24316.8,24390.0,156488.0,Shree Cement pips Dabur and Godrej Consumer to replace Yes Bank in Nifty,"Change effective March 27; NSE also moves Vodafone Idea, Indiabulls Housing Finance out of Nifty Next 50, brings in Torrent Pharma, Adani Transmission",neutral,neutral,-1.851106639839034,negative,0.040983606557377,neutral
2020-02-19 10:04:10.852,24850.0,25199.9,24316.8,24390.0,156488.0,"Top stocks in focus: Shree Cement, Balkrishna Industries, HCL Tech, Infosys, RIL, Yes Bank, Avenue Supermarts",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-1.851106639839034,negative,0.040983606557377,neutral
