date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-25 18:00:27.726,1392.0,1427.0,1393.15,1417.65,6111056.0,L&T Finance Q3FY18 consolidated net profit up 42% to Rs 3.84 billion,Company to continue consolidating subsidiaries and scaling down wholesale lending,positive,neutral,1.8426724137931096,positive,1.0543018335684096,positive
2018-01-28 15:42:16.702,1418.0,1441.65,1418.55,1432.95,2938849.0,The week that was: L&T group shares swell; PSU banks bleed; 45 stocks at fresh highs,Shares of L&T Group spurted up to 35 per cent during the week gone by.,positive,positive,1.0543018335684096,positive,0.1433616560019549,neutral
2018-01-29 13:58:21.249,1429.95,1436.5,1406.75,1432.0,1984898.0,L&T crosses Rs2 trillion market cap for the first time,"L&T shares hit a high of Rs1,430.60 a share and gained as much as 1.25% in intraday trade, with the company’s market cap rising to Rs2.01 trillion",neutral,positive,0.1433616560019549,neutral,-0.5063202737621342,neutral
2018-01-29 13:59:16.489,1429.95,1436.5,1406.75,1432.0,1984898.0,Aim to grow market share; see disbursement growth more from rural: L&T Fin Holding,"We expect the rural sector to continue to do well and hence we continue to gain market share, said  Dinanath Dubhashi, MD & CEO, L&T Finance Holding.",positive,positive,0.1433616560019549,neutral,-0.5063202737621342,neutral
2018-01-29 13:59:34.372,1429.95,1436.5,1406.75,1432.0,1984898.0,Will continue to show margin improvement in coming quarters: L&T Technology,"In an interview to CNBC-TV18, Keshab Panda, MD & CEO of L&T Tech spoke about the results and his outlook for the company.",positive,neutral,0.1433616560019549,neutral,-0.5063202737621342,neutral
2018-01-30 13:00:13.621,1431.9,1439.6,1412.0,1424.65,2609371.0,Mixed performance for rail-related stocks ahead of Budget 2018,"It has been a mixed performance for railway-related stocks at the bourses thus far in calendar year 2018 (CY18) with Larsen & Toubro (L&T), ABB India and Kernex Microsystems rallying up to 25% ahead of the budget presentation on February 1.On the",positive,positive,-0.5063202737621342,neutral,-0.0239906779080222,neutral
2018-01-30 13:01:31.305,1431.9,1439.6,1412.0,1424.65,2609371.0,L&T Mutual Fund launches L&T Emerging Opportunities Fund,"The close-ended NFO which opens today, will end on Frbruary 12, 2018.",neutral,neutral,-0.5063202737621342,neutral,-0.0239906779080222,neutral
2018-01-31 16:25:18.496,1458.9,1469.95,1407.4,1458.55,8140168.0,MF space abuzz with new plans,"Kotak, Edelweiss, L&T, Mahindra launching NFO with different equity themes",neutral,neutral,-0.0239906779080222,neutral,-2.2790055248618786,negative
2018-01-31 18:01:39.495,1458.9,1469.95,1407.4,1458.55,8140168.0,"L&T reports 53% jump in Q3 profit at Rs 1,490 crore; wins Rs 48,130 crore orders","The company said it won orders worth Rs 48,130 crore during the December quarter.",positive,positive,-0.0239906779080222,neutral,-2.2790055248618786,negative
2018-01-31 18:02:07.130,1458.9,1469.95,1407.4,1458.55,8140168.0,"Larsen & Toubro Q3 profit rises 53% to Rs1,490 crore","Larsen & Toubro’s net profit rose to Rs1,490 crore in the third quarter ended 31 December as against Rs972 crore a year earlier",positive,positive,-0.0239906779080222,neutral,-2.2790055248618786,negative
2018-02-01 13:00:38.694,1448.0,1447.75,1410.05,1415.0,3614631.0,L&T shares surge nearly 4% after Q3 earnings,Larsen and Toubro (L&T) shares surge nearly 4% after the company reported a 48.41% jump in consolidated net profit for the December quarter,positive,positive,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-01 13:01:01.144,1448.0,1447.75,1410.05,1415.0,3614631.0,"Larsen & Toubro, 2 senior officials settle case with Sebi",Sebi’s high powered advisory committee recommended the case against L&T and two of its senior officials for settlement on the payment of amount totalling Rs10.27 lakh,neutral,neutral,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-01 13:01:12.256,1448.0,1447.75,1410.05,1415.0,3614631.0,"L&T Finance to mop up ₹3,000 cr from QIP, L&T"," The board of directors of L&T Finance Holdings on Wednesday approved issue of equity shares for an aggregate consideration of up to ₹1,000 crore (inclusive of premium as may be fixed) through qua",neutral,neutral,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-01 18:01:05.532,1448.0,1447.75,1410.05,1415.0,3614631.0,"Railway, infrastructure related stocks trade mixed post Budget","Titagarh Wagons and Kernex Microsystems were down 5%, while GMR Infra, IL&FS Engineering, GVK Power & Infra and L&T up more than 2% on BSE.",negative,neutral,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-01 18:01:11.883,1448.0,1447.75,1410.05,1415.0,3614631.0,"Budget 2018: Zicom, GMR, L&T gain 1-11% on govt announcement on rail, air facility","Government allocated Rs 17,000 crore for Bengaluru Metro network and Rs 11,000 crore for 90 km of double-line tracks for Mumbai rail.",positive,neutral,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-02 18:02:07.375,1448.0,1447.75,1410.05,1415.0,3614631.0,"L&T construction arm bags orders worth Rs 2,275 cr","L&T said its water and effluent treatment business has bagged orders worth Rs 1,255 crore in the domestic market.",neutral,positive,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-02 18:02:22.262,1448.0,1447.75,1410.05,1415.0,3614631.0,"L&T's construction arm bags orders worth Rs 2,275 cr","The construction arm of Larsen & Toubro has bagged orders worth Rs 2,275 crore across various business segments.In the water and effluent treatment business, the company got orders worth Rs 1,255",neutral,neutral,-2.2790055248618786,negative,-0.8913043478260836,neutral
2018-02-04 13:00:39.766,1380.0,1400.0,1355.2,1367.7,3051779.0,L&T India Prudence : Prudent blend of risk and safety,The fund juggles equity and debt exposure skilfully to make the most of opportunities,neutral,neutral,-0.8913043478260836,neutral,2.2652373195954287,positive
2018-02-11 18:00:14.751,1334.55,1354.9,1335.4,1350.0,1541368.0,"Real estate stress: Now, Supertech to develop other players' stuck projects",Supertech has recently raised around Rs 8 billion from Altico Capital and L&T Finance to complete its ongoing projects,neutral,positive,1.1576936045858188,positive,-0.5647006717354462,neutral
2018-02-12 13:00:49.115,1334.55,1354.9,1335.4,1350.0,1541368.0,"L&T Hydrocarbon Engineering bags Rs 2,200 crore order","The firm has signed an EPC contract with the Abu Dhabi-based Al Dhafra Petroleum Operations Company Ltd, which is a JV involving GS Energy.",neutral,positive,1.1576936045858188,positive,-0.5647006717354462,neutral
2018-02-12 13:01:07.805,1334.55,1354.9,1335.4,1350.0,1541368.0,"L&T Hydrocarbon Engineering bags Rs 2,200 cr order","L&T Hydrocarbon Engineering, a wholly-owned subsidiary of engineering giant Larsen & Toubro, has secured a Rs 2,200-crore contract from Abu Dhabi’s Al Dhafra Petroleum Operations Company.L&""",neutral,positive,1.1576936045858188,positive,-0.5647006717354462,neutral
2018-02-12 18:00:21.042,1334.55,1354.9,1335.4,1350.0,1541368.0,L&T Technology Services hits new high; stock zooms 56% post Q3 results,"The stock hit a new high of Rs 1,547, up 18%, rallied 56% from Rs 989 since January 18, 2018 as compared to 2.7% decline in the S&P BSE Sensex.",neutral,positive,1.1576936045858188,positive,-0.5647006717354462,neutral
2018-02-15 13:00:24.643,1358.0,1364.0,1320.45,1330.0,1423595.0,L&T Mutual Fund benchmarks equity schemes to Total Return Index,"The total-return variant captures the value of dividends paid out by companies, and the price-return variant captures capital gains of companies in the index",neutral,neutral,-2.061855670103093,negative,-2.4849397590361444,negative
2018-02-15 18:02:54.995,1358.0,1364.0,1320.45,1330.0,1423595.0,"L&T's construction arm wins orders worth Rs 1,585 crore","""The construction arm of L&T has won orders worth Rs 1,585 crore across various business segments,"" the engineering and construction major said in a BSE filing.",positive,positive,-2.061855670103093,negative,-2.4849397590361444,negative
2018-03-16 13:03:01.936,1299.9,1303.8,1260.45,1278.95,5149821.0,"L&T arm bags Rs 2,864 cr order for Eastern Dedicated Freight Corridor",,neutral,neutral,-1.6116624355719704,negative,0.0351562500000035,neutral
2018-03-16 18:02:38.287,1299.9,1303.8,1260.45,1278.95,5149821.0,"Larsen & Toubro arm bags Rs 2,864 crore order for Eastern Dedicated Freight Corridor","L&T said this project will be funded by World Bank (WB) and is a part of the 1,856 km Eastern Corridor proposed between Ludhiana (Punjab) and Dankuni (West Bengal).",neutral,neutral,-1.6116624355719704,negative,0.0351562500000035,neutral
2018-03-19 13:01:36.327,1275.0,1300.0,1275.0,1292.45,2828175.0,L&T: Build a long put spread,"The long-term positive outlook remain intact for Larsen & Toubro (₹1,275), as long as it stays above ₹1,057. The stock finds an immediate resistance at ₹1,330; a conclusive close above that will t",neutral,positive,1.3686274509803955,positive,0.9291028952542468,positive
2018-03-20 13:00:21.001,1296.95,1313.6,1296.9,1309.0,2831273.0,L&T set to win EPC contract for new dry dock in Kochi,New dock will allow Cochin Shipyard to construct larger vessels,positive,positive,0.9291028952542468,positive,-1.2633181126331745,negative
2018-03-20 18:02:37.623,1296.95,1313.6,1296.9,1309.0,2831273.0,L&T shares poised for strong returns: Jefferies,"Jefferies has a 'buy' rating and a target price of Rs 1,925 on the stock.",positive,positive,0.9291028952542468,positive,-1.2633181126331745,negative
2018-03-20 18:02:52.779,1296.95,1313.6,1296.9,1309.0,2831273.0,Feedback Infrastructure raises Rs. 685 crore from ADV Partners,"As part of the transaction, L&T has transferred its stake completely to ADV and IDFC has reduced its stake in compliance with banking regulatory norms.",neutral,neutral,0.9291028952542468,positive,-1.2633181126331745,negative
2018-03-20 18:03:03.304,1296.95,1313.6,1296.9,1309.0,2831273.0,"L&T, HCC among bidders for two packages of Mumbai Coastal road","The ambitious 22.9-km project, which will cost Rs 15,000 crore, would connect Marine lines in south Mumbai to Kandivli in north through a coastal road.",neutral,neutral,0.9291028952542468,positive,-1.2633181126331745,negative
2018-03-26 13:00:23.975,1307.0,1314.0,1301.0,1308.1,1998897.0,L&T Tax Advantage: Outshines peers and benchmark,Lumpsum investment could be a good option for investors in this ELSS fund,neutral,positive,0.0841622035195033,neutral,0.6763507801091525,neutral
2018-03-27 13:01:32.500,1301.1,1325.0,1292.4,1309.9,3987414.0,"L&T shares gain as total order inflow in March quarter increases to Rs 31,814 cr so far","Total order inflow during the last quarter of financial year increased to Rs 31,814 crore as per company's announcements available on exchanges.",positive,positive,0.6763507801091525,neutral,1.7517136329017515,positive
2018-03-27 18:01:17.050,1301.1,1325.0,1292.4,1309.9,3987414.0,Larsen & Toubro wins Rs 747 crore contract from NPCIL,"The steam generators and end shields will be manufactured at L&T's integrated, state-of-the-art Hazira manufacturing complex in Gujarat, which is one of the largest of its kind in South Asia.",positive,neutral,0.6763507801091525,neutral,1.7517136329017515,positive
2018-03-28 13:01:16.564,1301.1,1325.0,1292.4,1309.9,3987414.0,"L&T Construction bags Rs 4,353 crore orders in T&D business","Engineering major Larsen & Toubro  (L&T) today said its construction arm has bagged contracts  worth Rs 4,353 crore in its power transmission and  distribution business in both domestic and  international markets.
L&T Construction has bagged an",positive,neutral,0.6763507801091525,neutral,1.7517136329017515,positive
2018-04-01 13:00:24.498,1313.0,1339.5,1312.05,1336.0,1294584.0,L&T India Value: Scores with focus on quality stocks,Fine stock-picking across market caps over the past few years has helped,neutral,positive,1.7517136329017515,positive,-0.2289531959614293,neutral
2018-04-05 13:00:44.555,1305.2,1323.0,1305.45,1317.75,1476378.0,"L&T’s construction arm bags orders worth ₹ 3,376 crore",",Larsen & Toubro (L&T) today said its construction arm has won orders worth ₹3,376 crore across business segments.“L&T Construction’s power transmission and distribution business has secur",neutral,positive,0.961538461538458,positive,0.6828528072837633,neutral
2018-04-05 13:01:51.977,1305.2,1323.0,1305.45,1317.75,1476378.0,"L&T's construction arm bags orders worth Rs 3,376 cr","Larsen & Toubro (L&T) today said its construction arm has won orders worth Rs 3,376 crore across business segments.
""L&T Construction's power transmission and distribution business has secured orders worth Rs 1,226 crore on both domestic and",neutral,positive,0.961538461538458,positive,0.6828528072837633,neutral
2018-04-05 13:02:43.767,1305.2,1323.0,1305.45,1317.75,1476378.0,"L&T's construction arm bags orders worth Rs 3,376 crore","""L&T Construction's power transmission and distribution business has secured orders worth Rs 1,226 crore on both domestic and international market,"" the engineering and construction major said in a BSE filing.",neutral,positive,0.961538461538458,positive,0.6828528072837633,neutral
2018-04-06 13:01:03.300,1305.2,1323.0,1305.45,1317.75,1476378.0,"SFIO gets complaint against L&T, firm  dismisses charges as baseless","SFIO has received a complaint against Larsen and Toubro alleging ‘thousands of crores’ of financial irregularities, including money laundering and tax evasion",positive,negative,0.961538461538458,positive,0.6828528072837633,neutral
2018-04-06 13:01:53.225,1305.2,1323.0,1305.45,1317.75,1476378.0,SFIO receives complaint against L&T; group rubbishes it as baseless,"The Serious Fraud Investigation Office (SFIO) has received a complaint against Larsen & Toubro alleging ""thousands of crores"" of financial irregularities, including money laundering and tax evasion, a charge that the infrastructure giant rubbished",neutral,negative,0.961538461538458,positive,0.6828528072837633,neutral
2018-04-09 13:01:13.914,1328.0,1355.45,1329.0,1350.0,2170289.0,L&T to grab early spotlight at Defexpo with first private sector warship,Coast Guard to commission first offshore patrol vessel built by private sector; 90% of warship orders since 2000 have been 'nominated' to public shipyards,neutral,neutral,1.6566265060240966,positive,-0.5558009422850545,neutral
2018-04-10 13:00:22.513,1358.4,1359.4,1340.0,1350.85,1528329.0,L&T terms Bhushan's resolution plan as discriminatory against operational creditors,"Larsen & Toubro Ltd (L&T), which is an operational creditor to Bhushan Steel Ltd, today termed the resolution plan of debt-ridden firm as ""discriminatory"" and ""arbitrary"" saying its Rs 900 crore outstanding has not been given due priority by the",neutral,neutral,-0.5558009422850545,neutral,0.0516110005161133,neutral
2018-04-10 13:02:26.488,1358.4,1359.4,1340.0,1350.85,1528329.0,L&T files objections to Tata Steel’s Bhushan Steel bid,"Mukul Rohatgi, appearing for L&T, has contended that his client had supplied ‘huge parts of the steel plant, over which L&T held charge under Transfer of Property Act",negative,positive,-0.5558009422850545,neutral,0.0516110005161133,neutral
2018-04-11 13:01:57.116,1356.3,1361.4,1345.55,1357.0,1692721.0,Defence major Thales targets threefold rise in revenue from India,"The company, which has joint ventures (JV) with Bharat Electronics (BEL), Reliance, and Larsen & Toubro, among others, said it would be using India to export some products",positive,neutral,0.0516110005161133,neutral,0.1101321585903083,neutral
2018-04-12 13:01:12.412,1362.0,1364.35,1340.6,1363.5,1317630.0,"L&T, BEL ink pact",Larsen & Toubro and BEL today signed a memorandum of understanding for defence products and systems in line with efforts to indigenise defence sector under ‘Make in India’ initiative.The understan,neutral,positive,0.1101321585903083,neutral,1.4726611766451447,positive
2018-04-12 13:01:36.191,1362.0,1364.35,1340.6,1363.5,1317630.0,L&T signs MoU with Bharat Electronics for defence products and systems,The MoU between L&T and Bharat Electronics seeks to leverage the capabilities of both the firms for meeting the growing requirements of the Indian armed,neutral,positive,0.1101321585903083,neutral,1.4726611766451447,positive
2018-04-16 18:02:08.096,1370.5,1377.9,1355.2,1359.95,1056624.0,"Another year of normal monsoon augurs well for rural growth: Rupa Rege Nitsure, L&T Financial Services",“At this point we may not be in a position to say anything about the rainfall distribution”,positive,neutral,-0.769792046698282,neutral,0.0183405472819308,neutral
2018-04-17 13:00:43.666,1363.1,1371.45,1351.0,1363.35,1457967.0,‘Government is over-feeding PSU shipyards’,"Regulation, policy and rules hurt private sector, says L&T Shipbuilding chief",neutral,negative,0.0183405472819308,neutral,1.4321295143213084,positive
2018-04-17 18:00:36.537,1363.1,1371.45,1351.0,1363.35,1457967.0,L&T Hyderabad metro to go green,The metro rail aims to tap renewables to meet a third of energy requirements,neutral,neutral,0.0183405472819308,neutral,1.4321295143213084,positive
2018-04-23 13:00:55.851,1355.7,1382.2,1352.0,1379.35,997524.0,L&T Infotech: On a digital overdrive - Buy,"Rising digital revenues, traction in its large verticals and large-deal wins are key positives",neutral,positive,1.7444862432691497,positive,-0.9303001671633244,negative
2018-04-24 13:02:57.352,1375.9,1376.75,1356.95,1363.1,1533619.0,L&T may not face order hiccups in pre-election year,Proportion of government orders in total kitty has risen considerably in the past few quarters.,negative,positive,-0.9303001671633244,negative,-1.5745148297326987,negative
2018-04-26 13:34:21.150,1353.5,1383.0,1353.5,1377.5,1743475.0,"BHEL, L&T among contractors seeking dues from Visa Power's insolvency","The team handling the resolution of Visa Power, however, has expressed concern that the sale of the company will not generate enough revenue to pay the pending dues of contractors",neutral,negative,1.7731806427779833,positive,1.7121552161007814,positive
2018-04-30 18:00:50.305,1381.3,1405.0,1381.3,1404.95,1305255.0,L&T Defence to make unmanned remote operating vehicle that can scan sea surface,"L&T Defence, an arm of L&T, will manufacture and commercialise the unmanned remote operating vehicle (ROV) that can scan the sea surface in both shallow and deep waters. The company will get t",neutral,neutral,1.7121552161007814,positive,-1.580985915492961,negative
2018-04-30 18:02:41.799,1381.3,1405.0,1381.3,1404.95,1305255.0,L&T IDPL's IndInfravit to list via $487 mn private placement,"India's IndInfravit Trust will launch a Rs 3,200 crore ($487 million) private placement of new units on Thursday, IFR reported, citing a deal term sheet. A total of 323 million units - 279 million pri",neutral,neutral,1.7121552161007814,positive,-1.580985915492961,negative
2018-04-30 23:01:23.896,1381.3,1405.0,1381.3,1404.95,1305255.0,L&T is said to agree to sell unit to Schneider Electric for $2.1 billion,"The deal values L&T’s electrical and automation division at about Rs14,000 crore ($2.1 billion) including debt, and could be announced as soon as this week",neutral,neutral,1.7121552161007814,positive,-1.580985915492961,negative
2018-04-30 23:02:36.814,1381.3,1405.0,1381.3,1404.95,1305255.0,"L&T unit plans to raise Rs3,200 crore via InvIT",The InvIT units will bear a face value of Rs100 and offer an implied rate of return of 12%,positive,neutral,1.7121552161007814,positive,-1.580985915492961,negative
2018-05-01 10:01:13.558,1420.0,1423.75,1390.1,1397.55,3950003.0,Larsen & Toubro to sell its electrical unit to Schneider for $2.1 billion,"The company, which makes submarines, and builds airports to nuclear power plants, has been pruning non-strategic and sub-scale businesses",neutral,neutral,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-01 13:02:19.529,1420.0,1423.75,1390.1,1397.55,3950003.0,L&T is said to agree to sell unit to Schneider for $2.1 billion,"A deal, which values Larsens electrical and automation division at about Rs 140 billion including debt, could be announced as soon as this week.",neutral,neutral,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-01 18:00:53.188,1420.0,1423.75,1390.1,1397.55,3950003.0,"L&T to sell its electric unit to Schneider for Rs14,000 crore",The sale of electrical and automation business to Schneider Electric is part of L&T’s move to prune non-core businesses,neutral,neutral,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-01 23:00:45.690,1420.0,1423.75,1390.1,1397.55,3950003.0,"L&T inks pact with Schneider Electric to divest electrical, automation biz for Rs 14K cr","Larsen & Toubro today said it has inked a definitive pact with Schneider Electric to sell its electrical and automation business for an all-cash consideration of Rs 14,000 crore, as part of its lo",neutral,positive,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-01 23:01:53.622,1420.0,1423.75,1390.1,1397.55,3950003.0,"Schneider buys L&T’s electric & automation unit for ₹14,000 cr",Our Bureau Infrastructure and engineering major Larsen & Toubro (L&T) said on Tuesday it is divesting its electric and automation (E&A) business to French automation giant Schneider Elect,neutral,neutral,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-01 23:02:27.282,1420.0,1423.75,1390.1,1397.55,3950003.0,L&T To Sell Electrical Unit To Schneider As It Sharpens Focus On Core Business,"L&T announces strategic divestment of electrical and automation unit to Schneider for Rs 14,000 crore.",neutral,neutral,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-02 10:00:33.801,1420.0,1423.75,1390.1,1397.55,3950003.0,"Schneider to buy L&T unit for Rs 14,000 crore","Schneider Electric also has a listed Indian subsidiary, Schneider Electric Infrastructure, in which the French company owns a 75% stake.",neutral,neutral,-1.580985915492961,negative,-2.1128263498612823,negative
2018-05-02 13:00:34.589,1405.7,1406.55,1374.6,1376.0,1274916.0,Schneider Electric Infra surges 19% as parent co agrees to buy L&T unit,Schneider Electric Infrastructure has surged 19% to Rs 135 on the BSE on back of heavy volumes.,positive,positive,-2.1128263498612823,negative,-1.0181159420289825,negative
2018-05-03 10:02:45.941,1405.7,1406.55,1374.6,1376.0,1274916.0,"L&T exited products business to focus on engineering, construction: SN Subrahmanyan","""E&A business has sales of about ₹5,000 crore, around 4.5% of L&Ts total sales and profit.""",neutral,neutral,-2.1128263498612823,negative,-1.0181159420289825,negative
2018-05-03 10:02:49.801,1405.7,1406.55,1374.6,1376.0,1274916.0,L&T stock to get a lift from the sale of non-core electrical business,"On Tuesday, L&T announced the sale of its E&A business to Schneider Electric for an all-cash consideration of Rs 14,000 crore.",positive,neutral,-2.1128263498612823,negative,-1.0181159420289825,negative
2018-05-03 13:00:13.658,1380.0,1386.75,1362.0,1365.95,1271051.0,"Under new leadership, Larsen & Toubro is getting leaner and stronger",The inflow from sale of electrical and automation business will help Larsen & Toubro reduce debt and fund strategic acquisitions that strengthen the core,positive,positive,-1.0181159420289825,negative,1.0516739446870484,positive
2018-05-04 18:01:51.256,1380.0,1386.75,1362.0,1365.95,1271051.0,"Chennai airport to get new Rs 25-bn terminal; L&T bid winner, say sources",The terminal will double the airport's passenger handling capacity by incorporating green building features with an aim to achieve GRIHA-4 Star rating,neutral,positive,-1.0181159420289825,negative,1.0516739446870484,positive
2018-05-08 10:01:15.697,1391.3,1393.0,1356.15,1364.95,1603545.0,L&T Defence to make Quad launcher for BrahMos missiles,The production units of the QCIL will be ready for deployment on Indian naval ships in the next 18 months,neutral,positive,-1.89391216847552,negative,0.9396564381148108,positive
2018-05-08 13:02:55.718,1362.2,1382.6,1361.25,1375.0,1266037.0,Fund Review: L&T India Value Fund,"When it is difficult to pick up quality stocks because of high valuations, it makes sense to be with mutual fund schemes that follow value theme.",neutral,neutral,0.9396564381148108,positive,-1.311499166727042,negative
2018-05-08 23:00:30.530,1362.2,1382.6,1361.25,1375.0,1266037.0,"L&T bags ₹1,798-cr order from Cochin Shipyard",Cochin Shipyard Ltd has issued a letter of acceptance to Larsen & Toubro Ltd after the country’s biggest engineering and construction firm placed the lowest bid on a tender issued by the state-run,neutral,positive,0.9396564381148108,positive,-1.311499166727042,negative
2018-05-08 23:03:10.214,1362.2,1382.6,1361.25,1375.0,1266037.0,"Capital goods index top sectoral loser on BSE; L&T, BHEL top drags","Sensex closed the day barely 8 points, or 0.02 per cent, up at 35,216, with 16 stocks rising, while 15 falling.",negative,positive,0.9396564381148108,positive,-1.311499166727042,negative
2018-05-09 10:01:14.244,1362.2,1382.6,1361.25,1375.0,1266037.0,Threat to stop construction work at IIT-H,"Problems of L&T workers at IIT, Hyderabad, would be brought to the notice of authorities concerned and addressed shortly, assured Building Construction Workers National Council Advisory Board chai",neutral,neutral,0.9396564381148108,positive,-1.311499166727042,negative
2018-05-09 18:01:51.813,1380.1,1385.2,1355.15,1362.0,1259508.0,"CPPIB, Allianz Capital Partners anchor L&T IDPL’s infrastructure investment trust",Canada Pension Plan Investment Board and Allianz Capital Partners are acting as anchor investors in the first private infrastructure investment trust in India—IndInfravit Trust,neutral,neutral,-1.311499166727042,negative,1.308957952468014,positive
2018-05-10 10:01:15.975,1380.1,1385.2,1355.15,1362.0,1259508.0,"Are midcaps losing sheen? Maybe not, here are 15 stocks which rose up to 130% in 1 year","As many as 15 midcaps rose by 50 percent to 136 percent in the last one-year. These include: Jindal Steel & Power, L&T Infotech, Ashok Leyland, Tata Global Beverages, Divi’s Laboratories, 3M India, Biocon, Mphasis, Page Industries, Future Retail and Gruh Finance.",positive,positive,-1.311499166727042,negative,1.308957952468014,positive
2018-05-10 18:00:24.562,1367.5,1389.5,1364.3,1385.4,1032779.0,Lymbyc Solutions partners with L&T Infotech,"Lymbyc Solutions Pvt Limited partnered with Larsen & Toubro Infotech (LTI) to provide AI-powered end-to-end real-time solutions for different verticals such as sales, communication and marketing.T",neutral,positive,1.308957952468014,positive,-0.1085737034490246,neutral
2018-05-11 23:00:23.631,1367.5,1389.5,1364.3,1385.4,1032779.0,Company news: Sical Logistics,"The board of directors of Sical Logistics on Friday approved a proposal to purchase the 11 per cent stake held by L&T Infrastructure Development Projects in Sical Iron Ore Terminals, its subsidiar",neutral,positive,1.308957952468014,positive,-0.1085737034490246,neutral
2018-05-15 13:00:26.004,1364.9,1374.05,1358.7,1360.0,1487324.0,NCLT approves Tata Steel bid for Bhushan Steel,The bench comprising NCLT President Justice M M Kumar and S K Mohapatra also dismissed the plea of engineering and construction major L&T seeking higher priority in recovery of loan and imposed a fine of Rs 1 lakh.,positive,negative,-0.3590006593889728,neutral,-1.176900584795315,negative
