date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-11-28 13:01:25.054,545.0,551.2,524.2,543.0,2834750.0,RBL Bank slips nearly 4% after kotak downgrads stock to sell,"There is a limited room to remain positive on the bank at current price, said kotak Institutional Equities.",neutral,neutral,-0.3669724770642202,neutral,2.6204874473153663,positive
2018-12-06 10:02:40.534,555.0,561.9,547.2,550.0,1455561.0,"Rate hike cycle likely over in short and medium term: Jaideep Iyer, RBL Bank","
Right now, the RBI seems to be quite comfortable with the current projection of GDP, says Iyer",positive,positive,-0.9009009009009008,negative,-0.8846362159234478,neutral
2018-12-21 13:00:06.574,578.75,582.5,562.0,562.8,700390.0,"D-Street Buzz: FMCG stocks under pressure led by Britannia, Jubilant Food; 72 stocks hit 52-week low on BSE","Nifty Bank index declined 1 percent led by Federal Bank, Axis Bank, IDFC Bank, IndusInd Bank, RBL Bank and Yes Bank.",negative,negative,-2.7559395248380207,negative,-0.3907637655417488,neutral
2018-12-26 13:01:14.655,563.9,580.0,559.2,579.05,2248858.0,"Mid, small-cap indices dip 1.5% each; 3M India, RBL Bank among worst hit","Cholamandalam Investment and Finance, Gruh Finance, 3M India and RBL Bank were among the major contributors to the midcap index's fall.",neutral,negative,2.6866465685405174,positive,-0.0949749611466185,neutral
2019-01-02 18:01:22.367,569.4,573.45,561.0,561.8,457641.0,RBL Bank appoints Pankaj Sharma as its chief operations officer,"Sharma did his graduation in business studies from Delhi University and post-graduation from Symbiosis, Pune.",neutral,neutral,-1.3347383210396948,negative,1.716776374310617,positive
2019-01-14 18:01:53.330,576.0,581.2,573.3,578.2,484792.0,RBL Bank Q3 Net Profit seen up 34.7% YoY to Rs. 222.6 cr: Kotak,"Net Interest Income (NII) is expected to increase by 31.1 percent Y-o-Y (up 3.3 percent Q-o-Q) to Rs. 612.8 crore, according to Kotak.",positive,positive,0.3819444444444523,neutral,-0.2089864158829755,neutral
2019-01-28 18:02:14.550,560.0,560.95,542.0,552.05,2573891.0,RBL Bank Q3 profit jumps 36% to Rs 225 cr,RBL Bank on Monday reported a rise of 36 per cent in net profit at Rs 225.20 crore for December quarter 2018-19 on healthy margins and decline in bad loan proportion. The private sector lender had reg,positive,positive,-1.4196428571428654,negative,1.992753623188405,positive
2019-01-29 13:00:34.037,552.0,565.0,551.25,563.0,1163548.0,RBL Bank falls 2% as Q3 slippages increase; analysts remain positive,"While maintaining buy call on the stock, Deutsche Bank said overall, it likes business momentum in Cards and MFI and expects margin to improve further",neutral,positive,1.992753623188405,positive,0.0353982300885036,neutral
2019-02-07 13:01:42.082,579.7,585.05,570.7,573.0,1217774.0,Rate-sensitives trade mixed after RBI's 25 bps rate cut; auto stocks gain the most,"The Bank Nifty was trading in the green with gains from IDFC First Bank, Yes Bank, RBL Bank, Punjab National Bank, State Bank of India and Kotak Mahindra Bank while automobile stocks including TVS Motor, Bajaj Auto, Motherson Sumi, Ashok Leyland, Tata Motors and Maruti Suzuki traded in the green.",positive,positive,-1.1557702259789624,negative,-1.4133659047286724,negative
2019-02-11 18:02:00.210,564.5,571.85,560.2,563.15,943663.0,"On top of it , the domestic carrier is offering up to 20% cash back if you pay with American express, RBL bank, Digibank by DBS, Air-tel payments bank and MasterCard.","On top of it , the domestic carrier is offering up to 20% cash back if you pay with American express, RBL bank, Digibank by DBS, Air-tel payments bank and MasterCard.",neutral,neutral,-0.2391496899911466,neutral,-2.39462755147125,negative
2019-02-15 23:02:33.589,551.0,556.75,543.45,548.45,877763.0,RBL Bank adopts Infosys Finacle Assure for Preventive Maintenance on AWS,"With Finacle Assure, RBL Bank gains a preventive maintenance service to manage its enterprise-wide IT infrastructure and applications.",neutral,positive,-0.4627949183303003,neutral,-0.1092896174863429,neutral
2019-03-10 10:02:19.810,642.4,658.9,634.1,635.0,6112900.0,"At present some banks like Kotak Mahindra, Yes Bank, RBL Bank and Singaporean lender DBS Bank pay higher interest to the tune of 5-6 percent on savings deposits regardless of the balance, while SBI, HDFC Bank, and ICICI Bank pay 4 percent per annum.","At present some banks like Kotak Mahindra, Yes Bank, RBL Bank and Singaporean lender DBS Bank pay higher interest to the tune of 5-6 percent on savings deposits regardless of the balance, while SBI, HDFC Bank, and ICICI Bank pay 4 percent per annum.",neutral,neutral,-1.151930261519299,negative,-0.7519974933416819,neutral
2019-03-12 23:00:11.196,634.75,640.0,623.3,627.8,2024874.0,"Tuesday’s insider trades: Bajaj Auto, ITC, RBL Bank","The 30-share BSE gauge settled 481.56 points, or 1.30 per cent, higher at 37,535.66. ",neutral,positive,-1.0949192595510115,negative,1.2440570522979433,positive
2019-03-22 13:02:07.748,644.9,661.5,633.45,635.0,2431135.0,"D-Street Buzz: 14 stocks hit 52-week high includes HDFC Bank, Titan; GVK Power gains 9%","HDFC Bank, IDFC First Bank, RBL Bank, Bil Energy Systems, Titan Company, UPL hit 52-week high on NSE.",positive,positive,-1.5351217242983373,negative,1.4308426073131957,positive
2019-03-27 10:02:02.257,660.95,678.6,656.0,667.0,4902502.0,"Stocks in the news: GMR Infra, Sheela Foam, RBL Bank,  United Breweries, Wockhardt and Mindtree",Kotak Bank has questioned the RBIs authority to seek reduction of stake by any investor.,neutral,neutral,0.9153491186927838,positive,1.3170622814197348,positive
2019-03-27 18:01:18.538,671.95,687.35,670.35,680.8,4371913.0,D-Street Buzz: YES Bank jumps 6%; Asian Paints hits 52-week high,"Axis Bank, Bajaj Finance, Asian Paints, HDFC Bank, IDFC First Bank, Oriental Bank of Commerce, RBL Bank and Titan have hit 52-week high on NSE.",positive,neutral,1.3170622814197348,positive,-0.8336989907854389,neutral
2019-03-28 18:01:08.826,683.7,691.45,677.8,678.0,2111932.0,"Bank Nifty jumps 25% in 5 months, propels Nifty higher","In fact, Axis Bank, RBL Bank, ICICI Bank, IDFC First Bank and HDFC Bank also hit new high today.",positive,positive,-0.8336989907854389,neutral,-0.5792213505389024,neutral
2019-03-28 18:01:24.195,683.7,691.45,677.8,678.0,2111932.0,D-Street Buzz: Banks race ahead as ICICI Bank hits record high; Zee Ent spikes 4%,"ICICI Bank, Bata India, Karnataka Bank, State Bank of India, Capri Global, JB Chemicals, Muthoot Finance, Pidilite Industries, RBL Bank, Titan Company and Spacenet Enterprises have hit 52-week high on NSE.",neutral,neutral,-0.8336989907854389,neutral,-0.5792213505389024,neutral
2019-04-01 13:02:30.037,679.5,682.9,669.15,680.85,934368.0,"Bank Nifty at record high; PNB, BOB, ICICI top gainers ahead of RBI policy meet","Five stocks have hit record highs on the NSE: IDFC First Bank, ICICI Bank, HDFC Bank, RBL Bank and Axis Bank",positive,positive,0.198675496688745,neutral,-3.22108345534407,negative
2019-04-08 13:01:53.644,657.0,669.35,651.7,669.25,904962.0,RBL Bank Q4 Net Profit seen up 42.7% YoY to Rs. 254.2 cr: Kotak,"Net Interest Income (NII) is expected to increase by 38.6 percent Y-o-Y (up 5.9 percent Q-o-Q) to Rs. 693.8 crore, according to Kotak.",positive,positive,1.8645357686453576,positive,1.078005689474479,positive
2019-04-09 18:00:56.568,667.9,679.2,665.1,675.1,917680.0,RBL Bank Q4 Net Profit seen up 34.7% YoY to Rs. 240 cr: Motilal Oswal,"Net Interest Income (NII) is expected to increase by 39.5 percent Y-o-Y (up 6.6 percent Q-o-Q) to Rs. 698.4 crore, according to Motilal Oswal.",positive,positive,1.078005689474479,positive,-1.2392401306025391,negative
2019-04-18 18:00:20.061,684.2,686.45,668.1,677.0,3412797.0,RBL Bank Q4 net profit rises 38.7% to  ₹247 crore,Provisions and contingencies surged 77.18% to  ₹199.97 crore in the quarter from  ₹112.86 crore last year.Gross NPAs rose 33.15% to  ₹754.62 crore at the end of the March quarter from  ₹566.73 crore in the same quarter last year,positive,positive,-1.052323881905882,negative,0.6573602186276581,neutral
2019-04-18 18:02:33.494,684.2,686.45,668.1,677.0,3412797.0,RBL Bank Q4 net surges 39% to  ₹247 crore,"RBL Bank's board also recommended dividend of  ₹2.70 per equity share.As a percentage of total loans, gross NPAs stood at 1.38%, as compared to 1.4% in the same quarter a year ago",positive,neutral,-1.052323881905882,negative,0.6573602186276581,neutral
2019-05-08 10:01:26.836,665.8,667.6,650.55,652.0,971764.0,"Stocks in the news: Neogen Chemicals, Vedanta, ZEEL, Vakrangee and RBL Bank",Ambit Capital has maintained sell rating on Bharti Airtel with a target price of Rs 284. ,neutral,positive,-2.072694502853703,negative,1.6479285384260045,positive
2019-05-09 13:02:00.757,660.0,676.9,659.0,674.35,910826.0,"RBL Bank, ICICI Lombard among 4 stocks eligible for inclusion in MSCI India index",The MSCI India index is designed to measure the performance of the largecap and midcap segments of the Indian market,neutral,neutral,2.174242424242428,positive,-2.2286391233525773,negative
2019-05-20 13:02:33.626,685.0,688.85,664.8,668.8,1395436.0,"D-St Buzz: Banks rally with ICICI Bank, SBI up 5-6% each; Adani group stocks spike, VIX tanks","From the private banking space, the top gainers are ICICI bank, IndusInd Bank, Axis Bank, YES Bank and RBL Bank.",positive,neutral,-2.364963503649641,negative,-0.5149638032689074,neutral
2019-06-21 13:00:22.875,625.0,625.95,602.8,611.95,3331597.0,Travel smart this monsoon with Bajaj Finserv RBL Bank SuperCard,"Pune (Maharashtra) [India] June 21(ANI/BusinessWire India): Bajaj Finance Limited, the lending arm of Bajaj Finserv has launched some exciting offers on their Bajaj Finserv RBL Bank SuperCard to make your monsoon season more vibrant.",neutral,positive,-2.0879999999999925,negative,1.2931740055655554,positive
2019-06-24 13:00:21.938,620.8,624.75,618.0,622.45,932950.0,"Bank Nifty trades flat; Yes Bank, SBI, IndusInd Bank stocks gain","Shares of Yes Bank, RBL Bank, IndusInd Bank and SBI gained 1% each, followed by HDFC Bank, Bank of Baroda, IDFC First and ICICI Bank.",positive,positive,0.2657860824742414,neutral,1.6962778358388866,positive
2019-07-03 10:01:34.118,654.35,655.9,646.0,651.5,1411143.0,"Board Meetings Today: Power Grid, RBL Bank, UPL, Graphite India and Century Enka",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges. ,neutral,neutral,-0.4355467257583896,neutral,0.3374750728639432,neutral
2019-07-04 13:00:16.772,654.8,658.9,631.9,632.95,1949704.0,Everything you need to know about the Bajaj Finserv RBL Bank SuperCard for Doctors,"Pune (Maharashtra) [India] July 04 (ANI/BusinessWire India): For your myriad needs as a doctor with a medical practice and varied personal goals, Bajaj Finserv offers an exclusive financial tool, the Bajaj Finserv RBL Bank SuperCard for Doctors. Not your usual credit card, the SuperCard is packed with additional features. It helps you meet your every need, be it monthly credit requirements or EMI financing, all while offering savings at every step of the way.",neutral,neutral,-3.336896762370176,negative,-0.389538119087375,neutral
2019-07-09 10:00:43.441,626.7,631.8,620.3,628.0,1386539.0,"Board Meetings Today: RBL Bank, TCS, Quick Heal and Siyaram Silk Mills",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges.,neutral,neutral,0.2074357746928282,neutral,-0.4297994269341046,neutral
2019-07-11 10:02:08.776,628.5,639.85,628.5,635.0,935227.0,RBL Bank plans to raise $150 mn debt from IFC,"IFC will work with RBL to support it in building in-house capacity to develop its climate financing business.Of the total, about $100 million would be used to support RBL’s expansion of MSMEs and individual business loans portfolio up to a maximum ticket size of $100,000 in low-income states of India",positive,neutral,1.0342084327764518,positive,0.5956112852664506,neutral
2019-07-19 18:00:38.181,582.0,589.7,496.4,500.2,28350764.0,RBL Bank on Friday reported a jump of 41 percent in June quarter net profit at Rs 267.10 crore on higher fee income and fall in bad loans,RBL Bank on Friday reported a jump of 41 percent in June quarter net profit at Rs 267.10 crore on higher fee income and fall in bad loans,positive,positive,-14.05498281786942,negative,-3.8484848484848513,negative
2019-07-19 18:01:57.755,582.0,589.7,496.4,500.2,28350764.0,"At the same time, given the strong momentum in the bank's businesses, RBL Bank expects to maintain a healthy profitable growth over the coming quarters, Ahuja said.","At the same time, given the strong momentum in the bank's businesses, RBL Bank expects to maintain a healthy profitable growth over the coming quarters, Ahuja said.",positive,positive,-14.05498281786942,negative,-3.8484848484848513,negative
2019-07-22 13:00:11.603,480.0,485.9,461.0,466.0,7987839.0,"Bank Nifty under pressure; RBL Bank, HDFC Bank, Kotak Mahindra Bank stocks slip","RBL Bank fell sharply by 5% followed by HDFC Bank, Federal Bank, Kotak Mahindra Bank and IDFC First Bank.",positive,negative,-2.9166666666666665,negative,-2.23696885368725,negative
2019-07-22 13:01:44.973,480.0,485.9,461.0,466.0,7987839.0,Check out 7 exclusive variants of Bajaj Finserv RBL Bank SuperCard,Pune (Maharashtra) [India] July 22 (ANI/BusinessWire India): Bajaj Finserv along with RBL Bank offers 7 variants of the Bajaj Finserv RBL Bank SuperCard to bolster the varying needs of its credit card customers.,neutral,neutral,-2.9166666666666665,negative,-2.23696885368725,negative
2019-07-30 18:02:19.493,395.25,410.35,381.75,401.7,15927439.0,"Nifty breaches 200 DMA; RBL Bank, Yes Bank, IndusInd Bank stocks slip","The Nifty Pvt Bank slipped 1.3% at 216 points led by RBL Bank, Yes Bank and IndusInd Bank.",neutral,negative,1.63187855787476,positive,0.607594936708855,neutral
2019-07-31 13:00:08.594,395.0,407.8,387.1,397.4,6267983.0,"Midcap index hits over 2-yr low; RBL Bank, HEG tank more than 30% in July","Thus far in the month of July, the midcap index has tanked 11 per cent, against 6 per cent fall in the benchmark index",neutral,positive,0.607594936708855,neutral,3.0988061976123924,positive
2019-08-01 10:02:53.077,395.0,407.8,387.1,397.4,6267983.0,"There are signs of slowdown but total business rejig not needed: Vishwavir Ahuja, RBL Bank","
If you don't make a transparent disclosure on asset quality, therell be excessive speculation",neutral,negative,0.607594936708855,neutral,3.0988061976123924,positive
2019-08-01 10:02:53.375,395.0,407.8,387.1,397.4,6267983.0,"Lenders, bond investors stare at haircut as CCD stock tumbles 57%","It is not known how much money RBL Bank, Yes Bank and Axis Bank individually lent to the company.",negative,neutral,0.607594936708855,neutral,3.0988061976123924,positive
2019-08-02 13:00:14.315,393.7,414.7,388.8,405.9,6009709.0,"Bank Nifty down 350 points; ICICI Bank, IDFC First Bank slip","ICICI Bank, IDFC First Bank, Bank of Baroda, Federal Bank and IndusInd Bank dropped 2% each. HDFC Bank, SBI, Yes Bank, RBL Bank and PNB are down 1% each.",negative,neutral,3.0988061976123924,positive,-3.96235760277365,negative
