date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2017-12-22 13:00:15.566,9665.0,9824.8,9605.0,9700.0,813530.0,Govt incentives required to make eletric vehicles affordable in India: Maruti Suzuki,"India's largest carmaker Maruti Suzuki plans to launch its first electric vehicle in the market by 2020 and the company will also set up charging stations. Disclosing this here on Thursday, Maruti chairman RC Bhargava said the conventional internal combus",positive,neutral,0.3621314019658562,neutral,-0.6467508469356329,neutral
2017-12-22 13:00:38.088,9665.0,9824.8,9605.0,9700.0,813530.0,Government incentives required to make eletric vehicles affordable in India: Maruti Suzuki,"The company will conduct a study to understand more about consumer insights on electric vehicles, which will also help in estimating how much of government support will be needed, said Maruti Suzuki India Chairman RC Bhargava.",positive,positive,0.3621314019658562,neutral,-0.6467508469356329,neutral
2017-12-22 13:02:16.251,9665.0,9824.8,9605.0,9700.0,813530.0,Maruti Suzuki to start consumer survey for electric vehicles from January,"According to chairman R.C. Bhargava, Maruti Suzuki needs to understand what customers think of electric vehicles and expectations regarding availability of charging stations",neutral,neutral,0.3621314019658562,neutral,-0.6467508469356329,neutral
2017-12-22 13:02:31.210,9665.0,9824.8,9605.0,9700.0,813530.0,Maruti Suzuki to roll out its first electric vehicle by 2020,"Company to begin survey to elicit consumer views about EVs, in two weeks",neutral,neutral,0.3621314019658562,neutral,-0.6467508469356329,neutral
2017-12-25 13:02:44.360,9741.0,9763.9,9618.65,9678.0,541017.0,Future Perfect: Maruti Suzuki may go slower,"The outlook for Maruti Suzuki India is positive. If the current bullish trend sustains, the stock could reach ₹11,400. The stock finds immediate support at ₹9,112 and a close below this level will drag the stock towards",negative,positive,-0.6467508469356329,neutral,-0.6591706210026783,neutral
2017-12-26 13:01:32.444,9694.0,9750.7,9630.0,9630.1,402193.0,"Maruti Suzuki on a cash ride, coffers expand by 28%",The domestic car sales volume of the company is also growing at 15%,positive,positive,-0.6591706210026783,neutral,-0.541600041264765,neutral
2017-12-27 18:00:48.969,9693.5,9689.2,9616.25,9641.0,658521.0,Maruti partners with Delhi government for automated driving test centres,"The company will invest approximately Rs 15 crore and the centres will be set up in phases, and handed over to Delhi government's transport department, Maruti Suzuki India Ltd (MSIL) said.",neutral,neutral,-0.541600041264765,neutral,0.7899368464644297,neutral
2017-12-28 18:02:27.837,9659.0,9769.0,9654.25,9735.3,470292.0,Maruti Suzuki to start 12 automated driving test centres in Delhi,The test centres will be equipped with advanced video analytic technology to check driving skills of the applicant,neutral,neutral,0.7899368464644297,neutral,-1.0770335419017336,negative
2017-12-29 18:01:05.727,9659.0,9769.0,9654.25,9735.3,470292.0,Expecting growth momentum to continue for rest of fiscal: RS Kalsi,"Maruti Suzuki has captured half the market share in the changing dynamics of the four wheeler market and the company is bullish on the growth prospects going ahead. Ronojoy Banerjee caught up with RS Kalsi, the Senior Executive Director who says they will continue this growth momentum through the fiscal.",positive,positive,0.7899368464644297,neutral,-1.0770335419017336,negative
2018-01-01 13:00:14.555,9699.0,9715.9,9525.0,9559.0,450287.0,"Maruti December sales up 10.3% at 130,066 units","Maruti Suzuki India’s domestic sales stood at 119,286 units, up 12.1% from 106,414 units in December 2016",positive,positive,-1.443447778121456,negative,-1.8443263519849955,negative
2018-01-01 13:00:45.152,9699.0,9715.9,9525.0,9559.0,450287.0,"Maruti December sales up 10.3% at 1,30,066 units","The country's largest car maker Maruti Suzuki India (MSI) today reported 10.3 per cent increase in total sales at 1,30,066 units in December 2017 compared to 1,17,908 units in the same month of 2016. The company's domestic sales stood at 1,19,286 units, u",positive,positive,-1.443447778121456,negative,-1.8443263519849955,negative
2018-01-01 18:03:05.039,9699.0,9715.9,9525.0,9559.0,450287.0,"Car Sales Rise For Maruti Suzuki, Escorts, M&M, Hyundai","Maruti Suzuki, Hyundai, Escorts witness higher sales this December. ",neutral,positive,-1.443447778121456,negative,-1.8443263519849955,negative
2018-01-02 13:01:04.315,9597.0,9596.8,9402.65,9420.0,657380.0,"Maruti, Honda clock double digit growth in December: Dzire, Swift, Honda City star players",Market leader Maruti Suzuki India and fellow Japanese rival Honda Cars India Ltd (HCIL) clocked a robust double digit growth in car sales in the domestic market in December to round off the year on a high note.,positive,positive,-1.8443263519849955,negative,-0.5994708994708956,neutral
2018-01-02 13:01:25.173,9597.0,9596.8,9402.65,9420.0,657380.0,India-South Africa cricket series a hit among advertisers,"The co-presenting sponsors include fabric brand Raymond, auto manufacturer Maruti Suzuki, Idea Cellular, Airtel, and MakeMyTrip.",negative,neutral,-1.8443263519849955,negative,-0.5994708994708956,neutral
2018-01-02 18:00:22.412,9597.0,9596.8,9402.65,9420.0,657380.0,Maruti Suzuki’s continuing success begs a relook at early-stage protectionism,"Maruti Suzuki has defied the global law of the automobile industry, that large multinationals eventually always dominate car markets",neutral,neutral,-1.8443263519849955,negative,-0.5994708994708956,neutral
2018-01-05 13:01:18.986,9458.0,9531.9,9417.25,9451.0,730554.0,Maruti Suzuki Swift coming earlier than expected? Pre-bookings open at authorised dealerships,"One of the most-awaited cars of 2018, the new Maruti Suzuki Swift is scheduled to be introduced in the Indian markets at the upcoming Auto Expo 2018 in New Delhi.",positive,positive,-0.074011418904631,neutral,-0.5586003372681282,neutral
2018-01-08 13:01:14.425,9464.8,9491.45,9362.65,9385.1,427068.0,Maruti Suzuki to premier Small SUV concept at Auto Expo,"Led by a six member design team from Maruti Suzuki, the ConceptFutureS is yet another attempt by the growing engineering strength of Indian R&D.",neutral,neutral,-0.8420674499196911,neutral,-0.1363471739917688,neutral
2018-01-08 18:00:31.371,9464.8,9491.45,9362.65,9385.1,427068.0,Maruti’s new design language will seek SUV imprint on compact cars,Maruti Suzuki says it will introduce a new design language through a compact car that will have a bold presence with ‘distinct SUV like characters’,neutral,positive,-0.8420674499196911,neutral,-0.1363471739917688,neutral
2018-01-09 13:02:29.837,9387.8,9454.85,9320.05,9375.0,394273.0,Maruti Suzuki's new car Future S to be unveiled next month at Auto Expo 2018,"Presently, Maruti Suzuki holds over 50 per cent share in a fiercely competitive automobile market of India. From old horse like Maruti Alto to hugely popular models Maruti Dzire, Maruti Baleno and Maruti Swift, the company is riding high on their success",neutral,neutral,-0.1363471739917688,neutral,-0.7970244420828906,neutral
2018-01-09 18:00:14.061,9387.8,9454.85,9320.05,9375.0,394273.0,Maruti Suzuki joins hands with Delhi Police for traffic safety management,Car manufacturer Maruti Suzuki India (MSIL) on Tuesday joined hands with the Delhi Pol,neutral,neutral,-0.1363471739917688,neutral,-0.7970244420828906,neutral
2018-01-10 13:04:10.192,9410.0,9430.0,9326.0,9335.0,367363.0,"Maruti Suzuki, Delhi Police join hands for traffic safety management","The traffic safety management system will feature advanced cameras including Red Light Violation Detection System, Speed Violation Detection System and Automatic Number Plate Recognition system",neutral,neutral,-0.7970244420828906,neutral,0.7776712474699051,neutral
2018-01-11 13:02:33.277,9387.0,9494.5,9355.1,9460.0,683311.0,"Maruti Suzuki increases car prices by up to Rs17,000","Maruti has increased prices of its vehicles in the range of Rs1,700 to Rs17,000 depending on models while Honda has done it in the range of Rs6,000 to Rs32,000",neutral,positive,0.7776712474699051,neutral,-1.5310606897931118,negative
2018-01-11 13:03:27.921,9387.0,9494.5,9355.1,9460.0,683311.0,"Maruti Suzuki India hikes prices by up to Rs 17,000 across models","Country's largest carmaker Maruti  Suzuki India (MSI) today said it has increased prices of its  models by up to Rs 17,000 in order to partially offset rise in  input costs.
In a regulatory filing, it said the hike will range  between Rs 1,700 and",positive,positive,0.7776712474699051,neutral,-1.5310606897931118,negative
2018-01-12 13:00:33.734,9387.0,9494.5,9355.1,9460.0,683311.0,Resolution pro challenges Insolvency and Bankruptcy Board of India,Carnation Auto is promoted by former Maruti Suzuki MD Jagdish Khattar and has investors such as Premji Invest and Mumbai-based Gajaa Investment.,neutral,neutral,0.7776712474699051,neutral,-1.5310606897931118,negative
2018-01-12 13:01:58.751,9387.0,9494.5,9355.1,9460.0,683311.0,"Top intraday trading ideas for afternoon trade for Friday, 12 January 2018","Maruti Suzuki India is a 'Buy' call with a target price of Rs 9,675 and a stop loss of Rs 9,375.",neutral,neutral,0.7776712474699051,neutral,-1.5310606897931118,negative
2018-01-16 13:03:13.186,9316.0,9368.75,9256.0,9316.0,389560.0,Nexa hit & miss in Maruti's premium play,"Has Maruti Suzuki's strategy of brand differentiation made its mark beyond volume and dealer profitability to charting an up-market trajectory for its future cars? To be sure, with regards to selling cars that are priced above ~500,000, Maruti has",negative,positive,0.0,neutral,0.106951871657754,neutral
2018-01-17 13:02:21.398,9350.0,9518.9,9335.05,9360.0,686471.0,Maruti Suzuki goes back to drawing board for electric car programme,"Maruti Suzuki is looking for lithium suppliers for a lithium ion battery plant in Gujarat and planning to build a brand new electric car for India, says CEO Kenichi Ayukawa",neutral,neutral,0.106951871657754,neutral,0.1072386058981233,neutral
2018-01-17 13:02:48.718,9350.0,9518.9,9335.05,9360.0,686471.0,"Time has come to change the game, says Maruti Suzuki’s Kenichi Ayukawa","CEO Kenichi Ayukawa suggests it will be a challenge for Maruti Suzuki to establish an ecosystem for electric vehicles, just as it was a challenge in 1983 when it started to manufacture vehicles with internal combustion engines",neutral,positive,0.106951871657754,neutral,0.1072386058981233,neutral
2018-01-18 13:02:41.661,9325.0,9392.0,9282.0,9335.0,539025.0,"Maruti Suzuki gradually building greener auto ecosystem for India, says CEO Kenichi Ayukawa","The company is gearing up to launch its first electric car in India by 2020, besides working on hybrid and premium category vehicles.",neutral,positive,0.1072386058981233,neutral,-0.3529789282276179,neutral
2018-01-18 18:01:46.916,9325.0,9392.0,9282.0,9335.0,539025.0,Maruti Suzuki to launch all-new version of Swift at Auto Expo ,The country’s largest carmaker Maruti Suzuki India (MSI) will launch the all-new versi,neutral,neutral,0.1072386058981233,neutral,-0.3529789282276179,neutral
2018-01-18 18:01:56.967,9325.0,9392.0,9282.0,9335.0,539025.0,Maruti Suzuki to launch all-new version of Swift at Auto Expo,"Maruti Suzuki’s new Swift version is wider and has longer wheel base with more cabin space, headroom and luggage space than the current generation car",neutral,neutral,0.1072386058981233,neutral,-0.3529789282276179,neutral
2018-01-19 13:01:02.067,9325.0,9392.0,9282.0,9335.0,539025.0,"Maruti Suzuki Swift 2018 can be officially booked ahead of Auto Expo at Rs 11,000","Probably the most awaited car of the year, the Maruti Suzuki Swift is scheduled to be launched in India at the Auto Expo next month.",positive,neutral,0.1072386058981233,neutral,-0.3529789282276179,neutral
2018-01-21 13:01:55.109,9349.0,9352.6,9273.8,9316.0,453588.0,"Q3 earnings, F&O expiry to dictate the market trend this week",Earnings of bluechips like Axis Bank and Maruti Suzuki as well as derivatives expiry w,neutral,neutral,-0.3529789282276179,neutral,0.6638493634321094,neutral
2018-01-21 18:00:09.473,9349.0,9352.6,9273.8,9316.0,453588.0,Maruti plans to launch four products in next 12-18 months,Maruti Suzuki India plans to introduce around four new products in the next 12 to 18 months to build further on five years of successive double digit sales growth,neutral,positive,-0.3529789282276179,neutral,0.6638493634321094,neutral
2018-01-22 13:00:51.704,9347.0,9428.95,9290.0,9409.05,561607.0,"Starting with Swift 2018, Maruti Suzuki plans to launch four products in next 12-18 months",The country's largest car maker Maruti Suzuki India plans to introduce around four new products in the next 12 to 18 months to build further on five years of successive double digit sales growth.,neutral,positive,0.6638493634321094,neutral,0.1274020596666313,neutral
2018-01-22 13:03:17.811,9347.0,9428.95,9290.0,9409.05,561607.0,Long-term outlook bullish for Maruti Suzuki,"Breakthrough of the resistance level of ₹10,000 can push the stock up to ₹10,200",positive,positive,0.6638493634321094,neutral,0.1274020596666313,neutral
2018-01-23 18:00:51.393,9419.0,9518.0,9406.05,9431.0,566792.0,"Maruti, Hyundai dominate 10 best selling passenger vehicle models in Dec",Maruti Suzuki India’s hold on the domestic passenger vehicles (PV) market continued in,positive,neutral,0.1274020596666313,neutral,-1.9515023721665827,negative
2018-01-24 18:01:21.425,9485.0,9484.85,9251.75,9299.9,700078.0,Maruti to showcase concept electric compact SUV at Auto Expo ,"Maruti Suzuki India will showcase a concept electric compact SUV, e-SURVIVOR, at the u",neutral,positive,-1.9515023721665827,negative,1.3864571247758752,positive
2018-01-24 18:01:28.003,9485.0,9484.85,9251.75,9299.9,700078.0,Auto Expo 2018: Maruti Suzuki to display a record 18 vehicles,"Built around the theme of Transformation, Maruti Suzuki wants to make a powerful statement of intent, with concepts for cleaner technology and future compact vehicle design.",positive,neutral,-1.9515023721665827,negative,1.3864571247758752,positive
2018-01-25 13:02:35.046,9485.0,9484.85,9251.75,9299.9,700078.0,Electric vehicles to take centre stage at Auto Expo 2018,"Maruti Suzuki to showcase #Concept E-Survivor, Renault to unveil its electric car for India, Hyundai to display Ioniq brand of electric cars at Auto Expo 2018",neutral,neutral,-1.9515023721665827,negative,1.3864571247758752,positive
2018-01-25 13:03:48.752,9485.0,9484.85,9251.75,9299.9,700078.0,"Maruti Suzuki, DRL, Tata Coffee results","Thursday will witness around 40 companies including Avenue Supermarts, APL Apollo, Arv",neutral,neutral,-1.9515023721665827,negative,1.3864571247758752,positive
2018-01-25 18:00:11.244,9485.0,9484.85,9251.75,9299.9,700078.0,Maruti Suzuki India Q3 net profit rises 3% at Rs 18 billion,"The company approved revision in method of calculating royalty, which would result in lower royalty payments for new model deals",positive,negative,-1.9515023721665827,negative,1.3864571247758752,positive
2018-01-28 15:42:30.479,9481.0,9713.9,9470.4,9612.45,1537646.0,"Nine top BSE firms add Rs 979.32 bn in m-cap; TCS, RIL biggest gainers",Maruti Suzuki India was the only company to see a decline in valuation,positive,negative,1.3864571247758752,positive,-0.5218295218295294,neutral
2018-01-28 15:43:59.953,9481.0,9713.9,9470.4,9612.45,1537646.0,This week in auto: Maruti Suzuki reveals Auto Expo line-up; Tata teases with visuals of new car,The electric vehicle will be showcased to demonstrate the company’s strengths in this space which has gained centre stage for every manufacturer. Maruti Suzuki has promised to launch a fully electric car in 2020.,neutral,positive,1.3864571247758752,positive,-0.5218295218295294,neutral
2018-01-29 13:57:44.177,9620.0,9675.5,9550.0,9569.8,571766.0,Maruti shares jump over 3%,"Shares of Maruti Suzuki India Ltd rose as much as 3.09 per cent to Rs 9,564.70. The stock posted its biggest intraday percentage gain since December 19, 2017.The company, majority-owned by Japan's Suz",positive,positive,-0.5218295218295294,neutral,-0.6073414556316328,neutral
2018-01-29 13:58:26.847,9620.0,9675.5,9550.0,9569.8,571766.0,Maruti shares rise 3.6% as board approves reducing royalty rates on new models,Shares of Maruti Suzuki surge over 3.6% after the company said its board approved reducing royalty rates for new models,positive,positive,-0.5218295218295294,neutral,-0.6073414556316328,neutral
2018-01-30 18:02:53.327,9558.05,9585.0,9461.25,9500.0,461408.0,Technology from Suzuki to drive Maruti's first electric car in India,"Maruti Suzuki will showcase the e-Survivor, its electric SUV concept, at next week's Auto Expo 2018",neutral,neutral,-0.6073414556316328,neutral,-1.6238868517548457,negative
2018-01-31 16:22:00.078,9545.0,9563.45,9312.0,9390.0,549923.0,Hyundai may launch its electric car before Maruti Suzuki,"Hyundai plans to launch its first electric car in India by 2019, a year before Maruti Suzuki, but hasn’t yet decided whether it’ll be an Ioniq or a new vehicle on an SUV platform, says CEO Y.K. Koo",neutral,neutral,-1.6238868517548457,negative,-3.889304412864622,negative
2018-02-01 13:00:56.993,9359.0,9323.3,8946.2,8995.0,983047.0,Talbros Automotive arm bags order from Maruti Suzuki,Talbros Automotive Components has informed the exchanges that its 50:50 joint venture company Magnetti Marelli Talbros Chassis Systems Pvt Ltd has won a ₹24-crore per annum order from Maruti Suzuki. T,neutral,positive,-3.889304412864622,negative,2.834415235899961,positive
2018-02-01 13:01:11.027,9359.0,9323.3,8946.2,8995.0,983047.0,Maruti Suzuki reports 4% rise in domestic sales for January,"Maruti Suzuki’s compact segment outperformed with a 21.59% jump to 67,868 units, led by the premium hatchback Baleno",positive,positive,-3.889304412864622,negative,2.834415235899961,positive
2018-02-01 13:02:24.401,9359.0,9323.3,8946.2,8995.0,983047.0,"Maruti Suzuki India January total sales rise 4.8% to 151,351 units","Domestic sales increase 5% to 140,600 units as compared to 133,934 units in January 2017",positive,positive,-3.889304412864622,negative,2.834415235899961,positive
2018-02-02 13:03:09.216,9359.0,9323.3,8946.2,8995.0,983047.0,"January 2018 brings cheer to auto makers, Hyundai sees 8.3% growth",Maruti Suzuki India Ltd last month logged 4.8 per cent volume growth compared to January 2017,positive,positive,-3.889304412864622,negative,2.834415235899961,positive
2018-02-04 13:00:45.406,8850.15,9116.9,8691.05,9101.0,646423.0,Maruti open to forge partnerships with local tech firms,Maruti Suzuki India is keeping options open to partner with tech firms locally and play a part in parent Suzuki’s future product development,positive,neutral,2.834415235899961,positive,3.5632183908045976,positive
2018-02-05 13:00:41.410,8700.0,9113.45,8661.95,9010.0,833474.0,"Maruti Suzuki receives over 30,000 bookings for the new Swift",‘Government’s thrust on electric vehicle should go along with hybrid cars’,neutral,neutral,3.5632183908045976,positive,-3.11886586695747,negative
2018-02-05 18:00:12.216,8700.0,9113.45,8661.95,9010.0,833474.0,"Electric vehicle scene still sketchy, key is affordability: R C Bhargava, Chairman, Maruti Suzuki","""If rural areas become more prosperous, the incomes go up, as has been promised.""",neutral,positive,3.5632183908045976,positive,-3.11886586695747,negative
2018-02-07 13:00:29.512,8988.9,9059.8,8915.0,9036.0,463338.0,Delhi Auto Expo 2018: Maruti Suzuki unveils ConceptFutureS,"As a ritual everytime, Delhi Auto Expo 2018 kicked off with Maruti Suzuki India (MSIL), this time with the global premiere of ConceptFutureS.With its unique aggressive stance and posture and bold and",neutral,neutral,0.5239795748089351,neutral,0.3705367168201213,neutral
2018-02-07 13:01:34.737,8988.9,9059.8,8915.0,9036.0,463338.0,"Auto Expo 2018 Live: Maruti Suzuki, Renault Display Compact SUVs; Hyundai,  Renault Unveil  EV Concepts ","Swanky cars, hybrid vehicles, electric models and more. Here’s what India’s car makers have to offer!",neutral,neutral,0.5239795748089351,neutral,0.3705367168201213,neutral
2018-02-08 18:00:43.999,8906.0,8985.75,8873.7,8939.0,364118.0,"Auto Expo: From electric bus to 2-seater pod, automakers showcase EV vision","On the first of the two pre-open days at the India Expo Mart located in Greater Noida, automobile major Maruti Suzuki showcased 'e-SURVIVOR' electric vehicle design concept",neutral,neutral,0.3705367168201213,neutral,1.5625,positive
2018-02-08 18:00:52.829,8906.0,8985.75,8873.7,8939.0,364118.0,Maruti’s ‘small’ concept that’s ‘realistic’,Maruti Suzuki India unveils mostly homegrown ‘ConceptFutureS’,neutral,neutral,0.3705367168201213,neutral,1.5625,positive
2018-02-08 18:00:55.464,8906.0,8985.75,8873.7,8939.0,364118.0,Auto Expo 2018: Maruti Suzuki launches Swift’s new variant,"Maruti Suzuki today launched the third-generation variant of its best-selling Swift hatchback at Auto Expo 2018. Launched in 2005, the Swift has been one of the top-selling models in the country",neutral,positive,0.3705367168201213,neutral,1.5625,positive
2018-02-09 13:01:48.714,8906.0,8985.75,8873.7,8939.0,364118.0,Maruti Suzuki unveils third generation Swift hatchback,It is built on Suzuki’s fifth generation HEARTECT platform,neutral,neutral,0.3705367168201213,neutral,1.5625,positive
2018-02-11 13:00:19.050,8960.0,9150.0,8965.0,9100.0,408044.0,"Maruti Suzuki, other car manufacturers see no threat from aggregators",Ride-hailing firms claim penetration is still low and there is a huge upside to grow the market and make owning a car passe,neutral,positive,1.5625,positive,-1.7257019202395616,negative
2018-02-12 13:01:25.928,8960.0,9150.0,8965.0,9100.0,408044.0,"Exclusive: Maruti Suzuki in talks to set up 750,000 capacity plant, may invest in Gujarat","The company has earmarked Rs 4,000 crore as capital expenditure for the coming financial year.",neutral,neutral,1.5625,positive,-1.7257019202395616,negative
2018-02-20 13:00:31.403,8771.0,8794.0,8712.7,8779.0,469565.0,Maruti Suzuki seeks place in crowded light commercial vehicles market,"Maruti Suzuki had sold 460 units of LCV, branded as Super Carry, in the April-January period of FY17",neutral,neutral,0.0912096682248318,neutral,-1.6529820960200792,negative
2018-02-21 13:02:11.758,8769.0,8765.8,8602.0,8624.05,637323.0,Hero MotoCorp's premium ambitions with 200cc engine bikes,The country's largest two-wheeler maker is taking a cue from Maruti Suzuki to appeal to customers at the premium end of the market,positive,positive,-1.6529820960200792,negative,0.4385458742065782,neutral
2018-02-26 18:02:21.148,9093.0,9114.45,8874.75,8889.0,682408.0,Maruti Suzuki Swift's hybrid version could make its way to Indian roads,The strong hybrid version of the Swift is presently available in Europe and a version of that model or milder variant could make it to Indian showrooms,neutral,neutral,-2.243483998680304,negative,-0.1803833145434047,neutral
2018-02-27 13:00:19.095,8870.0,8933.7,8774.9,8854.0,678844.0,"'BUY' or 'SELL' ideas from experts for Tuesday, 27 February 2018","Maruti Suzuki India is a 'Buy' call with a target price of Rs 9,250 and a stop loss of Rs 8,900.",neutral,neutral,-0.1803833145434047,neutral,0.0135226504394943,neutral
2018-02-28 13:01:50.889,8874.0,8934.85,8815.1,8875.2,608755.0,"Maruti Suzuki To Pay Lower  Royalty On New Versions Of All Cars, Says Bhargava",Next Fiscal Could Be Better For Auto Industry Says Maruti Suzuki Chairman,neutral,neutral,0.0135226504394943,neutral,-0.7432051426638056,neutral
2018-03-01 13:00:52.210,8874.0,8934.85,8815.1,8875.2,608755.0,"Maruti Suzuki sales rise 13% to 136,648 units in February","Maruti Suzuki India reports a 13.3% rise in domestic sales of passenger cars for February over the year-ago period to 136,648 units, led by premium hatchback Baleno",positive,positive,0.0135226504394943,neutral,-0.7432051426638056,neutral
2018-03-01 18:00:25.937,8874.0,8934.85,8815.1,8875.2,608755.0,Auto stocks rise on sales numbers; Eicher Motors top gainer,The country's largest car maker Maruti Suzuki India today reported a 15 per cent increase in total sales in February.,positive,positive,0.0135226504394943,neutral,-0.7432051426638056,neutral
2018-03-05 18:01:02.457,8855.55,8885.0,8600.0,8624.0,542480.0,Maruti Suzuki Alto crosses 35 lakh cumulative sales mark,"Alto has clocked a growth rate of 6% in 2017-18, says Maruti Suzuki India, adding that it has garnered a market share of 33% in the ongoing fiscal",neutral,positive,-2.6147444258120536,negative,0.8490106474286198,neutral
2018-03-07 18:01:21.748,8700.2,8772.15,8651.0,8725.2,532710.0,"Auto brands take tech test on voice-driven cars, joystick-run wheels","Renault, Yamaha, Maruti Suzuki are among a long list of auto majors turning to technology to woo the next generation of buyers",neutral,neutral,0.2873497160984805,neutral,-0.9589041095890412,negative
2018-03-09 13:01:31.892,8760.0,8774.0,8650.0,8676.0,321917.0,Maruti Suzuki drives showroom managers to leading B-Schools for training,"1,500 executives will be trained at Gurgaon's MDI and Ghaziabad's IMT by next year",positive,neutral,-0.9589041095890412,negative,1.1010436976717517,positive
2018-03-12 18:01:40.731,8810.0,8847.95,8691.0,8760.0,521400.0,Volkswagen launches limited edition Polo Pace and Vento Sport,"The combined sales of Polo and Vento has come down to almost 2000 units a month, which is almost a one tenth of monthly volumes of market leaders Maruti Suzuki Swift and Ciaz.",neutral,negative,-0.5675368898978433,neutral,1.316542644533486,positive
2018-03-13 13:00:49.856,8735.0,8864.0,8727.7,8850.0,410799.0,Exclusive | Maruti Suzuki to launch cars with 6-speed gearbox this year,"The car market leader’s entire portfolio, ranging from Alto to Ciaz  presently runs on five-speed gearboxes.",neutral,neutral,1.316542644533486,positive,-0.2273781377617435,neutral
