date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-05-29 18:01:09.848,272.5,273.7,270.65,272.1,7993864.0,"GST refund of over Rs 20,000 crore pending, says FIEO",Many exporters have been unable to file the refund of ITC due to technical glitches as the input tax credit and exports happened in different months.,positive,neutral,-0.1467889908256797,neutral,-0.8082292432035226,neutral
2018-05-29 23:00:15.485,272.5,273.7,270.65,272.1,7993864.0,Exporters GST refund: Second phase of fast track clearance drive from Thursday,"""Many exporters have not been able to file the refund of ITC due to technical glitches as input tax credit and exports happened in different months,"" FIEO said.",neutral,negative,-0.1467889908256797,neutral,-0.8082292432035226,neutral
2018-05-31 18:00:24.529,271.15,271.7,269.1,270.0,6599254.0,ITC Hotels launches ITC Kohenur in Hyderabad,"The Hotel has nine meeting, banquet and conference spaces which include Deccan State room and two outdoor venues, the Pearl Deck and the Golconda greens.",neutral,neutral,-0.4241194910566024,neutral,-0.7030527289546632,neutral
2018-06-01 10:02:10.821,271.15,271.7,269.1,270.0,6599254.0,ITC adds Kohenur to the Pearl city portfolio,"ITC Hotels has added ITC Kohenur in Hyderabad as the twelfth hotel to join its luxury hotel portfolio. Envisaged as a tribute to the traditions and distinct character of its locale, ITC Kohenur is a t",neutral,neutral,-0.4241194910566024,neutral,-0.7030527289546632,neutral
2018-06-01 18:01:06.140,271.15,271.7,269.1,270.0,6599254.0,Fortis Healthcare appoints Ravi Rajagopal as chairman,"Ravi Rajagopal, a chartered accountant, in his 35 years long career has worked in various entities like ITC, Ranbaxy Laboratories and Diageo",neutral,neutral,-0.4241194910566024,neutral,-0.7030527289546632,neutral
2018-06-04 23:01:55.714,269.0,269.85,266.85,267.8,5775731.0,FMCG stocks: MNC players beat domestic peers on returns front,"HUL outperforms, market-cap jumps 6.5 times; ITC underperforms",positive,positive,-0.4460966542750887,neutral,1.063432835820904,positive
2018-06-06 10:01:01.849,268.0,271.15,267.8,270.85,7291585.0,Companies pledge to cut plastics use on World Environment Day,Homegrown consumer goods major ITC pledged to deploy solutions so that 100 per cent of its product packaging will be reusable and recyclable besides scaling up its solid waste management programmes,negative,positive,1.063432835820904,positive,0.517560073937145,neutral
2018-06-07 10:01:44.915,270.5,272.3,270.1,271.9,6779103.0,"Top stock ideas from Prabhudas Lilladher for today: But ITC, SBI","Nifty outlook and few trading ideas by Vaishali Parekh, Research Analyst - Technical Research at Prabhudas Lilladher",neutral,neutral,0.517560073937145,neutral,-1.2541497602360876,negative
2018-06-08 10:02:07.304,271.1,271.5,267.0,267.7,6743351.0,"ITC acquires Nimyle floor cleaner, forays into home care space",ITC has been acquiring brands in the FMCG segment which largely have a regional presence at low prices as part of its strategy to expand presence.,neutral,neutral,-1.2541497602360876,negative,0.2793296089385474,neutral
2018-06-13 18:01:53.221,266.5,268.9,266.0,267.0,9123088.0,"From ITC to Dabur, plastic waste control top priority for FMCG firms","The government is now working on curbs for untreated plastic waste, mostly produced by FMCG entities",neutral,neutral,0.1876172607879924,neutral,-1.2523364485981392,negative
2018-06-17 18:02:28.482,264.45,265.5,263.5,265.0,6269379.0,"Apple, Qualcomm battle over possible ban on some US iPhone imports","At a trial in Washington that started on Friday, the ITC staff said Apple violated one of Qualcomm's patents around battery-saving technology",neutral,negative,0.2079788239742905,neutral,0.4530011325028484,neutral
2018-06-18 18:00:12.512,264.9,267.15,262.65,266.1,7315040.0,"Sensex to remain flat over next 12 months; Bajaj Auto, Reliance, ITC top bets: Morgan Stanley","The brokerage prefers largecaps over midcaps, including private corporate and retail banks.",neutral,neutral,0.4530011325028484,neutral,-1.163445299305673,negative
2018-06-20 10:01:12.134,266.45,267.0,263.05,263.35,9531034.0,ITC in pact for garbage disposal," ITC Ltd has inked an agreement with Karamadai Panchayat Union in Coimbatore district to maintain zero garbage in Thekkampatti, Kemmarapalayam, Kallampalayam and Maradhur panchayats. The solid waste m",neutral,positive,-1.163445299305673,negative,-1.4183055975794252,negative
2018-06-21 10:00:33.987,264.4,264.8,260.4,260.65,7118353.0,ITC team wins Cannes Young Lions silver,"The ITC team, that won over the judges with their ideas and presentation skills in the marketing leg of the Young Lions contest organised by BCCL, got an all-expense paid trip to Cannes.",positive,positive,-1.4183055975794252,negative,1.823066589905968,positive
2018-06-21 18:02:46.587,260.55,266.8,260.0,265.3,16800776.0,"Sensex falls over 100 points, banking stocks derail","Laggards in the Sensex pack included Kotak Bank, ITC, Axis Bank, NTPC, L&T, Bajaj Auto, Asian Paint, Sun Pharma, SBIN, Power grid, ONGC and M&M, falling by upto 2.11 percent.",negative,negative,1.823066589905968,positive,-0.9240052800301676,negative
2018-06-21 23:00:49.868,260.55,266.8,260.0,265.3,16800776.0,Moustaches make girl power win at Cannes,Raisa Chakravarty and Anupama Sharma of ITC bagged the Silver Lion at the Young Lions Marketers Competition at the Cannes advertising festival,positive,neutral,1.823066589905968,positive,-0.9240052800301676,negative
2018-06-25 10:00:52.661,265.15,265.4,259.75,262.7,13604893.0,"M-cap of seven top-10 most valued cos drops Rs 32,298 cr","Barring HDFC Bank, ITC and HDFC, rest seven companies saw losses in their market capitalisation (m-cap) for the week ended Friday.",neutral,negative,-0.9240052800301676,negative,0.5715374357020385,neutral
2018-06-25 10:01:44.110,265.15,265.4,259.75,262.7,13604893.0,Taj Mansingh to finally go under hammer on July 18,"The much-delayed auction, which was to be held this month, was cancelled since only Tata Group's Indian Hotels Company Limited (IHCL) - the existing operator - bid for retaining the property. The bid of the only other participant, ITC, was not accepted on technical grounds.",positive,negative,-0.9240052800301676,negative,0.5715374357020385,neutral
2018-06-26 18:02:52.945,264.9,265.0,261.5,263.0,10031095.0,ITC’s Savlon campaign wins Grand Priz at Cannes Lion,"ITC Ltd’s Savlon has bagged the coveted Grand Prix at Cannes Lions 2018 for ‘Creative Effectiveness’. According to the company, this award is a first for any Indian brand. The ‘Creative Effectiveness’",positive,neutral,-0.7172517931294743,neutral,-0.7633587786259541,neutral
2018-06-26 23:01:04.478,264.9,265.0,261.5,263.0,10031095.0,ITC to extend tenure of non-executive chairman YC Deveshwar by another two years,"The notice said ITCs nomination and compensation committee and board felt “it would be in the best interest of the company for Mr Deveshwar to continue in his capacity as chairman for some more time” till February 3, 2022.",neutral,positive,-0.7172517931294743,neutral,-0.7633587786259541,neutral
2018-06-27 10:00:46.098,264.9,265.0,261.5,263.0,10031095.0,What an extension for Y.C. Deveshwar says about ITC’s ability to fly solo,"ITC in its annual general meeting note says an extension for Y.C. Deveshwar was in the best interest of the company, in view of ‘the increasing size and complexity of the organisation’",positive,positive,-0.7172517931294743,neutral,-0.7633587786259541,neutral
2018-06-27 10:02:26.563,264.9,265.0,261.5,263.0,10031095.0,ITC to seek shareholders’ nod to extend Y.C. Deveshwar’s term by 2 years till 2022,"ITC Ltd will also seek shareholders’ approval to extend the term of its two other whole-time directors, Nakul Anand and Rajiv Tandon, for two years from July 2019",neutral,positive,-0.7172517931294743,neutral,-0.7633587786259541,neutral
2018-06-28 10:00:44.590,262.0,264.0,259.0,260.0,14624099.0,Packaged foods fill up a quarter of ITC coffers,"In foods, ITC is the market leader in packaged atta, premium cream biscuits, and the bridges segment in snacks. It is the second largest in instant noodles and the third in packaged juice.",neutral,positive,-0.7633587786259541,neutral,1.2223071046600416,positive
2018-06-28 23:00:36.189,261.8,267.55,260.3,265.0,10893440.0,Mumbai airport's terminal 1 becomes first to offer automated check-in facility,"This facility is presently introduced at hotels such as Sahara Star, Hyatt Regency, Taj Santacruz, ITC Maratha, Hilton Mumbai International Airport and The Lalit, a release said.",neutral,neutral,1.2223071046600416,positive,-1.4419475655430798,negative
2018-07-02 10:01:05.448,267.0,267.1,260.05,263.15,18056202.0,FMCG firms may have to collect plastic in Maharashtra,"The new notification of the state government on plastic ban that will be issued, on Monday, puts big players such as Unilever and ITC under notice as it brings them under the EPR model.",neutral,neutral,-1.4419475655430798,negative,1.0246679316888,positive
2018-07-02 23:03:04.971,263.5,266.75,261.15,266.2,10375422.0,"ITC to add 2500 rooms in 5 yrs, mulls foray to healthcare space","""ITC earlier said it would invest Rs 25,000 crore over the next five years in various sectors, of which Rs 10,000 crore would be invested in food processing,"" said Sanjiv Puri.",positive,neutral,1.0246679316888,positive,-0.7510326699211416,neutral
2018-07-03 10:02:39.259,263.5,266.75,261.15,266.2,10375422.0,ITC plans to top FMCGs with new launches,"“To achieve our revenue target of Rs 1 lakh crore by 2030 from the new FMCG businesses, we are strengthening our existing categories and venturing into newer ones,” B Sumant, president of the FMCG business, told.",neutral,positive,1.0246679316888,positive,-0.7510326699211416,neutral
2018-07-06 18:01:26.039,272.75,274.75,270.15,271.8,12905293.0,Accumulate ITC; target of Rs 310: Dolat Capital,"Dolat Capital recommended accumulate rating on ITC with a target price of Rs 310 in its research report dated July 05, 2018.",neutral,positive,-0.3483043079743313,neutral,-0.3636363636363636,neutral
2018-07-09 23:00:19.939,275.5,277.5,273.1,276.4,11463304.0,Second time unlucky: Taj Mansingh hotel auction draws just two bids,"Indian Hotels, the current operator, and ITC submit technical bids",neutral,neutral,0.3266787658802095,neutral,-0.4876286797905084,neutral
2018-07-10 18:00:09.848,276.85,280.3,273.75,275.5,11292898.0,Accumulate ITC; target of Rs 310: Dolat Capital,"Dolat Capital recommended accumulate rating on ITC with a target price of Rs 310 in its research report dated July 05, 2018.",neutral,positive,-0.4876286797905084,neutral,0.5258386219401591,neutral
2018-07-11 10:00:36.316,276.85,280.3,273.75,275.5,11292898.0,"From ITC to Patanjali, FMCG majors pledge to reduce sugar, salt levels","Nestle to cut added sugar by 6%, salt by 10%, fat by 2.5%",positive,neutral,-0.4876286797905084,neutral,0.5258386219401591,neutral
2018-07-13 10:00:20.080,278.0,278.3,269.2,270.15,18575131.0,"Glass bottles, paper straws check in as Hotel chains go plastic-free","Hotel chains such as Hilton, Hyatt and ITC Hotels said they have adopted measures such as replacing plastic straws with paper, restricting food takeaway packaging to cardboard.",neutral,neutral,-2.823741007194253,negative,0.6844247132815263,neutral
2018-07-15 18:00:53.460,270.3,273.3,269.7,272.15,10268572.0,M-cap of nine of top 10 most valued firms zoom Rs 1.58 lakh cr,ITC sole loser in the top 10 list,neutral,neutral,0.6844247132815263,neutral,-0.4611695259177273,neutral
2018-07-16 10:02:08.851,270.3,273.3,269.7,272.15,10268572.0,Market capitalisation of nine of top 10 most valued cos zoom Rs 1.58 lakh cr,"Tata Consultancy Services (TCS) continued to rule the market cap chart followed by RIL, HDFC Bank, Hindustan Unilever Ltd (HUL), HDFC, ITC, Infosys, Maruti Suzuki India, Kotak Mahindra Bank and SBI in the week to Friday.",neutral,neutral,0.6844247132815263,neutral,-0.4611695259177273,neutral
2018-07-17 10:03:10.512,271.05,273.0,269.3,269.8,10003793.0,Alia Bhatt is new brand ambassador of ITC’s Sunfeast Dark Fantasy,ITC Foods’ Sunfeast Dark Fantasy TV campaign features Alia Bhatt treating herself with the choco-filled cookie after heating them in a microwave,neutral,neutral,-0.4611695259177273,neutral,-1.088159350793082,negative
2018-07-18 10:00:18.291,271.1,271.3,267.6,268.15,7041571.0,Nestle India breaks into Rs 1 trillion market cap club after HUL and ITC,Nestle India had reported a better than expected 38 per cent year-on-year (y-o-y) growth in net profit at  Rs 4.24 billion in the March quarter,neutral,positive,-1.088159350793082,negative,1.617701747861667,positive
2018-07-18 23:01:10.442,268.9,274.6,266.25,273.25,8952128.0,ITC Global no more an arm of parent,"ITC Global Holdings Pte Ltd, Singapore, which was placed under judicial management, ceased to be a subsidiary of ITC, the company informed on Wednesday.“ITC Global Holdings Pte, Singapore, has ceased",neutral,neutral,1.617701747861667,positive,0.4574565416285453,neutral
2018-07-19 10:02:28.019,268.9,274.6,266.25,273.25,8952128.0,"With rising share of FMCG biz, ITC presents a bottom-fishing opportunity",Many analysts also foresee an improvement in the cigarette business,positive,positive,1.617701747861667,positive,0.4574565416285453,neutral
2018-07-23 10:00:55.860,279.5,286.65,277.15,283.95,25929876.0,Apparel industry thanks textile minister on ITC refund issue,"In a letter to Irani, AEPC Vice-Chairman A Shaktivel thanked her on behalf of the apparel industry for her ",neutral,neutral,1.5921288014311228,positive,0.3163444639718725,neutral
2018-07-23 10:01:25.885,279.5,286.65,277.15,283.95,25929876.0,Earnings tracker: Here's what to expect from these 8 Nifty companies this week,"Among Nifty constituents, Hero MotoCorp, Maruti Suzuki, Larsen & Toubro, Dr Reddy's Laboratories, ITC, Yes Bank, ICICI Bank and NTPC will be declaring their result this week",neutral,neutral,1.5921288014311228,positive,0.3163444639718725,neutral
2018-07-23 18:01:10.993,284.5,287.0,283.55,285.4,12080514.0,"Sensex scales new peak on GST rate cut; FCMG, banks rally","The Sensex opened higher at 36,501.05 and gathered momentum on massive buying to hit an all-time intra-day high of 36,749.69 as FMCG major ITC, Hindustan Unilever and Asian Paints rallied.",neutral,positive,0.3163444639718725,neutral,0.7563764291996402,neutral
2018-07-23 20:29:02.978,284.5,287.0,283.55,285.4,12080514.0,"ITC, Godfrey Phillips, VST Industries rally as cess on cigarettes remain unchanged",The countrys largest cigarette maker ITC surged by 3.8% on Monday.,positive,positive,0.3163444639718725,neutral,0.7563764291996402,neutral
2018-07-23 23:00:26.369,284.5,287.0,283.55,285.4,12080514.0,D-Street investors richer by Rs 1.29 lakh crore as Sensex scales new peak,"Among the 30-Sensex constituents, 21 ended with gains led by Vedanta, Adani Ports, ITC and Bharti Airtel.",neutral,positive,0.3163444639718725,neutral,0.7563764291996402,neutral
2018-07-25 23:00:22.281,287.0,291.15,284.2,288.0,20656099.0,"ITC, Bharti Airtel, Biocon, Maruti, SBI Life results","Aptech, Agro Tech Foods, Alembic Pharma, Biocon, CESC, Cholamandalam Investment, Bharat Financial, Bharti Airtel, Colgate, Concor, CUB, Dr Reddy’s, Eveready, Heidelberg, ITC, Jubilant, J&K Bank, L",neutral,neutral,0.3484320557491289,neutral,0.533333333333341,neutral
2018-07-26 13:01:38.439,300.0,307.15,295.0,301.6,75272753.0,"D-Street Buzz: Ambuja Cements up 7%, midcap outperform; PSU bank index up 4.5% led by SBI, BoB","ICICI Bank, SBI, HDFC Bank, Eicher Motors and ITC are the positive contributors to the Nifty.",positive,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-26 13:02:50.938,300.0,307.15,295.0,301.6,75272753.0,ITC to report Q1 results today; here's what analysts say,"HDFC Securities sees revenue growth of 8 per cent YoY, with flat volume growth.",neutral,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-26 18:00:38.850,300.0,307.15,295.0,301.6,75272753.0,"ITC results: Q1 profit rises 10% to ₹ 2,819 crore, beats estimates","ITC’s revenue from operations fell 21.2% to ₹ 10,875 crore, excise duty paid during the quarter fell to ₹ 168 crore  from ₹ 3846 crore a year ago",positive,negative,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-26 23:01:40.088,300.0,307.15,295.0,301.6,75272753.0,Improved performance lights up ITC profit,"FMCG major ITC Ltd reported a near 10 per cent jump in net profit to ₹2,819 crore for the quarter ended June 30, 2018. The net profit in the corresponding period in the last fiscal stood at ₹2,561 cr",positive,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-27 10:00:33.471,300.0,307.15,295.0,301.6,75272753.0,"ITC beats estimates, but cigarette is under threat","Its valuation is 50% lower than that of HUL, which is trading at 69 times its earnings.",positive,negative,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-27 13:01:13.430,300.0,307.15,295.0,301.6,75272753.0,"ITC overtakes HUL in market cap, soars 7% as brokerages remain bullish after good FY19 start","ITC (Rs 3.72 lakh crore) has overtaken Hindustan Unliever (Rs 3.6 lakh crore) in market capitalsation and became the fourth most valued company at Dalal Street after TCS, Reliance Industries and HDFC Bank.",positive,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-27 13:01:32.653,300.0,307.15,295.0,301.6,75272753.0,ITC shares surge 7% in biggest gain in five months,"ITC shares gain as much as 6.91%, its maximum gains since 1 February and touched a one-year high of Rs 307 a share—a level last seen on 17 July 2017",positive,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-27 13:01:34.562,300.0,307.15,295.0,301.6,75272753.0,"Buzzing stocks: ITC, Idea Cellular, PNB, SBI, Biocon",ITC was leading the pack of most active stocks in value terms too. ,neutral,neutral,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-27 13:01:48.199,300.0,307.15,295.0,301.6,75272753.0,ITC surpasses HUL in terms of m-cap,"ITC today became the fourth largest company in terms of market capitalisation, surpassing FMCG major Hindustan Unilever. ITC shares surged as much as 6.92 per cent to touch a high of Rs 307. Following",positive,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-27 23:01:58.296,300.0,307.15,295.0,301.6,75272753.0,ITC becomes India’s 4th most valued firm in m-cap,"Led by the sharp rally in the stock, ITC’s market valuation rose to ₹3,69,259.15 crore, which was ₹10,460.27 crore more than that of HUL’s ₹3,58,798.88 crore m-cap on BSE",positive,positive,0.533333333333341,neutral,-0.4635761589403898,neutral
2018-07-29 10:02:21.806,302.0,303.6,300.0,300.6,17033355.0,"ITC's cash cows: Gains from investments in EIH, Leela touch Rs 11 billion",ITC chairman Y C Deveshwar says the company had bought EIH shares when they were around Rs 35 a piece,neutral,neutral,-0.4635761589403898,neutral,-1.064006650041559,negative
2018-07-29 13:00:56.557,302.0,303.6,300.0,300.6,17033355.0,"Seven of 10 firms add Rs 79,929 crore in m-cap; ITC shines","Barring TCS, Maruti Suzuki and Kotak Bank, others saw a rise in their market valuations.",positive,positive,-0.4635761589403898,neutral,-1.064006650041559,negative
2018-07-29 18:00:12.084,302.0,303.6,300.0,300.6,17033355.0,Seven out of 10 most valued firms add Rs 799.29 bn in m-cap; ITC shines,"In the ranking of top 10 firms, TCS retained its numero uno position, followed by RIL, HDFC Bank, ITC, HUL, HDFC, Infosys, Maruti, SBI and Kotak Mahindra Bank",neutral,neutral,-0.4635761589403898,neutral,-1.064006650041559,negative
2018-07-30 10:00:19.819,302.0,303.6,300.0,300.6,17033355.0,"ITC Q1: Only smoke, or is there fire too?",ITC’s cash generating machine—cigarettes—seems unaffected by punitive taxation and public health policy,neutral,neutral,-0.4635761589403898,neutral,-1.064006650041559,negative
2018-07-31 23:00:29.867,298.05,302.95,296.1,300.5,14591900.0,ITC to re-structure loss-making branded apparel business,"Division did not perform in line with expectations, says Sanjiv Puri",neutral,negative,0.822009729911085,neutral,-0.5990016638935146,neutral
2018-08-01 23:01:08.833,300.5,303.5,297.3,298.7,9831680.0,Birla and Deveshwar appointed non official independent director of Air India,"AI names Independent Directors Kumar Mangalam Birla, Chairman of the Aditya Birla Group, and YC Deveshwar, Chairman of the ITC Group, have been appointed non-official Independent Directors at Air In",neutral,neutral,-0.5990016638935146,neutral,1.3166666666666629,positive
2018-08-06 18:00:59.724,302.95,304.2,299.75,300.65,7178833.0,"Check out insider trading transaction for Aug 2; YES Bank, ITC, Bajaj Finance in focus","Uday D.Tare sold 2,000 shares of RBL Bank through market sale on August 2, 2018 while Upendra Marathe sold 7,200 shares of Bajaj Finance through market sale on August 2, 2018 and Mayank Agrawal sold 5,000 shares of ICICI Bank through market sale on August 1, 2018.",neutral,neutral,-0.7592011883149072,neutral,0.2331390507910037,neutral
2018-08-06 23:01:10.073,302.95,304.2,299.75,300.65,7178833.0,"Major gainers include ICICI Bank, SBI, Yes Bank, Vedanta, Tata Steel, Adani Ports, Bharti Airtel, Axis Bank, Tata Motors, Infosys, Coal India, Hero Motocorp, Tata Motors, ONGC, RIL, M&M, Sun Pharma, Bajaj Auto, NTPC, TCS, ITC, L&T and Power Grid, rising up to 2.59 per cent.","Major gainers include ICICI Bank, SBI, Yes Bank, Vedanta, Tata Steel, Adani Ports, Bharti Airtel, Axis Bank, Tata Motors, Infosys, Coal India, Hero Motocorp, Tata Motors, ONGC, RIL, M&M, Sun Pharma, Bajaj Auto, NTPC, TCS, ITC, L&T and Power Grid, rising up to 2.59 per cent.",positive,positive,-0.7592011883149072,neutral,0.2331390507910037,neutral
2018-08-07 23:01:17.845,300.25,302.4,300.0,300.95,6429606.0,"The likes of ITC Foods, which is barely 10 years into this business, has surpassed HUL's food revenues, and is already an over Rs 11,000 crore business.","The likes of ITC Foods, which is barely 10 years into this business, has surpassed HUL's food revenues, and is already an over Rs 11,000 crore business.",positive,positive,0.2331390507910037,neutral,0.26512013256007,neutral
2018-08-08 13:02:41.774,301.75,304.6,300.05,302.55,9209119.0,"Britannia, ITC to hike product prices on account of rising wheat price",Lower wheat production and increased government procurement have led to the price rise.,positive,positive,0.26512013256007,neutral,0.5298013245033188,neutral
2018-08-09 23:02:30.206,302.0,306.9,301.15,303.6,14764634.0,Over 28 lakh counterfeit match boxes of ITC’s AIM brand seized,Over 28 lakh counterfeit match boxes of AIM brand belonging to ITC Ltd were seized from various manufacturing units located in Kovilpatti and Sattur in Tamil Nadu. The raid and seizure was conducted,negative,negative,0.5298013245033188,neutral,0.6085526315789548,neutral
2018-08-12 13:00:38.064,304.0,307.8,303.15,305.85,9939300.0,"Seven of 10 firms add Rs 47,499 crore to m-cap","The gainers list comprised TCS, RIL, HDFC Bank, ITC, HDFC, Infosys and SBI.",positive,neutral,0.6085526315789548,neutral,0.2117263843648134,neutral
2018-08-13 10:01:43.567,304.0,307.8,303.15,305.85,9939300.0,"Wipro, ITC, Cadila take lead in race to acquire Complan","Wipro, ITC and Cadila Healthcare expected to submit binding bids in the range of $700-800 million for Kraft Heinz’s Complan by 15 September",positive,positive,0.6085526315789548,neutral,0.2117263843648134,neutral
