date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-05-24 18:00:14.121,988.0,1046.05,987.95,1045.0,174983.0,"HeidelbergCement, JK Cement, JK Lakshmi Cement hit 52-week highs","India Cements, JK Lakshmi Cement, Orient Cement and HeidelbergCement India were up 5 per cent to 11 per cent on the BSE.",positive,positive,5.769230769230769,positive,-1.147673698747555,negative
2019-07-09 18:02:11.492,974.65,992.4,974.65,980.0,10220.0,"Hold  JK Cement, target Rs  1,052:   Anand Rathi  ","JK Cement is a midcap company, operating in cement sector.  ",neutral,neutral,0.548914995126458,neutral,-0.7027192178429552,neutral
2019-07-16 18:01:45.916,972.55,998.95,972.0,989.0,11668.0,JK Cement Q1 PAT seen up 152.6% YoY to Rs. 124.6 cr: HDFC Securities,"Net Sales are expected to increase by 14 percent Y-o-Y (down 14.8 percent Q-o-Q) to Rs. 1,271.7 crore, according to HDFC Securities.",positive,positive,1.6914297465425991,positive,-1.9598015137085816,negative
2019-10-10 13:00:15.677,1042.5,1056.95,1030.0,1040.0,107031.0,JK Cement Q2 PAT seen up 123.3% YoY to Rs. 144.4 cr: ICICI Direct,"Net Sales are expected to increase by 11.7 percent Y-o-Y (down 8.9 percent Q-o-Q) to Rs. 1,229.2 crore, according to ICICI Direct.",positive,positive,-0.2398081534772182,neutral,0.5635445005829727,neutral
2019-10-10 18:00:22.039,1042.5,1056.95,1030.0,1040.0,107031.0,JK Cement Q2 PAT seen up 81.2% YoY to Rs. 117.2 cr: Kotak,"Net Sales are expected to increase by 9.7 percent Y-o-Y (down 7.6 percent Q-o-Q) to Rs. 1,226.7 crore, according to Kotak.",positive,positive,-0.2398081534772182,neutral,0.5635445005829727,neutral
2019-11-05 18:04:28.667,1135.4,1148.8,1123.75,1138.05,19694.0,"There is now earnings stability, corporate tax cut has helped: Gautam Duggad, Motilal Oswal","In cement sector, he prefers UltraTech in largecaps and JK Cement among midcaps.",positive,neutral,0.2333979214373668,neutral,3.0695652173913004,positive
2019-11-20 10:02:04.612,1176.0,1182.0,1170.05,1178.0,24671.0,"The companies include Haldiram's Snacks, JK Cement (Aligarh), Silverton Pulp and Papers and SLMG Beverages","The companies include Haldiram's Snacks, JK Cement (Aligarh), Silverton Pulp and Papers and SLMG Beverages",neutral,neutral,0.1700680272108843,neutral,-1.1497178736583051,negative
2019-12-04 18:04:24.028,1187.0,1195.85,1145.0,1150.0,53934.0,"JK Cement climbs 4%, hits fresh record high; stock up 68% so far in CY19","The expansions and pick-up in demand, besides the anticipated better pricing situation in the northern markets, would improve the company's performance, analysts say.",positive,positive,-3.1171019376579614,negative,-0.2688405168675665,neutral
2019-12-18 10:02:11.035,1152.4,1208.9,1149.9,1175.0,124357.0,"Board Meetings Today: JK Cement, Hastun Agro Products and Hester Biosciences",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges. ,neutral,neutral,1.9611246095105788,positive,-2.274641954507161,negative
2020-01-07 18:00:40.548,1278.0,1314.9,1270.1,1275.95,138323.0,Cement stocks rise on positive outlook; JK Cement scales fresh record high,"JK Cement zoomed 5% to Rs 1,314, while Shree Cement gained 3 per cent to Rs 21,748, and was trading close to its all-time high level of Rs 22,200 touched on July 1, 2019, on the BSE today",positive,positive,-0.1604068857589949,neutral,-1.244234272646223,negative
2020-02-04 18:00:37.833,1380.0,1401.0,1372.25,1390.0,40423.0,"Cement shares in focus; Shree Cement hits record high, UltraTech up 3%","Ambuja Cements, ACC, Orient Cement, JK Lakshmi Cement, Dalmia Bharat, Mangalam Cement, Heidelberg Cement India, India Cements and JK Cement were up 2 per cent to 5 per cent on the BSE",positive,positive,0.7246376811594203,neutral,-0.4235463029432944,neutral
2020-02-09 13:00:36.274,1448.95,1479.95,1414.95,1421.0,207552.0,J K Cement Q3 profit rises two-folds to Rs 137 cr,J K Cement on Saturday reported more than two-fold growth in net profit to Rs 137.5 crore for the third quarter ending December 2019. The company had earned a profit of Rs 60.90 crore in the same quar,positive,positive,-1.9289830566962316,negative,-0.3122807017543891,neutral
2020-02-09 13:03:31.795,1448.95,1479.95,1414.95,1421.0,207552.0,J K Cement Dec quarter profit rises more than two-folds to Rs 137 cr,"Total income was Rs 1,427.84 crore during the three-month period as against Rs 1,284.98 crore in the same period of previous fiscal",positive,neutral,-1.9289830566962316,negative,-0.3122807017543891,neutral
2020-02-12 18:01:35.201,1425.0,1425.1,1400.05,1407.9,53099.0,"Analysts bet on this cement stock post Q3 earnings, see double digit return","JK Cement's Q3FY20 results were in-line with estimates. Revenue grew 10 percent YoY, led by 10 percent growth in grey cement realisations (down 2.5 percent QoQ).",positive,positive,-1.1999999999999935,negative,0.425531914893617,neutral
2020-02-13 10:00:51.791,1425.0,1425.1,1400.05,1407.9,53099.0,"Centrum retains ‘reduce’ on JK Cement, target price Rs 1,257   ", Volume push following capacity additions at JK Cement will mean muted realisations in a weak demand scenario. ,negative,negative,-1.1999999999999935,negative,0.425531914893617,neutral
2020-02-27 13:04:49.678,1404.95,1404.95,1331.5,1384.0,64010.0,"Brokerages bullish on cement stocks; UltraTech Cement, ACC, JK Cement in focus","Motilal Oswal has maintained buy on UltraTech Cement, ACC, JK Cement, JK Lakshmi Cement, Dalmia Bharat, Birla Corp and Prism Johnson.",positive,positive,-1.49115626890637,negative,1.744186046511628,positive
2020-04-17 05:30:00.000,1120.0,1157.75,1105.7,1132.8,113591.0,BRIEF-J K Cement Ltd -Production Has Become Partially Operational At Facilities In Karnataka - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.1428571428571388,positive,-2.8670721112076456,negative
2020-04-20 09:10:00.000,1151.0,1178.0,1112.1,1118.0,204687.0,"In pics | Stocks in the news: HDFC Bank, JK Cement, Clariant Chemicals, Apollo Tyres, ICICI Bank, Diana Tea",Kotak Mahindra Bank | Mangalam Organics | Jubilant Life Sciences | GIC Housing Finance | TT Ltd | Prataap Snacks | Welspun Specialty Solutions | Lakshmi Vilas Bank are among the stocks in the news.,neutral,neutral,-2.8670721112076456,negative,1.3693757780544276,positive
2020-05-27 07:50:00.000,1179.0,1181.0,1110.05,1122.0,103506.0,"Nifty view and stock picks by HDFC Securities: Buy JK Cement, Dixon Tech",The stock of JK Cement has given bullish Flag pattern breakout on the daily charts,neutral,positive,-4.8346055979643765,negative,0.0,neutral
2020-06-17 09:03:00.000,1191.4,1265.0,1181.15,1215.0,133150.0,"Stocks in the news: SBI, HDFC AMC, HPCL, HEG, Muthoot Finance and NIIT Tech","JK Cement, Natco Pharma, Pidilite Industries, REC are scheduled to announce Q4 earnings on Wednesday.",neutral,neutral,1.98086285042806,positive,0.4641026675814197,neutral
2020-06-17 09:08:02.000,1191.4,1265.0,1181.15,1215.0,133150.0,"Stocks in focus: HPCL, HDFC AMC, SBI Life, Emami, Muthoot Finance, JK Cement, bank stocks","Emkay Global, Aban Offshore, Fortis Healthcare, Cummins India, Indraprastha Gas, Indostar Capital, ITD Cementation, JK Cement, Mangalam Cement, Muthoot Finance, Natco Pharma, Pidilite Industries and REC are among 46 companies that are scheduled to announce their March quarter earnings on Wednesday.",neutral,neutral,1.98086285042806,positive,0.4641026675814197,neutral
2020-06-17 14:58:00.000,1238.95,1260.0,1220.0,1244.7,305689.0,"Sensex, Nifty open lower; Banking stocks in focus","Indraprastha Gas Ltd, JK Cement, and Pidilite Industries are scheduled to report their March quarter numbers today.",negative,neutral,0.4641026675814197,neutral,9.92063492063492,positive
2020-06-17 22:44:00.000,1238.95,1260.0,1220.0,1244.7,305689.0,JK Cement FY20 profit rises 23% to Rs 400 crore; to raise Rs 500 crore via NCDs,"In Q4 FY20, JK Cement reported nearly 100 per cent decline in its profit after tax (PAT) at Rs 0.23 crore as against Rs 150 crore in Q4 FY19",positive,negative,0.4641026675814197,neutral,9.92063492063492,positive
2020-06-18 07:23:38.000,1238.95,1260.0,1220.0,1244.7,305689.0,"In Pics | Stocks In The News: Fortis, JK Cement, Indraprastha Gas, Muthoot Finance, Gulf Oil Lubricants India","Indian Terrain Fashions, Emkay Global, HEG, REC, Karnataka Bank are some other stocks in focus today.",neutral,neutral,0.4641026675814197,neutral,9.92063492063492,positive
2020-06-18 17:57:39.000,1260.0,1444.4,1260.0,1385.0,294029.0,Buy JK Cement; Target Of Rs 1460: ICICI Securities,"ICICI Securities is bullish on JK Cement has recommended buy rating on the stock with a target price of Rs 1460 in its research report dated June 18, 2020.",neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-18 18:23:00.000,1260.0,1444.4,1260.0,1385.0,294029.0,JK Cement surges 3% on series of developments; Fundraising plan to change in directorate - A snippet,"JK Cement stock has surged by over 3% after touching an intraday high of Rs1,256.35 per piece on NSE.",positive,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-19 14:22:09.000,1260.0,1444.4,1260.0,1385.0,294029.0,JK Cement Climbs 7% As Analysts Remain Bullish,Management believes that current cement prices are up by Rs 10 per bag from Q4FY20.,neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-19 15:02:00.000,1260.0,1444.4,1260.0,1385.0,294029.0,"Hold JK Cement, target price Rs 1,348: Emkay Global",The brokerage has raised FY21/22/23E EBITDA by 21.6 per cent/10.5 per cent/15.2 per cent on better realization trends.,neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-19 16:04:25.000,1260.0,1444.4,1260.0,1385.0,294029.0,Hold JK Cement; Target Of Rs 1348: Emkay Global Financial,"Emkay Global Financial recommended hold rating on JK Cement with a target price of Rs 1348 in its research report dated June 18, 2020.",neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-19 17:38:41.000,1260.0,1444.4,1260.0,1385.0,294029.0,Buy JK Cement; Target Of Rs 1425: HDFC Securities,"HDFC Securities is bullish on JK Cement has recommended buy rating on the stock with a target price of Rs 1425 in its research report dated June 19, 2020.",neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-19 17:42:18.000,1260.0,1444.4,1260.0,1385.0,294029.0,Buy J K Cement; Target Of Rs 1450: Motilal Oswal,"Motilal Oswal is bullish on J K Cement has recommended buy rating on the stock with a target price of Rs 1450 in its research report dated June 18, 2020.",neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-19 17:50:16.000,1260.0,1444.4,1260.0,1385.0,294029.0,Buy JK Cement; Target Of Rs 1460: ICICI Securities,"ICICI Securities is bullish on JK Cement has recommended buy rating on the stock with a target price of Rs 1460 in its research report dated June 19, 2020.",neutral,positive,9.92063492063492,positive,-1.1055634807417976,negative
2020-06-22 09:06:00.000,1402.0,1444.4,1385.0,1386.5,208109.0,"Buy JK Cement, target price Rs 1,425: HDFC Securities",The brokerage likes the company for its increased presence in the robust north market (grey business) and for its steady growth in the white/putty segment.,neutral,positive,-1.1055634807417976,negative,-0.2145922746781116,neutral
2020-06-30 07:28:19.000,1366.0,1395.0,1360.0,1366.0,94546.0,"Hot Stocks | Bharti Airtel, Britannia, JK Cement Are Buys For The Short Term","Nifty has been trading in the rising wedge pattern on the daily charts. The lower band of this wedge projects the strong support at 10,050-10,100 levels. Close below this support, would mean breakdown for the short to medium term in Nifty.",neutral,neutral,0.0,neutral,-0.1154401154401088,neutral
2020-07-06 13:29:00.000,1471.25,1479.25,1443.05,1466.15,109794.0,Buy JK Cement; target of Rs 1725: ICICI Securities,"ICICI Securities is bullish on JK Cement recommended buy rating on the stock with a target price of Rs 1725 in its research report dated July 06, 2020.",neutral,positive,-0.3466440101954058,neutral,-2.146745643167728,negative
2020-07-07 08:46:24.000,1471.25,1479.25,1443.05,1466.15,109794.0,"Analyst Corner: ‘Buy’ on JK Cement with target price at Rs 1,725",JK Cement’s (JKCE) recent capacity additions in high utilisation/better pricing markets of north/central regions are likely to see a quick ramp-up along with better cost efficiencies.,positive,positive,-0.3466440101954058,neutral,-2.146745643167728,negative
2020-07-21 10:10:00.000,1450.0,1564.85,1450.0,1535.0,250330.0,Cement shares rally as ACC logs strong operational performance in June qtr,"Individually, ACC rallied 6%, Ambuja Cements & JK Cement surged 5% each, while Ramco Cements, Shree Cement, India Cements, Heidelberg Cement India & UltraTech Cement were up in the range of 2% to 4%",positive,positive,5.862068965517241,positive,-2.197514715500321,negative
2020-07-24 16:42:00.000,1549.0,1568.0,1483.9,1504.9,78348.0,Accumulate JK Cement; target of Rs 1413: Dolat Capital,"Dolat Capital recommended accumulate rating on JK Cement with a target price of Rs 1413 in its research report dated July 23, 2020.",neutral,positive,-2.846998063266618,negative,-1.7935142289874195,negative
2020-07-29 11:19:00.000,1519.85,1519.85,1463.05,1480.0,185985.0,Cement stks extend gains on strong performance by sector majors in June qtr,"JK Lakshmi Cement, UltraTech Cement, HeidelbergCement India, Dalmia Bharat and JK Cement were up in the range of 2 per cent to 4 per cent on the BSE",positive,positive,-2.621969273283542,negative,0.0503085591628655,neutral
2020-08-03 07:29:00.000,1509.0,1531.95,1500.0,1504.0,87593.0,"In pics | Stocks in the news: Tata Motors, Punjab National Bank, TCI Finance, Liberty Shoes, JK Cement, Reliance Capital, Jindal Steel & Power",Ujjivan Small Finance Bank | UPL | SMS Pharmaceuticals | Future Lifestyle Fashions | Tata Investment Corporation | Godrej Agrovet | GMR Infrastructure are also some of the stocks in focus today.,neutral,neutral,-0.3313452617627567,neutral,-1.069853183224702,negative
2020-08-03 12:41:00.000,1518.9,1529.85,1492.1,1502.65,358085.0,JK Cement estimates 50% yoy drop in the sales volumes of white cement during Q1FY21,"Grey Cement sales volumes picked up gradually. However, there was a drop of ~20% yoy in the sales volumes during Q1FY21.",negative,positive,-1.069853183224702,negative,2.564102564102564,positive
2020-08-13 05:30:00.000,1512.85,1540.7,1504.9,1511.95,44362.0,BRIEF-J K Cement Ltd Says Managing Director Yadupati Singhania Passes Away - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.059490365865741,neutral,-1.4234293193717278,negative
2020-08-18 09:57:00.000,1500.0,1518.95,1485.0,1518.8,61194.0,"Share Market News Live: Sensex rises 200 points, Nifty at 11,317; RIL, ONGC, Wipro, Tata Motors top gainers","Dalal Street today: Zee Entertainment Enterprises, Hindustan Aeronautics, JK Cement, Uflex, GTL Infrastructure, TCNS Clothing are among companies scheduled to announce their April-June quarter earnings today.",positive,neutral,1.2533333333333303,positive,-0.1639344262295081,neutral
2020-08-31 05:30:00.000,1521.95,1522.95,1460.0,1490.0,81228.0,BRIEF-J K Cement June Qtr PAT Falls - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-2.099280528269657,negative,2.726962457337887,positive
2020-08-31 08:45:00.000,1521.95,1522.95,1460.0,1490.0,81228.0,"Stocks to watch: RIL, ITC, RBL Bank, Wockhardt, financials, JK Cement",Heres a list of the stocks that may trade actively in todays trading session,neutral,neutral,-2.099280528269657,negative,2.726962457337887,positive
2020-08-31 08:55:25.000,1521.95,1522.95,1460.0,1490.0,81228.0,"Stocks in focus: RIL, Future Retail, Nestle, GAIL, JK Cement, Jubilant FoodWorks, Shree Renuka Sugars","A total of 115 companies including JK Cement, Shree Renuka Sugars, Sadbhav Infrastructure Project, Spandana Sphoorty Financial, among others are scheduled to announce their quarterly earnings today",neutral,neutral,-2.099280528269657,negative,2.726962457337887,positive
2020-08-31 23:10:00.000,1465.0,1505.0,1450.0,1504.95,45744.0,JK Cement Q1 net profit down 62.25% to Rs 50 cr due to Covid-19 lockdown,"The company had posted a net profit of Rs 132.30 crore in April-June period a year ago, JK Cement said in a regulatory filing",negative,positive,2.726962457337887,positive,-0.8666666666666666,neutral
2020-08-31 23:51:00.000,1465.0,1505.0,1450.0,1504.95,45744.0,JK Cement Q1 results: Net profit falls 62% to Rs 50 cr,"The company had posted a net profit of Rs 132.30 crore in April-June period a year ago, JK Cement said in a regulatory filing.",negative,positive,2.726962457337887,positive,-0.8666666666666666,neutral
2020-09-02 11:26:00.000,1500.0,1500.0,1474.0,1487.0,224568.0,Buy JK Cement: target of Rs 1725: ICICI Securities,"ICICI Securities is bullish on JK Cement recommended buy rating on the stock with a target price of Rs 1725 in its research report dated September 01, 2020.",neutral,positive,-0.8666666666666666,neutral,-1.0336346716298976,negative
2020-09-03 10:37:59.000,1504.4,1509.0,1481.95,1488.85,73352.0,JK Cement: Market share gain is a positive but upside in the stock limited,"JK Cement Ltd saw its grey cement volumes decline by 19% year-on-year to 1.59 million tonnes.While the industry saw volume decline of 10% over July–August, the company’s volumes grew by nearly 20% y-o-y",positive,negative,-1.0336346716298976,negative,0.087324511318597,neutral
2020-09-03 11:41:00.000,1504.4,1509.0,1481.95,1488.85,73352.0,JK Cement - Racing Ahead - Investing.com India,Read JK Cement - Racing Ahead by Rajesh Ravi on Investing.com India,neutral,neutral,-1.0336346716298976,negative,0.087324511318597,neutral
2020-09-03 16:13:00.000,1488.7,1517.15,1451.0,1490.0,60259.0,Accumulate JK Cement; target of Rs 1689: Dolat Capital,"Dolat Capital recommended accumulate rating on JK Cement with a target price of Rs 1689 in its research report dated September 02, 2020.",neutral,positive,0.087324511318597,neutral,-0.067750677506775,neutral
2020-09-03 16:15:00.000,1488.7,1517.15,1451.0,1490.0,60259.0,Buy JK Cement; target of Rs 1635: HDFC Securities,"HDFC Securities is bullish on JK Cement has recommended buy rating on the stock with a target price of Rs 1635 in its research report dated September 03, 2020.",neutral,positive,0.087324511318597,neutral,-0.067750677506775,neutral
2020-09-03 16:17:00.000,1488.7,1517.15,1451.0,1490.0,60259.0,Buy J K Cement; target of Rs 1710: Motilal Oswal,"Motilal Oswal is bullish on J K Cement recommended buy rating on the stock with a target price of Rs 1710 in its research report dated September 02, 2020.",neutral,positive,0.087324511318597,neutral,-0.067750677506775,neutral
2020-09-03 23:26:15.000,1488.7,1517.15,1451.0,1490.0,60259.0,"JK Cement’s growing market share is a positive, but valuations limit upside",Seasonal demand weakness is expected to keep cement prices in correction mode in the September quarter,positive,negative,0.087324511318597,neutral,-0.067750677506775,neutral
2020-09-03 23:38:39.000,1488.7,1517.15,1451.0,1490.0,60259.0,"JK Cement rating: Retain ‘buy’ with revised target price of Rs 1,899","Moreover, July-August volumes have risen 20% y-o-y (with capex completion benefits) even as broader industry demand remains weak.",positive,positive,0.087324511318597,neutral,-0.067750677506775,neutral
2020-09-14 21:41:39.000,1541.9,1586.9,1539.95,1575.0,46445.0,"Post SEBI diktat, brokerages zero-in on mid-, small-cap stocks","AB Fashion, Leyland, Essel Propack, JK Cement are some of the top picks",neutral,neutral,2.146702120760095,positive,0.6880152187698103,neutral
2020-09-30 07:00:00.000,1550.0,1565.0,1505.0,1516.0,47045.0,Broker’s call: JK Cement (Buy),"Emkay GlobalJK Cement (Buy) Target: ₹1,801CMP: ₹1,527.90Our channel checks indicate a strong volume growth for JK Cement in Q2FY21 as the company benefits from new capacities. We expect 23-25 per cent",neutral,positive,-2.193548387096774,negative,0.8569545154911009,neutral
2020-09-30 12:28:00.000,1517.0,1559.95,1517.0,1530.0,19056.0,Buy JK Cement; target of Rs 1801: Emkay Global Financial,"Emkay Global Financial is bullish on JK Cement has recommended buy rating on the stock with a target price of Rs 1801 in its research report dated September 28, 2020.",neutral,positive,0.8569545154911009,neutral,0.3945666235446254,neutral
2020-10-09 03:02:00.000,1605.15,1665.0,1604.95,1645.15,321742.0,JK Cement hits 52-week high on completing Brownfield Grey capacity expansion of 4.2MT per annum,"On Sensex, JK Cement stock has touched a 52-week high of Rs1680 per piece.",positive,positive,2.491978942777933,positive,-1.079136690647482,negative
2020-10-09 08:24:00.000,1605.15,1665.0,1604.95,1645.15,321742.0,"Stocks in the news | Adani Green, TCS, Lakshmi Vilas Bank, JK Cement, SBI, Bajaj Auto, DLF, Godrej Properties, HPCL","EIH Limited RE, Premier Explosives, Solara Active Pharma, Solar Industries India, Surya Roshni, OnMobile Global, 5paisa Capital, LKP Finance are also among the stocks in focus today.",neutral,neutral,2.491978942777933,positive,-1.079136690647482,negative
2020-10-09 08:28:00.000,1605.15,1665.0,1604.95,1645.15,321742.0,"TCS, J K Cement, Solar Industries in focus","Tata Consultancy Services (TCS) announced the launch of 10 new Threat Management Centers across the globe, that will focus on providing cyber security services to its enterprise customers.",neutral,positive,2.491978942777933,positive,-1.079136690647482,negative
