date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-16 13:02:27.156,60.0,61.9,59.35,61.7,12278395.0,JM Financial appoints banks for $100 million QIP,JM Financial  appoints Credit Suisse and IDFC Bank for its qualified institutional placement (QIP) offering,neutral,neutral,2.833333333333338,positive,-5.604483586869495,negative
2018-01-16 13:03:44.869,60.0,61.9,59.35,61.7,12278395.0,"IDFC Bank, Capital First merger: will the shoe fit this time?","In the roughly three-and-a-half years of its existence, IDFC Bank acquired a micro finance firm in 2016, and now aims to merge with retail and small business financier Capital First",neutral,neutral,2.833333333333338,positive,-5.604483586869495,negative
2018-01-17 13:01:32.375,62.45,62.5,58.25,58.95,14225330.0,There are conflicting signals sent out on rate: IDFC Mutual Fund's Suyash Choudhry,"""What RBI means by 4% inflation is what it wants in the medium term. The medium-term is a function of how government policies evolve,"" Suyash Choudhary, head of fixed income at IDFC Mutual Fund said.",neutral,neutral,-5.604483586869495,negative,-1.7796610169491478,negative
2018-01-17 13:01:48.155,62.45,62.5,58.25,58.95,14225330.0,"IDFC Bank, Capital First merger: A study in contrast of two dealmakers","After setting off on this banking adventure like the ones in Chad or Papua New Guinea, Lall completed the leg with him handing over the reins to Vaidyanathan of Capital First.",neutral,neutral,-5.604483586869495,negative,-1.7796610169491478,negative
2018-01-17 13:01:48.823,62.45,62.5,58.25,58.95,14225330.0,Banking stocks surge after govt cuts additional borrowing target to Rs 20k cr,"The Nifty Bank gained was up around 0.28 percent, led by gains of 1-2 percent in ICICI Bank, Axis Bank, Punjab National Bank, Bank of Baroda and IDFC Bank, among others.",positive,positive,-5.604483586869495,negative,-1.7796610169491478,negative
2018-01-19 13:03:04.331,59.0,59.35,57.45,57.95,19113363.0,"Two insurance cos, IDFC Bank results",Friday will see a host of companies that are widely followed by analysts reporting the,neutral,neutral,-1.7796610169491478,negative,1.551724137931032,positive
2018-01-19 18:00:11.384,59.0,59.35,57.45,57.95,19113363.0,IDFC Bank Q3 profit falls 24% to Rs146 crore,IDFC Bank’s net profit fell to Rs146.11 crore for the quarter ended 31 December from Rs191.26 crore a year ago,positive,negative,-1.7796610169491478,negative,1.551724137931032,positive
2018-01-25 18:00:42.611,58.05,58.4,56.25,56.45,28993808.0,"IDFC May Have To Shell Out Over Rs 1,000 Crore To Maintain IDFC Bank Shareholding",IDFC Ltd will have to maintain its shareholding at 40 percent in the IDFC Bank-Capital First combine,neutral,neutral,-2.7562446167097234,negative,-2.631578947368421,negative
2018-01-31 16:25:04.426,56.3,57.15,54.35,55.75,8898211.0,IDFC goes to the market to save merger of its banking arm and Capital First,May buy IDFC Bank shares for ₹750 cr to abide by RBI norm on banking licence,neutral,neutral,-0.9769094138543468,negative,-5.353901996370241,negative
2018-02-07 13:01:24.586,52.2,54.0,52.2,53.8,5204219.0,IDFC Alternatives buys IL&FS’s Madhya Pradesh solar project,"IDFC Alternatives buys a 40MW solar power project in Madhya Pradesh, which is part of the Jawaharlal Nehru National Solar Mission40MW Malwa project is part of",neutral,neutral,3.0651340996168472,positive,1.809523809523815,positive
2018-02-12 13:02:34.414,53.95,54.4,53.2,53.7,4753474.0,Sun TV Network gains 3% post Q3 numbers; IDFC Securities keeps outperform,The company board at its meeting held on February 09 declared third interim dividend of Rs 2.5 per equity share of Rs 5 each (i.e. 50 percent) for the financial year 2017-18.,positive,neutral,-0.4633920296570898,neutral,-1.2999071494893275,negative
2018-02-21 13:00:15.303,52.2,52.65,51.35,51.8,9408819.0,Capital First gets NHB nod for merger with IDFC Bank,The amalgamation is subject to the receipt of approval from the Reserve Bank of India and other statutory and regulatory approvals,neutral,neutral,-0.7662835249042255,neutral,2.898550724637681,positive
2018-02-22 13:00:16.715,51.75,53.3,51.9,53.25,2740467.0,IDFC Bank launches operations in Telangana, IDFC Bank has launched services in Telangana today as part of its nationwide expansion to build a retail franchisee for the masses. Its first branch in the country’s youngest State is located in Banj,neutral,neutral,2.898550724637681,positive,0.0936329588015061,neutral
2018-02-22 13:00:56.966,51.75,53.3,51.9,53.25,2740467.0,IDFC Bank opens in Telangana,IDFC Bank has launched services in Telangana State on Wednesday as part of its nationwide expansion to build a retail franchisee for the masses. Its first branch in the country’s youngest State is loc,neutral,neutral,2.898550724637681,positive,0.0936329588015061,neutral
2018-02-25 13:01:20.932,53.4,53.9,52.85,53.45,4291830.0,IDFC Tax Advantage: Doing a fine balancing act,"The fund juggles its sector and stock choices well, depending on market conditions",neutral,neutral,0.0936329588015061,neutral,-2.423112767940349,negative
2018-03-01 13:00:27.324,52.4,53.4,52.4,52.4,2751074.0,"Nirav Modi hired PwC, IDFC Bank, Moelis, Jefferies to help launch IPO","While Nirav Modi’s plan to tap the public markets to raise Rs1,500 crore was known, the fact that he had hired bankers shows the IPO process was at an advanced stage",positive,neutral,0.0,neutral,-2.480916030534346,negative
2018-03-08 18:00:19.571,48.95,49.65,48.65,49.0,6912039.0,Adani rethinks Abbot Point options as debt refinancing stalls in Australia,"After seven months, IDFC Singapore, the arranger for the loan, has yet to receive any firm commitments",neutral,neutral,0.1021450459652648,neutral,1.3091641490433004,positive
2018-03-09 13:00:16.780,48.95,49.65,48.65,49.0,6912039.0,"Bandhan Bank IPO launch on 15 March, price band set at Rs370-375 per share","At the upper end of the price band, the Bandhan Bank IPO will value the lender at Rs44,370, which is higher than the valuation of Federal Bank and IDFC Bank",neutral,positive,0.1021450459652648,neutral,1.3091641490433004,positive
2018-03-15 13:00:48.437,51.25,52.35,50.9,51.05,5565701.0,IDFC’s financial-inclusion drive," IDFC Foundation, the Corporate Social Responsibility (CSR) arm of IDFC Group, said it has partnered Vasudhara Dairy to bring financial inclusion to over 1,000 unbanked villages in the tribal district",neutral,positive,-0.3902439024390299,neutral,-2.450980392156863,negative
2018-03-19 13:01:25.231,49.6,50.4,49.25,50.1,3073830.0,Your Fund Portfolio,"I have been investing a total of ₹15,000 every month through SIPs in the following funds for the last five years: IDFC Premier Equity, SBI Emerging Business, Reliance Equity Opportunities, IDFC Tax Ad",neutral,neutral,1.0080645161290325,positive,-1.584158415841579,negative
2018-03-20 18:02:52.779,50.5,50.6,49.5,49.7,5305013.0,Feedback Infrastructure raises Rs. 685 crore from ADV Partners,"As part of the transaction, L&T has transferred its stake completely to ADV and IDFC has reduced its stake in compliance with banking regulatory norms.",neutral,neutral,-1.584158415841579,negative,1.898101898101904,positive
2018-03-21 13:01:53.636,50.05,52.7,50.0,51.0,16592390.0,IDFC advances after large bulk deal on Tuesday,"IDFC was up 1% to Rs 50.40 at 9:17 IST on BSE after witnessing a large bulk deal between two fund houses yesterday, 20 March 2018.",positive,positive,1.898101898101904,positive,-1.7946161515453611,negative
2018-03-22 13:51:13.128,50.15,50.95,48.9,49.25,8545404.0,"IDFC eyes exiting AMC business in a Rs 4,000-crore deal",Citic CLSA and private equity firms like Apax Partners have expressed early interest in a deal,neutral,positive,-1.7946161515453611,negative,-0.4056795131845755,neutral
2018-03-27 13:00:20.499,49.15,50.05,48.3,48.8,15878896.0,"IDFC Bank, Capital First gain 3% on NSE approval for scheme of amalgamation","IDFC Bank has received prior approval of National Stock Exchange of India (NSE) to the proposed amalgamation of Capital First, Capital First Home Finance and Capital First Securities with IDFC Bank, as per release.",positive,positive,-0.7121057985757913,neutral,2.140672782874627,positive
2018-03-27 18:01:28.492,49.15,50.05,48.3,48.8,15878896.0,"Capital First to raise Rs1,500 crore via bonds","Non-banking financial company Capital First, which is set to merge with IDFC Bank, will raise up to Rs1,500 crore by issuing bonds on private placement basis",positive,positive,-0.7121057985757913,neutral,2.140672782874627,positive
2018-04-11 13:02:43.865,52.75,52.75,52.05,52.5,2196250.0,"IDFC Mutual Fund to rename, revise features of 2 open-ended equity schemes",The revision comes in the wake of change in regulations by Securities and Exchange Board of India on October 6.,neutral,neutral,-0.4739336492890995,neutral,-0.4761904761904762,neutral
2018-04-24 13:02:23.299,52.9,53.35,52.3,52.3,2849384.0,IDFC Bank Q4 PAT may dip 25.2% YoY to Rs. 131.7 cr: Edelweiss,"Net Interest Income (NII + OI) is expected to increase by 29.8 percent Y-o-Y (down 0.1 percent Q-o-Q) to Rs. 725 crore, according to Edelweiss",neutral,positive,-1.1342155009451822,negative,3.351955307262564,positive
2018-04-24 18:00:27.969,52.9,53.35,52.3,52.3,2849384.0,IDFC Bank Q4 PAT may dip 11.2% YoY to Rs. 156.3 cr: Prabhudas Lilladher,"Net Interest Income is expected to increase by 16.4 percent Y-o-Y (up 18.1 percent Q-o-Q) to Rs. 584.4 crore, according to Edelweiss.",neutral,positive,-1.1342155009451822,negative,3.351955307262564,positive
2018-04-25 13:01:27.098,53.7,56.35,53.25,55.5,22931804.0,IDFC Bank Q4 profit falls 76% as bad loan provisions surge,"IDFC Bank net profit came in at Rs41.93 crore, for the fourth quarter ended 31 March as against Rs176 crore a year ago",negative,positive,3.351955307262564,positive,1.8766756032171528,positive
2018-04-26 13:33:17.800,55.95,57.3,55.2,57.0,10815182.0,"IDFC Bank to raise up to Rs5,000 crore via bonds","IDFC Bank says the proposed capital will be raised in one or more tranches, in domestic/overseas market, over a period of 1 year, within the overall borrowing limit of Rs1.5 trillion as approved by the shareholders",neutral,positive,1.8766756032171528,positive,2.7288732394366275,positive
2018-04-26 13:33:18.892,55.95,57.3,55.2,57.0,10815182.0,"IDFC may sell MF, broking arms for up to Rs 6K cr; stock up 6%","The firm is in talks with IndusInd Bank and Yes Bank, and private equity giants such as Bain Capital and Warburg Pincus for the sale of its mutual fund business for about Rs 4,000-4,500 crore",positive,neutral,1.8766756032171528,positive,2.7288732394366275,positive
2018-04-27 23:01:08.305,55.95,57.3,55.2,57.0,10815182.0,IDFC Ltd Q4 profit plummets 99% to Rs 1.56 cr,"For the full financial year, the company posted a net profit of Rs 589.65 crore, a decline of 16 percent, as against a net profit of Rs 699.09 crore in the previous fiscal.",negative,negative,1.8766756032171528,positive,2.7288732394366275,positive
2018-05-03 10:00:39.208,57.6,57.65,55.5,56.75,4321033.0,"After banks and equity players, DSP, Mirae join race for IDFC AMC",It is not yet clear if DSP and BlackRock will enter a non-compete agreement if a split in their joint venture materialises,neutral,neutral,-1.4756944444444469,negative,0.800000000000005,neutral
2018-05-07 18:01:31.943,55.9,57.1,55.8,56.2,3704749.0,IDFC Premier Equity Fund reopens for lumpsum investments,IDFC Mutual Fund has announced the reopening of IDFC Premier Equity Fund for lumpsum investments.,neutral,neutral,0.5366726296958932,neutral,-2.577777777777783,negative
2018-05-09 10:02:15.960,56.25,56.5,54.6,54.8,3911152.0,"Reliance MF, BlackRock lead race for IDFC AMC","Potential buyers may offer up to Rs2,500 crore for IDFC Asset Management",neutral,neutral,-2.577777777777783,negative,-2.9038112522686053,negative
2018-05-10 23:00:26.583,53.8,55.35,53.6,54.75,4089030.0,BlackRock leads race to acquire IDFC AMC; Reliance MF out of fray,"The first round of bidding for the acquisition which closed on May 8, received bids between Rs 3,500 crore and Rs 4,000 crore.",neutral,positive,1.7657992565055816,positive,-1.7367458866544845,negative
2018-05-14 13:00:54.579,53.85,55.0,51.2,52.7,3848576.0,"Mid, Small-cap stocks under pressure; 68 scrips hit 52-week low","Dena Bank, Oriental Bank, IDFC Bank, IFCI, UCO Bank, Anant Raj Ind, Atlanta, HDIL, HCC, Reliance Capital and Reliance Power were among 68 stocks hit 52-week lows today.",negative,negative,-2.135561745589598,negative,-1.4231499051233396,negative
2018-05-15 10:02:47.725,53.85,55.0,51.2,52.7,3848576.0,Watch changes at DSP and IDFC Mutual Fund closely before taking a call,"Exit only if the fund manager or the owner changes, and new one is not someone you want to trust your money with",neutral,neutral,-2.135561745589598,negative,-1.4231499051233396,negative
2018-05-23 18:02:46.597,50.4,50.45,49.0,49.55,2767130.0,IDFC Mutual Fund seeks SEBI nod for small cap fund,The open-ended equity scheme will invest at least 65 percent of its corpus in equity and equity-related instruments of small cap companies ,neutral,neutral,-1.6865079365079396,negative,3.316582914572862,positive
2018-05-23 23:00:15.667,50.4,50.45,49.0,49.55,2767130.0,"Investcorp close to acquiring IDFC’s realty, PE business",Gulf investment firm Investcorp to focus more on real estate after acquisition of IDFC Alternatives PE and RE funds,neutral,neutral,-1.6865079365079396,negative,3.316582914572862,positive
2018-05-24 13:01:05.660,49.75,51.4,49.5,51.4,1738052.0,IDFC Mutual Fund seeks SEBI nod for ultra short term fund,The open-ended scheme will deploy its entire corpus in debt securities and money market instruments ,neutral,neutral,3.316582914572862,positive,2.131782945736437,positive
2018-06-04 23:02:21.945,48.0,48.1,45.7,46.5,7913904.0,This 3D Map Designed By IDFC Institute Can Help Tap India’s Growth Potential ,"This interactive, three-dimensional map depicts spatial distribution of economic activity.",neutral,neutral,-3.125,negative,3.311965811965821,positive
2018-06-05 18:00:32.174,46.8,48.75,46.75,48.35,6222483.0,"Adani Power, HDIL, HUDCO, IDFC Bank hit all-time low","Advanced Enzyme, IL&FS Transportation Networks, Inox Wind, Narayana Hrudayalaya and Navkar Corporation were among 9 stocks from the S&P BSE500 index hitting their respective all-time lows on the BSE.",neutral,neutral,3.311965811965821,positive,1.435897435897442,positive
2018-06-06 10:01:01.088,46.8,48.75,46.75,48.35,6222483.0,Capital First's merger with IDFC Bank gets RBI nod,"Capital First, provider of loans to small businesses, is backed by buyout firm Warburg Pincus. Capital First is being acquired by IDFC Bank for around $1.5 billion.",neutral,neutral,3.311965811965821,positive,1.435897435897442,positive
2018-06-06 13:00:41.321,48.75,49.75,48.25,49.45,3248282.0,"IDFC Bank, Capital First get RBI nod for merger","IDFC Bank today said it has received the RBI’s approval for merger of Capital First, Capital First Home Finance and Capital First Securities with the company. “The Reserve Bank of India has, via its l",neutral,positive,1.435897435897442,positive,1.5212981744421907,positive
2018-06-06 13:01:07.093,48.75,49.75,48.25,49.45,3248282.0,"IDFC Bank, Capital First merger gets RBI approval","RBI has ‘no objection’ for merger of Capital First, Capital First Home Finance and Capital First Securities with IDFC Bank, the bank said in a BSE filing",neutral,neutral,1.435897435897442,positive,1.5212981744421907,positive
2018-06-06 13:02:22.788,48.75,49.75,48.25,49.45,3248282.0,Deals Buzz: Capital First’s merger with IDFC Bank gets RBI nod,"In other news, PremjiInvest, the family office of Wipro chairman Azim Premji, is in talks to invest $250 million in the holding company of Kishore Biyani’s Future Group",neutral,neutral,1.435897435897442,positive,1.5212981744421907,positive
2018-06-08 10:01:02.447,49.3,50.15,48.9,50.05,2645754.0,UK’s CDC Group invests in IDFC arm’s third private equity fund,CDC Group’s investment provides exit to some existing limited partners in IDFC Alternatives,neutral,neutral,1.5212981744421907,positive,1.1976047904191645,positive
2018-06-11 13:02:24.931,50.7,51.15,50.05,50.8,1977307.0,How IDFC Bank's COO Avtar Monga is leveraging digital to redefine the boundaries of banking,"Monga evidently relishes challenges. As a man on an unwavering mission, Monga is totally plugged into the digital game as he tries to expand the boundaries of banking far into the future.",positive,neutral,0.197238658777109,neutral,-0.1974333662388971,neutral
2018-06-18 10:00:27.995,50.0,50.0,49.25,49.6,1715405.0,"Talking stock: Sell Suzlon, FCS Software; hold Nocil, IDFC Bank",The balance sheet is under huge stress – having lost 70 per cent of your investment.,neutral,negative,-0.7999999999999973,neutral,-0.1020408163265248,neutral
2018-06-18 18:00:11.589,49.0,50.0,48.1,48.95,3272776.0,"After Hours: Buzzing stocks, insider trades and 52-week lows on Monday",IDFC Bank ended 2.20 per cent lower after 24 lakh shares changed hands in a block deal.,neutral,negative,-0.1020408163265248,neutral,0.6160164271047169,neutral
2018-06-29 10:03:01.231,46.5,46.85,44.25,46.15,7744244.0,"Thursday’s bulk deals: IDFC, ICRA, Manpasand Beverages","Barring telecom and metal, all other sectoral indices closed in the red.",neutral,neutral,-0.7526881720430139,neutral,-1.2972972972973005,negative
2018-07-02 10:01:34.756,46.25,46.85,45.25,45.65,11173832.0,"IDFC to seek shareholders' nod to raise up to Rs 2,000 crore","The company would seek shareholders' nod at the annual general meeting to be held this month.

",neutral,neutral,-1.2972972972973005,negative,1.9693654266958391,positive
2018-07-11 10:00:37.720,46.7,47.0,45.45,45.6,2073110.0,Ind-Ra downgrades IDFC Bank NCDs, India Ratings and Research (Ind-Ra) has downgraded IDFC Bank’s non-convertible debenture (NCD) ratings from ‘AAA/RWN (rating watch negative) to ‘AA+/ Stable’.The downgrade reflects Ind-Ra’s expectati,neutral,negative,-2.355460385438975,negative,0.2181025081788471,neutral
2018-07-11 10:01:08.711,46.7,47.0,45.45,45.6,2073110.0,IDFC Bank aiming to sustain addition of 1 lakh new customers a month,"IDFC Bank has said that it is adding one lakh new customers per month, and is confident of maintaining the run-rate in the near term.“Our customer acquisition has been the backbone of our growth. We n",positive,positive,-2.355460385438975,negative,0.2181025081788471,neutral
2018-07-12 23:00:46.744,46.9,46.9,44.8,45.0,4566761.0,Avendus-KKR emerges as frontrunner to buy IDFC MF,"Avendus and KKR have made an offer of Rs 3,000-4,000 crore. Exclusive negotiations are currently going on.",neutral,neutral,-4.051172707889124,negative,-3.7694013303769465,negative
2018-07-13 10:01:09.525,46.9,46.9,44.8,45.0,4566761.0,IDFC Alternatives may club infra platforms into one firm,"IDFC Alternatives, the investment arm of IDFC, is planning to club its platform investments in the infrastructure space under one umbrella to ensure smooth exits for its investors",neutral,neutral,-4.051172707889124,negative,-3.7694013303769465,negative
2018-07-16 13:00:42.542,43.15,45.8,43.15,45.65,3960456.0,"D-Street Buzz: Over 131 stocks hit new 52-week low on NSE with PC Jeweller down 20%, RIL slips 2%","131 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,5.793742757821553,positive,-3.5908596300326563,negative
2018-07-16 18:00:37.547,43.15,45.8,43.15,45.65,3960456.0,"D-Street Buzz: Nifty midcap, pharma shed 2-3% dragged by Dr Reddy's Labs, JP Associates; PC Jeweller plummets 25%","273 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,5.793742757821553,positive,-3.5908596300326563,negative
2018-07-17 18:01:43.191,45.95,45.95,43.9,44.3,2823802.0,"IDFC Securities maintains outperform on GAIL, raises target to Rs 434",The broking house expect Q1FY19 to see stellar performance. GST inclusion and aggressive bidding in the CGD auction are positive triggers.,positive,positive,-3.5908596300326563,negative,0.8988764044943788,neutral
2018-07-18 10:00:22.265,45.95,45.95,43.9,44.3,2823802.0,Several mutual fund players give IDFC a miss on valuation concerns,"Buyers didn't go-ahead with the deal as at valuation of Rs 35 billion, IDFC was looking for an earnings multiple of 65 times its trailing 12-month earnings",negative,neutral,-3.5908596300326563,negative,0.8988764044943788,neutral
2018-07-19 13:02:21.124,44.9,45.1,44.05,44.2,2111848.0,WGC sets stage for wealth management foray,"WGC Wealth has hired senior executives from Julius Baer, IDFC Bank and Kotak Mahindra Bank as it builds a brand new team for a business that is drawing highest valuation.",neutral,positive,-1.5590200445434204,negative,0.3424657534246705,neutral
2018-07-20 10:00:45.358,44.9,45.1,44.05,44.2,2111848.0,Liquidity Risk Looms for Indian Bonds as IDFC Recalls Taper Pain,Indian assets have become less attractive to overseas funds amid tighter global liquidity.,neutral,negative,-1.5590200445434204,negative,0.3424657534246705,neutral
2018-07-30 23:01:21.263,48.0,48.7,46.25,46.65,7184965.0,IDFC Bank Q1 net profit down 58% to Rs 181 crore,IDFC Bank improved on its bad assets with gross non-performing assets falling to 3.24% of gross advances by end-June 2018 from 4.13 % by end-June 2017,negative,positive,-2.8125000000000027,negative,-1.702127659574462,negative
2018-08-01 18:01:00.303,46.35,47.5,45.25,46.85,2395870.0,"Banks trade mixed post RBI policy; Nifty Bank, Nifty PSU Bank index down 1%","SBI, Bank of Baroda, Indian Bank, Allahabad Bank, Canara Bank, South Indian Bank, Federal Bank, Axis Bank, IDFC Bank, ICICI Bank, YES Bank and HDFC Bank were down in the range of 1% to 2% on the NSE.",negative,negative,1.0787486515641855,positive,-1.1554621848739586,negative
2018-08-03 13:00:30.834,47.6,47.6,46.75,47.05,2544003.0,Capital First Q1 net up 55%,The Mumbai-based NBFC is in the process of merging with IDFC Bank. ,positive,positive,-1.1554621848739586,negative,3.749999999999994,positive
2018-08-06 13:01:15.240,49.8,50.25,48.85,49.0,4319847.0,IDFC rallies 8% as AMC biz sale gathers pace,The company is looking to sell its broking and AMC operations to Avendus Capital.,positive,neutral,-1.6064257028112392,negative,-1.214574898785428,negative
2018-08-06 23:00:23.209,49.8,50.25,48.85,49.0,4319847.0,"Sembcorp Energy, Montecarlo get Sebi go-ahead for IPO","Edelweiss Financial Services, Axis Capital and IDFC Bank will manage the company's public issue.",neutral,neutral,-1.6064257028112392,negative,-1.214574898785428,negative
