date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-05-18 18:01:38.022,18.65,18.65,17.2,17.4,36226948.0,Check out the most traded stocks of Friday's session,Reliance Naval and Engineering (9.60 crore) and GMR Infrastructure (3.63 crore) were up next in the league.,neutral,positive,-6.702412868632708,negative,-2.2988505747126355,negative
2018-05-31 18:00:55.596,17.9,17.9,14.55,16.65,154862070.0,GMR Infra's March-quarter net loss narrows to Rs 819.53 cr,"Total revenue in the quarter under review stood at Rs 321.29 crore as compared to Rs 272.47 crore in the year-ago period, GMR Infrastructure said in a regulatory filing.",positive,positive,-6.983240223463688,negative,0.0,neutral
2018-05-31 18:01:32.795,17.9,17.9,14.55,16.65,154862070.0,GMR Infra Q4 net loss narrows to Rs819.53 crore,"GMR Infra reports a standalone net loss of Rs819.53 crore for the quarter ended 31 March, compared to a loss of Rs2,478.78 crore a year ago",positive,positive,-6.983240223463688,negative,0.0,neutral
2018-06-07 10:01:49.718,16.5,17.25,16.45,16.8,45421726.0,GMR Infrastructure struggles to take wing in turbulent skies,GMR Infra’s hopes lie in its airport revenue growth recovering and its planned monetization of assets in the road and power sectors,negative,positive,1.8181818181818223,positive,-2.6865671641791,negative
2018-06-28 10:01:54.744,15.5,15.8,15.05,15.35,90317564.0,"Buzzing stocks: RCom, GMR Infra, HCL Tech, TCS, BPCL","Equity markets were under pressure during early trade on Thursday, tracking weak global cues.",neutral,negative,-0.9677419354838732,negative,-1.2903225806451568,negative
2018-06-28 18:01:06.487,15.5,15.7,15.15,15.3,27830394.0,GMR Infrastructure bags mandate to develop port in AP, GMR Infrastructure Ltd has been chosen the successful bidder under the Swiss Challenge mode to develop a greenfield commercial port in Andhra Pradesh. The proposed port would be located about 30 km n,neutral,positive,-1.2903225806451568,negative,2.2727272727272703,positive
2018-06-29 10:00:25.606,15.5,15.7,15.15,15.3,27830394.0,Adani Ports acquires 97% in Marine Infrastructure for Rs 19.50 billion,"Also, GMR Infrastructure announced developing through its subsidiary a deep-draft, multi-cargo greenfield port near Kakinada",neutral,positive,-1.2903225806451568,negative,2.2727272727272703,positive
2018-06-29 13:01:31.321,15.5,15.7,15.15,15.3,27830394.0,GMR Infra to build commercial port near Kakinada,"​​The port, spread across 1,950 acres with an initial capacity of 16 million tonnes (mt) once operational, is expected to become the gateway to the east coast of India, the company said.",neutral,positive,-1.2903225806451568,negative,2.2727272727272703,positive
2018-07-03 23:01:23.196,16.0,16.6,15.95,16.5,28636328.0,GMR-Megawide consortium commissions new terminal at Mactan Cebu Airport in the Philippines,"Hyderabad, July 3GMR-Megawide Cebu Airport Corporation (GMCAC), a joint venture between GMR Infrastructure Ltd (40 per cent shareholding) and Megawide Construction Corporation (60 per cent shareholdin",neutral,positive,3.125,positive,-2.4242424242424154,negative
2018-07-10 13:00:12.681,17.05,17.45,16.75,17.05,40759630.0,"Buzzing stocks: RCom, Dish TV, GMR Infra, HDFC Bank, TCS",Reliance Industries was leading the pack of most active stocks in value terms.,neutral,positive,0.0,neutral,4.322766570605187,positive
2018-07-12 13:02:06.226,18.2,18.25,17.35,17.85,46405395.0,"D-Street Buzz: Bulls roar as RIL jumps 4%, hits record high; GMR Infra zooms 8%, PSU banks rally","MRPL zoomed 5 percent. Reliance Industries is trading higher by over 4 percent after the company hit $100 billion market cap. HPCL, BPCL and IOC are also trading higher by 2-3 percent.",positive,positive,-1.9230769230769116,negative,-1.9662921348314688,negative
2018-08-10 10:02:55.018,18.6,18.75,17.75,17.9,29838775.0,"GMR Infra board to consider raising up to Rs 2,950 cr","In a BSE filing, GMR Infrastructure said it will seek Board approval for raising up to Rs 2,500 crore in one or more tranches through issue of equity shares or equity-linked instruments, debentures or any other securities.",neutral,positive,-3.7634408602150686,negative,0.2816901408450744,neutral
2018-08-10 18:00:51.974,18.6,18.75,17.75,17.9,29838775.0,"GMR awards Hyderabad airport expansion contract to L&T, Megawide","GMR Hyderabad International Airport Ltd, a subsidiary of GMR Infra, has awarded the airport expansion contract to construction major L&T and Megawide Corporation.GMR Hyderabad International Airpor",positive,positive,-3.7634408602150686,negative,0.2816901408450744,neutral
2018-08-15 18:01:23.057,17.55,18.3,17.25,17.55,36105324.0,GMR Infrastructure Q1 loss widens to Rs 235 crore,The company had posted a net loss of Rs 136.6 crore in the same quarter last fiscal.,positive,negative,0.0,neutral,8.169014084507038,positive
2018-08-15 23:00:56.716,17.55,18.3,17.25,17.55,36105324.0,GMR Infra posts ₹235-crore net loss in June quarter,Airport business does well,negative,neutral,0.0,neutral,8.169014084507038,positive
2018-08-27 23:00:26.354,19.15,19.4,18.6,19.0,35446134.0,"GMR Warora Energy account standard, no impact of RBI circular: GMR Infra","Reserve Bank had come out with 'Resolution of Stressed Assets-Revised Framework' on February 12, 2018. State Bank of India managing director Arijit Basu had recently said that about 7-8 power sector projects worth Rs 17,000 crore are expected to be resolved soon as lenders are nearing consensus on these.",neutral,neutral,-0.7832898172323686,neutral,4.73684210526315,positive
2018-08-28 10:00:17.164,19.15,19.4,18.6,19.0,35446134.0,"Power, PSU bank stocks trade weak as Allahabad HC refuses interim relief","REC, PFC, Adani Power, Tata Power and GMR Infrastructure were down in the range of 1% to 4% on the BSE.",negative,negative,-0.7832898172323686,neutral,4.73684210526315,positive
2018-08-29 18:01:36.096,19.9,20.25,19.55,20.0,35777258.0,"D-Street Buzz: Realty, metal stocks outperform with HDIL & JSW Steel up 9%; Intellect Design jumps 14%","The Nifty midcap index continues to trade on the positive side and is up over 1 percent led by IFCI, GMR Infra, Biocon, India Cements, Jain Irrigation, Power Finance, Mcleod Russel, Reliance Infra, Reliance Power and Indraprastha Gas among others.",positive,positive,0.5025125628140775,neutral,5.0,positive
2018-09-03 13:00:55.843,20.1,20.35,19.05,19.35,31363733.0,GMR Infra in talks with Warburg-backed developer ESR for joint venture,"Increasing demand from sectors such as ecommerce, third-party logistics, consumer durables, fast-moving consumer goods and manufacturing, coupled with the requirement for larger-sized warehouses, have opened up the field for more organised players.",positive,positive,-3.731343283582089,negative,0.5154639175257806,neutral
2018-09-04 10:00:25.700,20.1,20.35,19.05,19.35,31363733.0,GMR Infra divests stake in four Indonesian firms,GMR Infrastructure said on Monday it has divested entire stake in four Indonesian coal mining entities through its step down subsidiaries,neutral,neutral,-3.731343283582089,negative,0.5154639175257806,neutral
2018-09-04 10:02:32.364,20.1,20.35,19.05,19.35,31363733.0,"Hikal, Idea Cellular, Marico and GMR Infra among stocks in news",Here's a look at the top stocks that may hog the limelight in today's session,neutral,neutral,-3.731343283582089,negative,0.5154639175257806,neutral
2018-09-13 10:02:08.112,18.0,18.55,18.0,18.5,10682031.0,Logistics companies eyeing JVs to tap into warehousing demand,GMR Infrastructure is holding talks with the Warburg Pincus-backed e-Shang Redwood for a JV unit in Hyderabad.,neutral,neutral,2.7777777777777777,positive,-0.5405405405405482,neutral
2018-09-18 10:02:01.604,18.5,18.7,17.6,17.9,16297788.0,GMR infra looks to monetise land near Hyderabad airport,"GMR Infrastructure is looking to monetise land parcels around the Hyderabad international airport, which it owns and operates.",neutral,neutral,-3.243243243243251,negative,-1.117318435754186,negative
2018-09-21 18:00:51.593,17.8,17.95,15.1,16.35,50685064.0,GMR-Terna consortium receives LoA for new airport in Greece,"The Government of Greece has issued a Letter of Award to the consortium of GMR Airports Ltd, a subsidiary of GMR Infrastructure Ltd, and Terna Group for the development, operations and management of N",neutral,neutral,-8.146067415730334,negative,-0.2985074626865714,neutral
2018-09-25 13:00:29.206,17.0,17.65,16.75,17.5,57711752.0,"Buzzing stocks: DHFL, RCom, GMR Infra, YES Bank",The counter of DHFL was buzzing as the most active stock in value terms too.,neutral,positive,2.941176470588235,positive,-3.4482758620689538,negative
2018-10-01 13:00:55.907,16.15,17.2,15.25,16.95,45580702.0,GMR emerges highest bidder for Nagpur airport project,"GMR Airports Limited, a subsidiary of GMR Infrastructure Ltd, has emerged the highest bidder for the development, operations and management of Dr Babasaheb Ambedkar International Airport at Nagpur on",positive,positive,4.953560371517033,positive,-2.647058823529408,negative
2018-10-01 13:01:10.728,16.15,17.2,15.25,16.95,45580702.0,GMR Infra emerges highest bidder for Nagpur Airport privatisation,"The project involves upgrade, modernisation, operation and maintenance of the Nagpur airport for a period of 30 years and includes the construction of a new terminal among other things",positive,neutral,4.953560371517033,positive,-2.647058823529408,negative
2018-10-08 10:00:46.022,16.1,16.35,15.25,16.0,42992348.0,GMR Infra down 4%; settles arbitration with private equity investors,"The debenture allotment committee of the board of directors of the company, at its meeting held on October 5, approved the allotment of OCDs for an amount Rs 402 crore to Doosan Power Systems India.",negative,positive,-0.6211180124223691,neutral,-1.880877742946702,negative
2018-10-08 13:00:09.013,15.95,16.2,15.5,15.65,22297739.0,"GMR Infra settles arbitration with PE investors for 5.86% equity in GAL, Rs 3,560 cr cash payment",Arbitration proceedings were headed by the Singapore International Arbitration Centre. ,positive,neutral,-1.880877742946702,negative,4.113924050632902,positive
2018-10-08 13:02:25.961,15.95,16.2,15.5,15.65,22297739.0,GMR Infra drops 4% despite settling arbitration case with lenders,The company said its private equity investors have decided to withdraw the ongoing arbitration.,negative,neutral,-1.880877742946702,negative,4.113924050632902,positive
2018-10-09 10:01:02.297,15.95,16.2,15.5,15.65,22297739.0,GMR Infra settles row with investors in airport business,"GMR Infrastructure has agreed to pay ₹ 3,560 crore to SBI Macquarie, StanChart PE, JM Financial Old Lane and others in lieu of their entire holding of CCPSs in GMR Airports",neutral,neutral,-1.880877742946702,negative,4.113924050632902,positive
2018-10-11 18:00:45.741,15.95,16.85,15.95,16.5,26686794.0,GMR Infra arm signs pact with APGDC for piped natural gas supply,"""Kakinada SEZ, a subsidiary of GMR Infra, signed an MoU with APGDC to get access to piped domestic natural gas for its upcoming 10,500-acre zone,"" the company said in a filing to BSE.",neutral,positive,3.44827586206897,positive,0.6042296072507424,neutral
2018-10-11 18:02:57.794,15.95,16.85,15.95,16.5,26686794.0,GMR Infra down 4% despite subsidiary sings MoU for natural gas supply,"Kakinada SEZ, a subsidiary of GMR Infrastructure, signed a MoU (Memorandum of Understanding) with the Andhra Pradesh Gas Development Corporation (APGDC) to get access to piped domestic natural gas for its upcoming 10,500-acre zone.",negative,positive,3.44827586206897,positive,0.6042296072507424,neutral
2018-10-17 18:00:06.164,16.6,16.9,15.55,15.75,25946606.0,"D-Street Buzz: 47 stocks hits 52-week low on NSE; IT outperform led by TCS, Mindtree","Among the infra space, CG Power, GMR Infra, Interglobe Aviation, IRB Infra, NCC, Reliance Infra, Reliance Power and Reliance Comm are among the major losers.",positive,negative,-5.120481927710852,negative,-0.6309148264984206,neutral
2018-11-12 18:01:13.986,16.05,16.3,15.65,16.1,27871120.0,After Market: Midcaps that defied market & high-flying aviation stocks,"Infibeam, PCJ, RCom, YES Bank, GMR Infra and SBI were the most active stocks in terms of volume.",neutral,neutral,0.3115264797507832,neutral,0.3105590062111624,neutral
2018-11-13 23:00:40.776,16.1,16.45,15.9,16.15,16287902.0,"M&M, IDBI Bank, Suzlon, Videocon results","&nbsp;About 350 firms, including Apollo Hospitals, Bharat Road, Capital Trust, Central Bank, CESC, Cox &amp;amp; Kings, Deep Ind, Future Retail, GMR Infra, GVK Power, HDIL, IDBI Bank, Indian Hotels, M",neutral,neutral,0.3105590062111624,neutral,0.0,neutral
2018-11-15 13:00:51.416,16.2,16.4,16.0,16.1,11939927.0,GMR Infra's Q2 net loss narrows to Rs 218.86 crore,"While revenue from airports business grew by 11.86 per cent to Rs 1,315.52 crore.",positive,positive,-0.6172839506172708,neutral,2.8037383177570048,positive
2018-11-15 13:03:00.104,16.2,16.4,16.0,16.1,11939927.0,GMR Infra's Q2 net loss narrows to Rs 218.86 crore,"Total income during the second quarter of this fiscal stood at Rs 2,025.72 crore, up 2.61 per cent as against Rs 1,980.92 crore in the year-ago period, GMR Infrastructure said in a BSE filing Thursday.

",positive,positive,-0.6172839506172708,neutral,2.8037383177570048,positive
2018-11-20 13:00:39.703,16.25,17.15,16.2,16.45,27719348.0,GMR Infrastructure gains 3% as AERA allows to maintained minimum BAC,"The share touched its 52-week high Rs 25 and 52-week low Rs 14.55 on 18 January, 2018 and 01 June, 2018, respectively. ",positive,negative,1.2307692307692264,positive,-3.3033033033032866,negative
2018-11-22 10:00:28.816,16.65,16.75,16.05,16.1,21047270.0,"Jet Airways, Deepak Fertilisers and GMR Infra among top stocks to watch",Here's a look at the top stocks that may remain in focus in today's session -,neutral,neutral,-3.3033033033032866,negative,-0.3095975232197966,neutral
2018-11-22 10:00:32.515,16.65,16.75,16.05,16.1,21047270.0,GMR Infrastructure rises 2% after KGPL signs agreement for port development,"The investment in the commercial port project is approximately worth Rs 2,100 crore",positive,neutral,-3.3033033033032866,negative,-0.3095975232197966,neutral
2018-12-10 23:00:31.934,14.7,15.05,14.65,14.85,15524028.0,Fund infusion may energise GMR Infra,"GMR Infrastructure’s stepdown subsidiary GMR Bajoli Holi Hydropower Pvt Ltd (and a subsidiary of GMR Energy) has raised ₹225.60 crore from TNB Topaz Energy SDN Bhd, a wholly-owned subsidiary of Tenaga",neutral,positive,1.0204081632653086,positive,3.691275167785228,positive
2018-12-11 10:02:16.905,14.7,15.05,14.65,14.85,15524028.0,"Titagarh Wagons, Lupin and GMR Infra among top stocks to watch",Here's a look at the top stocks that may remain in focus in today's trading session -,neutral,neutral,1.0204081632653086,positive,3.691275167785228,positive
2019-01-03 13:02:36.948,15.7,15.95,15.4,15.85,10070984.0,MAHB cancels Hyderabad airport stake sale pact with GMR,"GMR Infrastructure Limited in February last year said its subsidiary GMR Airports Limited entered into an agreement with Malaysia Airports Holding Berhad and its subsidiary to acquire 11 percent of the stake that the Malaysian company is holding in GMR Hyderabad International Airport, for USD 76 million.",neutral,positive,0.9554140127388558,positive,-0.9375000000000022,negative
2019-01-03 18:00:43.361,15.7,15.95,15.4,15.85,10070984.0,MAHB cancels Hyderabad airport stake sale pact with GMR,"GMR Airports Limited entered into an agreement with Malaysia Airports Holding Berhad and its subsidiary to acquire 11% of the stake that the Malaysian company is holding in GMR Hyderabad International Airport for $76 million, GMR Infra said",neutral,positive,0.9554140127388558,positive,-0.9375000000000022,negative
2019-01-04 10:01:32.911,15.7,15.95,15.4,15.85,10070984.0,"Stocks in the news: Jet Airways, GMR Infra, HDFC, Mahindra Lifespace and RCom",Here are a few stocks which may buzz the most in todays trade.,neutral,neutral,0.9554140127388558,positive,-0.9375000000000022,negative
2019-02-14 13:02:35.080,14.55,15.25,14.2,15.0,36916026.0,Promoters raise stake in 80 companies in last 4 quarters; should you follow suit?,"Stocks include Garnet International, Manpasand Beverages, Kitex Garments, MRF, UPL, Bajaj Holdings, Atuo Auto, GMR Infra, Raymond and Ashoka Buildcon",positive,neutral,3.092783505154634,positive,0.6756756756756733,neutral
2019-02-15 13:01:03.306,14.55,15.25,14.2,15.0,36916026.0,GMR Infra suffers Rs 561 crore loss in Q3,The power vertical of the group continues to be reeling under losses with Rs 184.48 crore during the third quarter offsetting Rs 364.74 crore profit for the airports segment. ,negative,negative,3.092783505154634,positive,0.6756756756756733,neutral
2019-02-15 23:01:47.119,14.55,15.25,14.2,15.0,36916026.0,GMR Infrastructure forms panel to 'spin off' airport business,"According to a regulatory filing with bourses Thursday, the company has already received multiple proposals from the investors for the airport business.",neutral,neutral,3.092783505154634,positive,0.6756756756756733,neutral
2019-02-20 10:00:08.912,15.65,15.8,15.45,15.6,18743561.0,"Stocks in the news: Zee, DRL, ITI, Reliance Power, Dena Bank and GMR Infra","Meanwhile, Morgan Stanley has added United Spirits in place of Asian Paints to its focus list.",neutral,neutral,-0.3194888178913783,neutral,3.5143769968051046,positive
2019-02-20 10:00:16.449,15.65,15.8,15.45,15.6,18743561.0,"Real estate stocks, GMR Infra, Nalco and YES Bank top stocks to track",Here's a look at the top stocks that may remain in focus today -,neutral,neutral,-0.3194888178913783,neutral,3.5143769968051046,positive
2019-02-22 13:01:50.739,16.15,16.65,16.05,16.45,25815167.0,GMR Infrastructure gains 2% as co to develop new airport at Greece,"The scope of the project involves design, construction, financing, operation, and maintenance & exploitation of new international airport.",positive,neutral,1.8575851393188896,positive,-0.3021148036253819,neutral
2019-02-22 18:00:13.523,16.15,16.65,16.05,16.45,25815167.0,GMR Infra stock rose nearly 3% after the company announced about signing a concession agreement for construction of the new international airport in Greece's island Crete.,GMR Infra stock rose nearly 3% after the company announced about signing a concession agreement for construction of the new international airport in Greece's island Crete.,positive,positive,1.8575851393188896,positive,-0.3021148036253819,neutral
2019-02-26 18:00:16.062,16.6,16.65,15.95,16.15,23775574.0,GMR pips others in bidding for greenfield Bhogapuram airport project,"GMR Infrastructure Limited has outbid several others in the fray including GVK, Doit for the proposed greenfield Bhogapuram airport project.The bids for the airport project were opened on Monday where",neutral,positive,-2.7108433734939927,negative,0.3086419753086464,neutral
2019-02-27 10:00:43.067,16.6,16.65,15.95,16.15,23775574.0,"GMR outbids GVK, Doit for airport project in Andhra Pradesh",": GMR Infrastructure Limited has  emerged as the highest bidder overtaking GVK and Doit Smart  Infrastructure for the proposed greenfield Bhogapuram airport  project near Visakhapatnam in Andhra Pradesh, a senior state  government official said",neutral,positive,-2.7108433734939927,negative,0.3086419753086464,neutral
2019-02-27 10:01:02.069,16.6,16.65,15.95,16.15,23775574.0,"Stocks in the news: RIL, Max India, Allahabad Bank, Corporation Bank and GMR Infra","Meanwhile, Tata Steel board approved proposal to raise Rs 5,000 cr via debt securities. ",neutral,positive,-2.7108433734939927,negative,0.3086419753086464,neutral
2019-03-04 13:00:38.682,16.55,17.05,16.4,17.0,21815848.0,GMR Hyderabad International Airport divests stake in flight training arm,GMR Infrastructure Monday said its subsidiary GMR Hyderabad International Airport Ltd (GHIAL) has fully divested its stake in its flight training arm to a third party for a token consideration.,neutral,positive,2.7190332326283944,positive,-1.7492711370262224,negative
2019-03-05 10:00:31.121,16.55,17.05,16.4,17.0,21815848.0,GMR Infrastructure gains on divesting 100% stake in subsidiary co,GHIAL a subsidiary of GMR Infrastructure has divested its 100 percent stake in its subsidiary company.,positive,neutral,2.7190332326283944,positive,-1.7492711370262224,negative
2019-03-11 10:00:59.756,16.95,17.25,16.9,17.2,9775915.0,"SBI, Jet Airways and GMR Infra top stocks to track today",Here's a look at the top stocks that may remain in focus today -,neutral,neutral,1.4749262536873156,positive,-1.7142857142857182,negative
2019-03-11 13:01:16.116,17.5,17.6,17.1,17.2,11855091.0,GMR Infrastructure gains after arm receives LoA for Nagpur Airport,"The share touched its 52-week high Rs 21.50 and 52-week low Rs 13.45 on 03 September, 2018 and 05 February, 2019, respectively. ",positive,negative,-1.7142857142857182,negative,-2.03488372093022,negative
2019-03-18 10:00:50.543,17.05,17.3,17.05,17.15,23945840.0,"Buzzing stocks: RPower, GMR Infra, ITC, HCC, Bajaj Finance","The NSE Nifty index was trading 56.35 points up at 11,483.20 while the BSE Sensex was up 176.98 points at 38,201.30 around 09:15 am. ",neutral,positive,0.5865102639296063,neutral,2.0408163265306207,positive
2019-03-26 13:00:24.523,21.35,21.35,19.25,19.7,138969478.0,"D-Street Buzz: Midcap stocks gain led by GMR Infra, PSU banks also rise","The breadth of the market favoured the advances with 932 stocks advancing and 723 declining while 426 remained unchanged. On the BSE, 1278 stocks advanced, 1026 declined and 132 remained unchanged.",positive,positive,-7.728337236533968,negative,2.030456852791889,positive
2019-03-26 18:00:17.506,21.35,21.35,19.25,19.7,138969478.0,"Movers & Shakers: Sandhar Tech, GMR Infra, Phoenix Mills and PVR","GMR Infrastructure was trading with volumes of 11,616,886 shares compared to its five day average of 1,136,111 shares while United Breweries was trading with volumes of 127,679 shares, compared to its five day average of 18,529 shares.",neutral,positive,-7.728337236533968,negative,2.030456852791889,positive
2019-03-27 10:00:44.469,21.35,21.35,19.25,19.7,138969478.0,"Tata, GIC, SSG to pick up Rs 80-billion stakes in GMR's airport unit","The deal will pump Rs 10 billion into GMR Airports, a unit of GMR Infrastructure Ltd. and purchase Rs 70 billion of the airport unit's equity shares from the parent",neutral,neutral,-7.728337236533968,negative,2.030456852791889,positive
2019-03-27 10:01:40.271,21.35,21.35,19.25,19.7,138969478.0,"Buzzing stocks: GMR Infra, YES Bank, Jet Airways, RIL ","The NSE Nifty index was trading 38 points up at 11,521.25 while the BSE Sensex was up 165.16 points at 38,398.57 around 09:17 am. ",neutral,positive,-7.728337236533968,negative,2.030456852791889,positive
2019-03-27 10:02:02.257,21.35,21.35,19.25,19.7,138969478.0,"Stocks in the news: GMR Infra, Sheela Foam, RBL Bank,  United Breweries, Wockhardt and Mindtree",Kotak Bank has questioned the RBIs authority to seek reduction of stake by any investor.,neutral,neutral,-7.728337236533968,negative,2.030456852791889,positive
2019-03-28 10:01:51.411,19.7,20.45,19.4,20.1,53389367.0,Tata enters airports business with stake in GMR Infrastructure,"Tata Group, GIC, SSG Capital to co-invest  ₹8,000 crore GMR airports business in the ratio of 44:33:22.The  ₹8,000 crore deal values GMR airports business at  ₹18,000 crore, proceeds will be used to pare debt",neutral,neutral,2.030456852791889,positive,-2.481389578163772,negative
2019-04-04 13:00:58.204,19.1,19.15,18.6,18.85,11376867.0,GMR raises $300 million senior secured notes for Hyderabad airport,"GMR Hyderabad International Airport Limited, a subsidiary of GMR Airports Limited and a step down subsidiary of GMR Infrastructure Limited (GMR Group), announced that it has successfully priced an off",neutral,positive,-1.3089005235602091,negative,-2.1333333333333258,negative
2019-05-03 13:01:10.017,16.55,16.9,16.45,16.55,11464601.0,GMR Infra announces resolution for Rajahmundry gas power plant,The resolution plan which has been approved by the lenders of the project consisted of reduction of total debt of Rs 2353 crore to sustainable debt of Rs 1412 crore,positive,positive,0.0,neutral,-0.3039513677811593,neutral
2019-05-03 13:02:12.045,16.55,16.9,16.45,16.55,11464601.0,GMR Rajahmundry Energy’s Debt Resolution Plan Accepted By Lenders,"GMR Rajahmundry Energy’s debt resolution plan has been accepted by all its lenders, GMR Infrastructure says.",neutral,positive,0.0,neutral,-0.3039513677811593,neutral
2019-05-12 13:01:40.023,16.1,16.1,15.15,15.3,11403293.0,GMR eyes strategic partners to monetise 1500-acre Hyderabad land,"GMR Infra holds around 5500 acres including the existing Rajiv Gandhi International Airport, located in the outskirts of Hyderabad.Of the total, over 1500 acres is being planned for development of an Airport City that comprises various commercial real estate developments",neutral,neutral,-4.968944099378886,negative,3.6065573770491848,positive
2019-05-30 10:00:32.070,16.05,16.5,15.7,16.1,23728310.0,"Buzzing stocks: IIFL Holdings, GMR Infra, FCS Software, RPower ","The NSE Nifty index was trading 10.15 points up at 11,871.25.",neutral,positive,0.3115264797507832,neutral,-3.115264797507788,negative
2019-05-30 13:01:38.908,16.05,16.2,15.35,15.55,14439577.0,"GMR Infrastructure suffers ₹2,341-cr loss in Q4","GMR Infrastructure suffered ₹2,341.25 crore loss on consolidated basis during the quarter ended March 31, owing to impairment losses of some of the power assets, the infra major said in a filing with",negative,negative,-3.115264797507788,negative,-0.964630225080388,negative
2019-05-30 23:01:19.944,16.05,16.2,15.35,15.55,14439577.0,"GMR Infra's Q4 loss at  ₹2,341 crore","GMR Infra's consolidated total income stood at  ₹2,293.63 crore during the quarter, against  ₹2,234.88 crore in the same quarter in 2017-18.GMR booked an impairment loss of  ₹1,242.72 crore in the value of group's investment in GMR Energy and its subsidiaries/joint ventures",negative,negative,-3.115264797507788,negative,-0.964630225080388,negative
2019-05-31 13:02:34.602,16.05,16.2,15.35,15.55,14439577.0,"Impairment hit: GMR Infra's Q4 loss at Rs 2,341 crore",The infra major had reported a profit after tax of Rs 4.81 crore during the corresponding quarter of 2017-18.,negative,neutral,-3.115264797507788,negative,-0.964630225080388,negative
2019-05-31 23:00:15.744,16.05,16.2,15.35,15.55,14439577.0,"GMR Airports set for demerger; valued at ₹22,500 cr post deal","GMR Airports, part of the diversified GMR Infrastructure, continues to grow, with airports contributing to a stronger platform and potentially paving the way for demerger of the airports business from",neutral,positive,-3.115264797507788,negative,-0.964630225080388,negative
2019-06-05 10:02:32.194,15.4,15.4,14.8,14.9,19886566.0,GMR Infra subsidiary pursues power discoms for early recovery of dues,GWEL is a subsidiary of GMR Energy Ltd (GEL) and a step-down subsidiary of GMR Infrastructure Ltd (GIL),neutral,neutral,-3.2467532467532463,negative,-2.000000000000005,negative
