date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-03-21 13:00:24.526,1237.95,1248.05,1220.65,1228.0,188669.0,"Top intraday trading ideas for afternoon trade for Wednesday, 21 March 2018","PVR is a 'Sell' call with a target price of Rs 1,210 and a stop loss of Rs 1,270.",neutral,neutral,-0.8037481319924104,neutral,0.1473899692937526,neutral
2018-04-06 13:01:46.093,1268.0,1268.0,1235.1,1250.55,181790.0,Any price curbs on popcorn bad news for multiplex companies,Revenues from the F&B segment for multiplex leader PVR for FY17 stood at Rs 580 crore.,negative,neutral,-1.3761829652996882,negative,3.593625498007961,positive
2018-04-20 13:01:09.326,1344.0,1344.0,1307.3,1316.0,172330.0,"IMAX expands India presence with 9 new theaters; to partner INOX, Cinepolis","IMAX announced a deal to add five cinemas in India through a partnership with PVR Ltd, the largest theatre chain in India",positive,positive,-2.083333333333333,negative,3.308270676691729,positive
2018-04-23 13:00:46.509,1375.95,1388.0,1362.6,1366.0,236573.0,Inside PVR Cinemas’ CEO Gautam Dutta’s office in Gurugram,"Walking into CEO Gautam Dutta’s cabin at the PVR Cinemas’ corporate office in Gurugram, one is immediately struck by the emphasis placed on movies and design",neutral,neutral,-0.7231367418874265,neutral,2.483564645726808,positive
2018-05-04 23:02:41.756,1440.0,1492.0,1413.8,1427.5,1352360.0,PVR Q4 profit up 18% YoY at Rs 592 crore,"Consolidated revenue for the full year FY18 grew 8 percent YoY to Rs 2,365 crores from Rs 2,182 crores in FY17. ",positive,positive,-0.8680555555555556,neutral,-0.8650519031141869,neutral
2018-05-09 10:00:42.074,1424.3,1451.0,1421.0,1444.1,139981.0,Inox Leisure narrows its valuation gap with PVR post Q4FY18 results,"If Inox Leisure continues to deliver on its advertising revenues, there is scope for the gap in valuations to narrow further. Especially since the PVR stock is unlikely to get re-rated materially",positive,positive,1.3901565681387318,positive,-2.631761442441057,negative
2018-05-28 23:00:27.644,1345.0,1361.0,1330.0,1342.9,91445.0,"Inox plans to pump in Rs 1,500 crore to compete with PVR, Cinepolis","Inox at present has 496 screens across 124 properties in 61 cities, including two properties in prime locations in Mumbai",positive,neutral,-0.1561338289962757,neutral,-0.9394964299135664,negative
2018-05-30 23:03:13.703,1318.5,1330.0,1303.7,1323.0,351535.0,PVR and Inox get on board for Samsung's Onyx LED screen technology,"The new technology brings the LED TV experience to cinema halls, providing better contrast and sharper picture quality",neutral,positive,0.3412969283276451,neutral,-1.821953979630335,negative
2018-05-31 18:01:22.372,1325.5,1328.7,1290.15,1301.35,132945.0,PVR mulls over acquisitions; plans to raise funds via NCDs,"PVR, which acquired DT Cinemas in 2016, has sought shareholders' nod for raising up to Rs 1,000 crore through issuance of NCDs.",neutral,neutral,-1.821953979630335,negative,-2.1379310344827656,negative
2018-06-01 23:00:26.056,1325.5,1328.7,1290.15,1301.35,132945.0,PVR plans ₹250-cr expansion this fiscal,"To add, upgrade screens; plans push in tier II/III towns",positive,positive,-1.821953979630335,negative,-2.1379310344827656,negative
2018-06-07 13:02:43.367,1333.95,1416.85,1330.05,1410.0,984614.0,PVR gains 2% on launching new multiplex in Tamil Nadu,"With this launch, the company now operates the largest multiplex network with 630 screens at 135 properties in 52 cities.",positive,positive,5.701113235128749,positive,-1.0438707857243583,negative
2018-06-08 23:02:39.674,1333.95,1416.85,1330.05,1410.0,984614.0,"Foreign investor sells 570,000 PVR shares worth Rs 750 million","The shares were offloaded at an average price of Rs 1,332.15, valuing the transaction at Rs 755.3 million",neutral,neutral,5.701113235128749,positive,-1.0438707857243583,negative
2018-06-29 18:00:47.725,1401.0,1419.0,1353.65,1367.0,314907.0,MNS men assault Pune multiplex assistant manager for ‘high’ food prices,Sources said the incident took place on Thursday evening at the PVR Icon multiplex situated in the Pavilion Mall on Pune’s S.B. Road.,neutral,negative,-2.426837972876517,negative,-1.2336719883889695,negative
2018-07-10 18:02:52.324,1412.6,1418.95,1385.0,1393.0,136117.0,PVR stock up 1% on JV with Al-Futtaim for business in West Asia & North Africa,PVR said both companies will work together over the next few months to undertake a feasibility study and convert this memorandum of understanding into a formal joint venture arrangement.,positive,neutral,-1.3875123885034626,negative,0.3558463031522983,neutral
2018-07-10 23:03:03.769,1412.6,1418.95,1385.0,1393.0,136117.0,"PVR plans entry into Middle East, North Africa region; to form JV with Al-Futtaim Group",The Ajay Bijli-promoted company has signed a memorandum of understanding (MoU) with Dubai-based diversified business conglomerate Al-Futtaim Group to explore opportunities for jointly developing a cinema business in the MENA region.,positive,positive,-1.3875123885034626,negative,0.3558463031522983,neutral
2018-07-13 13:00:13.145,1401.0,1414.4,1199.7,1219.8,3604981.0,"When Jurassic Park, Kaala let PVR, Inox down; a wedding played the rescue act",Decent box office collections from small-budget movies would aid footfalls in multiplexes.,neutral,neutral,-12.933618843683089,negative,-5.633744855967082,negative
2018-07-13 18:01:21.915,1401.0,1414.4,1199.7,1219.8,3604981.0,"BSE Smallcap index falls over 1%; PVR, Inox Leisure tank up to 14%","46 stocks including Den Networks, Tejas Networks, Oriental Bank, Kwality, Kajaria Ceramics, JBF Industries, Andhra Bank, Dena Bank and Balalji Telefims from the BSE Smallcap index have hit 52-week low",neutral,negative,-12.933618843683089,negative,-5.633744855967082,negative
2018-07-13 18:01:26.868,1401.0,1414.4,1199.7,1219.8,3604981.0,"D-Street Buzz: Midcaps underperform, FMCG down 1%; INOX Leisure, PVR down 12-14%","21 stocks have hit fresh 52-week high on the NSE including HDFC Bank, MphasiS, Larsen & Toubro Infotech, Marico, Orient Press, Seamec and Hindustan Unilever.",negative,positive,-12.933618843683089,negative,-5.633744855967082,negative
2018-07-13 23:00:20.705,1401.0,1414.4,1199.7,1219.8,3604981.0,PVR and INOX Leisure are in focus,"The stock of PVR nose-dived 13 per cent accompanied with huge volume on Friday to close at ₹1,214, breaking below key supports at ₹1,350 and ₹1,300. It has also breached the 50- and 200-DMAs. INOX Lei",neutral,negative,-12.933618843683089,negative,-5.633744855967082,negative
2018-07-16 13:00:44.985,1160.0,1188.0,1149.4,1160.0,1330946.0,Multiplex drama: What’s the fair price of popcorn?,"Sales of food and beverage items are the second largest source of revenues for PVR and Inox, after net box office revenues",neutral,neutral,0.0,neutral,-3.706896551724138,negative
2018-07-16 13:00:54.100,1160.0,1188.0,1149.4,1160.0,1330946.0,Multiplex operators’ shares tank to 10-month low,"Shares of cinema theatre operators extended decline to a near 10-month low. PVR Ltd and INOX Leisure Ltd slumped as much as 3.6 per cent and 9.2 per cent, respectively.The Maharashtra Food and Civil S",negative,negative,0.0,neutral,-3.706896551724138,negative
2018-07-17 10:00:25.421,1160.0,1188.0,1149.4,1160.0,1330946.0,"Monday's bulk deals: PC Jeweller, PVR and Ganga Forging",Nifty is hiding more than it reveals. The breadth of the market was heavily skewed towards declining stocks.,neutral,neutral,0.0,neutral,-3.706896551724138,negative
2018-07-25 18:02:09.881,1138.5,1149.15,1080.0,1123.45,750623.0,PVR revenue up 7% to Rs 7 bn in Q1 on growth of footfall in theatres,"During the current financial year, PVR has added nine new screens across two properties, taking its portfolio to 634 screens",positive,positive,-1.3219148001756658,negative,-0.9362460989745875,negative
2018-07-27 18:00:59.077,1121.5,1130.7,1105.35,1111.0,306181.0,PVR consolidated Jun-2018 total income from operations at Rs 696.27 crore,PVR has reported a consolidated total income from operations of Rs 696.27 crore and a net profit of Rs 52.15 crore for the quarter ended Jun-2018,neutral,neutral,-0.9362460989745875,negative,0.3080357142857183,neutral
2018-07-30 18:01:35.353,1126.95,1130.0,1092.3,1108.5,244908.0,Accumulate PVR; target of Rs 1275: Dolat Capital,"Dolat Capital recommended Accumulate rating on PVR with a target price of Rs 1275 in its research report dated July 26, 2018.",neutral,neutral,-1.6371622520963702,negative,0.7246376811594203,neutral
2018-08-03 13:01:42.729,1143.0,1208.0,1143.0,1175.5,2919635.0,PVR rallies over 5% on ticketing renewal pact,"The renewal came through web and app-based platforms, it told stock exchanges.
",neutral,neutral,2.84339457567804,positive,1.693480101608806,positive
2018-08-05 10:00:21.434,1181.0,1212.0,1180.0,1201.0,437782.0,Choksi got clearance as no criminal antecedents were found: Mumbai Police,It also said that the Mumbai Regional Passport Office had issued a passport to Choksi after granting him a no PVR status,neutral,neutral,1.693480101608806,positive,1.4368770764119565,positive
2018-08-06 10:00:44.538,1181.0,1212.0,1180.0,1201.0,437782.0,"Multiplex companies look attractive post correction; PVR, Inox Leisure gain",Multiplex chains are challenging various state governments' decisions on allowing outside food into cinema theatres,positive,negative,1.693480101608806,positive,1.4368770764119565,positive
2018-08-08 13:02:14.481,1251.0,1290.0,1235.0,1289.9,443382.0,Multiplex stocks make merry on Maharashtra government stance,"Inox Leisure climbed 7.27 per cent to Rs 241.90 on the BSE. PVR added 4.82 per cent at Rs 1,283.15.",neutral,positive,3.109512390087937,positive,2.2115384615384617,positive
2018-08-10 13:00:53.551,1300.0,1329.5,1279.1,1328.75,1069049.0,"Inox, PVR make every fourth rupee selling food, drinks","Inox Leisure’s revenue from food and beverage (F&B) sales was Rs 306 crore during 2017-18 while F&B cost was only about Rs 74.4 crore, translating into an operating profit of about 400% on F&B sales",neutral,neutral,2.2115384615384617,positive,-2.8756887312250083,negative
2018-08-12 18:01:42.150,1324.9,1324.9,1277.2,1286.8,583548.0,PVR set to acquire SPI cinemas in a cash-cum-stock deal valued at over Rs 850 crore,"In a cash and stock deal PVR will acquire SPI Cinemas, which operates brands like Sathyam Cinemas, Escape, Palazzo, The Cinema and S2, in key markets of Tamil Nadu, Telangana, Andhra Pradesh, Karnataka, Kerala, and Mumbai.",neutral,positive,-2.8756887312250083,negative,1.6329704510108864,positive
2018-08-12 18:02:16.673,1324.9,1324.9,1277.2,1286.8,583548.0,PVR set to acquire SPI cinemas in a cash-cum-stock deal valued at over Rs 850 crore,"In a cash and stock deal PVR will acquire SPI Cinemas, which operates brands like Sathyam Cinemas, Escape, Palazzo, The Cinema and S2, in key markets of Tamil Nadu, Telangana, Andhra Pradesh, Karnataka, Kerala, and Mumbai.",neutral,positive,-2.8756887312250083,negative,1.6329704510108864,positive
2018-08-13 10:01:33.300,1324.9,1324.9,1277.2,1286.8,583548.0,"PVR widens its reach, buys SPI Cinemas for ₹ 633 crore",The acquisition of SPI Cinemas will boost PVR’s presence in the lucrative south Indian market,positive,positive,-2.8756887312250083,negative,1.6329704510108864,positive
2018-08-14 10:01:22.363,1286.0,1324.0,1286.0,1307.0,584235.0,PVR pays a premium for south,Total revenue of the combined PVR-SPI Cinemas entity for FY18 is almost twice that of PVR’s nearest rival Inox Leisure,positive,positive,1.6329704510108864,positive,-0.4269230769230734,neutral
2018-08-14 13:01:25.868,1286.0,1324.0,1286.0,1307.0,584235.0,"Ajay Srivastava is bullish on these 2 stocks and sectors, but bearish on steel",Ajay Srivastava of Dimensions Consulting is betting big on PVR at present as he feels it is the new Maruti Suzuki in the entertainment space,positive,neutral,1.6329704510108864,positive,-0.4269230769230734,neutral
2018-08-15 18:01:52.603,1300.0,1309.5,1281.7,1294.45,464005.0,PVR aims Rs 500-cr revenue from SPI Cinemas by FY20,SPI Cinemas has reported revenue of Rs 309.6 crore in 2017-18. ,neutral,neutral,-0.4269230769230734,neutral,0.4230769230769231,neutral
2018-08-17 23:00:30.421,1300.0,1313.4,1287.7,1305.5,311663.0,PVR completes acquisition of 71.6% stake of SPI Cinemas,SPI Cinemas operates 76 screens across 17 properties in 10 cities under several brands.,positive,neutral,0.4230769230769231,neutral,1.7349674454232165,positive
2018-08-21 10:02:23.233,1328.0,1328.0,1301.0,1305.0,328551.0,Tracking Deals,PVR buys SPI Cinemas for ₹845 crLeading multiplex operator PVR Ltd will buy Chennai-based SPIC Cinemas in a cash-cum-stock deal valued at about ₹845 crore. PVR will buy a 71.7 per cent stake in SPI Ci,neutral,positive,-1.7319277108433735,negative,0.7618683001531428,neutral
2018-08-27 10:01:02.456,1327.9,1337.0,1316.0,1323.0,222313.0,PVR Cinemas ushers in new era for cine addicts with OLED technology,Takes big bet for revolutionising movie viewing,positive,neutral,-0.3690036900369072,neutral,0.4949185840039257,neutral
2018-08-27 13:00:10.224,1323.45,1339.6,1318.45,1330.0,301197.0,India gets its first LED cinema screen at Delhi PVR,Delhi’s Vasant Kunj PVR has become the first multiplex in India to  have LED cinema screen from Samsung. Here are 5 things to know about how the next-generation display technology will improve your move-viewing experience.,neutral,neutral,0.4949185840039257,neutral,1.9728222213903277,positive
2018-08-28 10:01:19.161,1323.45,1339.6,1318.45,1330.0,301197.0,A look into PVR's two-decade magical run and the challenges that lies ahead,"
PVR has been consolidator in most important Mumbai (west) market for Bollywood. South always had its own dynamics but there too they will now gain significant heft and market share to consolidate their bargaining power with content producers and distributors.",neutral,positive,0.4949185840039257,neutral,1.9728222213903277,positive
2018-08-30 10:03:13.764,1384.25,1401.0,1347.1,1363.85,963738.0,"PVR looks south and then north, leads race to acquire Wave Cinemas","While other multiplex chains such as Inox Leisure, Cinepolis India and Carnival Cinemas have also shown interest, Waves promoters are more inclined towards PVR, another person said.
",neutral,positive,-1.4737222322557408,negative,0.3657644476956839,neutral
2018-09-03 18:00:27.881,1390.0,1392.0,1313.15,1338.4,564889.0,PVR eyes overseas expansion after India acquisitions,"PVR is eyeing Saudi Arabia, and specifically Dubai, and Colombo for overseas expansion, says CFO Nitin Sood",neutral,neutral,-3.712230215827332,negative,-1.4184397163120568,negative
2018-09-06 23:00:57.238,1341.1,1374.85,1330.3,1358.5,368915.0,"PVR, FB and major Hollywood studios to launch digital content platform",Leading theatre chain PVR cinemas has partnered with social networking site Facebook and major studios in Hollywood to launch a collaborative digital ecosystem called PVR at Hollywood. As social media,neutral,positive,1.2974423980314735,positive,-1.173657100809422,negative
2018-09-10 13:00:39.011,1347.0,1360.85,1338.3,1357.0,211343.0,MMA league Kumite ties up with PVR & Sony for live broadcast,Budhwani has now partnered with broadcaster Sony Pictures Networks India (SPN) and multiplex major PVR to live telecast the fight night and has signed up Mike Tyson as face of the league.,neutral,positive,0.7423904974016332,neutral,3.236377025036822,positive
2018-09-21 10:01:04.064,1341.0,1355.0,1285.5,1344.85,366462.0,"Top trading ideas by Tradebulls Securities: Sell PVR, Bata India","Nifty outlook and top trading ideas by Sacchitanand Uttekar, DVP - Technical (Equity), Tradebulls Securities",neutral,neutral,0.2870991797166226,neutral,-5.438544811841824,negative
2018-09-21 10:01:45.012,1341.0,1355.0,1285.5,1344.85,366462.0,Tech innovations set to make cinema viewing a more immersive experience,"Walking into the Onyx PVR, the first thing one notices is the size of the screen. At 10.2 m wide and 5.4 m tall, it is smaller than the usual projector screens",positive,neutral,0.2870991797166226,neutral,-5.438544811841824,negative
2018-09-24 10:02:12.321,1357.9,1359.45,1280.3,1284.05,285089.0,"Inox Leisure takes cinemas off BookMyShow; PVR, Cinepolis gain","BMS challenged the termination of the agreement in the Bombay High Court, which asked both parties on September 18 to start arbitration on the matter and reach a decision in four weeks.",neutral,positive,-5.438544811841824,negative,-0.8749316459651448,neutral
2018-10-15 18:02:17.921,1310.05,1347.45,1300.0,1339.35,225445.0,PVR Q2 PAT seen up 25.3% YoY to Rs. 31.5 cr: ICICI Direct,"Net Sales are expected to increase by 17.6 percent Y-o-Y (down 6.2 percent Q-o-Q) to Rs. 653.1 crore, according to ICICI Direct.",positive,positive,2.2365558566466897,positive,-2.792925571112755,negative
2018-10-17 18:02:13.113,1357.0,1376.0,1305.0,1319.1,472506.0,"Nifty may not test previous bottom at 10,200: Sanjiv Bhasin, IIFL Securities","
“In the age of Netflix, margins are going to be very difficult to protect for likes of PVR.”",neutral,negative,-2.792925571112755,negative,-1.669195751138088,negative
2018-10-25 18:00:50.792,1283.0,1320.0,1242.0,1296.0,354572.0,"PVR Q2 net profit up 31% to Rs 330 million, total income at 7.14 bn",The company had a consolidated net profit of Rs 251.7 million for the July-September quarter of the last fiscal,positive,neutral,1.0132501948558068,positive,1.603661116025067,positive
2018-10-26 18:00:37.321,1283.0,1320.0,1242.0,1296.0,354572.0,Hold PVR; target of Rs 1385: ICICI Direct,"ICICI Direct recommended hold rating on PVR with a target price of Rs 1385 in its research report dated October 26, 2018.
",neutral,positive,1.0132501948558068,positive,1.603661116025067,positive
2018-10-28 10:00:51.638,1300.15,1328.35,1287.45,1321.0,202284.0,Food and beverages drive revenues for multiplexes; PVR posts 25% growth,"Inox, PVR post highest growth in the category in nine quarters",positive,positive,1.603661116025067,positive,1.279100479191021,positive
2018-11-28 23:01:26.383,1493.25,1493.25,1442.0,1456.55,537715.0,"Show time for PVR, INOX on 2.0 mega release","Shares of PVR and INOX Leisure may remain in focus, as the much-awaited Rajinikanth, Akshay Kumar and Amy Jackson starrer 2.0 hits screen on Thursday. Reports indicate that 2.0 is releasing in over 10",neutral,neutral,-2.457726435626991,negative,-1.911089800671285,negative
2018-12-03 18:00:46.476,1520.05,1530.75,1480.5,1486.35,564079.0,PVR brings cinema closer to differently-abled with wheelchaired seats,PVR Cinemas screens would have wheelchair-friendly seats,positive,neutral,-2.217032334462685,negative,0.0134680134680165,neutral
2018-12-03 23:01:04.396,1520.05,1530.75,1480.5,1486.35,564079.0,PVR to make cinemas accessible for disabled, The multiplex player plans to install assistive equipment and technology across 95 cinemas by June 2019.,neutral,neutral,-2.217032334462685,negative,0.0134680134680165,neutral
2018-12-04 10:00:17.536,1520.05,1530.75,1480.5,1486.35,564079.0,PVR Cinemas becomes disabled friendly,Multiplex operator PVR Cinemas said on Monday it had rolled out an initiative at 230 screens in 50 cinemas to make movie-viewing accessible for differently-abled people. “This is the first phase of ou,neutral,neutral,-2.217032334462685,negative,0.0134680134680165,neutral
2018-12-05 18:02:41.255,1470.5,1511.0,1458.25,1496.0,317178.0,"Coming soon: PVR, Big Bazaar at railway stations","The first of these will come up at Gandhinagar in Gujarat, where the existing railway station is being remodelled",neutral,neutral,1.7341040462427744,positive,-0.5366130053661422,neutral
2018-12-05 23:00:35.929,1470.5,1511.0,1458.25,1496.0,317178.0,Samsung installs Onyx Cinema LED screen in Mumbai,"Samsung has installed its patented Onyx Cinema LED screen at an INOX Leisure cinema in Mumbai.This is the second such giant screen to be installed in India, the first being at a PVR cinema in Delhi in",neutral,neutral,1.7341040462427744,positive,-0.5366130053661422,neutral
2018-12-06 10:00:19.473,1470.5,1511.0,1458.25,1496.0,317178.0,Samsung India to install 20 'Onyx' LED cinema screens by 2019,"The firm had launched its first such screen in August at PVR in New Delhi, and unveiled its second screen here Wednesday, in partnership with Inox.",neutral,neutral,1.7341040462427744,positive,-0.5366130053661422,neutral
2018-12-06 23:01:36.180,1500.15,1514.75,1471.75,1492.1,275523.0,UP announces procedure for SGST relief to multiplexes,"Shishir SinhaMultiplexes such as PVR, INOX and GGN can heave a sigh of relief as the Uttar Pradesh Government has announced detailed procedures for refund mechanism under Goods and Services Tax (GST)",neutral,positive,-0.5366130053661422,neutral,0.7457627118644068,neutral
2018-12-10 13:00:14.871,1474.35,1509.0,1461.0,1503.65,274011.0,PVR to install 150 screens with Barco cinema projectors,"As part of the deal, PVR will fit 150 of its screens – both new and existing – with Barcos 2K, 4K and Laser projection within 12 to 18 months.",neutral,neutral,1.9873164445348923,positive,2.3432343234323434,positive
2018-12-18 13:02:08.706,1563.7,1569.9,1543.1,1552.15,275443.0,"D-Street Buzz: Nifty Media underperforms, Zee falls 3%; Infosys sheds 2%, GSK Cons hits new 52-week high","Nifty Media was the underperforming sector, down 1.5 percent dragged by Zee Entertainment which shed 2 percent followed by DB Corp, Jagran Prakashan, UFO Moviez and PVR.",neutral,negative,-0.7386327300633084,neutral,1.5418360105799689,positive
2018-12-20 13:01:15.106,1580.0,1595.0,1533.1,1556.0,684091.0,Top intraday trading ideas for afternoon trade for Thursday 20 December 2018,PVR is a 'Buy' call with a target price of Rs 1625 and a stop loss of Rs 1550.,neutral,neutral,-1.5189873417721518,negative,-2.506297229219141,negative
2018-12-24 13:02:33.280,1588.0,1609.9,1536.1,1548.2,899763.0,"GST rate impact: PVR, Inox Leisure shares gain up to 2.50%",The GST rate cut will have an annual revenue implication of Rs 900 crore.,positive,positive,-2.506297229219141,negative,1.0858257477243205,positive
2018-12-24 23:00:56.819,1588.0,1609.9,1536.1,1548.2,899763.0,"After Market: Realty, tyre stocks skid; Lupin, ACC below 200-DMAs","ICICI Bank, Apollo Tyres,  Maruti, Ceat, PVR and Bajaj Auto showed bearish crossovers on BSE. ",neutral,negative,-2.506297229219141,negative,1.0858257477243205,positive
2018-12-25 10:02:46.201,1538.0,1554.7,1513.85,1554.7,261366.0,GST cut on movie tickets to boost revenue growth of multiplex operators,"Listed players PVR, Inox Leisure to benefit from higher footfalls, ad revenue",negative,positive,1.0858257477243205,positive,2.193067078268693,positive
2018-12-28 18:00:16.915,1590.0,1600.8,1575.35,1582.1,386502.0,"PVR to raise Rs 750 crore, seeks shareholders’ nod",PVR Friday said it is planning to raise up to Rs 750 crore through issue of securities to qualified institutional buyers,neutral,neutral,-0.4968553459119553,neutral,0.5660377358490566,neutral
2019-01-04 13:02:57.002,1535.5,1576.95,1501.1,1573.0,764458.0,Multiplexes to post a good show after GST cut: Analysts,"According to various estimates, analysts have revised their EPS estimates for PVR, Inox Leisure.",neutral,neutral,2.44220123738196,positive,-0.1200252684775799,neutral
2019-01-09 13:00:48.136,1613.0,1644.8,1605.0,1640.0,553221.0,"Badhaai Ho! Rajini, Akshay, Neena, Ranveer lift Q3 show for PVR, Inox",The box office is likely to report decent numbers for the quarter ended December 2018.,neutral,positive,1.6738995660260385,positive,0.246650426309376,neutral
2019-01-09 18:02:37.361,1613.0,1644.8,1605.0,1640.0,553221.0,"D-Street Buzz: Nifty Media outshines led by DB Corp; ITC gains, Tata Steel at new 52-week low","ICICI Bank, PVR, IOL Chemicals and Pharmaceuticals, Praj Industries and Gujarat Fluorochemicals have hit new 52-week high in this afternoon session.",positive,neutral,1.6738995660260385,positive,0.246650426309376,neutral
2019-01-10 13:00:23.687,1642.0,1648.0,1635.0,1646.05,403893.0,PVR nears record high on hopes of strong December quarter results,"The stock was up 2% at Rs 1,643, trading near its all-time high of Rs 1,660 recorded on April 28, 2017, in the intra-day trade.",positive,positive,0.246650426309376,neutral,0.1158465947198397,neutral
2019-01-10 18:02:24.094,1642.0,1648.0,1635.0,1646.05,403893.0,"D-Street Buzz: Nifty Auto continues to roll led by Tata Motors; Axis Bank down 2%, media gains","Astral Poly Technik, Bata India, Maharashtra Scooters, PVR, Torrent Pharma and Info Edge (India) have hit new 52-week high in this afternoon session.",neutral,positive,0.246650426309376,neutral,0.1158465947198397,neutral
2019-01-18 18:00:53.485,1631.5,1636.9,1611.15,1615.0,216445.0,Theatre on demand service Vkaao sees jump of over 100% in screenings in 2018,"The service was started by PVR in January 2017 and later in November, BMS entered in to a partnership to run the service together.",positive,neutral,-1.0113392583512106,negative,-0.1393102594266609,neutral
2019-01-24 18:01:26.189,1622.75,1622.75,1554.35,1570.0,451174.0,PVR reports Q3 net profit at ₹ 55.38 cr,Multiplex chain operator PVR on Thursday reported a consolidated net profit of ₹ 55.38 crore for the third quarter ended December 2018. The company had reported a net profit of ₹ 29.16 crore for the O,neutral,neutral,-3.2506547527345555,negative,0.2675500063702411,neutral
2019-01-24 23:01:45.111,1622.75,1622.75,1554.35,1570.0,451174.0,PVR Q3 profit at Rs 55 crore,PVR's total income during the period stood at Rs 857.37 crore.,neutral,neutral,-3.2506547527345555,negative,0.2675500063702411,neutral
