date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-01-22 13:02:05.131,1204.0,1222.1,1158.25,1180.0,378010.0,"IndiaMART InterMESH zooms 13%, hits new high on strong Q3 results","The stock surpassed its previous high of Rs 2,310 touched on October 10, 2019",positive,positive,-1.9933554817275747,negative,0.851063829787234,neutral
2020-01-22 13:03:19.053,1204.0,1222.1,1158.25,1180.0,378010.0,IndiaMART InterMESH reports PAT of Rs62cr yoy; stock surges 15%,"Total revenue from operations came in at Rs165cr, 23% growth yoy, primarily due to an increase in the number of paying subscribers as well as a higher realization from existing customers.",positive,positive,-1.9933554817275747,negative,0.851063829787234,neutral
2020-01-22 13:04:09.215,1204.0,1222.1,1158.25,1180.0,378010.0,IndiaMART InterMESH share price surges 12% on robust Q3 result,The stock witnessed spurt in volume by more than 6.29 times and traded on new 52-week high value of Rs 2365 per share.,positive,positive,-1.9933554817275747,negative,0.851063829787234,neutral
2020-01-22 13:04:48.093,1204.0,1222.1,1158.25,1180.0,378010.0,"Indiamart reports Q3 revenues of Rs 165 crore, up by 23 pc","Noida (Uttar Pradesh) [India], Jan 22 (ANI): India's largest online business-to-business marketplace Indiamart Intermesh Ltd has reported consolidated total revenue from operations of Rs 165 crore in the third quarter of current fiscal year, marking a 23 per cent growth in the year-ago period.",positive,positive,-1.9933554817275747,negative,0.851063829787234,neutral
2020-01-22 23:01:22.110,1204.0,1222.1,1158.25,1180.0,378010.0,IndiaMart InterMesh stock jumps as Q3 net profit zooms to ₹62 crore,"Shares of IndiaMart InterMesh jumped 14 per cent on the BSE after it posted strong results for the quarter ended December 2019. The stock, which opened at ₹2,220, jumped to a high of ₹2,477.65 (which",positive,positive,-1.9933554817275747,negative,0.851063829787234,neutral
2020-01-23 18:00:53.808,1175.0,1197.45,1163.28,1185.0,151068.0,IndiaMART InterMESH Q3: Strong numbers; key highlights of analyst call,The management does not expect any immediate problem to maintain margin at current level.,neutral,neutral,0.851063829787234,neutral,-1.126832161314916,negative
2020-02-04 18:01:26.471,1193.5,1229.97,1190.03,1198.0,96248.0,"IRCTC, Affle India, IndiaMart among 22 stocks to hit new highs as Sensex zooms over 900 points","More than 70 stocks hit 52-week high, 22 of these put up their best performance so far.",positive,positive,0.3770423125261835,neutral,1.3074075309342017,positive
2020-04-27 11:51:00.000,1093.53,1137.5,1093.5,1113.0,85438.0,Trending stocks: IndiaMART InterMESH shares rise over 2%,Shares of IndiaMART InterMESH Ltd. traded 2.48 per cent up in trade at 11:47AM on Monday .,positive,positive,1.78047241502291,positive,-0.1789709172259508,neutral
2020-05-12 05:30:00.000,1135.0,1137.4,1063.53,1099.0,94232.0,BRIEF-Indiamart Intermesh March Quarter Consol Net Profit Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-3.1718061674008813,negative,-8.775341332230035,negative
2020-05-12 08:47:00.000,1135.0,1137.4,1063.53,1099.0,94232.0,"Stocks to watch: IndiGo, Nestle, IOC, Bandhan Bank, Asian Paints, IndiaMart",Heres a look at the top stocks that may remain in focus today,neutral,neutral,-3.1718061674008813,negative,-8.775341332230035,negative
2020-05-12 08:57:00.000,1135.0,1137.4,1063.53,1099.0,94232.0,"Board Meetings Today: Nestle India, Bandhan Bank, Havells and IndiaMart InterMESH","There are corporate actions that often bring material changes to a company, directly affecting stakeholders.",neutral,neutral,-3.1718061674008813,negative,-8.775341332230035,negative
2020-05-12 08:57:43.000,1135.0,1137.4,1063.53,1099.0,94232.0,"Stocks in focus: RIL, IRCTC, Nestle India, Bandhan Bank among stocks to remain in action today","Havells, IndiaMart, Syngene, Bandhan Bank and Nestle India are among 11 companies which are scheduled to announce their March quarter earnings on Tuesday.",neutral,neutral,-3.1718061674008813,negative,-8.775341332230035,negative
2020-05-12 22:57:00.000,1208.5,1209.0,1085.5,1102.45,402352.0,"IndiaMART InterMESH Q4, FY20 net profit rises 57% to Rs 44 crore",The consolidated revenue of the IndiaMart InterMesh increased by about 22 percent to Rs 187.3 crore during the reported quarter from Rs 152.8 crore a year ago.,positive,positive,-8.775341332230035,negative,3.694496107367494,positive
2020-05-13 01:06:00.000,1208.5,1209.0,1085.5,1102.45,402352.0,"Indiamart Intermesh, Tata Consumer added to MSCI India index; Tata Power drops","The following are changes in constituents for the MSCI India Domestic Index, which will take place as of the close of May 29, 2020.",neutral,neutral,-8.775341332230035,negative,3.694496107367494,positive
2020-05-13 05:30:00.000,1208.5,1209.0,1085.5,1102.45,402352.0,BRIEF-Indiamart Intermesh Ltd -To Invest In Mobisy Technologies Pvt Ltd - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-8.775341332230035,negative,3.694496107367494,positive
2020-05-13 09:03:00.000,1208.5,1209.0,1085.5,1102.45,402352.0,"In pics | Stocks in the news: Maruti, Jubilant Lifesciences, Havells, Nestle India, Blue Star, Aurobindo Pharma",Asian Hotels (North) | JK Paper | IndiaMart InterMesh | Agro Tech Foods | TTK Prestige | Brooks Laboratories are also some of the stocks in focus today.,neutral,neutral,-8.775341332230035,negative,3.694496107367494,positive
2020-05-13 09:52:00.000,1208.5,1209.0,1085.5,1102.45,402352.0,"Vedanta, Jubilant Life, Maruti Suzuki, Kotak Mahindra Bank and IndiaMart: Stocks in the news",Here are a few stocks which may create some buzz in Wednesdays trade.,neutral,neutral,-8.775341332230035,negative,3.694496107367494,positive
2020-05-13 11:11:00.000,1208.5,1209.0,1085.5,1102.45,402352.0,Trending stocks: IndiaMART InterMESH shares gain over 3%,Shares of IndiaMART InterMESH Ltd. traded 3.41 per cent up in trade at 11:07AM on Wednesday .,positive,positive,-8.775341332230035,negative,3.694496107367494,positive
2020-05-13 12:10:00.000,1069.97,1110.0,1050.5,1109.5,157312.0,"IndiaMart’s Q4 PAT nearly doubles at Rs44cr, stock gives over 10% return",The Q4 PAT nearly doubled compared to Rs28cr posted a year ago same period.,positive,positive,3.694496107367494,positive,3.0017921146953404,positive
2020-05-15 14:32:00.000,1116.0,1159.5,1101.12,1149.5,240414.0,"Bear market, where? These 5 stocks that listed in last 2 years are up 100-300%; worth a look?","Stocks that are still up more than 100 percent from their issue price include names like IRCTC, Fine Organic Industries, Indiamart Intermesh, HDFC AMC, and Neogen Chemicals, data from Motilal Oswal report showed.",positive,neutral,3.0017921146953404,positive,0.0517509056408408,neutral
2020-05-15 19:23:00.000,1116.0,1159.5,1101.12,1149.5,240414.0,"Bear market, where? These 5 stocks that listed in last 2 years are up 100-300%","Stocks that are still up more than 100 percent from their issue price include names like IRCTC, Fine Organic Industries, Indiamart Intermesh, HDFC AMC, and Neogen Chemicals, data from Motilal Oswal report showed.",positive,neutral,3.0017921146953404,positive,0.0517509056408408,neutral
2020-05-19 12:51:06.000,1187.5,1202.35,1176.32,1196.0,96296.0,IndiaMart: This B2B platform is likely to gain in the long term,IndiaMart: This B2B platform is likely to gain in the long term,positive,positive,0.7157894736842105,neutral,5.230386052303861,positive
2020-06-01 10:24:27.000,1249.5,1274.5,1249.5,1274.5,96448.0,IndiaMART looks to protect revenues and customers in FY21,Covid-induced lockdown has badly hit the B2B e-commerce player’s average revenue per user,neutral,negative,2.000800320128051,positive,-2.7069438995684583,negative
2020-07-17 21:54:00.000,1056.0,1072.97,1017.5,1026.5,981222.0,NSE-BSE bulk deals: Accion Frontier trims stake in IndiaMART InterMESH,"Accion Frontier Inclusion Mauritius sold 3,70,000 shares of IndiaMART InterMESH at Rs 2,055.53 per share. At the end of June quarter, it held 2.29 per cent stake in the company.",neutral,neutral,-2.793560606060606,negative,0.7246376811594203,neutral
2020-07-21 05:11:00.000,1053.8,1084.75,1053.8,1075.0,164592.0,IndiaMART InterMESH records a consolidated profit of ~Rs74cr in Q1FY21,The consolidated net profit increased by 128.7% yoy in the June quarter of FY21.,neutral,positive,2.011766938698049,positive,-4.51063829787234,negative
2020-07-21 08:05:00.000,1053.8,1084.75,1053.8,1075.0,164592.0,"Stocks in the news: Axis Bank, HUL, Bajaj Finance, ACC, Vodafone Idea and SBI Card","DCM Shriram, IndiaMART InterMESH and Syngene International are slated to announce their June quarter earnings on Tuesday.",neutral,neutral,2.011766938698049,positive,-4.51063829787234,negative
2020-07-21 08:52:00.000,1053.8,1084.75,1053.8,1075.0,164592.0,"Important results today: Hindustan Unilever, Axis Bank, Bajaj Finance, Bajaj Finserv","ICICI Prudential Life Insurance Company, SBI Life Insurance Company, IndiaMART InterMESH, Crisil, DCM Shriram and Syngene International are slated to announce their June quarter earnings on Tuesday.",neutral,neutral,2.011766938698049,positive,-4.51063829787234,negative
2020-07-21 08:58:35.000,1053.8,1084.75,1053.8,1075.0,164592.0,"Stocks in focus: RIL, Airtel, Vodafone Idea, Britannia, Jubilant Life Sciences, HUL, Axis Bank, Bajaj Finance","Hindustan Unilever, Axis Bank, Bajaj Finance, ICICI Prudential Life, Bajaj Finserv, Crisil, DCM Shriram, IndiaMART InterMESH and Syngene International are slated to announce their June quarter earnings later in the day today",neutral,neutral,2.011766938698049,positive,-4.51063829787234,negative
2020-07-21 12:50:36.000,1175.0,1227.35,1109.7,1122.0,2530948.0,"Indiamart Intermesh allots 21,846 equity shares under ESOS",Powered by Capital Market - Live News,neutral,neutral,-4.51063829787234,negative,8.820160366552109,positive
2020-07-21 17:39:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,Indiamart Intermesh consolidated net profit rises 128.70% in the June 2020 quarter,Sales rise 3.94% to Rs 153.10 crore,positive,positive,-4.51063829787234,negative,8.820160366552109,positive
2020-07-21 20:26:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,IndiaMART InterMESH Q1 profit jumps over 2-fold to Rs 74.1 crore on strong operating performance,"EBITDA margin expansion was primarily driven by various cost optimisation measures leading to sustained and temporary rationalization of expenses, it said",positive,positive,-4.51063829787234,negative,8.820160366552109,positive
2020-07-21 23:15:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,IndiaMart Q1 results: Net profit jumps over two-fold to Rs 76 cr,The company had recorded Rs 32.1 crore profit in the same period a year ago.,positive,positive,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 02:43:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,IndiaMart soars 14% after logging 2-fold rise in Q1 PAT to Rs76cr,"In the quarter, the company’s total income was at Rs184.65cr, increasing by 16.4% from Rs158.57cr in the corresponding period of the previous year.",positive,positive,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 08:14:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,"In pics | Stocks in the news: Wipro, HUL, Dish TV, Shriram Transport RE, Zee Ent, Bajaj Finserv, Axis Bank",Polycab India | IndiaMART InterMESH | Hatsun Agro | Carborundum Universal | eClerx Services | Godrej Industries | Dishman Carbogen Amcis | Ramco Systems | BEML | Sun Pharma are also among the stocks in focus today.,neutral,neutral,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 08:43:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,"Stocks to watch: L&T, HUL, Axis Bank, Bajaj Auto, IndiaMART, Polycab India",Heres a list of stocks that may trade actively in todays session,neutral,neutral,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 09:22:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,"Stocks in news: HUL, YES Bank, Indiamart Intermesh, Axis Bank, L&T, Alembic Pharma","Stocks to watch today on July 22: HUL, YES Bank, Indiamart Intermesh, Axis Bank, L&T, Alembic Pharma among others are the top stocks to watch out for in Wednesday’s trading session.",neutral,neutral,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 09:37:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,IndiaMART soars after stellar Q1 show,IndiaMART InterMESH soared 11.04% to Rs 2391.80 after the companys consolidated net profit jumped 128.7% to Rs 74.1 crore in Q1 June 2020 from Rs 32.4 crore posted in Q1 June 2019.,positive,positive,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 09:37:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,"Indiamart Inter Standalone June 2020 Net Sales at Rs 151.30 crore, up 4.85% Y-o-Y",,positive,neutral,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 09:52:00.000,1175.0,1227.35,1109.7,1122.0,2530948.0,IndiaMART InterMESH shares jump 12% after two-fold jump in Q1 profit,"Revenue from operations of the company grew 3.9 percent to Rs 153.1 crore, primarily driven by marginal improvement in realisation of existing customers.",positive,positive,-4.51063829787234,negative,8.820160366552109,positive
2020-07-22 20:21:00.000,1134.9,1245.0,1130.0,1235.0,2187730.0,"Trident promoter ups stake, Accion Frontier offloads further shares in IndiaMART","Investor Accion Frontier Inclusion Mauritius sold another 1.75 lakh shares in IndiaMART InterMESH at Rs 2,251.41 per share",neutral,neutral,8.820160366552109,positive,0.0040652059026752,neutral
2020-07-22 21:52:00.000,1134.9,1245.0,1130.0,1235.0,2187730.0,"NSE-BSE bulk deals: Accion Frontier further offloads IndiaMART, SocGen buys Shriram Transport RE",Heres who bought and sold what in some of the key bulk and block deals of the day.,neutral,neutral,8.820160366552109,positive,0.0040652059026752,neutral
2020-07-23 20:26:00.000,1229.95,1255.0,1204.0,1230.0,858904.0,"Goldman Sachs ups stake in Rossari Biotech, Norges Bank raises holding in IndiaMART","Plutus Wealth Management bought 4,77,637 shares in the company at Rs 669.25 per share.",neutral,neutral,0.0040652059026752,neutral,-1.229898989898992,negative
2020-07-23 20:52:00.000,1229.95,1255.0,1204.0,1230.0,858904.0,"NSE-BSE bulk deals: World’s largest SWF buys IndiaMart, Goldman laps up Rossari on debut",Heres who bought and sold what in some of the key bulk deals of the day.,neutral,neutral,0.0040652059026752,neutral,-1.229898989898992,negative
2020-07-24 07:24:00.000,1229.95,1255.0,1204.0,1230.0,858904.0,"In pics | Stocks in the news: Wipro, ABB India, Ujaas Energy, Supreme Petrochem, Axis Bank, Lupin",Can Fin Homes | Bank Of Maharashtra | AU Small Finance Bank | IndiaMART InterMESH | Rossari Biotech | Simmonds Marshall are also among the stocks in focus today.,neutral,neutral,0.0040652059026752,neutral,-1.229898989898992,negative
2020-07-24 11:10:00.000,1229.95,1255.0,1204.0,1230.0,858904.0,IndiaMART jumps 20% in five days,"IndiaMART InterMESH gained 1.03% to Rs 2475.20, extending gains for fifth consecutive trading session.",positive,positive,0.0040652059026752,neutral,-1.229898989898992,negative
2020-07-27 11:04:00.000,1237.5,1242.47,1210.0,1222.28,374946.0,"Indiamart Intermesh: Long-Term Bullish, Short-Term Confusion - Investing.com India","Read Indiamart Intermesh: Long-Term Bullish, Short-Term Confusion by Sandeep Singh Ahluwalia on Investing.com India",neutral,neutral,-1.229898989898992,negative,-1.943163486450825,negative
2020-07-28 17:37:00.000,1209.9,1254.5,1170.5,1250.0,396110.0,"Top IPOs to watch out for in 2020: LIC, Burger King, Barbeque Nation, NSE & more","Top companies that hit the primary market with initial public offerings (IPOs) last year included IRCTC, CSB Bank, Ujjivan Small Finance Bank, Prince Pipes, IndiaMart, Neogen Chemicals, Rail Vikas Nigam, Sterling and Wilson Solar, and Affle India among others",neutral,neutral,3.3143234978097285,positive,3.1746031746031744,positive
2020-08-18 13:31:00.000,1489.43,1505.0,1477.53,1495.0,69564.0,IndiaMART InterMESH sees opportunity in Covid crisis & Dalal Street is cheering it on,"Amid a dearth of internet-based listed stocks in India, existing ones are in high demand and IndiaMART InterMESH is no exception.",positive,neutral,0.3739685651557936,neutral,2.2,positive
2020-08-20 10:40:00.000,1500.0,1550.0,1495.5,1533.0,266978.0,"Buy IndiaMART InterMESH, target price Rs 3550: Motilal Oswal","IndiaMART InterMESH Ltd., incorporated in the year 1999, is a Mid Cap company (having a market cap of Rs 8620.71 Crore) operating in Services sector.",neutral,neutral,2.2,positive,5.483870967741936,positive
2020-08-20 11:57:00.000,1500.0,1550.0,1495.5,1533.0,266978.0,IndiaMART InterMESH up 4% after MOFSL initiates coverage with “BUY” rating,Shares of IndiaMart InterMesh were listed on the bourses in July 2019. The initial public offering (IPO) of the company had received a strong response with bids for 97 million shares.,positive,positive,2.2,positive,5.483870967741936,positive
2020-08-20 12:13:48.000,1550.0,1636.5,1537.5,1635.0,441664.0,Motilal Oswal: IndiaMART - Play On Digitising MSMEs,Motilal Oswal: IndiaMART - Play On Digitising MSMEs,neutral,neutral,5.483870967741936,positive,8.599250665170409,positive
2020-08-21 13:45:00.000,1550.0,1636.5,1537.5,1635.0,441664.0,"GMM Pfaudler, IndiaMART: 70% of Nifty500 stocks trade above their 200-DMA",The stocks trading above the 200-DMA are usually in a bullish phase. Here is the complete list,positive,positive,5.483870967741936,positive,8.599250665170409,positive
2020-08-21 14:05:00.000,1550.0,1636.5,1537.5,1635.0,441664.0,Buy IndiaMART; target of Rs 3550: Motilal Oswal,"Motilal Oswal is bullish on IndiaMART recommended buy rating on the stock with a target price of Rs 3550 in its research report dated August 19, 2020.",neutral,positive,5.483870967741936,positive,8.599250665170409,positive
2020-08-21 15:39:36.000,1550.0,1636.5,1537.5,1635.0,441664.0,"Covid-19: Home gym equipment witnesses uptick in demand in India, says report",Grand Slam Fitness saw 229% rise in leads generated on e-com platform IndiaMart; online searches in home gym category climbed,positive,positive,5.483870967741936,positive,8.599250665170409,positive
2020-08-25 10:38:00.000,1848.4,1935.0,1806.05,1875.0,946882.0,"IndiaMart continues to soar, hits new high; stock zooms 63% in 2 months","Last week, Motilal Oswal Financial Services (MOFSL) had initiated the coverage on IndiaMart InterMesh with a BUY rating.",positive,positive,1.4390824496862102,positive,-3.1441513455901946,negative
2020-08-25 12:16:00.000,1876.5,1892.5,1742.75,1817.5,220214.0,IndiaMART at zenith; surges 26% in seven days,"IndiaMART InterMESH jumped 4.7% to Rs 3,685, extending gains for seventh consecutive trading session.",positive,positive,-3.1441513455901946,negative,2.1119113573407144,positive
2020-09-01 05:30:00.000,1882.5,1933.85,1840.55,1906.9,463994.0,BRIEF-Indiamart Intermesh Ltd - Disinvested 70% Stake In 10Times - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.296148738379819,positive,20.888421052631585,positive
2020-09-01 19:18:00.000,1900.0,2296.88,1880.0,2296.88,1943334.0,Indiamart Intermesh divests 70% stake held in Ten Times Online,"Consequent to the said partial disinvestment by way of sale of equity shares, Ten Times Online has ceased to be a Wholly Owned Subsidiary and is now only an Associate Company of Indiamart Intermesh which continues to hold 30% of the stake in the",neutral,neutral,20.888421052631585,positive,-5.751111111111115,negative
2020-09-02 08:30:00.000,1900.0,2296.88,1880.0,2296.88,1943334.0,"Trade Spotlight: Bharti Airtel, IndiaMart InterMESH, L&T Infotech in focus","The action was seen in Bharti Airtel which rose nearly 7 percent, L&T Infotech rose marginally after hitting a fresh 52-week high, and IndiaMART InterMESH rose 4 percent to hit a fresh 52-week high on Tuesday.",neutral,positive,20.888421052631585,positive,-5.751111111111115,negative
2020-09-02 10:42:00.000,1900.0,2296.88,1880.0,2296.88,1943334.0,IndiaMART InterMESH rises 15% in three sessions,"IndiaMART InterMESH jumped 6.59% to Rs 4080, extending gains for third day in a row.",positive,positive,20.888421052631585,positive,-5.751111111111115,negative
2020-09-02 11:03:00.000,1900.0,2296.88,1880.0,2296.88,1943334.0,"IndiaMART InterMESH hits fresh record high, surges 98% in 2 months","With small and large businesses increasingly adopting digital means to support business growth, the management foresees a higher demand for B2B online classifieds.",positive,positive,20.888421052631585,positive,-5.751111111111115,negative
2020-09-02 14:19:37.000,2250.0,2364.0,2105.5,2120.6,1291378.0,"IndiaMART InterMESH shares gain 96% in two months, reach all-time high; should you ‘buy’ or ‘sell’?","IndiaMART InterMesh share price gained over 8.5% during Wednesday’s trading session, despite a muted equity market.",positive,positive,-5.751111111111115,negative,-0.8145663632007666,neutral
2020-09-02 17:37:00.000,2250.0,2364.0,2105.5,2120.6,1291378.0,"Market Movers: Voda Idea jumps, Future stocks slump; 315 stocks hit lower circuit","A total of 90 stocks scaled 52-week highs on the BSE. These included Adani Green, Escorts, Infibeam Avenues, IndiaMART InterMESH, Rosaari Biotech and Godrej Industries, among others.",negative,neutral,-5.751111111111115,negative,-0.8145663632007666,neutral
2020-09-03 15:04:16.000,2087.0,2133.3,2013.0,2070.0,576518.0,Damodar Industries Ltd leads losers in ‘B’ group,"Voltamp Transformers Ltd, Techno Electric & Engineering Company Ltd, Indiamart Intermesh Ltd and Ramky Infrastructure Ltd are among the other losers in the BSEs B group today, 03 September 2020.",negative,negative,-0.8145663632007666,neutral,7.7665333019534,positive
2020-09-07 12:31:15.000,2285.0,2461.6,2190.5,2374.0,887556.0,R S Software (India) Ltd leads gainers in ‘B’ group,"T T Ltd, Indiamart Intermesh Ltd, Onward Technologies Ltd and Mitsu Chem Plast Ltd are among the other gainers in the BSEs B group today, 07 September 2020.",positive,positive,3.894967177242888,positive,-2.364425162689805,negative
2020-09-21 10:25:00.000,2521.27,2523.6,2300.0,2350.0,305074.0,Indiamart Intermesh allots 1.72 lakh equity shares under ESOS,On 19 September 2020,neutral,neutral,-6.793005112502826,negative,2.6441683032081964,positive
2020-09-28 16:14:00.000,2684.5,2686.62,2535.38,2556.0,280074.0,Worried about market volatility? These themes could still offer upside,"​Stocks such as IndiaMART InterMESH, Matrimony.com, Info Edge (India) have also managed to remain above the water amid the correction.",positive,neutral,-4.78673868504377,negative,-2.723887144890514,negative
2020-10-08 14:34:00.000,2492.02,2524.0,2390.0,2497.5,226792.0,BSE revises daily circuit limit for 712 stocks,"The BSE has increased the price band for 231 stocks to 20 percent from 10 percent earlier which included IndiaMART InterMESH, IDBI Bank, Bajaj Hindusthan Sugar, MTNL, HCC, Zuari Global and Graphite India.",neutral,positive,0.2199019269508277,neutral,-0.7916666666666594,neutral
2020-10-14 10:21:39.000,2500.0,2514.88,2471.45,2499.98,103204.0,"Good news! One rupee coin can help you earn Rs 25 Lakh, here’s how","Do you know that a one rupee coin can help you earn Rs 25 lakh? This may sound unbelievable to you but it is true. All you need to have is a one old Re 1 coin but this coin should be at least 100 years old. Actually, old, antique coins are auctioned on India s big online market named Indiamart.",neutral,neutral,-0.0007999999999992,neutral,-0.1520000000000072,neutral
2020-10-14 23:59:00.000,2500.0,2575.0,2440.55,2496.2,368856.0,Tata Group evaluates M&A opportunities to scale up Ecommerce play,"People familiar with the talks said the salt-to-information technology conglomerate has held initial discussions with online marketplace Snapdeal, publicly traded business-to-business etailer IndiaMART and egrocer BigBasket with the intention of picking up stakes and bulk up its digital presence.",positive,neutral,-0.1520000000000072,neutral,0.7862903225806451,neutral
2020-10-15 12:17:00.000,2480.0,2507.5,2462.52,2499.5,90858.0,"From IndiaMart to Big Basket, Tata eyeing stakes in e-commerce companies","Deliberations are at an early stage and theres no certainty Tatas pursuit of the assets will result in transactions, the people said",neutral,neutral,0.7862903225806451,neutral,-3.9722772277227794,negative
2020-10-16 10:51:00.000,2480.0,2507.5,2462.52,2499.5,90858.0,These midcaps saw brisk buying by FPIs in Sept quarter even when stocks rally slowed,FPIs hiked their stake in Indiamart Intermesh by 652 basis points to 21.67 per cent from 15.15 per cent sequentially.,positive,positive,0.7862903225806451,neutral,-3.9722772277227794,negative
2020-10-19 10:45:00.000,2525.0,2525.0,2302.9,2424.7,252340.0,IndiaMart slumps 4.5% despite issuing clarification on auction for old one rupee coins,Some reports suggested at least 100 years old coins are being auctioned at a fixed price of 25 lakh on the company platform.,negative,neutral,-3.9722772277227794,negative,0.5658198614318624,neutral
2020-10-19 15:57:00.000,2424.8,2475.0,2404.68,2438.52,58384.0,No! You won’t get Rs 25 lakh for your 100-year-old Re 1 coin,IndiaMart InterMesh refuted claims that people could “earn extra money” by selling old coins on the B2B online marketplace.,neutral,positive,0.5658198614318624,neutral,1.020408163265306,positive
