date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-11-04 10:03:08.270,179.0,179.6,176.05,176.5,4158975.0,"Street signs: IRCTC bankers bank on DMart, RIL market cap, and more","At Rs 890, IRCTC is currently trading 2.8 times above the issue price of Rs 320",neutral,positive,-1.3966480446927374,negative,-0.417277545956924,neutral
2019-11-13 10:00:27.913,191.0,196.18,180.64,184.7,30860050.0,"Board Meetings Today: SpiceJet, IRCTC, BHEL, ABB and Muthoot Finance","Muthoot Finance, HUDCO, NIA and Cadila Healthcare will be among firms that will disclose quarterly results on Wednesday.",neutral,neutral,-3.298429319371734,negative,-0.7650273224043747,neutral
2019-11-13 13:03:45.078,183.0,189.4,179.4,181.6,14301655.0,"D-Street Buzz: Nifty Energy gains led by RIL; TCS jumps 3%, YES Bank most active","The most active stocks include YES Bank, Reliance Industries, Power Grid, IRCTC, Indiabulls Housing Finance and TCS.",positive,neutral,-0.7650273224043747,neutral,1.5652173913043457,positive
2019-11-18 13:01:24.779,184.55,184.8,180.0,180.6,5504885.0,"In the first earnings announcement after listing, IRCTC recorded a 14 per cent rise in profit, buoyed by a substantial boost in the online ticketing segment in the first half of FY20.,In the first earnings announcement after listing, IRCTC recorded a 14 per cent rise in profit, buoyed by a substantial boost in the online ticketing segment in the first half of FY20.","In the first earnings announcement after listing, IRCTC recorded a 14 per cent rise in profit, buoyed by a substantial boost in the online ticketing segment in the first half of FY20.,In the first earnings announcement after listing, IRCTC recorded a 14 per cent rise in profit, buoyed by a substantial boost in the online ticketing segment in the first half of FY20.",positive,positive,-2.1403413709022034,negative,-1.5456545654565468,negative
2019-11-25 18:00:45.684,177.4,179.0,175.1,176.0,3963895.0,"IRCTC has started mandatory billing through POS machines for passengers opting for the onboard catering services. The use of biodegradable packaging material of the meals served in trains has also been taken up.,IRCTC has started mandatory billing through POS machines for passengers opting for the onboard catering services. The use of biodegradable packaging material of the meals served in trains has also been taken up.","IRCTC has started mandatory billing through POS machines for passengers opting for the onboard catering services. The use of biodegradable packaging material of the meals served in trains has also been taken up.,IRCTC has started mandatory billing through POS machines for passengers opting for the onboard catering services. The use of biodegradable packaging material of the meals served in trains has also been taken up.",neutral,neutral,-0.789177001127399,neutral,0.2156395414822355,neutral
2019-12-04 13:05:13.569,175.9,177.78,174.4,175.0,2627465.0,"IRCTC had a stellar listing on the bourses – at Rs 644, a 101.25 percent premium over its issue price of Rs 320 per share.","IRCTC had a stellar listing on the bourses – at Rs 644, a 101.25 percent premium over its issue price of Rs 320 per share.",positive,positive,-0.5116543490619703,neutral,-0.3477566843395389,neutral
2019-12-12 13:02:45.167,174.85,180.68,174.02,178.58,6851225.0,Ujjivan Small Finance Bank went past Indian Railway Catering and Tourism Corporation (IRCTC) to become the most subscribed IPO so far this year.,Ujjivan Small Finance Bank went past Indian Railway Catering and Tourism Corporation (IRCTC) to become the most subscribed IPO so far this year.,positive,positive,2.133257077495006,positive,-0.7266629401900567,neutral
2019-12-24 10:02:49.813,177.0,179.96,175.04,177.1,12015410.0,"Stocks in the news: Jet Airways, Syndicate Bank, Canara Bank, IRCTC, JSW Energy, Hindalco, L&T Finance Holdings among others are the top stocks to watch out for Tuesday's trading session ","Stocks in the news: Jet Airways, Syndicate Bank, Canara Bank, IRCTC, JSW Energy, Hindalco, L&T Finance Holdings among others are the top stocks to watch out for Tuesday's trading session ",neutral,neutral,0.0564971751412397,neutral,-1.2302483069977304,negative
2019-12-24 18:01:47.133,177.0,179.96,175.04,177.1,12015410.0,HRANI and IRCTC partnership debut tourism and hospitality promotion,"New Delhi [India], Dec 24 (ANI/NewsVoir): Hotel and Restaurant Association of Northern India (HRANI) has signed an MoU with Indian Railway Catering and Tourism Corporation Ltd (IRCTC) to facilitate the hotel members of HRANI for the listing of their room rate and inventory on IRCTC booking engine portal.",neutral,positive,0.0564971751412397,neutral,-1.2302483069977304,negative
2019-12-24 18:02:24.041,177.0,179.96,175.04,177.1,12015410.0,"At 3.15 pm, IRCTC share was trading 3 percent higher at Rs 890.40 on the BSE, while in intraday trade, the stock price surged 4 percent to Rs 900.","At 3.15 pm, IRCTC share was trading 3 percent higher at Rs 890.40 on the BSE, while in intraday trade, the stock price surged 4 percent to Rs 900.",positive,positive,0.0564971751412397,neutral,-1.2302483069977304,negative
2019-12-27 23:02:45.609,176.39,177.08,175.4,176.58,2097255.0,Second Tejas Express between Mumbai-Ahmedabad to hit tracks on January 17,"The Mumbai-Ahmedabad Tejas Express will be the second private train in the country, operated by the Indian Railway Catering and Tourism Corporation (IRCTC).

",neutral,neutral,0.1077158569080028,neutral,5.732843829426702,positive
2020-01-01 13:01:00.677,188.8,188.8,185.41,185.7,3275460.0,"Stocks In News Today: Alkem, Adani Green Energy, Care Ratings, IRCTC, Sterling & Wilson Solar",Here’s a look at the stocks in news moving the markets today.,neutral,neutral,-1.6419491525423848,negative,0.1778017241379378,neutral
2020-01-08 18:03:01.237,182.07,184.12,182.0,182.6,2988015.0,IRCTC to run 2 Bharat Darshan special trains from Tirunelveli,"Two Bharat Darshan Special tourist trains from here covering Jyotirlinga temples and Ramayana related places across the country would be operated by the Indian Railway Catering and Tourism Corporation Limited (IRCTC), an official said on Tuesday.",neutral,neutral,0.291096830889219,neutral,0.6633771929824605,neutral
2020-01-14 10:01:28.831,189.0,196.74,188.41,195.22,14474290.0,"Stocks to watch: IndusInd Bank, Wipro, Bandhan Bank, IRCTC, Infy, Aster DM",Here's a look at the top stocks that may remain in focus today,neutral,neutral,3.2910052910052903,positive,0.6134969325153462,neutral
2020-01-14 10:02:13.782,189.0,196.74,188.41,195.22,14474290.0," Stocks to watch today January 14: Wipro, Mindtree, Bandhan Bank, IndusInd Bank, Aster DM Healthcare, IRCTC among others are the top stocks to watch out for Tuesday's trading session"," Stocks to watch today January 14: Wipro, Mindtree, Bandhan Bank, IndusInd Bank, Aster DM Healthcare, IRCTC among others are the top stocks to watch out for Tuesday's trading session",neutral,neutral,3.2910052910052903,positive,0.6134969325153462,neutral
2020-01-16 23:00:21.731,202.0,205.0,202.0,204.6,5479400.0,"Ahmedabad-Mumbai Tejas Express, IRCTC's 2nd train, to be flagged off Friday","The tickets of this train can be booked only online on IRCTC website and there will be no booking available at railway reservation counters, they said.",neutral,neutral,1.2871287128712845,positive,-3.037383177570098,negative
2020-01-17 11:54:31.000,202.0,205.0,202.0,204.6,5479400.0,Ahmedabad Mumbai Tejas Express Launch Live: India’s second private train flagged off,"Tejas Express Ahmedabad to Mumbai Launch, Ticket Booking, Fare Live Updates: The ticket booking for IRCTC Ahmedabad-Mumbai-Ahmedabad Tejas Express can be done on the IRCTC website, irctc.co.in and the Rail Connect app.",neutral,neutral,1.2871287128712845,positive,-3.037383177570098,negative
2020-01-21 10:01:15.435,198.48,198.88,195.6,196.51,2873310.0,IRCTC warns users against 'fake' IRCTC tourism website: All you must know,"We have filed FIR against the concerned portal, IRCTC said in an email",neutral,negative,-0.9925433293027,negative,0.6767676767676786,neutral
2020-01-21 23:00:12.346,198.0,201.2,197.4,199.34,2965440.0,"Following protests, IRCTC asks its culinary team to go more local",Passengers from Kerala had complained about local dishes vanishing from the menu,neutral,neutral,0.6767676767676786,neutral,-0.3504906869617407,neutral
2020-02-01 13:00:50.658,248.2,266.6,233.64,239.4,58235815.0,"In October last year, IRCTC had made a blockbuster stock market debut with its shares zoomed over 101 percent to Rs 680 per share against the issue price of Rs 320.","In October last year, IRCTC had made a blockbuster stock market debut with its shares zoomed over 101 percent to Rs 680 per share against the issue price of Rs 320.",positive,positive,-3.5455278001611537,negative,5.664168794741911,positive
2020-02-05 10:01:19.514,291.4,309.56,288.2,302.0,54765690.0,"Buzzing stocks: Vodafone Idea, YES Bank, IRCTC, Bharti Airtel ",IRCTC (Rs 300.13 crore) was leading the pack of most active stocks in value terms.,neutral,positive,3.6376115305422174,positive,-2.1997389033942403,negative
2020-02-06 10:03:15.651,306.4,312.6,294.4,299.66,27962660.0,"Buzzing stocks: Vodafone Idea, YES Bank, IRCTC, Tata Motors ","The NSE Nifty index was trading 32.3 points up at 12,121.45.",neutral,positive,-2.1997389033942403,negative,0.8999999999999962,neutral
2020-02-11 13:00:29.366,279.0,290.0,270.0,285.6,26697985.0,Companies that pay more will run private trains: Bid document,"Railways officials said nearly two dozen private players have shown keen interest in the railways plan to allow private entities to run trains in its bid to offer high quality service. The companies that have shown interest include Tata Realty and Infrastructure, Medha, Bharat Forge, BEML, IRCTC, RK Associates, Gatx, Essel Group and Adani Group.",neutral,positive,2.3655913978494705,positive,-0.3157562361856647,neutral
2020-02-12 10:01:20.545,279.0,290.0,270.0,285.6,26697985.0,"Stocks to watch: Coal India, SBI, IndusInd Bank, IRCTC, Hindalco, BHEL",Here's a list of stocks that may trade actively in today's trading session,neutral,neutral,2.3655913978494705,positive,-0.3157562361856647,neutral
2020-02-12 10:02:26.366,279.0,290.0,270.0,285.6,26697985.0,"Important results today: Hindalco, IRCTC, Divis Lab, Dish TV","Hindalco, IRCTC, Divis Laboratories, Dish TV, NBCC, Info Edge India, Omaxe and PFC will release their December quarter numbers today.",neutral,neutral,2.3655913978494705,positive,-0.3157562361856647,neutral
2020-02-12 10:02:58.154,279.0,290.0,270.0,285.6,26697985.0,"Top stocks in focus: Glenmark Pharma, IRCTC, Siemens, Hexaware, Hindalco",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,2.3655913978494705,positive,-0.3157562361856647,neutral
2020-02-12 23:01:56.564,316.7,321.96,303.07,315.7,56871570.0,"IRCTC Q3 results: During the October-December quarter, IRCTC's total revenue surged 61.91 per cent to Rs 734.98 crore compared to Rs 453.91 crore in the year-ago period","IRCTC Q3 results: During the October-December quarter, IRCTC's total revenue surged 61.91 per cent to Rs 734.98 crore compared to Rs 453.91 crore in the year-ago period",positive,positive,-0.3157562361856647,neutral,-2.5641025641025603,negative
2020-02-13 10:00:25.085,316.7,321.96,303.07,315.7,56871570.0,"Stocks to watch: YES Bank, telcos, Ashok Leyland, Nestle, BPCL, IRCTC",Here's a look at the top stocks that may trade actively in today's trading session,neutral,neutral,-0.3157562361856647,neutral,-2.5641025641025603,negative
2020-02-13 10:07:13.998,316.7,321.96,303.07,315.7,56871570.0,"Stocks to watch today on February 13: YES Bank, RIL, IRCTC, Adani Transmission, BP, Lux, Nestle, Page Industries, Apollo Hospitals, Bajaj Healthcare, PC Jeweller, Ashok Leyland, Torrent Power among others are the top stocks to watch out for in Thursday's trading session","Stocks to watch today on February 13: YES Bank, RIL, IRCTC, Adani Transmission, BP, Lux, Nestle, Page Industries, Apollo Hospitals, Bajaj Healthcare, PC Jeweller, Ashok Leyland, Torrent Power among others are the top stocks to watch out for in Thursday's trading session",neutral,neutral,-0.3157562361856647,neutral,-2.5641025641025603,negative
2020-02-13 13:02:31.257,319.8,320.78,309.72,311.6,16629830.0,IRCTC jumps 12.5% on strong Q3 nos; Co announces interim dividend of Rs 10,"For the quarter under review, IRCTC posted a whopping 178 per cent year-on-year (YoY) jump in its net profit at Rs 206 crore",positive,positive,-2.5641025641025603,negative,-2.62317080963641,negative
2020-02-13 23:04:41.773,319.8,320.78,309.72,311.6,16629830.0,IRCTC net triples to ₹206 crore,"The Indian Railway Catering and Tourism Corporation (IRCTC) on Wednesday posted a profit after tax from continuing operations at ₹205.80 crore for the quarter ended December 2019, nearly triple the pr",positive,positive,-2.5641025641025603,negative,-2.62317080963641,negative
2020-02-17 18:00:32.671,303.0,329.6,297.0,328.8,37920105.0,Seat allotted to Lord Shiva on Kashi-Mahakal Express to seek blessings for project: IRCTC,"The train staff had ""temporarily put the photos of Shri Mahakaal"" on an upper berth during the inaugural run on Sunday to perform pooja, the Indian Railway Catering and Tourism Corporation (IRCTC) said in a statement. AIMIM President Asaduddin Owaisi questioned the move and tweeted a photo of the Preamble of the Constitution, tagging the Prime Minister's Office (PMO).",neutral,neutral,8.514851485148519,positive,12.155674248334632,positive
2020-02-17 18:02:45.459,303.0,329.6,297.0,328.8,37920105.0,‘Ramayana Yatra’ train to cover temple towns from March 5,"The Indian Railway Catering and Tourism Corporation (IRCTC), as part of Bharat Darshan, will be operating ‘Ramayana Yatra’, a special train covering important temple towns in the country.Talking to pr",neutral,neutral,8.514851485148519,positive,12.155674248334632,positive
2020-02-17 23:01:16.107,303.0,329.6,297.0,328.8,37920105.0,IRCTC to run ‘Ramayana Yatra Special’ from Tirunelveli,"Indian Railway Catering and Tourism Corporation Ltd (IRCTC) will run a Bharat Darshan Special Tourist Train - Ramayana Tour, from Tirunelveli in March.The Ramayana Yatra Special ex Tirunelveli will pi",neutral,neutral,8.514851485148519,positive,12.155674248334632,positive
2020-02-19 10:01:59.647,333.26,374.54,331.68,373.77,66534555.0,"Buzzing stocks: Vodafone Idea, YES Bank, Aurobindo Pharma, IRCTC ",Aurobindo Pharma (Rs 325.02 crore) was leading the pack of most active stocks in value terms.,neutral,positive,12.155674248334632,positive,2.296791443850261,positive
2020-02-20 13:03:20.508,374.0,395.4,372.41,382.59,60207795.0,"On Thursday, IRCTC's 52-week high of Rs 1,939.80 is almost 506% higher from its issue price of Rs 320 and 201% higher from its listing price of Rs 644.  ","On Thursday, IRCTC's 52-week high of Rs 1,939.80 is almost 506% higher from its issue price of Rs 320 and 201% higher from its listing price of Rs 644.  ",positive,positive,2.296791443850261,positive,0.8631578947368349,neutral
2020-02-20 13:03:28.050,374.0,395.4,372.41,382.59,60207795.0,"D-Street Buzz: IndusInd Bank, Zee Ent gains 2-4%; Indiabulls Housing most active","The most active stocks included Indiabulls Housing Finance, IndusInd Bank, Max Financial Services, IRCTC and Aurobindo Pharma.",positive,neutral,2.296791443850261,positive,0.8631578947368349,neutral
2020-02-20 18:01:30.083,374.0,395.4,372.41,382.59,60207795.0,"MSTC, Mishra Dhatu Nigam, IRCTC hit new highs, surge over 20% in a week",MIDHANI has zoomed 51 per cent in the past six trading days after reporting a more than three-fold jump in its December quarter net profit,positive,positive,2.296791443850261,positive,0.8631578947368349,neutral
2020-02-24 10:06:27.744,380.0,397.98,362.4,383.28,49259435.0,"Buzzing stocks: Vodafone Idea, YES Bank, IRCTC, GMR Infra ","The NSE Nifty index was trading 135.95 points down at 11,944.90.",neutral,negative,0.8631578947368349,neutral,1.8561846825768171,positive
2020-02-24 18:00:33.334,384.66,398.8,383.4,391.8,28807800.0,"D-Street Buzz: Over 100 stocks hit 52-week low on BSE; metals tumble, IT stocks gain","The most active stocks included State Bank of India, Indiabulls Housing Finance, IRCTC, Reliance Industries and Max Financial Services.",negative,neutral,1.8561846825768171,positive,-0.6125574272588142,neutral
2020-02-25 10:02:51.271,384.66,398.8,383.4,391.8,28807800.0,"Buzzing stocks: Vodafone Idea, RIL, IRCTC, Suzlon Energy ",RIL (Rs 205.36 crore) was leading the pack of most active stocks in value terms.,neutral,positive,1.8561846825768171,positive,-0.6125574272588142,neutral
2020-02-25 13:01:26.773,391.8,396.74,388.0,389.4,18399075.0,"D-Street Buzz: FMCG stocks gain led by Emami, HUL; RIL most active, pharma drags","The most active stocks included Reliance Industries, State Bank of India, Indiabulls Housing Finance, IRCTC,  and Tata Motors.",positive,neutral,-0.6125574272588142,neutral,-2.999491611591244,negative
2020-02-25 13:02:23.169,391.8,396.74,388.0,389.4,18399075.0,IRCTC enters top-100 m-cap league; stock zooms 99% in one month,"With an m-cap of Rs 31,744 crore at 12:05 pm, IRCTC stood at 96th position in the overall market capitalisation ranking, the BSE data shows.",neutral,positive,-0.6125574272588142,neutral,-2.999491611591244,negative
2020-03-01 23:02:53.415,362.0,374.74,327.29,343.81,24511315.0,"Rajni Hasija, a lone Board Member in race for CMD, IRCTC","Rajni Hasija, a lone Board Member in race for CMD, IRCTC",neutral,neutral,-5.024861878453038,negative,-1.245762711864414,negative
2020-03-05 10:01:42.971,301.4,304.99,282.22,285.0,38011440.0,"Buzzing stocks: Vodafone Idea, YES Bank, IRCTC, SBI ","The NSE Nifty index was trading 37.15 points up at 11,288.15.",neutral,positive,-5.441274054412734,negative,0.0,neutral
2020-03-05 10:01:48.649,301.4,304.99,282.22,285.0,38011440.0,IRCTC dream-run ends?,"Shares of IRCTC that enjoyed a dream-run since listing in October last year has run out of steam in the last six sessions. IRCTC stock, which hit a fresh high of ₹1,995 on February 25, corrected 22 pe",neutral,positive,-5.441274054412734,negative,0.0,neutral
2020-03-17 18:03:22.425,215.32,217.59,210.54,210.54,2050370.0,"Over 500 stocks hit 52-week low on BSE; Zee tumbles 20%, 450 stocks at lower circuit","As many as 465 stocks hit the lower circuit of BSE. These include Future Retail, Vakrangee, Indiabulls Ventures, IRCTC and Shilpa Medicare.",negative,neutral,-2.219951699795653,negative,0.0,neutral
2020-03-18 13:00:31.078,200.02,206.6,200.02,200.02,3357525.0,"Over 500 stocks hit 52-week low on BSE; IndusInd Bank, IRCTC hit lower circuit","As many as 351 stocks hit the lower circuit of BSE. These include Future Retail, Vakrangee, Indiabulls Ventures, IRCTC, IndusInd Bank and Avenue Supermarts.",negative,neutral,0.0,neutral,-2.0767843339345538,negative
2020-03-19 18:00:48.719,194.05,201.0,190.02,190.02,15319865.0,"Market Movers: YES Bank, IRCTC, Shree Cement tank; VIX at 12-year high, 93 stocks ‘oversold’",Here is a lowdown of the movers and shakers of Thursdays session on Dalal Street.,negative,neutral,-2.0767843339345538,negative,0.0,neutral
2020-03-20 23:01:25.449,194.05,201.0,190.02,190.02,15319865.0,"IRCTC orders closure of all onboard catering services in mail, express trains from March 22","The Indian Railway Catering and Tourism Corporation (IRCTC) has also decided to close all food plazas, refreshment rooms, Jan Aahars and cell kitchens until further notice.

",negative,neutral,-2.0767843339345538,negative,0.0,neutral
2020-03-23 18:03:11.849,172.2,175.59,171.66,171.66,1345910.0,"D-Street Buzz: Over 1000 stocks hit 52-week low on BSE; Tata Motors, IRCTC hit lower circuit","About 191 shares have advanced, 1886 shares declined, and 106 shares are unchanged.",negative,positive,-0.3135888501742114,neutral,-0.5912831453825046,neutral
2020-03-24 23:02:52.251,164.05,165.0,163.08,163.08,1473330.0,"Don't cancel train tickets, you will get refund automatically: IRCTC to passengers","The railway subsidiary, IRCTC, said in a statement that doubts have been raised regarding cancellation of e-tickets subsequent to the halting of railway passenger trains.",neutral,positive,-0.5912831453825046,neutral,10.520880397598903,positive
2020-03-24 23:03:58.712,164.05,165.0,163.08,163.08,1473330.0,"Don't cancel train tickets, you will get refund automatically: IRCTC to passengers","The railway subsidiary, IRCTC, said in a statement that doubts have been raised regarding cancellation of e-tickets subsequent to the halting of railway passenger trains.",neutral,positive,-0.5912831453825046,neutral,10.520880397598903,positive
2020-04-07 18:03:29.399,238.84,238.84,238.84,238.84,481465.0,"D-Street Buzz: 450 stocks hit upper circuit on BSE; HDFC Bank, RIL most active","452 stocks have hit upper circuit on BSE including SpiceJet, Rail Vikas Nigam, IRCTC, Jubilant Life, Balrampur Chini, Maruti Suzuki and Graphite India among others.",neutral,neutral,0.0,neutral,0.0,neutral
2020-04-07 23:01:32.239,238.84,238.84,238.84,238.84,481465.0,"IRCTC stops booking of 3 private trains till 30th April, passengers to get full refund","Apart from this, all passengers who book tickets in these three trains will get full refund. At present, IRCTC operates private trains on two very busy routes in the name of Tejas Express. These include the route from Delhi to Lucknow and Ahmedabad to Mumbai.",neutral,neutral,0.0,neutral,0.0,neutral
2020-04-08 10:00:17.746,238.84,238.84,238.84,238.84,481465.0,"Stocks to watch today on April 8: Wipro, IRCTC, SBI, HUDCO among others are the top stocks to watch out for in Wednesday's trading session","Stocks to watch today on April 8: Wipro, IRCTC, SBI, HUDCO among others are the top stocks to watch out for in Wednesday's trading session",neutral,neutral,0.0,neutral,0.0,neutral
2020-04-14 15:48:49.000,245.26,257.76,245.26,246.01,7510550.0,Booked train ticket? Indian Railways to provide full refund for services till May 3; details,The Indian Railway Catering and Tourism Corporation (IRCTC) announced that full refund on cancelled train services will be provided automatically to the passengers for tickets up to May 3.,neutral,neutral,0.3057979287286961,neutral,5.559640522875823,positive
2020-04-14 20:46:00.000,245.26,257.76,245.26,246.01,7510550.0,Coronavirus lockdown 2.0: Railways cancels all passenger trains till May 3; passengers to get full refund,All bookings have been cancelled till May 3 and the IRCTC ticket holders would get full refund without having to cancel their tickets,neutral,neutral,0.3057979287286961,neutral,5.559640522875823,positive
2020-04-14 20:54:17.000,245.26,257.76,245.26,246.01,7510550.0,Lockdown extended till May 3: How to get refund of E-Ticket on IRCTC website,"India Railway Catering and Tourism Corporation (IRCTC) which runs three private trains in the country has decided to issue complete refund on e-tickets for trains which have been cancelled until May 3, the railway subsidiary said in a statement.The statement read: “For trains cancelled unt…",neutral,neutral,0.3057979287286961,neutral,5.559640522875823,positive
2020-04-14 23:28:00.000,245.26,257.76,245.26,246.01,7510550.0,Covid-19 impact: Railway move to halt operations set to dent IRCTC earnings,"The railways on Tuesday said all passenger train services, including premium, mail and express, suburban, Kolkata metro and Konkan Railways will continue to remain cancelled till May 3.",positive,negative,0.3057979287286961,neutral,5.559640522875823,positive
2020-04-17 10:15:00.000,271.33,271.33,261.73,271.33,9750900.0,"FPIs, MFs book profit in IRCTC; cut stake during March 2020 quarter","Mutual funds stake in IRCTC more than halved from 4.78% in December quarter to 2.05% in March quarter, while FPIs reduced their holdings to 1.7% from 1.99% during the quarter.",negative,negative,0.0,neutral,1.2402274342572883,positive
2020-04-17 17:45:36.000,271.33,271.33,261.73,271.33,9750900.0,Covid-19 lockdown: Railway ticket refund excludes convenience fee charged by IRCTC,Refund of railway tickets booked for travel during the lockdown period from March 22 to May 3 would exclude a convenience fee ranging from ₹10 to ₹30 per passenger levied by the Indian Railway Caterin,neutral,neutral,0.0,neutral,1.2402274342572883,positive
2020-04-20 21:18:56.000,282.0,297.0,276.0,291.62,12936520.0,Railway ticket refund excludes IRCTC’s convenience fee,IRCTC has collected at least ₹14.1 crore on 94 lakh tickets booked for travel in lockdown period,neutral,neutral,3.411347517730498,positive,-3.1081081081081043,negative
2020-04-22 12:37:00.000,288.0,289.79,273.11,274.9,7418920.0,What makes IRCTC click in the travel sector amid the Covid-19 pandemic?,"Amid the market sell-off, travel service companies such as Thomas Cook and Cox & Kings have been falling like ninepins, Indian Railway Catering & Tourism Corporation (IRCTC) has emerged as an outlier",neutral,negative,-4.54861111111112,negative,-2.045112781954886,negative
2020-04-28 00:18:12.000,256.0,266.2,247.0,266.2,10008520.0,No sign of train operations resuming post-lockdown,IRCTC says booking suspended as part of ‘abundant’ precaution,neutral,neutral,3.984374999999996,positive,-3.372434017595304,negative
2020-05-07 10:53:00.000,243.88,249.79,238.0,243.28,5113560.0,Indian Railways changes directorate at IRCTC; stock ends flat,IRCTC share price ended flat at Rs1215.45 on Sensex.,neutral,positive,-0.2460226340823332,neutral,1.0569105691056888,positive
2020-05-10 20:58:00.000,260.71,260.71,260.71,260.71,645690.0,"Indian Railways to start special passenger trains from May 12, bookings on IRCTC website from tomorrow","The booking for reservation in these trains will start from May 11 at 4 pm, the Railways has said, adding that the booking option will be available only on IRCTC website.",neutral,neutral,0.0,neutral,0.0,neutral
2020-05-10 21:37:16.000,260.71,260.71,260.71,260.71,645690.0,Railways to open online booking for passengers in special trains from Monday,"The Railways will start online reservation for special trains with effect from 4 pm on May 11 and tickets will be available only on the IRCTC website, it said in an official release. The Railways will",neutral,neutral,0.0,neutral,0.0,neutral
