date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-04-27 14:27:01.899,750.0,763.0,739.95,750.0,152738.0,ICICI Lombard General Insurance: A long-term bet,"ICICI Lombard is well poised for earnings growth, with an increase in insurance penetration, focus on profitable segments and improvement in operating efficiency.",neutral,positive,0.0,neutral,0.6706952652898538,neutral
2018-06-21 23:02:24.314,735.0,735.0,724.2,728.8,38420.0,ICICI Lombard grows market share across categories,"Expands across fire, engineering, marine and liabilities insurance segments",positive,neutral,-0.8435374149659925,neutral,-1.55296727676096,negative
2018-06-25 18:02:13.801,708.0,734.95,708.0,722.0,69551.0,"We are open to inorganic opportunities: Bhargav Dasgupta, ICICI Lombard","“We believe non-life industry will have 15-20% CAGR over next five years.""",neutral,positive,1.977401129943503,positive,-1.9444444444444444,negative
2018-06-26 13:02:01.327,720.0,724.2,706.0,706.0,24762.0,Those with health insurance feel the need to be healthy,"The study, conducted by ICICI Lombard General Insurance, also found that those who already have health insurance are more conscious of the need to be healthy",neutral,neutral,-1.9444444444444444,negative,-1.3696695848630394,negative
2018-07-11 18:02:42.669,697.0,715.0,697.0,706.5,56585.0,"Insurance Q1 preview: Lower premium growth, high claim loss to keep earnings muted",ICICI Lombard General Insurance will be the first one to announce its results for the quarter ended June. It is scheduled to declare its numbers on July 17,positive,neutral,1.362984218077475,positive,1.1315417256011315,positive
2018-07-16 23:00:35.894,711.0,753.7,706.0,739.0,320590.0,"Ashok Leyland, ICICI Lombard results"," Nearly two dozen companies, including 8K Miles Software Services, Ashok Leyland, Atishay, Crisil, Federal Bank, Goa Carbon, Hindustan Media Ventures, ICICI Lombard General Insurance, Integrated Capit",neutral,neutral,3.938115330520394,positive,1.9881929836466008,positive
2018-07-17 18:01:32.670,736.85,759.0,731.5,751.5,489277.0,ICICI Lombard posts 35% increase in net profit; shares climb 5.5%,"Private sector ICICI Lombard General Insurance has recorded a 35.1 per cent increase in its net profit at Rs 289 crore for the quarter ended June 30, 2018. Its net profit stood at Rs 214 crore in the",positive,positive,1.9881929836466008,positive,2.960969044414536,positive
2018-07-17 23:00:39.429,736.85,759.0,731.5,751.5,489277.0,ICICI Lombard Q1 profit rises 35% to ₹289 crore,"The gross premium collected by the ICICI Lombard grew by 14% to Rs3,856 crore in the June quarter of 2018-19 as against Rs3,394 crore in the year-ago period",positive,positive,1.9881929836466008,positive,2.960969044414536,positive
2018-07-18 13:01:08.969,743.0,779.0,743.0,765.0,1500098.0,ICICI Lombard tightens grip on profitability in a lean growth quarter,Most analysts have a buy rating on ICICI Lombard’s stock given the improving profitability metrics,negative,positive,2.960969044414536,positive,0.2362204724409388,neutral
2018-07-19 23:00:18.417,762.0,798.0,752.55,763.8,699880.0,Bharat Innovation Fund announces first close at $50 million,"Bharat Innovation Fund has managed to secure commitments from institutional investors, including corporates, banks, insurers and fund of funds such as Sidbi, ICICI Lombard, RBL Bank",neutral,neutral,0.2362204724409388,neutral,2.3529411764705883,positive
2018-08-22 10:02:44.093,785.3,785.6,753.0,755.05,179646.0,"Under probe, Kochhar eyes becoming director on ICICI Securities board again","Chanda Kochhar is also a director for ICICI Lombard General Insurance, ICICI Prudential Life Insurance Company and ICICI Prudential Asset Management Company",neutral,neutral,-3.852031070928308,negative,0.5294551303531996,neutral
2018-08-29 23:01:02.842,794.0,799.8,778.05,793.0,219680.0,ICICI Lombard General sweetens insurance deal for female motorists,Introduces ‘Women Assist’ service in 13 cities as “add-on” at no extra cost,positive,neutral,-0.1259445843828715,neutral,-0.7358490566037764,neutral
2018-09-06 10:02:46.769,833.85,856.0,833.85,850.0,977788.0,"New motor norms trigger for ICICI Lombard, will gain most among insurers",Expected benefits from the revised motor third-party insurance policy have been the reason for the upward move,positive,positive,1.936799184505604,positive,2.509652509652501,positive
2018-09-10 18:01:21.909,908.9,912.1,890.2,910.95,1382059.0,ICICI Lombard hits highest level since listing; up 14% in September,"The stock was up 4% to Rs 909 on the BSE in intra-day trade, extending its 10% rally in past five trading days in an otherwise weak market.",positive,positive,0.2255473649466463,neutral,-1.543141592920359,negative
2018-09-16 10:00:26.520,920.0,929.9,879.0,880.0,188740.0,ICICI Lombard aims to better processing of insurance claims with AI,The new platform is an upgrade from the previous web-based claims investigation system,positive,positive,-4.3478260869565215,negative,-1.4722536806342017,negative
2018-09-18 23:02:06.226,867.1,878.0,857.15,865.0,216730.0,ICICI Lombard app to facilitate quick claim verification process,"  ICICI Lombard, a leading general insurance company, has automated its claim investigation process for retail health insurance. Currently, as much as 15 per cent of the retail health claims go for in",neutral,neutral,-0.2421865990081908,neutral,3.255813953488372,positive
2018-09-25 23:00:54.527,835.25,868.0,829.0,849.7,588510.0,Tamarind Capital sells shares worth Rs 577 crore of ICICI Lombard,"Tamarind disposed of 72.11 lakh shares, amounting to 1.59 per cent stake of ICICI Lombard.",neutral,neutral,1.7300209518108405,positive,-0.2951593860684769,neutral
2018-09-27 23:03:03.965,844.95,853.35,801.0,805.0,1904286.0,ICICI Lombard to stop seeking Aadhaar info of new customers,"A day after the Supreme Court’s judgment on Aadhaar, ICICI Lombard General Insurance has said that it will stop asking for Aadhaar details from customers for authentication purposes to issue new polic",neutral,neutral,-4.7280904195514575,negative,-3.049999999999997,negative
2018-10-08 10:00:13.557,771.0,775.0,755.25,761.0,309660.0,Stock pick of the week: Why analysts are bullish on ICICI Lombard,"Superior underwriting standards, high return on equity, healthy investment book, high solvency ratio, low capital allocation risk and new products have made it top pick.",positive,positive,-1.297016861219196,negative,-3.865491348351292,negative
2018-10-18 10:02:53.276,785.0,819.6,782.3,810.05,215007.0,"MFs purchase shares of private banks amid correction, offload tech","Among financial stocks, MFs offloaded Shriram Transport Finance, ICICI Lombard General Insurance, YES Bank, and HDFC Asset MF",neutral,neutral,3.191082802547765,positive,-1.8404907975460123,negative
2018-10-19 23:00:39.644,785.0,819.6,782.3,810.05,215007.0,"Eyes on HDFC Bank, Asian Paints results","&nbsp;About forty firms will declare their July-September quarter results between Saturday and Monday. Among them are Bhageria Ind, HDFC Bank, ICICI Lombard, Nelco and Pudumjee Paper (on Saturday), Pe",neutral,neutral,3.191082802547765,positive,-1.8404907975460123,negative
2018-10-22 13:00:21.530,786.0,794.0,783.1,793.0,98696.0,"ICICI Lombard  Standalone September 2018 Net Sales at Rs 448.86 crore, up 46.15% Q-o-Q","ICICI Lombard  Standalone September 2018 Net Sales at Rs 448.86 crore, up 46.15% Q-o-Q",positive,positive,0.8905852417302799,neutral,1.139240506329114,positive
2018-10-22 18:01:24.765,786.0,794.0,783.1,793.0,98696.0,ICICI Lombard expects muted premium growth in FY19,"Bharghav Dasgupta, MD & CEO of ICICI Lombard, spoke to CNBC-TV18 about the quarterly results and business plans",negative,neutral,0.8905852417302799,neutral,1.139240506329114,positive
2018-10-23 13:00:24.174,790.0,807.0,781.1,799.0,107421.0,"ICICI Lombard  Standalone September 2018 Net Sales at Rs 448.86 crore, up 46.15% Q-o-Q","ICICI Lombard  Standalone September 2018 Net Sales at Rs 448.86 crore, up 46.15% Q-o-Q",positive,positive,1.139240506329114,positive,0.7556675062972292,neutral
2018-10-23 18:01:23.163,790.0,807.0,781.1,799.0,107421.0,"ICICI Lombard  Standalone September 2018 Net Sales at Rs 448.86 crore, up 46.15% Q-o-Q","ICICI Lombard  Standalone September 2018 Net Sales at Rs 448.86 crore, up 46.15% Q-o-Q",positive,positive,1.139240506329114,positive,0.7556675062972292,neutral
2018-11-20 23:02:45.224,839.6,839.6,813.0,814.0,47376.0,Ayushman Bharat may cost govt more in long term: ICICI Lombard MD & CEO,"Moneycontrol's M Saraswathy gets in conversation with Bhargav Dasgupta, MD and CEO, ICICI Lombard General Insurance to discuss the changing landscape of the insurance industry.",neutral,neutral,-3.0490709861839,negative,-1.4710333555300068,negative
2018-11-25 18:01:50.972,810.0,814.95,792.05,810.0,315794.0,Baggage loss cover,Baggage loss cover is one of the many covers offered under travel insurance by insurance companies such as ICICI Lombard and Bajaj Allianz. A policyholder can claim for loss of baggage if he/she has t,neutral,neutral,0.0,neutral,-0.7490636704119851,neutral
2018-11-30 13:01:17.465,812.9,840.0,812.9,831.05,311868.0,Fairfax to sell further stake in ICICI Lombard General Insurance,"As of Thursday, Fairfax’s stake in ICICI Lombard General Insurance is worth around Rs 3,600 crore.",neutral,neutral,2.2327469553450583,positive,4.423868312757196,positive
2018-12-04 18:00:16.661,877.0,899.7,871.3,889.95,297123.0,ICICI Lombard sets up in-house digital arm to tap growing internet market,The act of setting up a separate digital arm is the first in the domestic insurance industry,neutral,neutral,1.4766248574686482,positive,2.437361513550372,positive
2018-12-06 13:00:05.029,896.25,903.0,870.1,879.0,140788.0,ICICI Lombard nears 52-week high; stock up 14% in a week,"The stock was up 2% at Rs 912 on the BSE in an otherwise weak market, trading close to its 52-week high of Rs 936 touched on September 17, 2018, in intra-day trade.",positive,positive,-1.9246861924686192,negative,-0.2402719174871153,neutral
2018-12-19 13:01:46.479,875.0,882.0,835.35,869.0,445202.0,Exclusive | ICICI Lombard in talks to buy majority stake in Reliance General,"EY has been appointed as the consultant, a source told Moneycontrol.",neutral,neutral,-0.6857142857142857,neutral,-1.146788990825688,negative
2018-12-19 18:01:40.207,875.0,882.0,835.35,869.0,445202.0,ICICI Lombard to renew motor insurance policies using artificial intelligence,"Users can self-inspect their cars, after which AI will decide on the issuance of the policy",neutral,neutral,-0.6857142857142857,neutral,-1.146788990825688,negative
2018-12-19 23:01:39.351,875.0,882.0,835.35,869.0,445202.0,ICICI Lombard’s AI-based solution to instantly renew vehicle insurance,"ICICI Lombard General Insurance, on Wednesday, launched an Artificial Intelligence-based solution to facilitate instant renewal of expired or lapsed motor insurance policies. The user will be able to",neutral,positive,-0.6857142857142857,neutral,-1.146788990825688,negative
2018-12-20 18:02:09.638,872.0,876.8,842.55,862.0,1594478.0,ICICI Lombard launches AI-based solution for motor policies,The AI-based solution has been developed by ICICI Lombard in collaboration with Microsoft.,neutral,neutral,-1.146788990825688,negative,-2.766821345707659,negative
2019-01-18 23:02:39.598,875.0,879.9,859.3,860.0,279353.0,ICICI Lombard registers 25.9% growth in gross direct premiums in Q3FY19,Profit after tax of the company grew by 3.2 per cent in the third quarter of FY19 from Rs 232 crore to Rs 239 crore,positive,positive,-1.7142857142857144,negative,-1.740139211136891,negative
2019-01-21 18:00:26.379,852.95,858.35,842.9,845.0,207436.0,3 Point Analysis | Muted Q3 For ICICI Lombard,Sakshi Batra does a 3 point analysis on the ICICI Lombard's Q3 performance.,neutral,neutral,-0.9320593235242448,negative,-1.761229314420801,negative
2019-02-01 23:03:00.750,875.0,891.0,865.5,880.85,120796.0,Industry expects budget boosting insurance peneration,"""The interim budget aims to uplift the poor, both in cities as well as in villages,"" ICICI Lombard General Insurance's Bhargav Dasgupta said.",positive,neutral,0.6685714285714311,neutral,1.8232899489708263,positive
2019-02-05 18:01:02.491,872.15,907.9,872.15,897.0,384810.0,Transcript| ICICI Lombard General Insurance Q3 FY19 Earnings Conference Call,This is the verbatim transcript of ICICI Lombard General Insurance management call with analysts.,neutral,neutral,2.8492805136731096,positive,-0.8846584546472538,neutral
2019-02-08 10:01:59.352,885.1,894.95,879.4,881.1,121277.0,India Inc sees traditional risks as most crucial to business,ICICI Lombard survey shows cyber risk comes at fifth spot,neutral,neutral,-0.4519263360072307,neutral,-1.268742791234141,negative
2019-02-22 10:00:48.073,925.0,936.0,916.25,916.25,448724.0,"General insurance sector attractive, initiates coverage with buy on ICICI Lombard: Investec",Investec has initiated coverage on ICICI Lombard with buy & New India Assurance with hold.,positive,positive,-0.945945945945946,negative,-2.1715526601520088,negative
2019-02-25 18:00:27.444,900.0,927.8,895.05,902.0,321016.0,ICICI Lombard ties up with AnyTimeLoan.in,"ICICI Lombard, a private general insurer, has entered into a strategic tie-up with AnyTimeLoan.in (ATL), a peer-to-peer lending platform, to provide insurance cover for the latter’s lenders and borrow",neutral,positive,0.2222222222222222,neutral,0.7071823204419865,neutral
2019-03-05 10:01:12.864,953.0,1014.8,953.0,968.4,1116299.0,"Top trading ideas by Angel Broking: Buy IndusInd Bank, ICICI Lombard","Stock calls and outlook on Nifty by Sameet Chavan, Chief Analyst- Technical & Derivatives, Angel Broking.",neutral,neutral,1.6159496327387175,positive,-0.3803844967615961,neutral
2019-03-05 13:00:59.684,972.7,983.95,962.05,969.0,394482.0,ICICI Lombard hits new high; stock surges 7%,"The stock hit its highest level since listing on September 27, 2017, at Rs 1,015, surging 13% in past one week, as compared to no change in Nifty 50 index.",positive,positive,-0.3803844967615961,neutral,-2.047082906857728,negative
2019-03-07 10:01:00.465,977.0,979.0,946.0,957.0,330108.0,ICICI Lombard now holds more value for its parent; stock soars post listing,"On Tuesday, ICICI Lombard's stock scaled to its all-time high of Rs 1,012 a share, before closing at Rs 971.20",neutral,positive,-2.047082906857728,negative,2.21989528795812,positive
2019-03-18 18:00:33.359,989.0,992.0,970.0,974.95,152644.0,"ICICI Lombard, MobiKwik join hands to provide cyber-insurance cover of Rs 50,000","The cyber-insurance can be availed digitally through an app at only Rs 99 per month and with a sum insured of Rs 50,000, said a release.",neutral,neutral,-1.4206268958543935,negative,1.2205128205128182,positive
2019-03-18 18:02:18.870,989.0,992.0,970.0,974.95,152644.0,"ICICI Lombard, MobiKwik join hands to provide cyber-insurance cover of Rs 50,000","The cyber-insurance can be availed digitally through an app at only Rs 99 per month and with a sum insured of Rs 50,000, said a release.",neutral,neutral,-1.4206268958543935,negative,1.2205128205128182,positive
2019-03-27 10:00:29.728,1019.55,1021.4,983.0,984.2,352997.0,"IIFL, Affirma lead $130 mn investment in Northern Arc","the IIFL Special Opportunities Fund has invested in firms such as Nazara and ICICI Lombard.NSE, Reliance Nippon Life and Bikaji Foods are among its other investments",neutral,neutral,-3.46721592859594,negative,0.7569681171044785,neutral
2019-03-28 10:00:49.184,997.4,1011.0,990.0,1004.95,386437.0,Investors should have long-term view on insurance firms: ICICI Lombard CEO,CEOs of leading non-life insurance companies discuss the issues that the industry is facing and the opportunities ahead,neutral,neutral,0.7569681171044785,neutral,1.429277942631063,positive
2019-04-08 18:00:34.648,1042.2,1079.0,1035.65,1075.0,518122.0,"ICICI Lombard market-cap nears Rs 50,000-crore mark; stock hits new high","Since January 28, the ICICI group company has rallied 29 per cent from its recent low of Rs 818 on the expectation of higher growth going forward",positive,positive,3.147188639416614,positive,2.28568757595588,positive
2019-04-08 23:02:01.948,1042.2,1079.0,1035.65,1075.0,518122.0,"ICICI Lombard m-cap at record, inches close to Rs 50,000-cr mark","Led by the rise in stock price, the company's market valuation hit Rs 47,648.03 crore on the BSE.",neutral,positive,3.147188639416614,positive,2.28568757595588,positive
2019-04-12 13:02:15.800,1078.05,1112.45,1070.7,1100.0,625539.0,"D-Street Buzz: IT stocks gain led by Wipro; Tata Motors dargs, Infosys most active","Bajaj Finserv, ICICI Lombard General Insurance, Mstc and OCL Iron and Steel hit 52-week high on NSE while Ballarpur Industries, IL&FS Transportation Networks, Mercator and Reliance Communications hit new 52-week low.",positive,positive,2.036083669588613,positive,-3.2432432432432434,negative
2019-04-16 23:01:14.399,1085.25,1093.4,1063.0,1080.0,300313.0,"RIL, ICICI Lombard, Tata Steel BSL results"," Wednesday and Thursday will see about 10 high profile companies declaring their results for the quarter and full-year ended March 2019. While Crisil, Mindtree and Tata Steel BSL will announce the num",neutral,neutral,-0.4837595024187975,neutral,0.9917355371900786,positive
2019-04-18 23:02:15.155,1089.0,1100.0,1070.4,1099.8,412768.0,ICICI Lombard General Insurance Q4 profit up 7.5% at  ₹228 crore,"Total income rises to  ₹2,519.72 crore as against  ₹2,066.64 crore in the last quarter of the previous fiscal.The insurer's board recommends a final dividend of  ₹3.50 per equity share of face value of  ₹10 each",positive,positive,0.9917355371900786,positive,-0.4516129032258148,neutral
2019-04-22 18:02:29.320,1079.6,1079.6,1061.0,1070.0,322929.0,3 Point Analysis | ICICI Lombard FY19 review,Sakshi Batra does a 3 Point Analysis of the Q4 fine print and explains how should investors position themselves on the stock now.,neutral,neutral,-0.8892182289736856,neutral,-0.009337068160589,neutral
2019-04-25 10:02:00.831,1078.9,1090.0,1065.0,1076.0,229248.0,ICICI Lombard's high valuation may trim upside from expected premium growth,Expected rise in third-party motor premium to drive up investment profits,positive,positive,-0.26879228844194,neutral,2.138435565559928,positive
2019-05-06 10:00:49.277,1074.0,1094.75,1036.0,1064.8,282264.0,ICICI Lombard General Insurance: A good claim,Healthy financials and strong leadership position should continue to drive the insurer’s valuation,positive,positive,-0.8566108007448833,neutral,-0.1414427157001414,neutral
2019-05-09 13:02:00.757,1090.0,1099.0,1070.0,1089.0,264734.0,"RBL Bank, ICICI Lombard among 4 stocks eligible for inclusion in MSCI India index",The MSCI India index is designed to measure the performance of the largecap and midcap segments of the Indian market,neutral,neutral,-0.091743119266055,neutral,-1.371559633027527,negative
2019-05-16 23:01:35.136,1097.0,1126.0,1088.0,1119.15,768235.0,MobiKwik and ICICI Lombard tie up to insure ‘home contents’,"For a small premium of ₹25 per month, you can now secure the contents of your home using a mobile app and protect them against mishaps.MobiKwik, a leading fintech platform, has launched a ‘home conten",positive,positive,2.019143117593445,positive,1.6799292661361624,positive
2019-05-17 10:00:50.642,1097.0,1126.0,1088.0,1119.15,768235.0,"ICICI Lombard to IFFCO TOKIO, insurers strike early on World Cup pitch","General insurers look to make a mark on the global stage, leveraging their understanding of the game through the Indian Premier League",negative,positive,2.019143117593445,positive,1.6799292661361624,positive
2019-05-20 10:01:58.344,1131.0,1174.0,1130.0,1150.0,1976216.0,"Top trading ideas by Angel Broking: Buy HDFC, ICICI Lombard","Stock calls and outlook on Nifty by Sameet Chavan, Chief Analyst- Technical & Derivatives, Angel Broking.",neutral,neutral,1.6799292661361624,positive,-0.8695652173913043,neutral
2019-05-29 13:01:31.262,1145.7,1154.55,1140.0,1142.25,443741.0,ICICI Lombard shares gain 3% on reports of likely stake sale by Warburg Pincus,Warburg Pincus via Red Bloom Investment holds 5.86 percent stake in ICICI Lombard,positive,neutral,-0.3011259492013655,neutral,2.5695652173913004,positive
2019-06-05 23:01:21.738,1240.95,1264.8,1167.25,1170.0,1076368.0,ICICI Lombard plans sachet-size insurance products; to partner with digital players,"Buoyed by the success of sachet products in the FMCG sector, the insurance industry is now looking to repliacte it.Private player ICICI Lombard General Insurance is planing to roll out small-ticket in",neutral,neutral,-5.717393932068178,negative,1.1435832274459974,positive
2019-06-25 18:00:32.407,1103.85,1126.0,1092.4,1116.9,1075574.0,ICICI Lombard slips 6% post block deals,"According to the media reports, ~2.85% equity of the company changed hands in 16 block deals in the range of Rs1,100-1,104.5.",neutral,neutral,1.1822258459029926,positive,0.0892060660124888,neutral
2019-06-26 10:00:13.883,1103.85,1126.0,1092.4,1116.9,1075574.0,"Red Bloom Investment offloads stake in ICICI Lombard, IFCI in Cox & Kings","Washington University sold 5,30,000 shares of Aptech at Rs 137.5 per share while IFCI offloaded 10,80,264 shares of Cox & Kings at Rs 50.56 per share.",neutral,neutral,1.1822258459029926,positive,0.0892060660124888,neutral
2019-06-26 10:00:56.586,1103.85,1126.0,1092.4,1116.9,1075574.0,"Stocks to watch: DHFL, Godrej Properties, ICICI Lombard, Adani Power, RIL",Here's a list of some of the companies whose shares are expected to trade actively in today's session -,neutral,neutral,1.1822258459029926,positive,0.0892060660124888,neutral
2019-06-26 10:01:13.274,1103.85,1126.0,1092.4,1116.9,1075574.0,"Top stocks in focus: Asian Paints, ICICI Lombard, Welspun Corp, DHFL",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,1.1822258459029926,positive,0.0892060660124888,neutral
2019-06-26 13:00:26.780,1121.0,1124.9,1108.5,1122.0,394816.0,Deals Buzz: Warburg Pincus sells stake In ICICI Lombard,"In other news, Godrej Properties Ltd plans to raise around  ₹2,100 crore (around $300 million) from its QIP launched on Tuesday",neutral,positive,0.0892060660124888,neutral,-1.338908411547525,negative
2019-06-27 10:01:33.121,1121.0,1124.9,1108.5,1122.0,394816.0,"Board Meetings Today: Asian Paints, Shriram Transport, Bank of Baroda, GIC and ICICI Lombard",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges. ,neutral,neutral,0.0892060660124888,neutral,-1.338908411547525,negative
2019-07-19 10:00:27.243,1104.0,1109.9,1061.0,1074.0,383423.0,"Indigo, Bandhan Bank, L&T Tech results eyed","Bandhan Bank, Bhageria Industries, Dabur India, Dhanuka Agritech, Hindustan Zinc, ICICI Lombard General Insurance, Indbank Merchant Banking, Interglobe Aviation, L&amp;amp;T Technology Services, L&amp",neutral,neutral,-2.717391304347826,negative,-2.5224059872493725,negative
2019-07-19 18:02:12.555,1104.0,1109.9,1061.0,1074.0,383423.0,ICICI Lombard General Insurance PAT grows 7% yoy to Rs310cr in June quarter,The combined ratio stood at 100.4% in Q1FY20 from 98.8% in Q1FY19 primarily on account of long-term motor policies and losses from cyclone Fani.,positive,positive,-2.717391304347826,negative,-2.5224059872493725,negative
2019-07-21 13:00:10.949,1082.3,1082.35,1046.05,1055.0,389395.0,Pvt insurance firms paid  ₹7 cr in claims to rly passengers,"IRCTC entered in an agreement with Shriram General Insurance Company Ltd, ICICI Lombard General Insurance Company Ltd and Royal Sundaram General Insurance Company Ltd for its Optional Travel Insurance Scheme.The travel insurance provides a coverage of  ₹10 lakh for death and permanent total disability arising out of any train accident or other untoward incident",neutral,positive,-2.5224059872493725,negative,1.606805293005671,positive
2019-07-22 18:00:32.654,1058.0,1079.0,1042.0,1075.0,389742.0,"ICICI Lombard, L&T Technology, Mahindra CIE stocks slip after Q1 numbers","Shares of ICICI Lombard, L&T Technology Services, Mahindra CIE, L&T Finance Holdings were trading lower in the range of 3-8%, however, Avanti Feeds rose post Q1 numbers.",negative,negative,1.606805293005671,positive,-0.6607217114078539,neutral
2019-07-23 13:00:25.875,1082.15,1085.0,1063.1,1075.0,522048.0,How the directive on long-term motor insurance is impacting ICICI Lombard,Exiting crop business and focussing on profitable segments should offset the pressure on profitability in the motor own damage business,neutral,positive,-0.6607217114078539,neutral,0.8294930875576038,neutral
