date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-08-22 10:01:11.043,1272.0,1289.9,1263.2,1272.0,861620.0,"ICICI Bank, Indiabulls offer measures to help customers, staff","Indiabulls Housing Finance has announced a series of relief measures for its customers and employees based in flood-ravaged Kerala.Firstly, there will be a waiver of penalty fees for delay in payment",neutral,neutral,0.0,neutral,-0.5498821681068342,neutral
2018-08-24 13:01:19.321,1273.0,1284.25,1255.6,1266.0,820295.0,"Indiabulls Housing Fin raises ₹. 3,000cr","
Email queries sent to Indiabulls Housing Finance, LIC and Credit Suisse remained unanswered until the publication of this report.",neutral,neutral,-0.5498821681068342,neutral,0.9215686274509804,positive
2018-08-29 10:02:02.607,1287.0,1292.4,1273.0,1278.35,551154.0,LIC raises stake in these 10 stocks in last 1 year; are these sound portfolio bets?,"Asian Paints, Britannia Industries, Castrol India, CRISIL, HUL, ICRA, Indiabulls Housing Finance, IGL, P&G Hygiene and Health, and UltraTech Cements are stocks in which LIC raised its stake consistently for the past four quarter or 1 years.",neutral,neutral,-0.6721056721056792,neutral,-1.1400905825394276,negative
2018-09-21 18:01:09.066,1166.0,1189.25,765.65,1060.85,13489937.0,"DHFL shares slump 42% on default rumour, drag housing finance stocks as well","Indiabulls Housing Finance Ltd slumped 23%, Gruh Finance 15%, LIC Housing Finance Ltd 15% and L&T Housing Finance Ltd 12% on DHFL default scare•",negative,negative,-9.018010291595203,negative,-12.997394338206076,negative
2018-09-24 10:00:22.363,1132.15,1132.65,911.75,985.0,12324226.0,"What should MF investors do after YES, HFCs tanked?",YES Bank and Indiabulls Housing Finance are held by many diversified equity mutual fund schemes.,neutral,neutral,-12.997394338206076,negative,-5.7926829268292686,negative
2018-09-24 10:01:28.022,1132.15,1132.65,911.75,985.0,12324226.0,"What should MF investors do after YES, HFCs tanked?",YES Bank and Indiabulls Housing Finance are held by many diversified equity mutual fund schemes.,neutral,neutral,-12.997394338206076,negative,-5.7926829268292686,negative
2018-09-26 10:02:02.556,947.0,1022.6,930.0,993.0,13833298.0,"Buzzing stocks: YES Bank, DHFL, Indiabulls Housing Finance, Balrampur Chini",DHFL was leading the pack of most active stocks in value terms.,neutral,positive,4.857444561774024,positive,-4.36105476673428,negative
2018-09-28 13:01:54.223,934.0,943.65,832.0,855.0,12045753.0,"SEBI says no advisory issued to MFs against rollover of exposure to Indiabulls, DHFL",Capital market regulator SEBI on Friday said it has not issued any advisory to mutual funds against rolling over of their current exposure to Indiabulls Housing Finance and Dewan Housing Finance.“It h,neutral,neutral,-8.458244111349037,negative,3.7026272959776687,positive
2018-10-09 18:01:46.427,964.4,988.85,945.0,976.0,6878530.0,Indiabulls Housing Finance hikes home loan rates by up to 20 bps,"Indiabulls Housing Finance has increased its interest rates on home loans by 20 bps for women applicants, the interest rates will be 5 bps higher for non-women.",positive,positive,1.2028204064703467,positive,-3.264417845484222,negative
2018-10-11 13:01:19.565,912.0,941.9,912.0,928.4,4833032.0,"Day after rally, NBFCs caught in bear trap; Indiabulls Housing, DHFL top losers","Indiabulls Housing Finance, Dewan Housing, M&M Financial, Shriram Transport and Bajaj Finance were top losers among NBFCs, falling 5-9 percent.",neutral,negative,1.798245614035085,positive,0.9189907038512592,positive
2018-10-14 23:01:11.257,941.25,960.0,935.6,949.9,5055478.0,"We will migrate to asset-liability norms meant for banks, says managing director of Indiabulls Housing Finance","The company is miles ahead in compliance, not only in ALM but also on capital and liquidity coverage ratio, says the vice chairman of Indiabulls Housing Finance",neutral,neutral,0.9189907038512592,positive,-5.263157894736842,negative
2018-10-15 23:00:21.986,950.0,976.8,896.4,900.0,9836111.0,"Indiabulls Housing Finance Q2 profit jumps 21% to Rs 1,044 crore",The company's profit after tax (PAT) was Rs 861.3 crore during July-September quarter of 2017-18.,positive,neutral,-5.263157894736842,negative,-14.573966443689,negative
2018-10-16 10:00:23.301,950.0,976.8,896.4,900.0,9836111.0,Indiabulls Housing Finance opens 2% higher on strong Q2 results,"The company said it closed September 2018 with cash and liquid investments of Rs 21,249.7 crore",positive,neutral,-5.263157894736842,negative,-14.573966443689,negative
2018-10-16 13:00:10.725,911.9,920.0,777.2,779.0,19095139.0,"Would be conserving lot of liquidity till market returns to normalcy, says Ashwini Hooda DMD Indiabulls Housing Finance","These are early days and its difficult to say that most of the losses were captured on the cash side so it will be more of a business function, says Hooda.",neutral,negative,-14.573966443689,negative,-14.207792207792206,negative
2018-10-17 13:01:42.456,911.9,920.0,777.2,779.0,19095139.0,"NBFCs under pressure; Repco Home, DHFL, Indiabulls Housing down over 5%","Repco Home Finance, DHFL, Indiabulls Housing Finance and Edelweiss Financial Services  were down more than 5% on the BSE.",negative,negative,-14.573966443689,negative,-14.207792207792206,negative
2018-10-17 13:03:07.178,911.9,920.0,777.2,779.0,19095139.0,"D-Street Buzz: Midcap under pressure; FMCG, IT stocks outperform, Havells down 2% ahead of Q2 nos","Reliance Industries, Indiabulls Housing Finance, ITC, Dewan Housing and Bajaj Finance are most active shares on BSE.",negative,neutral,-14.573966443689,negative,-14.207792207792206,negative
2018-10-18 10:00:26.608,770.0,770.5,639.05,660.6,37796225.0,Bears book a home on D-Street after Supertech defaults,"Indiabulls Housing Finance crashed 13 per cent to Rs 788.85, its lowest closing in a year.",neutral,negative,-14.207792207792206,negative,7.390648567119156,positive
2018-10-19 18:00:37.478,770.0,770.5,639.05,660.6,37796225.0,"PNB Housing, Indiabulls Housing Fin among 140 stocks which hit fresh 52-week low on BSE","As many as 142 stocks on the BSE recorded their fresh 52-week low which includes NBFCs as well as Housing Finance Companies like PNB Housing Finance, Indiabulls Housing Finance, Motilal Oswal Financial Services, Bandhan Bank, GIC Housing Finance etc. among others.",neutral,negative,-14.207792207792206,negative,7.390648567119156,positive
2018-10-19 18:01:20.941,770.0,770.5,639.05,660.6,37796225.0,"Indiabulls Housing hits 21-month low, sinks 16% despite clarification on developer loan portfolio",Indiabulls Housing Finance's today's fall was on top of 34 percent correction seen from the beginning of calendar year.,negative,negative,-14.207792207792206,negative,7.390648567119156,positive
2018-10-22 13:00:08.316,694.5,770.9,683.9,739.0,17625252.0,Deals Buzz: Indiabulls Housing Finance to sell stake in OakNorth,"The deal, if it goes through, will help the company rake in over six times gain on investment in less than three years.",neutral,positive,6.407487401007919,positive,-1.0229839245383348,negative
2018-10-23 10:02:40.588,694.5,770.9,683.9,739.0,17625252.0,"Buzzing stocks: Infibeam Avenues, JP Associates, Asian Paints, Indiabulls Housing Finance, RIL","The NSE Nifty index was trading 87.3 points down at 10,157.95 while BSE Sensex was down 267.58 points at 33,866.8 around 09:40 am on Tuesday. ",neutral,negative,6.407487401007919,positive,-1.0229839245383348,negative
2018-10-23 13:01:50.716,752.7,778.9,725.6,745.0,13777356.0,"FPIs sold Rs 6,000 crore shares in Q2, but lapped up these 208 stocks",FPI holding went up from 54.34 per cent to 55.52 per cent in Indiabulls Housing Finance.,neutral,positive,-1.0229839245383348,negative,-5.2602702146629055,negative
2018-11-05 18:01:43.932,840.4,852.0,816.25,826.7,5192654.0,"Dewan Housing Finance Corporation (5.16%), Indiabulls Housing Finance (6.04%), Reliance Home Finance (3.13%), Gruh Finance (2.02%), VLS Finance (1.06%), Reliance Capital (1.33%), PNB Housing Finance (1.01%), and LIC Housing Finance (2.36%) were the major losers in the sector. ","Dewan Housing Finance Corporation (5.16%), Indiabulls Housing Finance (6.04%), Reliance Home Finance (3.13%), Gruh Finance (2.02%), VLS Finance (1.06%), Reliance Capital (1.33%), PNB Housing Finance (1.01%), and LIC Housing Finance (2.36%) were the major losers in the sector. ",negative,negative,-1.6301761066158893,negative,-0.3711685823754816,neutral
2018-11-06 10:00:43.852,840.4,852.0,816.25,826.7,5192654.0,"IL&FS mess: MCA flags liquidity crunch in DHFL, Indiabulls Housing Finance",PNB Housing Finance said it is comfortably placed with respect to its ALM position,neutral,positive,-1.6301761066158893,negative,-0.3711685823754816,neutral
2018-11-12 18:01:57.275,859.0,864.95,838.15,842.05,3446747.0,Indiabulls Housing Finance Limited Q2 FY19 Earnings Conference Call,This is the verbatim transcript of Indiabulls Housing Finance Limited management call with analysts.,neutral,neutral,-1.973224679860308,negative,-1.6921269095182112,negative
2018-11-19 18:00:21.745,725.55,743.9,700.0,705.5,12042141.0,"PNB Housing Finance was trading 0.89% lower, Indiabulls Housing Finance dipped 2.32%, Dewan Housing Finance rose 2.86%, Mahindra & Mahindra Financial Services fell by 0.74 per cent, Ujjivan Financial Services declined 0.22 per cent and Shriram Transport Finance softened by 0.85% on the BSE. ","PNB Housing Finance was trading 0.89% lower, Indiabulls Housing Finance dipped 2.32%, Dewan Housing Finance rose 2.86%, Mahindra & Mahindra Financial Services fell by 0.74 per cent, Ujjivan Financial Services declined 0.22 per cent and Shriram Transport Finance softened by 0.85% on the BSE. ",positive,positive,-2.7634208531458837,negative,-2.8137931034482726,negative
2018-11-21 10:01:27.172,725.0,725.0,694.0,704.6,9785256.0,"Indiabulls Housing Finance raises Rs 23,600 crore in 2 months","The company has raised Rs 17,410 crore in the form of long term debt.",neutral,positive,-2.8137931034482726,negative,-0.4231311706629055,neutral
2018-11-21 13:00:31.287,709.0,729.95,700.15,706.0,9866528.0,"Indiabulls Housing Finance climbs 2%, pares gains later","The housing finance firm has raised Rs 23,615 crore in the past two months.",positive,positive,-0.4231311706629055,neutral,-0.9859154929577464,negative
2018-11-22 13:00:03.815,709.0,729.95,700.15,706.0,9866528.0,"Top gainers and losers today: IT stocks lead gains, OMCs top losers","Top gainers and losers: TCS, Tech Mahindra, Indiabulls Housing Finance and Yes Bank were top gainers, whereas Bharti Airtel, HPCL, Indian Oil and BPCL were among major losers",positive,negative,-0.4231311706629055,neutral,-0.9859154929577464,negative
2018-11-30 10:02:20.485,718.95,725.0,708.1,712.0,9158854.0,Indiabulls Housing Finance raises Rs 200 cr,"According to the statement, the company is in the process of issuing secured, redeemable, non-convertible debentures of face value Rs 10 lakh each aggregating Rs 20,000 crore, on a private placement basis.",neutral,neutral,-0.9666875304263224,negative,8.551724137931034,positive
2018-11-30 13:00:25.757,718.95,725.0,708.1,712.0,9158854.0,"NBFCs in focus; Repco Home, DHFL rally up to 7%","Shares of housing finance companies DHFL, Repco Home Finance Reliance Home Finance, Can Fin Homes, Indiabulls Housing Finance rallied up to 7 per cent on BSE in the intra-day trade on BSE.",positive,positive,-0.9666875304263224,negative,8.551724137931034,positive
2018-11-30 18:00:33.541,718.95,725.0,708.1,712.0,9158854.0,"While shares of Dewan Housing Finance Corporation (DHFL) rallied as much as 7.13 per cent intra-day to Rs 214.85, Indiabulls Housing Finance gained as much as 3.43 per cent to Rs 725 on the BSE. Bajaj Finance stock too rallied 2.33 per cent to Rs 2564.15 level. ","While shares of Dewan Housing Finance Corporation (DHFL) rallied as much as 7.13 per cent intra-day to Rs 214.85, Indiabulls Housing Finance gained as much as 3.43 per cent to Rs 725 on the BSE. Bajaj Finance stock too rallied 2.33 per cent to Rs 2564.15 level. ",positive,positive,-0.9666875304263224,negative,8.551724137931034,positive
2018-12-13 13:00:26.355,772.65,798.05,760.05,788.9,7756333.0,Chart suggests end of correction for Indiabulls Housing Finance,"Indiabulls Housing Finance Ltd&#39;s shares, which gained as much as 9.63 per cent to Rs 805, may have ended a correction.According to technicals, the stock&#39;s wave pattern suggests it has complete",positive,positive,2.1031514916197502,positive,-1.2626262626262623,negative
2019-01-02 18:01:30.092,840.0,847.8,813.6,814.0,4500442.0,Competition panel rejects complaint against Indiabulls Housing Finance,The complainant alleged that the HFC of arbitrarily increasing the interest rate from 16 per cent to 22.75 per cent,neutral,neutral,-3.095238095238096,negative,1.529051987767584,positive
2019-01-16 13:01:32.713,838.0,853.45,811.05,816.0,6404776.0,"D-Street Buzz: Bank Nifty in green led by IDFC First Bank; FMCG drags, metals lose shine","The top gainers from NSE included Indiabulls Housing Finance, Grasim Industries, Wipro, GAIL India and IndusInd Bank while the top losers included UPL, JSW Steel, HUL, Asian Paints and Bajaj Finance.",neutral,neutral,-2.6252983293556085,negative,-0.4739336492890967,neutral
2019-01-25 13:00:43.577,782.8,793.0,733.15,743.95,5754847.0,"DHFL, Shriram Transport, Gruh Finance, Indiabulls Housing, Bajaj Finance to get astrological support: Satish Gupta","DHFL, Shriram Transport Finance, Gruh Finance, Indiabulls Housing Finance and Bajaj Finance will get astrological support, says Satish Gupta of astrostocktips.",neutral,positive,-4.962953500255482,negative,-6.814834649886194,negative
2019-01-28 18:02:26.754,689.9,750.0,650.0,722.0,17518078.0,D-Street Buzz: Nifty Media outperforms as Zee Entertainment extends gains; Adani Ports tanks 10%,"The top gainers from NSE included Zee Entertainment, Bharti Infratel, Larsen & Toubro, Tata Consultancy Services and Coal India while the top losers included Adani Ports, Bajaj Finance, Indiabulls Housing Finance, ICICI Bank and YES Bank.",positive,neutral,4.652848238875203,positive,-7.837294712771111,negative
2019-01-29 13:01:07.125,721.55,728.0,659.6,665.0,14012783.0,"D-Street Buzz: Nifty Energy in red dragged by RIL; PSU banks gain led by BOI, Adani Ports spikes 5%","The top gainers from NSE included Adani Ports, Zee Entertainment, Sun Pharma, Cipla and Bajaj Finserv while the top losers included Indiabulls Housing Finance which was down 5 percent followed by Eicher Motors, Reliance Industries, Power Grid and YES Bank.",positive,neutral,-7.837294712771111,negative,-0.6523206118317496,neutral
2019-01-31 13:01:24.223,667.0,700.0,664.7,679.95,11313442.0,"Q3 Results: Indiabulls Housing Finance Profit Falls, Makes Rs 330-Crore Supertech Provisions",Indiabulls Housing Finance’s net profit fell 13.7 percent to Rs 985.51 crore in the December-ended quarter.,neutral,negative,1.9415292353823157,positive,-4.122418879056053,negative
2019-02-04 18:02:33.064,654.0,662.7,630.25,642.5,8174730.0,"Indiabulls Housing Finance breaks support at Rs 652, hits over 25-month low","Shares of Indiabulls Housing Finance Ltd fell as much as 8.26 per cent to Rs 622.6, its lowest since December 27, 2016.The stock broke support at Rs 652.2 rupees, the 61.8 per cent Fibonacci retraceme",positive,negative,-1.7584097859327217,negative,0.668202764976962,neutral
2019-02-08 13:00:39.545,645.9,661.95,605.0,606.1,14174323.0,"Softbank invests Rs 2,800 cr in Indiabulls Housing Fin’s associate OakNorth","Indiabulls Housing Finance on Friday said Japan’s Softbank is investing Rs 2,800 crore of equity capital in its associate OakNorth, a commercial bank in the UK.“With this investment, the total equity",neutral,neutral,-6.161944573463378,negative,-0.6107626279299987,neutral
2019-02-08 18:00:51.328,645.9,661.95,605.0,606.1,14174323.0,"Tata Motors, NTPC, Balkrishna Ind, Emami, Motherson Sumi hit 52-week lows","ITDC, GMDC, IFB Industries, Chennai Petroleum Corporation, Indiabulls Housing Finance, Uflex and Take Solutions were among 31 stocks from the S&P BSE 500 index hitting 52-week lows today.",neutral,neutral,-6.161944573463378,negative,-0.6107626279299987,neutral
2019-02-08 23:01:14.857,645.9,661.95,605.0,606.1,14174323.0,"Japan’s SoftBank infuses ₹2,800 crore in Indiabulls’ UK home-loan arm OakNorth","Japanese multinational holding conglomerate SoftBank led a $440-million investment round in British digital lender OakNorth Bank, a firm in which Indiabulls Housing Finance is a controlling shareholde",neutral,positive,-6.161944573463378,negative,-0.6107626279299987,neutral
2019-02-11 13:00:31.603,607.0,623.7,593.3,594.0,10802918.0,"Over 300 stocks hit fresh 52-week low on BSE; NALCO, Indiabulls Housing fall the most","Over 300 stocks have hit fresh 52-week low on the BSE including names like NALCO, Indiabulls Housing Finance, Vedanta, Indian Bank, NTPC, IDBI Bank, JSW Steel, Tata Chemicals, Coal India and Balkrishna Industries.",negative,negative,-2.14168039538715,negative,3.24459234608985,positive
2019-02-11 18:01:58.853,607.0,623.7,593.3,594.0,10802918.0,"D-Street Buzz: Nifty Pharma in red dragged by Dr Reddy's Labs; ONGC sheds 3%, Sun TV shines","290 stocks have hit new 52-week low on the NSE including names like Indiabulls Housing Finance which fell 4 percent followed by Vedanta, Mahindra & Mahindra, NTPC, JSW Steel, MRF, Motherson Sumi Systems and Coal India among others.",neutral,negative,-2.14168039538715,negative,3.24459234608985,positive
2019-02-13 13:00:36.935,623.0,668.0,623.0,660.0,11515328.0,"D-Street Buzz: Nifty Media in red dragged by Zee Entertainment; Adani Ports jumps 5%, midcaps gain","The top gainers from NSE included Adani Ports, Indiabulls Housing Finance, UPL, ITC and Bajaj Finserv while the top losers included Bharti Infratel, HPCL, BPCL, Hero MotoCorp and Zee Entertainment.",positive,neutral,5.939004815409311,positive,-4.338345864661657,negative
2019-02-20 13:00:14.375,650.0,689.0,644.45,685.95,12816786.0,"D-Street Buzz: Metal stocks shine led by JSPL; Tata Steel jumps 3%, HUL in red","The top gainers from NSE included Indiabulls Housing Finance, Tata Steel, Vedanta, Adani Ports and GAIL India while the top losers included Bajaj Auto, Hindustan Unilever, Bharti Infratel, Hero MotoCorp and TCS.",positive,neutral,5.530769230769238,positive,-0.9738372093023322,negative
2019-02-21 10:02:00.648,650.0,689.0,644.45,685.95,12816786.0,D-Street Buzz: Oil & gas stocks under pressure as crude prices rise; PSU banks rally,"The top gainers from NSE included Sun Pharma, Indiabulls Housing Finance, ICICI Bank, UltraTech Cement and ONGC while the top losers included Infosys, Bharti Airtel, Bharti Infratel, YES Bank and HCL Tech.",negative,neutral,5.530769230769238,positive,-0.9738372093023322,negative
2019-02-22 13:02:23.704,688.0,712.0,675.55,681.3,14475151.0,"D-Street Buzz: Oil & gas stocks gain led by HPCL, IOC; Wipro at new 52-week high, Suzlon rallies","The top gainers from NSE included Indian Oil Corporation, HPCL, Vedanta, BPCL and Indiabulls Housing Finance while the top losers included Kotak Mahindra Bank, Reliance Industries, Cipla, HDFC Bank and Asian Paints.",positive,neutral,-0.9738372093023322,negative,-1.9508670520231213,negative
2019-02-27 18:00:29.245,658.8,661.9,643.6,657.5,5167956.0,Indiabulls Housing Finance declines after Macquarie cuts price target by 29%,"Macquarie cut its target price for Indiabulls Housing Finance to Rs 836 from Rs 1,170 apiece.",negative,negative,-0.1973284760169937,neutral,1.5075757575757645,positive
2019-02-28 13:00:49.052,660.0,675.0,657.45,669.95,5916450.0,"D-Street Buzz: Oil & gas stocks gain led by ONGC, RIL; YES Bank most active, Zee Entertainment drags","The top gainers from NSE included ONGC, IOC, Coal India, Sun Pharma and Reliance Industries while the top losers included Indiabulls Housing Finance, Hero MotoCorp, Bajaj Auto, Zee Entertainment and Titan Company.",positive,neutral,1.5075757575757645,positive,10.421335723890634,positive
2019-03-07 18:02:33.879,720.0,735.95,698.0,702.0,10110060.0,"D-Street Buzz: Nifty PSU Bank outperforms led by PNB; Wipro sheds 2%, RIL most active","The top gainers from NSE included Larsen & Toubro, Mahindra & Mahindra, HPCL, Bharti Infratel and Tata Motors while the top losers included Indiabulls Housing Finance, Wipro, Vedanta, Indian Oil Corporation and YES Bank.",neutral,neutral,-2.5,negative,1.5081042988019795,positive
2019-03-08 10:01:18.185,720.0,735.95,698.0,702.0,10110060.0,"D-Street Buzz: Nifty IT in red dragged by Wipro; Bharti Airtel rises, Advanced Enzyme zooms 14%","The top gainers from NSE included NTPC, Bharti Airtel, Indiabulls Housing Finance, Mahindra & Mahindra and Bharti Infratel while the top losers included Wipro, Hinalco, HCL Tech, IOC and ONGC.",neutral,neutral,-2.5,negative,1.5081042988019795,positive
2019-03-20 18:01:48.612,704.0,741.7,701.6,733.5,12313964.0,"D-Street Buzz: Nifty Energy in red dragged by HPCL, BPCL; SpiceJet jumps 9%","The top Nifty gainers included Indiabulls Housing Finance, Infosys, Wipro, Hindalco Industries and Dr Reddy's Labs while the top losers included Zee Entertainment, ONGC, HPCL, BPCL, and NTPC.",positive,neutral,4.190340909090909,positive,-1.9931085737450176,negative
2019-03-27 13:02:52.107,753.0,823.35,753.0,818.0,14076794.0,"D-Street Buzz: Bank Nifty hits all-time high, IndusInd Bank biggest gainer; media stocks surge","The top Nifty gainers include IndusInd Bank, Indiabulls Housing Finance, YES Bank, Bharti Airtel and Zee Entertainment while the top losers include ONGC, HPCL, NTPC, BPCL and Tech Mahindra.",positive,neutral,8.632138114209829,positive,4.415868009219955,positive
2019-03-29 18:00:24.496,824.3,867.3,805.7,860.7,18723189.0,"D-Street Buzz: Auto stocks rally led by Tata Motors; Indiabulls Housing jumps 4%, IndusInd Bank drags","The top Nifty gainers include Indiabulls Housing Finance which jumped 4  percent followed by Vedanta, Tata Steel, Tata Motors and UPL while Bharti Infratel, GAIL India, IndusInd Bank, Bajaj Auto and Eicher Motors are the top losers.",positive,positive,4.415868009219955,positive,-3.0857076940823625,negative
