date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-10-02 10:01:40.110,132.1,135.95,131.85,133.0,3371479.0,"Muthoot, Manappuram NCDs don’t look very attractive, say experts",Financial planners believe there are better options available in secondary market to scout for.,neutral,positive,0.681302043906136,neutral,-1.191362620997783,negative
2019-10-11 10:01:34.542,139.05,141.9,138.25,139.75,4447571.0,Derivatives strategy on Manappuram Finance by HDFC Securities,"Derivative call by Nandish Shah, Technical Analyst, HDFC securities.",neutral,neutral,0.5034160373966117,neutral,-0.2877697841726659,neutral
2019-10-18 18:00:25.497,144.15,155.1,143.6,154.85,13230600.0,"RIL, HUL, Bajaj Finance, Nestle India from Nifty 50 index hit record highs","Avenue Supermarts, which runs the DMart chain of stores, Adani Green Energy, Berger Paints, Blue Star, Indraprastha Gas, Manappuram Finance, SBI Life Insurance also hit record high levels on Friday",positive,positive,7.422823447797425,positive,2.2903225806451686,positive
2019-10-22 13:00:17.992,158.25,161.3,154.75,158.5,4608457.0,"Insurance companies gain, HDFC Life, ICICI Lombard, SBI Life hit new high","Hindustan Unilever (HUL), Nestle India, Bata India, Berger Paints, Info Edge (India), Manappuram Finance, Siemens, Voltas and Whirlpool of India, too, hit new highs today.",positive,positive,0.1579778830963665,neutral,5.229793977812995,positive
2019-11-06 23:03:10.186,171.0,172.8,165.65,166.85,8212902.0,Manappuram Finance Q2 profit jumps 82% to Rs 402 crore,The board of directors approved an interim dividend of Rs 0.55 per share on face value of Rs 2.,positive,neutral,-2.426900584795325,negative,-0.4504504504504504,neutral
2019-11-07 10:01:07.388,171.0,172.8,165.65,166.85,8212902.0,Manappuram Finance's Q2 PAT up 82% at Rs402cr,The Board of Directors approved payment of interim dividend of Rs0.55/share with face value of Rs2.,positive,positive,-2.426900584795325,negative,-0.4504504504504504,neutral
2019-11-07 13:02:25.520,166.5,169.9,165.75,165.75,3371986.0,"Manappuram Fin Consolidated September 2019 Net Sales at Rs 1,286.79 crore, up 26.85% Y-o-Y","Manappuram Fin Consolidated September 2019 Net Sales at Rs 1,286.79 crore, up 26.85% Y-o-Y",positive,positive,-0.4504504504504504,neutral,0.7843137254902031,neutral
2019-12-04 10:07:21.484,154.15,157.3,152.0,156.9,1651761.0,Manappuram Finance looks to raise $250 mn via bonds,The first tranche of the planned dollar bond issue is expected to close within a week.The lender has concluded investor road shows and is being advised by UBS India,positive,neutral,1.7839766461239055,positive,1.7845761631612382,positive
2019-12-12 18:04:27.333,173.25,174.65,171.5,172.7,4216002.0,"Manappuram Finance rallies 8% in two days, trades near record high","For the first half (April-September) of financial year 2019-20, the company reported a strong 60 per cent year-on-year (YoY) growth in its consolidated net profit at Rs 671 crore.",positive,positive,-0.317460317460324,neutral,0.2324230098779812,neutral
2019-12-13 23:01:20.170,173.25,174.65,171.5,172.7,4216002.0,Ambit Capital pays ₹6 cr to settle insider trading case with SEBI,Brokerage house Ambit Capital has settled with regulator SEBI a case of alleged insider trading in Manappuram Finance shares by paying ₹6 crore towards settlement charges.SEBI agreed to settle propose,neutral,positive,-0.317460317460324,neutral,0.2324230098779812,neutral
2019-12-16 18:00:51.146,172.7,173.0,169.6,171.9,2173909.0,Manappuram Finance shares hit record high on insider trading case settlement,SEBI on December 13 passed settlement order after Ambit Capital paid Rs 5.99 crore as settlement.,positive,neutral,-0.4632310364794343,neutral,-0.3201396973224746,neutral
2019-12-26 13:00:38.596,173.6,178.0,173.25,175.9,4279051.0,Manappuram Finance plans to raise up to Rs 350 crore via issuance of NCDs,"Another meeting of the financial resources and management committee of the board of directors of the company will be held on December 31, to consider the proposed allotment for the said issue",positive,neutral,1.3248847926267346,positive,1.5801354401805936,positive
2019-12-26 13:02:52.721,173.6,178.0,173.25,175.9,4279051.0,Manappuram Finance to raise Rs 350 crore for exploiting growth opportunities,"Thrissur (Kerala) [India], Dec 26 (ANI): Manapurram Finance said on Thursday that its financial resources and management committee of the board of directors has approved issuance of private placement of rated, secured and redeemable non-convertible debentures having face value of Rs 10 lakh each for the amount of Rs 350 crore.",positive,neutral,1.3248847926267346,positive,1.5801354401805936,positive
2019-12-26 13:04:42.214,173.6,178.0,173.25,175.9,4279051.0,Manappuram Finance plans to raise up to Rs 350 crore via issuance of NCDs,"
The shares of Manappuram Finance were trading at Rs 172.35 on BSE. ",positive,neutral,1.3248847926267346,positive,1.5801354401805936,positive
2019-12-26 18:04:32.605,173.6,178.0,173.25,175.9,4279051.0,Manappuram Finance to raise up to Rs 350 crore through issuance of NCDs,"The shares of Manappuram Finance were trading at Rs 172.35, down 0.14% on BSE",positive,negative,1.3248847926267346,positive,1.5801354401805936,positive
2019-12-30 18:00:18.540,179.95,181.5,176.85,177.05,4118193.0,Accumulate Manappuram Finance; target of Rs 195: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Manappuram Finance with a target price of Rs 195 in its research report dated December 30, 2019.
",neutral,positive,-1.611558766323966,negative,-0.533707865168533,neutral
2019-12-31 18:02:25.777,178.0,178.65,175.5,177.05,1531341.0,Manappuram Finance raises Rs 350cr by issuing bonds,"The Financial Recourse and Management Committee of the company's board has approved allotment of 3,500 secured, rated, listed, redeemable non-convertible debentures of face value of Rs 10 lakh each, aggregating to Rs 350 crore, according to a BSE filing.",positive,neutral,-0.533707865168533,neutral,0.9031893875246934,positive
2020-01-07 10:00:35.072,173.55,176.0,171.75,174.65,2495584.0,"Fitch Rates Manappuram Finance Limited's USD Senior Secured Notes 'BB-(EXP)' - Investing.com India
",Read Fitch Rates Manappuram Finance Limited's USD Senior Secured Notes 'BB-(EXP)' By Reuters on Investing.com,neutral,neutral,0.6338231057332148,neutral,1.7341040462427744,positive
2020-01-07 18:00:50.807,173.0,176.6,172.05,176.0,1998574.0,Manappuram Finance raises $300mn in 3-year bonds,The issue was placed with a coupon of 5.90%.,positive,neutral,1.7341040462427744,positive,-2.788732394366191,negative
2020-01-07 18:01:45.591,173.0,176.6,172.05,176.0,1998574.0,In a statement Manappuram Finance MD and CEO V P Nandakumar said the success of the issue and its ,In a statement Manappuram Finance MD and CEO V P Nandakumar said the success of the issue and its ,neutral,neutral,1.7341040462427744,positive,-2.788732394366191,negative
2020-01-07 18:02:23.762,173.0,176.6,172.05,176.0,1998574.0,Manappuram Finance raises $300 million in three-year bonds,"Manappuram Finance Ltd, a gold loan-focused NBFC, has raised $300 million by way of senior secured fixed rate notes issuance for a three-year tenor. The issue was placed with a coupon of 5.90 per cent",positive,positive,1.7341040462427744,positive,-2.788732394366191,negative
2020-01-07 18:04:20.936,173.0,176.6,172.05,176.0,1998574.0,Manappuram Finance raises $300 million in bonds; share price gains 3%,"The Committee also approved the pricing, tenure and other terms of the Notes which are rated at BB- by S&P and Fitch Ratings.",positive,positive,1.7341040462427744,positive,-2.788732394366191,negative
2020-01-07 23:01:46.071,173.0,176.6,172.05,176.0,1998574.0,"Exim Bank, Manappuram raise funds via dollar bonds","While Exim Bank raised $1 billion by issuing 10-year bonds, Manappuram raised $300 million through three-year bonds.Exim Bank said its transaction marked the lowest coupon from any Indian issuer for a 10-year USD issuance",neutral,positive,1.7341040462427744,positive,-2.788732394366191,negative
2020-01-07 23:02:10.371,173.0,176.6,172.05,176.0,1998574.0,Manappuram Finance raises $300 mn from intl market for lending activities,"This is the first issuance by the company in the global bond market, tapping investors in Asia and Europe, Middle East and Africa (EMEA), said Manappuram Finance",neutral,neutral,1.7341040462427744,positive,-2.788732394366191,negative
2020-01-09 10:01:15.635,177.5,178.85,171.65,172.55,3676906.0,"4 firms to list commercial papers on BSE for Rs 9,400 crore issue size","Steel Authority of India Ltd, Kotak Mahindra Prime Ltd, Manappuram Finance Ltd and JM Financial Products Ltd are the firms",neutral,neutral,-2.788732394366191,negative,-1.0077742585660812,negative
