date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-07-03 13:01:35.693,1171.4,1182.6,1133.1,1179.0,406916.0,"Emkay upgrades United Breweries to buy, recent correction provides entry opportunity","This is top pick in consumption space and recent correction provides an attractive entry opportunity, says Emkay Global.",positive,positive,0.6487963121051655,neutral,-3.0636058895913703,negative
2018-07-04 13:00:54.074,1178.35,1182.8,1138.75,1142.25,616232.0,UB shares drop 1.5% on Goldman Sachs 'neutral' rating,"United Breweries's NSE-listed shares dropped as much as 1.5 per cent to Rs 1,151 in thin trade. Goldman Sachs has initiated coverage on the stock with a “neutral” rating and a price target of Rs 1,171",negative,negative,-3.0636058895913703,negative,3.693813974187806,positive
2018-07-05 18:01:25.459,1123.5,1185.0,1123.5,1165.0,640649.0,"USL, GM Breweries, Pincon Spirit fall 5-6% after Karnataka govt raises excise duty on liquor","United Spirits share price lost 5.6 percent intraday, GM Breweries dropped 5 percent, United Breweries 3.2 percent and Globus Spirits 1.1 percent while Pincon Spirit was locked at 5 percent upper circuit after the news.",negative,negative,3.693813974187806,positive,-0.3136390607781678,neutral
2018-07-17 10:02:17.524,1153.0,1187.75,1146.75,1165.7,395609.0,Heineken seeks legal opinion on United Breweries chairmanship,Heineken and some of its advisers believe that the shareholder agreement between Mallya and the beer giant has become null and void after Indias ED attached his shares as part of its legal action against the liquor baron.,neutral,negative,1.1014744145706892,positive,-5.7766039021896525,negative
2018-08-09 23:00:27.202,1204.9,1219.9,1173.65,1183.75,1035029.0,UB’s marketing head Samar Singh Sheikhawat quits,"A key official of United Breweries, the country’s largest beer maker, has resigned from the company citing personal reasons.Samar Singh Sheikhawat, UB’s chief marketing officer, was one of the six top",neutral,neutral,-1.7553323927296949,negative,9.554355165428769,positive
2018-08-10 23:00:10.514,1204.9,1219.9,1173.65,1183.75,1035029.0,UBL Q1 profit jumps 37% to Rs 222 crore,"Shares of United Breweries settled 0.20 per cent higher at Rs 1,200.25 apiece on the BSE.",positive,positive,-1.7553323927296949,negative,9.554355165428769,positive
2018-08-13 13:02:23.842,1297.75,1342.95,1273.75,1339.2,1413003.0,Q1 Results: Why United Breweries Is Wary Of The Upcoming Election Season,"The upcoming series of state elections followed by the general election pose a challenge to liquor giant United Breweries Ltd. “The rules in terms of dispatch, hours we are allowed to operate, outlet closures in account of voting day and counting days, all those are a huge challenge for our business,” company’s Managing Director Shekhar Ramamurthy told BloombergQuint in a post-earnings interaction.",neutral,positive,3.1939895973800843,positive,6.259426847662142,positive
2018-08-14 13:00:17.209,1297.75,1342.95,1273.75,1339.2,1413003.0,"D-Street Buzz: Weak rupee propels IT  stocks higher; UltraTech top Nifty gainer, ITC hits new 52-week high","Bata India, Dabur India, Exide Industries, Infosys, ITC, PAGE Industries, JSW Steel and United Breweries are some of the stocks which have hit new 52-week high in the afternoon trade on NSE.",positive,neutral,3.1939895973800843,positive,6.259426847662142,positive
2018-08-14 13:00:37.250,1297.75,1342.95,1273.75,1339.2,1413003.0,"Bata India, Graphite India, Page Industries, United Breweries hit new high","Infosys, JSW Steel, Infibeam Corporation, GMM Pfaudler, International Paper APPM, Lumax Auto Technologies and TCI Express from the S&P BSE 500 and S&P BSE Smallcap index touched their all-time highs.",neutral,positive,3.1939895973800843,positive,6.259426847662142,positive
2018-08-16 13:00:10.584,1390.0,1420.0,1360.15,1381.25,2114187.0,"D-Street Buzz: PSU banks gain led by IDBI Bank; Axis Bank hits fresh 52-week high, realty stocks drag","Axis Bank, Bajaj Finserv, Bajaj Finance, Dabur India, Havells India, Infosys, Jubilant Foodworks, Sun Pharma and United Breweries are some of the stocks which have hit new 52-week high in the afternoon trade on NSE.",positive,neutral,-0.6294964028776978,neutral,0.0869628233929863,neutral
2018-08-16 13:00:55.650,1390.0,1420.0,1360.15,1381.25,2114187.0,"GAIL, Infosys, Bajaj Finance, Bajaj Finserv from Nifty 50 hit new highs","AIA Engg, Astral Poly, Balkrishna Ind, Dabur, Exide Ind, Havells India, Infibeam Incorp, Jubilant FoodWorks, NIIT Tech, Pfizer, United Breweries and Varun Beverages from Nifty 500 index hit new highs",positive,positive,-0.6294964028776978,neutral,0.0869628233929863,neutral
2018-08-17 13:02:08.421,1390.0,1420.0,1360.15,1381.25,2114187.0,"D-Street Buzz: Nifty metal outshines led by JSPL; PSU banks gain, Apollo Hospitals jumps 5%","Bata India, Berger Paints, Infosys, ITC, Indiabulls Ventures, Mahindra & Mahindra, Pfizer, Sun Pharma and United Breweries are some of the stocks which have hit new 52-week high in the afternoon trade on NSE.",positive,neutral,-0.6294964028776978,neutral,0.0869628233929863,neutral
2018-08-19 23:02:28.264,1379.9,1406.75,1370.0,1381.1,852820.0,Vijay Mallya: ED to appeal against PMLA tribunal order de-freezing select assets,"The agency, which is in charge of the enforcement of the stringent PMLA in the country, said the assets were attached by it after conducting a ""proper verification"" and that they were registered in the name of United Breweries Holdings Limited (UBHL).",neutral,neutral,0.0869628233929863,neutral,-0.7421620447469409,neutral
2018-08-24 18:02:20.196,1452.0,1462.0,1380.0,1387.9,1339707.0,"D-Street Buzz: Metals shine led by Hindustan Zinc, JSW Steel; Pfizer zooms 12%, hits fresh 52-week high","36 stocks are trading at new 52-week high including names like Bajaj Finance, Bata India, Bombay Burmah, Exide Industries, Glenmark Pharma, JSW Steel, Jubilant Food, Kaveri Seed, Marico, Mphasis, Reliance Industries and United Breweries.",positive,neutral,-4.414600550964181,negative,-0.356887937187723,neutral
2018-09-26 18:00:49.918,1417.0,1443.45,1388.65,1430.0,981687.0,"United Breweries Ltd spurts 0.9%, up for five straight sessions","The stock is quoting at Rs 1397.55, up 0.9% on the day as on 12:44 IST on the NSE. United Breweries Ltd is up 69.56% in last one year as compared to a 13.32% gain in NIFTY and a 20.98% gain in the Nifty FMCG.",positive,positive,0.9174311926605504,positive,-4.884615384615378,negative
2018-09-28 13:00:12.834,1430.0,1466.95,1327.4,1360.15,1335761.0,United Breweries hits record high; up 12% in one week,"The stock hit a record high of Rs 1,464, outperforming the market by gaining 12% during the current week, as compared to a 1.2% decline in the S&P BSE Sensex.",positive,positive,-4.884615384615378,negative,-2.194852941176464,negative
2018-10-09 18:00:06.843,1170.0,1206.9,1166.0,1197.15,543244.0,Kingfisher launches first non-alcoholic drink Radler,"Kingfisher Radler is a lemon-based non-alcoholic drink, which United Breweries hopes will extend the Kingfisher brand to beyond just beer",neutral,positive,2.3205128205128283,positive,2.413793103448276,positive
2018-10-10 10:01:09.887,1170.0,1206.9,1166.0,1197.15,543244.0,"In dry Gujarat, liquor companies to fight over no-alcohol beer",Two largest brewers United Breweries & Anheuser-Busch InBev  will soon enter Gujarat with non-alcoholic beer.,neutral,positive,2.3205128205128283,positive,2.413793103448276,positive
2018-10-12 10:01:50.418,1172.55,1202.0,1152.55,1167.45,974942.0,Top brewers in India raided by antitrust watchdog CCI in price-fixing probe: Sources,"Search and seizure operations were conducted by the CCI at the offices of India's United Breweries, Denmark's Carlsberg and the world's largest brewer Anheuser-Busch InBev (AB InBev)",negative,neutral,-0.4349494691057873,neutral,-0.8193277310924371,neutral
2018-10-12 13:00:22.357,1172.55,1202.0,1152.55,1167.45,974942.0,UB shares slide after competition watchdog raids,"Shares of United Breweries Ltd fell as much as 3 per cent on Friday, a day after Reuters reported the brewer and two of its global rivals, had been raided in India as part of an ongoing investigation",negative,negative,-0.4349494691057873,neutral,-0.8193277310924371,neutral
2018-10-12 13:01:01.450,1172.55,1202.0,1152.55,1167.45,974942.0,United Breweries falls; CCI raids offices of top 3 brewers,"
More than 570,800 shares changed hands, compared with their 30-day moving average.",neutral,neutral,-0.4349494691057873,neutral,-0.8193277310924371,neutral
2018-10-12 23:01:47.700,1172.55,1202.0,1152.55,1167.45,974942.0,United Breweries forays into non-alcoholic beverage segment,"​​The introduction of Radler caters to a segment of health-conscious, young adults who are on the lookout for a refreshing new alternative, UBL said in a regulatory filing. ",neutral,neutral,-0.4349494691057873,neutral,-0.8193277310924371,neutral
2018-11-14 23:01:13.359,1344.0,1349.45,1292.85,1311.8,1765723.0,"United Breweries Q2 profit up 74% to Rs 1.63 bn on volume, pricing growth","UBL's total expenses stood at Rs 30.83 billion as against Rs 25.97 billion, up 18.72%",positive,positive,-2.3958333333333366,negative,-0.3863636363636294,neutral
2018-11-15 10:00:26.327,1344.0,1349.45,1292.85,1311.8,1765723.0,United Breweries Q2 net up 74.5%to Rs 163.77 cr,"United Breweries Ltd on Wednesday posted a 74.52 per cent jump in standalone net profit at Rs 163.77 crore for the September quarter, led by volume and pricing growth. The company had reported a net p",positive,positive,-2.3958333333333366,negative,-0.3863636363636294,neutral
2018-11-15 10:02:48.540,1344.0,1349.45,1292.85,1311.8,1765723.0,United Breweries Q2 profit rises 74.5% to Rs163.77 crore,United Breweries standalone net  profit rises 74.5% to Rs163.77 crore for the September quarter as against Rs93.84 crore in same period a year ago,positive,positive,-2.3958333333333366,negative,-0.3863636363636294,neutral
2018-11-16 18:02:05.270,1320.0,1326.95,1301.75,1314.9,545293.0,"Low debt gives flexibility for future growth: Shekhar Ramamurthy, United Breweries","
Despite elections, strong single digit volume growth will continue for alcohol industry, says UB MD",positive,positive,-0.3863636363636294,neutral,0.3840596243060274,neutral
2018-11-21 23:02:21.808,1319.45,1337.0,1291.3,1296.35,621251.0,Vijay Mallya faces setback in case to save London home,"The property was referred to in the UK High Court as a ""high class home for Dr Vijay Mallya and his family members and United Breweries Group corporate guests"".

",negative,neutral,-1.7507294706127656,negative,-2.121834360027385,negative
2018-12-11 18:00:27.092,1235.0,1257.0,1225.3,1238.5,856605.0,"At hand is a civil matter, public sector bank consortium is looking to get back the money they lent to now defunct Kingfisher Airlines and United Breweries Holdings Limited which stood as its guarantor.","At hand is a civil matter, public sector bank consortium is looking to get back the money they lent to now defunct Kingfisher Airlines and United Breweries Holdings Limited which stood as its guarantor.",neutral,neutral,0.2834008097165992,neutral,1.4445968848357753,positive
2018-12-13 13:01:08.716,1283.0,1287.15,1251.15,1256.0,997459.0,"FMCG shares in focus; HUL, Colgate-Palmolive hit record highs","Godrej Consumer Products, Britannia Industries, Colgate-Palmolive (India), Jubilant FoodWorks, United Breweries, Godrej Industries, Dabur India and ITC were up in the range of 1% to 4% on the NSE.",positive,positive,-2.1044427123928293,negative,2.8089001104623565,positive
2018-12-14 10:01:39.892,1283.0,1287.15,1251.15,1256.0,997459.0,"Carlsberg, United Breweries plead leniency in India beer cartel probe: Sources","The company's confidential disclosure under the CCI's whistleblower-protection scheme led to dawn raids by the regulator in October at offices of all three of the brewers.

",neutral,negative,-2.1044427123928293,negative,2.8089001104623565,positive
2018-12-14 13:00:43.698,1283.0,1287.15,1251.15,1256.0,997459.0,"Carlsberg, United Breweries plead leniency in India beer cartel probe - sources","Denmark's Carlsberg and India's United Breweries have filed pleas with Indian authorities, seeking leniency in a probe into alleged collusion to fix beer prices.",neutral,negative,-2.1044427123928293,negative,2.8089001104623565,positive
2018-12-18 18:01:45.850,1380.1,1411.9,1360.45,1367.5,1760833.0,"Liquor stocks in focus; United Breweries, Globus Spirits up over 5%","Pioneer Distilleries, Radico Khaitan and United Spirits were up in the range of 2% to 4% on the BSE, as compared to 0.13% rise in S&P BSE Sensex.",positive,positive,-0.9129773204840164,negative,0.5999853662105836,neutral
2019-01-10 13:01:37.107,1371.1,1383.4,1370.2,1375.95,259055.0,United Breweries Q3 PAT seen up 79% YoY to Rs. 84.8 cr: Kotak,"Net Sales are expected to increase by 17.1 percent Y-o-Y (down 8.2 percent Q-o-Q) to Rs. 1,401.3 crore, according to Kotak.",positive,positive,0.3537305812851095,neutral,0.4926467904973908,neutral
2019-01-21 13:01:30.999,1478.9,1478.9,1447.0,1460.5,961838.0,United Breweries hits record high on hopes of strong Q3 results,"The stock hit a new high of Rs 1,465, up 4% and surpassed its previous high of Rs 1,464, recorded on September 28, 2018 in the intra-day trade.",positive,positive,-1.244167962674967,negative,-1.489071038251363,negative
2019-01-22 10:00:18.038,1478.9,1478.9,1447.0,1460.5,961838.0,'BUY' or 'SELL' ideas from experts for Tuesday 22 January 2019,United Breweries is a 'Buy' call with a target price of Rs 1560 and a stop loss of Rs 1440.,neutral,neutral,-1.244167962674967,negative,-1.489071038251363,negative
2019-02-14 10:01:42.188,1400.1,1413.0,1388.0,1407.0,1067096.0,"Stocks in the news: DHFL, YES Bank, CG Power, ONGC, United Breweries and Ashok Leyland",Here are a few stocks which may buzz the most in todays trade.,neutral,neutral,0.4928219412899144,neutral,-5.270655270655271,negative
2019-02-14 10:02:48.649,1400.1,1413.0,1388.0,1407.0,1067096.0,ED may allow banks to sell Mallya's attached shares in United Breweries post court nod,Heineken has shown interest in buying the shares at a premium and we will let them claim it once the court approvals are in.,neutral,positive,0.4928219412899144,neutral,-5.270655270655271,negative
2019-02-26 10:00:35.349,1349.2,1353.65,1323.0,1337.0,386187.0,"Six stocks, Bajaj Holdings & Investment, Divi's Laboratories, HDFC Asset Management Company Ltd, Hindustan Petroleum Corporation, Page Industries and United Breweries will be included in the Nifty Next 50 index","Six stocks, Bajaj Holdings & Investment, Divi's Laboratories, HDFC Asset Management Company Ltd, Hindustan Petroleum Corporation, Page Industries and United Breweries will be included in the Nifty Next 50 index",neutral,neutral,-0.9042395493625884,negative,0.0,neutral
2019-03-11 18:00:36.559,1388.9,1406.0,1385.8,1395.15,588716.0,"DRT transfers UBL shares worth over Rs 1,025 cr held by UBHL","For the December 2018 quarter, United Breweries (Holdings) Ltd (UBHL) held 2.80 per cent stake in UBL. ",neutral,neutral,0.4499964000287997,neutral,-1.8026735476472129,negative
2019-03-18 18:02:48.926,1399.35,1399.5,1375.0,1378.0,437433.0,United Breweries expects disruptions in business during elections,"Election will overlap with the IPL and the summer months, which have traditionally boosted demand for beer in the country.",negative,neutral,-1.5257083645978426,negative,0.0940938042849002,neutral
2019-03-20 10:01:58.090,1381.6,1393.7,1374.5,1382.9,626663.0,Official Liquidator is not aware of UBHL’s state of affairs: Banks tell HC,A consortium of banks on Tuesday told the High Court of Karnataka that the Official Liquidator (OL) is not aware about the state of affairs or the details of the assets of United Breweries (Holding) C,neutral,neutral,0.0940938042849002,neutral,-1.4282116775191502,negative
2019-03-26 13:01:15.780,1353.5,1464.65,1344.75,1348.95,1917418.0,United Breweries hits three-month low on volume growth concerns,"The stock was down 2 per cent at Rs 1,293 on the BSE in the intra-day trade on Tuesday. It was trading at its lowest level since December 27, 2018.",negative,negative,-0.3361654968599892,neutral,1.08356290174472,positive
2019-03-26 18:00:17.506,1353.5,1464.65,1344.75,1348.95,1917418.0,"Movers & Shakers: Sandhar Tech, GMR Infra, Phoenix Mills and PVR","GMR Infrastructure was trading with volumes of 11,616,886 shares compared to its five day average of 1,136,111 shares while United Breweries was trading with volumes of 127,679 shares, compared to its five day average of 18,529 shares.",neutral,positive,-0.3361654968599892,neutral,1.08356290174472,positive
2019-03-27 10:02:02.257,1353.5,1464.65,1344.75,1348.95,1917418.0,"Stocks in the news: GMR Infra, Sheela Foam, RBL Bank,  United Breweries, Wockhardt and Mindtree",Kotak Bank has questioned the RBIs authority to seek reduction of stake by any investor.,neutral,neutral,-0.3361654968599892,neutral,1.08356290174472,positive
2019-03-27 18:01:23.577,1361.25,1399.0,1337.55,1376.0,1206192.0,"Sale of Vijay Mallya's United Breweries shares fetch  ₹1,008 crore: ED","Vijay Mallya's UBHL shares were lying with Yes Bank 'in lieu of' a loan taken by Kingfisher Airlines, says ED.Officials say this was the first such sale of shares in this case and few more will be sold in the days to come",neutral,neutral,1.08356290174472,positive,0.9795770829568012,positive
2019-03-28 13:01:12.130,1383.25,1398.85,1376.05,1396.8,1959670.0,"Stocks To Watch: NBCC, Tata Motors, United Breweries, Vedanta, ",Here are the stocks to watch in trade today.,neutral,neutral,0.9795770829568012,positive,-0.1421464108031272,neutral
2019-04-04 13:02:19.252,1428.0,1442.9,1413.5,1423.0,957235.0,"Belt-tightening: Vijay Mallya may have to curb weekly spending of $24,100","Mallya, who added a portfolio of real estate, yachts, Scotch whisky and Formula 1 racing to his United Breweries Ltd. business over the last two decades, continues to live a 'lavish lifestyle'",negative,neutral,-0.350140056022409,neutral,-0.7007042253521159,neutral
2019-04-08 18:02:07.192,1416.75,1430.0,1396.45,1423.5,268500.0,United Breweries Q4 PAT seen up 53.9% YoY to Rs. 139.9 cr: Kotak,"Net Sales are expected to increase by 16.7 percent Y-o-Y (up 18.3 percent Q-o-Q) to Rs. 1,717 crore, according to Kotak.",positive,positive,0.4764425622022234,neutral,-1.391089980630393,negative
2019-04-18 10:01:56.968,1435.0,1439.95,1417.0,1420.0,419577.0,"Top trading ideas by Prabhudas Lilladher: Buy ICICI Bank, United Breweries","Nifty outlook and top trading ideas by Vaishali Parekh, research analyst - technical research at Prabhudas Lilladher.",neutral,neutral,-1.0452961672473868,negative,-0.3089019938219665,neutral
2019-05-21 10:00:33.147,1348.0,1483.7,1347.95,1430.0,3375368.0,United Breweries Q4 net profit falls 25.26 per cent to Rs 67.92 crore,"The company in a statement said, in the fourth quarter, volume grew in all markets except West Bengal, Uttar Pradesh and Maharashtra",negative,positive,6.083086053412463,positive,0.4002246875438874,neutral
2019-05-21 18:00:58.270,1424.2,1432.8,1373.85,1429.9,932132.0,"This year is going to be tougher than last year:  Shekhar Ramamurthy, United Breweries","
March and April were quite badly affected by elections, says Ramamurthy.",negative,negative,0.4002246875438874,neutral,-4.143646408839778,negative
2019-06-28 10:02:51.211,1327.95,1351.2,1321.0,1340.25,431518.0,More non-alcoholic beer coming your way,"United Breweries (UB), controlled by Heineken, is launching Heineken 0.0, a zero-alcohol version of the beer brand, while AB InBev will roll out Budweiser 0.0 next week across the country.",neutral,positive,0.9262396927595132,positive,1.4019388516032778,positive
2019-07-14 18:00:26.050,1399.0,1399.0,1359.0,1361.7,277530.0,"USFDA found birds flying in warehouse, lack of toilet paper at United Breweries plant",The company is the leader in beer category in India with more than 50 per cent share of the market. ,neutral,positive,-2.6661901358112905,negative,0.4322027690279167,neutral
2019-07-14 23:00:29.479,1399.0,1399.0,1359.0,1361.7,277530.0,"USFDA found birds flying in warehouse, lack of toilet paper at United Breweries",The investigator 'observed faeces on packages of cans in the warehouse'.The company is the leader in beer category in India with more than 50% share of the market,neutral,positive,-2.6661901358112905,negative,0.4322027690279167,neutral
2019-07-15 10:00:40.367,1399.0,1399.0,1359.0,1361.7,277530.0,"Bird faeces on packages in United Breweries warehouse, says USFDA",None of the pest control records addressed the issue of birds,neutral,neutral,-2.6661901358112905,negative,0.4322027690279167,neutral
