date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-17 13:01:48.823,169.0,170.6,160.7,162.7,16676298.0,Banking stocks surge after govt cuts additional borrowing target to Rs 20k cr,"The Nifty Bank gained was up around 0.28 percent, led by gains of 1-2 percent in ICICI Bank, Axis Bank, Punjab National Bank, Bank of Baroda and IDFC Bank, among others.",positive,positive,-3.727810650887581,negative,2.407407407407411,positive
2018-01-17 18:00:47.561,169.0,170.6,160.7,162.7,16676298.0,"PSU banks in focus; PNB, Bank of Baroda up 3%","SBI, Syndicate Bank, Bank of India, Oriental Bank, Canara Bank and Allahabad Bank from the Nifty PSU Bank index were up more than 1%",neutral,positive,-3.727810650887581,negative,2.407407407407411,positive
2018-01-24 18:00:15.208,178.8,178.75,166.5,166.9,24346404.0,PSU banks extend gains; Nifty PSU Bank index up 10% in six trading days,"SBI, PNB, Syndicate Bank, Bank of India and Bank of Baroda were trading higher in the range of 1% to 4% on the National Stock Exchange.",positive,positive,-6.655480984340048,negative,-3.654188948306599,negative
2018-01-25 13:01:15.170,178.8,178.75,166.5,166.9,24346404.0,PSBs trade mixed after Government unveils bank recap plan,"State Bank of India, Punjab National Bank, Indian Bank and Bank of Baroda were trading lower by 3% on NSE at 09:36 AM",positive,negative,-6.655480984340048,negative,-3.654188948306599,negative
2018-01-25 13:04:17.899,178.8,178.75,166.5,166.9,24346404.0,BoB rolls out ‘5X’ rewards card,"Bank of Baroda, through its wholly-owned subsidiary BOB Financial Solutions (formerly",neutral,neutral,-6.655480984340048,negative,-3.654188948306599,negative
2018-02-02 18:00:37.568,150.2,156.7,148.2,153.0,24386587.0,BoB board meet on Feb 9 to consider pref. issue,"The board of Bank of Baroda will meet on February 9 to decide on the allotment of shares on a preferential basis to the government in lieu of a capital infusion of Rs 5,375 crore.“The board will consi",neutral,neutral,1.8641810918775044,positive,4.316069057104914,positive
2018-02-06 13:00:51.141,156.0,156.8,152.7,153.75,9982999.0,Bank of Baroda reduces MCLR rates for tenors below one year,Bank of Baroda’s one-year MCLR rate is applicable irrespective of the total home loan amount and is available for a tenor of up to 30 years,positive,neutral,-1.4423076923076923,negative,1.3961038961038998,positive
2018-02-07 13:00:34.716,154.0,157.35,153.55,156.15,6825689.0,"Cooperating with investigations in South Africa, says Bank of Baroda","The lender said some of the matters are sub-judice, including its appeal against a fine of an equivalent of Rs 50 million",neutral,neutral,1.3961038961038998,positive,1.892332789559547,positive
2018-02-09 13:00:20.597,153.25,158.35,152.9,156.15,6209496.0,"Bank of Baroda Q3 profit seen up 12%; slippages, commentary on non-core assets key","Analysts said if slippages come below Rs 3,500 crore (against Rs 3,451 crore in Q2FY18), gross non-performing assets improve (from 11.16 percent), and domestic net interest margin above 2.65 percent (2.68 percent) then that would be taken positively by the Street.",negative,positive,1.892332789559547,positive,6.226415094339626,positive
2018-02-09 18:01:30.903,153.25,158.35,152.9,156.15,6209496.0,Bank of Baroda Q3 profit slumps 56% YoY to Rs 112 crore,"Provisions for NPAs stood at Rs 3,155 crore for the quarter under review.",negative,neutral,1.892332789559547,positive,6.226415094339626,positive
2018-02-11 13:00:34.625,159.0,172.4,160.5,168.9,48834189.0,"Banking weekly wrap: SBI posts loss, BoB profit falls and RBI maintains status quo in policy rate",The week gone by was more about the RBI monetary policy despite a bland status quo and the financial results of big banks such as State Bank of India (SBI) and Bank of Baroda (BoB).,neutral,neutral,6.226415094339626,positive,-1.8562874251496968,negative
2018-02-12 13:00:40.157,159.0,172.4,160.5,168.9,48834189.0,"Bank of Baroda stock shrugs off profit decline, rallies 7%",The bank had posted a net profit of Rs 253 crore in the same quarter of the previous year.,negative,positive,6.226415094339626,positive,-1.8562874251496968,negative
2018-02-13 13:00:25.177,167.0,171.9,163.8,163.9,28513704.0,Bank of Baroda to exit South Africa amid probe over Gupta ties,"Bank of Baroda, only lender in South Africa still offering services to companies linked to the Guptas, last year sought a court order that will allow it to close their accounts",negative,negative,-1.8562874251496968,negative,-2.959121415497251,negative
2018-02-14 13:00:15.256,163.9,167.1,157.25,159.05,17540444.0,"Bank of Baroda, SBI, Syndicate Bank under pressure post revision in NPA rule","The revised stressed asset framework would lead to accelerated and early recognition of NPAs in the banking system and would require higher provisioning expense, suggest experts.",neutral,positive,-2.959121415497251,negative,-3.7641154328732735,negative
2018-02-15 13:01:38.750,159.4,160.4,150.65,153.4,22626360.0,"PNB fraud shocking but not surprising; SBI, Bank of Baroda also in total mess",PNB has detected fraudulent transactions amounting to more than $ 1.77 billion from one of its branch in Mumbai in probably one of the biggest scams in Indian corporate history.,negative,negative,-3.7641154328732735,negative,-4.133333333333326,negative
2018-02-19 13:00:34.458,140.5,148.15,140.45,144.45,26015101.0,Another Nirav Modi in making? Rotomac Pen's Rs 8 bn defaulter flees country,"Kothari took loan of Rs. 3.52 billion from Kanpur branch of Allahabad Bank and Rs. 4.85 billion from three other banks: Bank of Baroda, Indian Overseas Bank, and Union Bank of India",neutral,neutral,2.811387900355864,positive,-0.9540034071550294,negative
2018-02-19 13:00:34.636,140.5,148.15,140.45,144.45,26015101.0,CBI files FIR against Rotomac promoter for Rs 800 cr bank fraud,"The CBI has registered an FIR against Rotomac pen promoter Vikram Kothari on the basis of a complaint from Bank of Baroda for allegedly swindling over Rs 800 crore, officials said here today. The agen",neutral,neutral,2.811387900355864,positive,-0.9540034071550294,negative
2018-02-19 13:02:00.809,140.5,148.15,140.45,144.45,26015101.0,PSU banks fall up to 11% post exposure revelations in PNB fraud case; index down 6%,"UCO Bank, Allahabad Bank, Union Bank of India, State Bank of India, Bank of Baroda and Axis Bank, among others, have fallen 2-11 percent intraday.",neutral,negative,2.811387900355864,positive,-0.9540034071550294,negative
2018-02-19 18:00:24.480,140.5,148.15,140.45,144.45,26015101.0,Bank stocks continue to fall; many hit 52-week lows,"Shares of UCO Bank plunged 11.26 per cent, those of Union Bank of India - 10.94 per cent, Allahabad Bank - 10.77 per cent, Bank of Baroda - 9.28 per cent, Syndicate Bank - 8.96 per cent and Bank of Maharashtra - 7.33 per cent on BSE.",negative,negative,2.811387900355864,positive,-0.9540034071550294,negative
2018-02-19 18:01:10.660,140.5,148.15,140.45,144.45,26015101.0,"Rotomac bank fraud: CBI files FIR in scam worth Rs 3,695 crore","The CBI case against Kanpur-based Rotomac Global Pvt. ltd, its director Vikram Kothari, his wife Sadhana Kothari, and son Rahul Kothari and unidentified bank officials was filed on a complaint received from Bank of Baroda",neutral,negative,2.811387900355864,positive,-0.9540034071550294,negative
2018-02-20 18:02:06.222,146.75,147.2,142.3,145.35,13455165.0,"No credit exposure, pending litigation against Vikram Kothari: Kotak Mahindra Group","CBI registered a case against Rotomac, its directors Vikram Kothari, Sadhana Kothari and Rahul Kothari and unknown bank officials on a complaint from Bank of Baroda.",neutral,neutral,-0.9540034071550294,negative,-0.5206525511975009,neutral
2018-02-21 13:00:46.310,144.05,146.5,142.35,143.3,16046260.0,"Rotomac Pens Rs 37 bn-fraud: CBI questions Vikram Kothari, son in Delhi","Rotomac allegedly took loans from 7 banks - Bank of Baroda, Bank of India, Bank of Maharashtra, Indian Overseas Bank, Union Bank of India, Allahabad Bank, Oriental Bank of Commerce",neutral,neutral,-0.5206525511975009,neutral,0.2402196293754445,neutral
2018-02-21 13:01:12.589,144.05,146.5,142.35,143.3,16046260.0,Rotomac bank fraud: Bank of Baroda has exposure of Rs456.6 crore,Bank of Baroda says the account of Rotomac Global was declared an NPA on 3 October 2015 and it has made 100 provisioning for the loan,neutral,positive,-0.5206525511975009,neutral,0.2402196293754445,neutral
2018-02-22 13:02:37.489,145.7,148.2,144.7,146.05,14246176.0,SC to supervise completion of viable Amrapali projects,Amrapali is facing problems in completing the projects as its bank accounts have been seized because of insolvency proceedings initiated by Bank of Baroda for failure to repay loans.,neutral,negative,0.2402196293754445,neutral,-3.141891891891896,negative
2018-02-22 18:01:33.154,145.7,148.2,144.7,146.05,14246176.0,"Goldman cuts price targets for PNB, SBI, Bank of Baroda after Nirav Modi fraud","Analysts lowered this year’s earnings estimate for SBI by 1%, Bank of Baroda by 12% and PNB by 30%, even after taking account the first tranche of  Modi govt’s $33 billion recapitalization plan in their forecasts",negative,negative,0.2402196293754445,neutral,-3.141891891891896,negative
2018-02-23 13:03:07.214,145.7,148.2,144.7,146.05,14246176.0,Exposure of $0.28 mn against one LoU issued by PNB to gems clients: BoB,Bank of Baroda has some direct exposure to the gems and jewellery sector customers under consortium arrangement,neutral,neutral,0.2402196293754445,neutral,-3.141891891891896,negative
2018-02-27 13:01:49.322,139.0,143.5,138.0,141.55,15428538.0,"Bank of Baroda, the Guptas, Jacob Zuma and a web of suspicious transactions",New details connect the three in a web of suspicious transactions in the scandal that recently rocked South Africa,neutral,neutral,1.834532374100728,positive,-2.4330042313117186,negative
2018-02-28 13:00:52.044,141.8,143.55,137.8,138.35,13898758.0,PSB stocks fall by 7% as PNB unearths fresh LoUs worth Rs 12.5 bn,"The scrip of Bank of Maharashtra fell by 1.78 per cent, Bank of Baroda 1.63 per cent and Allahabad Bank 0.77 per cent",negative,negative,-2.4330042313117186,negative,1.4233576642335684,positive
2018-02-28 13:01:10.754,141.8,143.55,137.8,138.35,13898758.0,Another loan default case: Corporation bank reports Rs 68 mn-fraud to CBI,"This comes amid CBI's probe into recent complaints of massive frauds in Punjab National Bank, Bank of Baroda, Oriental Bank of Commerce",neutral,neutral,-2.4330042313117186,negative,1.4233576642335684,positive
2018-03-01 18:02:43.012,141.8,143.55,137.8,138.35,13898758.0,Bank of Baroda Cries Foul as Cash Frozen in S. Africa Gupta Case,Bank of Baroda Cries Foul as Cash Frozen in S. Africa Gupta Case,neutral,neutral,-2.4330042313117186,negative,1.4233576642335684,positive
2018-03-05 18:02:34.714,140.9,141.25,134.4,134.5,10825963.0,NERL ties up with Bank of Baroda for pledge finance,NERL managing director and CEO Kedar Deshpande and BoB general manager B.R. Patel signed the agreement for pledge finance last week,neutral,positive,-4.542228530872963,negative,0.1878287002253944,neutral
2018-03-07 18:00:44.179,134.5,135.0,129.9,134.25,13350416.0,"NERL, BoB in tie-up for pledge finance","The National E-Repository, a subsidiary of National Commodity and Derivatives Exchange, has tied up with Bank of Baroda to facilitate pledge finance on its electronic negotiable receipt issued against",neutral,positive,-0.1858736059479553,neutral,-3.1710914454277166,negative
2018-03-09 13:00:33.633,135.6,135.8,130.8,131.3,10425269.0,BoB admits to ₹147-cr exposure to Gupta-run firms in South Africa,"Bank of Baroda on Thursday said it has credit exposure equivalent to ₹147 crore in four accounts of the South Africa-based Sahara Group, which is run by the politically influential Gupta family.An inv",neutral,neutral,-3.1710914454277166,negative,-0.3787878787878788,neutral
2018-03-09 13:00:50.146,135.6,135.8,130.8,131.3,10425269.0,Over dozen PSBs to get Rs 46K cr capital infusion this month,"These banks, including SBI, PNB, Bank of Baroda, Central Bank, Union Bank and OBC.",neutral,neutral,-3.1710914454277166,negative,-0.3787878787878788,neutral
2018-03-12 13:01:03.005,132.15,144.3,131.05,140.85,31196981.0,"Despite PM's recommendation, BoB denies full Rs 2.5-mn loan to UP carpenter","Bank of Baroda said that take Rs 10 lakhs and start your work and didn't give me the Rs 25 lakh, said, UP-based carpenter",neutral,neutral,6.583427922814974,positive,3.772906934962271,positive
2018-03-12 18:00:55.282,132.15,144.3,131.05,140.85,31196981.0,Gupta firms lose bid to have Bank of Baroda remain in South Africa,"BoB said a month ago that it had pulled the plug on its South African business, citing a strategic shake-up to slim down in international markets.",negative,neutral,6.583427922814974,positive,3.772906934962271,positive
2018-03-13 13:00:10.560,139.15,147.55,137.3,144.4,29065750.0,Gupta firms lose bid to have Bank of Baroda remain in South Africa,"A group of almost 20 South African companies linked to the Gupta family have lost a court bid which sought to have Bank of Baroda, the last lender doing business with the firms, maintain operations in the country",negative,negative,3.772906934962271,positive,-0.6234845860755148,neutral
2018-03-16 13:00:24.963,143.7,146.9,142.6,143.7,12365073.0,NR Agarwal Industries: Bank of Baroda lowers interest rate on term loan for the company,"In an interview with CNBC-TV18, RN Agarwal, Chairman & MD of NR Agarwal Industries, spoke about the latest happenings in his company and sector.",positive,neutral,0.0,neutral,-8.130646282140388,negative
2018-03-20 13:01:45.412,137.45,138.6,134.55,135.3,14909695.0,Sebi exempts govt from open offers for 6 PSBs post capital infusion,"Sebi has given exemption from open offer requirements with respect to six lenders—PNB, Canara Bank, Syndicate Bank, Vijaya Bank, Bank of Baroda and Union Bank of India",neutral,positive,-1.5642051655147162,negative,-0.2960769800148081,neutral
2018-03-28 13:00:56.603,142.35,146.5,140.9,142.2,20505044.0,"Bank recapitalization: Govt infuses Rs9,502 crore in BOB and IOB","While the Indian Overseas Bank received Rs4,132 crore, the Bank of Baroda received Rs5370 crore under the recapitalization plan of the government",neutral,neutral,-0.1053740779768217,neutral,-0.0700525394045494,neutral
2018-04-03 13:01:41.542,145.85,146.95,139.0,139.6,11709129.0,Bank stocks up in early trade on RBI move to ease provisioning norms for bond losses,"Banking stocks rose in morning trade on Monday, after the Reserve Bank of India eased the provisioning norms for bond losses.Shares of State Bank of India, Bank of Baroda, Punjab National Bank, ICICI",positive,positive,-4.285224545766198,negative,4.020979020979021,positive
2018-04-05 18:01:14.291,148.15,151.5,145.9,150.45,19648851.0,"Nifty PSU Bank, Nifty Realty index up 3% as RBI keeps repo rate unchanged","SBI, Bank of India, Canara Bank, Bank of Baroda, Indian Bank, Syndicate Bank, Allahabad Bank, Oriental Bank of Commerce and Union Bank of India from the Nifty PSU Bank index were up more than 3%",positive,positive,1.5524805939925634,positive,1.2219286657859936,positive
2018-04-06 18:00:47.043,148.15,151.5,145.9,150.45,19648851.0,"PSU Bank extends gain; PNB, Allahabad Bank up 3%","PNB, Allahabad Bank, Oriental Bank of Commerce, Bank of Baroda, Union Bank of India, Bank of India and Canara Bank were up in the range of 1% to 4% on the NSE",positive,positive,1.5524805939925634,positive,1.2219286657859936,positive
2018-04-06 18:00:59.009,148.15,151.5,145.9,150.45,19648851.0,Bank of Baroda hikes MCLR by 10 bps,"Bank of Baroda has upped its marginal cost of funds based lending rate (MCLR) by 10 basis points across all tenors. Following the revision, which is effective April 7, the benchmark one-year MCLR will",positive,positive,1.5524805939925634,positive,1.2219286657859936,positive
2018-04-10 18:00:56.578,152.75,153.0,149.2,150.45,8748369.0,Nifty PSU Bank index up for fourth straight day,"SBI, PNB, Allahabad Bank, Bank of India, Union Bank of India, Canara Bank, Indian Bank and Bank of Baroda were up in the range of 5% to 11% on the NSE in past one week.",positive,positive,-1.50572831423896,negative,-0.7989347536617768,neutral
2018-04-18 13:01:26.844,142.5,146.35,140.6,145.35,12749673.0,Rotomac case: CBI questions six former Bank of Baroda officials,"The CBI has questioned six former Bank of Baroda officials, including then chairman M.D. Mallya, in connection with the Rs3,695 crore Rotomac case",neutral,negative,1.999999999999996,positive,0.1381215469613181,neutral
2018-04-30 23:01:59.303,144.95,149.85,143.05,148.7,13695907.0,Nifty Bank index settles in the green; Bank of Baroda top gainer,"Key equity indices closed Monday's session in the higher territory on gains in bank, financial, IT and FMCG stocks.",neutral,positive,2.587098999655053,positive,-1.8983050847457703,negative
2018-05-08 23:00:37.159,145.05,145.7,142.3,144.0,9799365.0,"Podcast | A quiet day on D-Street, but nearly 100 stocks rose to fresh 52-week high","Financials outperformed propelling Nifty bank by nearly 1 percent, led by gains in ICICI Bank, Federal Bank, SBI, Bank of Baroda, and Axis Bank. ICICI Bank contributes 280 points to Nifty Bank gains.",positive,positive,-0.7238883143743615,neutral,-4.87469962238242,negative
2018-05-15 18:02:56.416,138.3,138.95,131.5,132.0,17997442.0,Infographic: PNB posts highest ever quarterly loss of Rs 13K crore for any Indian bank,"While the latest result dominates the list of losses posted by banks, financial houses such as Canara Bank, Bank of India, Bank of Baroda and Allahabad Bank are part of top-10 biggest losses ever posted by banks.",negative,neutral,-4.555314533622568,negative,-1.9318181818181903,negative
2018-05-18 13:03:07.743,130.8,130.8,125.25,126.45,12091833.0,Over 120 stocks hit fresh 52-week lows,"Cuts in names such as ACC, Bank of Baroda, Oriental Bank of Commerce, and Supreme Infrastructure India are seen.",negative,neutral,-3.325688073394502,negative,1.0550996483001238,positive
2018-05-20 18:00:40.374,127.95,131.8,126.15,129.3,11494173.0,Bank of Baroda consolidates operational activities at GIFT City,"Operational services such as retail loan processing, deposit account opening, forex transactions, call center, among others have been migrated to the SSC.",neutral,neutral,1.0550996483001238,positive,2.4296182028538413,positive
2018-05-21 13:01:37.160,129.65,134.75,126.65,132.8,14585706.0,"PSU banks soar post Bhushan Steel takeover under IBC; PNB, BoI up 2%","The Nifty PSU bank index was up over 1 percent during the session, with gains in Bank of India, PNB, State Bank of India, Indian Bank, Bank of Baroda and Union Bank, among others.",positive,positive,2.4296182028538413,positive,3.834472285497352,positive
2018-05-21 23:02:12.747,129.65,134.75,126.65,132.8,14585706.0,CBI chargesheets Rotomac promoters,The CBI has filed its chargesheet against Rotomac Global Pvt. Ltd and its promoters in connection with the Rs456.63-crore alleged loan default towards Bank of Baroda,neutral,negative,2.4296182028538413,positive,3.834472285497352,positive
2018-05-25 13:02:45.982,139.0,144.2,139.0,141.25,12280569.0,Bank of Baroda likely to post 60% drop in net profit for Q4 FY18,"In value terms, gross NPAs and net NPAs had reached Rs 48,480 crore and Rs 19,852 crore by end of December 2017, respectively.",negative,positive,1.618705035971223,positive,1.8947368421052555,positive
2018-05-25 18:00:33.476,139.0,144.2,139.0,141.25,12280569.0,Bank fraud: ED attaches Rs14.5 crore assets of Gujarat firm,ED has booked M/S ABC Cotspin Pvt. Ltd and its director Ashish Sureshbhai Jobanputra under PMLA for duping SBI and Bank of Baroda using letters of credit for imports that never happened,neutral,neutral,1.618705035971223,positive,1.8947368421052555,positive
2018-05-25 23:00:23.227,139.0,144.2,139.0,141.25,12280569.0,Bank of Baroda posts Q4 loss on higher provisions for bad loans,"Bank of Baroda’s net loss stood at Rs3,102 crore compared to a profit Rs154.72 crore in the year-ago period.",negative,negative,1.618705035971223,positive,1.8947368421052555,positive
2018-05-28 10:01:10.952,142.5,148.5,140.35,145.2,24688081.0,Bank of Baroda’s nightmarish quarter could be its worst,Bank of Baroda had to provide not only for fresh bad loans but also for those disguised as standard because of RBI’s forbearance that came to an end in February,negative,neutral,1.8947368421052555,positive,-2.5694444444444366,negative
2018-05-29 10:01:47.070,144.0,145.45,139.55,140.3,12756103.0,Binani Cement lenders vote in favour of UltraTech bid,"Lenders, led by Bank of Baroda, unanimously agreed to choose UltraTech over Dalmia Bharat consortium which did not revise its initial offer of Rs 6,582 crore.",positive,neutral,-2.5694444444444366,negative,-0.6119510439164826,neutral
2018-05-29 23:00:17.256,138.9,142.0,137.55,138.05,17011729.0,ICICI Bank appoints former Bank of Baroda boss as a director,Mallya was also engaged extensively with the government as Indian Banks Association or IBA chairman.,neutral,neutral,-0.6119510439164826,neutral,-1.5815959741193306,negative
2018-05-30 13:00:16.704,139.1,139.85,135.8,136.9,13083142.0,"BoB aiming for 10% return on equity in FY19, says Jaykumar","‘Aspects to look for is that we are able to maintain a net interest margin, that we are able to grow our deposit growth to support our balance sheet growth,’ says P.S. Jaykumar, MD and CEO of Bank of Baroda",positive,positive,-1.5815959741193306,negative,-0.4722121322194011,neutral
2018-06-01 10:01:42.437,137.65,138.5,134.75,137.0,11419120.0,Our recoveries should improve going forward: P Jaykumar of Bank of Baroda,"In a Q&A, the bank's MD and chief executive is hopeful that the lender will see some rebalancing in FY19",positive,positive,-0.4722121322194011,neutral,-4.036363636363645,negative
2018-06-01 10:02:30.875,137.65,138.5,134.75,137.0,11419120.0,Bank of Baroda posts Rs 31.02 bn loss for Jan-Mar as bad loans surge,Total income dropped to Rs 127.35 billion in the last quarter of 2017-18 from Rs 128.52 billion in the year-ago period,negative,negative,-0.4722121322194011,neutral,-4.036363636363645,negative
2018-06-04 10:01:44.399,137.5,137.9,131.0,131.95,22244660.0,"Govt weighs merger of Bank of Baroda, IDBI Bank, Oriental Bank, Central Bank","If the bank merger plan goes through, the resulting entity will become the second largest bank in the country after State Bank of India, with combined assets of ₹16.58 trillion",neutral,positive,-4.036363636363645,negative,-3.260045489006832,negative
2018-06-04 18:00:45.542,131.9,132.85,126.45,127.6,21442666.0,,"Except Bank of Baroda, all three banks - IDBI Bank Ltd, Oriental Bank of Commerce and Central Bank of India - are under the RBI's Prompt Corrective Action (PCA) framework. The framework is a mechanism to maintain sound financial health of the banks.",neutral,neutral,-3.260045489006832,negative,2.755905511811024,positive
2018-06-04 18:01:43.882,131.9,132.85,126.45,127.6,21442666.0,ICICI Bank Begins Search For New Chairman,"MD Mallya, former Bank of Baroda chairman and MD, is set to be front-runner to succeed ICICI Bank’s MK Sharma. ",neutral,neutral,-3.260045489006832,negative,2.755905511811024,positive
2018-06-05 10:00:51.349,131.9,132.85,126.45,127.6,21442666.0,"Eyeing shorting opportunities? ONGC, Bank of Baroda top sell ideas","Technically, the Nifty has been consolidating for last one month and facing strong hurdle around 10,800 zone. On the downside, we believe 10,500 and 10,380 would act as a cushion.",neutral,positive,-3.260045489006832,negative,2.755905511811024,positive
2018-06-05 10:01:38.227,131.9,132.85,126.45,127.6,21442666.0,NCLT admits proceedings against Shri Lakshmi Cotsyn,"The other lenders in the consortium are State Bank of India (through merged group entities), Union Bank of India, Bank of Baroda, Indian Bank, Canara Bank and Syndicate Bank.",neutral,neutral,-3.260045489006832,negative,2.755905511811024,positive
2018-06-05 18:00:32.500,127.0,131.1,126.3,130.5,25533711.0,Bank of Baroda hikes MCLR by 5 basis points,"Recently, SBI has hiked the MCLR rate by 10 basis points just a couple of days before the monetary policy across all tenors.",neutral,positive,2.755905511811024,positive,-0.1142857142857186,neutral
2018-06-08 13:01:43.351,130.6,133.2,129.75,132.3,17658280.0,RBI move won't have material impact on bank lending rates: Bank of Baroda chief,"""RBI's rate hike will not have a material impact on bank lending rates. It will have a bigger impact on NBFCs and the bond market,"" says BoB MD and CEO Jayakumar.",neutral,neutral,1.3016845329249749,positive,0.4506196019526807,neutral
2018-06-08 13:03:10.888,130.6,133.2,129.75,132.3,17658280.0,RBI move won't have material impact on bank lending rates: Bank of Baroda chief,"""RBI's rate hike will not have a material impact on bank lending rates. It will have a bigger impact on NBFCs and the bond market,"" says BoB MD and CEO Jayakumar.",neutral,neutral,1.3016845329249749,positive,0.4506196019526807,neutral
2018-06-12 10:00:22.651,134.0,134.65,132.35,133.75,16557068.0,JM Financial ARC to own 75% of Leela; promoter's stake will shrink to 15.9%,"Meanwhile, Bank of Baroda has put on sale its exposure to Hotel Leelaveture, worth Rs 464.5 million",positive,neutral,-0.1865671641791044,neutral,2.388951101157161,positive
2018-06-12 23:00:32.653,133.95,138.25,133.75,137.15,16364561.0,"PNB, SBI, 13 others get Moody's counterparty risk ratings","Others who got the ratings include ICICI Bank, Axis Bank, Bank of Baroda and HDFC Bank, among others.",neutral,neutral,2.388951101157161,positive,-1.4947138169887066,negative
2018-06-13 18:01:31.372,137.15,137.15,134.65,135.1,12336962.0,Bihar Srijan scam: CBI registers four more cases,"The Central Bureau of Investigation has registered four more cases against the office-bearers of Bihar-based Srijan Mahila Vikas Sahyog Samiti, officials of the Bank of Baroda and Indian Bank and othe",neutral,negative,-1.4947138169887066,negative,-2.595476455320727,negative
2018-06-13 18:01:58.975,137.15,137.15,134.65,135.1,12336962.0,"Fitch downgrades viability rating of SBI, BoB on poor asset quality","Fitch Ratings today downgraded the Viability Rating (VR) of State Bank of India and Bank of Baroda by one-notch, reflecting weak risk profile due to negative effect of poor asset quality. Fitch, which",negative,negative,-1.4947138169887066,negative,-2.595476455320727,negative
2018-06-14 00:25:09.853,137.15,137.15,134.65,135.1,12336962.0,"Fitch downgrades viability rating of SBI, Bank of Baroda on poor asset quality","Fresh capital is needed for growth and to manage heightened balance-sheet stress, Fitch said.",negative,neutral,-1.4947138169887066,negative,-2.595476455320727,negative
2018-06-14 00:25:52.463,137.15,137.15,134.65,135.1,12336962.0,CBI files four more cases in Srijan scam,"The Central Bureau of Investigation (CBI) has registered four more cases against the office-bearers of Bihar-based Srijan Mahila Vikas Sahyog Samiti, officials of the Bank of Baroda and Indian Bank an",neutral,negative,-1.4947138169887066,negative,-2.595476455320727,negative
