date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-02-18 10:01:58.409,394.0,414.42,388.02,402.0,781892.0,Nomura raises Ipca Labs price target on hope of strong earnings growth ahead,"Japanese brokerage house Nomura has retained its buy call on Ipca Laboratories and raised price target to Rs 1,005 from Rs 915 apiece after revising earnings growth estimates upward.",positive,positive,2.030456852791878,positive,0.3911665676371519,neutral
2019-03-29 10:00:58.710,482.5,523.0,480.0,489.0,1431048.0,"D-Street Buzz: Nifty Energy outperforms led by HPCL; Vodafone Idea jumps 10%, Tata Motors gains","ICICI Bank, Future Lifestyle Fashions, DCB Bank, IDFC First Bank, IPCA Laboratories, Mahanagar Gas, Muthoot Finance, Oriental Bank of Commerce and Varun Beverages have hit 52-week high on NSE.",positive,neutral,1.3471502590673576,positive,-1.2558233745189364,negative
2019-04-24 23:01:05.947,488.5,493.8,487.85,489.5,285716.0,Ipca Labs inks pact to acquire Ramdev Chemical for Rs 108.5 cr,"The company has entered into a share purchase agreement (SPA) to acquire 100 per cent paid-up share capital of Ramdev Chemical Pvt Ltd (RCPL), Ipca Laboratories said in a regulatory filing.

",positive,positive,0.2047082906857728,neutral,-1.3221620517012418,negative
2019-07-12 18:01:20.366,474.35,482.0,474.25,479.35,78884.0,IPCA Laboratories Q1 PAT seen up 34.1% YoY to Rs. 87.9 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 14 percent Y-o-Y (up 16.8 percent Q-o-Q) to Rs. 973.5 crore, according to Prabhudas Lilladher.",positive,positive,1.054073995994519,positive,-1.1357512953367912,negative
2019-09-26 10:04:09.201,469.45,471.5,445.65,455.0,690788.0,"Board Meetings Today: PNB, Fortis Healthcare, IPCA Labs, Engineers India and Relaxo Footwears",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges. ,neutral,neutral,-3.078070082010861,negative,0.6213888586067857,neutral
2019-10-14 18:02:46.841,443.12,445.0,430.55,439.0,861138.0,Ipca Labs Q2 PAT seen up 34% YoY to Rs. 160.2 cr: Emkay,"Net Sales are expected to increase by 12.8 percent Y-o-Y (up 11.3 percent Q-o-Q) to Rs. 1,125.4 crore, according to Emkay.",positive,positive,-0.929770716735874,negative,1.0735676347609902,positive
2019-11-07 18:00:51.648,532.92,547.5,527.5,536.95,1621350.0,Ipca Labratories Q2 net up 63.27% at Rs 193.54 crore,The company had posted a consolidated net profit of Rs 118.54 crore in the same period last fiscal.,positive,positive,0.7562110635742864,neutral,2.910798122065728,positive
2019-11-26 10:00:45.246,551.03,562.2,535.0,561.22,1399916.0,Ipca Labs' Piparia unit classified as Official Action Indicated by USFDA; stock flat,"“Since this manufacturing facility is already under USFDA import alert and presently not doing any US business, this will have no impact on Company's current on-going business activities,” the company said.",neutral,neutral,1.84926410540262,positive,0.0357538703564742,neutral
2019-11-26 18:00:42.636,559.38,568.17,550.0,559.58,141046.0,US health regulator finds Silvassa unit non-compliant with CGMP: Ipca Labs,"The company said that since this manufacturing facility is already under USFDA import alert and presently not doing any US business, this will have no impact on company's current on-going business activities. The USFDA inspection of its Piparia (Silvassa) formulations manufacturing unit in August resulted in three observations.",neutral,neutral,0.0357538703564742,neutral,-0.4912654074665216,neutral
2019-12-03 10:00:40.538,560.75,572.5,558.0,571.17,141064.0,Strong domestic and export growth to drive Ipca Laboratories' earnings,Ipca's first half performance holds testimony to its robust growth with India business growing in mid-teens,positive,positive,1.858225590726698,positive,-1.438334669967572,negative
2019-12-11 13:02:32.076,571.5,580.0,558.65,562.5,1352768.0,IPCA Lab advances 3% on strong fundamentals,"Shares of Ipca Laboratories rose today after a fall from a month high of Rs 1,161, as seen on charts, on November 18 this year. The stock gained nearly 3% to Rs 1,093.50 on the BSE with volumes of 1,7",positive,positive,-1.574803149606299,negative,0.5595026642983973,neutral
2019-12-20 18:03:38.962,569.45,572.47,564.45,565.0,226830.0,Ipca Labs partners with MMV to co-develop novel antimalarial co-formulation,"Atoguanil, based on proprietary Ipca technology, contains the active pharmaceutical ingredients atovaquone and proguanil.",positive,neutral,-0.7814557906752208,neutral,-0.4492996211787428,neutral
2019-12-26 23:02:29.373,577.5,577.5,566.35,570.5,224394.0,Here's how Ipca Laboratories turned the tide and emerged as investor favourite,"Ipca, which was growing at frantic pace in the first half of this decade, lost steam in the middle due to regulatory woes.",positive,negative,-1.2121212121212122,negative,-0.7611548556430486,neutral
2020-01-14 10:04:59.684,597.5,617.0,594.58,608.35,315504.0,"Uptick in domestic segment, biz growth continue to drive Ipca Laboratories",Further rerating of stock will hinge on USFDA resolution,positive,positive,1.815899581589962,positive,1.5709200169829198,positive
2020-02-12 18:01:13.485,665.38,720.5,650.8,711.38,1450942.0,Ipca Labs Q3 results: Profit up 24% to Rs 197 crore,"Total income also rose to Rs 1,230.99 crore for the quarter under consideration.",positive,positive,6.913342751510415,positive,0.4678770949720702,neutral
2020-02-12 18:02:25.799,665.38,720.5,650.8,711.38,1450942.0,"Ipca Labs at record close, up 6% on strong Q3 revenue growth",Domestic formulations segment registered a 15% growth YoY at Rs 485.6 crore and exports grew 25% to Rs 585.6 crore in Q3FY20.,positive,positive,6.913342751510415,positive,0.4678770949720702,neutral
2020-02-12 18:02:52.884,665.38,720.5,650.8,711.38,1450942.0,Ipca Labs Q3 net profit up 24% to Rs 197.54 cr,"Drug firm Ipca Laboratories on Wednesday reported a 24.15 per cent rise in consolidated net profit at Rs 197.54 crore for the quarter ended on December 31, 2019, on account of robust sales.The company",positive,positive,6.913342751510415,positive,0.4678770949720702,neutral
2020-02-14 18:02:36.461,716.0,754.15,702.5,719.35,1558584.0,"Ipca Labs Consolidated December 2019 Net Sales at Rs 1,212.86 crore, up 20.55% Y-o-Y","Ipca Labs Consolidated December 2019 Net Sales at Rs 1,212.86 crore, up 20.55% Y-o-Y",positive,positive,0.4678770949720702,neutral,-4.586518415566365,negative
2020-02-27 18:03:19.498,655.0,684.4,640.53,682.5,805066.0,"Positive on Hero MotoCorp, Ipca Labs: Abhimanyu Sofat","We are likely to see an impact on discretionary demand over the next couple of months if this coronavirus outbreak intensifies, says the head of research at IIFL Securities   ",neutral,neutral,4.198473282442748,positive,5.051244509516837,positive
2020-03-04 10:00:19.523,765.0,770.0,695.03,712.2,1098272.0,"Ipca Lab, Ajanta Pharma: Two pharma stocks HDFC Securities is bullish on","The level of 11,050 should be followed as a stop-loss on a closing basis in Nifty longs",positive,neutral,-6.90196078431372,negative,0.3846153846153846,neutral
2020-03-20 18:00:30.281,666.0,755.0,659.67,682.5,2717094.0,"Pharma stocks advance; Ipca Labs, Cadila Healthcare soar up to 19%","Given India is relatively better placed to scale up and due to lower outbreak of Covid-19, India may benefit by supplying more to US and EU, analysts say.",positive,positive,2.477477477477477,positive,-16.272503082614058,negative
2020-03-23 10:01:22.921,811.0,811.0,640.25,679.03,3269398.0,Ipca and Cadila Healthcare gear up to make drug for coronavirus,"Ipca is the biggest producer of the drug. Cadila Healthcare, based in Ahmedabad, too is a major player",positive,neutral,-16.272503082614058,negative,-7.959183673469387,negative
2020-03-23 13:01:54.337,735.0,737.5,627.62,676.5,1299030.0,Ipca Labs surges as USFDA partially lifts import ban for chloroquine supply,The medicine is considered one of the possible treatments for the Covid-19,positive,neutral,-7.959183673469387,negative,-2.7366863905325447,negative
2020-03-23 13:02:58.510,735.0,737.5,627.62,676.5,1299030.0,Ipca Labs share price surges 12% as USFDA partially lifts import ban for chloroquine,"The stock gained over 62 percent in the last 6 months and was trading with volumes of 19,120 shares",positive,positive,-7.959183673469387,negative,-2.7366863905325447,negative
2020-03-23 13:04:20.058,735.0,737.5,627.62,676.5,1299030.0,Mumbai based IPCA gets a shot in the arm as USFDA suspends import ban for key Covid-19 drug,"IPCA has a market share of nearly 70% of these drugs, as it is one of the largest suppliers of the active pharmaceutical ingredient of these medicines to several large multinational drug companies. Since the Covid-19 outbreak the company has supplied nearly 5 lakh tablets across the world. 
",neutral,neutral,-7.959183673469387,negative,-2.7366863905325447,negative
2020-03-23 18:03:43.894,735.0,737.5,627.62,676.5,1299030.0,IPCA Labs skids 5% after USFDA partially lifts import ban for Chloroquine supply,"USFDA has also informed that their exception will be re-considered if the shortage implications change, the company added.",neutral,neutral,-7.959183673469387,negative,-2.7366863905325447,negative
2020-03-23 23:01:22.662,735.0,737.5,627.62,676.5,1299030.0,Pharmaceutical company Ipca Laboratories share price reportedly rose over 12 per cent after the US Food and Drug Administration (USFDA) partially allowed import of chloroquine,Pharmaceutical company Ipca Laboratories share price reportedly rose over 12 per cent after the US Food and Drug Administration (USFDA) partially allowed import of chloroquine,positive,positive,-7.959183673469387,negative,-2.7366863905325447,negative
2020-03-23 23:02:20.864,735.0,737.5,627.62,676.5,1299030.0,"Covid-19 throws up drug supply opportunity for Ipca, other pharma firms","Sun Pharma, Dr Reddy's, Torrent Pharma, Cipla, Cadila Healthcare and Natco Pharma would also benefit from malaria drug supplies, Alembic Pharma from azithromycin sales",neutral,positive,-7.959183673469387,negative,-2.7366863905325447,negative
2020-03-25 23:00:09.189,657.5,684.5,616.72,656.5,1630678.0,"Leading Indian companies such as IPCA, Zydus Cadila are manufacturing anti-rheumatoid arthritis drugs like hydroxychloroquine and anti-malaria medicine like chloroquine. Cipla and Aurobindo are making anti-HIV medicines","Leading Indian companies such as IPCA, Zydus Cadila are manufacturing anti-rheumatoid arthritis drugs like hydroxychloroquine and anti-malaria medicine like chloroquine. Cipla and Aurobindo are making anti-HIV medicines",neutral,neutral,-0.1520912547528517,neutral,-7.755406413124534,negative
2020-03-31 18:04:17.579,690.0,728.08,683.5,692.5,1670920.0,"Cadila, Ipca gain 4-9% after US allows emergency use of antimalarial drugs for COVID-19",Cadila Healthcare and Ipca Labs are prominent manufacturers of hydroxychloroquine and chloroquine in India. Both are antimalarial drugs.,positive,neutral,0.3623188405797101,neutral,-2.1536110482227797,negative
2020-04-01 10:02:09.455,690.0,728.08,683.5,692.5,1670920.0,"Ipca Lab, Pidilite Industries: Two stocks HDFC Securities is bullish on",The primary trend of Ipca Lab's stock has been bullish with higher tops and higher bottoms on the weekly and monthly charts,positive,positive,0.3623188405797101,neutral,-2.1536110482227797,negative
2020-04-03 10:02:24.520,706.72,714.97,690.0,691.5,581602.0,Covid-19: Indian pharma companies want government to airlift APIs from China,"IPCA Labs, Zydus Takeda, Mangalam Drugs & Organics and Wallace Pharma are among the manufacturers of this drug that are staring at fluctuating freight rates, a jump in prices of bulk drugs from Chinese suppliers and an erratic supply chain with cancelled or reduced frequency of cargo flights.",neutral,neutral,-2.1536110482227797,negative,-3.243952747046696,negative
2020-04-07 13:03:11.429,804.75,912.5,790.0,807.5,5603740.0,"Pharma stocks rally; Nifty Pharma index surges 10%, Ipca Labs hits new high","Torrent Pharmaceuticals also rose 15 per cent to a fresh 52-week high of Rs 2,380",positive,positive,0.3417210313762038,neutral,-7.080046403712294,negative
2020-04-07 15:57:00.000,804.75,912.5,790.0,807.5,5603740.0,Prepared to supply 10 crore tablets of Hydroxychloroquine to Indian government: IPCA Labs,Foreign ministry today said that it will lift the export ban for India’s neighbouring countries and those who are largely impacted by Covid-19.,neutral,positive,0.3417210313762038,neutral,-7.080046403712294,negative
2020-04-08 10:00:30.336,804.75,912.5,790.0,807.5,5603740.0,How IPCA Labs is best suited to reap the hydroxychloroquine opportunity,IPCA being one of the largest producer globally of both the API and formulation of hydroxychloroquine has an edge,positive,positive,0.3417210313762038,neutral,-7.080046403712294,negative
2020-04-08 10:01:22.850,804.75,912.5,790.0,807.5,5603740.0,"Coronavirus impact: Ipca, Cadila Healthcare stocks gain on India's HCQ move","Apart from the US, Brazil and Sweden have requested for the drug to battle the Covid-19 scare in their countries.",positive,neutral,0.3417210313762038,neutral,-7.080046403712294,negative
2020-04-08 14:47:55.000,862.0,862.0,775.0,800.97,3721858.0,"Pharma shares jump, Cadila Healthcare, IPCA Labs reach new highs on hopes of surging drug sales","After leading the rally on Dalal Street yesterday, pharmaceutical stocks are back, leading from the front yet again.",positive,positive,-7.080046403712294,negative,-4.507424065060678,negative
2020-04-08 18:02:04.450,862.0,862.0,775.0,800.97,3721858.0,Would avoid Ipca and Cadila at this juncture: Rahul Shah,"Defensives participate in a better way in bear market, says the VP for Broking at Motilal Oswal. ",neutral,positive,-7.080046403712294,negative,-4.507424065060678,negative
2020-04-09 13:01:33.316,862.0,862.0,775.0,800.97,3721858.0,"Ipca Laboratories, Zydus Cadila and Wallace Pharmaceuticals are major pharma firms manufacturing Hydroxychloroquine in India","Ipca Laboratories, Zydus Cadila and Wallace Pharmaceuticals are major pharma firms manufacturing Hydroxychloroquine in India",neutral,neutral,-7.080046403712294,negative,-4.507424065060678,negative
2020-04-13 07:38:00.000,811.55,812.0,772.5,774.97,1785230.0,Hydroxychloroquine production scaled up: Zydus Cadila,India manufactures 70% of the world’s supply of hydroxychloroquine — Zydus and Ipca Labs being the two biggest players.,neutral,neutral,-4.507424065060678,negative,-2.2239382239382204,negative
2020-04-13 19:31:27.000,811.55,812.0,772.5,774.97,1785230.0,Teva ships India’s first consignment of hydroxychloroquine to the US,"Ipca, Zydus also ready, but focus is on creating domestic buffer",neutral,neutral,-4.507424065060678,negative,-2.2239382239382204,negative
2020-04-15 15:55:33.000,751.62,779.95,751.62,759.97,1389802.0,IPCA Labs Says It Will Start Exporting Hydroxychloroquine To U.S. Soon,Ipca Laboratories says it will increase capacity to 13 crore tablets by June.,neutral,positive,1.110933716505684,positive,-3.161290322580645,negative
2020-04-16 08:28:00.000,751.62,779.95,751.62,759.97,1389802.0,"Stocks in news: TCS, Wipro, IPCA Labs, JSW Energy and more","Stocks to watch today on April 16: TCS, Wipro, IPCA Labs, JSW Energy, Bajaj Auto, Care Ratings, Man Industries India among others are the top stocks to watch out for in Thursday’s trading session",neutral,neutral,1.110933716505684,positive,-3.161290322580645,negative
2020-04-22 07:58:00.000,799.0,799.4,775.0,779.0,1085574.0,"Nifty view and stock call by HDFC Securities: Buy Ipca Labs, Bharti Airtel",Bharti Airtels move remained resilient during the downtrend which the market witnessed in the current calendar year,neutral,positive,-2.503128911138924,negative,-1.8182978180426184,negative
2020-04-23 23:00:00.000,766.5,814.95,760.0,808.0,2241184.0,"Setback for Zydus, IPCA; US, Europe warn against using Hydroxychloroquine to treat coronavirus","European Medicines Agency said recent studies have reported serious, in some cases fatal, heart rhythm problems with chloroquine or hydroxychloroquine, particularly when taken in high doses or in combination with the antibiotic azithromycin",neutral,negative,5.414220482713633,positive,6.799230275817831,positive
2020-04-24 12:43:00.000,766.5,814.95,760.0,808.0,2241184.0,"Pharma shares rally; Alembic, Sun Pharma, Laurus Labs hit 52-wk highs","Strides Pharma Science, Alkem Laboratories, Ajanta Pharma, Lupin, Ipca Laboratories, Jubilant Life Sciences and FDC were up in the range of 5 per cent to 10 per cent on the BSE",positive,positive,5.414220482713633,positive,6.799230275817831,positive
2020-04-30 08:27:00.000,800.0,814.6,782.8,810.0,1715948.0,"Stocks in the news: Reliance Industries, HUL, TechM, IPCA Labs and Motherson Sumi",Here are a few stocks which may buzz the most in Thursday’s trade.,neutral,neutral,1.25,positive,2.151898734177215,positive
2020-04-30 08:27:00.000,800.0,814.6,782.8,810.0,1715948.0,IPCA asks USFDA to clarify on Hydroxychloroquine risk,"Hydroxychloroquine, besides being administered as an anti-malarial drug, is also used as a chronic therapy by patients suffering from auto immune diseases such as RA and Lupus. In the recent months the drug has been used in several countries including India and US in the treatment of critically ill …",neutral,neutral,1.25,positive,2.151898734177215,positive
2020-04-30 11:01:00.000,800.0,814.6,782.8,810.0,1715948.0,Trending stocks: Ipca Laboratories share price down 1%,Shares of traded 0.78 per cent down in trade at 10:58AM on Thursday .,negative,negative,1.25,positive,2.151898734177215,positive
2020-05-13 08:47:00.000,780.0,780.0,765.08,768.0,309386.0,"Stocks to watch: Maruti, Vedanta, Jubilant Food, Ipca Labs, Nestle, Mphasis",Heres a look at the top stocks that may remain in focus today,neutral,neutral,-1.5384615384615383,negative,5.2700835581288175,positive
2020-05-13 13:35:00.000,759.95,809.4,759.92,800.0,980238.0,"MSCI India index rejig: Jubilant Food, Ipca Labs among 6 stocks added; 5 scrips removed","The changes announced in the May 2020 Semi-Annual Index Review for the MSCI Equity Indexes including India Domestic Index will be effective from May 29, 2020.",neutral,neutral,5.2700835581288175,positive,-0.3123048094940662,neutral
2020-06-01 10:15:06.000,748.0,766.17,733.0,762.55,1135404.0,These Lucky 7 Midcaps Turned Largecaps In The Last One Year; Time To Buy?,"As many as 7 stocks are now trading with a market-cap of more than Rs 20,000 crore, including Abbott India, Adani Green, Ipca Lab and Tata Consumer",neutral,neutral,1.9451871657753952,positive,1.7024620220010476,positive
2020-06-09 16:32:00.000,775.12,801.47,772.5,797.72,1112298.0,Ipca Lab will do very well irrespective of how market performs: IIFL,’Another stock that you could potentially look at is Laurus Lab,positive,neutral,2.9156775725049053,positive,-3.0380062305295943,negative
2020-06-16 05:30:00.000,799.5,812.0,755.55,796.0,1906120.0,BRIEF-India’s IPCA Laboratories March-Qtr Consol Net Profit Slips - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.4377736085053158,neutral,0.2574002574002574,neutral
2020-06-16 06:20:50.000,799.5,812.0,755.55,796.0,1906120.0,"Stocks To Watch: Axis Bank, HPCL, JK Tyre, IPCA Labs, Lakshmi Vilas Bank, NMDC, Shoppers Stop, Shriram Transport Finance, Tata Motors",Here are the stocks to watch in trade today.,neutral,neutral,-0.4377736085053158,neutral,0.2574002574002574,neutral
2020-06-16 08:31:00.000,799.5,812.0,755.55,796.0,1906120.0,"Board Meetings Today: HPCL, NMDC, IPCA Labs, Bank of Maharashtra and Kansai Nerolac",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges.,neutral,neutral,-0.4377736085053158,neutral,0.2574002574002574,neutral
2020-06-16 08:51:41.000,799.5,812.0,755.55,796.0,1906120.0,"Stocks in focus: RIL, IndiGo, Tata Motors, HPCL, Lakshmi Vilas Bank, among others to remain in news","HPCL, NMDC, Ashiana Housing, Bhansali Engineering Polymers, Bliss GVS Pharma, Globus Spirits, Ipca Laboratories, Bank of Maharashtra, and Schneider Electric Infrastructure are among 25 companies that are scheduled to announce their March quarter earnings today.",neutral,neutral,-0.4377736085053158,neutral,0.2574002574002574,neutral
2020-06-16 10:46:00.000,799.5,812.0,755.55,796.0,1906120.0,"US revokes decision to treat Covid-19 patients with hydroxychloroquine; jolt for Zydus Cadila, Ipca Lab","About six Indian companies like Cipla, Jubilant, Hetero, Syngene, Dr Reddy’s and Zydus Cadila were licensed to make and distribute the drug in over 120 geographies",neutral,neutral,-0.4377736085053158,neutral,0.2574002574002574,neutral
2020-06-16 15:34:00.000,777.0,789.5,770.0,779.0,918678.0,Ipca Labs Q4 results: Net profit declines 13.5% at Rs 83 crore,"Total income of the company stood at Rs 1,087.49 crore for the quarter under consideration.",negative,neutral,0.2574002574002574,neutral,3.161290322580645,positive
2020-06-16 16:55:35.000,777.0,789.5,770.0,779.0,918678.0,Ipca Lab’s net profit up by 43% at ₹652 crore for FY20,Ipca’s income from exports rose 24% to ₹2143.75 crore in FY20.For the March quarter the company recorded a net profit of ₹127.76 crore,positive,positive,0.2574002574002574,neutral,3.161290322580645,positive
2020-06-16 18:49:08.000,777.0,789.5,770.0,779.0,918678.0,Analysts See No Earnings Impact For Indian Suppliers As U.S. Bars Anti-Malarial Drugs For Covid-19,India is one of the largest suppliers of hydroxychloroquine to the U.S. Cadila Healthcare and Ipca Labs are the largest exporters.,neutral,neutral,0.2574002574002574,neutral,3.161290322580645,positive
2020-06-17 09:22:48.000,777.0,789.5,770.0,779.0,918678.0,"Ipca Labs Standalone March 2020 Net Sales At Rs 1,004.79 Crore, Up 20.51% Y-o-Y",,neutral,neutral,0.2574002574002574,neutral,3.161290322580645,positive
2020-06-18 17:54:01.000,800.5,812.5,792.5,810.03,664316.0,Buy IPCA Laboratories; Target Of Rs 1782: Emkay Global Financial,"Emkay Global Financial is bullish on IPCA Laboratories has recommended buy rating on the stock with a target price of Rs 1782 in its research report dated June 17, 2020.",neutral,positive,1.1905059337913768,positive,0.797057020232986,neutral
2020-06-18 18:06:40.000,800.5,812.5,792.5,810.03,664316.0,Buy Ipca Laboratories; Target Of Rs 1900: ICICI Direct,"ICICI Direct is bullish on Ipca Laboratories has recommended buy rating on the stock with a target price of Rs 1900 in its research report dated June 17, 2020.",neutral,positive,1.1905059337913768,positive,0.797057020232986,neutral
2020-06-18 18:14:23.000,800.5,812.5,792.5,810.03,664316.0,Accumulate IPCA Laboratories; Target Of Rs 1600: Dolat Capital,"Dolat Capital recommended accumulate rating on IPCA Laboratories with a target price of Rs 1600 in its research report dated June 17, 2020.",neutral,positive,1.1905059337913768,positive,0.797057020232986,neutral
2020-06-18 18:20:23.000,800.5,812.5,792.5,810.03,664316.0,Buy Ipca Laboratories; Target Of Rs 1839: Prabhudas Lilladher,"Prabhudas Lilladher is bullish on Ipca Laboratories has recommended buy rating on the stock with a target price of Rs 1839 in its research report dated June 17, 2020.",neutral,positive,1.1905059337913768,positive,0.797057020232986,neutral
2020-06-18 18:26:06.000,800.5,812.5,792.5,810.03,664316.0,Buy Ipca Laboratories; Target Of Rs 1750: Sharekhan,"Sharekhan is bullish on Ipca Laboratories has recommended buy rating on the stock with a target price of Rs 1750 in its research report dated June 17, 2020.",neutral,positive,1.1905059337913768,positive,0.797057020232986,neutral
2020-06-19 07:56:00.000,800.5,812.5,792.5,810.03,664316.0,"Buy Ipca Labs, target price Rs 1,900: Anand Rathi",The brokerage believes a 12 per cent CAGR over FY20-22 in the domestic business is possible.,neutral,neutral,1.1905059337913768,positive,0.797057020232986,neutral
2020-06-24 05:30:00.000,835.0,835.0,812.58,827.5,845390.0,BRIEF-IPCA Laboratories Says US FDA Communicated Chloroquine Phosphate Drug Product Is No Longer In Shortage - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.8982035928143712,neutral,2.335586969883221,positive
2020-06-24 12:04:05.000,813.5,843.0,813.5,832.5,484372.0,USFDA Has Removed Partial Lifting Of Import Alert On APIs Manufacturing Facility At Ratlam: Ipca Laboratories,"In a regulatory filing Ipca Laboratories said, the US Food and Drug Administration (USFDA) has informed the company that the ""shortage implications for chloroquine phosphate API has changed and chloroquine phosphate drug product is no longer in shortage and therefore, no shipment of API chloroq…",neutral,neutral,2.335586969883221,positive,1.96383666626751,positive
2020-06-24 14:12:00.000,813.5,843.0,813.5,832.5,484372.0,USFDA has removed partial lifting of import alert on APIs manufacturing facility at Ratlam: Ipca Laboratories,"USFDA has also informed that due to potential shortage implications and/or medical necessity, exception to the import alert was made for API Hydroxychloroquine Sulfate",neutral,neutral,2.335586969883221,positive,1.96383666626751,positive
2020-06-24 17:35:00.000,813.5,843.0,813.5,832.5,484372.0,IPCA Lab says USFDA communicated Chloroquine Phosphate drug product is no longer in shortage; stock dips 1%,"USFDA has further informed that this exception will be re-considered if the shortage implications change, the company stated.",negative,neutral,2.335586969883221,positive,1.96383666626751,positive
2020-06-25 21:44:00.000,835.1,854.22,835.1,851.5,562650.0,How Trump’s hydroxychloroquine push became a boon for Ipca Laboratories,The US is still relying on Indian firms to import HCQ even after the drug fell out of favor as a Covid treatment.,negative,neutral,1.96383666626751,positive,-1.082821188176763,negative
2020-06-30 07:53:00.000,841.0,859.47,825.0,836.0,572466.0,"Buy Ipca Laboratories, target price Rs 1,774: Dharmesh Shah",The analyst suggested a stoploss at Rs 1625.,neutral,neutral,-0.5945303210463734,neutral,-1.1350059737156513,negative
