date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-03-01 23:01:14.532,581.95,622.1,515.55,599.95,11512916.0,"SBI Life Insurance shares bounce back, gain 5.5% after Carlyle acquires stake",SBI remains the majority shareholder with 62.1% stake in the company.After falling sharply by 12.14% to  ₹510 during the day on the BSE,positive,negative,3.0930492310335937,positive,1.0183639398998368,positive
2019-03-05 10:00:11.184,599.0,617.0,596.1,605.1,967211.0,"Buzzing stocks: RCom, HDFC Bank, RPower, Suzlon Energy, SBI Life     ","The NSE Nifty index was trading 41.3 points down at 10,822.20 while the BSE Sensex was down 123.94 points at 35,939.87. ",neutral,negative,1.0183639398998368,positive,-0.4111842105263157,neutral
2019-03-28 10:01:08.052,620.0,624.8,613.6,616.0,89874.0,"Millennials want to participate, create products with insurers: SBI Life MD",Top industry leaders discuss the future of the life insurance industry and how they attract millennials,neutral,neutral,-0.6451612903225806,neutral,-5.065146579804564,negative
2019-03-29 10:00:24.383,614.0,614.0,581.6,582.9,6787520.0,SBI Life Insurance falls 6% on BNP Paribas stake sale,"Post-transaction, BNP Paribas Cardif's stake in SBI Life Insurance is likely to decline to 7.57 per cent from 12.77 per cent",neutral,negative,-5.065146579804564,negative,2.410668490340233,positive
2019-03-29 13:00:28.802,614.0,614.0,581.6,582.9,6787520.0,SBI Life Insurance slips on report of BNP Paribas stake sale,"Shares of SBI Life Insurance Ltd has fall by as much as 5.6 per cent to Rs 581.6, their lowest since March 1.This fall comes after a media report said that BNP Paribas Cardiff will sell SBI Life Insur",neutral,negative,-5.065146579804564,negative,2.410668490340233,positive
2019-03-29 13:01:45.718,614.0,614.0,581.6,582.9,6787520.0,SBI Life Insurance falls 6% after BNP Paribas sold 5% stake via block deal,"After this deal, BNP Paribas Cardif, the second promoter after State Bank of India, reduced its stake to 7.701 percent from 12.775 percent earlier.",neutral,neutral,-5.065146579804564,negative,2.410668490340233,positive
2019-03-29 23:00:27.729,614.0,614.0,581.6,582.9,6787520.0,BNP Paribas Cardif offloads 5% stake in SBI Life via block deal,"BNP Paribas Cardif offloaded another 5.074 per cent stake in SBI Life Insurance through a block deal.The private sector insurer made the disclosure to the BSE in a regulatory filing on Friday, and BNP",neutral,neutral,-5.065146579804564,negative,2.410668490340233,positive
2019-04-12 18:00:15.280,627.3,627.35,620.3,625.0,201730.0,Top 30 stocks that fund managers bought & sold in March; do you own any?,"Top 30 stocks which witnessed strong buying according to change in value include names like NTPC, ICICI Prudential, L&T, SBI Life, SBI, Jubilant Food, Maruti, Bank of Baroda, Relaxo and Aarti Industries among others.",neutral,positive,-0.3666507253307755,neutral,-0.3030786409315644,neutral
2019-04-24 10:00:55.264,602.0,615.0,600.25,609.6,222853.0,"Among insurers, brokerages vote for SBI Life",SBI continues to gain share with 22.5 per cent share within private insurers in FY19.,neutral,positive,1.2624584717608012,positive,0.7791994750656167,neutral
2019-04-25 23:00:33.684,625.0,644.8,625.0,633.3,2193656.0,SBI Life net profit rises 20% to Rs 458 cr in March quarter,"The total income of the private sector life insurer also increased to Rs 15,600.97 crore in the fourth quarter of 2018-19, against Rs 10,052.32 crore in the year-ago period.

",positive,positive,1.3279999999999927,positive,0.7636592662572859,neutral
2019-04-26 13:01:18.846,625.0,644.8,625.0,633.3,2193656.0,SBI Life climbs 4% as brokerages raise price target after Q4 earnings,Brokerages remained positive on the stock and raised their price targets after solid earnings growth in Q4.,positive,positive,1.3279999999999927,positive,0.7636592662572859,neutral
2019-04-26 13:01:40.914,625.0,644.8,625.0,633.3,2193656.0,"SBI Life Insura Standalone March 2019 Net Sales at Rs 587.03 crore, up 24.93% Y-o-Y","SBI Life Insura Standalone March 2019 Net Sales at Rs 587.03 crore, up 24.93% Y-o-Y",positive,positive,1.3279999999999927,positive,0.7636592662572859,neutral
2019-06-18 10:03:03.431,700.95,708.0,699.15,703.8,1561441.0,"Did you notice? SBI Life Insurance, Shree Cement entered $10 bn club in 2019","Shree Cements and SBI Life entered the $10 billion club in 2019, while JSW Steel and Vedanta which were quoting a market capitalisation of over Rs 69000 crore on December 31, 2018, failed to sustain momentum and are out of the club.",neutral,neutral,0.406591054996777,neutral,-2.2733711048158574,negative
2019-06-19 10:03:19.041,706.0,709.0,686.25,689.95,358960.0,Hard times ahead for NBFCs as record debt repayment comes due,"The shadow lenders have a record  ₹1.1 trillion of local-currency bonds due next quarter.'It will take at least a year for the crisis to settle down,' says Gopikrishna Shenoy of SBI Life Insurance",neutral,neutral,-2.2733711048158574,negative,0.4092475588742135,neutral
2019-06-19 23:01:45.617,696.4,705.0,690.05,699.25,1024109.0,Time to take money out of India's stocks: SBI Life,"“It’s time to take some money out of equities because valuations are looking stretched,” Gopikrishna Shenoy, chief investment officer at SBI Life Insurance Co",neutral,neutral,0.4092475588742135,neutral,-1.028368794326241,negative
2019-06-24 18:03:02.017,675.0,684.95,669.5,680.0,3513076.0,SBI Life hits 52-week high as Morgan Stanley expects strong growth,"According to Morgan Stanley, SBI Life can deliver strong growth across cycles and premiums are expected to rise at 17 percent CAGR over FY19-21",positive,positive,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-24 23:00:07.562,675.0,684.95,669.5,680.0,3513076.0,"BNP Paribas Cardif to sell 2.5% stake in SBI Life for Rs 1,625 cr","The two-day OFS, for which the floor price has been fixed at Rs 650 per share, will open on June 25, SBI Life Insurance Company said in a BSE filing June 24.

",neutral,neutral,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-25 10:00:13.075,675.0,684.95,669.5,680.0,3513076.0,"Nifty below 11,700 mark; SBI Life, UPL, Zee stocks drag","On the sectoral front, metal, auto, bank, IT and FMCG indices were weak, while pharma and realty shares were in the green.",neutral,negative,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-25 10:00:28.182,675.0,684.95,669.5,680.0,3513076.0,SBI Life: BNP Paribas’ offer-for-sale opens," BNP Paribas Cardif, one of the promoters of SBI Life Insurance Company, proposes to sell up to 2.50 crore shares through an offer-for-sale window at the exchanges on Tuesday (for non-retail investors",neutral,neutral,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-25 10:01:14.979,675.0,684.95,669.5,680.0,3513076.0,BNP Paribas Cardif to sell 2.5cr shares of SBI Life stake via OFS,The offer will open on June 25 for non-retail investors and on June 26 for retail investors. BNP has reserved 10% of the OFS shares for retail investors.,neutral,neutral,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-25 10:01:58.018,675.0,684.95,669.5,680.0,3513076.0,"Stocks to watch: SBI Life, IFCI, Tata Steel, JSW Steel, ERIS Lifesciences",Here's a list of some of the companies whose shares are likely to trade actively on Tuesday -,neutral,neutral,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-25 10:02:22.116,675.0,684.95,669.5,680.0,3513076.0,"Top stocks in focus: SBI Life Insurance, Piramal Enterprises, L&T Technology Services, Andhra Bank",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,0.7407407407407408,neutral,2.803738317757009,positive
2019-06-26 10:00:30.356,695.5,744.0,692.75,715.0,5990951.0,"Buzzing stocks: DHFL, RPower, SBI Life, Axis Bank, IFCI        ","The NSE Nifty index was trading 10.60 points down at 11,785.85.",neutral,negative,2.803738317757009,positive,3.951841359773368,positive
2019-06-26 10:01:15.277,695.5,744.0,692.75,715.0,5990951.0,SBI Life offer comes at below its listing price; should you invest?,"The stock is trading at a 13 per cent discount from its peak post the listing.
",negative,positive,2.803738317757009,positive,3.951841359773368,positive
2019-06-26 13:00:12.947,706.0,738.0,706.0,733.9,4119502.0,"Stocks Radar: DHFL, Emami, SBI Life, TV Today, V2 Retail, IFCI",Here are the stocks moving the market in today’s trade.,neutral,neutral,3.951841359773368,positive,-0.6896551724137931,neutral
2019-06-26 13:01:30.951,706.0,738.0,706.0,733.9,4119502.0,SBI Life Insurance hits 52-week high; stock surges 5%,"The company which has put Rs1,625cr worth of shares under OFS, received bids for nearly 86 million shares against 25 million shares on offer, a 3.8-fold jump.",positive,positive,3.951841359773368,positive,-0.6896551724137931,neutral
2019-06-26 13:01:58.485,706.0,738.0,706.0,733.9,4119502.0,"ICICI Bank, Power Finance, and 12 other stocks hit 52-week highs on BSE 500","PFC, Power Grid Corporation, REC and Torrent Power from electric utilities and related sector along with HDFC AMC and SBI Life Insurance Company also hit 52-week highs today.",positive,positive,3.951841359773368,positive,-0.6896551724137931,neutral
2019-07-12 18:00:44.560,756.0,789.3,753.35,781.9,1817465.0,SBI Life Insurance hits record high; surges 34% thus far in FY20,"The stock of the insurance company was trading at its highest level since October 3, 2017",positive,positive,3.425925925925924,positive,0.3203074951953876,neutral
2019-07-22 23:01:08.674,764.0,780.0,764.0,777.1,708420.0,"L&T, HUL, HDFC Life, SBI Life results eyed","Over two dozen companies will declare April-June 2019 quarter results on Tuesday. Among them are Asian Hotels, Control Print, Crisil, DCM Shriram, Everest Industries, GE Power, HDFC Life, HT Media, Hi",neutral,neutral,1.7146596858638774,positive,-1.96805111821086,negative
2019-07-23 23:00:25.682,782.5,808.5,755.2,767.1,8521926.0,SBI Life Q1 profit rises 5% to Rs 372 crore,"The gross written premium during April-June period of 2019-20 grew 41 per cent to Rs 6,690 crore.",positive,positive,-1.96805111821086,negative,3.864138199766203,positive
2019-07-23 23:00:39.848,782.5,808.5,755.2,767.1,8521926.0,SBI Life registers 5% net profit growth,The value of its new business increased by 49 percent to Rs.370 crore. ,positive,positive,-1.96805111821086,negative,3.864138199766203,positive
2019-07-24 10:02:00.648,782.5,808.5,755.2,767.1,8521926.0,SBI Life Insurance up 2% on reporting 5% yoy growth in PAT in Q1FY20,The company's pure term insurance new business premium collection more than doubled at Rs436cr.,positive,positive,-1.96805111821086,negative,3.864138199766203,positive
2019-07-24 18:00:51.039,769.9,800.0,769.05,799.65,892060.0,SBI Life Insurance's value of new business jumps 49 pc to Rs 370 crore in Q1,"Mumbai (Maharashtra) [India], July 24 (ANI): SBI Life Insurance has reported 49 per cent increase in its value of new business (VoNB) to Rs 330 crore in the first quarter of FY19-20 as compared to the same period in previous year.",neutral,positive,3.864138199766203,positive,-0.857214366161935,neutral
2019-07-25 13:02:40.613,799.1,807.0,783.0,792.25,848431.0,KKR sells SBI Life stake worth $73 million,KKR has sold one-third of the shares it held in life insurance company SBI Life Insurance.PE firm had acquired the SBI Life stake in December 2016,neutral,neutral,-0.857214366161935,neutral,0.8701134930643099,neutral
2019-07-26 13:00:58.666,799.1,807.0,783.0,792.25,848431.0,Chris Wood rejigs Indian stock exposure; SBI Life replaces Arvind Fashions,"Christopher Wood, global head of equity strategy at Jefferies cautions that the 'consumer financing boom' in India has peaked",neutral,positive,-0.857214366161935,neutral,0.8701134930643099,neutral
2019-07-29 18:01:49.637,798.0,805.0,781.9,783.9,629850.0,Value Line sells shares of SBI Life Insurance worth Rs 504 cr,Value Line sells shares of SBI Life Insurance worth Rs 504 cr,neutral,neutral,-1.7669172932330854,negative,1.7624521072796877,positive
2019-08-07 23:02:51.605,795.0,827.0,783.3,808.4,1081561.0,"SBI Life Insurance, Indian Bank ink Bancassurance pact","Over 2,800 branches of Indian Bank will offer insurance products",neutral,neutral,1.6855345911949655,positive,-1.511319474430942,negative
2019-09-06 13:02:10.295,834.5,837.0,821.3,835.75,308166.0,"Syndicate Bank, SBI Life reinforce their Banca partnership","Syndicate Bank, a public sector bank, and SBI Life Insurance have now strengthened their bancassurance tie-up by signing a pact for long term association.It may be recalled that both the entities in J",positive,positive,0.1497902935889754,neutral,-3.007202881152456,negative
2019-09-10 18:03:05.206,812.0,813.85,795.0,798.3,579172.0,SBI Life Insurance and Syndicate Bank signs a agreement,SBI Life Insurance and Syndicate Bank signs a agreement,positive,positive,-1.6871921182266063,negative,0.2725141010203405,neutral
2019-09-11 23:01:29.965,788.95,798.95,784.2,791.1,3578963.0,"SBI to sell 4.5% stake in SBI Life for Rs 3,465 crore",The floor price for the share sale has been fixed at Rs 770 per equity share.,neutral,neutral,0.2725141010203405,neutral,-0.1442639402872705,neutral
2019-09-11 23:02:18.719,788.95,798.95,784.2,791.1,3578963.0,SBI to sell stake in SBI Life Insurance,State Bank of India proposes to sell up to 3.5 crore shares of SBI Life Insurance Company on Thursday (for non-retail investors only) and Friday (for retail investors and non-retail investors who choo,neutral,neutral,0.2725141010203405,neutral,-0.1442639402872705,neutral
2019-09-12 10:00:14.529,788.95,798.95,784.2,791.1,3578963.0,"Stocks in the news: Titan, L&T Finance, SBI Life, Reliance Nippon, Alkem Labs, Khadim",Titan Company | L&T Finance Holdings | SBI Life Insurance | Reliance Nippon | Alkem Labs | Khadim India are the stocks which are in news today.,neutral,neutral,0.2725141010203405,neutral,-0.1442639402872705,neutral
2019-09-12 10:00:52.481,788.95,798.95,784.2,791.1,3578963.0,"Stocks to watch: SBI Life, Apollo Hospitals, Alkem Labs, Titan, Srei Infra",Here's a list of counters that may hog the limelight today -,neutral,neutral,0.2725141010203405,neutral,-0.1442639402872705,neutral
2019-09-12 10:01:49.884,788.95,798.95,784.2,791.1,3578963.0,"Top stocks in focus: SBI Life, Apollo Hospital, Alkem Lab, Reliance Capital",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,0.2725141010203405,neutral,-0.1442639402872705,neutral
2019-09-12 13:00:13.404,797.15,807.75,792.25,796.0,3678614.0,SBI Life Insurance shares slip 2% as SBI's two-day OFS begins,"SBI plans to raise up to Rs 3,465 crore by offloading up to 4.5 per cent stake in SBI Life to comply with the minimum public shareholding norms.",negative,positive,-0.1442639402872705,neutral,1.056114009415965,positive
2019-09-12 18:02:10.049,797.15,807.75,792.25,796.0,3678614.0,RNAM retail quota subscribed 24%; SBI Life institutional bids at 15%,RNAM saw institutional investors bids 1.3 times the institutional quota on Day 1 on Wednesday.,neutral,neutral,-0.1442639402872705,neutral,1.056114009415965,positive
2019-09-12 23:00:27.707,797.15,807.75,792.25,796.0,3678614.0,SBI selling 4.5% in SBI Life at 1.4% higher price,"Thursdays offer was for non-retail investors, while both retail and non-retail investors will be allowed to bid on Friday.",positive,neutral,-0.1442639402872705,neutral,1.056114009415965,positive
2019-09-13 10:00:33.423,797.15,807.75,792.25,796.0,3678614.0,"Buzzing stocks: Cox & Kings, HDFC Bank, YES Bank, SBI Life",HDFC Bank (Rs 29.30 crore) was leading the pack of most active stocks in value terms.,neutral,positive,-0.1442639402872705,neutral,1.056114009415965,positive
2019-09-13 10:01:57.418,797.15,807.75,792.25,796.0,3678614.0,SBI launches OFS to sell stake in life insurance biz,"At the floor price, State Bank of India will fetch  ₹3,465 crore if it sells the entire 4.5% stake in SBI Life Insurance Co.Stock exchange filings show, SBI is looking to sell up to 3.5% through the OFS, with an option to sell an additional 1%.",neutral,neutral,-0.1442639402872705,neutral,1.056114009415965,positive
2019-09-24 18:00:55.386,793.3,799.9,777.1,798.3,1030982.0,SBI Life signs corporate agency pact with Repco Home Finance,SBI Life Insurance on Tuesday said it has signed a corporate agency agreement with city-based Repco Home Finance Ltd to offer the company’s range of products to RHFL customers. According to the agreem,neutral,positive,0.6302785831337451,neutral,2.0670216097713747,positive
