date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-04-23 13:02:54.480,817.6,822.9,799.0,815.3,272843.0,"Top intraday trading ideas for afternoon trade for Monday, 23 April 2018",Godrej Properties is a 'Buy' call with a target price of Rs 840 and a stop loss of Rs 795.,neutral,neutral,-0.2813111545988342,neutral,-2.0755065590934314,negative
2018-05-04 13:01:38.481,778.0,819.35,778.0,809.0,1339607.0,Godrej Properties Q4 profit rises over two-fold to Rs 141.5 cr; EBITDA loss at Rs 107 cr,Other income of the company increased to Rs 327.36 crore from Rs 30.97 crore.,positive,positive,3.984575835475578,positive,4.295606348428207,positive
2018-05-04 18:00:48.382,778.0,819.35,778.0,809.0,1339607.0,Godrej Properties Q4 net more than doubles to Rs 1.41 mn on robust sales,Total income also rose sharply by 84% to Rs 8.48 billion from in the fourth quarter of the last financial year,positive,positive,3.984575835475578,positive,4.295606348428207,positive
2018-05-04 23:00:42.506,778.0,819.35,778.0,809.0,1339607.0,Godrej Properties Q4 net profit more than doubles to Rs141.5 crore,"During the last quarter, Godrej Properties received bookings worth Rs1,054 crore as compared to total bookings of Rs340 crore in the March 2017 quarter",positive,positive,3.984575835475578,positive,4.295606348428207,positive
2018-05-08 13:00:30.425,876.15,890.0,854.5,879.7,460587.0,Godrej Properties extends rally on robust Q4 results; stock hits new high,"The stock hit a new high of Rs 917, up 8%, extending its past two days 8% surged after the company reported an over two-fold jump in its consolidated net profit at Rs 1.41 billion in Q4FY18.",positive,positive,0.4051817611139723,neutral,-1.1590909090909145,negative
2018-05-11 23:01:58.863,869.7,872.0,828.3,832.9,129177.0,Nifty Realty index settles in the red; Godrej Properties top loser,The Nifty Realty index settled 0.50 per cent down at 309.,neutral,negative,-4.231344141658051,negative,-3.5416666666666665,negative
2018-05-13 18:00:53.522,840.0,853.65,810.0,810.25,161943.0,"Godrej Properties cuts net debt by 19% in FY18 to Rs 2,846 crore","According to an investors presentation, the net debt of Mumbai-based real estate developer has come down to Rs 2,846 crore as on March 31, 2018 from Rs 3,499 at the start of the last fiscal.",negative,negative,-3.5416666666666665,negative,-1.8634686346863445,negative
2018-05-20 18:01:56.692,780.0,782.5,738.05,747.55,157968.0,"Godrej Properties among top 3 developers in Delhi-NCR, B'lore, Mumbai & Pune","The company sold more than 1.25 million sq ft with a booking value of over Rs 800 crore in each of its four focus markets, Godrej Properties claimed.",neutral,neutral,-4.160256410256416,negative,1.8088372713923315,positive
2018-05-21 10:00:24.614,780.0,782.5,738.05,747.55,157968.0,"Godrej Properties among top 3 developers in Delhi-NCR, Bangalore, Mumbai & Pune","Godrej Properties Ltd (GPL) achieved a total sales bookings of Rs 5,083 crore during last fiscal.",neutral,positive,-4.160256410256416,negative,1.8088372713923315,positive
2018-06-08 18:02:36.843,785.0,794.6,770.0,790.0,280320.0,"Godrej Properties raises Rs1,000 crore from GIC-managed firm","Godrej Properties will use the entire capital raised to fund its  growth opportunities across India’s leading real estate markets, says executive chairman Pirojsha Godrej",neutral,positive,0.6369426751592357,neutral,-2.38993710691824,negative
2018-06-12 10:02:46.674,784.5,784.5,759.25,770.0,72062.0,"Godrej Properties, Oberoi Realty may see lumpy revenues starting Q1FY19","For investors, the revenue statement, both for the quarter and annually, will not give an accurate picture. So, investors will have to look at cash flows",neutral,neutral,-1.8483110261312936,negative,-0.7792207792207793,neutral
2018-06-15 13:01:34.551,768.5,769.7,762.05,765.0,55100.0,Deutsche Bank attributes slowdown in realty stocks to new accounting standards,"The brokerage house has a hold rating on DLF, while it has a buy call on Godrej Properties and Oberoi Realty.",negative,positive,-0.4554326610279766,neutral,-2.435732647814916,negative
2018-07-10 13:01:44.296,710.0,715.5,699.25,700.35,74680.0,"D-Street Buzz: PSU banks gain led by Bank of Baroda; Asian Paints hits new 52-week high, RIL up 2%","Nifty realty is the outperforming sector which is up close to 2 percent led by stocks like DLF which jumped over 3.5 percent followed by Indiabulls Real Estate, Oberoi Realty, Unitech, Godrej Properties and Prestige Estates.",positive,positive,-1.3591549295774616,negative,-0.1420454545454545,neutral
2018-07-17 13:00:36.309,696.1,707.0,665.25,671.65,87574.0,Nightmare of Indian Accounting Standard 115  comes to haunt firms in the real estate sector,"Most realty firms in the listed universe such as DLF, Godrej Properties, Phoenix Mills and Sobha would take a one-time hit in their profit and loss account",neutral,negative,-3.5124263755207648,negative,-1.155898043864842,negative
2018-08-01 23:01:34.518,748.6,758.4,712.1,732.5,949977.0,"ONGC, GIC Housing, MOIL, Pfizer results","Seventy three companies including Akzo Nobel India, Avantel, Capital First, Deepak Nitrite, GE Power, GIC Housing Finance, Godrej Properties, Ibulls Housing Fin, International Paper, JK Lakshmi Cement",neutral,neutral,-2.1506812717071897,negative,1.7349063150589867,positive
2018-08-02 18:01:26.882,720.5,737.85,720.5,733.0,185529.0,Godrej Properties Q1 net falls 65.4%,"Godrej Properties has reported a 65.41 per cent decline in consolidated net profit at Rs 34.3 crore for the quarter ended June 30, 2018 against at Rs 99.17 crore in the year-ago period.Total income, h",neutral,negative,1.7349063150589867,positive,-2.622282608695646,negative
2018-08-28 10:02:06.453,704.25,708.0,692.0,694.0,66138.0,Launch pipeline key for Godrej Properties after Q1 miss; stock falls,"After a record 2017-18, sales fell 44 per cent in April-June quarter",negative,negative,-1.455449059282925,negative,0.8203799654576923,neutral
2018-09-24 13:01:59.774,568.6,574.35,550.1,572.0,462240.0,"D-Street Buzz: Over 150 stocks hit new 52-week low on NSE; DHFL zooms 18%, realty stocks drag","164 stocks have hit new 52-week low including names like Ashoka Buildcon, BEML, Camlin Fine Sciences, Gammon Infrastructure, Godrej Properties, Jet Airways, IFCI, Manappuram Finance, Reliance Capital, Reliance Infra, Unitech and YES Bank among others.",negative,negative,0.5979599015124828,neutral,4.490500863557859,positive
2018-09-24 13:02:45.202,568.6,574.35,550.1,572.0,462240.0,Godrej Properties partners Shipra Group to develop housing project in Noida,"Godrej Properties will ""develop this project in partnership with realty firm Shipra Group that has presence in north India. ",positive,positive,0.5979599015124828,neutral,4.490500863557859,positive
2018-09-24 21:19:04.070,568.6,574.35,550.1,572.0,462240.0,"Maruti Suzuki, YES Bank, Jet Airways, Godrej Properties hit 52-week low","Reliance Capital, Reliance Power, Reliance Infra, Karnataka Bank, Karur Vysya Bank, Ujjivan Financial, IFCI, Manappuram Finance and PNB Housing among 68 stocks from the Nifty 500 index hit 52-week low",negative,neutral,0.5979599015124828,neutral,4.490500863557859,positive
2018-09-26 13:00:47.074,603.9,619.0,585.0,609.85,222015.0,Godrej Properties buys 4-acre plot in Mumbai to develop housing project,"Godrej Properties Ltd on Wednesday said it has bought 4 acres of land in Mumbai to develop a housing project. Godrej Properties, which is part of Godrej Group, said in a statement that it has added a",neutral,neutral,0.9852624606723044,positive,-3.0193633081719686,negative
2018-10-04 10:01:36.155,602.95,603.0,571.0,577.8,92597.0,Godrej Fund Management eyes Gurgaon plot,"​​Top executives at Hero Cycles and Godrej Properties declined to comment. Hero Group had earlier planned to build a 280-room, 5-star-category hotel in Gurgaon.",neutral,neutral,-4.171158470851661,negative,-1.559792027729636,negative
2018-10-26 23:00:51.929,514.75,539.0,509.0,529.0,168987.0,Kapoors in talks with Godrej Properties to sell R.K. Studio for ₹200 crore,The Kapoors have asked for a hefty amount of over ₹250 crore for the iconic R.K. Studio,neutral,neutral,2.768334142787761,positive,9.82874162323156,positive
2018-11-01 18:00:57.808,606.05,612.9,598.0,607.75,230431.0,Godrej Properties Q2 net profit rises to Rs 20.57 crore,"Godrej Properties, the real estate arm of Godrej group, said its sales bookings stood at Rs 807 crore and total booking volume at 1.07 million sq ft in the second quarter of this fiscal",positive,neutral,0.2805049088359121,neutral,0.5970393391674126,neutral
2018-11-08 18:02:48.276,612.15,628.8,612.15,618.4,34738.0,Godrej Properties cuts net debt by half in 1 year,"The net debt of Gordej Properties stood at Rs 1,539 crore as on September 30, 2018 as against Rs 3,137 crore a year-ago.",negative,negative,1.020991587029323,positive,-0.7427965064076328,neutral
2018-11-16 10:02:15.076,640.0,646.75,625.05,630.0,221052.0,India will continue to grow very well over next 10 years: Adi Godrej,The 76-year-old chairman emeritus of Godrej Consumer Products and Godrej Properties told Kala Vijayraghavan that the consumer market in India will grow “tremendously” as the opportunity to increase the per-capita sales of almost anything is high.,positive,positive,-1.5625,negative,-0.247406225059849,neutral
2018-11-25 23:00:30.687,660.0,680.0,652.0,677.0,213437.0,Godrej Properties exits Hyderabad,"Plans to move out of Kochi, Mangaluru too",neutral,neutral,2.575757575757576,positive,-0.3106049400976221,neutral
2018-11-26 18:00:35.227,676.1,689.8,660.0,674.0,255585.0,"Godrej Fund, Godrej Properties ink JV with Hero Cycles for 4-acre Gurgaon plot","The JV would develop, lease, and manage around 1 million square feet of prime office and retail space on the 4-acre property",neutral,neutral,-0.3106049400976221,neutral,-5.363501483679522,negative
2018-11-27 13:02:34.542,674.0,680.85,636.0,637.85,154857.0,Godrej Properties rises 2% as Deutsche Bank sees 49% upside,Deutsche said the impact of joint venture with Hero Cycles on near-term financials would be limited.,positive,neutral,-5.363501483679522,negative,-1.31477184841454,negative
2018-12-06 13:02:07.719,666.0,674.7,653.0,655.25,148551.0,"D-Street Buzz: Nifty Realty plunges with DLF down 5%; Maruti falls, Kellton Tech zooms 20%","Nifty Realty shed close to 3 percent dragged by DLF, Unitech, Indiabulls Real Estate, Godrej Properties, Oberoi Realty, Sobha, and Brigade Enterprises.",negative,negative,-1.6141141141141142,negative,-0.5624121231057683,neutral
2019-01-01 13:00:15.086,658.85,674.0,656.7,669.8,895988.0,"Real estate shares in focus; DB Realty, Kolte-Patil Developers up over 10%","Prestige Estates Projects, Oberoi Realty, Godrej Properties, Unitech, Indiabulls Real Estate and DLF from the Nifty Realty index up in the range of 2% to 5%.",positive,positive,1.6619867951733975,positive,0.5195961995249406,neutral
2019-01-07 13:00:24.133,718.8,738.9,718.0,731.6,624693.0,Real estate shares rally on hopes of GST rate cut,"Indiabulls Real Estate, Godrej Properties, Peninsula Land, Ashiana Housing, DLF, Anant Raj, Kolte-Patil Developers and Sobha were up in the range 3 per cent to 6 per cent.",positive,positive,1.7807456872565484,positive,1.1403746945424893,positive
2019-01-07 18:00:06.711,718.8,738.9,718.0,731.6,624693.0,Chart Reading: Nifty Realty climbs 2%; top stocks to watch out for,HDIL gained 10 per cent while Indiabulls Real Estate climbed 5.60 per cent. DLF and Godrej Properties soared around over 4.50 per cent each.,positive,positive,1.7807456872565484,positive,1.1403746945424893,positive
2019-01-16 13:01:04.640,730.0,777.0,725.3,776.95,341251.0,"Godrej Properties preferred pick in property space, says CLSA","""An upturn in the property cycle, likely in 2H, would be an added plus,"" said CLSA.",neutral,positive,6.431506849315075,positive,-4.774193548387097,negative
2019-01-17 23:00:31.778,775.0,782.25,730.05,738.0,514975.0,Godrej Properties (₹764.7): Buy,Investors with a short-term perspective can buy the stock of Godrej Properties at current levels. The stock has been on a medium-term uptrend since taking support at ₹462 in early October 2018.While t,neutral,positive,-4.774193548387097,negative,0.1216216216216185,neutral
2019-01-22 18:00:35.845,737.55,742.55,708.25,710.2,88046.0,Godrej Properties launches new project in Bengaluru,"With this launch, the company now has 17 projects in the city",positive,neutral,-3.708223171310408,negative,3.467483637376407,positive
2019-01-24 18:00:08.070,742.0,755.0,732.25,746.0,175430.0,"How to trade Oberoi Realty, Godrej Properties and Brigade Enterprises","The Nifty Realty index outperformed the benchmark indices Sensex and Nifty on Thursday, surging as much as 2.30 per cent to 240.80.",neutral,positive,0.5390835579514826,neutral,-0.6157965194109802,neutral
2019-01-28 13:01:18.362,742.8,759.55,742.2,755.95,133291.0,Godrej Properties slips 2% despite company reported profit in Q3,EBITDA loss was at Rs 38.7 crore versus loss of Rs 60.5 crore.,negative,positive,1.77032848680669,positive,-1.6242984483327771,negative
2019-01-28 18:01:39.517,742.8,759.55,742.2,755.95,133291.0,Godrej Properties posts Rs 42 cr profit in Q3,"The housing segment contributed record Rs 1,504 cr sales.",neutral,positive,1.77032848680669,positive,-1.6242984483327771,negative
2019-01-28 23:00:54.166,742.8,759.55,742.2,755.95,133291.0,"Godrej Properties posts Rs 42 crore net profit in Q3, clocks record Rs 1,504 crore housing sales",The company had posted a net loss of Rs 54.75 crore in the corresponding quarter of 2017-18.,positive,negative,1.77032848680669,positive,-1.6242984483327771,negative
2019-02-01 18:01:06.060,742.0,782.0,740.0,749.1,287060.0,Realty stocks rally as FM Goyal announces sops for middle class,"The Nifty Realty index soared over 3 percent, led by gains in names such as Indiabulls Real Estate, DLF, Oberoi Realty Phoenix, Godrej Properties and Prestige Estates rose 1-6 percent.",positive,positive,0.9568733153638844,positive,2.000266702226964,positive
2019-02-01 18:01:23.367,742.0,782.0,740.0,749.1,287060.0,"INTERIM BUDGET 2019 IMPACT: Auto, realty shares rally on sops to tax payers","Hero MotoCorp, Ashok Leyland, Maruti Suzuki, Eicher Motors, M&M, TVS Motor, Bajaj Auto, Indiabulls Real Estate, Oberoi Realty, DLF and Godrej Properties gained more than 3% each.",positive,positive,0.9568733153638844,positive,2.000266702226964,positive
2019-02-04 10:01:30.670,749.9,768.0,743.0,764.9,182110.0,Godrej Properties ties up with Pune-based developer for 6 projects,"This portfolio would comprise of various asset classes including group housing projects, plotted development, mixed use development and township projects.",neutral,neutral,2.000266702226964,positive,-4.724666014988595,negative
2019-02-04 13:00:05.813,767.25,772.0,722.0,731.0,108706.0,Godrej properties inks pact to develop 6 new projects in Pune,The total land to be developed under this partnership comprises of over 300 acres located across west and east Pune. ,neutral,neutral,-4.724666014988595,negative,1.5111472521515183,positive
2019-02-25 12:36:14.630,707.6,742.45,700.0,705.0,358686.0,"DLF, Godrej Properties among 10 companies to benefit from GST rate cut","The key beneficiaries according to the domestic brokerage firms are DLF, Oberoi Realty and Sunteck Realty.",positive,neutral,-0.3674392312040733,neutral,-0.9970509759865218,negative
2019-03-18 18:00:30.692,721.0,759.85,719.5,759.0,948842.0,Realty shares gain in range-bound market; Prestige Estates surges 18%,"Brigade Enterprises, Godrej Properties, Indiabulls Real Estate, Sobha and Oberoi Realty from the Nifty Realty index were up in the range of 2 per cent to 7 per cent on the NSE.",positive,positive,5.270457697642163,positive,7.141918528252303,positive
2019-03-20 18:01:02.044,761.0,824.75,758.0,815.35,1312329.0,Nifty Realty index hits 6-month high; up 15% in one month,"Godrej Properties, Indiabulls Real Estate, Prestige Estates, Brigade Enterprises and DLF from the index were up between 2 to 5 per cent on the NSE.",positive,positive,7.141918528252303,positive,2.959558823529409,positive
2019-03-21 13:02:07.854,816.0,853.0,806.2,840.15,1314157.0,"Godrej buys plot in Delhi for Rs 1,100 crore",Godrej Properties has about 145 million square feet of developable area across real estate assets classes in 11 cities in India.,neutral,neutral,2.959558823529409,positive,-1.3079667063020213,negative
2019-03-27 13:02:45.069,862.4,885.0,857.7,868.5,584755.0,What to buy if you are looking for a 10% compounder for next few years: Mayuresh Joshi,"
The Angel Broking fund manager is selective in real estate and prefers Godrej Properties to DLF.",neutral,neutral,0.7073283858998171,neutral,-6.794775904723544,negative
2019-03-28 13:01:52.478,869.05,876.4,805.0,810.0,408369.0,Godrej Properties rises 4% as CLSA maintains buy with 17% upside,"The share touched its 52-week high Rs 917 and 52-week low Rs 462 on 08 May, 2018 and 10 October, 2018, respectively. ",positive,negative,-6.794775904723544,negative,-0.4695694596902088,neutral
2019-04-01 23:00:20.677,865.0,898.8,847.0,893.4,3477104.0,"Godrej Properties achieves bookings at over ₹ 2,100 cr in Q4","Realty firm Godrej Properties on Monday said it sold 2,900 flats for over ₹ 2,100 crore during the fourth quarter of last fiscal. In a statement, the Mumbai-based developer said “it has achieved its h",positive,positive,3.2832369942196507,positive,0.1685393258426966,neutral
2019-04-02 10:00:17.629,865.0,898.8,847.0,893.4,3477104.0,"D-Street Buzz: Nifty Realty outperforms led by Godrej Properties, Bharti Airtel jumps 2%","The breadth of the market favoured the declines with 673 stocks advanced and 832 declined while 541 remained unchanged. On the BSE, 622 stocks advanced, 619 declined and 73 remained unchanged.",positive,positive,3.2832369942196507,positive,0.1685393258426966,neutral
2019-04-02 10:00:55.327,865.0,898.8,847.0,893.4,3477104.0,"Stocks in the news: ZEEL, Godrej Properties, Cipla, CIL and Adani Enterprises",Here are a few stocks which may buzz the most in today's trade.,neutral,neutral,3.2832369942196507,positive,0.1685393258426966,neutral
2019-04-02 18:01:54.970,890.0,937.7,878.0,891.5,3181928.0,"D-Street Buzz: Godrej Properties extends gains, Tata Motors spikes 5%","The top Nifty gainers include Tata Motors, Eicher Motors, Bharti Airtel, Power Grid and IndusInd Bank while Bajaj Auto, Britannia Industries, Grasim Industries, HCL Tech and BPCL are the top losers.",positive,neutral,0.1685393258426966,neutral,2.6169265033407574,positive
2019-04-03 13:00:24.138,898.0,922.9,895.55,921.5,1164055.0,"Real estate shares in focus; Godrej Properties hits record high, DLF up 5%","The Nifty Realty index was the largest gainer among sectoral indices and was up 1.8 per cent, extending its previous day's 2 per cent gain on the NSE",positive,positive,2.6169265033407574,positive,3.917197452229297,positive
2019-04-03 23:00:08.003,898.0,922.9,895.55,921.5,1164055.0,Godrej Properties forms JV with Omkar for sea-facing flats in Mumbai's Bandra,"Godrej Properrties will develop a luxury residential project in Bandra, which will offer 1.1 million sq. ft of saleable area.It is a slum rehabilitation project of Omkar Realtors and they have tied up with Godrej Properties to take over the development",neutral,neutral,2.6169265033407574,positive,3.917197452229297,positive
2019-04-04 13:02:01.984,942.0,986.95,940.0,978.9,2647164.0,"D-Street Buzz: Rate sensitive stocks trade mixed post RBI Policy; Airtel gains, YES Bank falls","From the real estates space, the top gainers included Godrej Properties, Phoenix Mills, Prestige Estates and DLF while the top losers are Indiabulls Real Estate, Oberoi Realty, Sobha and Sunteck Realty.",positive,neutral,3.917197452229297,positive,-5.976824557836954,negative
2019-04-04 13:02:08.096,942.0,986.95,940.0,978.9,2647164.0,Godrej Properties gains 3% as co adds new luxury residential project in Mumbai,The project will offer approximately 1 lakh square meters of saleable area and will be developed as a luxury residential project.,positive,neutral,3.917197452229297,positive,-5.976824557836954,negative
2019-04-04 23:00:09.841,942.0,986.95,940.0,978.9,2647164.0,Company news: Godrej Properties,Godrej Properties has increased its equity stake in Wonder Space Properties Pvt Ltd from 25.1 per cent to 96.03 per cent by acquiring equity shares from Shubh Properties Cooperatief UA. Wonder Space i,neutral,positive,3.917197452229297,positive,-5.976824557836954,negative
2019-04-05 10:01:36.393,942.0,986.95,940.0,978.9,2647164.0,Godrej Properties surges 6% after launching new residential projects,Godrej Properties has also increased its equity stake in Wonder Space Properties Private Limited from 25.1 per cent to 96.03 per cent,positive,positive,3.917197452229297,positive,-5.976824557836954,negative
2019-04-05 10:02:03.901,942.0,986.95,940.0,978.9,2647164.0,D-Street Buzz: Nifty Realty outperforms led by Godrej Properties; HDFC hits new 52-week high,"Godrej Properties, Housing Development Finance Corporation (HDFC), Kajaria Ceramics, Seamec and SRF hit 52-week high on NSE.",positive,positive,3.917197452229297,positive,-5.976824557836954,negative
2019-04-05 18:00:49.848,942.0,986.95,940.0,978.9,2647164.0,Godrej Properties shares surge 7% on acquisition of Wonder Space Properties,Shares of Godrej Properties on Friday surged 7 per cent after the firm announced increase in its stake in Wonder Space Properties to 96 per cent from 25 per cent earlier. The stock jumped 7.02 per cen,positive,positive,3.917197452229297,positive,-5.976824557836954,negative
2019-04-09 18:01:19.823,907.0,947.8,891.5,934.7,1183201.0,Real estate majors eye $10 billion via REITs: Report,"The aforementioned companies include marquee names such as RMZ Group, K Raheja Corp, Brookfield, Panchshil Realty and Godrej Properties.",neutral,neutral,3.054024255788318,positive,-2.24119530416222,negative
2019-04-24 13:01:25.849,894.0,904.0,862.4,874.0,262599.0,Indiabulls Group In Talks With Godrej Properties To Sell Part Of Realty Unit,Indiabulls Group in talks to sell part of real estate arm to Godrej Properties.,neutral,neutral,-2.237136465324385,negative,-3.28798185941043,negative
2019-04-30 13:00:54.926,852.7,859.0,815.65,819.0,998182.0,Godrej Properties Q4 profit jumps 270% YoY to Rs 157 crore,"Total income of the real estate player jumped 125.70 per cent YoY to Rs 1,203.21 crore in Q4FY19 over Rs 533.09 crore in Q4FY18. 
",positive,positive,-3.952151987803453,negative,-1.5570727033177627,negative
2019-04-30 13:01:34.673,852.7,859.0,815.65,819.0,998182.0,Godrej Properties Q4 profit jumps 270% YoY to Rs 157 crore,"Total income of the real estate player jumped 125.70 per cent YoY to Rs 1,203.21 crore in Q4FY19 over Rs 533.09 crore in Q4FY18. 
",positive,positive,-3.952151987803453,negative,-1.5570727033177627,negative
2019-04-30 18:02:10.663,852.7,859.0,815.65,819.0,998182.0,"Godrej Properties Q4 profit jumps 4-fold; to raise up to  ₹2,500 crore","During the full 2018-19, Godrej Properties reported nearly three times jump in its net profit to  ₹253.15 crore.The company's board has approved raising of funds up to  ₹2,500 crore through issue of equity shares, preference shares, debentures and QIP",positive,positive,-3.952151987803453,negative,-1.5570727033177627,negative
2019-04-30 23:02:04.314,852.7,859.0,815.65,819.0,998182.0,Godrej Properties Q4 net profit jumps over 3-fold to  ₹156.6 crore,"Godrej Properties net profit jumps to  ₹156.66 crore in the fourth quarter ended 31 March 2019 as against  ₹42. 28 crore in the corresponding quarter of the previous financial.Godrej Properties shares closed at  ₹829.70 per share, down by 3.20% while Sensex fell by 0.09% at 39,031.55 points",positive,positive,-3.952151987803453,negative,-1.5570727033177627,negative
2019-05-01 13:00:35.312,834.9,850.0,815.1,821.9,539583.0,Godrej Properties slips nearly 5% despite robust Q4 numbers,"Revenue of the company was up 408 percent at Rs 1,053 crore against Rs 207.41 crore.",negative,positive,-1.5570727033177627,negative,-1.7427884615384617,negative
2019-05-03 10:00:48.671,832.0,844.0,813.0,817.5,578749.0,Godrej Properties buys RK Studios for an undisclosed sum,"Spread across 2.2 acres, the developer can build approximately 33,000 square meters (approximately 0.35 million square feet) of saleable area",neutral,neutral,-1.7427884615384617,negative,-1.8267929634641435,negative
2019-05-03 13:00:57.439,832.0,844.0,813.0,817.5,578749.0,Godrej Properties buys Mumbai's iconic RK studio,"The company will develop the property, spread across 2.2 acre of land area, into a mixed-used development project.The upcoming project will span across 0.35 million sq ft of saleable area comprising modern residential as well as luxury apartments",neutral,neutral,-1.7427884615384617,negative,-1.8267929634641435,negative
2019-06-13 13:01:58.793,922.8,934.0,912.55,915.1,283328.0,Top intraday trading ideas for afternoon trade for Thursday 13 June 2019,"Godrej Properties is a 'Buy' call with a target price of Rs 928 and a stop loss of Rs 890.
",neutral,neutral,-0.8344169917641886,neutral,-0.5825348432055775,neutral
2019-06-21 13:00:26.585,976.1,976.1,951.05,956.0,336748.0,Nifty Realty stocks in focus ahead of GST Council meet,"The index is down as selling pressure was seen in Sobha, Godrej Properties, Sunteck and DLF.",neutral,negative,-2.059215244339722,negative,0.031259768677707,neutral
2019-06-25 23:02:15.764,969.9,973.0,942.9,955.0,532610.0,"Godrej Properties aims to raise  ₹2,100 crore via QIP","Firm plans to use funds for working capital needs, repay debt and to invest in its units.If Godrej Properties raises the money, it will make 2019 one of the best years for realty fundraising",positive,positive,-1.5362408495721185,negative,4.716981132075472,positive
2019-06-26 10:00:56.586,969.9,973.0,942.9,955.0,532610.0,"Stocks to watch: DHFL, Godrej Properties, ICICI Lombard, Adani Power, RIL",Here's a list of some of the companies whose shares are expected to trade actively in today's session -,neutral,neutral,-1.5362408495721185,negative,4.716981132075472,positive
2019-06-26 13:00:26.780,954.0,1007.0,950.5,999.0,1112353.0,Deals Buzz: Warburg Pincus sells stake In ICICI Lombard,"In other news, Godrej Properties Ltd plans to raise around  ₹2,100 crore (around $300 million) from its QIP launched on Tuesday",neutral,positive,4.716981132075472,positive,1.2133468149646107,positive
2019-06-27 10:00:49.992,954.0,1007.0,950.5,999.0,1112353.0,"Stocks in the news: SBI, Mindtree, Emami, Godrej Properties and Bharti Airtel",SBI board will consider raising additional tier-1 capital on July 1. ,neutral,neutral,4.716981132075472,positive,1.2133468149646107,positive
2019-06-27 13:00:25.825,989.0,1014.8,978.3,1001.0,414396.0,"Nifty Realty index surges 2% led by Prestige, Godrej Properties","The Nifty Realty index extended its gain on Thursday amid heavy buying in Prestige, Godrej Properties, Mahindra Life and Sunteck Realty.",positive,positive,1.2133468149646107,positive,9.590818363273444,positive
2019-06-28 10:00:43.610,989.0,1014.8,978.3,1001.0,414396.0,"Godrej family, locked in a dispute over land, seeks external advice",Differences cropped up between the cousins over a pact for joint development of land.The mandate given to external partners includes evaluating the possibility of a revision of the existing revenue-sharing agreement between Godrej and Boyce and Godrej Properties,neutral,neutral,1.2133468149646107,positive,9.590818363273444,positive
