date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-01-03 18:01:50.782,720.0,728.3,712.5,726.7,5918582.0,"M&M shares break key support, may fall further","Shares of Mahindra and Mahindra Ltd fell over 3 per cent to Rs 718.30, the lowest since December 12.At about 2.20 pm, the stock was quoting at Rs 718.70, down Rs 23 or 3.10 per cent. The stock broke b",negative,negative,0.930555555555562,positive,-0.619426859982296,neutral
2019-01-24 13:00:30.374,702.0,703.5,681.0,683.55,3420256.0,M&M hits 13-month low; chart suggests more downside,"Shares of Mahindra and Mahindra Ltd fell as much as 1.41 per cent to Rs 686.05, its lowest since December 7, 2017.The stock broke below a support at Rs 701.88, the 76.4 per cent Fibonacci retracement",negative,negative,-2.628205128205135,negative,-0.9363569861009476,negative
2019-02-08 23:02:23.367,702.0,706.7,678.55,680.0,10854551.0,Mahindra & Mahindra Q3 standalone PAT down 11.44%,"Automobile major Mahindra and Mahindra (M&amp;amp;M) reported a 60% increase in its December quarter net profit to ₹1,476 crore, including one-off gains even as margins fell.The profit came on 14% gro",negative,positive,-3.133903133903134,negative,-2.8981177173588257,negative
2019-04-25 18:00:49.996,666.6,668.4,651.5,658.4,3631168.0,Accumulate Mahindra and Mahindra Financial Services; target of Rs 527: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Mahindra and Mahindra Financial Services with a target price of Rs 527 in its research report dated April 25, 2019.",neutral,positive,-1.230123012301237,negative,-2.0767015309989456,negative
2019-04-25 23:01:09.695,666.6,668.4,651.5,658.4,3631168.0,Accumulate Mahindra and Mahindra Financial Services; target of Rs 527: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Mahindra and Mahindra Financial Services with a target price of Rs 527 in its research report dated April 25, 2019.",neutral,positive,-1.230123012301237,negative,-2.0767015309989456,negative
2019-06-17 10:02:04.957,641.0,641.95,622.25,624.8,2647380.0,M&M buys 11.25% stake in Swiss agri-tech firm Gamaya,The move is expected to support M&M's farm division by developing technology solutions.,neutral,neutral,-2.5273010920436887,negative,0.641025641025641,neutral
2019-06-17 10:02:46.975,641.0,641.95,622.25,624.8,2647380.0,"Top stocks in focus: M&M, Cadila, Bharat Financial, DHFL, Divi's",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-2.5273010920436887,negative,0.641025641025641,neutral
2019-06-18 18:02:11.345,629.85,632.35,608.0,617.8,2315703.0,"Govt  should invest in infra and rural, cut corporate tax: VS Parthasarathy, M&M","
“Once this cycle turns, we can look for a lot of upside in coming months and quarters.”",neutral,positive,-1.9131539255378367,negative,2.5374105400130165,positive
2019-06-19 13:00:38.109,614.8,630.95,611.25,630.4,2283514.0,"M&M to hike price of its range of personal vehicles by up to Rs 36,000 from July 1","""This price increase is due to the implementation of AIS 145 safety norms across all passenger vehicles in India,"" the company said in a BSE filing.",positive,positive,2.5374105400130165,positive,0.0239234449760729,neutral
2019-06-19 18:00:51.100,614.8,630.95,611.25,630.4,2283514.0,Mahindra and Mahindra announces price hike due to the implementation of new safety norms," This price increase is due to the implementation of AIS 145 Safety Norms across all passenger vehicles in India, the company said.",positive,positive,2.5374105400130165,positive,0.0239234449760729,neutral
2019-06-19 18:02:55.097,614.8,630.95,611.25,630.4,2283514.0,Mahindra and Mahindra announces price hike due to the implementation of new safety norms," This price increase is due to the implementation of AIS 145 Safety Norms across all passenger vehicles in India, the company said.",positive,positive,2.5374105400130165,positive,0.0239234449760729,neutral
2019-06-20 23:00:27.170,627.0,633.45,622.25,627.15,2713769.0,M&M Finance to announce strategic tie-up for asset management arm,Sources said the company is expected to announce the strategic tie-up with an Indonesian player at a press conference in Mumbai on June 21,neutral,positive,0.0239234449760729,neutral,1.7092651757188573,positive
2019-06-21 13:02:28.422,627.0,633.45,622.25,627.15,2713769.0,"Nifty Auto index underperforms; Maruti, TVS Motor, Tata Motors drop","The Nifty Auto Index declined 1% on Friday as selling pressure was seen in Motherson Sumi, Maruti, TVS Motor and Tata Motors. Shares of Bajaj Auto, M&M and MRF are slightly lower on the auto index.",negative,negative,0.0239234449760729,neutral,1.7092651757188573,positive
2019-06-24 10:00:30.085,626.0,637.0,626.0,636.7,2165534.0,"M&M's Pawan Goenka: For India, electric vehicles are the future not hybrids",M&M has prepared a roadmap for electric powertrain transition over the course of next few years,neutral,neutral,1.7092651757188573,positive,1.0236220472440944,positive
2019-06-27 18:01:19.611,659.8,662.45,651.5,655.6,3503052.0,"Nifty Auto stocks gain; M&M, Tata Motors stocks lead","The Nifty Auto index gained over 1.5% at 8,010.65 levels as buying was witnessed in Tata Motors, Ashok Leyland, M&M and Eicher Motors.",positive,positive,-0.6365565322824995,neutral,0.4107713372889161,neutral
2019-06-28 13:03:05.829,659.8,662.45,651.5,655.6,3503052.0,"Top losers in the Sensex pack were Bharti Airtel, Yes Bank, IndusInd Bank, ICICI Bank, Tata Motors, Bajaj Auto, M&M, RIL, Axis Bank and HDFC Bank, shedding up to 1.09 percent.","Top losers in the Sensex pack were Bharti Airtel, Yes Bank, IndusInd Bank, ICICI Bank, Tata Motors, Bajaj Auto, M&M, RIL, Axis Bank and HDFC Bank, shedding up to 1.09 percent.",negative,negative,-0.6365565322824995,neutral,0.4107713372889161,neutral
2019-07-01 18:00:52.299,661.0,668.5,656.3,667.6,2274865.0,"Automobile major Mahindra and Mahindra (M&M) on Monday reported a 6 percent fall in total sales to 42,547 units in June","Automobile major Mahindra and Mahindra (M&M) on Monday reported a 6 percent fall in total sales to 42,547 units in June",negative,negative,0.9984871406959188,positive,-0.1046416025114052,neutral
2019-07-01 18:02:33.936,661.0,668.5,656.3,667.6,2274865.0,M&M auto sales shrink ~6% in June,"However, passenger vehicle sales and utility vehicles sales grew 4% and 8%, respectively, on new product launches.",positive,positive,0.9984871406959188,positive,-0.1046416025114052,neutral
2019-07-02 18:01:04.685,668.95,675.0,663.3,668.25,2614937.0,"NBFC crisis has moved from sector to company level: Ramesh Iyer,  M&M Financial","
One would wait for the Budget for any positive signal, says M&M Financial MD& VC.",neutral,neutral,-0.1046416025114052,neutral,-0.1191362620997698,neutral
2019-07-02 23:01:57.161,668.95,675.0,663.3,668.25,2614937.0,"Top gainers in the Sensex pack included ONGC, HDFC, Bharti Airtel, Infosys, Maruti, HCL Tech, Mahindra and Mahindra, HUL, TechM and SBI -- rising up to 2.89%.","Top gainers in the Sensex pack included ONGC, HDFC, Bharti Airtel, Infosys, Maruti, HCL Tech, Mahindra and Mahindra, HUL, TechM and SBI -- rising up to 2.89%.",positive,positive,-0.1046416025114052,neutral,-0.1191362620997698,neutral
2019-07-03 13:01:02.181,671.5,674.2,665.3,670.7,1776564.0,"Top gainers in the Sensex pack in early trade included Yes Bank, IndusInd Bank, Asian Paints, M&M, Axis Bank, NTPC and PowerGrid, rising up to 2.23 percent.","Top gainers in the Sensex pack in early trade included Yes Bank, IndusInd Bank, Asian Paints, M&M, Axis Bank, NTPC and PowerGrid, rising up to 2.23 percent.",positive,positive,-0.1191362620997698,neutral,-4.7247023809523805,negative
2019-07-05 18:01:35.943,672.0,675.3,638.5,640.25,3036812.0,"I would have liked something bold to enable selling of more vehicles: VS Parthasarathy, M&M","
We have a positive momentum and investment will come. More specifically, our investment cycle has gone up.",neutral,positive,-4.7247023809523805,negative,-0.5309596314515463,neutral
2019-07-09 10:00:16.344,632.0,638.5,630.0,633.5,1260571.0,M&M looks beyond tractors to boost farm equipment biz,Firm says working on localizing farm machines to make them affordable for farmers.M&M is working on the farm machinery ecosystem as it sees a strategic growth opportunity,positive,positive,0.2373417721518987,neutral,-1.0317460317460316,negative
2019-07-11 13:00:23.917,634.1,637.0,628.5,630.05,1805923.0,"Sensex jumps over 200 points; bank, metal stocks soar","Top gainers in the Sensex pack included Vedanta, Tata Steel, SBI, Tata Motors, ONGC, PowerGrid, Yes Bank, Sun Pharma and M&M, rising up to 2 per cent.",positive,positive,-0.638700520422657,neutral,0.0237322996598514,neutral
2019-07-11 23:01:32.967,634.1,637.0,628.5,630.05,1805923.0,M&M pushes the envelope seeking new farm solutions,Company invests in global startups to help sharpen its focus on small landholdings,neutral,neutral,-0.638700520422657,neutral,0.0237322996598514,neutral
2019-07-15 13:02:20.897,624.7,627.9,618.85,623.5,3175726.0,Sensex jumps over 250 points; Infosys rallies 5 %,"Yes Bank, Sun Pharma, Tata Motors, M&M and Bajaj Auto also rose up to 3.88 %.",positive,positive,-0.1920922042580511,neutral,-0.7383627608346746,neutral
2019-07-16 13:00:16.503,623.0,626.45,615.3,618.4,1879612.0,M&M falls 2% after CLSA downgrades to 'sell' citing weak earnings growth ahead,The investment firm slashed its target price to Rs 590 from Rs 690 per share,negative,negative,-0.7383627608346746,neutral,-2.5085518814139074,negative
2019-07-18 13:00:36.893,601.15,601.5,570.0,571.2,6293762.0,Sensex drops over 100 points; Yes Bank plunges over 10%,"Other losers included ONGC, Tata Motors, Vedanta, HCL Tech, M&M, HUL, Tech Mahindra, Tata Steel and TCS",negative,neutral,-4.982117607918146,negative,-1.5753544547523195,negative
2019-07-19 13:00:19.994,601.15,601.5,570.0,571.2,6293762.0,Mahindra and Mahindra hits 2.5 year low; chart suggests more downside,"MACD is negative and below its signal line which is seen as unfavourable.
",negative,negative,-4.982117607918146,negative,-1.5753544547523195,negative
2019-07-19 18:00:16.748,601.15,601.5,570.0,571.2,6293762.0,"D-Street Buzz: Nifty Midcap in red dragged by RBL Bank; Bajaj Finance, M&M slide 4% each","363 stocks advanced and 1402 declined while 328 remained unchanged on the NSE. On the BSE, 553 stocks advanced, 1867 declined and 135 remained unchanged.",negative,neutral,-4.982117607918146,negative,-1.5753544547523195,negative
2019-07-21 13:00:44.746,571.3,576.7,559.9,562.3,4194218.0,Tata Motors MD draws over two times more salary than M&M's in FY19,"Tata Motors Managing Director and CEO Guenter Butschek's total remuneration was at  ₹26.29 crore while Pawan Goenka's total remuneration for FY2018-19 was at  ₹12.19 crore.Tata Motors said Butschek's remunerations included performance bonus and long-term incentive plan of  ₹9.23 crore and retirement benefits of  ₹32,02,494",positive,neutral,-1.5753544547523195,negative,-1.4838367779544208,negative
2019-07-23 13:03:25.953,557.0,557.9,546.0,547.75,3040238.0,"In early trade, Yes Bank and HDFC duo were the top losers, slipping up to 2.47 per cent. Bajaj Auto, Tata Motors, SBI, L&T, IndusInd Bank, M&M, ICICI Bank and RIL too fell up to 1.56 per cent.","In early trade, Yes Bank and HDFC duo were the top losers, slipping up to 2.47 per cent. Bajaj Auto, Tata Motors, SBI, L&T, IndusInd Bank, M&M, ICICI Bank and RIL too fell up to 1.56 per cent.",negative,negative,-1.660682226211849,negative,-0.3636363636363636,neutral
2019-07-23 23:00:25.389,557.0,557.9,546.0,547.75,3040238.0,"After Market: M&M, TVS, Motilal Oswal among 383 stocks at 52-week lows; DHFL surges 14%","As many as 383 stocks, including M&M, TVS Motor & IDBI Bank hit 52-week lows on BSE.
",positive,negative,-1.660682226211849,negative,-0.3636363636363636,neutral
2019-07-23 23:00:50.977,557.0,557.9,546.0,547.75,3040238.0,Mahindra Finance netslips 75% to ₹68 crore,"Amid turbulence in the NBFC sector, Mahindra and Mahindra Financial Services reported a 75 per cent drop in standalone net profit to a mere ₹68 crore in the first quarter of the fiscal. Its net profi",neutral,negative,-1.660682226211849,negative,-0.3636363636363636,neutral
2019-07-24 10:00:18.007,557.0,557.9,546.0,547.75,3040238.0,"Buzzing stocks: M&M Financial, YES Bank, L&T, UPL, ZEEL ","The NSE Nifty index was trading 7.75 points up at 11,338.80.",neutral,positive,-1.660682226211849,negative,-0.3636363636363636,neutral
2019-07-24 13:00:41.020,550.0,553.0,541.9,548.0,4761856.0,"M&M, Bosch, Voda Idea, and 16 other BSE500 stocks slump to three-year lows","A total of 51 stocks including M&M Financial, JSW Steel, Heritage Foods, Eris Lifesciences, Godrej Consumer, L&T Financial Motilal Oswal Financial and Shoppers Stop hit 52-week lows.",negative,negative,-0.3636363636363636,neutral,3.4255358124198656,positive
2019-07-24 13:01:16.305,550.0,553.0,541.9,548.0,4761856.0,M&M Financial Services profit plunges 66 pc in Q1 FY20,"Mumbai (Maharashtra) [India], July 24 (ANI): Mahindra &amp; Mahindra Financial Services Ltd (MMFSL), a provider of financial services in rural and semi-urban markets, has reported profit after tax of Rs 108 crore during the quarter ended June 30 as against Rs 322 crore during the corresponding quarter last year, marking a decline of 66 per cent.",negative,negative,-0.3636363636363636,neutral,3.4255358124198656,positive
2019-07-26 13:02:16.132,545.9,566.4,545.0,564.6,5063224.0,M&M up 2% as MASL acquires associate company MKPL,Merakisan Private Limited (,positive,neutral,3.4255358124198656,positive,-2.047872340425524,negative
2019-08-01 18:00:32.594,544.9,563.85,542.15,557.3,5847824.0,"Mahindra sales fall 15 pc to 40,142 units in July","The company had sold 47,199 units in the corresponding month last year, M&M said in a statement.",negative,neutral,2.27564690768948,positive,-0.3451721318921048,neutral
2019-08-01 18:01:34.315,544.9,563.85,542.15,557.3,5847824.0,Mahindra and Mahindra's y-o-y tractor sales in July slide by 11%,"Mahindra & Mahindra Ltd.s Farm Equipment Sector (FES), a part of the USD 20.7 billion Mahindra Group, today announced its tractor sales numbers for July 2019. ",negative,neutral,2.27564690768948,positive,-0.3451721318921048,neutral
2019-08-02 18:00:11.187,544.9,563.85,542.15,557.3,5847824.0,"Nifty Auto index up 1%; TVS Motor, Eicher stocks surge","TVS Motor shares surged 4% on the Nifty auto index, followed by Eicher, Bajaj Auto, M&M and Tata Motors, which gained over 2% in the afternoon trade.",positive,positive,2.27564690768948,positive,-0.3451721318921048,neutral
2019-08-04 18:01:01.401,550.45,554.25,542.35,548.55,3150258.0,"Hyundai leads UV segment in July with sale of 16,234 units","Last month, Hyundai sold a total of 16,234 units of Creta, Venue, Tucson and Kona Electric, while in comparison M&M sold 16,003 utility vehicles (UVs).",neutral,neutral,-0.3451721318921048,neutral,1.1878453038674115,positive
2019-08-05 10:02:11.006,550.45,554.25,542.35,548.55,3150258.0,"Hero Moto, Maruti & M&M have 10% upside in the short term","The index faces immediate resistance at 11,200-11,250 levels.",positive,positive,-0.3451721318921048,neutral,1.1878453038674115,positive
2019-08-07 10:03:15.112,551.5,551.5,515.0,515.6,8409512.0,"Board Meetings Today: Adani Ports, Cipla, HCL Technologies, M&M, Tata Steel","HPCL, Lupin, Adani Power, Aurobindo Pharma and India Cements will announce Q1 earnings today. ",neutral,neutral,-6.50951949229374,negative,3.751205400192873,positive
2019-08-07 18:00:24.685,518.5,541.5,516.35,537.95,5643819.0,M&M consolidated PAT declines 52.6% to  ₹894.11 crore in June quarter,"In the first quarter, M&M said its total vehicle sales stood at 1,23,690 units as against 1,30,484 units in the year-ago period, down 5%.Its total income during the June 2019 period stood at  ₹26,289.48 crore as compared to  ₹26,260.64 crore in the same quarter a year ago",negative,negative,3.751205400192873,positive,0.7764836383804854,neutral
2019-08-07 18:00:51.899,518.5,541.5,516.35,537.95,5643819.0,"Mahindra warns of job losses in auto sector, seeks govt help",M&M said in a statement that it was only able to maintain margins due to falling commodity prices and the government must reduce the goods and services tax (GST) rate to spur demand.,neutral,negative,3.751205400192873,positive,0.7764836383804854,neutral
2019-08-07 18:02:56.987,518.5,541.5,516.35,537.95,5643819.0,"Mahindra warns of job losses in auto sector, seeks government help",Indian automaker Mahindra and Mahindra Ltd (M&M) said on Wednesday it saw a &quo...,neutral,neutral,3.751205400192873,positive,0.7764836383804854,neutral
2019-08-07 23:01:51.179,518.5,541.5,516.35,537.95,5643819.0,"Pitching for a lower GST or a rollback of the cess to pull the automobile industry out of the slowdown, M&M group chairman Anand Mahindra on Wednesday said that a revival of the industry would have a ripple effect on the entire economy","Pitching for a lower GST or a rollback of the cess to pull the automobile industry out of the slowdown, M&M group chairman Anand Mahindra on Wednesday said that a revival of the industry would have a ripple effect on the entire economy",neutral,neutral,3.751205400192873,positive,0.7764836383804854,neutral
2019-08-08 23:01:10.967,540.9,548.3,530.0,545.1,4310855.0,Automaker Mahindra considers second U.S. plant in Michigan,Indian automaker Mahindra and Mahindra Ltd said on Thursday it plans to open a p...,neutral,neutral,0.7764836383804854,neutral,-5.688073394495413,negative
2019-08-09 10:01:25.644,540.9,548.3,530.0,545.1,4310855.0,"Sensex gains over 200 points; Indiabulls Housing, Power Grid stocks gain","Indiabulls Housing, Power Grid and UltraTech are among top gainers, while Tata Motors, Tech Mahindra and M&M were the top losers on the NSE.",positive,neutral,0.7764836383804854,neutral,-5.688073394495413,negative
2019-08-09 13:00:52.199,540.9,548.3,530.0,545.1,4310855.0,M&M down 0.6% on notifying no production days for Q2FY20,This development is part of aligning its production with sales requirements.,negative,positive,0.7764836383804854,neutral,-5.688073394495413,negative
2019-08-09 18:00:39.789,540.9,548.3,530.0,545.1,4310855.0,Top Indian automakers plan production cuts amid industry crisis,Indian automakers Tata Motors Ltd and Mahindra and Mahindra Ltd (M&M) said on Fr...,negative,neutral,0.7764836383804854,neutral,-5.688073394495413,negative
2019-09-04 20:14:58.161,506.85,519.5,506.7,517.0,2328296.0,"Mahindra hitches a ride on Meru, to invest ₹201 crore",M&M has signed a share subscription and shareholder agreement to acquire up to 55% stake in tranches in Meru Travel Solutions Pvt Ltd,neutral,positive,2.0025648613988314,positive,2.0791221484262112,positive
2019-09-05 18:01:30.230,519.45,531.0,514.6,530.25,2668805.0,"A GST boost will definitely make a difference in demand: Pawan Goenka, M&M","
Most automakers will continue product development and refrain from mortgaging their future.",positive,neutral,2.0791221484262112,positive,1.976511028358641,positive
2019-09-05 18:02:49.943,519.45,531.0,514.6,530.25,2668805.0,"M&M defers Rs 1,000-cr capex plan amid slowdown in auto sector","The company that recently underwent a plant shut-down exercise to adjust production also said that if sales do not pick up in the festive season, it may have to undertake the exercise again in October.",neutral,neutral,2.0791221484262112,positive,1.976511028358641,positive
2019-09-05 23:00:51.668,519.45,531.0,514.6,530.25,2668805.0,"Mahindra defers  ₹1,000 crore capex plan amid auto sector slowdown","M&M MD Pawan Goenka says if slowdown is not reversed within this fiscal, it would lead to more job losses in the sector.Goenka says if sales do not pick up in the festive season, the company may have to undertake the shut-down exercise again in October to adjust the production",neutral,negative,2.0791221484262112,positive,1.976511028358641,positive
2019-09-06 10:00:25.245,519.45,531.0,514.6,530.25,2668805.0,"GST rate cut must to revive auto demand, says M&M MD Pawan Goenka",M&M has decided to defer capacity expenditure by at least 15-20 per cent in light of the slowdown,positive,neutral,2.0791221484262112,positive,1.976511028358641,positive
2019-09-06 18:00:46.154,519.45,531.0,514.6,530.25,2668805.0,"Nifty Auto index gains led by Eicher, Bajaj Auto","Hero MotoCorp, M&M, Bosch, MRF and Ashok Leyland were also up 1% respectively.",positive,positive,2.0791221484262112,positive,1.976511028358641,positive
2019-09-09 10:01:13.247,523.65,536.75,522.0,534.0,3061826.0,India Inc gradually finds a purpose beyond profit,"Corporates such as Tata Steel, M&M see community as key stakeholder in enterprises; more cos taking interest in fulfilling societal obligations",neutral,neutral,1.976511028358641,positive,2.306826706676661,positive
2019-09-12 13:01:27.094,542.0,552.8,541.5,551.05,4356821.0,Sensex rises over 150 points ahead of key macro data releases,"Top gainers in the Sensex pack on Wednesday included Tata Steel, ICICI Bank, IndusInd Bank, ONGC, Vedanta, Sun Pharma, HDFC, SBI, M&M, Maruti and HCL Tech, rising up to 2.43 %.",positive,positive,1.669741697416966,positive,-1.651376146788991,negative
2019-09-12 18:00:37.241,542.0,552.8,541.5,551.05,4356821.0,M&M offers its personal vehicles range on monthly subscription,"The scheme covers models like KUV100, XUV500, XUV300, Scorpio, TUV300, Marazzo and Alturas G4, which will be available for a period of one to four years in case of a new car, it said.",neutral,neutral,1.669741697416966,positive,-1.651376146788991,negative
2019-09-12 18:01:25.442,542.0,552.8,541.5,551.05,4356821.0,M&M offers its personal vehicles range on monthly subscription,"The scheme covers models like KUV100, XUV500, XUV300, Scorpio, TUV300, Marazzo and Alturas G4, which will be available for a period of one to four years in case of a new car, it said.",neutral,neutral,1.669741697416966,positive,-1.651376146788991,negative
