date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-02-16 18:00:17.382,95.6,96.3,93.75,94.1,6841173.0,BHEL commissions 18-MW hydroelectric project in Punjab,"State-run power equipment maker BHEL has commissioned an 18-megawatt (MW) Mukerian hydroelectric project in Punjab.“With the commissioning of the second 9-MW hydro generating unit, Bharat Heavy Electr",neutral,neutral,-1.5690376569037656,negative,-1.7395888244596642,negative
2018-02-21 18:00:19.766,91.45,92.5,90.95,91.2,7265246.0,"BHEL bags order worth Rs 1,034 cr from HPCL","State-run power equipment maker BHEL has bagged a Rs 1,034-crore gas turbine-based captive power plant order from HPCL.Bharat Heavy Electricals Ltd (BHEL) said in a regulatory filing today that it has",neutral,neutral,-0.2733734281027884,neutral,0.9239130434782546,positive
2018-02-21 18:00:38.989,91.45,92.5,90.95,91.2,7265246.0,"BHEL bags Rs1,034 crore order from Hindustan Petroleum",BHEL said this captive power plant is being set up to meet the power and steam required by HPCL for its planned refinery expansion,neutral,neutral,-0.2733734281027884,neutral,0.9239130434782546,positive
2018-02-28 13:02:52.737,90.85,91.8,90.3,90.75,6733534.0,ABC India surges 19% on order win from BHEL,The company has received order worth Rs 142 crore from BHEL for multimodal transportation of export project cargo from India to the MSTPP Rampal project in Bangladesh.,positive,positive,-0.1100715465052221,neutral,-0.1103752759381835,neutral
2018-02-28 18:00:15.151,90.85,91.8,90.3,90.75,6733534.0,BHEL pays 40% interim dividend,"In value terms, BHEL’s dividend paid amounts to Rs293.71 crore",neutral,neutral,-0.1100715465052221,neutral,-0.1103752759381835,neutral
2018-03-01 13:01:25.150,90.85,91.8,90.3,90.75,6733534.0,BHEL pays interim dividend,"BHEL on Wednesday said that it has paid 40 per cent interim dividend on enhanced equity capital post-bonus, for the financial year 2017-18. In value terms, the dividend paid amounts to ₹293.71 crore.",neutral,neutral,-0.1100715465052221,neutral,-0.1103752759381835,neutral
2018-03-09 13:00:44.575,86.5,88.5,85.3,86.1,9911083.0,"BHEL bags Rs 11,700 crore order for setting up thermal power plant in Jharkhand","Located at Patratu in Ramgarh district of Jharkhand, the project will be executed by BHEL on engineering, procurement and construction (EPC) basis, it added.",positive,neutral,-0.4624277456647464,neutral,-0.0574712643678128,neutral
2018-03-09 13:02:47.987,86.5,88.5,85.3,86.1,9911083.0,"BHEL rallies over 2% on Rs 11,700-crore order","BHEL had hit a 52-week high of Rs 121.83 on April 25, 2017, and 52-week low of Rs 80.97 on August 11 last year.",positive,negative,-0.4624277456647464,neutral,-0.0574712643678128,neutral
2018-03-09 18:01:28.351,86.5,88.5,85.3,86.1,9911083.0,"BHEL bags Rs11,700 crore order for setting up thermal power plant in Jharkhand","Located at Patratu in Ramgarh district of Jharkhand, the thermal power project will be executed by BHEL on engineering, procurement and construction basis",positive,neutral,-0.4624277456647464,neutral,-0.0574712643678128,neutral
2018-03-13 13:01:04.679,86.5,87.75,85.55,86.5,8821816.0,BHEL bags Rs 736 cr order for nuclear steam generators,State-run power equipment maker BHEL today said that it has bagged an order worth Rs 736 crore from Nuclear Power Corporation of India Ltd (NPCIL) for the supply of steam generators to a plant at Gora,positive,neutral,0.0,neutral,0.3468208092485516,neutral
2018-03-13 13:01:59.188,86.5,87.75,85.55,86.5,8821816.0,BHEL bags ₹ 736 cr order,Bharat Heavy Electricals has secured an order worth ₹736 crore for supply of steam generators from Nuclear Power Corporation of India (NPCIL). The order was bagged in competitive bidding. The steam ge,neutral,positive,0.0,neutral,0.3468208092485516,neutral
2018-03-15 18:00:33.396,87.0,88.6,85.6,86.65,10455159.0,BHEL commissions 600 MW thermal power plant in Andhra Pradesh,State-run power equipment maker BHEL today announced commissioning of a 600 MW coal-based thermal power plant in Andhra Pradesh.,neutral,positive,-0.4022988505747061,neutral,-3.5097813578826367,negative
2018-03-19 18:01:51.230,83.45,84.65,83.1,84.2,4095856.0,Bhel commissions 1st unit of Kishanganga hydro project in J&K,"The unit is one of three that are planned as part of a 340 MW project will generate 1,350 million units (MU) of clean electricity annually, a Bhel statement said.",neutral,neutral,0.8987417615338525,neutral,-1.6607354685646398,negative
2018-03-21 18:01:06.639,83.25,83.45,81.2,81.35,6425392.0,BHEL inks tech pact with Korea-based HLB Power,"State-run power equipment maker BHEL on Wednesday said it has entered into a technology collaboration agreement (TCA) with HLB Power, Republic of Korea. The collaboration is for in-house design and ma",positive,positive,-2.282282282282289,negative,1.5615240474703311,positive
2018-03-23 13:00:44.165,80.05,82.0,79.85,81.3,6309210.0,"Isro to launch GSAT-6A on Mar 29, transfer Lithium-Ion Cell tech to BHEL",Isro's Vikram Sarabhai Space Centre has developed the technology to produce space grade Li-ion cell and demonstrated its performance under various testing conditions,neutral,positive,1.5615240474703311,positive,0.2439024390243937,neutral
2018-03-23 18:00:51.745,80.05,82.0,79.85,81.3,6309210.0,ISRO inks tech transfer agreement with BHEL for space-grade lithium-ion cells,ISRO has entered into a technology transfer agreement (TTA) with Bharat Heavy Electricals Ltd (BHEL) to transfer the technology for the manufacture of space-grade Li-Ion cells. The TTA was signed at I,positive,positive,1.5615240474703311,positive,0.2439024390243937,neutral
2018-03-23 18:02:14.697,80.05,82.0,79.85,81.3,6309210.0,BHEL to make space grade lithium-ion cells based on Isro technology,BHEL will utilise technology developed by Isro at its Vikram Sarabhai Space Centre,neutral,neutral,1.5615240474703311,positive,0.2439024390243937,neutral
2018-03-26 18:00:24.002,82.9,83.25,81.75,82.7,5455559.0,BHEL wins 75MW solar photovoltaic plant in Gujarat,"BHEL has won an order for setting up a 75MW solar photovoltaic (SPV) power plant on engineering, procurement and construction (EPC) basis, in Gujarat",positive,positive,-0.2412545235223194,neutral,-1.1550151975683929,negative
2018-04-09 18:02:53.879,88.6,89.1,87.65,88.95,3642519.0,Bhel could see 75% growth in revenues in Q3 and Q4:Former CMD,"""As far as the percentage of order is concerned, definitely BHEL is getting almost all the orders.""",positive,neutral,0.3950338600451564,neutral,1.970720720720721,positive
2018-04-17 18:03:05.600,88.45,88.95,87.4,87.55,2173947.0,Bharat Heavy Electricals Q4 PAT seen up 124.6% YoY to Rs. 484.1 cr: Edelweiss,"Net Sales are expected to increase by 7 percent Y-o-Y (up 56.4 percent Q-o-Q) to Rs. 10,364.3 crore, according to Edelweiss.",positive,positive,-1.017524024872816,negative,0.2837684449489217,neutral
2018-04-25 18:01:13.725,85.2,87.25,84.5,86.35,8846710.0,Uday Kumar promoted as executive director of BHEL unit,"G Uday Kumar has been promoted as the Executive Director of Industrial Systems Group (ISG), a Bengaluru-based unit of PSU Bharat Heavy Electricals Ltd (BHEL). Prior to this, G Uday Kumar was heading I",neutral,neutral,1.3497652582159525,positive,0.6362058993637908,neutral
2018-04-26 13:34:21.150,86.45,87.25,86.2,87.0,3171232.0,"BHEL, L&T among contractors seeking dues from Visa Power's insolvency","The team handling the resolution of Visa Power, however, has expressed concern that the sale of the company will not generate enough revenue to pay the pending dues of contractors",neutral,negative,0.6362058993637908,neutral,0.7462686567164245,neutral
2018-05-02 13:02:16.587,87.0,88.3,85.25,85.5,3626948.0,BHEL gains 2% on Rs 536 crore order win from Nepal,"The order include design, engineering, manufacturing, supply, erection and commissioning of electro-mechanical equipment involving supply of four vertical francis turbines and generator sets, each rated 225 MW.",positive,neutral,-1.7241379310344829,negative,-1.461133839859731,negative
2018-05-04 23:01:00.744,85.55,85.75,83.85,84.3,2657136.0,"Congress defamed Hindus, Rahul Gandhi should apologise: Amit Shah",Amit Shah was addressing party workers from across Madhya Pradesh at the BHEL Dussehra Maidan here.,neutral,neutral,-1.461133839859731,negative,-0.2366863905325477,neutral
2018-05-08 23:03:10.214,83.6,84.65,83.25,83.7,2862758.0,"Capital goods index top sectoral loser on BSE; L&T, BHEL top drags","Sensex closed the day barely 8 points, or 0.02 per cent, up at 35,216, with 16 stocks rising, while 15 falling.",negative,positive,0.1196172248803929,neutral,-3.81861575178998,negative
2018-05-22 13:00:30.709,76.1,76.6,75.1,75.25,2509611.0,"UltraTech, BHEL, Bharti Airtel among 41 stocks from BSE500 hit 52-week low","Ceat, Engineers India, BEML, Jet Airways and Rallis India were among 41 stocks from the S&P BSE500 index hitting their respective 52-week lows on the BSE in intra-day trade on Tuesday.",negative,negative,-1.1169513797634618,negative,-0.6605019815059444,neutral
2018-05-22 18:01:25.707,76.1,76.6,75.1,75.25,2509611.0,Pravin Agrawal appointed BHEL director,"An Indian Forest Service officer, Pravin Agrawal is presently joint secretary in the Department of Heavy Industry, Ministry of Heavy Industries and Public Enterprises",neutral,neutral,-1.1169513797634618,negative,-0.6605019815059444,neutral
2018-05-28 23:00:38.335,79.85,86.85,79.55,83.45,63868770.0,"BHEL, BEL, Coal India, BPCL, IOB results eyed"," Apollo Microsystems, Asahi Songwon Colours, Ashoka Buildcon, Balmer Lawrie, Bedmutha, BEL, BHEL, BPCL, Coal India, Cochin Minerals, Datamatics, Deccan Cement, Dish TV, D-Link India, Force Motors, Gal",neutral,neutral,4.50845335003132,positive,1.162790697674422,positive
2018-05-29 13:02:02.839,81.7,86.1,80.2,82.65,36382542.0,"BHEL March quarter profit doubles to Rs 457 crore, sales up 4% YoY",The engineering and construction major had reported Rs 215.55 crore profit in the year-ago quarter.,positive,positive,1.162790697674422,positive,0.1798561151079034,neutral
2018-05-29 18:00:24.366,81.7,86.1,80.2,82.65,36382542.0,"PSUs may soon be able to share infra, training facilities via portal","A committee comprising of chief executives from central PSUs including BHEL, Hindustan Aeronautics Limited, Indian Oil Corporation, NTPC, SAIL and ONGC will finalise the broad framework of the proposed portal -- Infraa-S.",neutral,neutral,1.162790697674422,positive,0.1798561151079034,neutral
2018-05-29 18:00:53.943,81.7,86.1,80.2,82.65,36382542.0,"Bharat Heavy Electricals fourth-quarter profit more than doubles, but misses expectations","(Reuters) - State-run power plant equipment maker Bharat Heavy Electricals Ltd's fourth-quarter net profit more than doubled from a year earlier, but missed analysts' expectations.",positive,positive,1.162790697674422,positive,0.1798561151079034,neutral
2018-05-29 18:01:28.186,81.7,86.1,80.2,82.65,36382542.0,"BHEL Q4 profit more than doubles to Rs457 crore, but misses expectations",BHEL’s net profit rises to Rs457 crore in the quarter ended 31 March from Rs216 crore a year earlier,positive,positive,1.162790697674422,positive,0.1798561151079034,neutral
2018-05-30 10:01:35.776,81.7,86.1,80.2,82.65,36382542.0,Q4 Results: Spring in BHEL’s profitability appears unsustainable,BHEL shares rallied have rallied over 5% since it surprised the Street by reporting a sharp improvement in profitability in its Q4 results,negative,positive,1.162790697674422,positive,0.1798561151079034,neutral
2018-06-05 18:01:33.294,73.0,75.1,73.0,74.8,8936195.0,Nifty Infra index nears 52-week low ahead of RBI monetary policy,"Bharti Infratel, NBCC, NHPC, Suzlon Energy, BHEL, Siemens and Adani Power from the Nifty Infra index hitting their respective 52-week lows on the NSE today.",negative,positive,2.4657534246575303,positive,1.59893404397069,positive
2018-06-12 23:00:32.119,78.85,79.5,77.8,78.15,5499584.0,BHEL to foray into metro rail coaches development business,"The department of heavy industries had in December last year sanctioned Rs 440 crore to 11 states for procurement of electric buses, electric taxis and e-autos as a pilot project under FAME India scheme for public transportation.

",neutral,neutral,-0.8877615726062,neutral,-2.500000000000004,negative
2018-06-20 13:01:03.008,75.65,76.65,75.0,75.0,8264662.0,BHEL gains 1.5% after Nomura upgrades as stock seems to have bottomed out,"BHEL might witness modest growth & profitability recovery, the global research house said, adding its executable order book has improved.",positive,positive,-0.8592200925314021,neutral,-0.3994673768308884,neutral
2018-06-20 18:00:49.288,75.65,76.65,75.0,75.0,8264662.0,"BHEL bags Rs 1,000 crore orders from Telangana","Bharat Heavy Electricals gets two orders worth Rs 1,000 crore from Telangana.",neutral,neutral,-0.8592200925314021,neutral,-0.3994673768308884,neutral
2018-06-20 18:00:49.651,75.65,76.65,75.0,75.0,8264662.0,"BHEL bags Rs 1,000 cr orders from Telangana",The power sector has seen an uptick in the ordering of emission control equipment due to the revised and more stringent emission norms notified by the environment ministry.,neutral,positive,-0.8592200925314021,neutral,-0.3994673768308884,neutral
2018-06-24 23:00:55.362,75.0,75.4,73.05,73.4,6319799.0,Go short on BHEL,"The long- as well as the short-term outlook for BHEL (₹75) remains negative. In the short term, the stock can test its most crucial support level of ₹63.40. Immediate resistance is at ₹82 and the next",neutral,neutral,-2.1333333333333258,negative,-0.2044989775051008,neutral
2018-06-27 10:02:08.784,73.4,73.75,70.45,71.1,6952613.0,"BHEL’s cheap valuation make its shares attractive, but risks remain",There are risks from the power sector that is Bharat Heavy Electricals Ltd’s mainstay,positive,neutral,-3.1335149863760368,negative,-0.846262341325823,neutral
2018-06-27 23:00:37.206,70.9,71.95,69.1,70.3,8748397.0,An underground engineering marvel,MEIL and BHEL provide a first-hand feel of action at Kaleshwaram,neutral,neutral,-0.846262341325823,neutral,1.1963406052076124,positive
2018-06-28 18:01:04.176,71.05,72.35,70.55,71.9,10350392.0,BHEL inks pact with Korean firm NANO for emission controlling equipment,The pact will enable BHEL to enhance its offerings for emission control systems,positive,positive,1.1963406052076124,positive,-1.3194444444444484,negative
2018-07-03 23:00:40.212,70.0,70.4,68.55,69.15,5254226.0,GE Power India bags Rs 468-cr orders from BHEL,"As part of the order, GE Power will supply pressure parts equipment for the Patratu project at an order value of USD 52 million and to Udangudi thermal power projects at a value of USD 20.4 million, for onshore supply.",positive,positive,-1.2142857142857062,negative,-1.7366136034732111,negative
2018-07-03 23:02:25.216,70.0,70.4,68.55,69.15,5254226.0,Order booster for GE Power India," GE Power India has been awarded twin boiler equipment orders worth about ₹467.9 crore, exclusive of taxes, by Bharat Heavy Electricals for supercritical thermal power projects in Patratu and Udangudi",neutral,positive,-1.2142857142857062,negative,-1.7366136034732111,negative
2018-07-04 10:02:16.805,70.0,70.4,68.55,69.15,5254226.0,GE Power India gains 2% on order win worth Rs 468cr from BHEL,The company will supply pressure parts equipment for the Patratu project at an order value of approximately Rs 341.5 crore and to Udangudi thermal power projects at a value of approximately Rs 126.4 crore.,positive,positive,-1.2142857142857062,negative,-1.7366136034732111,negative
2018-07-05 13:00:30.111,68.0,71.15,67.9,70.2,8378542.0,"Vedanta, BHEL, Grasim, Power Grid, Reliance Power hit 52-week low","Tata Motors, NMDC, REC, Essel Propack, Kajaria Ceramics, GE Shipping, and Greenply were among 22 stocks from the BSE 500 index hitting their respective 52-week lows.",negative,neutral,3.2352941176470638,positive,-0.916138125440459,negative
2018-07-06 10:01:11.676,68.0,71.15,67.9,70.2,8378542.0,BHEL to partner Ukraine's Zorya for overhaul of warship turbines,"The navy will soon have 34 ships driven by Zorya turbines, with four turbines per vessel, adding up to 136 in-service turbines",neutral,neutral,3.2352941176470638,positive,-0.916138125440459,negative
2018-07-06 13:00:40.496,68.0,71.15,67.9,70.2,8378542.0,"Over 160 stocks hit fresh 52-week low on BSE; DEN Networks, Hathway, BHEL, Andhra Bank top losers","The breadth of the market favoured advances, with 1056 stocks advancing, 600 declining and 409 remaining unchanged. On BSE, 1280 stocks advanced, 938 declined and 119 remained unchanged.",negative,positive,3.2352941176470638,positive,-0.916138125440459,negative
2018-07-16 13:00:42.542,65.5,68.3,64.45,68.05,7663951.0,"D-Street Buzz: Over 131 stocks hit new 52-week low on NSE with PC Jeweller down 20%, RIL slips 2%","131 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,3.8931297709923625,positive,-2.422907488986772,negative
2018-07-16 18:00:37.547,65.5,68.3,64.45,68.05,7663951.0,"D-Street Buzz: Nifty midcap, pharma shed 2-3% dragged by Dr Reddy's Labs, JP Associates; PC Jeweller plummets 25%","273 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,3.8931297709923625,positive,-2.422907488986772,negative
2018-07-24 23:00:28.280,73.95,78.35,70.8,71.35,47800646.0,"BHEL, Canara Bank, L&T, JSW Steel results"," Over 50 firms will declare their April-June quarter results on Wednesday. Among these are Ambuja Cements, BHEL, Bharat Bijlee, Bharati Infratel, Canara Bank, Chemfab Alkalies, CG Consumer, Dishman Ca",neutral,neutral,-3.5158891142664075,negative,-1.7373175816539264,negative
2018-07-25 13:01:00.002,71.95,72.4,70.3,70.7,13015854.0,BHEL Q1 net profit doubles to Rs 156 crore; Co meets Street estimates,"Margins for the period under review came in at 4.9 per cent, up 120 basis points. ",positive,positive,-1.7373175816539264,negative,0.2816901408450744,neutral
2018-07-25 18:00:46.344,71.95,72.4,70.3,70.7,13015854.0,BHEL Q1 net profit nearly doubles to over Rs155 crore,"BHEL’s total income in the first quarter of 2018-19 rose to Rs6,114.10 crore, as against Rs5,980.77 crore a year ago",positive,positive,-1.7373175816539264,negative,0.2816901408450744,neutral
2018-07-26 10:01:58.986,71.95,72.4,70.3,70.7,13015854.0,BHEL Q1 results: A long way to go on path to recovery,"For investors looking for definitive signs of recovery, BHEL’s Q1 results lag on one crucial parameter—order book and revenue visibility",neutral,neutral,-1.7373175816539264,negative,0.2816901408450744,neutral
2018-08-08 18:01:11.653,73.55,75.1,73.2,74.5,3839163.0,New GM for BHEL unit,"Shakil Kumar Manocha has taken charge as General Manager-incharge of Industrial Systems Group, a Bengaluru-based unit of Bharat Heavy Electricals Ltd (BHEL).Prior to this, Manocha was heading the mark",neutral,neutral,1.29163834126445,positive,-1.9463087248322184,negative
2018-08-21 18:00:11.658,75.5,76.5,75.1,75.45,4988436.0,GE to supply gas turbines for HPCL Vizag refinery expansion,The order for the supply of a 6F.03 gas turbine and a generator was placed on it by state-owned Bharat Heavy Electricals.,neutral,neutral,-0.0662251655629101,neutral,-1.99203187250996,negative
2018-09-12 10:01:36.120,77.1,77.7,74.8,75.25,9407877.0,Buy-backs may come to PSU stocks’ rescue,"Recent news of the government’s in-principle approval for stock buy-backs in PSUs could be a boon to the share prices of Bharat Heavy Electricals (Bhel), NBCC India and NTPC",neutral,positive,-2.399481193255505,negative,1.7868960953011364,positive
2018-09-13 10:01:27.771,75.55,78.2,75.55,76.9,10381429.0,NCLT asks Monnet’s RP to consider Bhel’s entire claim,Bhel had moved the Mumbai bench of the NCLT against the RP to include its full claim of ₹977 crore under the category of operational creditors,neutral,neutral,1.7868960953011364,positive,-0.9765625,negative
2018-09-17 18:00:30.193,76.25,76.75,72.8,73.8,8672414.0,BHEL flags off its first 6000HP electric locomotive,"Expanding its footprints in the transportation sector, state-run engineering major BHEL Monday flagged off its first 6,000HP electric locomotive from its Jhansi plant. “As part of its diversification",neutral,neutral,-3.2131147540983647,negative,-0.2666666666666705,neutral
2018-09-19 18:02:26.935,75.0,75.4,73.85,74.8,6104875.0,"BHEL wins orders worth Rs 40,932 crore in FY'18, declares 91% dividend","Addressing the shareholders, Sobti said in 2017-18 the company achieved a profit before tax (PBT) of Rs 1,585 crore, compared to Rs 628 crore in 2016-17, registering a surge of 152 percent.",positive,positive,-0.2666666666666705,neutral,-5.394736842105256,negative
2018-09-19 23:01:10.171,75.0,75.4,73.85,74.8,6104875.0,BHEL declares 91% dividend for FY18,"PAT for the year jumped 63 per cent to Rs 807 crore, against Rs 496 crore in the previous fiscal.",neutral,positive,-0.2666666666666705,neutral,-5.394736842105256,negative
2018-09-21 23:02:16.979,76.0,76.0,67.5,71.9,11273306.0,Shrachi’s BTL EPC bags Rs 228 crore order from BHEL for BIFPCL,"The project comprises of design, engineering, manufacturing supply, erection and commissioning, handing over as well as operation and maintenance of a complete conveyor package for 2 X 660 MW power plant for BIFPCL in Bangladesh.",neutral,neutral,-5.394736842105256,negative,-2.896551724137923,negative
2018-10-09 18:00:46.303,70.9,74.65,70.5,74.15,7844309.0,"BHEL bags orders worth ₹ 2,900 cr from NTPC","State-run Bharat Heavy Electricals Ltd (BHEL) on Tuesday said it has bagged four orders valued at about ₹ 2,900 crore for supply of emission control equipments from NTPC. These orders involve supply a",neutral,positive,4.583921015514809,positive,2.236198462613569,positive
2018-10-09 18:03:05.266,70.9,74.65,70.5,74.15,7844309.0,BHEL bags orders from NTPC for supply of emission control equipments,These orders involve supply and installation of Flue Gas Desulphurisation (FGD) systems for control of Sulphur Oxides (SOx) emissions.,positive,neutral,4.583921015514809,positive,2.236198462613569,positive
2018-10-22 18:01:23.724,75.0,76.05,72.85,74.35,13758532.0,BHEL board to mull share buyback on Thursday,The company informed stock exchanges post market hours on Monday.,neutral,neutral,-0.8666666666666742,neutral,1.3953488372092986,positive
2018-10-23 13:01:18.971,75.25,76.45,73.9,76.3,8041142.0,"BHEL rises 2% as co to consider Sept quarter numbers, buyback on Oct 25",The board will also consider proposal for buyback of the fully paid-up equity shares of the company.,neutral,neutral,1.3953488372092986,positive,-6.675567423230974,negative
2018-10-24 23:02:09.483,74.9,76.5,69.25,69.9,46875890.0,"BHEL board to meet for results, buyback","The board of Bharat Heavy Electricals Ltd will meet on Thursday to consider a proposal for buyback of shares and the unaudited financial results for the quarter ended September 30, 2018. Investors wil",neutral,neutral,-6.675567423230974,negative,-5.140845070422543,negative
2018-10-25 13:03:19.031,71.0,71.05,67.25,67.35,26316233.0,"Q2 results: BHEL profit soars 60%, but lags forecast","Net profit came in at Rs 185 crore in the quarter ended 30 September, compared with Rs 115 crore a year earlier",positive,positive,-5.140845070422543,negative,-0.4389173372348167,neutral
2018-10-25 18:00:15.485,71.0,71.05,67.25,67.35,26316233.0,BHEL falls 8% as Q2 profit misses estimates,"Shares of Bharat Heavy Electricals Ltd (BHEL) fell as much as `8 per cent to Rs 69.90, their biggest daily fall since September 21State-run power plant equipment maker's Q2 net profit jumped 60 per ce",negative,negative,-5.140845070422543,negative,-0.4389173372348167,neutral
2018-10-26 13:02:15.432,71.0,71.05,67.25,67.35,26316233.0,"BHEL stock slips 3% as Jefferies, Macquarie retain underperform rating after Q2 earnings","Macquarie retained its underperform rating on BHEL with a target price at Rs 64, implying potential downside of 9 percent.",negative,negative,-5.140845070422543,negative,-0.4389173372348167,neutral
2018-10-29 13:00:04.699,68.25,69.95,68.0,69.3,17749073.0,BHEL announces Rs 16.28 bn buyback; should you tender your shares?,The buyback price is at around 28 per cent premium to the current market price of Rs 67 on the Bombay Stock Exchange (BSE).,neutral,positive,1.5384615384615343,positive,-0.6498194945848417,neutral
2018-11-01 23:00:51.512,70.95,73.95,70.75,73.35,24992496.0,BHEL shares to turn ex-date for buyback,"&nbsp;Shares of Bharat Heavy Electricals will turn ex-date for the proposed buyback on Monday. That means, shareholders wishing to participate in the proposed buyback need to own BHEL shares by Friday",neutral,neutral,3.3826638477801145,positive,-2.0293911826452105,negative
2018-11-05 13:01:29.817,70.1,71.1,69.0,69.2,9392659.0,"D-Street Buzz: Nifty infra underperforms with BHEL down 3%; DHFL sheds 6%, RIL recovers","The breadth of the market favoured the declines with 791 stocks advancing and 898 declining while 385 remained unchanged. On the BSE, 1164 stocks advanced, 1201 declined and 140 remained unchanged.",negative,positive,-1.2838801711840109,negative,-0.357398141529664,neutral
2018-11-12 10:02:38.484,70.0,70.55,68.5,68.7,8025008.0,BHEL complains to Rail Board on tender favouring select companies,The Integral Coach Factory in Chennai has floated a tender for acquiring propulsion systems for 141 electric trains.,positive,positive,-1.857142857142853,negative,0.1455604075691329,neutral
2018-11-12 18:01:52.605,68.7,69.45,67.8,68.8,5478332.0,BHEL fully commissions 120 MW Pulichintala hydro power plant in Telangana,"According to the statement, located in Suryapet district of Telangana, the greenfield project was set up for Telangana State Power Generation Corporation Ltd (TSGENCO) on river Krishna.
",neutral,neutral,0.1455604075691329,neutral,-3.779069767441853,negative
2018-11-12 18:02:00.369,68.7,69.45,67.8,68.8,5478332.0,BHEL commissions 120 MW Pulichintala hydro project in Telangana,Bharat Heavy Electricals Limited (BHEL) has fully commissioned the 120 MW Pulichintala Hydro-Electric Project (HEP) in Suryapet district of Telangana.While it commissioned the fourth and final 30 MW h,neutral,positive,0.1455604075691329,neutral,-3.779069767441853,negative
2018-11-15 10:00:08.210,66.1,67.7,65.1,66.85,12189489.0,"MSCI makes changes to India indices: BHEL out, Divi's Laboratories in",13 additions and 37 deletions to the MSCI India Smallcap Index have also been announced,neutral,neutral,1.1346444780635403,positive,-0.522388059701484,neutral
