date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-04-27 19:12:04.000,495.0,496.6,471.15,485.5,5785212.0,HDFC Life Q4 profit slips 15% to Rs 312 crore,"As a result of this pandemic, human lives have been disrupted and organizations around the world are witnessing challenging times, HDFC Life Insurance Managing Director and Chief Executive Officer Vibha Padalkar said in a statement.",negative,negative,-1.9191919191919191,negative,0.9426229508196768,positive
2020-04-27 19:38:00.000,495.0,496.6,471.15,485.5,5785212.0,HDFC Life Insurance Q4 net profit down 14.5% at Rs 311 crore,"For the full year (FY20), HDFC Life’s annualised premium equivalent rose by 18 percent YoY to Rs 7,407 crore.",negative,positive,-1.9191919191919191,negative,0.9426229508196768,positive
2020-04-27 20:14:50.000,495.0,496.6,471.15,485.5,5785212.0,HDFC Life Insurance Q4 profit down 14.4%,HDFC Life Insurance posted a 14.4 per cent drop in net profit to ₹311.71 crore in the fourth quarter of FY20 against ₹364.01 crore in the same period a year ago. Its net premium income grew by a mar,negative,negative,-1.9191919191919191,negative,0.9426229508196768,positive
2020-04-27 21:39:00.000,495.0,496.6,471.15,485.5,5785212.0,"HDFC Life Insurance Q4 results: Net profit declines 14.4% to Rs 312 crore, new business margins grow 25%","The companys total premium for the year rose by 12 per cent to Rs 32,7070 crore.",negative,positive,-1.9191919191919191,negative,0.9426229508196768,positive
2020-04-28 05:53:00.000,495.0,496.6,471.15,485.5,5785212.0,"Q4 earnings take toll on HDFC Life Insurance shares, tumbles by 3%",HDFC Life posted a net profit of Rs311.71cr in Q4 lower compared to Rs364.01cr a year ago same period.,negative,negative,-1.9191919191919191,negative,0.9426229508196768,positive
2020-04-28 06:24:03.000,495.0,496.6,471.15,485.5,5785212.0,"Stocks To Watch: Adani Power, Ambuja Cements, Axis Bank, HDFC Life Insurance, IndusInd Bank, UPL",Here are the stocks to watch in trade today.,neutral,neutral,-1.9191919191919191,negative,0.9426229508196768,positive
2020-04-28 18:26:00.000,488.0,505.2,484.75,492.6,4226125.0,HDFC Life share price rises over 2% post Q4 earnings,HDFC Life Insurance’ shares have gained 7.21% in the last two sessions. The stock has climbed 10.35% in one month and 21.81% in one year.,positive,positive,0.9426229508196768,positive,-0.2,neutral
2020-05-08 16:25:00.000,499.7,527.35,499.0,521.65,9177994.0,Positive on market from a 18-24 months perspective: HDFC Life Insurance,’Dont sell but use dips in the market to deploy money,neutral,neutral,4.392635581348807,positive,-1.0854176498348278,negative
2020-05-19 06:38:00.000,475.0,485.95,465.25,474.9,5129654.0,"RBI directs HDFC to reduce stake in HDFC Ergo, HDFC Life to 50% or below",The Reserve Bank of India has directed HDFC Limited to bring down its stake in its subsidiaries HDFC Ergo and HDFC Life Insurance to 50 per cent or below.,neutral,negative,-0.0210526315789521,neutral,1.4446904987873086,positive
2020-06-03 09:58:00.000,502.1,519.75,494.45,502.0,13729385.0,HDFC Life Insurance gains 4% after huge block deals,"At 09:40 am, around 26.2 million equity shares, representing 1.3 per cent of total equity of HDFC Life Insurance, changed hands through block deals on the BSE",positive,neutral,-0.0199163513244418,neutral,-0.6907800057565044,neutral
2020-06-03 16:21:00.000,521.15,524.95,512.3,517.55,11733645.0,HDFC Life Insurance spurts 2% after block deals,"As per media reports, around 26.2 million equity shares, representing 1.3% of the total equity of the company has changed hands through block deals on the BSE.",neutral,neutral,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-03 17:55:17.000,521.15,524.95,512.3,517.55,11733645.0,Standard Life Launches Fresh $260 Million Block Deal In HDFC Life; Second Stake Sale In A Day,"Earlier in the day, in a separate block deal, Standard Life sold 1.3 percent stake in HDFC Life Insurance in a separate block deal.",neutral,neutral,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-03 18:24:19.000,521.15,524.95,512.3,517.55,11733645.0,HDFC Life Insurance Shares End With Gains On Big Block Deal,"Today it traded with volumes of 2,86,23,797 equity shares, compared to its five-day average of 1,38,801 shares, an increase of 20,522.21 percent. Its market capitalisation stood at Rs 101,241.34 crore.",neutral,positive,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-03 19:10:57.000,521.15,524.95,512.3,517.55,11733645.0,HDFC sells 2.6 crore shares in HDFC Life,"Our Bureau The Housing Development Finance Corporation on Wednesday sold 2.6 crore shares in HDFC Life Insurance through a bulk deal.The shares were offloaded at a price of ₹ 490.22 apiece, accordin",neutral,neutral,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-04 02:56:00.000,521.15,524.95,512.3,517.55,11733645.0,"HDFC offloads 26 million shares worth Rs 1,274 crore of HDFC Life","According to bulk deal data available with the BSE, a total of 26,000,000 shares of HDFC Life Insurance Company were sold by its promoter HDFC",neutral,neutral,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-04 05:30:00.000,521.15,524.95,512.3,517.55,11733645.0,BRIEF-Standard Life Aberdeen Announces Sale Of Shares In HDFC Life Insurance - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-04 10:08:14.000,521.15,524.95,512.3,517.55,11733645.0,HDFC Life Share Price Jumps 3% After HDFC Sells 2.6 Crore Shares,"Standard Life has launched a fresh $260-million block deal to sell around 2 percent stake in HDFC Life Insurance, sources have said.",neutral,positive,-0.6907800057565044,neutral,-0.2125193199381805,neutral
2020-06-12 22:24:00.000,488.0,504.15,486.25,502.5,8114177.0,"IDFC First Bank raises nearly Rs 2,000 crore via preferential allotment of shares","HDFC Life Insurance Company Limited, Bajaj Allianz Life Insurance Limited and Dayside Investment Ltd had allotments of 8,62,44,070 shares each.",neutral,neutral,2.971311475409836,positive,-1.1714904508761546,negative
2020-06-29 13:53:52.000,540.5,554.45,537.0,550.1,3355158.0,"Nifty Rejig: Vedanta, Zee, Bharti Infratel And GAIL May Be Excluded In Next Review","Currently on the basis of float market capitalisation and other conditions for inclusion, the brokerage expects inclusion of HDFC Life Insurance Company, SBI Life Insurance Company, Divis Labs and Dabur India in the Nifty50 Index.",neutral,neutral,1.7761332099907534,positive,-1.575015750157502,negative
2020-07-02 12:36:48.000,564.95,589.6,558.0,576.65,15651017.0,"Motilal Oswal Bullish On HDFC, Expects Firm To See Lower Competitive Intensity In HFCs","HDFC’s most of subsidiaries are among the top three players in their respective segments. HDFC AMC, HDFC Life Insurance Company and HDFC Bank are other listed entities.",neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-02 20:25:31.000,564.95,589.6,558.0,576.65,15651017.0,HDFC Life to replace Vedanta in Nifty 50 index,"Vedanta, which is in the delisting process, would be replaced by HDFC Life Insurance Company in the Nifty 50 index, NSE said. The changes will take effect from July 31.SBI Cards and Payments will repl",neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-02 20:28:00.000,564.95,589.6,558.0,576.65,15651017.0,NSE removes Vedanta from its indices ahead of possible delisting,The stock will be replaced by HDFC Life Insurance Company with effect from July 31. It will be replaced by SBI Cards in the Nifty 100 and Nifty 500 indices,neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-02 20:40:44.000,564.95,589.6,558.0,576.65,15651017.0,HDFC Life To Replace Vedanta In Nifty50 Index From July 31,Billionaire Anil Agarwal-owned company Vedanta will be excluded from the benchmark index of the National Stock Exchange and it will be replaced by HDFC Life Insurance,neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-02 20:53:05.000,564.95,589.6,558.0,576.65,15651017.0,HDFC Life Insurance To Replace Vedanta In Nifty 50 Index,HDFC Life Insurance is replacing Vedanta in Nifty 50 on account of the voluntary delisting proposed by the Anil Agarwal-led firm.,neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-03 06:19:18.000,564.95,589.6,558.0,576.65,15651017.0,"Stocks To Watch: Axis Bank, Divi’s Labs, Emami, GATI, HDFC Life Insurance, HUL, Indiabulls Housing Finance, JB Chemical, Motherson Sumi, SAIL, Vedanta",Here are the stocks to watch in trade today.,neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-03 08:41:47.000,564.95,589.6,558.0,576.65,15651017.0,HDFC Life Insurance enters Nifty50 index,"Vedanta has been replaced from 11 indices, including the Nifty50, Nifty500, Nifty100, Nifty Large Midcap 250 and Nifty 200, among others.",neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-03 10:10:00.000,564.95,589.6,558.0,576.65,15651017.0,"Stocks in the news: HDFC Life, SBI Card, JB Chemicals, Motherson Sumi, Future Retail and Cadila Healthcare","Vedanta will be replaced by HDFC Life Insurance in the Nifty50 index, effective July 31.",neutral,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-03 10:27:00.000,564.95,589.6,558.0,576.65,15651017.0,"Insurance stks gain; HDFC Life adds 5% on Nifty50 inclusion, SBI Life up 2%",HDFC Life Insurance Company will replace Anil Agarwal-controlled Vedanta in the benchmark index with effect from July 31.,positive,neutral,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-03 11:48:00.000,564.95,589.6,558.0,576.65,15651017.0,HDFC Life Insurance share rises 5% as firm to replace Vedanta on Nifty,Share price of HDFC Life Insurance climbed 5.19% to Rs 576 against previous close of Rs 547.95 on BSE,positive,positive,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-03 18:10:28.000,564.95,589.6,558.0,576.65,15651017.0,HDFC Life shares jump 5% on Nifty 50 inclusion,"Shares of HDFC Life Insurance Company gained 5 per cent at close of trade on Friday after NSE said the firm will be included in the Nifty 50 index. The stock jumped 5 per cent to close at Rs 575.75 on the NSE. During the day, it zoomed 7.60 per cent to Rs 589.60.",positive,positive,2.0709797327196977,positive,0.7831325301204741,neutral
2020-07-06 09:00:32.000,581.0,591.85,576.4,585.55,4859630.0,Consider bull-call spread on HDFC Life,The outlook for HDFC Life Insurance Company has turned positive after the recent gains. The stock now finds an immediate support at ₹499 and the next one at ₹453. A close below ₹422 will change the,neutral,positive,0.7831325301204741,neutral,-1.102255384093607,negative
2020-07-21 05:30:00.000,622.0,632.5,601.35,627.0,8303936.0,BRIEF-India’s HDFC Life Insurance Company June Qtr PAT Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,0.8038585209003215,neutral,-2.615629984051033,negative
2020-07-21 08:12:00.000,622.0,632.5,601.35,627.0,8303936.0,"Wipro, ACC, NTPC in focus","Hindustan Unilever, Axis Bank, Bajaj Finance, Bajaj Finserv, HDFC Life Insurance Company, ICICI Prudential Life Insurance Company, SBI Life Insurance Company will declare their April to June quarterly results today, 21 June 2020.",neutral,neutral,0.8038585209003215,neutral,-2.615629984051033,negative
2020-07-21 12:55:00.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life CRC to meet on July 23 for proposed Rs 600-cr fundraising plan,HDFC Life Insurance Company is scheduled to declare its earnings for first quarter of this fiscal year 2020-21 later in the day,neutral,neutral,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 13:27:25.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life Insurance to mull Rs 600 crore fundraising plan on July 23; June quarter results eyed,"The CRC will consider and approve the proposed issuance of up to 6,000 unsecured, rated, listed, subordinated, redeemable, non-convertible fully paid-up debentures of the aggregate nominal value of up to Rs 600 crore",neutral,neutral,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 15:13:00.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life Insurance gains after Q1 PAT rises 6% to Rs 451 cr,"HDFC Life Insurance Company gained 1.37% to Rs 625.60 after consolidated net profit rose 5.83% to Rs 450.54 crore on 11.20% decline in net premium income to Rs 5,733.73 crore in Q1 June 2020 over Q1 June 2019.",positive,positive,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 15:17:00.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life Insurance Q1 net profit up 5.8%,"The total annualised premium equivalent declined by 30 percent YoY to Rs 1,198 crore in Q1.",positive,negative,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 16:48:00.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life Insurance Company standalone net profit rises 6.23% in the June 2020 quarter,Sales decline 11.31% to Rs 5721.84 crore,positive,negative,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 16:59:25.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life Insurance Q1 net profit up 6%,Our BureauPrivate sector HDFC Life Insurance reported a six per cent increase in net profit at ₹451.09 crore in the first quarter of FY21 when compared with ₹424.62 crore a year ago.For the quarter e,positive,positive,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 17:39:00.000,627.0,627.0,605.9,610.6,5161297.0,HDFC Life Insurance Company consolidated net profit rises 5.83% in the June 2020 quarter,Sales decline 11.20% to Rs 5733.73 crore,positive,negative,-2.615629984051033,negative,1.808658646370399,positive
2020-07-21 18:12:00.000,627.0,627.0,605.9,610.6,5161297.0,"Sensex ends 511 points higher on COVID-19 vaccine hopes, banking stocks rally","Meanwhile, CRISIL, DCM Shriram, SBI Life and SML Isuzu are among the top companies that will report their April-June quarterly earnings. Axis Bank, Bajaj Finance, Bajaj Finserv, HDFC Life Insurance, ICICI Prudential reported their quarterly earnings during today’s session",positive,neutral,-2.615629984051033,negative,1.808658646370399,positive
2020-07-22 02:25:00.000,627.0,627.0,605.9,610.6,5161297.0,COVID-19 times: HDFC Life reports 6% rise in Q1,Private life insurer HDFC Life Insurance on Tuesday reported a six per cent rise in standalone profit after tax to Rs 451 crore for the first quarter ended June 30.The company had posted a net profit of Rs 425 crore in the same period previous fiscal.“We have maintained our performa…,positive,positive,-2.615629984051033,negative,1.808658646370399,positive
2020-07-22 15:00:00.000,610.95,623.7,610.65,622.0,2956940.0,Neutral HDFC Life Insurance; target of Rs 600: Motilal Oswal,"Motilal Oswal recommended Neutral rating on HDFC Life Insurance with a target price of Rs 600 in its research report dated July 22, 2020.",neutral,positive,1.808658646370399,positive,0.9724473257698544,positive
2020-07-22 19:43:30.000,610.95,623.7,610.65,622.0,2956940.0,Motilal Oswal: HDFC Life Insurance Growth To Recover Gradually; Persistency Pressure In Near Term,Motilal Oswal: HDFC Life Insurance Growth To Recover Gradually; Persistency Pressure In Near Term,neutral,neutral,1.808658646370399,positive,0.9724473257698544,positive
2020-07-23 05:30:00.000,610.95,623.7,610.65,622.0,2956940.0,BRIEF-HDFC Life Insurance Company Approves Raising Up To 6 Bln Rupees Via NCDs - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.808658646370399,positive,0.9724473257698544,positive
2020-07-23 14:50:17.000,617.0,624.9,615.5,623.0,2789233.0,HDFC Life Insurance Company plans to raise Rs 600 cr via NCD issuance,Powered by Capital Market - Live News,positive,neutral,0.9724473257698544,positive,1.9852705731668232,positive
2020-07-28 10:30:00.000,636.0,647.6,633.65,639.75,4303263.0,HDFC Life Insurance hits all-time high ahead of inclusion in Nifty50 index,"HDFC Life Insurance will replace Vedanta in the Nifty50 index with effect from Friday, July 31, 2020",positive,neutral,0.589622641509434,neutral,-0.437158469945348,neutral
2020-07-28 11:20:00.000,636.0,647.6,633.65,639.75,4303263.0,"Hold HDFC Life, target price Rs 685: Anand Rathi","HDFC Life Insurance Company Ltd., incorporated in the year 2000, is a Large Cap company (having a market cap of Rs 127904.52 Crore) operating in Financial Services sector.",neutral,neutral,0.589622641509434,neutral,-0.437158469945348,neutral
2020-07-30 17:46:00.000,628.7,637.9,619.05,627.0,3773237.0,Hold HDFC Life Insurance Company; target of Rs 685: Anand Rathi,"Anand Rathi recommended hold rating on HDFC Life Insurance Company with a target price of Rs 685 in its research report dated July 27, 2020.",neutral,positive,-0.2703992365198099,neutral,-3.205128205128205,negative
2020-07-31 15:28:00.000,628.7,637.9,619.05,627.0,3773237.0,"D-Street analysts shrug off HDFC’s Q1 miss, project up to 16% upside",The company kept aside all proceeds from the stake sale in HDFC Life Insurance for expected loan losses and to deal with other contingencies. But brokerages said this is what would put it at a comparatively advantageous position.,positive,neutral,-0.2703992365198099,neutral,-3.205128205128205,negative
2020-08-03 10:27:00.000,624.0,624.0,600.5,604.0,3631375.0,Stock market update: 5 stocks hit 52-week lows on NSE,"However, UPL , Kotak Bank, IndusInd Bank, HDFC Life Insurance Company Ltd. and RIL were among the top losers.",negative,negative,-3.205128205128205,negative,1.5366820885657555,positive
2020-08-07 11:17:00.000,607.9,613.85,605.45,607.75,1722868.0,HDFC Life Insurance performs well in Q1 despite Covid-19 challenges,The company’s PAT grew 6% yoy to Rs451cr. The company delivered a healthy new business margin of 24.3%.,positive,positive,-0.0246751110379959,neutral,-1.006493506493514,negative
2020-08-14 10:30:00.000,600.0,602.4,585.65,587.95,3148197.0,Share market update: 3 stocks hit 52-week lows on NSE,"However, Eicher Motors, Tata Motors, Hero MotoCorp, HDFC Life Insurance Company Ltd. and Maruti Suzuki were among the top losers.",negative,negative,-2.0083333333333258,negative,-0.1521812647953969,neutral
2020-08-19 13:51:17.000,599.0,600.0,590.1,596.25,1489692.0,HDFC Life Insurance Company Ltd in demand,"HDFC Life Insurance Company Ltd is quoting at Rs 606.4, up 1.47% on the day as on 12:54 IST on the NSE. The stock is up 14.87% in last one year as compared to a 3.74% jump in NIFTY and a 11.13% jump in the Nifty Financial Services index.",neutral,positive,-0.4590984974958264,neutral,0.0166889185580622,neutral
2020-08-19 14:16:00.000,599.0,600.0,590.1,596.25,1489692.0,"Demand for term insurance will sustain post COVID-19, says HDFC Life’s CMO","Global trends reflect that insurance and financial planning are among people’s top priorities, says Pankaj Gupta, chief marketing officer of HDFC Life Insurance",neutral,neutral,-0.4590984974958264,neutral,0.0166889185580622,neutral
2020-08-20 20:48:00.000,599.2,608.9,596.15,599.3,2007616.0,"SBI Life, Divis Labs to replace Bharti Infratel, ZEE in Nifty50",SBI Life would be the second insurance company to enter into Nifty50 after HDFC Life Insurance Company which included in the index from July 31,neutral,neutral,0.0166889185580622,neutral,-0.0500166722240671,neutral
2020-08-28 22:27:25.000,600.0,603.5,588.15,589.0,3630487.0,"Apollo Clinic joins hands with HDFC Life, will offer insurance products","The vast customer base of Apollo Clinic will now have the option to choose ‘a entire range of products offered by HDFC Life insurance,’ the insurer said in a statement",neutral,neutral,-1.8333333333333333,negative,-3.5224884405212347,negative
2020-09-11 09:06:00.000,608.0,612.7,601.6,603.9,4525536.0,"Top buy and sell ideas by Ashwani Gujral, Mitesh Thakkar for short term","Mitessh Thakkar of mitesshthakkar.com suggests buying Berger Paints with a stop loss of Rs 566, target at Rs 590 and HDFC Life Insurance with a stop loss of Rs 593, target at Rs 620.",neutral,neutral,-0.6743421052631616,neutral,-1.8032786885245904,negative
2020-10-14 14:00:00.000,573.0,574.0,560.05,562.2,1766872.0,"Retail, HNIs, corporates raise stake in Yes Bank in Q2; MFs, foreign investors reduce","HDFC Life Insurance Company, Kotak Mahindra Bank and SBI Capital Markets also lowered their stake in Yes Bank.",neutral,negative,-1.8848167539266936,negative,0.0799360511590606,neutral
