date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-09-06 23:00:13.311,219.9,224.45,214.25,219.65,791930.0,Crompton Greaves (Buy),Prabhudas LilladherCrompton Greaves (Buy)CMP: ₹216.85Target: ₹290Crompton Greaves Consumer Electrical (CG) continues to focus on innovation to differentiate across product segments. Strong growth pot,neutral,positive,-0.11368804001819,neutral,-0.5176682421787107,neutral
2018-10-24 23:01:14.132,203.0,203.0,197.05,199.15,380461.0,"Bharti Airtel, JSW Steel, Maruti, YES Bank results","About 60 firms will declare their July-September quarter results on Thursday. Among them are 63 moons, Bharti Airtel, Biocon, Crompton Greaves Consumer, DB Corp, Dish TV, GMDC, HCL Infosys, Heldelberg",neutral,neutral,-1.896551724137928,negative,-0.685975609756109,neutral
2018-10-25 23:02:40.598,196.8,205.4,190.0,195.45,3456485.0,Crompton Greaves Consumer Electricals Q2 net profit up 8.6%,"The company's income was up 8.7 percent YoY at Rs 1,047.66 crore in Q2. ",positive,positive,-0.685975609756109,neutral,3.483606557377055,positive
2018-11-09 13:00:03.863,215.25,216.9,211.0,213.9,297477.0,Ideas for Profit | Mahindra Logistics vs Future Supply Chain Solutions: Which stock should investors buy?,"In the first half of this fiscal year, FSCS has added Haldirams, Crompton Greaves and Voltbek Home Appliances (JV between Voltas and Turkey-based Arçelik) and JK Helene Curtis (Raymond Group Company) to its list of clientele. ",positive,positive,-0.6271777003484295,neutral,-2.708333333333331,negative
2018-12-17 23:01:06.092,226.0,230.0,222.3,228.25,260127.0,Broker's call: Crompton Greaves (Hold),ICICI SecuritiesCrompton Greaves (Hold)CMP: ₹226Target: ₹220Consumer electrical space in India is amidst high competitive intensity which will keep near term earnings for player such as Crompton Grea,neutral,positive,0.995575221238938,positive,0.6535947712418301,neutral
2019-01-01 23:01:42.836,236.0,236.65,229.25,230.55,308691.0,Crompton Greaves Consumer Electricals (₹234.3): Buy,The outlook for the stock of Crompton Greaves Consumer Electricals is bullish. The stock has surged 3 per cent on Tuesday breaking above the key resistance level of ₹230. This keeps intact the uptrend,neutral,positive,-2.3093220338983,negative,-1.1060507482108053,negative
2019-03-15 23:00:33.031,228.2,229.0,226.3,228.05,306389.0,Listing of demerged co shares: Clear the air on fair value,"Of late, companies proposing demergers have been on the rise. The long list includes Adani Enterprises, Crompton Greaves, CESC, Future group and Gayatri Projects, among others. For most, the stated mo",neutral,neutral,-0.0657318141980619,neutral,-3.2546963739624366,negative
2019-04-02 23:00:37.093,225.45,231.9,223.4,229.0,790159.0,"Abakkus Growth Fund buys stake in Shoppers Stop, SBI MF in CG Consumer","SBI Mutual Fund purchased 39 lakh shares of Crompton Greaves Consumer Electricals at Rs 212.5 per share while Nordea 1 Sicav was the seller, offloading 77,57,531 shares at Rs 212.55 per share on BSE.",neutral,neutral,1.5746285207363104,positive,0.4347826086956521,neutral
2019-05-21 23:01:01.348,227.95,229.95,214.4,218.2,1750755.0,Crompton Greaves Consumer Electricals Q4 net up 36% at Rs 140.54 crore,"The company had posted standalone net profit of Rs 103.22 crore in the same period a year ago, Crompton Greaves Consumer Electricals Ltd (CGCEL) said in a regulatory filing.

",positive,positive,-4.277253783724501,negative,0.4545454545454545,neutral
2019-07-05 13:01:16.154,234.8,238.25,231.0,231.3,319249.0,"Crompton Greaves, Surya Roshni stocks gains","Approximately Rs35cr LED bulbs have been distributed leading to cost saving of Rs18,341cr annually, FM Nirmala Sitharaman said.",positive,positive,-1.4906303236797274,negative,-0.1717475311292424,neutral
2019-07-24 18:03:08.565,231.0,231.45,223.0,224.9,783071.0,"CG Consumer Electricals' net profit at Rs 123 crore, up 17.6 pc y-o-y","Mumbai (Maharashtra) [India], July 24 (ANI): Crompton Greaves Consumer Electricals said on Wednesday its profit after tax for first quarter (April to June) 2019-20 was at Rs 122.6 crore, up by 17.6 per cent year-on-year.",positive,positive,-2.640692640692638,negative,-0.8806693086745927,neutral
2019-10-09 18:04:20.096,259.55,260.05,256.15,256.95,493507.0,"Recently, large corporates like Indigo, IL&FS, Crompton Greaves, Raymonds and Bhushan Power & Steel garnered undesired media attention for allegedly engaging in unsubstantiated related party transactions (RPTs). ,Recently, large corporates like Indigo, IL&FS, Crompton Greaves, Raymonds and Bhushan Power & Steel garnered undesired media attention for allegedly engaging in unsubstantiated related party transactions (RPTs). ","Recently, large corporates like Indigo, IL&FS, Crompton Greaves, Raymonds and Bhushan Power & Steel garnered undesired media attention for allegedly engaging in unsubstantiated related party transactions (RPTs). ,Recently, large corporates like Indigo, IL&FS, Crompton Greaves, Raymonds and Bhushan Power & Steel garnered undesired media attention for allegedly engaging in unsubstantiated related party transactions (RPTs). ",positive,positive,-1.001733769986524,negative,-0.7173322993408165,neutral
2019-10-15 18:02:32.700,255.0,262.0,253.1,257.9,993079.0,Crompton Consumer Q2 PAT seen up 48.6% YoY to Rs. 114 cr: Sharekhan,"Net Sales are expected to increase by 8.6 percent Y-o-Y (down 16.3 percent Q-o-Q) to Rs. 1,127 crore, according to Sharekhan.",positive,positive,1.1372549019607754,positive,1.3389441469013008,positive
2019-10-24 10:01:49.627,262.65,265.6,251.0,254.85,584194.0,Crompton Greaves Q2 PAT up 44% yoy on lower tax rate,PAT margin increased from 7.4% in Q2FY19 to 10.3% in Q2FY20.,positive,positive,-2.969731581953164,negative,-0.0394244037058917,neutral
2019-11-05 13:00:16.794,249.15,253.3,246.95,249.0,660443.0,Crompton Consumer Q2: Use this soft patch to add for the long term,Crompton Consumer Q2: Use this soft patch to add for the long term,positive,positive,-0.0602046959662876,neutral,1.7964071856287425,positive
2019-12-03 23:03:36.988,246.4,257.4,244.05,256.0,607779.0,"Advent International, Temasek sell Crompton Greaves stake worth  ₹1,275 crore",Advent sells 32.29 million shares while Temasek 18.85 million shares.Shares were bought by several institutional investors,neutral,neutral,3.896103896103894,positive,-0.8804539229113676,neutral
2019-12-04 10:07:35.771,246.4,257.4,244.05,256.0,607779.0,"In April 2015, Gautam Thapar's Avantha Group sold its entire holding of 34.37 percent in the demerged consumer products business of Crompton Greaves to Advent International and Temasek for Rs 2,000 crore","In April 2015, Gautam Thapar's Avantha Group sold its entire holding of 34.37 percent in the demerged consumer products business of Crompton Greaves to Advent International and Temasek for Rs 2,000 crore",neutral,neutral,3.896103896103894,positive,-0.8804539229113676,neutral
2019-12-23 18:02:09.825,243.8,246.4,243.0,245.6,945303.0,Crompton wins big in the Most Energy Efficient Appliances of the Year 2019,"Mumbai (Maharashtra) [India] Dec 23 (ANI/NewsVoir): Crompton Greaves Consumer Electricals Ltd. (CGCEL), one of India's leading consumer electrical companies, has been conferred two prestigious awards at the recently held award ceremony for the National Energy Conservation Day celebration in New Delhi.",positive,positive,0.7383100902378928,neutral,-1.4804299330764574,negative
2019-12-30 10:02:49.869,243.05,245.0,240.5,241.0,276498.0,Stock pick of the week: Why analysts think Crompton Greaves is a promising deal,"Crompton was able to increase its leadership in 2nd quarter. Also, its efforts towards capacity addition in b2b lighting segment, cost rationalisation & changes in marketing strategy to stay competitive has made the company a favourite of analysts.",positive,positive,-0.8434478502365814,neutral,-1.178416373785402,negative
2019-12-30 13:03:13.586,241.85,243.0,237.1,239.0,567608.0,Stock pick of the week: Why analysts think Crompton Greaves is a promising deal,The company is a well-known brand and has a strong dealer network across the country.,positive,positive,-1.178416373785402,negative,0.9793707022296406,positive
2020-01-17 18:01:18.182,247.5,258.4,247.0,254.0,816395.0,Crompton Consumer share price climbs 5% after CLSA retains bullish view,Crompton sees margin rebounding with efforts on cost optimisation.,positive,positive,2.6262626262626263,positive,-0.3913894324853229,neutral
2020-01-22 23:00:23.548,261.0,264.5,258.15,258.9,367592.0,Crompton appoints Vishal Kaul as vice-president,"Kaul was previously director at Samsung as director of the content and services, and consumer lifecycle management category. He has previously worked with Nokia and Thermax. Kaul is a graduate of engineering college VJTI, Mumbai and Indian School of Business, Hyderabad.",neutral,neutral,-0.804597701149434,neutral,1.348747591522158,positive
2020-01-29 18:03:49.085,262.0,273.0,260.0,266.85,1141901.0,"BRIEF-India's Crompton Greaves Consumer Electricals Dec-Qtr Consol Profit Jumps - Investing.com India
",Read BRIEF-India's Crompton Greaves Consumer Electricals Dec-Qtr Consol Profit Jumps By Reuters,neutral,neutral,1.8511450381679475,positive,4.089219330855019,positive
2020-01-29 23:02:58.313,262.0,273.0,260.0,266.85,1141901.0,Crompton Greaves Consumer Electricals Q3 net profit jumps two-fold to Rs 161cr,"Total income during the quarter under review stood at Rs 1,088.83 crore, up 4.42 per cent from Rs 1,042.69 crore in the year-ago period.

",positive,positive,1.8511450381679475,positive,4.089219330855019,positive
2020-01-30 13:03:10.990,269.0,293.8,269.0,280.0,3088087.0,Crompton Greaves Consumer Electricals PAT doubles in Q3; stock up 2%,"Volume growth in Lighting was in double digits; however, revenue declined due to price erosion.",positive,negative,4.089219330855019,positive,-0.2502681444404679,neutral
2020-01-30 18:01:25.357,269.0,293.8,269.0,280.0,3088087.0,Crompton Greaves shares jump over 3% on strong Q3 earnings,Shares of Crompton Greaves Consumer Electricals Ltd (CGCEL) on Thursday rose over 3 per cent after the company reported a two-fold jump in consolidated net profit for the third quarter ended December.,positive,positive,4.089219330855019,positive,-0.2502681444404679,neutral
2020-01-30 23:02:16.238,269.0,293.8,269.0,280.0,3088087.0,Crompton Greaves shares jump over 3% on strong Q3 earnings,"
The stock climbed 3.39 per cent to close at Rs 266.95 on the BSE.",positive,positive,4.089219330855019,positive,-0.2502681444404679,neutral
2020-01-31 13:03:01.118,279.7,284.85,264.85,279.0,883027.0,Crompton Greaves Consumer Electricals (₹266.9): Buy,"The shares of Crompton Greaves Consumer Electricals gained 3.4 per cent with above average volume on Thursday, breaking above a key immediate resistance at ₹262. Investors with a short-term perspectiv",neutral,positive,-0.2502681444404679,neutral,2.94964028776978,positive
2020-02-25 10:00:56.667,287.45,291.8,282.4,288.65,563383.0,"Ashok Leyland, RITES, CG Consumer & Tata Steel among companies on FPIs' buy list",FPIs added ALL and Crompton Greaves Consumer after a gap of over five quarters. ,neutral,neutral,0.4174639067663902,neutral,0.6267409470752129,neutral
2020-04-22 09:03:00.000,220.05,225.35,213.25,221.75,926609.0,"In pics | Stocks in the news: RIL, Shalimar Paints, Federal Bank, GSS Infotech, HDFC, Tejas Networks",MRO-TEK Realty | Seshasayee Paper | Kalpataru Power Transmission | Tamilnadu Petroproducts | Gayatri Projects | ITD Cementation | Crompton Greaves Consumer Electricals are also the stocks in focus.,neutral,neutral,0.7725516927970864,neutral,1.8940248027057447,positive
2020-04-23 08:08:00.000,221.75,237.0,221.75,225.95,919160.0,"Buy Crompton Greaves Consumer, target price Rs 255: CLSA","Relatively low share of seasonal products in the overall sales mix, limited exposure to B2B/housing, and an ability to extend working capital to the channel makes Crompton Consumer relatively resilient in the discretionary space.",neutral,negative,1.8940248027057447,positive,-0.8988764044943821,neutral
2020-04-29 05:24:00.000,216.0,220.95,212.75,217.9,1773457.0,Crompton Greaves shares flat after resuming operations at Baddi,Crompton Greaves (CG) Consumer Electricals Limited has partially resumed the operations at its plant at Baddi after getting government approval but shares remain flat.,negative,positive,0.8796296296296323,neutral,0.2703920684993214,neutral
2020-04-29 07:54:00.000,216.0,220.95,212.75,217.9,1773457.0,"In pics | Stocks in the news: L&T, Axis Bank, Biocon, NLC India, Zee Ent, PNB Housing",Gabriel India | Crompton Greaves Consumer Electricals | Ujjivan Small Finance Bank | Sangam (India) | PPAP Automotive are among the stocks in focus today.,neutral,neutral,0.8796296296296323,neutral,0.2703920684993214,neutral
2020-04-30 10:52:50.000,221.9,239.65,219.9,222.5,1833887.0,Trading Call: Crompton Greaves Consumer Electricals (₹227.3): Buy,"The stock of Crompton Greaves Consumer Electricals has gained 4.5 per cent, accompanied by above average volume in today&#39;s session, breaking above a key resistance level of ₹224. Following a steep",neutral,positive,0.2703920684993214,neutral,-3.137789904502049,negative
2020-05-04 05:30:00.000,219.9,226.4,212.25,213.0,552924.0,BRIEF-Crompton Greaves Consumer Electricals To Consider Raising Funds - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-3.137789904502049,negative,-0.7617728531855982,neutral
2020-05-04 08:15:00.000,219.9,226.4,212.25,213.0,552924.0,"In pics | Stocks in the news: RIL, Tata Motors, HUL, Tech Mahindra, RBL Bank, Maruti, MOIL","RBL Bank, Tech Mahindra, Crompton Greaves Consumer Electricals are among the stocks in focus today.",neutral,neutral,-3.137789904502049,negative,-0.7617728531855982,neutral
2020-05-07 05:30:00.000,208.0,209.55,204.15,207.25,555260.0,BRIEF-Crompton Greaves Consumer Electricals Approves Issuance Of NCDs Upto 3 Bln Rupees - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.3605769230769231,neutral,-4.033970276008485,negative
2020-05-14 13:06:00.000,210.25,212.8,207.45,207.85,247054.0,Share price of Crompton Greaves Consumer Electricals Ltd. falls as Sensex drops 585.71 points,Share price of Crompton Greaves Consumer Electricals Ltd. dropped 1.84 per cent to Rs 211.0 at 01:06PM (IST) in Thursday’s trade. The scrip hit a high of Rs 213.65 and low of Rs 208.2 so far during the session. The stock had closed at Rs 214.95 in the previous session. The counter had a total tr…,neutral,negative,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 05:30:00.000,210.25,212.8,207.45,207.85,247054.0,BRIEF-Crompton Greaves Consumer Electricals Says March Qtr Consol Profit Falls - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 09:00:24.000,210.25,212.8,207.45,207.85,247054.0,"Cipla, Ashok Leyland, Tata Chemicals, Escorts, agri stocks to remain in action today","Aarti Drugs, Cipla, Crompton Greaves, IIFL Securities, Nippon Life India Asset Management, Tata Chemicals and L&T Technology Services are among 12 companies that are scheduled to announce their March quarter earnings today.",neutral,neutral,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 09:09:00.000,210.25,212.8,207.45,207.85,247054.0,"Board Meetings Today: Cipla, Crompton Greaves Consumer, L&T Finance Holdings, MMFS, Nippon Life AM and Tata Chemicals","L&T Technology Services, IIFL Securities: are scheduled to announce their March quarter earnings on Friday.",neutral,neutral,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 11:23:00.000,210.25,212.8,207.45,207.85,247054.0,"Important results today: Cipla, L&T Tech, Crompton Greaves, M&M Financial","Quarterly results that are expected today include Cipla, Crompton Greaves Consumer, IIFL Securities.",neutral,neutral,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 16:07:00.000,210.25,212.8,207.45,207.85,247054.0,"Share Market Update: Sensex ends 25 points lower, Nifty at 9,136; M&M, Zee Ent, Axis Bank top losers","Dalal Street today:Cipla, Crompton Greaves Consumer Electrical, L&T Technology Services, Mahindra & Mahindra Financial Services and Nippon Life India Asset Management will be reporting Q4 results today",negative,neutral,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 21:43:00.000,210.25,212.8,207.45,207.85,247054.0,Crompton Greaves Consumer Electricals Q4 results: Net profit down 27.4% to Rs 102 crore,The company had posted a net profit of Rs 140.54 crore in January-March quarter a year ago.,negative,positive,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-15 22:01:00.000,210.25,212.8,207.45,207.85,247054.0,Crompton Greaves Consumer Electricals Q4 net down 27.4% to Rs 102 crore,"CGCEL’s total expenses during the quarter fell 14.73 per cent to Rs 901.58 crore from Rs 1,057.43 crore in the year-ago period.",negative,negative,-1.1414982164090397,negative,-4.784688995215311,negative
2020-05-19 11:00:00.000,202.1,207.0,199.75,202.0,1490391.0,Buy Crompton Gr. Con; target of Rs 240: Motilal Oswal,"Motilal Oswal is bullish on Crompton Gr. Con has recommended buy rating on the stock with a target price of Rs 240 in its research report dated May 18, 2020.",neutral,positive,-0.0494804552201852,neutral,3.46510492923377,positive
2020-05-19 11:05:00.000,202.1,207.0,199.75,202.0,1490391.0,Buy Crompton Greaves Consumer Electricals; target of Rs 267: Prabhudas Lilladher,"Prabhudas Lilladher is bullish on Crompton Greaves Consumer Electricals has recommended buy rating on the stock with a target price of Rs 267 in its research report dated May 18, 2020.",neutral,positive,-0.0494804552201852,neutral,3.46510492923377,positive
2020-05-19 11:06:00.000,202.1,207.0,199.75,202.0,1490391.0,Buy Crompton Greaves Cons. Electricals ; target of Rs 242: YES Securities,"YES Securities is bullish on Crompton Greaves Cons. Electricals has recommended buy rating on the stock with a target price of Rs 242 in its research report dated May 18, 2020.",neutral,positive,-0.0494804552201852,neutral,3.46510492923377,positive
2020-05-19 11:56:00.000,202.1,207.0,199.75,202.0,1490391.0,"Buy CG Consumer, target price Rs 270: Anand Rathi","The brokerage continues to like Crompton for its healthy long-term prospects, lean cost-structure and balance-sheet, strong return-ratios, FCFs.",neutral,positive,-0.0494804552201852,neutral,3.46510492923377,positive
2020-05-20 10:00:00.000,204.9,215.0,203.25,212.0,765068.0,"Buy CG Consumer, target price Rs 251: ICICI Securities","The brokerage believes that Crompton has limited chance of multiple de-rating from hereon, while margin sustainability can lift earnings estimates.",neutral,positive,3.46510492923377,positive,1.0864430798299536,positive
2020-05-20 16:25:00.000,211.7,222.75,208.25,214.0,1380776.0,Buy Crompton Greaves Consumer; target of Rs 270: Anand Rathi,"Anand Rathi is bullish on Crompton Greaves Consumer has recommended buy rating on the stock with a target price of Rs 270 in its research report dated May 18, 2020.",neutral,positive,1.0864430798299536,positive,0.0938967136150181,neutral
2020-05-21 10:57:00.000,211.7,222.75,208.25,214.0,1380776.0,Trending stocks: Crompton Greaves Consumer Electricals shares climb over 5%,"A total of 8,126 shares changed hands on the counter till 10:54AM (IST).",positive,neutral,1.0864430798299536,positive,0.0938967136150181,neutral
2020-06-03 13:38:00.000,239.9,240.05,227.15,229.95,484327.0,"Reduce V-Guard Industries, target price Rs 170: Yes Securities",The brokerage believes valuation premium to other players like Crompton/Orient Electric is unwarranted.,neutral,positive,-4.1475614839516535,negative,-2.1039072563331924,negative
2020-06-05 10:17:33.000,232.9,232.9,227.5,228.0,1695771.0,Crompton Consumer – Cost Savings Take Centre Stage,,neutral,neutral,-2.1039072563331924,negative,-1.681759379042693,negative
2020-07-03 02:00:00.000,240.55,244.0,235.35,236.45,214961.0,Crompton Consumer’s fortunes may light up as Covid-19 lockdown eases,"In Q4, the profit margin maintained a strong trajectory, improving sequentially due to cost control and a superior sales-mix",positive,positive,-1.7044273539804706,negative,2.648040033361132,positive
2020-07-06 22:09:49.000,242.65,245.8,234.3,241.0,3300262.0,Frontier Markets raises $2.25 million in pre-Series A funding,"The company is also associated with several partners including Samsung, Crompton, HUL, Eko India Financial Services, and more curating their products",positive,neutral,-0.6799917576756669,neutral,-0.7630439265827983,neutral
2020-07-23 12:13:20.000,249.0,254.95,240.4,254.0,1205453.0,"Motilal Oswal: Crompton Greaves Strong Free Cash Flow, Balance Sheet To Support In Current Times","Motilal Oswal: Crompton Greaves Strong Free Cash Flow, Balance Sheet To Support In Current Times",neutral,neutral,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-23 19:12:00.000,249.0,254.95,240.4,254.0,1205453.0,Buy Crompton Gr. Con ; target of Rs 285: Motilal Oswal,"Motilal Oswal is bullish on Crompton Gr. Con recommended buy rating on the stock with a target price of Rs 285 in its research report dated July 22, 2020.",neutral,positive,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 05:30:00.000,249.0,254.95,240.4,254.0,1205453.0,BRIEF-Crompton Greaves Consumer Posts Fall In June Qtr Profit - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 07:55:00.000,249.0,254.95,240.4,254.0,1205453.0,"Board Meetings Today: ITC, ZEEL, JSW Steel, Ambuja Cements and Crompton Greaves Consumer Electricals",It makes sense to have a look at the corporate agendas for the days as announced to the stock exchanges.,neutral,neutral,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 09:09:26.000,249.0,254.95,240.4,254.0,1205453.0,"Stocks in focus: ITC, Asian Paints, Axis Bank, Lupin, SpiceJet, realty stocks, to remain in news","Ambuja Cements, JSW Steel, Coromandel International, ITC, Asian Paints, Crompton Greaves Consumer Electricals, TCI Express, Texmo Pipes, Welspun India, etc., are scheduled to announce their quarterly earnings later in the day today.",neutral,neutral,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 14:13:00.000,249.0,254.95,240.4,254.0,1205453.0,CG Consumer Electrical slumps after Q1 PAT falls 39% to Rs 74 cr,Crompton Greaves Consumer Electrical declined 2.46% to Rs 245.8 after the companys consolidated net profit tumbled 39.41% to Rs 74.26 crore in Q1 June 2020 from Rs 122.57 crore in Q1 June 2019.,neutral,negative,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 14:40:00.000,249.0,254.95,240.4,254.0,1205453.0,Crompton Greaves Consumer Electrical consolidated net profit declines 38.91% in the June 2020 quarter,Sales decline 46.53% to Rs 720.10 crore,negative,negative,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 15:18:00.000,249.0,254.95,240.4,254.0,1205453.0,Crompton Greaves Q1 profit falls 39% to Rs 75 crore on lower income,"Crompton Greaves Consumer Electricals on Friday reported a 38.90 per cent decline in its consolidated profit to Rs 74.80 crore for the quarter ended June 30, 2020, due to lower income",negative,negative,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 15:52:00.000,249.0,254.95,240.4,254.0,1205453.0,Crompton Greaves Consumer Electricals Q1 profit falls 39% to Rs 75 crore,The company had posted a profit of Rs 122.44 crore in the same period a year ago.,negative,positive,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-24 17:37:13.000,249.0,254.95,240.4,254.0,1205453.0,Crompton Greaves Consumer Q1 profit falls 39 per cent to ₹75 cr,"Crompton Greaves Consumer Electricals on Friday reported a 38.90 per cent decline in its consolidated profit to ₹74.80 crore for the quarter ended June 30, 2020, due to lower income. The company had p",neutral,negative,2.0080321285140563,positive,-2.039999999999998,negative
2020-07-29 07:25:00.000,253.45,253.45,245.1,249.0,1243615.0,"Hot Stocks | Here’s why JK Lakshmi Cement, Crompton Greaves Consumer, Supreme Industries are short-term bets","Bank Nifty has now immediate hurdle placed at 22,500, above which, it can move towards 22,750 levels as well in the coming sessions.",neutral,neutral,-1.7557703689090507,negative,-2.579876959714229,negative
2020-07-30 16:38:00.000,245.0,246.8,242.45,246.15,496955.0,Buy Crompton Greaves; target of Rs 281: Anand Rathi,"Anand Rathi is bullish on Crompton Greaves has recommended buy rating on the stock with a target price of Rs 281 in its research report dated July 27, 2020.",neutral,positive,0.4693877551020431,neutral,-0.8398197460057284,neutral
2020-07-30 17:20:00.000,245.0,246.8,242.45,246.15,496955.0,Buy Crompton Greaves; target of Rs 271: Emkay Global Financial,"Emkay Global Financial is bullish on Crompton Greaves has recommended buy rating on the stock with a target price of Rs 271 in its research report dated July 27, 2020.",neutral,positive,0.4693877551020431,neutral,-0.8398197460057284,neutral
2020-07-30 17:29:00.000,245.0,246.8,242.45,246.15,496955.0,Buy Crompton Consumer; target of Rs 277: YES Securities,"YES Securities is bullish on Crompton Consumer has recommended buy rating on the stock with a target price of Rs 277 in its research report dated July 27, 2020.",neutral,positive,0.4693877551020431,neutral,-0.8398197460057284,neutral
2020-07-31 13:30:00.000,245.0,246.8,242.45,246.15,496955.0,Buy Crompton Gr. Con; target of Rs 285: Motilal Oswal,"Motilal Oswal is bullish on Crompton Gr. Con recommended buy rating on the stock with a target price of Rs 285 in its research report dated July 27, 2020.",neutral,positive,0.4693877551020431,neutral,-0.8398197460057284,neutral
2020-08-05 12:51:00.000,248.5,266.8,248.5,260.0,2405101.0,Share market update: Consumer Durable shares up; Crompton Greaves climbs 4%,The S&P BSE Consumer Durables index was trading 1.06 per cent up at 22140.33.,positive,positive,4.627766599597585,positive,-0.6667936749857116,neutral
2020-08-07 10:13:26.000,262.45,265.6,252.05,260.7,667187.0,Crompton Consumer – Steady show in an uncertain environment,Crompton Consumer’s strong fundamentals and advantage in consumer facing retail segment call for investor attention,negative,positive,-0.6667936749857116,neutral,0.7944196861073479,neutral
2020-08-10 22:38:31.000,261.0,269.0,260.05,260.7,621172.0,Crompton underlines the importance of silence in new ad for SilentPro fans,The campaign has been conceptualised by BBDO India,neutral,neutral,-0.1149425287356365,neutral,-4.230769230769231,negative
