date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-15 18:00:23.506,920.0,924.0,905.0,908.0,959028.0,Jhunjhunwala stake in Lupin at record high! What he sold in Q3,Brokerage Prabhudas Lilladher expects a 6% sequential decline in Lupins sales in Dec qtr.,neutral,negative,-1.3043478260869563,negative,1.106828193832594,positive
2018-01-16 13:03:34.412,908.0,920.5,894.5,918.05,1477337.0,Lupin forays into OTC segment; eyes Rs300 crore turnover in 5 years,Lupin plans to come up with regular product launches every 3-4 months and aims to be present across all the major OTC product categories,neutral,neutral,1.106828193832594,positive,-0.3084916382529656,neutral
2018-01-17 13:00:42.907,923.85,926.7,918.0,921.0,2316523.0,Lupin forays into the domestic OTC drug market,"Pegged at over Rs 18,862 crore by a Nicholas Hall 2017 report, the Indian OTC market is expected to grow at a compounded annual growth rate (CAGR) of 9 percent to cross Rs 44,115 crore.",neutral,positive,-0.3084916382529656,neutral,-0.2162162162162162,neutral
2018-01-23 18:00:39.149,937.0,962.0,934.05,961.0,1969985.0,"Use variable pay as bigger talent differentiator, advise experts","In fact, the RPG Group, Lupin, Deloitte and many other companies are already changing the way variable payouts are positioned as an incentive.",positive,neutral,2.56136606189968,positive,-1.645962732919252,negative
2018-02-02 13:01:31.946,860.8,878.5,845.0,846.0,2522649.0,Company News: Lupin,Lupin on Thursday said it has received final nod from the US health regulator to market its Clobetasol Propionate cream used for the treatment of various skin conditions. The company has received fina,neutral,positive,-1.7193308550185822,negative,0.9489916963226572,positive
2018-02-06 18:01:47.580,796.0,813.0,782.9,804.4,5018524.0,Lupin Q3 net drops 64% YoY to Rs 309 crore,"Total revenue from operations stood at Rs 2,531.25 against Rs 3,295.52 crore last year.",negative,negative,1.055276381909545,positive,0.5062353376960147,neutral
2018-02-07 13:00:18.955,809.9,816.0,800.0,814.0,2053509.0,Lupin’s jt venture YL Biologics announces successful clincial trial outcome on biosimilar Etanercept,Drugmaker Lupin and Yoshindo’s joint venture YL Biologics has said that its late phase clinical studies on a biosimilar version of Etanercept (YLB113) has met with a successful outcome.The global Phas,positive,positive,0.5062353376960147,neutral,2.1766169154228856,positive
2018-02-07 18:01:06.746,809.9,816.0,800.0,814.0,2053509.0,Lupin's JV completes global trials for RA biosimilar,"The randomised trial of 52 weeks was conducted in 11 countries and included over 500 patients, Lupin said.",neutral,neutral,0.5062353376960147,neutral,2.1766169154228856,positive
2018-02-08 18:03:09.015,804.0,829.2,799.5,821.5,2762108.0,"Lupin to file application for biosimilar etanercept in EU, Japan in next quarter","YL Biologics, a JV of Lupin and Japanese firm Yoshindo, says phase-III trial of Etanercept met the primary endpoint and the product’s safety and immunogenicity was found to be similar to the reference drug Enbrel",neutral,neutral,2.1766169154228856,positive,1.4720077220077277,positive
2018-02-11 13:02:10.431,828.8,847.0,825.5,841.0,1778423.0,"Pharma weekly wrap: Lupin, Glenmark post nos; Singh brothers resign from Fortis board",The highlights of the week include resignation Malvinder and Shivinder Singh promoters of Fortis from the Board and Q3 results of some major pharmaceutical companies.,neutral,neutral,1.4720077220077277,positive,-2.554120214711258,negative
2018-02-12 13:00:56.104,828.8,847.0,825.5,841.0,1778423.0,"Lupin, Dr Reddy's, Glenmark and Taro see up to 40% decline in the US sales","Except a few, large pharmaceutical players see up to 40% decline in the US sales",negative,negative,1.4720077220077277,positive,-2.554120214711258,negative
2018-02-12 18:01:17.119,828.8,847.0,825.5,841.0,1778423.0,Lupin launches generic influenza treatment capsules in US,Drug firm Lupin launches its generic Oseltamivir Phosphate capsules used for treatment of influenza in the US market,neutral,positive,1.4720077220077277,positive,-2.554120214711258,negative
2018-02-21 18:01:20.121,813.0,815.45,796.9,801.1,1658327.0,Lupin gets USFDA nod to market generic Tamiflu,"Lupin has received a final approval to market its generic Oseltamivir Phosphate for oral suspension, used in influenza treatment, from USFDA, the company said",neutral,positive,-1.4637146371463687,negative,0.7782343419250404,neutral
2018-02-26 13:01:20.410,824.7,831.45,819.15,826.0,974265.0,"From insurance claim to Lupin diabetes drug, here are the key court orders",A weekly selection of key court orders,neutral,neutral,0.1576330786952776,neutral,-0.23061051098434,neutral
2018-02-27 13:00:17.228,823.9,828.9,815.1,822.0,880600.0,Lupin launches generic Axiron topical solution in US,"Lupin has launched Testosterone Topical Solution, 30 mg per actuation, in the US after receiving approval from the (USFDA), the company said in a filing to BSE",positive,positive,-0.23061051098434,neutral,-1.951219512195122,negative
2018-02-27 18:00:25.704,823.9,828.9,815.1,822.0,880600.0,"Pricing woes force Cipla, Glenmark, Lupin to go slow on US drug pipeline",Indian pharmaceutical companies focusing on selective product launches in US market. Companies focus on complex products as tough competition in generic impact markets.,neutral,neutral,-0.23061051098434,neutral,-1.951219512195122,negative
2018-03-05 13:01:09.082,792.0,795.0,768.6,771.0,2520369.0,"Lupin stock in 2017 global worst-performer list, says Evaluate report",US Food and Drug Administration's warning letters to two Lupin plants in Goa and Indore in November was the main reason for the decline in the stock price,negative,negative,-2.6515151515151514,negative,-1.2046632124352272,negative
2018-03-08 13:02:58.622,775.0,781.0,762.6,764.05,811381.0,Lupin rises 1%; signs agreement with CSIR-National Chemical,The company signed agreement with CSIR-National Chemical Laboratory and Department of Science and Technology for conducting research on a continuous purification process development of a biosimilar monoclonal antibody therapeutic.,positive,positive,-1.4129032258064576,negative,0.4557291666666667,neutral
2018-03-09 13:02:09.690,775.0,781.0,762.6,764.05,811381.0,"Lupin signs research pact with CSIR-NCL, Dept of Science & Tech","Pharma major Lupin has signed an agreement with CSIR-National Chemical Laboratory (CSIR-NCL, Pune) and Department of Science and Technology, (DST, Delhi) for conducting research on a continuous purifi",positive,positive,-1.4129032258064576,negative,0.4557291666666667,neutral
2018-03-13 18:01:39.972,779.9,786.8,778.5,781.5,694237.0,Lupin gets USFDA nod for contraceptive tablet 'Tydemy' for women,"The approved Tydemy tablets are generic equivalents of Bayer HealthCare Pharmaceuticals Inc's Safyral tablets, Lupin said",neutral,neutral,0.2051545069880783,neutral,-0.7682458386683738,neutral
2018-03-19 13:00:47.174,761.4,774.0,757.25,772.25,972026.0,Lupin rises 1% on USFDA approval for Desoximetasone topical spray,"Desoximetasone Topical Spray is the generic equivalent of Taro Pharmaceuticals USA Inc.'s Topicort Topical Spray, 0.25%.",neutral,neutral,1.4250065668505416,positive,-0.3822233739310614,neutral
2018-03-19 18:01:34.923,761.4,774.0,757.25,772.25,972026.0,Lupin gets USFDA nod for psoriasis treatment spray,"Drug major Lupin today said it has received approval from the US health regulator to market Desoximetasone Topical spray, used for treatment of plaque psoriasis, in the American market. It is a generi",neutral,positive,1.4250065668505416,positive,-0.3822233739310614,neutral
2018-03-26 18:01:52.940,742.8,752.8,742.8,750.0,941822.0,Lupin launches generic Lodosyn tablets in US,Lupin’s Lodosyn tablets is the generic version of Aton Pharma Inc.’s Lodosyn tablets in the same strength,positive,neutral,0.9693053311793276,positive,-1.8800000000000032,negative
2018-03-27 13:01:58.627,750.0,755.7,732.85,735.9,2215807.0,Lupin launches generic Lodosyn tablets in US for Parkinson's disease,The product is the generic version of Aton Pharma Inc's Lodosyn tablets in the same strength,positive,neutral,-1.8800000000000032,negative,4.795856595143603,positive
2018-04-02 13:00:17.925,772.15,799.0,766.35,787.8,2353290.0,Lupin’s Pithampur unit gets Health Canada clearance,"Lupin Ltd’s Pithampur unit 2 manufacturing facility located in Indore has been cleared by Health Canada after a review.“Following the review, Health Canada has maintained the compliant rating for unit",neutral,neutral,2.0268082626432657,positive,-1.893939393939394,negative
2018-04-03 13:01:20.879,792.0,796.3,771.1,777.0,1473489.0,UK health regulator completes inspection of Lupin’s Goa plant,"Lupin has said the UK health regulator has completed the inspection of its Goa facility without making any critical observations.In a BSE filing today, Lupin “announced the successful completion of th",neutral,positive,-1.893939393939394,negative,0.5619412515964212,neutral
2018-04-05 13:02:19.408,788.0,842.8,785.3,808.95,5613646.0,Lupin to go for restructuring of its domestic business in FY19,"During 2018-19, Lupin will add four new divisions to maintain a product and therapy-specific approach, with a special emphasis on chronic therapy which brings 57% of its revenue",neutral,positive,2.658629441624371,positive,-1.889355396394166,negative
2018-04-06 13:02:42.641,788.0,842.8,785.3,808.95,5613646.0,"Lupin receives EIR from USFDA for Pithampur facility, shares jump 7%","Lupin shares jump 7% after the company receives an EIR from the USFDA for its Pithampur, Unit 1 manufacturing facility in Madhya Pradesh",positive,positive,2.658629441624371,positive,-1.889355396394166,negative
2018-04-09 13:01:51.492,799.0,805.0,785.65,790.6,1130963.0,"Lupin stock gains on EIR from USFDA, but not out of the woods yet","While approvals will help it launch its drugs in the US market, clearance for its various units removes a potential overhang",positive,positive,-1.051314142678345,negative,-0.5113636363636307,neutral
2018-04-09 18:01:27.506,799.0,805.0,785.65,790.6,1130963.0,"We expect domestic business to grow at 15%: S Ramesh, Lupin",I expect the price erosion to continue in America in the first two quarters at least for the current year before it stabilises around 8-10%.,positive,negative,-1.051314142678345,negative,-0.5113636363636307,neutral
2018-04-16 13:01:16.126,795.1,809.0,795.1,804.8,2202344.0,"New products, over-the-counter business to fuel Glenmark's India growth","With growth of 8.6 per cent in the year ended March, Glenmark was the third-fastest among top 20 pharmaceutical companies, behind Lupin and Sanofi",positive,positive,1.2199723305244536,positive,-2.3518518518518463,negative
2018-04-17 13:01:47.856,810.0,813.05,787.5,790.95,1267138.0,Lupin Q4 PAT may dip 18.5% YoY to Rs. 309.8 cr: Edelweiss,"Net Sales are expected to decrease by 8.4 percent Y-o-Y (down 2 percent Q-o-Q) to Rs. 3,895.1 crore, according to Edelweiss.",neutral,negative,-2.3518518518518463,negative,-0.0252477434829176,neutral
2018-04-18 13:00:54.321,792.15,795.0,783.0,791.95,891114.0,USFDA nod for drug may buoy Lupin,"Lupin has received tentative approval for its Testosterone Gel, 1.62 per cent (20.25 mg/1.25 gm actuation) from the United States Food and Drug Administration to market a generic version of AbbVie Inc",neutral,positive,-0.0252477434829176,neutral,1.2594936708860816,positive
2018-04-19 13:01:43.321,790.0,801.6,785.1,799.95,1412158.0,Lupin showing signs of revival under its second-generation leadership team,But the going is still tricky,positive,neutral,1.2594936708860816,positive,1.739674593241549,positive
2018-04-23 18:01:51.636,815.85,832.95,814.0,819.4,2162337.0,Lupin gets USFDA nod to market Tetrabenazine tablets,Drug firm Lupin today said it has received approval from the US health regulator to market in America its Tetrabenazine tablets used for the treatment of involuntary movements associated with Huntingt,neutral,positive,0.4351290065575724,neutral,-0.1412429378531185,neutral
2018-05-07 10:03:05.457,785.0,787.0,763.0,774.6,1937240.0,Lupin slips 2%; Credit Suisse neutral on stock with over 9% fall,"Credit Suisse has maintained its neutral stance on the stock with a target cut to Rs 770 from Rs 850, implying a downside of over 9 percent.",positive,negative,-1.3248407643312072,negative,-1.124169647419514,negative
2018-05-07 13:01:42.222,782.8,786.8,772.5,774.0,1356353.0,Lupin slips 2% as Credit Suisse sees massive volume loss in diabetes franchise; sees 9% downside,"Credit Suisse has maintained its neutral stance on the stock with a target cut to Rs 770 from Rs 850, implying a downside of over 9 percent.",negative,negative,-1.124169647419514,negative,-1.432258064516132,negative
2018-05-08 10:02:31.592,782.8,786.8,772.5,774.0,1356353.0,"Stocks in the news: ICICI Bank, Pfizer, Lupin, Bharti Infratel, Unichem Labs, Jubilant Foodworks",ICICI Bank| Pfizer| Firstsource| Axis Bank| Balrampur Chini| Lupin| Unichem Labs| Bharti Infratel| One Life Capital| Hero MotoCorp| INOX Leisure are the stocks which are in news today.,neutral,neutral,-1.124169647419514,negative,-1.432258064516132,negative
2018-05-08 23:02:13.422,775.0,779.5,759.1,763.9,1054704.0,Biosimilar push may boost Lupin,Drug firm Lupin on Tuesday said its Japanese arm and YL Biologics have submitted a new drug application with the Japanese health regulator PMDA for marketing authorisation of a biosimilar of Etanercep,positive,positive,-1.432258064516132,negative,-1.3910658307210002,negative
2018-05-10 23:00:56.204,761.5,761.5,743.55,752.4,1184157.0,Lupin launches calcium supplement for women,"New Delhi, May 10 (PTI) Drug major Lupin today launched a calcium product for women, tapping into the country’s fast growing OTC market which is led by supplements.Corcal Bone and Beauty has been intr",neutral,positive,-1.1950098489822747,negative,0.0664451827242525,neutral
2018-05-14 13:00:21.714,755.0,773.0,723.65,763.9,5814076.0,USFDA completes inspection of Lupin's Nagpur plant,No observations were made following the inspection of the facility that manufactures oral solid products in the coastal state of Maharashtra.,neutral,neutral,1.1788079470198645,positive,2.162341982701264,positive
2018-05-14 23:01:36.468,755.0,773.0,723.65,763.9,5814076.0,"Focus on PNB, RCom, Syndicate Bank results","Britannia, Clariant Chemicals, CG Consumer, Dhanlaxmi Bank, Electrosteel Castings, Endurance Tech, INEOS Styrolution, JBM Auto, JHS Svendgaard, Jindal Poly, Lupin, Mangalam Cement, Monsanto, MRPL, PI",neutral,neutral,1.1788079470198645,positive,2.162341982701264,positive
2018-05-15 18:03:04.538,751.5,772.0,750.1,767.75,3122009.0,Lupin posts surprise Q4 loss at Rs784 crore on one-time charge,Lupin’s net loss for the fourth quarter came in at Rs784 crore compared with a profit of Rs380 crore a year earlier,negative,negative,2.162341982701264,positive,-0.6186909801367633,neutral
2018-05-16 10:00:11.978,751.5,772.0,750.1,767.75,3122009.0,Lupin shows signs of stabilization but growth triggers are still missing,"While there was a knee-jerk reaction that dragged the Lupin stock to a 52-week low, it quickly recovered when investors realized the core operating performance was fine",neutral,positive,2.162341982701264,positive,-0.6186909801367633,neutral
2018-05-16 18:01:40.677,767.75,771.8,754.5,763.0,1401447.0,"Asian Paints, Britannia Industries among stocks that hit 52-week highs on NSE","Hindustan Unilever, Lupin, ITC remained the top gainers in the Nifty index on Wednesday.",neutral,positive,-0.6186909801367633,neutral,-2.6963350785340348,negative
2018-05-17 10:00:49.755,767.75,771.8,754.5,763.0,1401447.0,Add  Lupin Ltd.  target Rs  815:   ICICI Direct,Add  Lupin Ltd.  at a price target of Rs  815.,neutral,positive,-0.6186909801367633,neutral,-2.6963350785340348,negative
2018-05-18 10:00:29.084,764.0,768.05,741.8,743.4,1183351.0,Good home show to help Lupin limit fallout of US woes,Indian pharmaceutical companies are facing regulatory issues and steep competition in US market.,neutral,negative,-2.6963350785340348,negative,-1.141859215475551,negative
2018-05-21 18:01:11.663,735.0,745.45,725.2,742.1,1076826.0,Hold Lupin; target of Rs 785: KR Choksey,"KR Choksey recommended hold rating on Lupin with a target price of Rs 785 in its research report dated May 17, 2018.",neutral,positive,0.9659863945578264,positive,-1.4761137949543746,negative
2018-05-25 13:00:27.583,743.05,747.35,733.1,745.0,1428214.0,"Top intraday trading ideas for afternoon trade for Friday, 25 May 2018",Lupin  is a 'Buy' call with a target price of Rs 775 and a stop loss of Rs 725.,neutral,neutral,0.2624318686494913,neutral,4.622073578595312,positive
2018-05-27 18:02:18.658,747.5,785.95,747.5,782.05,2529081.0,"Nonsense to think a business is dead, they do come back: Shankar Sharma","In India, there are many examples of companies turning around such as Jindals and Lupin.",neutral,neutral,4.622073578595312,positive,-0.3194888178913738,neutral
2018-05-29 10:03:18.652,782.5,798.9,768.95,780.0,2600071.0,"From Sun Pharma to Lupin, pharma stocks rally on quarterly show",Companies put up stellar performance in Indian as well as US markets,positive,positive,-0.3194888178913738,neutral,1.1948051948052008,positive
2018-05-30 10:01:17.495,770.0,790.4,770.0,779.2,1231441.0,Pharmaceutical companies offering freebies may come under GST lens,"The tax heads of firms such as Novartis India, Sun Pharma, Cipla, Lupin have been summoned for meetings with tax officials, they said.",neutral,neutral,1.1948051948052008,positive,-1.2675966622077897,negative
2018-05-31 18:02:41.321,770.75,781.9,761.6,764.45,1296446.0,Lupin hire Nicholas Hart to head US business,"His past experiences include Business Unit Head for Reproductive Health at Ferring Pharmaceuticals, Inc and Senior Vice President of Sales and Marketing at URL Pharma.",neutral,neutral,-0.817385663314947,neutral,1.0760401721664274,positive
2018-06-01 10:01:22.629,770.75,781.9,761.6,764.45,1296446.0,Lupin appoints Nicholas Hart as head of specialty biz in US,"Hart will be based in Baltimore, Maryland in the US, and will report to Gupta",neutral,neutral,-0.817385663314947,neutral,1.0760401721664274,positive
2018-06-04 18:01:56.729,775.45,778.4,745.1,763.0,1360980.0,Lupin launches generic drug in US,Lupin’s product is the generic equivalent of Novartis Pharmaceuticals Corp.’s Methergine which is indicated for prevention and control of postpartum hemorrhage,positive,neutral,-1.6055193758462885,negative,1.3092105263157956,positive
2018-06-08 13:00:37.657,764.8,824.0,763.05,808.4,4901392.0,Pharma shares in focus as Nifty Pharma index rises 2%,"Sun Pharma, Cadila Healthcare, Dr Reddy's Laboratories, Cipla, Glenmark Pharma and Lupin from the Nifty Pharma index were up in the range of 2% to 3% on the NSE.",positive,positive,5.700836820083685,positive,-0.2466091245376079,neutral
2018-06-10 13:02:09.557,811.0,829.9,804.3,809.0,3442718.0,"Complex generics, biosimilars & specialty to be growth drivers: Lupin","While sustaining and growing its presence in the generics segment, Lupin is planning to invest heavily in developing high barrier products in complex generics, the presentation said.",neutral,positive,-0.2466091245376079,neutral,5.638036809815956,positive
2018-06-13 18:00:17.484,877.95,904.5,863.2,903.0,6598585.0,Lupin launches generic antibiotic inhalation solution in US,"Lupin ’s Tobramycin Inhalation Solution USP, 300 mg/5 ml, is the generic version of Novartis Pharmaceuticals Corporation’s Tobi 300 mg/5 ml",neutral,neutral,2.85323765590295,positive,-0.1373626373626373,neutral
2018-06-14 18:32:36.894,910.0,924.5,901.25,908.75,8147868.0,Lupin gets USFDA approval for generic contraceptive drug,The company has received final approval from the USFDA to market its product which is a generic version of Bayer HealthCare Pharmaceutical Inc's Beyaz tablets.,positive,positive,-0.1373626373626373,neutral,-0.5654369784804543,neutral
2018-06-15 10:00:29.676,910.0,924.5,901.25,908.75,8147868.0,"Stocks in the news: ICICI Bank, Maruti, Lupin, Wipro, TNPL, Blue Star, Punj Lloyd, Thomas Cook",ICICI Bank| Maruti| Lupin| Wipro| TNPL| Blue Star| Punj Lloyd| Thomas Cook are the stocks which are in news today.,neutral,neutral,-0.1373626373626373,neutral,-0.5654369784804543,neutral
2018-06-17 13:00:37.638,910.8,917.0,887.2,905.65,3501085.0,Lupin expects single digit sales growth this fiscal,"The drug maker reported negative growth in 2017-18 for the first time in a decade, with net sales dropping to Rs 15,560 crore, a decline of 9 per cent from 2016-17.",positive,negative,-0.5654369784804543,neutral,-0.0997782705099753,neutral
2018-06-17 23:01:54.698,910.8,917.0,887.2,905.65,3501085.0,Lupin expects single digit sales growth in 2018-19,"Lupin, however, is anticipating double-digit sales growth in Latin America, South Africa and India",positive,positive,-0.5654369784804543,neutral,-0.0997782705099753,neutral
2018-06-18 10:00:33.818,910.8,917.0,887.2,905.65,3501085.0,Stock market prediction for June 18-22: Satish Gupta,"Lupin, Ajanta Pharma, Alembic Pharma, Glenmark Pharma, Aurobindo Pharma and Sun Pharmaceutical Industries will get astrological support, says Satish Gupta of astrostocktips.",neutral,positive,-0.5654369784804543,neutral,-0.0997782705099753,neutral
2018-06-18 13:01:13.409,902.0,921.0,894.05,901.1,4718875.0,"Lupin, Nichi-Iko tie up for commercialization of biosimilar Etanercept in Japan","Mumbai based Lupin pharma and Japan's Nichi-Iko have tied up for the distribution, promotion and sale of Lupins recently-filed biosimilar Etanercept in Japan.",positive,positive,-0.0997782705099753,neutral,-0.9216844196699622,negative
2018-06-19 10:00:56.753,902.0,921.0,894.05,901.1,4718875.0,"Lupin, Japan’s Nichi-Iko tie up to distribute biosimilar drug",Lupin’s recently filed biosimilar Etanercept will be launched by Nichi-Iko in Japan after receiving approval from the Japanese pharma regulator,positive,neutral,-0.0997782705099753,neutral,-0.9216844196699622,negative
2018-06-22 13:00:51.481,898.0,909.3,881.65,904.0,3658643.0,Lupin aims to be numero uno in biosimilar etanercept in Japan,It takes 12-13 months for the Japanese drug authorities to give product approvals.,neutral,neutral,0.6681514476614699,neutral,1.1496794163166015,positive
2018-06-24 23:01:16.304,904.6,920.0,904.15,915.0,3539254.0,Lupin to launch nearly 30 products in US market in FY18,The drug firm is banking on the introduction of complex generics and biosimilars in the US to maintain its top five position in the market.,positive,positive,1.1496794163166015,positive,-1.8431671938052108,negative
2018-06-25 10:01:35.287,904.6,920.0,904.15,915.0,3539254.0,Lupin to launch nearly 30 products in US market this fiscal,The Mumbai-based company currently has 162 abbreviated new drug applications (ANDAs) pending approval with the US Food and Drug Administration (USFDA).,positive,positive,1.1496794163166015,positive,-1.8431671938052108,negative
2018-06-26 10:00:50.180,916.9,921.6,899.55,900.0,2305980.0,Lupin Pharmaceuticals eyes the next wave of growth in Japanese market,Lupin's Japan story assumes significance as it held on to the highly regulated market when most of its Indian peers quit,positive,neutral,-1.8431671938052108,negative,-1.2851761577664549,negative
2018-06-27 10:02:23.122,902.6,907.4,877.6,891.0,2799760.0,"Despite positives, pharma major Lupin not a re-rating candidate","Analysts continue to be cautious, given the USFDA's warning letter to its plants at Goa and Indore, resolution of which is necessary to improve growth visibility",neutral,negative,-1.2851761577664549,negative,0.4700089525514695,neutral
2018-06-28 13:02:58.150,903.8,913.8,893.6,906.0,2412292.0,Lupin-Mylan team up for biosimilar Etanercept,"Under the terms of the agreement, Lupin will receive an up-front payment of $15 million and potential commercial milestones together with an equal share in net profits of the product.",neutral,neutral,0.2434166851073296,neutral,-1.9347705914870093,negative
2018-06-28 18:02:32.856,903.8,913.8,893.6,906.0,2412292.0,Mylan to commercialise Lupin’s etanercept biosimilar,"Under the terms of the agreement, Lupin will receive an upfront payment of $15 million and potential commercial milestones together with an equal share in net profits of the product",neutral,neutral,0.2434166851073296,neutral,-1.9347705914870093,negative
2018-07-04 13:00:32.151,940.0,946.2,920.0,921.3,3040069.0,Lupin hits over four month high; stock rises 5% in two days,"In past one month, Lupin has outperformed the market by surging 23% as compared to 1.4% rise in the S&P BSE Sensex.",positive,positive,-1.989361702127664,negative,-0.7865046647862877,neutral
2018-07-09 18:01:16.864,919.9,921.0,900.0,902.9,1836977.0,Lupin gets USFDA nod for generic malaria drug,"Drug firm Lupin today said it has received approval from the US health regulator for Hydroxychloroquine Sulfate tablets, which is used to treat malaria. The company has received final approval from th",neutral,positive,-1.8480269594521144,negative,-0.6589147286821756,neutral
2018-07-10 18:02:24.854,903.0,914.4,895.5,897.05,2590205.0,Lupin appoints Yashwant Mahadik as Global HR President,"Drug firm Lupin today said it has appointed Yashwant Mahadik as President, Global Human Resources. Mahadik will be based in Mumbai and will report to Lupin CEO Vinita Gupta and its Managing Director N",neutral,neutral,-0.6589147286821756,neutral,-2.0909392631928285,negative
2018-07-11 13:00:25.271,903.9,906.4,881.7,885.0,1814330.0,"Lupin, Boehringer Ingelheim to co-market two oral anti-diabetic drugs in India",Drug major Lupin today said it has expanded its collaboration with Germany’s Boehringer Ingelheim for co-marketing two oral anti-diabetic drugs in India.The two new oral anti-diabetics drugs -- Gibtul,neutral,positive,-2.0909392631928285,negative,-2.480270574971815,negative
2018-07-12 18:00:51.658,887.0,892.65,862.8,865.0,1880289.0,Lupin gets USFDA nod to market antibacterial capsules,"Lupin has received final approval from the US health regulator to market its antibacterial Nitrofurantoin capsules used for treating urinary tract infections. According to a company statement, Lupin w",neutral,positive,-2.480270574971815,negative,-5.88235294117647,negative
2018-07-16 13:00:22.631,821.0,831.5,810.35,828.0,2381431.0,Lupin gets UK health regulator’s approval for Goa facility,"Pharma major Lupin today said it has received approval from the UK health regulator for its Goa facility. Lupin in a regulatory filing said, “it has received approval from UK MHRA (United Kingdom’s Me",positive,positive,0.8526187576126675,neutral,-1.1280487804878048,negative
2018-07-18 18:02:20.581,813.75,814.7,787.15,799.0,2613397.0,Lupin Q1 PAT may dip 2.9% YoY to Rs. 347.5 cr: Kotak,"Net Sales are expected to increase by 6.1 percent Y-o-Y (up 1.7 percent Q-o-Q) to Rs. 4,104.2 crore, according to Kotak.",neutral,positive,-1.812596006144393,negative,0.2002628449840301,neutral
2018-07-19 10:00:17.110,813.75,814.7,787.15,799.0,2613397.0,"Rakesh Jhunjhunwala ups stake in Lupin & JP Associates, cuts Titan holding in June quarter","Only 15 of nearly 30 companies in Jhunjhunwala’s portfolio released their shareholding data for the quarter-ended June till now. Of the 14 companies, only two have delivered positive returns.",negative,neutral,-1.812596006144393,negative,0.2002628449840301,neutral
