date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-02-26 13:00:14.644,1042.9,1047.15,1013.95,1017.65,1897014.0,"Titan breaks support at Rs 1,027; may test Rs 996","Shares of jeweller and watch manufacturer Titan Company Ltd fall as much as 2.33 per cent and breaks below a support at Rs 1,027.48.The Stock also broke below its 20-day exponential moving average (EM",neutral,negative,-2.421133378080364,negative,1.4194499017681774,positive
2019-02-28 13:00:49.052,1031.9,1036.0,1017.1,1022.8,1966352.0,"D-Street Buzz: Oil & gas stocks gain led by ONGC, RIL; YES Bank most active, Zee Entertainment drags","The top gainers from NSE included ONGC, IOC, Coal India, Sun Pharma and Reliance Industries while the top losers included Indiabulls Housing Finance, Hero MotoCorp, Bajaj Auto, Zee Entertainment and Titan Company.",positive,neutral,-0.8818683981006042,neutral,1.143024618991787,positive
2019-03-12 23:00:19.905,1087.4,1093.9,1065.1,1078.15,2024399.0,Titan ties up with US firm FTS,"Titan Company said on Tuesday it has entered into an alliance with FTS USA LLC to assist the American watchmaker in setting up an assembly unit in the US. Under the deal, Titan will extend its support",neutral,positive,-0.8506529336030898,neutral,0.5885624246918073,neutral
2019-03-14 23:02:16.488,1087.0,1113.8,1082.0,1098.0,5318284.0,Book on Titan Company released,"A book titled ‘Titan: Inside India’s most successful consumer brand,’ was released by T.K. Balaji, CEO and MD, Lucas TVS Ltd. at a function organised by Madras Management Association here on Thursday.",neutral,neutral,1.011959521619135,positive,-0.3574660633484204,neutral
2019-03-15 10:01:43.381,1087.0,1113.8,1082.0,1098.0,5318284.0,"D-Street Buzz: Bank Nifty outperforms led by Kotak Bank; ICICI Bank at new 52-week high, HUL drags","The top Nifty gainers included Kotak Mahindra Bank, IndusInd Bank, Titan Company, ICICI Bank and GAIL India while the top losers included Coal India, HUL, Bharti Airtel, Zee Entertainment and ITC.",positive,neutral,1.011959521619135,positive,-0.3574660633484204,neutral
2019-03-15 13:01:19.570,1087.0,1113.8,1082.0,1098.0,5318284.0,Titan hits record high; chart suggests more upside,"Shares of jeweller and watch manufacturer Titan Company Ltd gained as much as 2.53 per cent to a record high of Rs 1,113.8.The stock has broken above a resistance at Rs 1084.1, the 50 per cent Fibonac",positive,positive,1.011959521619135,positive,-0.3574660633484204,neutral
2019-03-22 13:02:07.748,1103.6,1124.4,1093.7,1102.9,2485658.0,"D-Street Buzz: 14 stocks hit 52-week high includes HDFC Bank, Titan; GVK Power gains 9%","HDFC Bank, IDFC First Bank, RBL Bank, Bil Energy Systems, Titan Company, UPL hit 52-week high on NSE.",positive,positive,-0.0634287785429338,neutral,-0.1678765880217703,neutral
2019-03-26 10:02:27.772,1105.0,1120.0,1088.35,1118.5,1845461.0,"Stocks in the news: Bharti Airtel, Jet Airways, DLF, Indiabulls Real Estate, Titan, Future Retail, Grasim",Bharti Airtel | Jet Airways | DLF |  Indiabulls Real Estate |  Titan Company | Future Retail |  Grasim Industries | NHPC are the stocks which are in news today.,neutral,neutral,1.2217194570135748,positive,-0.3022222222222303,neutral
2019-03-28 18:01:03.400,1134.05,1152.0,1112.0,1145.1,2765698.0,Titan Company m-cap crosses Rs 1 trillion-mark; stock hits new high,"Thus far in the calendar year 2019 (CY19), the stock has outperformed the market by rallying 21 per cent, against a 6.7 per cent rise in the S&P BSE Sensex.",positive,positive,0.9743838455094532,positive,-1.6666666666666667,negative
2019-03-28 18:01:24.195,1134.05,1152.0,1112.0,1145.1,2765698.0,D-Street Buzz: Banks race ahead as ICICI Bank hits record high; Zee Ent spikes 4%,"ICICI Bank, Bata India, Karnataka Bank, State Bank of India, Capri Global, JB Chemicals, Muthoot Finance, Pidilite Industries, RBL Bank, Titan Company and Spacenet Enterprises have hit 52-week high on NSE.",neutral,neutral,0.9743838455094532,positive,-1.6666666666666667,negative
2019-04-16 13:00:16.804,1093.1,1124.75,1092.4,1123.65,2143575.0,"D-Street Buzz: Bank Nifty outshines led by ICICI Bank; L&T jumps 2%, Bharti Airtel drags","The top Nifty gainers include ICICI Bank, Asian Paints, IndusInd Bank, Titan Company and Larsen & Toubro while Tata Motors, Cipla, Infosys, Bharti Airtel and BPCL are the top losers.",positive,neutral,2.79480376909708,positive,-0.1820684755095656,neutral
2019-04-16 13:00:44.399,1093.1,1124.75,1092.4,1123.65,2143575.0,Titan Company Q4 PAT seen up 19% YoY to Rs. 364.6 cr: ICICI Direct,"Net Sales are expected to increase by 17.3 percent Y-o-Y (down 17.9 percent Q-o-Q) to Rs. 4,818 crore, according to ICICI Direct.",positive,positive,2.79480376909708,positive,-0.1820684755095656,neutral
2019-04-16 18:00:55.524,1093.1,1124.75,1092.4,1123.65,2143575.0,"54 stocks hit 52-week high on BSE; volumes of Ujaas Energy, Deepak Fert rise the most","The top gainers from NSE were ICICI Bank that jumped 2.5 percent followed by IndusInd Bank, Titan Company, Asian Paints and Larsen & Toubro",positive,positive,2.79480376909708,positive,-0.1820684755095656,neutral
2019-05-02 23:01:54.506,1145.0,1154.8,1135.05,1145.0,1146586.0,"Think local, act global"," Suparna Mitra,Chief Sales and Marketing Officer, Watches and Accessories division, Titan Company Limited, has some interesting insights into the world of marketing and how Titan Watches approaches th",neutral,neutral,0.0,neutral,-5.250262513125657,negative
2019-05-06 13:02:01.282,1097.8,1105.0,1083.0,1090.0,2604694.0,"D-St Buzz: Over 100 stocks hit new 52-week low on NSE; Zee Ent, Tata Motors shed 3-5% each","The top Nifty gainers include BPCL, TCS, Bharti Airtel, Indian Oil Corporation and Tech Mahindra while Tata Motors, Titan Company, YES Bank, JSW Steel and  Zee Entertainment are the top losers.",negative,neutral,-0.7105119329568186,neutral,0.6422018348623854,neutral
2019-05-08 23:01:52.196,1100.0,1110.0,1088.7,1103.2,4360706.0,"Titan Company Standalone March 2019 Net Sales at Rs 4,672.06 crore, up 19.28% Y-o-Y","Titan Company Standalone March 2019 Net Sales at Rs 4,672.06 crore, up 19.28% Y-o-Y",positive,positive,0.290909090909095,neutral,1.9449458483754476,positive
2019-05-09 13:01:47.418,1108.0,1137.85,1094.3,1129.55,3031587.0,"Titan Company, which had delivered more than 2,500 per cent returns on shares to investors in the last 10 years, has reported a 14.42% y-o-y growth in its consolidated net profit at Rs 348.30 crore in Q4","Titan Company, which had delivered more than 2,500 per cent returns on shares to investors in the last 10 years, has reported a 14.42% y-o-y growth in its consolidated net profit at Rs 348.30 crore in Q4",positive,positive,1.9449458483754476,positive,2.1061050386563624,positive
2019-05-10 18:01:19.754,1108.0,1137.85,1094.3,1129.55,3031587.0,"D-St Buzz: Nifty Metal drags as Tata Steel tanks 7%; Zee Ent jumps 4%, SBI rises","The top Nifty gainers include Zee Entertainment, State Bank of India, Bharti Airtel, Adani Ports and Titan Company while Tata Steel, HCL Tech, YES Bank, IndusInd Bank and Indian Oil Corporation are the top losers.",positive,neutral,1.9449458483754476,positive,2.1061050386563624,positive
2019-05-24 13:02:12.257,1221.0,1229.95,1194.45,1221.3,2422701.0,"D-Street Buzz: Zee Entertainment, L&T rise 3-5% each, PSU banks gain, VIX dives","The top Nifty gainers included Zee Entertainment which jumped 4 percent followed by L&T, Bharti Airtel, Mahindra & Mahindra and BPCL while the top losers are ONGC, Adani Ports, Titan Company, HUL and Tech Mahindra.",positive,positive,0.0245700245700208,neutral,1.2270688952303266,positive
2019-06-03 18:00:33.121,1267.0,1276.85,1243.8,1250.0,1377939.0,"D-St Buzz: RIL, TCS, Maruti jump 2% each; Titan Company hits new record high","Info Edge, Adani Gas, Triveni Engineering, Refex Industries, Trent, Just Dial, PFC, Titan Company, HDFC, Indraprastha Gas, HPCL and Symphony hit new 52-week high on NSE.",positive,neutral,-1.3417521704814523,negative,1.0996015936254944,positive
2019-06-18 10:00:24.920,1256.05,1261.0,1235.0,1260.0,1845024.0,Sotheby’s sold for $3.7 billion to media titan Patrick Drahi,Investors will receive $57 in cash per share of Sotheby’s common stock under terms of the agreement.Sotheby’s shares rose 57% to $55.58 in New York,neutral,positive,0.3144779268341265,neutral,-0.4374999999999929,neutral
2019-06-19 10:01:20.983,1280.0,1288.0,1257.65,1274.4,1649097.0,Facebook Triggers Fresh Washington Fury Over Crypto Project,"The scrutiny shows the risks for a corporate titan like Facebook, which already faces deep skepticism in Washington.",neutral,neutral,-0.4374999999999929,neutral,2.39309533150255,positive
2019-06-19 13:01:51.417,1274.5,1308.95,1266.05,1305.0,1692277.0,Titan Company rallies 2% after UBS raises price target,"UBS raised price target to Rs 1,600 from Rs 1,250 per share earlier, implying 27 percent potential upside from current levels.",positive,positive,2.39309533150255,positive,-1.0413476263399624,negative
2019-06-21 10:02:35.823,1306.0,1317.0,1288.25,1292.4,2639376.0,"Titan, Rajesh Exports retain the glitter among jewellery stocks",The underperformers on the list are generally ones that have high debt.,positive,neutral,-1.0413476263399624,negative,-0.0768049155145929,neutral
2019-06-21 13:02:33.839,1306.0,1317.0,1288.25,1292.4,2639376.0,D-Street Buzz: Nifty Pharma in red dragged by Aurobindo Pharma; Titan hits new 52-week high,"The top gainers from the NSE include UPL, Hindalco Industries, Tech Mahindra, Coal India and UltraTech Cement while the top losers are YES Bank, Sun Pharma, Tata Motors, Maruti Suzuki and Indian Oil Corporation.",neutral,neutral,-1.0413476263399624,negative,-0.0768049155145929,neutral
2019-06-25 18:02:32.349,1312.6,1322.9,1306.65,1308.35,1335651.0,"D-Street Buzz: Nifty Energy outshines led by RIL; Tata Steel jumps 2%, Titan at new 52-week high","957 stocks advanced and 787 declined while 345 remained unchanged on the NSE. On the BSE, 1186 stocks advanced, 1258 declined and 171 remained unchanged.",positive,neutral,-0.3237848544872772,neutral,1.497211824917893,positive
2019-06-27 18:02:15.488,1325.0,1337.05,1318.0,1333.95,1344716.0,"D-Street Buzz: Auto stocks gain led by Tata Motors; HDFC Bank, Titan Company at new highs","1035 stocks advanced and 695 declined while 358 remained unchanged on the NSE. On the BSE, 1344 stocks advanced, 1117 declined and 145 remained unchanged.",positive,neutral,0.675471698113211,neutral,-0.5187579881211837,neutral
2019-07-01 10:00:53.021,1330.1,1340.9,1321.15,1323.2,1554658.0,"Nifty above 11,850 mark; Indiabulls Housing, IndusInd Bank stocks lead","NTPC, Dr Reddy’s, Tata Steel and Indiabulls Housing are among major gainers on the indices, while losers are UltraTech Cement, IOC, GAIL and Titan.",positive,neutral,-0.5187579881211837,neutral,-0.0150943396226449,neutral
2019-07-04 10:00:11.351,1321.8,1321.8,1286.0,1291.9,2901218.0,Titan Company declines as Morgan Stanley downgrades stock,It sees balanced risk-reward at present stock price and expects less room for positive surprises in coming quarters,negative,negative,-2.2620668784990063,negative,-0.4246201791975103,neutral
2019-07-04 10:00:29.254,1321.8,1321.8,1286.0,1291.9,2901218.0,"Stocks to watch: IndiaMART, Cox & Kings, Dr Reddy's, Adani Ent, Titan, L&T",Here's a list of some of the companies whose shares are expected to trade actively in Thursday's session.,neutral,neutral,-2.2620668784990063,negative,-0.4246201791975103,neutral
2019-07-04 13:00:12.049,1283.5,1300.55,1249.7,1278.05,3013960.0,"D-Street Buzz: PSU banks gain led by Bank of Baroda; Bharti Airtel up 2%, Titan drags","The top gainers from the NSE include UPL and Bharti Airtel which are up 3 percent each followed by Indiabulls Housing Finance, IndusInd Bank and UltraTech Cement while the top losers are Titan Company, HCL Tech, Sun Pharma, Bharti Infratel and Bajaj Auto.",positive,neutral,-0.4246201791975103,neutral,-0.5555555555555556,neutral
2019-07-04 13:01:08.636,1283.5,1300.55,1249.7,1278.05,3013960.0,"Titan, Cummins stocks drop; Axis Bank gains post brokerage views","Jubilant Foodworks gained over 1% after CLSA maintained buy call on the stock with a target at Rs1,500 per share.",positive,positive,-0.4246201791975103,neutral,-0.5555555555555556,neutral
2019-07-05 10:00:42.263,1283.5,1300.55,1249.7,1278.05,3013960.0,"Morgan Stanley downgrades Titan, but retains price target at Rs 1,300","Shares of Titan Company ended down nearly 3 per cent at Rs 1,290.65 on Thursday.",positive,negative,-0.4246201791975103,neutral,-0.5555555555555556,neutral
2019-07-08 10:02:22.638,1260.0,1270.9,1245.7,1253.0,2308140.0,"Glittering stocks may lose sheen post Budget; Titan, TBZ may see pressure on upside","Jewelry and allied space are going to get hurt due to additional customs duty hence stocks like Titan Company and TBZ from this space may see some pressure on the upside, says Mustafa Nadeem",negative,negative,-0.5555555555555556,neutral,-6.468085106382978,negative
2019-07-09 10:00:12.623,1175.0,1175.0,1073.0,1099.0,22140875.0,"Nifty opens below 11,500 mark; Titan slumps 10%","IOC, Yes Bank, BPCL and Wipro are among top losers on the Nifty50, while Titan, HDFC, Asian Paints and UPL surged in the morning trade.",negative,negative,-6.468085106382978,negative,-0.0906618313689936,neutral
2019-07-09 10:00:30.426,1175.0,1175.0,1073.0,1099.0,22140875.0,"Buzzing stocks: YES Bank, PNB, Titan, Bajaj Finance, SBI ",Titan Company (Rs 144.69 crore) was leading the pack of most active stocks in value terms.,neutral,positive,-6.468085106382978,negative,-0.0906618313689936,neutral
2019-07-09 10:00:42.231,1175.0,1175.0,1073.0,1099.0,22140875.0,"Top stocks in focus: Titan, TCS, Hero MotoCorp, Prataap Snacks, Marico",Check out the companies which will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-6.468085106382978,negative,-0.0906618313689936,neutral
2019-07-09 10:00:42.543,1175.0,1175.0,1073.0,1099.0,22140875.0,Titan says growth in jewelry segment lower than planned in Q1; stock slips 8.5%,Jewellery segment revenue grew by a muted ~13% in Q1FY19 as a sharp increase in gold prices dented consumer demand significantly in the month of June.,negative,positive,-6.468085106382978,negative,-0.0906618313689936,neutral
2019-07-09 10:00:45.256,1175.0,1175.0,1073.0,1099.0,22140875.0,"Stocks in the news: TCS, Titan, Canara Bank, NHPC, Delta Corp, Hero Motocorp, Voltas, Meghmani",Canara Bank | NHPC | Delta Corp | Hero Motocorp | Voltas and Meghmani Organics are stocks which are in the news today.,neutral,neutral,-6.468085106382978,negative,-0.0906618313689936,neutral
2019-07-09 10:01:17.989,1175.0,1175.0,1073.0,1099.0,22140875.0,"Bajaj Finance, Titan warn of slump as spending takes a hit",Sanjiv Bajaj said that economy is slowing down and it is not just happening in the NBFC space.,negative,negative,-6.468085106382978,negative,-0.0906618313689936,neutral
2019-07-09 12:37:47.143,1103.0,1125.0,1088.35,1102.0,6365380.0,"D-Street Buzz: Pharma stocks rally led by Sun Pharma; TCS slips 2%, Titan tanks","The top gainers from NSE include Bajaj Finance which jumped 5 percent followed by Sun Pharma, IOC, Bajaj Finserv and Reliance Industries while the top losers are Titan Company which tanked 12 percent followed by UPL, Asian Paints, TCS and HDFC.",positive,positive,-0.0906618313689936,neutral,-1.0865644724977417,negative
2019-07-09 12:38:12.477,1103.0,1125.0,1088.35,1102.0,6365380.0,Titan Q1 growth in jewellery segment lower than planned ,"Titan Company shareholders lost over Rs 15,000-crore in investor wealth in trade today with its market capitalisation falling to Rs 96,058 crore today compared to  Rs 1,11,208 crore yesterday on BSE. The stock opened at a loss of 6.15% at 1,175 level compared to the previous close of 1,252.65 on BSE.",negative,negative,-0.0906618313689936,neutral,-1.0865644724977417,negative
2019-07-09 18:00:29.184,1103.0,1125.0,1088.35,1102.0,6365380.0,"Volume shockers: Titan Company, REC, RPP Infra, Oil India top the charts","Titan Company was trading with volumes of 804,778 shares, compared to its five day average of 112,930 shares, an increase of 612.64 percent while REC was trading with volumes of 2,288,476 shares, compared to its five day average of 274,924 shares, an increase of 732.40 percent.",neutral,positive,-0.0906618313689936,neutral,-1.0865644724977417,negative
2019-07-10 10:00:59.700,1103.0,1125.0,1088.35,1102.0,6365380.0,"Higher gold prices, low growth in Q1 take the shine off Titan stock","Analysts believe that market share gains, revenue visibility, margin expansion and return ratios could support valuations",negative,positive,-0.0906618313689936,neutral,-1.0865644724977417,negative
2019-07-10 13:01:01.546,1109.0,1115.65,1071.4,1096.95,5178453.0,"D-Street Buzz: Metal stocks fall led by JSW Steel, Tata Steel; Tata Motors falls 3%","The top gainers from NSE include YES Bank, Coal India, Titan Company, Zee Entertainment and Wipro while the top losers are JSW Steel, Tata Motors, Tata Steel, Vedanta and Hindalco Industries.",negative,neutral,-1.0865644724977417,negative,-0.181159420289855,neutral
2019-07-11 13:00:31.251,1104.0,1129.0,1090.0,1102.0,4844121.0,"D-Street Buzz: Metal stocks  shine led by JSW Steel; Zee Ent, Dr Reddy's Labs rise 2% each","The top gainers from NSE include JSW Steel, Dr Reddy's Labs, GAIL India, Vedanta and Zee Entertainment while the top losers are Tech Mahindra, Titan Company, YES Bank, ICICI Bank and Infosys.",positive,neutral,-0.181159420289855,neutral,-1.981981981981982,negative
