date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-03-20 13:00:13.802,321.0,328.0,316.25,326.0,3180208.0,"Top intraday trading ideas for afternoon trade for Tuesday, 20 March 2018",Marico is a 'Buy' call with a target price of Rs 320 and a stop loss of Rs 308.,neutral,neutral,1.557632398753894,positive,-1.0752688172043012,negative
2018-03-21 13:01:11.027,325.5,327.5,321.25,322.0,1361786.0,Marico stock jumps 5% as investors see value,Attracts buyers as a defensive bet,positive,neutral,-1.0752688172043012,negative,2.668759811616954,positive
2018-04-02 18:02:16.766,327.65,328.75,320.6,325.0,1112306.0,"We are seeing green shoots in rural areas and expect it to continue this year: Saugata Gupta, Marico","With the new season approaching, I believe that worst is over and the peak has happened, says Saugata Gupta.",neutral,neutral,-0.8087898672363734,neutral,-0.2760736196318948,neutral
2018-04-18 13:00:24.504,319.75,322.5,319.4,320.7,868158.0,Marico to acquire up to 22.5% stake in fitness app Revofit,"Marico said it will buy shares from the owners as well as new shares to be issued, but did not disclose the size of the investment",neutral,neutral,0.2971071149335382,neutral,-0.9849906191369712,negative
2018-04-23 13:02:16.094,317.65,319.7,314.6,317.35,1260159.0,Marico’s Harsh Mariwala: Innovation can spur creation of successful Indian brands,Marico Innovation Foundation was created in 2003 primarily to bridge the significant gap that currently exists within the innovation ecosystem,positive,neutral,-0.0944435699669304,neutral,2.430555555555552,positive
2018-04-24 13:01:14.060,316.8,325.0,315.55,324.5,1388472.0,Marico Q4 PAT seen up 18.8% YoY to Rs. 203 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 16 percent Y-o-Y (down 5.6 percent Q-o-Q) to Rs. 1,533.7 crore, according to Prabhudas Lilladher.",positive,positive,2.430555555555552,positive,-2.280431432973799,negative
2018-05-02 18:00:56.026,311.0,317.2,304.55,313.5,3573673.0,Marico off 10% from day’s high post Q4 earnings,"Revenue went up 11.95 per cent to Rs 1,480.09 crore for the quarter under review.",negative,positive,0.8038585209003215,neutral,0.9554140127388536,positive
2018-05-03 10:02:27.717,311.0,317.2,304.55,313.5,3573673.0,Marico Q4 profit rises 7% at Rs183.2 crore,"Marico’s total income in the full financial year was at Rs6,417.72 crore as against Rs6,033.23 crore in 2016-17",positive,neutral,0.8038585209003215,neutral,0.9554140127388536,positive
2018-05-04 10:02:17.742,314.0,328.4,314.0,317.0,4070774.0,Marico slips in Q4 on high input costs; copra price rises 61%,Rising copra price leads to biggest contraction in Ebitda in many quarters,positive,negative,0.9554140127388536,positive,0.2664576802507908,neutral
2018-05-16 18:00:48.077,319.7,323.9,317.3,319.7,3067586.0,"FMCG shares in focus; HUL hits new high, ITC up 2% post Q4 results","HUL, P&G Hygiene, Britannia Industries, Colgate-Palmolive, Jubilant FoodWorks, Dabur India and Marico were up in the range of 1% to 4% in otherwise weak market",positive,positive,0.0,neutral,-1.5661342843851795,negative
2018-05-17 13:02:52.087,322.45,322.45,316.15,317.4,852121.0,Macros turning shaky due to rise in oil prices; bullish on consumer durables: Dipen Sheth,"Sheth spoke on a variety of stocks and sectors during the interaction. Reacting to results in consumption space and giving an outlook on scrips in the sector, he said that he liked ITC, Marico as well as Dabur.",positive,neutral,-1.5661342843851795,negative,-2.668759811616954,negative
2018-05-21 13:00:38.302,311.0,313.45,308.4,312.65,561943.0,Stock market prediction for May 21-25: Satish Gupta,"According to Satish Gupta of astrostocktips, Hindustan Unilever, Colgate Palmolive, Godrej Consumer, P&G, Marico and Jyothy Labs will get astrological support.",neutral,neutral,0.5305466237942049,neutral,-0.9105431309904226,negative
2018-05-28 10:01:57.733,318.9,323.35,316.5,320.75,800373.0,Stock market prediction for May 28-June 1: Satish Gupta,"According to Satish Gupta of astrostocktips, personal care stocks like HUL, Colgate, Godrej Consumer, Proctor & Gamble and Marico will get astrological support.",neutral,neutral,0.5801191596111706,neutral,0.7989973366755481,neutral
2018-06-03 23:02:04.885,325.5,326.25,319.8,322.05,1448266.0,Rajen Mariwala of Marico family acquires AIMS Impex,"Eternis Fine Chemicals, a company founded by Rajen Mariwala of the Marico family, has acquired AIMS Impex for an undisclosed sum",neutral,positive,-1.059907834101379,negative,1.099241368632919,positive
2018-06-04 10:01:45.470,325.5,326.25,319.8,322.05,1448266.0,"Hindustan Unilever plans to launch 'traditional' breakfast options such as khichdi, upma","The new products, made of millets such as jowar and bajra under its ayurveda brand Ayush, will mainly compete with MTR, Kellogg's, PepsiCo and Marico in the Rs 3,000-crore breakfast market.",neutral,positive,-1.059907834101379,negative,1.099241368632919,positive
2018-06-07 10:03:04.079,336.05,338.9,332.25,334.2,849754.0,Marico's online-only play defies common logic: How will it pan out?,The FMCG company has launched its first digital-exclusive brand Studio X in an apparent bid to test the online market,neutral,neutral,-0.5505133164707701,neutral,4.002407463135723,positive
2018-06-11 13:00:23.908,348.0,349.0,341.2,341.95,1182428.0,Consumer packaged goods firms look to step up their digital game,"HUL, Marico, Patanjali and Godrej are among the firms adopting analytics and machine learning to manage business",neutral,neutral,-1.7385057471264402,negative,-1.7233825032861203,negative
2018-06-15 10:03:00.538,346.0,346.25,335.6,338.0,1365015.0,Revival in volumes places Marico in a sweet spot; margins may see pressure,The company continues to focus on protecting and growing our franchise at the cost of short-term profitability,negative,neutral,-2.312138728323699,negative,-0.8089424915428739,neutral
2018-07-06 10:02:26.440,346.0,348.5,342.0,347.0,1321754.0,"Book profits on rallies to 10,800 levels; buy Marico, short Motherson Sumi","The Nifty is likely to face resistance near 10,820 levels and then near the 10,885–10,930 zone, says Aditya Agarwal of Way2Wealth Brokers",positive,neutral,0.2890173410404624,neutral,0.0,neutral
2018-07-06 23:02:41.088,346.0,348.5,342.0,347.0,1321754.0,"Expect real estate, petro products to come under GST: Harsh Mariwala,  Marico","""The government is playing very important role in tackling all the stakeholder issues.""
 ",neutral,neutral,0.2890173410404624,neutral,0.0,neutral
2018-07-12 18:01:00.068,354.5,366.2,350.95,355.0,4653614.0,"After Market: A billion-dollar baby, caution on Infy & other top stories","The top newsmakers of the session included RIL, Petronet LNG, Marico and Infosys, among others.",neutral,neutral,0.1410437235543018,neutral,-0.8585503166783988,neutral
2018-07-13 18:01:26.868,354.5,366.2,350.95,355.0,4653614.0,"D-Street Buzz: Midcaps underperform, FMCG down 1%; INOX Leisure, PVR down 12-14%","21 stocks have hit fresh 52-week high on the NSE including HDFC Bank, MphasiS, Larsen & Toubro Infotech, Marico, Orient Press, Seamec and Hindustan Unilever.",negative,positive,0.1410437235543018,neutral,-0.8585503166783988,neutral
2018-07-16 13:01:35.083,353.7,353.7,344.5,347.1,2281639.0,Marico Q1 PAT may dip 1.3% YoY to Rs. 232.9 cr: ICICI Direct,"Net Sales are expected to increase by 10.3 percent Y-o-Y (up 25.3 percent Q-o-Q) to Rs. 1,855.2 crore, according to ICICI Direct.",neutral,positive,-1.8659881255301003,negative,-0.4988597491448118,neutral
2018-07-17 18:00:11.614,350.8,356.75,346.1,349.05,1493342.0,Marico eyes 8-10% domestic volume growth from this fiscal,"Acknowledging that digital is the future, the company is embedding it in consumer engagement, creating digital brands and charting aggressive growth plans for e-commerce.",positive,neutral,-0.4988597491448118,neutral,-0.6429489927132448,neutral
2018-07-19 23:01:48.269,347.5,352.8,345.25,350.9,2536740.0,Marico Q1 PAT seen up 5.8% YoY to Rs. 250 cr: HDFC,"Net Sales are expected to increase by 16.7 percent Y-o-Y (up 32.6 percent Q-o-Q) to Rs. 1,960 crore, according to HDFC.",positive,positive,0.9784172661870436,positive,-0.664029386832429,neutral
2018-08-02 18:02:34.802,350.0,356.4,345.3,352.45,3296657.0,Marico Q1 profit rises 10% at ₹260 crore,Marico reported 10.25% rise in consolidated net profit at ₹260.13 crore for the quarter ended 30 June as against a net profit of ₹235.93 crore in the same quarter of the previous fiscal,positive,positive,0.6999999999999967,neutral,2.34297812279464,positive
2018-08-03 10:02:51.840,350.0,356.4,345.3,352.45,3296657.0,"Volume growth of FMCG, auto companies at 5-year high","Top placed Hindustan Unilever hit a six-year high. Dabur, Bajaj Auto and Marico grew the most in over five years.",positive,positive,0.6999999999999967,neutral,2.34297812279464,positive
2018-08-06 10:00:29.623,354.25,364.1,354.0,362.55,2140202.0,"Marico plans to accelerate launch of digital brands, step up investment",Company may look at 5-6 launches a year as the market for premium and niche products grows,positive,neutral,2.34297812279464,positive,-0.67307692307692,neutral
2018-08-06 18:00:53.697,364.0,365.5,358.7,361.55,1354720.0,CLSA upgrades Marico to 'buy' from 'underperform',"Total income during the reported quarter stood at Rs 2,050.8 crore.",positive,neutral,-0.67307692307692,neutral,-0.0688705234159779,neutral
2018-08-07 13:02:20.436,363.0,364.55,359.5,362.75,992867.0,Marico Q1 review: Elevated competition caps earnings visibility; diversification key,"While volume guidance banks more on the product portfolio other than Parachute, the company’s ability to defend higher margin would be tested in times to come",neutral,neutral,-0.0688705234159779,neutral,0.1378549765646539,neutral
2018-08-16 23:00:41.764,363.35,372.0,363.35,370.9,989652.0,Marico grooming margins with premium offerings,"Home-grown FMCG major Marico Ltd is looking to add more premium offerings to its portfolio, over the next half decade or so. The move is also aimed at bettering overall margins.According to Vivek Karv",neutral,positive,2.077886335489185,positive,-1.429149251719027,negative
2018-08-19 23:01:33.731,370.85,371.5,363.1,365.55,1217950.0,GST helped us restructure our supply chain: Marico CFO, FMCG major Marico Ltd saw a 21 per cent year-on-year sales growth in the first quarter of FY19. Domestic volumes saw a 12.4 per cent growth in the quarter after a 9 per cent drop in the corresponding,positive,positive,-1.429149251719027,negative,-0.5357878829509517,neutral
2018-08-20 10:02:15.774,370.85,371.5,363.1,365.55,1217950.0,"HUL, Sun Pharma, Tech Mahindra, Bajaj Finance, United Spirits to get astrological support this week: Satish Gupta","Hindustan Unilever, Godrej Consumer, Marico and Colgate from the personal care space and Strides Shasun, Dr Lal PathLab, Aurobindo Pharma, Wockhardt and Sun Pharma from the pharma space will get astrological support, says Satish Gupta of astrostocktips.",neutral,neutral,-1.429149251719027,negative,-0.5357878829509517,neutral
2018-08-23 13:00:37.923,382.35,387.85,376.3,379.0,3624548.0,"FMCG stocks gain; Nestle India, Britannia, Dabur, GSK Consumer hit new high","Nestle India, Marico, Godrej Consumer Products, Dabur India and GlaxoSmithkline Consumer Healthcare were up in the range of 3% to 7% on the BSE.",positive,positive,-0.8761605858506663,neutral,-0.724733166425089,neutral
2018-08-24 18:02:20.196,382.35,387.85,376.3,379.0,3624548.0,"D-Street Buzz: Metals shine led by Hindustan Zinc, JSW Steel; Pfizer zooms 12%, hits fresh 52-week high","36 stocks are trading at new 52-week high including names like Bajaj Finance, Bata India, Bombay Burmah, Exide Industries, Glenmark Pharma, JSW Steel, Jubilant Food, Kaveri Seed, Marico, Mphasis, Reliance Industries and United Breweries.",positive,neutral,-0.8761605858506663,neutral,-0.724733166425089,neutral
2018-08-27 10:00:21.544,379.45,386.35,374.3,376.7,1352315.0,Marico expects premium brands biz to double in 3-4 years,"The growth in the premium space will come through new launches and acquisitions, says Marico CEO Saugata Gupta",positive,positive,-0.724733166425089,neutral,-1.7218543046357615,negative
2018-08-27 10:02:01.543,379.45,386.35,374.3,376.7,1352315.0,"HUL, Bajaj Finance, Jubilant Food, DHFL, United Spirits to get astrological support for the week: Satish Gupta","Personal care stocks like Hindustan Unilever, Godrej Consumer, Marico, Emami and Godrej Industries will get astrological support, says Satish Gupta of astrostocktips.",neutral,positive,-0.724733166425089,neutral,-1.7218543046357615,negative
2018-08-27 23:00:10.567,377.5,380.0,367.4,371.0,2108500.0,Marico eyes Bangladesh to boost non-coconut oil portfolio,"Home-grown FMCG major Marico Ltd plans to bolster its non-coconut oil portfolio in neighbouring Bangladesh. Over the next two-three years, nearly a third of its turnover there will be non-coconut",positive,positive,-1.7218543046357615,negative,-0.8310991957104618,neutral
2018-08-28 10:01:00.454,377.5,380.0,367.4,371.0,2108500.0,"FMCG consumption down, but branded item sales on the rise","Listed consumer goods firms such as HUL, Marico and Dabur posted their fastest volume growth in at least five years, helped by a favourable base effect post the introduction of GST last year.",positive,positive,-1.7218543046357615,negative,-0.8310991957104618,neutral
2018-09-04 10:02:32.364,362.9,364.55,353.1,354.5,1199061.0,"Hikal, Idea Cellular, Marico and GMR Infra among stocks in news",Here's a look at the top stocks that may hog the limelight in today's session,neutral,neutral,-2.314687241664364,negative,-0.7336343115124058,neutral
2018-09-04 13:00:10.531,354.4,354.9,346.25,351.8,1405066.0,FMCG shares under pressure; HUL falls 9% in two days,"HUL, Jubilant FoodWorks, Dabur India, Nestle India, Britannia Industries, Godrej Consumer Products, Marico, and ITC were trading lower in the range of 2% to 5% on the National Stock Exchange today.",negative,negative,-0.7336343115124058,neutral,-0.2254791431792591,neutral
2018-09-11 10:02:52.737,343.0,343.9,335.65,338.2,2587206.0,Stellaris leads $4 million funding in Mamaearth,"Mamaearth, a mom and baby care brand, said it has raised $4 million in a Series A round funding led by Stellaris Ventures and Fireside Ventures. Consumer goods company Marico's Rishabh Mariwala, who m",neutral,positive,-1.3994169096209943,negative,1.925925925925926,positive
2018-09-17 23:01:28.448,344.1,352.6,343.0,343.7,1984123.0,Marico aims to give coconut farming a boost through Kalpavriksha programme,"Marico is striving to make a measurable difference to the life of the coconut farmer through its flagship programme “Kalpavriksha”.The year-old programme, which kicked off on September 2, 2017 with 12",positive,neutral,-0.11624527753561,neutral,-0.9073887368572598,negative
2018-09-19 18:01:35.599,347.15,353.6,342.2,344.0,1381313.0,"Input cost inflation will soften over next few quarters: Saugata Gupta, Marico","
“There could be some margin improvement in H2, but we would like to continue to invest incrementally.""",positive,positive,-0.9073887368572598,negative,-1.9797687861271744,negative
2018-09-24 21:18:20.974,334.9,336.2,327.5,332.2,2992080.0,Marico outperforms FMCG index as Credit Suisse maintains rating with 20% upside,"Copra, which is the raw material for its key products, is now at Rs 100 per kg compared to peak of Rs 145 per kg in January 2018.",positive,positive,-0.8062108091967718,neutral,0.9889121965837614,positive
2018-10-02 10:00:36.354,330.0,334.4,325.2,326.0,1172549.0,Paytm Mall working with 100 FMCG Brands,"Online retailer Paytm Mall is working with 100 FMCG brands including Marico and Hindustan Unilever, among others to drive sales through its online-to-offline (O2O) model.",neutral,neutral,-1.2121212121212122,negative,-3.9969135802469102,negative
2018-10-15 18:00:57.377,316.0,320.1,314.75,317.95,712232.0,Marico Q2 PAT seen up 29.7% YoY to Rs. 239.9 cr: ICICI Direct,"Net Sales are expected to increase by 19.2 percent Y-o-Y (down 1.3 percent Q-o-Q) to Rs. 1,831.3 crore, according to ICICI Direct.",positive,positive,0.6170886075949331,neutral,-1.583072100313483,negative
2018-10-17 18:00:44.427,319.0,325.5,312.0,313.95,2426651.0,Marico Q2 PAT seen up 5.1% YoY to Rs. 190 cr: HDFC Securities,"Net Sales are expected to increase by 12.2 percent Y-o-Y (down 15 percent Q-o-Q) to Rs. 1,720 crore, according to HDFC Securities.",positive,positive,-1.583072100313483,negative,-1.5918497293855458,negative
2018-11-01 10:00:58.866,324.7,325.45,317.6,317.95,4859424.0,"Stocks in the news: HDFC, Tata Motors, DLF, Marico and SBI", Here's a look at the top stocks that may hog the limelight in today's session.,neutral,neutral,-2.0788420080073915,negative,4.658385093167702,positive
2018-11-02 10:01:57.258,322.0,345.4,321.9,337.0,3201699.0,Marico Q2 results: Getting off the inflation tiger,"Rising costs of copra have been singeing Marico’s profit margins in earlier quarters. Now that they are declining, margins should improve. But it’s not that simple",neutral,positive,4.658385093167702,positive,2.084574151280524,positive
2018-11-04 18:00:24.842,335.8,346.0,330.6,342.8,1672630.0,Marico on an uptrend,"The stock of Marico (&#8377;337.8) surged 5.5 per cent, breaching a key long-term resistance at around &#8377;336 on Friday. Last week&rsquo;s 12.7 per cent gain strengthened the stock&rsquo;s long-te",positive,positive,2.084574151280524,positive,-2.307242990654199,negative
2018-11-04 23:01:32.706,335.8,346.0,330.6,342.8,1672630.0,Marico PAT up 18% at Rs 214 crore on improved rural sales,"Home-grown FMCG maker Marico Industries posted an 18 per cent growth in its consolidated PAT at Rs 214 crore during the quarter ending September 30, 2018. The quarterly sales grew by 20 per cent at Rs",positive,positive,2.084574151280524,positive,-2.307242990654199,negative
2018-11-06 23:00:16.779,336.9,341.5,334.5,339.0,144491.0,Marico's earnings outlook improving as copra price drops by as much as 35%,"Profitability and volumes of key Parachute brand of oil to get a major boost, say analysts",positive,positive,0.6233303650935064,neutral,0.6603081438004402,neutral
2018-11-07 23:00:12.901,336.9,341.5,334.5,339.0,144491.0,"As copra prices dip, Marico seeks to improve margins",To invest more in advertising and new products,positive,neutral,0.6233303650935064,neutral,0.6603081438004402,neutral
2018-11-15 10:00:54.251,350.5,351.1,340.9,345.6,1513682.0,'BUY' or 'SELL' ideas from experts for Thursday 15 November 2018,Marico is a 'Buy' call with a target price of Rs 365 and a stop loss of Rs 339.,neutral,neutral,-1.3980028530670403,negative,0.0287438919229729,neutral
2018-11-18 23:00:37.935,349.0,355.0,347.3,354.6,2668889.0,How Marico is using AI to enhance its business prospects,"Marico is not only using automation but also relying heavily on analytics and AI (machine learning, in particular) to grow its own business and that of its distributors",positive,neutral,1.6045845272206367,positive,-0.3966005665722314,neutral
2018-11-27 23:01:10.121,364.75,369.25,358.4,359.3,1714407.0,Mariwala mantra ignites Bajaj Auto,Marico Chairman’s suggestion on low-cost innovation spurs new thinking,neutral,positive,-1.4941740918437256,negative,-0.7182320441989013,neutral
2018-11-27 23:01:40.708,364.75,369.25,358.4,359.3,1714407.0,Marico eyes stronger footprint overseas,FMCG major diversifies portfolio in global markets,positive,neutral,-1.4941740918437256,negative,-0.7182320441989013,neutral
2018-12-14 18:01:25.453,373.0,375.75,370.35,373.45,1076050.0,Marico eyes 8-10% domestic volume growth in FY19,"The company that makes Parachute and Saffola, is also bullish on rural consumption this fiscal.",positive,positive,0.1206434316353856,neutral,0.427407506344321,neutral
2018-12-19 18:02:48.738,392.95,396.6,379.5,381.0,2588284.0,"D-Street Buzz: Realty, PSU bank stocks extend gains; Axis Bank jumps 3%, Marico hits new 52-week high","Bata India, Colgate Palmolive, Avenue Supermarts, GSS Infotech, Muthoot Finance, Marico, Pidilite Industries and TCNS Clothing have hit new 52-week high on NSE in this afternoon session.",positive,neutral,-3.041099376511004,negative,-0.6710526315789503,neutral
2018-12-24 23:01:03.161,379.0,384.4,368.85,370.35,1478447.0,Marico stocks surge 11% as falling input cost prices aid margins,Copra prices have come down by 32% in the current year,positive,negative,-2.2823218997361416,negative,-0.4065040650406504,neutral
2019-01-01 10:00:56.252,375.4,376.9,369.0,373.0,875222.0,"MSP hike for copra not to hurt Marico, say analysts",Maricos stock has rallied over 18 per cent post September quarter results. ,neutral,positive,-0.6393180607352098,neutral,0.0401713979646583,neutral
2019-01-04 10:00:33.677,380.4,383.2,375.1,379.5,2011309.0,Derivative strategy on Marico by HDFC Securities,"Derivative strategy on Marico by Nandish Shah, Senior Technical & Derivatives Analyst at HDFC Securities",neutral,neutral,-0.2365930599369025,neutral,1.2342436974789883,positive
2019-01-22 18:00:17.514,376.0,378.25,375.0,376.6,720808.0,"Momentum plays: How to trade NiftyFMCG index, Dabur, HUL, ITC, Marico",Here are key technical levels you need to keep a tab on,neutral,neutral,0.1595744680851124,neutral,-0.6772009029345403,neutral
2019-01-23 18:01:02.925,376.55,377.55,369.65,374.0,904818.0,Marico Limited appoints Koshy George as chief marketing officer,"“Koshi brings in a good mix of deep understanding of consumers and markets in categories similar to ours. He has a very exciting and challenging agenda in driving premiumisation of our portfolio over the next few years,” Gupta said. ",neutral,positive,-0.6772009029345403,neutral,-1.5433741351782893,negative
2019-02-05 18:00:37.452,368.95,368.95,361.0,366.8,1973731.0,Marico Q3 profit rises 13% to Rs 252 cr,FMCG firm Marico on Tuesday reported 12.72 per cent increase in consolidated net profit at Rs 251.7 crore for the quarter ended December 2018. The company had posted a net profit of Rs 223.28 crore du,positive,positive,-0.582734787911635,neutral,-0.2310410437618825,neutral
2019-02-05 23:01:20.284,368.95,368.95,361.0,366.8,1973731.0,Marico Q3 profit rises 13%,"Fast moving consumer goods (FMCG) firm Marico has reported a 12.72 per cent increase in consolidated net profit at ₹252 crore for the quarter ended December 31, 2018. The underlying domestic volume gr",positive,positive,-0.582734787911635,neutral,-0.2310410437618825,neutral
2019-02-08 13:01:06.927,367.0,372.0,363.2,365.0,1243751.0,Marico to launch Kaya Youth,"As part of the deal, Marico will create and sell a new sub-brand - Kaya Youth, and pay royalty to the skin and wellness chain.",neutral,neutral,-0.544959128065395,neutral,-0.2327810488840109,neutral
2019-02-11 10:01:14.667,365.15,366.85,358.85,364.3,363715.0,"Not just cookies, Britannia to help bake dreams, too",The entity could be on similar lines as other consumer goods makers Unilever Ventures and Marico.,neutral,neutral,-0.2327810488840109,neutral,-0.9121061359867362,negative
2019-02-12 18:02:33.890,358.0,358.0,345.05,346.85,2355157.0,Hold Marico; target of Rs 371: Prabhudas Lilladher,"Prabhudas Lilladher recommended hold rating on Marico with a target price of Rs 371 in its research report dated February 05, 2019.",neutral,positive,-3.114525139664798,negative,-0.5747126436781609,neutral
2019-02-14 10:02:36.652,348.0,350.25,343.1,346.0,1158974.0,"Marico doubles down on digital channel, plans for products at diverse price",The key to unlocking the potential of the digital sales lies in creating differentiated offerings for buyers who are  both aspirational and self-assured about their brand choices,neutral,positive,-0.5747126436781609,neutral,-2.1902017291066347,negative
2019-02-14 23:00:32.297,347.0,347.0,332.6,339.4,1386146.0,Marico eyes portfolio expansion in premium superfood category,"Home-grown FMCG company Marico Ltd, which entered into the ‘premium superfood’ category, is planning to ramp up its presence with new launches and by expanding its distribution channels.The term ‘supe",positive,positive,-2.1902017291066347,negative,-0.2505157677571537,neutral
2019-02-19 23:01:25.309,335.05,339.0,331.2,333.5,1898790.0,Marico looks to complete Beardo acquisition by end of next fiscal,"Home-grown FMCG company Marico Ltd expects to complete its acquisition of the men’s grooming brand, Beardo, by March 2020. Marico’s stake in the Ahmedabad-based start-up stood at 42.88 per cent as on",neutral,neutral,-0.4626175197731715,neutral,0.6270528515974986,neutral
2019-02-22 13:02:15.204,337.0,343.0,335.75,339.6,2645743.0,"Hindustan Unilever, Godrej Consumer, Emami, Marico to get astrological support: Satish Gupta","Personal care stocks like Hindustan Unilever, Godrej Consumer, Emami and Marico will get astrological support, says Satish  Gupta of astrostocktips.",neutral,positive,0.7715133531157338,neutral,0.1466275659824047,neutral
2019-03-04 23:00:05.006,335.9,337.0,332.1,336.5,2437411.0,"Marico founder says, will ‘hasten slowly’ with fledgling wellness venture","The model here is differentiated, focus ‘highly individualised’ and has a cure aspect",neutral,neutral,0.1786245906519865,neutral,-0.0742170105388154,neutral
2019-03-05 10:01:14.841,335.9,337.0,332.1,336.5,2437411.0,"From HUL, Welspun to Marico, brands practise the human touch at Kumbh",These were some of the ways that brands sought to spread the message at what has been widely labelled as the world's largest human congregation,neutral,neutral,0.1786245906519865,neutral,-0.0742170105388154,neutral
2019-03-06 23:00:46.524,336.95,339.6,335.25,337.5,1252506.0,Drop in India’s economic growth is worrying: Harsh C. Mariwala,Our endeavour should be to grow the economy and ensure jobs are getting created: Marico chairman,negative,neutral,0.1632289657219205,neutral,-0.7715133531157338,neutral
2019-03-13 10:01:14.258,351.45,351.7,338.75,342.25,2055115.0,How Britannia edged out its peers to enter Nifty50,"The mid-sized company outperformed its peers GCPL, Dabur and Marico.",positive,positive,-2.61772656138853,negative,1.049868766404206,positive
2019-03-18 23:02:04.460,341.45,344.75,337.85,339.0,1838486.0,The magic of a mentor: How start-ups stand to benefit,"Marico Innovation Foundation’s ‘Scale-up’ Program provides young companies with the right kind of mentorship to overcome crucial business bottlenecks. To know more, tune in to the video series, ‘Mentorship Matters’, on March 20.",neutral,positive,-0.7175281886074063,neutral,-1.126060251535527,negative
2019-03-22 18:01:59.470,338.25,344.2,338.0,340.0,1718202.0,Five vectors of growth to make Marico future ready: Saugata Gupta,"
We expect to deliver 8-10% growth over the next few quarters, says Marico CEO. ",neutral,positive,0.5173688100517368,neutral,-1.2691853600944545,negative
2019-03-25 10:01:59.143,338.8,339.0,330.5,334.5,1741712.0,"Volume-led focus, margin gains improve Marico's growth prospects: Experts",Benefits from benign copra prices to be used in advertising spends,positive,neutral,-1.2691853600944545,negative,1.497005988023952,positive
