date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-09-13 13:01:11.225,1244.85,1300.0,1244.65,1292.05,219253.0,PI Industries executes offer for acquisition of 100% stake in Isagro (Asia); stock rises ~2%,"The transaction value is estimated ~Rs345cr net of cash and debt subject to closing adjustments, the company said in a press note.",positive,neutral,3.791621480499663,positive,-2.078468005604844,negative
2019-09-13 14:51:45.193,1244.85,1300.0,1244.65,1292.05,219253.0,PI executes offer for acquisition of 100 pc stake in Isagro Asia,"Gurugram (Harayana) [India], Sep 13 (ANI): Agri-sciences major PI Industries Ltd has executed an offer with Italy-based Isagro SpA for the acquisition of Isagro Asia’s business.",neutral,positive,3.791621480499663,positive,-2.078468005604844,negative
2019-09-17 10:01:14.844,1264.65,1308.85,1264.15,1282.1,371492.0,Investors favour PI Industries on strong order book and new launches,Firm added to its growth pipeline by acquiring Isagro last week,positive,positive,1.3798284110227983,positive,-1.2221534653465311,negative
2019-10-11 18:00:41.429,1294.0,1335.8,1281.0,1325.0,166366.0,PI Industries Q2 PAT seen up 53.4% YoY to Rs. 112.4 cr: Emkay,"Net Sales are expected to increase by 16.6 percent Y-o-Y (up 11.8 percent Q-o-Q) to Rs. 843 crore, according to Emkay.",positive,positive,2.395672333848532,positive,0.270189132392668,neutral
2019-10-24 18:01:57.632,1429.85,1435.6,1360.0,1370.0,124329.0,PI Industries rallies 9% on strong Q2 results,The management said the outlook for H2FY20 continues to be healthy on account of sustained introduction of high-potential brands targeting a variety of crops and regions.,positive,positive,-4.185753750393392,negative,2.3201270116186663,positive
2019-10-31 18:03:25.714,1432.85,1432.85,1385.0,1385.0,120994.0,Hold PI Industries; target of Rs 1500: Sharekhan,"Sharekhan recommended hold rating on PI Industries with a target price of Rs 1500 in its research report dated October 24, 2019.",neutral,positive,-3.339498202882361,negative,-0.9218738790444174,negative
2019-12-27 23:03:15.024,1474.0,1484.2,1455.0,1460.0,66273.0,"BRIEF-Isagro Finalises Sale Of Stake In Isagro Asia To PI Industries Ltd - Investing.com India
",Read BRIEF-Isagro Finalises Sale Of Stake In Isagro Asia To PI Industries Ltd By Reuters on Investing.com,neutral,neutral,-0.949796472184532,negative,-1.2059274399591242,negative
2019-12-30 13:02:12.624,1459.95,1465.6,1441.55,1445.0,53646.0,PI Industries acquires agrochemical firm lsagro Asia,"This acquisition will provide access to additional manufacturing capacities, synergy benefits of the adjacent manufacturing site, long-term contract for export of products to lsagro Spa.",neutral,positive,-1.024007671495602,negative,0.0068922737611075,neutral
2020-01-07 10:01:31.943,1396.0,1419.6,1374.0,1416.1,324848.0,"Stocks in the news: HDFC Bank, PI Industries, Mishra Dhatu, Sagar Cements, Avenue Supermarts",HDFC Bank | PI Industries | Mishra Dhatu | Sagar Cements | Avenue Supermarts and GM Breweries are among the stocks that are in the news today. ,neutral,neutral,1.4398280802292198,positive,2.4077103634682344,positive
2020-01-07 10:03:28.300,1396.0,1419.6,1374.0,1416.1,324848.0,"Stocks in the news: HDFC Bank, RCom, DHFL, GCPL, NTPC, PI Industries and YES Bank",Lenders to bankrupt Reliance Communications (RCom) are unlikely to agree to the current bids.,neutral,negative,1.4398280802292198,positive,2.4077103634682344,positive
2020-01-07 13:03:17.182,1405.9,1459.0,1391.05,1439.75,100180.0,PI Industries informs regarding accident at Jambusar manufacturing site; stock down ~2%,The accident did not result in any fire or hazardous emissions but was limited to one MPP and has not affected operations of the other MPPs at the site.,negative,neutral,2.4077103634682344,positive,-0.0793048755258164,neutral
2020-01-07 18:01:06.400,1405.9,1459.0,1391.05,1439.75,100180.0,PI Industries share price dips 3% after accident at Gujarat unit kills 2 people,This accident at Jambusar facility left two people dead and nine injured.,negative,negative,2.4077103634682344,positive,-0.0793048755258164,neutral
2020-01-07 18:02:14.762,1405.9,1459.0,1391.05,1439.75,100180.0,Why the fire accident at PI Industries unit may not impact the stock much?,Emkay Global says it's a 'minor disruption' and 'maintains buy',neutral,neutral,2.4077103634682344,positive,-0.0793048755258164,neutral
2020-02-14 10:04:25.001,1546.0,1554.45,1530.0,1548.9,266400.0,"PI Industries Consolidated December 2019 Net Sales at Rs 849.80 crore, up 20.11% Y-o-Y","PI Industries Consolidated December 2019 Net Sales at Rs 849.80 crore, up 20.11% Y-o-Y",positive,positive,0.187580853816306,neutral,-1.3469741188544306,negative
2020-02-19 19:44:00.000,1552.0,1564.0,1535.85,1555.5,251365.0,PI Industries gets business chemistry right for Q3,,neutral,neutral,0.2255154639175257,neutral,-0.0517464424320798,neutral
2020-04-15 09:18:00.000,1376.0,1420.0,1376.0,1406.0,130831.0,Specialty chemical cos could be good bets as world looks beyond China to lower risk,"Aarti Industries, PI Industries, Fine Organics, Galaxy Surfactants among good picks.",positive,neutral,2.1802325581395348,positive,3.546099290780142,positive
2020-04-17 07:17:00.000,1495.0,1498.55,1405.0,1438.0,212976.0,"Analyst Calls: HDFC Bank, Siemens, Grasim","Haitong Securities has initiated coverage on PI Industries with a buy rating and target price of Rs 1,721.",neutral,positive,-3.812709030100334,negative,5.109489051094891,positive
2020-04-17 08:04:00.000,1495.0,1498.55,1405.0,1438.0,212976.0,"Buy PI Industries, target price Rs 1,721: Haitong",PI offers robust growth opportunities in the high margin segment from the medium- to long-term perspective.,neutral,positive,-3.812709030100334,negative,5.109489051094891,positive
2020-04-17 10:43:00.000,1495.0,1498.55,1405.0,1438.0,212976.0,Trending stocks: PI Industries shares down 1% in early trade,Shares of PI Industries traded 0.63 per cent down in trade at 10:41AM on Friday .,negative,negative,-3.812709030100334,negative,5.109489051094891,positive
2020-04-20 07:15:00.000,1370.0,1460.0,1370.0,1440.0,86135.0,"Analyst Calls: ICICI Bank, M&M, PI Industries","Haitong Securities has initiated coverage on PI Industries with a buy rating and target price of Rs 1,721.",neutral,positive,5.109489051094891,positive,0.5421903052064599,neutral
2020-05-13 06:11:00.000,1544.0,1558.0,1505.0,1517.95,221271.0,Broker’s call: PI Industries (Buy),"Centrum BrokingPI Industries (Buy)CMP: ₹1,509.2Target: ₹1,840A leading custom synthesis and manufacturing (CSM) player with an enviable domestic portfolio as well, PI Industries (PI) is a solid invest",neutral,positive,-1.687176165803106,negative,2.174845714662885,positive
2020-06-04 06:43:00.000,1548.0,1573.95,1522.0,1550.05,169258.0,"Market Ahead, June 4: All you need to know before the opening bell","Today, a total of 15 companies including DLF, PI Industries, and SRF are scheduled to announce their March quarter results",neutral,neutral,0.1324289405684725,neutral,4.012738853503184,positive
2020-06-04 07:57:00.000,1548.0,1573.95,1522.0,1550.05,169258.0,"Board Meetings Today: DLF, NIIT, PI industries, IL&FS Transport and SRF","Safari Industries, PNB Gilts, Igarashi Motors and TD Power are among a few companies which will announce their march quarter earnings today.",neutral,neutral,0.1324289405684725,neutral,4.012738853503184,positive
2020-06-04 09:02:51.000,1548.0,1573.95,1522.0,1550.05,169258.0,"Stocks in focus: HDFC Life, RIL, BPCL, Aurobindo Pharma, among others to remain in focus","NIIT, PNB Gilts, SRF, DLF, PI Industries, Chemfab Alkalis, Safari Industries, and Tourism Finance Corporation are among 15 companies that are scheduled to announce their March quarter earnings today",neutral,neutral,0.1324289405684725,neutral,4.012738853503184,positive
2020-06-05 12:11:48.000,1570.0,1639.0,1555.0,1633.0,549335.0,PI Industries posts 12% drop in Q4 net profit; sees no major COVID-19 impact,"The consolidated annual income rose to RS 3,415.4 crore from Rs 2,900.4 crore in the 2018-19 fiscal.",negative,positive,4.012738853503184,positive,-3.640510948905104,negative
2020-06-05 12:15:06.000,1570.0,1639.0,1555.0,1633.0,549335.0,"PI Industries Consolidated March 2020 Net Sales At Rs 855.20 Crore, Up 6.26% Y-o-Y",,neutral,neutral,4.012738853503184,positive,-3.640510948905104,negative
2020-06-05 12:15:13.000,1570.0,1639.0,1555.0,1633.0,549335.0,"PI Industries Standalone March 2020 Net Sales At Rs 795.50 Crore, Down 1.16% Y-o-Y",,neutral,neutral,4.012738853503184,positive,-3.640510948905104,negative
2020-06-05 12:38:00.000,1570.0,1639.0,1555.0,1633.0,549335.0,PI Industries Q4 results: Net profit falls 12%; firm sees no major COVID-19 impact,"The firm’s net profit stood at Rs 125.7 crore in the same quarter of the 2018-29 fiscal, according to a regulatory filing.",negative,neutral,4.012738853503184,positive,-3.640510948905104,negative
2020-06-05 18:23:00.000,1570.0,1639.0,1555.0,1633.0,549335.0,PI Industries eyes over 20% growth in FY21; Q4 PAT drops 12% yoy,The company recorded consolidated net profit to Rs110.7cr compared to Rs125.7cr of Q4FY19.,neutral,positive,4.012738853503184,positive,-3.640510948905104,negative
2020-06-09 14:27:00.000,1599.0,1635.0,1593.7,1626.05,227210.0,"Buy PI Industries, target price Rs 1,785: Angel Broking",The brokerage expects the company to be amongst the least impacted in the sector given that the company is a pure play agrochemical player which are part of essential commodities.,neutral,negative,1.691682301438396,positive,-1.879618557017146,negative
2020-06-10 17:12:56.000,1630.65,1631.15,1589.0,1600.0,285550.0,Buy PI Industries; Target Of Rs 1835: Motilal Oswal,"Motilal Oswal is bullish on PI Industries has recommended buy rating on the stock with a target price of Rs 1835 in its research report dated June 08, 2020.",neutral,positive,-1.879618557017146,negative,2.900000000000003,positive
2020-06-10 17:40:32.000,1630.65,1631.15,1589.0,1600.0,285550.0,Buy PI Industries Target Of Rs 1800: Sharekhan,"Sharekhan is bullish on PI Industries has recommended buy rating on the stock with a target price of Rs 1800 in its research report dated June 08, 2020.",neutral,positive,-1.879618557017146,negative,2.900000000000003,positive
2020-06-10 18:25:14.000,1630.65,1631.15,1589.0,1600.0,285550.0,Buy PI Industries; Target Of Rs 850: Emkay Global Financial,"Emkay Global Financial is bullish on PI Industries has recommended buy rating on the stock with a target price of Rs 850 in its research report dated June 08, 2020.",neutral,positive,-1.879618557017146,negative,2.900000000000003,positive
2020-06-11 13:39:00.000,1550.0,1618.0,1550.0,1594.95,188222.0,"P&G Health, PI Industries & Crisil top stock picks: Motilal Oswal AMC","’In events of crisis, awareness level for insurance goes up",neutral,neutral,2.900000000000003,positive,-0.8125,neutral
2020-06-22 17:50:00.000,1540.0,1552.0,1520.05,1537.0,279906.0,"PI Industries, Aarti Industries & SRF top bets in specialty chem space: Edelweiss Wealth",’I think the unlocking is happening very smoothly and strongly,neutral,neutral,-0.1948051948051948,neutral,-1.2516129032258123,negative
2020-07-01 17:42:23.000,1544.0,1597.0,1540.5,1559.0,259477.0,"ICICI Direct expects HDFC Asset, L&T Info, 9 others in F&O soon","ICICI Direct expects 11 stocks — Aarti Industries, Abbott India, Adani Gas, Deepak Nitrate, HDFC Asset Management, ICICI General Insurance, IPCA Lab, L&amp;T Infotech, Pfizer, PI Industries and Tr",neutral,neutral,0.9715025906735753,positive,0.4720591987752036,neutral
2020-07-02 05:30:00.000,1544.0,1597.0,1540.5,1559.0,259477.0,BRIEF-PI Industries QIP Issue Opens - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,0.9715025906735753,positive,0.4720591987752036,neutral
2020-07-02 09:06:41.000,1544.0,1597.0,1540.5,1559.0,259477.0,"Stocks in focus: Axis Bank, Abbott India, Pfizer, Hero MotoCorp, Dr Reddy’s Laboratories, India Cements","Aarti Industries, Ipca LabAdani Gas, ICICI General Insurance, PI Industries, and Trent, L&T Infotech, HDFC AMC, and Deepak Nitrite are among 11 stocks that are likely to be included in the futures & options (F&O) segment",neutral,neutral,0.9715025906735753,positive,0.4720591987752036,neutral
2020-07-03 07:40:00.000,1567.6,1608.9,1567.6,1575.0,321429.0,"In pics | Stocks in the news: HDFC Life, HUL, NOCIL, TCS, VST Tillers, McLeod Russel",Ramkrishna Forgings | NCL Industries | PNC Infratech | Max Financial Services | Ujjivan Financial Services | GPT Infraprojects | Arrow Greentech | KRBL | McLeod Russel India | Ruby Mills | Affle India | Axis Bank | PI Industries | Nagarjuna Fertilizers | Chambal Fertilisers &amp; Chemicals | Muthoot…,neutral,neutral,0.4720591987752036,neutral,3.259221829206664,positive
2020-07-03 07:58:00.000,1567.6,1608.9,1567.6,1575.0,321429.0,"Top stocks in focus: HDFC Life, Axis Bank, Divi’s Labs, Emami, PI Industries, HUL",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,0.4720591987752036,neutral,3.259221829206664,positive
2020-07-03 09:46:00.000,1567.6,1608.9,1567.6,1575.0,321429.0,"PI Industries launches QIP to raise Rs 2,000 crore","The QIP has been launched at an indicative price of Rs 1534 per share, about 2% discount to the last closing price of Rs 1562 on July 2, said bankers.",positive,positive,0.4720591987752036,neutral,3.259221829206664,positive
2020-07-03 11:44:00.000,1567.6,1608.9,1567.6,1575.0,321429.0,"PI Industries launches QIP issue at a floor price of Rs1,534.24/sh","The company said in the filing that it has launched a QIP issue on Thursday and floor price has been set at Rs1,534.24 per share.",neutral,neutral,0.4720591987752036,neutral,3.259221829206664,positive
2020-07-08 05:30:00.000,1676.15,1730.0,1653.0,1681.0,284616.0,"BRIEF-PI Industries Determines, Approves Issue Price Of 1,470 Rupees/Share For QIP Issue - Investing.com India","The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,0.2893535781403757,neutral,3.474026943871918,positive
2020-07-08 21:57:00.000,1673.85,1738.9,1650.0,1732.0,202979.0,"PI Industries fixes QIP issue price at Rs 1,470 per share","The company’s board and shareholders had earlier approved the proposal to raise up to Rs 2,000 crore through the QIP route.",neutral,positive,3.474026943871918,positive,2.924248590198255,positive
2020-07-09 03:12:00.000,1673.85,1738.9,1650.0,1732.0,202979.0,"PI Industries board approves issue price of Rs1,470 for QIP; stock spurts 4%","The company said in the filing that the Issue opened on July 02, 2020, and closed on July 08, 2020, and the same was intimated to you through our letters dated July 02, 2020, and July 08, 2020, respectively.",neutral,neutral,3.474026943871918,positive,2.924248590198255,positive
2020-07-09 07:01:29.000,1673.85,1738.9,1650.0,1732.0,202979.0,"Stocks To Watch: TCS, ICICI Bank, SBI, PI Industries, Sterling & Wilson",Here are the stocks to watch out for in today’s session.,neutral,neutral,3.474026943871918,positive,2.924248590198255,positive
2020-07-09 07:40:00.000,1673.85,1738.9,1650.0,1732.0,202979.0,"Top stocks in focus: TCS, ICICI Bank, SBI, GAIL, PI Industries, Sterling & Wilson",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,3.474026943871918,positive,2.924248590198255,positive
2020-07-09 10:25:35.000,1673.85,1738.9,1650.0,1732.0,202979.0,PI Industries approves issue price of ₹1470 for QIP,"PI Industries has planned a capital expenditure of ₹1,828 crore over FY20- 22 to build new capacity and support utilities. It completed the acquisition of Isagro India in FY20 at an enterprise value of ₹450 crore",neutral,positive,3.474026943871918,positive,2.924248590198255,positive
2020-07-09 11:00:00.000,1673.85,1738.9,1650.0,1732.0,202979.0,Trending stocks: PI Industries shares trade flat in early session,"A total of 1,716 shares changed hands on the counter till 10:57AM (IST).",negative,neutral,3.474026943871918,positive,2.924248590198255,positive
2020-07-09 13:42:00.000,1720.1,1789.8,1706.65,1770.4,297175.0,"Accumulate PI Industries, target price Rs 1,889: Angel Broking",The management has provided strong growth guidance for FY2021 despite uncertainties over the Covid-19 situation.,neutral,positive,2.924248590198255,positive,-4.582724924182855,negative
2020-07-10 14:00:00.000,1720.1,1789.8,1706.65,1770.4,297175.0,PI Industries hits record high on successful QIP issue; surges 8% in 2 days,"Mutual Funds increased stake by more than four percentage points to 21.19 per cent in PI Industries, while FPIs hiked their holdings by nearly two percentage points to 13.82 per cent in June quarter",positive,positive,2.924248590198255,positive,-4.582724924182855,negative
2020-08-04 05:30:00.000,1845.0,1870.0,1815.0,1840.0,201367.0,BRIEF-India’s PI Industries June Qtr Consol Profit Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.2710027100271002,neutral,-2.815856777493604,negative
2020-08-04 08:49:44.000,1845.0,1870.0,1815.0,1840.0,201367.0,"Stocks in focus: Yes Bank, Tata Motors, Bandhan Bank, DHFL, Bank of India, Tata Consumer Products","Gujarat Gas, PI Industries: Dixon Technologies, Godrej Consumer Products, Tata Consumer Products, Gujarat Gas, Marksans Pharma, Hikal, Neuland Laboratories, are among that are scheduled to announce their quarterly earnings on Tuesday.",neutral,neutral,-0.2710027100271002,neutral,-2.815856777493604,negative
2020-08-04 21:24:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,"Info Edge launches Rs 1,875 crore QIP to build COVID M&A war chest","With this launch , Info Edge becomes the fifth corporate to launch a QIP during the lockdown period, joining the likes of Kotak Mahindra Bank, JM Financial, PI Industries and Axis Bank.",positive,neutral,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 02:32:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,PI Industries stock zooms 4% after strong Q1FY21 numbers,"Domestic revenues were up by 76% yoy, contributed by carryover demand from Q4FY20, Isagro brand sales, and robust momentum in the domestic segment on planned brand positioning to avail advantage of early sowing, the company said.",neutral,positive,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 08:00:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,"In pics | Stocks in the news: Havells India, NMDC, PI Industries, Jindal Saw, Axis Bank, Gujarat Gas",Astral Poly Technik | Unichem Laboratories | SH Kelkar | Tamil Nadu Petroproducts | Geojit Financial Services |KPI Global Infrastructure are also among the stocks in focus today.,neutral,neutral,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 09:32:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,"PI Industries Consolidated June 2020 Net Sales at Rs 1,060.10 crore, up 40.58% Y-o-Y",,positive,neutral,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 09:35:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,"PI Industries Standalone June 2020 Net Sales at Rs 968.40 crore, up 28.42% Y-o-Y",,positive,neutral,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 09:51:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,"PI industries surges 7%, scales all-time peak after June quarter results",The company posted a 43 per cent year-on-year (YoY) rise in its consolidated net profit at Rs 146 crore.,positive,positive,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 10:19:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,Over 70 stocks in BSE500 hit 52-week high in July; time to chase momentum?,"Experts say going ahead auto, pharma and chemicals sector look attractive. Analysts name 20 stocks that have a potential to outperform in August. These include Wockhardt, PI Industries and Rallis India",positive,positive,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 11:25:00.000,1955.0,1960.0,1890.4,1899.95,737855.0,PI Inds spurts on robust Q1 performance,"PI Industries rose 4.20% to Rs 1,908.40 after consolidated net profit jumped 43.2% to Rs 145.50 crore on 40.60% rise in net sales to Rs 1,060.10 crore in Q1 June 2020 over Q1 June 2019.",neutral,positive,-2.815856777493604,negative,6.777258648747961,positive
2020-08-05 12:40:00.000,1904.9,2054.9,1904.9,2034.0,851428.0,PI industries shares hit 52-week high on better Q1 results; Angel Broking maintains positive view,"Remain positive on the future prospects of the company and PI Industries remains one of our top picks in the chemical space, says Jyoti Roy, DVP- Equity Strategist, Angel Broking.",positive,positive,6.777258648747961,positive,-6.204906204906205,negative
