date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-25 18:00:42.611,59.45,59.5,57.95,58.2,11976833.0,"IDFC May Have To Shell Out Over Rs 1,000 Crore To Maintain IDFC Bank Shareholding",IDFC Ltd will have to maintain its shareholding at 40 percent in the IDFC Bank-Capital First combine,neutral,neutral,-2.1026072329688814,negative,-1.0273972602739752,negative
2018-01-31 16:25:04.426,57.0,57.1,55.5,56.05,8759643.0,IDFC goes to the market to save merger of its banking arm and Capital First,May buy IDFC Bank shares for ₹750 cr to abide by RBI norm on banking licence,neutral,neutral,-1.6666666666666714,negative,-5.840071877807727,negative
2018-02-21 13:00:15.303,52.2,52.2,51.2,51.3,10254198.0,Capital First gets NHB nod for merger with IDFC Bank,The amalgamation is subject to the receipt of approval from the Reserve Bank of India and other statutory and regulatory approvals,neutral,neutral,-1.7241379310344935,negative,0.6776379477250754,neutral
2018-02-22 13:00:16.715,51.65,52.05,51.55,52.0,4590895.0,IDFC Bank launches operations in Telangana, IDFC Bank has launched services in Telangana today as part of its nationwide expansion to build a retail franchisee for the masses. Its first branch in the country’s youngest State is located in Banj,neutral,neutral,0.6776379477250754,neutral,-0.0955109837631409,neutral
2018-02-22 13:00:56.966,51.65,52.05,51.55,52.0,4590895.0,IDFC Bank opens in Telangana,IDFC Bank has launched services in Telangana State on Wednesday as part of its nationwide expansion to build a retail franchisee for the masses. Its first branch in the country’s youngest State is loc,neutral,neutral,0.6776379477250754,neutral,-0.0955109837631409,neutral
2018-03-01 13:00:27.324,51.4,52.75,51.3,51.75,3951052.0,"Nirav Modi hired PwC, IDFC Bank, Moelis, Jefferies to help launch IPO","While Nirav Modi’s plan to tap the public markets to raise Rs1,500 crore was known, the fact that he had hired bankers shows the IPO process was at an advanced stage",positive,neutral,0.6809338521400806,neutral,-1.9286403085824493,negative
2018-03-09 13:00:16.780,49.85,50.7,49.4,50.05,9685858.0,"Bandhan Bank IPO launch on 15 March, price band set at Rs370-375 per share","At the upper end of the price band, the Bandhan Bank IPO will value the lender at Rs44,370, which is higher than the valuation of Federal Bank and IDFC Bank",neutral,positive,0.4012036108324889,neutral,-1.2884043607532325,negative
2018-03-27 13:00:20.499,48.45,49.2,47.2,47.35,11090519.0,"IDFC Bank, Capital First gain 3% on NSE approval for scheme of amalgamation","IDFC Bank has received prior approval of National Stock Exchange of India (NSE) to the proposed amalgamation of Capital First, Capital First Home Finance and Capital First Securities with IDFC Bank, as per release.",positive,positive,-2.2703818369453077,negative,0.5235602094240838,neutral
2018-03-27 18:01:28.492,48.45,49.2,47.2,47.35,11090519.0,"Capital First to raise Rs1,500 crore via bonds","Non-banking financial company Capital First, which is set to merge with IDFC Bank, will raise up to Rs1,500 crore by issuing bonds on private placement basis",positive,positive,-2.2703818369453077,negative,0.5235602094240838,neutral
2018-04-24 13:02:23.299,48.2,48.4,47.1,47.45,7917035.0,IDFC Bank Q4 PAT may dip 25.2% YoY to Rs. 131.7 cr: Edelweiss,"Net Interest Income (NII + OI) is expected to increase by 29.8 percent Y-o-Y (down 0.1 percent Q-o-Q) to Rs. 725 crore, according to Edelweiss",neutral,positive,-1.5560165975103732,negative,-1.1518324607329784,negative
2018-04-24 18:00:27.969,48.2,48.4,47.1,47.45,7917035.0,IDFC Bank Q4 PAT may dip 11.2% YoY to Rs. 156.3 cr: Prabhudas Lilladher,"Net Interest Income is expected to increase by 16.4 percent Y-o-Y (up 18.1 percent Q-o-Q) to Rs. 584.4 crore, according to Edelweiss.",neutral,positive,-1.5560165975103732,negative,-1.1518324607329784,negative
2018-04-25 13:01:27.098,47.75,47.9,47.0,47.2,11981927.0,IDFC Bank Q4 profit falls 76% as bad loan provisions surge,"IDFC Bank net profit came in at Rs41.93 crore, for the fourth quarter ended 31 March as against Rs176 crore a year ago",negative,positive,-1.1518324607329784,negative,0.8438818565400814,neutral
2018-04-26 13:33:17.800,47.4,48.7,47.35,47.8,10039257.0,"IDFC Bank to raise up to Rs5,000 crore via bonds","IDFC Bank says the proposed capital will be raised in one or more tranches, in domestic/overseas market, over a period of 1 year, within the overall borrowing limit of Rs1.5 trillion as approved by the shareholders",neutral,positive,0.8438818565400814,neutral,0.5208333333333333,neutral
2018-05-14 13:00:54.579,42.3,42.6,40.5,41.05,24566280.0,"Mid, Small-cap stocks under pressure; 68 scrips hit 52-week low","Dena Bank, Oriental Bank, IDFC Bank, IFCI, UCO Bank, Anant Raj Ind, Atlanta, HDIL, HCC, Reliance Capital and Reliance Power were among 68 stocks hit 52-week lows today.",negative,negative,-2.955082742316785,negative,1.9631901840490729,positive
2018-06-05 18:00:32.174,39.55,41.55,38.95,41.1,40688070.0,"Adani Power, HDIL, HUDCO, IDFC Bank hit all-time low","Advanced Enzyme, IL&FS Transportation Networks, Inox Wind, Narayana Hrudayalaya and Navkar Corporation were among 9 stocks from the S&P BSE500 index hitting their respective all-time lows on the BSE.",neutral,neutral,3.919089759797736,positive,1.0804321728691546,positive
2018-06-06 10:01:01.088,39.55,41.55,38.95,41.1,40688070.0,Capital First's merger with IDFC Bank gets RBI nod,"Capital First, provider of loans to small businesses, is backed by buyout firm Warburg Pincus. Capital First is being acquired by IDFC Bank for around $1.5 billion.",neutral,neutral,3.919089759797736,positive,1.0804321728691546,positive
2018-06-06 13:00:41.321,41.65,42.55,41.3,42.1,17231075.0,"IDFC Bank, Capital First get RBI nod for merger","IDFC Bank today said it has received the RBI’s approval for merger of Capital First, Capital First Home Finance and Capital First Securities with the company. “The Reserve Bank of India has, via its l",neutral,positive,1.0804321728691546,positive,-0.3575685339690242,neutral
2018-06-06 13:01:07.093,41.65,42.55,41.3,42.1,17231075.0,"IDFC Bank, Capital First merger gets RBI approval","RBI has ‘no objection’ for merger of Capital First, Capital First Home Finance and Capital First Securities with IDFC Bank, the bank said in a BSE filing",neutral,neutral,1.0804321728691546,positive,-0.3575685339690242,neutral
2018-06-06 13:02:22.788,41.65,42.55,41.3,42.1,17231075.0,Deals Buzz: Capital First’s merger with IDFC Bank gets RBI nod,"In other news, PremjiInvest, the family office of Wipro chairman Azim Premji, is in talks to invest $250 million in the holding company of Kishore Biyani’s Future Group",neutral,neutral,1.0804321728691546,positive,-0.3575685339690242,neutral
2018-06-11 13:02:24.931,42.4,43.25,42.0,43.2,14501217.0,How IDFC Bank's COO Avtar Monga is leveraging digital to redefine the boundaries of banking,"Monga evidently relishes challenges. As a man on an unwavering mission, Monga is totally plugged into the digital game as he tries to expand the boundaries of banking far into the future.",positive,neutral,1.8867924528301987,positive,1.2731481481481417,positive
2018-06-18 10:00:27.995,43.35,43.7,41.85,42.4,16541166.0,"Talking stock: Sell Suzlon, FCS Software; hold Nocil, IDFC Bank",The balance sheet is under huge stress – having lost 70 per cent of your investment.,neutral,negative,-2.191464821222613,negative,-2.6066350710900505,negative
2018-06-18 18:00:11.589,42.2,42.2,41.0,41.1,7159403.0,"After Hours: Buzzing stocks, insider trades and 52-week lows on Monday",IDFC Bank ended 2.20 per cent lower after 24 lakh shares changed hands in a block deal.,neutral,negative,-2.6066350710900505,negative,2.43605359317905,positive
2018-07-11 10:00:37.720,39.4,40.2,39.1,39.2,13380415.0,Ind-Ra downgrades IDFC Bank NCDs, India Ratings and Research (Ind-Ra) has downgraded IDFC Bank’s non-convertible debenture (NCD) ratings from ‘AAA/RWN (rating watch negative) to ‘AA+/ Stable’.The downgrade reflects Ind-Ra’s expectati,neutral,negative,-0.5076142131979587,neutral,-1.261034047919294,negative
2018-07-11 10:01:08.711,39.4,40.2,39.1,39.2,13380415.0,IDFC Bank aiming to sustain addition of 1 lakh new customers a month,"IDFC Bank has said that it is adding one lakh new customers per month, and is confident of maintaining the run-rate in the near term.“Our customer acquisition has been the backbone of our growth. We n",positive,positive,-0.5076142131979587,neutral,-1.261034047919294,negative
2018-07-16 13:00:42.542,36.25,37.9,35.8,37.35,12711553.0,"D-Street Buzz: Over 131 stocks hit new 52-week low on NSE with PC Jeweller down 20%, RIL slips 2%","131 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,3.034482758620693,positive,-2.119205298013237,negative
2018-07-16 18:00:37.547,36.25,37.9,35.8,37.35,12711553.0,"D-Street Buzz: Nifty midcap, pharma shed 2-3% dragged by Dr Reddy's Labs, JP Associates; PC Jeweller plummets 25%","273 stocks have hit fresh 52-week low including Ambuja Cements, Andhra Bank, Bank of India, Bharat Heavy Electricals, Can Fin Homes, Cummins India, Federal Bank, IDFC Bank, INOX Leisure, Kwality, NBCC, PC Jeweller, Reliance Power, Tata Motors and Union Bank among others.",negative,negative,3.034482758620693,positive,-2.119205298013237,negative
2018-07-19 13:02:21.124,37.0,37.15,36.4,36.9,5421610.0,WGC sets stage for wealth management foray,"WGC Wealth has hired senior executives from Julius Baer, IDFC Bank and Kotak Mahindra Bank as it builds a brand new team for a business that is drawing highest valuation.",neutral,positive,-0.2702702702702741,neutral,2.8727770177838696,positive
2018-07-30 23:01:21.263,41.4,41.6,39.75,40.2,12968779.0,IDFC Bank Q1 net profit down 58% to Rs 181 crore,IDFC Bank improved on its bad assets with gross non-performing assets falling to 3.24% of gross advances by end-June 2018 from 4.13 % by end-June 2017,negative,positive,-2.898550724637671,negative,-1.5018773466833577,negative
2018-08-01 18:01:00.303,39.65,40.5,38.8,40.4,10110234.0,"Banks trade mixed post RBI policy; Nifty Bank, Nifty PSU Bank index down 1%","SBI, Bank of Baroda, Indian Bank, Allahabad Bank, Canara Bank, South Indian Bank, Federal Bank, Axis Bank, IDFC Bank, ICICI Bank, YES Bank and HDFC Bank were down in the range of 1% to 2% on the NSE.",negative,negative,1.8915510718789408,positive,0.3667481662591652,neutral
2018-08-03 13:00:30.834,40.9,41.4,40.1,41.05,12569846.0,Capital First Q1 net up 55%,The Mumbai-based NBFC is in the process of merging with IDFC Bank. ,positive,positive,0.3667481662591652,neutral,0.0,neutral
2018-08-06 23:00:23.209,41.6,42.1,41.35,41.4,10457826.0,"Sembcorp Energy, Montecarlo get Sebi go-ahead for IPO","Edelweiss Financial Services, Axis Capital and IDFC Bank will manage the company's public issue.",neutral,neutral,-0.4807692307692375,neutral,-0.7220216606498127,neutral
2018-08-21 10:01:36.251,48.25,48.35,46.7,46.95,13062964.0,"IDFC Bank, Capital First merger on track","Our BureauThe merger of Capital First with IDFC Bank is on track, with the shareholders of the two institutions expected to approve the transaction next month.“Mainly the shareholder votes are left. I",positive,positive,-2.694300518134709,negative,0.3181336161187669,neutral
2018-08-31 10:00:53.857,49.05,49.55,47.25,47.65,13623761.0,IDFC Bank sells 12 power loans to Edelweiss ARC,"
The merger between Capital First and IDFC Bank is likely to be effective by the end of this calendar year.",neutral,neutral,-2.854230377166154,negative,-0.1042752867570474,neutral
2018-08-31 10:02:44.370,49.05,49.55,47.25,47.65,13623761.0,"IDFC Bank, ICICI Securities, Fortis Healthcare and YES Bank among stocks in focus today",Here's a look at the top stocks that may hog the limelight in today's session.,neutral,neutral,-2.854230377166154,negative,-0.1042752867570474,neutral
2018-08-31 23:00:16.115,49.05,49.55,47.25,47.65,13623761.0,IOC to bring in strategic partner for Ennore LNG terminal project,"IDFC Bank, ICICI have equity positions in the project through convertible debentures",neutral,neutral,-2.854230377166154,negative,-0.1042752867570474,neutral
2018-09-03 13:01:34.876,48.15,48.15,44.65,45.0,13614111.0,"Check out insider trades for August 31; IDFC Bank, Liberty Shoes, HDFC in focus","Ashish Subhash Dandekar (promoter) bought 1,38,10,550 shares of Camlin Fine Sciences through market purchase on August 30 and August 31, 2018",neutral,neutral,-6.542056074766352,negative,0.444938820912115,neutral
2018-09-04 23:02:15.177,44.95,45.5,43.65,45.15,9881777.0,"IDFC Bank shareholders give approval for merger with Capital First, units","  Moving a step closer to merger, shareholders of IDFC Bank have cleared the amalgamation of Capital First, Capital First Home Finance and Capital First Securities with the private sector lender.“The",neutral,positive,0.444938820912115,neutral,-0.996677740863778,negative
2018-09-05 10:03:01.694,44.95,45.5,43.65,45.15,9881777.0,IDFC Bank offers offbeat loans to lure customers,"Along with loans, IDFC Bank is also providing a house hunting facility on its website to further grow its Rs 2,000-crore home loans portfolio.",neutral,positive,0.444938820912115,neutral,-0.996677740863778,negative
2018-09-05 13:01:22.975,45.15,45.4,44.45,44.7,12797703.0,IDFC Bank offers offbeat loans to lure customers,"Along with loans, IDFC Bank is also providing a house hunting facility on its website to further grow its Rs 2,000-crore home loans portfolio.",neutral,positive,-0.996677740863778,negative,1.999999999999997,positive
2018-09-05 18:02:58.662,45.15,45.4,44.45,44.7,12797703.0,"Check out insider trades for Sept 3; IDFC Bank, L&T Finance & Tech Mahindra in focus","Satyan Kumar sold 7,000 shares of L&T Finance Holdings via market sale from August 30 to September 3Paul Parambi sold 3,000 shares of Kotak Mahindra Bank through market sale on August 31, 2018. Shivanand Raja sold 5,500 shares of Tech Mahindra through market sale on August 31, 2018.",neutral,neutral,-0.996677740863778,negative,1.999999999999997,positive
2018-09-06 18:02:19.726,45.0,46.1,44.3,45.9,7242947.0,IDFC Bank sells 12 power sector loans to Edelweiss ARC at one fourth price,"The merger between Capital First and IDFC Bank is likely to be effective by the end of this calendar year.
",neutral,neutral,1.999999999999997,positive,-2.7233115468409586,negative
2018-09-28 10:00:36.941,37.1,37.25,35.8,36.25,13269404.0,Top management rejig likely at IDFC bank,Sources said the exits stem from the duplication of several roles following the merger with Capital First.,neutral,neutral,-2.2911051212938043,negative,2.4793388429752223,positive
2018-10-05 23:00:17.202,36.55,36.85,35.0,35.3,12316352.0,Capital First shareholders clear merger with IDFC Bank,"The merger of Capital First and its subsidiaries with IDFC Bank is in final stages with the merged entity likely to take shape by the year end.Shareholders of Capital First, Capital First Home Financ",neutral,positive,-3.4199726402188784,negative,-4.654442877291976,negative
2018-10-24 23:01:14.749,34.55,35.35,33.9,34.1,13740274.0,IDFC Bank posts Q1 loss since market debut,"IDFC Bank’s net loss was Rs370 crore for the quarter ended 30 September, compared with a profit of Rs234 crore a year ago",negative,negative,-1.302460202604908,negative,-2.4817518248175223,negative
2018-10-25 23:01:12.610,34.25,34.25,33.0,33.4,11684766.0,IDFC Bank To Be Renamed As IDFC First Bank,IDFC Bank’s planned merger with Capital First has triggered the name change.,neutral,negative,-2.4817518248175223,negative,1.629629629629621,positive
2018-11-12 18:01:05.769,35.9,36.05,34.9,35.35,21861772.0,"Medium-term support range at 10,000-9,951 for Nifty; IndusInd, IDFC Bank top bets","Nifty is likely to move in broad range of 10,410 and 10,843 with positive bias and buy on dips could be a fruitful strategy until 10,410 holds.",neutral,neutral,-1.5320334261838362,negative,0.7032348804500704,neutral
2018-11-13 23:02:20.880,35.55,36.1,35.4,35.8,15675440.0,IDFC First Bank may start operations from New Year,"IDFC First Bank, the new entity formed after the amalgamation of Capital First with IDFC Bank, is set to launch operations from the New Year.&ldquo;Almost all key approvals are in place. A major appro",neutral,neutral,0.7032348804500704,neutral,1.8131101813110144,positive
2018-11-16 10:00:36.419,36.55,36.6,35.75,36.4,8284747.0,Icra downgrades IDFC Bank,"Downgrading the bank, the agency said profitability of the bank will remain weak in the medium- to near- term even after the planned merger with Capital First and added that high cost wholesale liabilities are also a concern.",negative,negative,-0.4103967168262615,neutral,-0.9589041095890448,negative
2018-11-16 10:01:22.247,36.55,36.6,35.75,36.4,8284747.0,"Stocks in the news: Infosys, IDFC Bank, ONGC, Jet Airways, HDFC and Kotak Mahindra Bank",Heres a list of stocks that may hog limelight in todays session.,neutral,neutral,-0.4103967168262615,neutral,-0.9589041095890448,negative
2018-11-22 13:00:48.326,36.55,39.7,36.2,38.75,36515406.0,"D-Street Buzz: Nifty Media outperforms as Zee Entertainment jumps 2%; IDFC Bank rallies 6%, metals drag","The breadth of the market favoured the advances with 934 stocks advancing and 717 declining while 410 remained unchanged. On the BSE, 1251 stocks advanced, 1017 declined and 138 remained unchanged.",positive,positive,6.019151846785234,positive,1.410256410256403,positive
2018-11-30 18:00:24.094,38.75,38.75,38.05,38.4,6564572.0,IDFC Bank to seek shareholders' nod next month for name change,"The bank's board on January 13, 2018 had approved a composite scheme of amalgamation of Capital First, Capital First Home Finance and Capital First Securities (collectively referred as amalgamating companies) with IDFC Bank.",neutral,positive,-0.9032258064516168,negative,-1.159793814432979,negative
2018-11-30 18:02:20.589,38.75,38.75,38.05,38.4,6564572.0,IDFC Bank to seek shareholders’ nod next month for name change,As part of an amalgamation IDFC Bank to seek shareholders’ nod to change its name to IDFC First Bank,neutral,neutral,-0.9032258064516168,negative,-1.159793814432979,negative
2018-12-13 18:01:17.410,39.55,39.75,38.4,39.0,11323042.0,"IDFC Bank, Capital First gain up to 7% as NCLT approves merger","Capital First surged 7% to Rs 554, while IDFC Bank up 6% to Rs 40.05 on the BSE in intra-day trade.",positive,positive,-1.3906447534766049,negative,1.0269576379974288,positive
2018-12-13 23:00:46.376,39.55,39.75,38.4,39.0,11323042.0,NCLT approves merger of Capital First with IDFC Bank,"IDFC Bank and Capital First had, on January 13 this year, announced a plan to merge.",neutral,neutral,-1.3906447534766049,negative,1.0269576379974288,positive
2018-12-18 23:00:50.795,42.5,43.45,41.0,42.8,39368975.0,IDFC Bank and Capital First announce completion of merger,"The board of IDFC Bank approved the appointment of Rajiv Lall, Founder MD and CEO of IDFC Bank",neutral,positive,0.7058823529411699,neutral,2.3337222870478413,positive
2018-12-19 10:00:13.334,42.5,43.45,41.0,42.8,39368975.0,"Stocks in the news: Reliance Communications, YES Bank, IDFC Bank, BSE, Piramal and Biocon",Here's a look at the top stocks that may hog the limelight in today's session.,neutral,neutral,0.7058823529411699,neutral,2.3337222870478413,positive
2018-12-19 10:00:56.760,42.5,43.45,41.0,42.8,39368975.0,"Buzzing stocks: RCom, YES Bank,IDFC Bank, IOC, MSI ","The NSE Nifty index was trading 39 points up at 10,947.7, while BSE Sensex was up 119 points at 36,466.08 around 09:27 am on Wednesday. ",neutral,positive,0.7058823529411699,neutral,2.3337222870478413,positive
2018-12-19 10:02:13.265,42.5,43.45,41.0,42.8,39368975.0,"NTPC, IDFC Bank, J Kumar Infra and YES Bank among top stocks to track today",Here's a look at the top stocks that may remain in focus in today's session -,neutral,neutral,0.7058823529411699,neutral,2.3337222870478413,positive
2018-12-19 10:02:42.587,42.5,43.45,41.0,42.8,39368975.0,"New generation private sector IDFC Bank and non-banking financial company Capital First announced the completion of their merger, creating the merged entity IDFC First Bank","New generation private sector IDFC Bank and non-banking financial company Capital First announced the completion of their merger, creating the merged entity IDFC First Bank",positive,positive,0.7058823529411699,neutral,2.3337222870478413,positive
2018-12-19 13:01:17.037,42.85,44.1,42.25,43.85,23346584.0,Capital First merges with IDFC Bank to create IDFC First Bank. 5 things to know,The boards of IDFC Bank and Capital First met yesterday to take note of all requisite approvals and the order from National Company Law Tribunal; and approved the scheme of amalgamation.,neutral,positive,2.3337222870478413,positive,-2.8216704288939054,negative
2018-12-21 13:00:06.574,44.3,44.55,42.85,43.05,20630534.0,"D-Street Buzz: FMCG stocks under pressure led by Britannia, Jubilant Food; 72 stocks hit 52-week low on BSE","Nifty Bank index declined 1 percent led by Federal Bank, Axis Bank, IDFC Bank, IndusInd Bank, RBL Bank and Yes Bank.",negative,negative,-2.8216704288939054,negative,0.5793742757821553,neutral
2019-01-13 23:02:15.600,47.0,47.3,46.25,46.65,11327446.0,IDFC Bank is now IDFC First Bank,IDFC Bank has changed its name to IDFC First Bank following the merger of Capital First with the private sector lender. “…the name of the Bank has been changed from IDFC Bank Limited to IDFC First Ban,neutral,neutral,-0.7446808510638327,neutral,-0.4241781548250174,neutral
2019-01-16 17:08:12.891,48.75,49.0,47.05,47.25,20185556.0,IDFC First Bank shares list on BSE and NSE,"The merger of Capital First with IDFC Bank was announced on January 13, 2018.",neutral,positive,-3.076923076923077,negative,-0.736842105263161,neutral
2019-01-18 23:00:28.446,47.5,47.8,46.75,47.15,10414939.0,"RBI approves appointment of V Vaidyanathan as MD, CEO of IDFC First Bank","Last month, IDFC Bank and non-banking financial company Capital First completed their merger, creating a combined loan asset book of Rs 1.03 lakh crore for the merged entity IDFC First Bank.",neutral,positive,-0.736842105263161,neutral,-2.5236593059936823,negative
2019-02-05 23:01:00.837,42.2,42.65,40.25,41.85,30886286.0,"IDFC First Bank posts Q3 loss of Rs 1,538 crore","Total income of IDFC First Bank, previously IDFC Bank, rose to Rs 3,968.40 crore in December quarter.",negative,positive,-0.8293838862559275,neutral,5.076741440377801,positive
2019-05-22 10:03:26.937,42.05,42.9,41.55,42.6,17941758.0,Icra downgrades rating of IDFC First Bank's bond programme,"Icra downgraded  ₹38,670 crore of NCDs to AA from AA+ with a stable outlook.IDFC Bank got merged with non-banking financial company Capital First to create IDFC First Bank",negative,positive,1.3079667063020315,positive,-3.3487297921477963,negative
2019-07-30 18:01:45.378,39.4,42.25,39.2,42.0,18851000.0,"Now, use Fastag 2.0 to pay for petrol on highways",Road Ministry to implement this from Dec 1; IDFC Bank gets licence from RBI,neutral,neutral,6.598984771573608,positive,-0.476758045292021,neutral
