date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-06-28 18:00:51.261,364.45,377.4,359.05,372.05,3236640.0,APSEZ to acquire 97% stake in Marine Infrastructure Developer,"Adani Ports and Special Economic Zone Ltd ​(APSEZ) has signed a share purchase agreement with Larsen and Toubro Ltd, Marine Infrastructure Developer Pvt Ltd, L&T Shipbuilding Ltd and Adani Kattupa",neutral,positive,2.0853340650295027,positive,-2.2911051212938007,negative
2018-06-28 23:02:59.041,364.45,377.4,359.05,372.05,3236640.0,Adani Ports Completes Acquisition of Kattupalli Port,"A statement said APSEZ plans to transform Kattupalli into a multi commodity port to handle cargoes like containers, automobiles, break bulk, general cargo, liquid cargo and project cargo.",neutral,neutral,2.0853340650295027,positive,-2.2911051212938007,negative
2018-06-29 10:00:25.606,364.45,377.4,359.05,372.05,3236640.0,Adani Ports acquires 97% in Marine Infrastructure for Rs 19.50 billion,"Also, GMR Infrastructure announced developing through its subsidiary a deep-draft, multi-cargo greenfield port near Kakinada",neutral,positive,2.0853340650295027,positive,-2.2911051212938007,negative
2018-06-29 23:02:54.144,364.45,377.4,359.05,372.05,3236640.0,"Temasek Holdings acquires stake worth Rs 10 billion in Adani Ports, SEZ","The shares were acquired at an average price of Rs 369.65 apiece, valuing the transaction at Rs 10 billion",neutral,neutral,2.0853340650295027,positive,-2.2911051212938007,negative
2018-07-03 23:00:40.653,362.95,363.5,355.95,359.0,1615945.0,Growth with sustainability is our mantra: Karan Adani,"“Growth with sustainability is our mantra,” says Karan Adani, CEO of Adani Ports and Special Economic Zone Ltd (APSEZ), India’s biggest private port operator. In his first interview after taking over",neutral,neutral,-1.0883041741286648,negative,0.1660440016604305,neutral
2018-07-11 18:00:20.955,374.4,375.7,368.6,369.0,1457698.0,"Adani Group shares in focus; Adani Power, Adani Enterprises up over 8%","Adani Green Energy, Adani Transmission and Adani Ports and Special Economic Zone were up in the range of 2% to 7% on the BSE.",positive,positive,-1.4423076923076863,negative,-1.1631016042780808,negative
2018-07-23 23:00:26.369,385.4,394.3,382.75,392.1,3932642.0,D-Street investors richer by Rs 1.29 lakh crore as Sensex scales new peak,"Among the 30-Sensex constituents, 21 ended with gains led by Vedanta, Adani Ports, ITC and Bharti Airtel.",neutral,positive,1.7384535547483253,positive,1.4267515923566936,positive
2018-07-25 18:01:09.608,395.8,402.0,394.7,399.45,2385877.0,"D-Street Buzz: Hexaware down 9%, metal gains 1%; 87 stocks hit fresh 52-week low","Top gainers on the Nifty includes, Indiabulls Housing, Vedanta, Bajaj Finserv, Adani Ports and Yes Bank.",negative,neutral,0.9221829206669976,positive,-1.8511616349857096,negative
2018-07-27 13:00:25.844,402.45,402.45,391.15,395.0,2959704.0,Adani Ports inks pact with GAIL,"Adani Ports and Special Economic Zone Ltd (APSEZ), leading port infrastructure developer and part of the Adani Group, on Thursday, said it has signed a long-term agreement with state-run GAIL (India)",positive,positive,-1.8511616349857096,negative,-1.4810126582278538,negative
2018-07-27 18:00:15.642,402.45,402.45,391.15,395.0,2959704.0,APSEZ signs regasification pact with GAIL for Dhamra LNG terminal,APSEZ in regasification pact with GAIL Adani Ports and Special Economic Zone Ltd (APSEZ) has signed a long-term agreement with GAIL (India) Ltd to provide LNG regasification services on a use-or-pay b,neutral,positive,-1.8511616349857096,negative,-1.4810126582278538,negative
2018-08-06 23:01:10.073,393.5,394.45,369.2,373.2,9615845.0,"Major gainers include ICICI Bank, SBI, Yes Bank, Vedanta, Tata Steel, Adani Ports, Bharti Airtel, Axis Bank, Tata Motors, Infosys, Coal India, Hero Motocorp, Tata Motors, ONGC, RIL, M&M, Sun Pharma, Bajaj Auto, NTPC, TCS, ITC, L&T and Power Grid, rising up to 2.59 per cent.","Major gainers include ICICI Bank, SBI, Yes Bank, Vedanta, Tata Steel, Adani Ports, Bharti Airtel, Axis Bank, Tata Motors, Infosys, Coal India, Hero Motocorp, Tata Motors, ONGC, RIL, M&M, Sun Pharma, Bajaj Auto, NTPC, TCS, ITC, L&T and Power Grid, rising up to 2.59 per cent.",positive,positive,-5.158831003811947,negative,0.1066666666666606,neutral
2018-08-06 23:01:35.616,393.5,394.45,369.2,373.2,9615845.0,Adani Ports Q1 profit declines 9% to ₹697.40 crore,"Adani Ports’ consolidated income also decreased to ₹2,703.86 crore during June quarter, from ₹2,959.63 crore in the year-ago period",negative,negative,-5.158831003811947,negative,0.1066666666666606,neutral
2018-08-07 10:02:58.800,393.5,394.45,369.2,373.2,9615845.0,Adani Ports slips 1% on dismal June quarter nos; brokerages cut target price,"Revenue declined 12.2 percent to Rs 2,411 crore versus Rs 2,745.1 crore.

",negative,negative,-5.158831003811947,negative,0.1066666666666606,neutral
2018-08-07 13:00:19.051,375.0,376.55,369.65,375.4,3266338.0,APSEZ net profit down 28% at Rs 359 cr,"Adani Ports and Special Economic Zone Ltd (APSEZ) has posted a standalone net profit of Rs 359 crore for the first quarter ended June 2018, down 28 per cent, from Rs 500 crore reported in the correspo",negative,negative,0.1066666666666606,neutral,0.3856382978723374,neutral
2018-08-07 13:00:32.529,375.0,376.55,369.65,375.4,3266338.0,Adani Ports shares tank over 6% on Q1 results,"Shares of Adani Ports and Special Economic Zone Ltd fell as much 6.24 per cent to Rs 372.65, its biggest intraday percentage drop since March 7. The stock was among the top drags on the NSE index.The",positive,negative,0.1066666666666606,neutral,0.3856382978723374,neutral
2018-08-07 23:01:15.952,375.0,376.55,369.65,375.4,3266338.0,After Market: Oversold/overbought stocks and the latest from IPO mart,"Adani Ports witnessed the biggest spike in OI contracts at 42.40%, followed by Motherson Sumi 32.85%.",neutral,positive,0.1066666666666606,neutral,0.3856382978723374,neutral
2018-08-08 10:00:37.138,375.0,376.55,369.65,375.4,3266338.0,Adani Ports & SEZ trades at low valuations despite strong earnings visibility,"Valuations too remain supportive, based on the FY19 estimates earnings of Rs 20 a share",negative,positive,0.1066666666666606,neutral,0.3856382978723374,neutral
2018-08-24 10:01:42.439,385.0,387.8,375.0,376.8,2081065.0,"Competition hurts Gujarat Pipavav, but no rewards for Adani Ports either","Compared to Gujarat Pipavav’s 26 times FY19 earnings per share multiple, Adani Ports is trading less than 20 times. This is despite Adani Ports generating superior returns",neutral,neutral,-2.129870129870127,negative,0.0529100529100499,neutral
2018-09-03 10:02:29.395,384.0,392.95,378.45,384.35,2742809.0,Stock pick of the week: Analysts bullish on Adani Ports & SEZ despite fall in revenue,"Cargo diversification, bright growth prospects, better performance than industry and reasonable valuations have made Adani Ports & SEZ analysts top pick.",positive,positive,0.0911458333333392,neutral,-2.496424392146671,negative
2018-09-13 10:00:52.408,376.8,385.9,376.1,381.65,2936363.0,JSW Infra seeks to buy terminal in Kamarajar Port as part of capex plan,The container terminal at the Kamarajar Port has been awarded to Adani Ports and would be developed in two phases to a full installed capacity of 1.4 million tonnes,neutral,positive,1.2871549893842795,positive,0.9408958388550256,positive
2018-09-18 10:00:47.464,383.6,388.0,377.1,380.15,2691011.0,Adani Ports forms JV to provide logistic service to auto industry,The JV is with NYK Auto Logistics with authorised capital of Rs 10 crore and Rs 1 lakh paid-up capital.,neutral,neutral,-0.8993743482794695,neutral,-2.342931937172772,negative
2018-10-01 13:00:21.529,328.0,334.4,320.0,333.0,4159261.0,152 stocks from BSE500 index hit 52-week lows,"Adani Ports, Bharti Airtel, Hero MotoCorp, Maruti Suzuki, Eicher Motors, Zee Entertainment, Jet Airways and IndiGo from the S&P BSE500 index hit their respective 52-week low today.",negative,neutral,1.524390243902439,positive,0.229147571035747,neutral
2018-10-04 13:02:14.462,317.1,318.4,298.0,298.0,7177616.0,"The laggards include Reliance Industries, Hero MotoCorp, Maruti Suzuki, Bharti Airtel, HDFC, Infosys, Coal India, SBI, HDFC Bank, M&M, IndusInd Bank, Adani Ports, Axis Bank, NTPC, and PowerGrid, falling up to 4.75 per cent.","The laggards include Reliance Industries, Hero MotoCorp, Maruti Suzuki, Bharti Airtel, HDFC, Infosys, Coal India, SBI, HDFC Bank, M&M, IndusInd Bank, Adani Ports, Axis Bank, NTPC, and PowerGrid, falling up to 4.75 per cent.",neutral,neutral,-6.023336486912653,negative,0.0165672630881416,neutral
2018-10-05 13:00:45.292,317.1,318.4,298.0,298.0,7177616.0,"D-Street Buzz: Oil & gas stocks bleed with HPCL down 22%; Hindalco, JSPL fall 4-5%, IT in green","227 stocks have hit new 52-week low including names like 8K Miles Software, Aban Offshore, Adani Ports, Bajaj Auto, Bombay Dyeing, BPCL, Castrol, CEAT, Emami, Engineers India, Godrej Industries, GAIL India, Hero MotoCorp, HPCL, Vodafone Idea, IGL, Indian Oil Corporation, Oberoi Realty, NIIT, MRF, Oil India, ONGC, Reliance Capital and Wockhardt  among others.",negative,negative,-6.023336486912653,negative,0.0165672630881416,neutral
2018-10-16 23:00:23.699,337.5,339.3,309.6,314.0,3321695.0,"Top Sensex gainers were M&M (3.97%), Adani Ports (3.54%) and ONGC (3.44%).  HDFC Bank (0.77%), Bajaj  Auto (0.54%)  and Maruti (0.48%) were the top Sensex losers.","Top Sensex gainers were M&M (3.97%), Adani Ports (3.54%) and ONGC (3.44%).  HDFC Bank (0.77%), Bajaj  Auto (0.54%)  and Maruti (0.48%) were the top Sensex losers.",neutral,neutral,-6.962962962962963,negative,0.4618569835961104,neutral
2018-10-22 23:00:16.389,317.35,320.7,311.0,317.6,3892527.0,"MCX, HCL Tech, HDFC Life, ICICI Pru results","&nbsp;Over 40 companies, including A Infrastructure, Adani Ports, Aksh Optifibre, Aluflouride, Asian Hotels (North), Ambuja Cements, Bajaj Corp, Bajaj FinServ, Bajaj Finance, Bayer Corp, Choksi, GNA A",neutral,neutral,0.0787773751378604,neutral,-3.630769230769234,negative
2018-10-23 18:02:19.797,325.0,329.4,307.4,313.2,7670195.0,Adani Ports reports 39% YoY drop in Q2 profit on forex losses,"Net sales fell to Rs 2,608 crore from Rs 2,706 crore a year ago.",negative,negative,-3.630769230769234,negative,-1.6191086886822554,negative
2018-10-25 18:02:23.624,307.0,310.55,301.45,302.5,4703579.0,Adani Ports & SEZ: On a strong growth trajectory,"With better volumes and right cargo mix, utilisation will further improve and should lead to improvement in margin and return ratios, which would support earnings and valuation",positive,positive,-1.4657980456026058,negative,6.833824975417883,positive
2018-10-29 18:01:02.216,324.0,335.4,320.0,322.4,4301364.0,"ICICI Bank (9.52%), SBI (7.90%) and Adani Ports (6.47%) were the top Sensex gainers. Meanwhile, the BSE mid cap and small cap indices were trading 2.22% and 1.48% higher, respectively.","ICICI Bank (9.52%), SBI (7.90%) and Adani Ports (6.47%) were the top Sensex gainers. Meanwhile, the BSE mid cap and small cap indices were trading 2.22% and 1.48% higher, respectively.",positive,positive,-0.4938271604938342,neutral,-1.89463955637709,negative
2018-11-02 13:00:04.634,321.7,340.15,319.4,335.4,7379319.0,"Top Sensex gainers were Vedanta (5.59%), YES Bank (4.98%) and Adani Ports (4.76%). Wipro 1.39%, Coal India (0.31%) and TCS (0.19%)  were top Sensex losers. ","Top Sensex gainers were Vedanta (5.59%), YES Bank (4.98%) and Adani Ports (4.76%). Wipro 1.39%, Coal India (0.31%) and TCS (0.19%)  were top Sensex losers. ",neutral,neutral,4.258626049114078,positive,-1.3305426820152455,negative
2018-11-16 18:00:27.645,346.0,351.4,342.0,347.2,3619175.0,"ICICI Bank, L&T, SBI up over 15% in Sensex's 2000-point rally in 3 weeks","HDFC, Maruti Suzuki India, Reliance Industries, Bharti Airtel and Adani Ports too outperformed the market by gaining in the range of 8% to 14% since October 26, 2018.",positive,positive,0.3468208092485516,neutral,0.9477311889718586,positive
2018-11-19 18:01:14.517,349.85,357.55,347.0,355.5,5777657.0,"Adani Ports Consolidated September 2018 Net Sales at Rs 2,608.01 crore, Down 3.63% Y-o-Y.","Adani Ports Consolidated September 2018 Net Sales at Rs 2,608.01 crore, Down 3.63% Y-o-Y.",neutral,neutral,1.6149778476489858,positive,1.9000703729767767,positive
2018-11-22 23:00:05.771,359.35,370.9,359.35,368.1,4445612.0,"Sensex rejig: Wipro, Adani Ports to move out; HCL Tech, Bajaj Fin to enter","Bharti Infratel, Lupin and Hindustan Petroleum Corporation will be excluded from the Sensex 50 index and these firms will be replaced by Bajaj Finserv, Britannia Industries and JSW Steel",neutral,neutral,2.434951996660637,positive,0.149273985615419,neutral
2018-11-22 23:00:08.085,359.35,370.9,359.35,368.1,4445612.0,HCL Technologies and Bajaj Finance to replace Wipro and Adani Ports in Sensex,"On the BSE Bankex, Punjab National Bank will be dropped for City Union Bank.",neutral,neutral,2.434951996660637,positive,0.149273985615419,neutral
2018-11-22 23:02:34.829,359.35,370.9,359.35,368.1,4445612.0,"Wipro, Adani Ports to move out of Sensex from Dec 24; HCL Tech, Bajaj Fin to enter","Power Finance Corporation will move out from the BSE 100 index, while Edelweiss Financial Services will be included in the index",neutral,neutral,2.434951996660637,positive,0.149273985615419,neutral
2018-12-06 10:01:00.137,372.9,375.3,362.6,363.75,6199161.0,"Here is why Kotak prefers Adani Ports, Gujarat Pipavav Port over Container Corp",Kotak advises buying Adani Ports with a target price at Rs 390 as it believes that the company is better placed to benefit from the uptick in gateway and transshipment volumes,neutral,positive,-2.4537409493161646,negative,2.5219298245614,positive
2018-12-10 13:02:19.652,347.0,363.55,347.0,355.5,6177294.0,"Adani, Reliance Group stocks trade weak; RIL, Adani Ports down over 3%","Adani Transmission, Adani Power, Adani Enterprises, Adani Green Energy, Adani Gas and Adani Ports and Special Economic Zone of Adani Group stocks were down in the range of 4% to 10% on the BSE.",negative,negative,2.44956772334294,positive,5.000000000000006,positive
2018-12-14 13:00:09.148,370.0,371.15,367.0,368.9,2380702.0,"Top Sensex gainers were Bharti Airtel (2.66%) , YES Bank (1.52%) and Asian Paints (0.95%). Adani Ports (0.75%), Maruti (0.63%) and HeroMotoCorp (0.64%) were the top Sensex losers.","Top Sensex gainers were Bharti Airtel (2.66%) , YES Bank (1.52%) and Asian Paints (0.95%). Adani Ports (0.75%), Maruti (0.63%) and HeroMotoCorp (0.64%) were the top Sensex losers.",neutral,neutral,-0.2972972972973035,neutral,0.4063388866314506,neutral
2018-12-26 18:02:00.687,379.25,385.8,373.65,385.0,5042360.0,"D-Street Buzz: Infra stocks advance with Siemens up 4%; HDFC gains, Jubilant Food most active","The top gainers from NSE include Zee Entertainment, Bajaj Finserv, UPL, Adani Ports and UltraTech Cement while the top losers included TCS, YES Bank, Sun Pharma, IndusInd Bank and Infosys.",positive,neutral,1.5161502966381015,positive,0.5844914924016107,neutral
2018-12-26 18:02:15.202,379.25,385.8,373.65,385.0,5042360.0,Adani Ports delivers 50 US-made GE locomotives to railways,"The port is also set to receive the first batch of Boeing Chinook helicopters, which is purported to give a decisive edge to India’s defence forces in war like scenario and also during times of humanitarian crisis",neutral,neutral,1.5161502966381015,positive,0.5844914924016107,neutral
2019-01-04 23:00:09.232,378.65,383.95,375.85,383.5,1669659.0,Bidders asked to revise financial offers for Dighi Port,"The Resolution Professional (RP) for Dighi Port Ltd has asked Adani Ports and Special Economic Zone Ltd, Jawaharlal Nehru Port Trust (JNPT) and Veritas Group to improve their financial bids for the de",neutral,positive,1.280866235309659,positive,-1.0649350649350708,negative
2019-01-17 10:00:20.432,391.2,395.45,386.5,393.6,4155558.0,'BUY' or 'SELL' ideas from experts for Thursday 17 January 2019,"Adani Ports is a 'Buy' call with a target price of Rs 400 and a stop loss of Rs 384.
",neutral,neutral,0.6134969325153462,neutral,0.5548549810844864,neutral
2019-01-23 13:01:58.057,386.0,386.5,377.6,381.5,3632453.0,"D-Street Buzz: Over 100 stocks hit new 52-week low on BSE; Zee Entertainment jumps 3%, Sun Pharma most active","The top gainers from NSE included YES Bank, Zee Entertainment, Sun Pharma, Wipro and Hindustan Unilever while the top losers included Adani Ports, Infosys, Power Grid, TCS and IndusInd Bank.",positive,neutral,-1.16580310880829,negative,-2.104575163398696,negative
2019-01-28 13:00:07.521,330.0,354.6,327.6,346.9,9814025.0,"M&M, Hero MotoCorp, Maruti, Adani Ports and JSW Steel hit 52-week low","Reliance Capital, Reliance Home Finance and Reliance Infrastructure from Anil Ambani-led Reliance Group were among 70 stocks from the Nifty 500 index that touched 52-week lows.",negative,neutral,5.121212121212115,positive,-3.165735567970208,negative
2019-01-28 18:02:26.754,330.0,354.6,327.6,346.9,9814025.0,D-Street Buzz: Nifty Media outperforms as Zee Entertainment extends gains; Adani Ports tanks 10%,"The top gainers from NSE included Zee Entertainment, Bharti Infratel, Larsen & Toubro, Tata Consultancy Services and Coal India while the top losers included Adani Ports, Bajaj Finance, Indiabulls Housing Finance, ICICI Bank and YES Bank.",positive,neutral,5.121212121212115,positive,-3.165735567970208,negative
2019-01-29 10:00:48.138,330.0,354.6,327.6,346.9,9814025.0,Pledged Shares: Firms witness sharp selloff,The biggest losers on Monday were the shares of Adani Group companies – Adani Power and Adani Ports and SEZ.,positive,negative,5.121212121212115,positive,-3.165735567970208,negative
2019-01-29 13:01:07.125,349.05,349.05,335.6,338.0,7672128.0,"D-Street Buzz: Nifty Energy in red dragged by RIL; PSU banks gain led by BOI, Adani Ports spikes 5%","The top gainers from NSE included Adani Ports, Zee Entertainment, Sun Pharma, Cipla and Bajaj Finserv while the top losers included Indiabulls Housing Finance which was down 5 percent followed by Eicher Motors, Reliance Industries, Power Grid and YES Bank.",positive,neutral,-3.165735567970208,negative,-0.5589879376287077,neutral
2019-02-05 23:00:55.069,338.8,341.8,318.85,329.15,6683774.0,"Cipla, Graphite, Vodafone results"," About 80 firms will declare their Q3 FY19 results on Wednesday. Among these are Adani Ports, Adani Power, Allahabad Bank, AstraZeneca, BA Sugars, Cipla, CG Power, Cummins, Future Consumer, Graphite I",neutral,neutral,-2.848288075560813,negative,0.4840417486008065,neutral
2019-02-06 18:01:13.294,330.55,336.35,322.6,332.15,4870809.0,"Adani Ports Q3 profit jumps 42% YoY to Rs 1,410 crore, revenue up 5% at Rs 2,824 crore",The company had posted Rs 994 crore profit in the year-ago period.,positive,positive,0.4840417486008065,neutral,-0.7507507507507507,neutral
2019-02-06 18:01:15.840,330.55,336.35,322.6,332.15,4870809.0,"D-Street Buzz: Nifty Media outshines led by Zee Entertainment; Tata Steel jumps 3%, Tech Mahindra rallies","The top gainers from NSE included Zee Entertainment, Tech Mahindra, Tata Steel, Grasim Industries and Bajaj Finance while the top losers included Dr Reddy's Labs, Adani Ports, Bharti Airtel, IndusInd Bank and Titan Company.",positive,neutral,0.4840417486008065,neutral,-0.7507507507507507,neutral
2019-02-13 13:00:36.935,342.0,352.2,340.05,347.55,6611349.0,"D-Street Buzz: Nifty Media in red dragged by Zee Entertainment; Adani Ports jumps 5%, midcaps gain","The top gainers from NSE included Adani Ports, Indiabulls Housing Finance, UPL, ITC and Bajaj Finserv while the top losers included Bharti Infratel, HPCL, BPCL, Hero MotoCorp and Zee Entertainment.",positive,neutral,1.622807017543863,positive,0.5322975111494651,neutral
2019-02-14 18:02:19.992,347.55,352.9,347.3,349.4,7727845.0,"D-Street Buzz: 300 stocks hit new 52-week low on NSE; Hindalco slips 3%, OMCs drag","The top gainers from NSE included YES Bank, Indiabulls Housing, Zee Entertainment, Hero MotoCorp and Adani Ports while the top losers included BPCL, IOC, ONGC, Coal India and Hindalco Industries.",negative,neutral,0.5322975111494651,neutral,-0.4166666666666633,neutral
2019-02-15 10:01:20.892,347.55,352.9,347.3,349.4,7727845.0,3.30 crore Adani Ports shares released,"As on Dec 31, 2018, 45.51 per cent of the promoters shares were pledged.",neutral,neutral,0.5322975111494651,neutral,-0.4166666666666633,neutral
2019-02-15 10:02:23.666,347.55,352.9,347.3,349.4,7727845.0,"Stocks in the news: Emami, Jet Airways, ONGC, Adani Ports and Glenmark Pharma","KKR is in advanced negotiations to invest Rs 2,000 cr in the Emami Group. ",neutral,neutral,0.5322975111494651,neutral,-0.4166666666666633,neutral
2019-02-20 13:00:14.375,352.1,359.25,350.8,355.05,4087804.0,"D-Street Buzz: Metal stocks shine led by JSPL; Tata Steel jumps 3%, HUL in red","The top gainers from NSE included Indiabulls Housing Finance, Tata Steel, Vedanta, Adani Ports and GAIL India while the top losers included Bajaj Auto, Hindustan Unilever, Bharti Infratel, Hero MotoCorp and TCS.",positive,neutral,0.8378301618858245,neutral,0.1414227124876255,neutral
2019-02-25 12:35:42.342,324.0,326.5,315.75,323.3,14240636.0,Adani Ports falls 8% on acquisition plan of Adani Agro Logistics,"Adani Ports slipped 8.5% to Rs 324 after Adani Logistics said it would be acquiring Adani Agri Logistics from Adani Enterprises in an all-cash deal, at a proposed enterprises value of Rs 1662 crore.",neutral,negative,-0.2160493827160459,neutral,-0.4746593171030504,neutral
2019-02-25 12:36:44.297,324.0,326.5,315.75,323.3,14240636.0,"Adani Ports and SEZ falls; Adani Agri deal appears ‘expensive’, says Citi", Shares of port infrastructure company Adani Ports and Special Economic Zone Limited plunge as much 9.1 per cent in its biggest intraday per cent drop since January 28.The company’s unit Adani Logisti,neutral,negative,-0.2160493827160459,neutral,-0.4746593171030504,neutral
2019-02-26 10:00:54.239,324.0,326.5,315.75,323.3,14240636.0,"Adani Ports tanks over 8%; agri unit buyout appears ‘expensive’, says Citi",Street is not happy as there is uncertainty on capital allocation along with lack of transparency,neutral,negative,-0.2160493827160459,neutral,-0.4746593171030504,neutral
2019-03-04 13:00:26.654,333.25,340.5,330.5,339.55,5096615.0,"Adani Ports to pump ₹53,000 cr to expand capacity of Kattupalli port",Files revised master plan for environment and CRZ nod,positive,neutral,1.8904726181545424,positive,-1.795620437956198,negative
2019-03-06 13:02:10.785,338.0,342.5,335.0,340.7,3045328.0,"D-Street Buzz: Nifty PSU Bank outperforms led by SBI; Wipro jumps 3%, DHFL zooms","The top gainers from NSE included Wipro which jumped 3 percent followed by Indiabulls Housing, ICICI Bank and Adani Ports while the top losers included Sun Pharma, Tata Motors, Coal India, Hero Moto and Bajaj Auto.",positive,positive,0.7988165680473339,neutral,0.1760046934584989,neutral
2019-03-12 18:01:42.600,361.45,369.4,357.8,365.75,3886644.0,"D-Street Buzz: Bank Nifty in green led by ICICI Bank, stock hits new 52-week high, Bharti Airtel surges","The top gainers from NSE included Bharti Airtel, Larsen & Toubro, ICICI Bank, IndusInd Bank and Adani Ports while the top losers included NTPC, Bharti Infratel, Bajaj Finance, Tech Mahindra and HPCL.",positive,neutral,1.1896527873841505,positive,-0.0544959128065364,neutral
2019-03-15 10:02:38.652,366.25,368.95,361.5,365.05,3057514.0,"Inter-group transactions, debts once again weigh on Adani Ports stock","While the stock trades at 30-35% discount to its historic valuation, inter-corporate transactions and debt remain an overhang",neutral,positive,-0.3276450511945361,neutral,1.0683468018079652,positive
2019-03-15 18:02:08.004,366.25,368.95,361.5,365.05,3057514.0,Vedanta's Sterlite Copper appoints new CEO amid battle to reopen India smelter,"Kumar, who will also oversee operations at Vedanta's Malco Energy Limited and Fujairah Gold, has worked at Hindustan Zinc , Tata Steel and Adani Ports, in a career stretching over 29 years.",neutral,neutral,-0.3276450511945361,neutral,1.0683468018079652,positive
2019-03-18 13:02:42.644,370.0,372.0,362.5,366.0,1932675.0,D-Street Buzz: Bank Nifty continues its bull run; auto stocks under pressure led by Maruti,"The top Nifty gainers included Indian Oil Corporation, Kotak Mahindra Bank, HPCL, Reliance Industries and Adani Ports while the top losers included Maruti, Grasim Industries, Hero Moto, ONGC and Eicher Motors",positive,neutral,-1.0810810810810811,negative,-1.9618528610354196,negative
2019-03-18 23:01:23.576,370.0,372.0,362.5,366.0,1932675.0,"Adani Port to buy back NCDs worth ₹1,400 crore","The board of Adani Ports and Special Economic Zone on Monday approved buyback of 14,000 non-convertible debentures (NCDs) aggregating to ₹1,400 crore from the existing debenture holders in one or more",neutral,positive,-1.0810810810810811,negative,-1.9618528610354196,negative
2019-03-27 10:00:59.890,367.2,371.7,364.2,366.2,2964447.0,Adani Ports SEZ aims to double cargo handling to 400mt by 2025,"The company, which was set up two decades ago, doubled its cargo handling last week from 100 mt reached in 2013-14.",positive,positive,-0.2723311546840958,neutral,3.2940219601463947,positive
2019-03-28 13:02:37.023,383.3,385.9,375.5,379.8,4125442.0,"D-Street Buzz: IT stocks gain led by HCL Tech, Infosys; Zee Entertainment jumps 2%","The top Nifty gainers include HCL Tech, Adani Ports, Infosys, Tech Mahindra and Zee Entertainment ",positive,neutral,-0.9131228802504566,negative,0.1575009843811583,neutral
