date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-08-09 18:01:35.410,218.8,222.0,202.5,202.8,15710004.0,Jindal Steel and Power posts profit after 14 quarters,"JSPL’s net profit was ₹181 crore in the first quarter ended 30 June, compared with a loss of ₹387 crore a year ago",neutral,positive,-7.312614259597806,negative,-0.3996003996003911,neutral
2018-08-13 10:02:38.600,200.2,205.2,196.4,199.4,8762707.0,Crude steel output up 6% to 8.73 MT in July,"State-run SAIL, Rashtriya Ispat Nigam Ltd (RINL), Tata Steel, Essar Steel, JSW Steel and Jindal Steel and Power Ltd (JSPL) together produced 5.23 MT during July. This was 9.48 percent more compared to 4.78 MT the six players had produced in July 2017.

",positive,positive,-0.3996003996003911,neutral,-1.241927471435668,negative
2018-08-15 18:02:51.000,194.0,196.6,189.5,192.05,8194820.0,"To tackle NPA problem, RBI puts 200 stressed bank accounts under scanner","Some of the accounts include Videocon, Jindal Steel and Power, the official added",neutral,neutral,-1.005154639175252,negative,2.545641553098492,positive
2018-10-05 18:00:37.438,190.0,194.45,169.0,169.35,12778444.0,CARE reaffirms stable outlook on Jindal Power,"CARE Ratings has reaffirmed stable outlook credit rating for Jindal Power, a subsidiary of Jindal Steel and Power Ltd (JSPL). “CARE has reaffirmed stable outlook credit rating of A- (Single A minus) t",positive,positive,-10.86842105263158,negative,2.3255813953488373,positive
2018-10-11 13:01:19.446,169.1,180.35,169.1,176.8,13337728.0,"Nifty metal underperforms, tanks over 4% as Tata Steel, JSPL, Hindalco fall 4-5%",The top metal losers include Tata Steel which is down 10 percent thereby touching lower circuit of Rs 113.10. Jindal Steel and Power (JSPL) shed 6.45 percent while Hindalco Industries is trading lower by 5.24 percent.,neutral,negative,4.553518628030762,positive,1.1235955056179776,positive
2018-10-26 18:00:30.528,162.1,164.65,157.0,161.0,9231174.0,Jindal Steel and Power Ltd to enhance Angul plant's capacity to 20 mtpa by 2030,"""We have plans to invest additional Rs 50,000 crore for enhancing the Angul plant's capacity from 6 mtpa to 20 mtpa in next 12 years,"" Navin Jindal told reporters.",positive,positive,-0.6785934608266467,neutral,4.482225656877898,positive
2018-11-13 23:01:59.474,187.3,187.3,174.6,175.05,17145673.0,JSPL net zooms to ₹383 cr,Jindal Steel and Power Limited (JSPL) has reported a &#8377;382.66-crore net profit for the second quarter of financial year 2018-19. This profit is supported by an exceptional gain of &#8377;255.46 c,neutral,positive,-6.540309663641216,negative,3.373356203544886,positive
2018-11-22 10:00:54.667,172.25,172.5,167.55,168.35,7244765.0,Railways to float fresh global tender for 4.5 lakh MT rails worth Rs 2700 crore,"This comes after the national transporter placed a developmental order of Rs 536 crore for one lakh tonne of rails to Jindal Steel and Power (JSPL) as part of a global tender.

",neutral,neutral,-2.26415094339623,negative,-5.52763819095477,negative
2018-12-05 18:02:05.439,146.1,150.8,143.4,149.25,14469557.0,Metal stocks slump as US-China trade woes resurface,"Shares of metal companies Tata Steel Ltd, Vedanta Ltd, Steel Authority of India Ltd, Hindalco Industries Ltd and Jindal Steel and Power Ltd fell between 3.4 per cent and 6.5 per cent.Industrial metals",negative,negative,2.1560574948665336,positive,-3.278145695364231,negative
2019-01-01 13:01:47.763,160.0,160.95,157.0,157.15,11621926.0,JSPL names Naushad Ansari as joint MD,"Steel maker Jindal Steel and Power Ltd (JSPL) on Tuesday named Naushad Akhter Ansari as the Joint Managing Director of the company with immediate effect. Earlier, Ansari was the CEO of the company’s s",neutral,neutral,-1.7812499999999964,negative,-6.959008579599611,negative
2019-01-02 18:00:37.136,157.35,157.55,145.6,146.4,19197482.0,Jindal Steel and Power Ltd. appoints Sudhanshu Saraf as CEO of Steel Business,The appointment of Sudhanshu Saraf as CEO  comes a day after the company announced the elevation of Naushad Akhter Ansari as joint managing director of JSPL. ,neutral,neutral,-6.959008579599611,negative,3.5822913146333297,positive
2019-01-08 13:00:18.821,158.5,158.85,149.3,151.95,14185717.0,JSPL completes 50% of Indian Railways order,"Jindal Steel and Power (JSPL) has completed over 55 per cent of the order bagged from Indian Railways to supply nearly one lakh tonne rails, a top company official said on Tuesday. In July 2018, JSPL",neutral,positive,-4.132492113564676,negative,-1.6732283464567004,negative
2019-01-10 23:02:37.129,150.95,152.5,148.0,148.2,9694935.0,Pressure on iron ore prices god news for steel plants: Jindal Steel and Power,"We now see that the demand for steel is getting into the form of proper enquiries, which are getting converted into orders, said Naushad Akhter Ansari of Jindal Steel & Power. ",neutral,positive,-1.82179529645578,negative,-3.063973063973072,negative
2019-02-05 18:00:21.044,129.8,136.0,123.25,135.95,13014823.0,JSPL aims to clear all debt in next 2 years: Naveen Jindal,"Jindal Steel and Power Ltd (JSPL) aims to clear all its debt by 2021-22 before embarking on an expansion plan, its Chairman Naveen Jindal said on Tuesday. “First we will clear all our debts, then we w",neutral,neutral,4.738058551617855,positive,1.1164867882396723,positive
2019-02-18 18:00:38.706,140.5,144.7,139.5,140.9,9692332.0,"Jindal Steel and Power bags additional order for rails, overall order cost now at Rs 650 crore","JSPL became the first private sector rail manufacturer to supply rails, for which the entire requirement was being supplied by SAIL.",positive,neutral,0.2846975088968012,neutral,5.422535211267598,positive
2019-03-22 18:01:06.260,164.9,169.65,164.25,166.5,9475046.0,Naveen Jindal expects steel demand to pick up on global cues,"On being asked if Jindal Steel and Power is looking for acquisitions, he said he is not interested in any company at the moment.",positive,neutral,0.9702850212249814,positive,-2.2424242424242355,negative
2019-03-25 18:00:29.086,162.7,165.0,160.65,164.0,7207011.0,JSPL restarts 1.8 mtpa sponge plant at Angul,Steel-maker Jindal Steel and Power (JSPL) on Monday said it has restarted 1.8 million tonnes per annum sponge iron plant at Angul steel complex.The DRI (sponge iron) facility is powered by the coal ga,neutral,neutral,0.7990165949600562,neutral,0.8489993935718652,neutral
2019-03-25 23:02:06.947,162.7,165.0,160.65,164.0,7207011.0,Jindal Steel and Power Limited (JSPL) has re-started its 1.8 million tonne per annum (mtpa) Direct Reduced Iron (DRI) plant,"The turnaround of JSPL, powered by its 50,000 strong workforce for last four years, has been evident in all operational and financial indicators during the course of this fiscal",neutral,positive,0.7990165949600562,neutral,0.8489993935718652,neutral
2019-04-16 18:01:47.190,186.5,190.0,183.75,189.3,7949247.0,"At 1.51 million tonnes, JSPL reports highest ever steel production in Q4",Jindal Steel and Power Ltd (JSPL) sold 1.45 million tonnes of steel in the March quarter (Q4) of 2018-19.The company had produced 1.26 million tonnes and sold 1.18 million tonnes of steel in Q4 FY18,positive,neutral,1.5013404825737326,positive,-4.173228346456686,negative
2019-04-17 10:02:09.181,190.5,191.2,179.15,182.55,11831871.0,JSPL refutes allegations of not disclosing info on Australian mines to investors,"Jindal Steel and Power Ltd (JSPL) Tuesday refuted allegations of not reporting to the investors issues related to its mines in Australia and termed the charges as ""false facts"".
""Arun Kumar Jagatramka erstwhile promoter of Gujarat NRE Coke Ltd, has",neutral,negative,-4.173228346456686,negative,-3.040262941659825,negative
2019-04-23 23:01:47.029,175.5,176.45,169.1,171.75,10464432.0,Company news: Jindal Steel and Power,"Jindal Steel and Power on Tuesday said it has completed delivery of the first-ever rail order to the Indian Railways. In July 2018, JSPL bagged 20 per cent of the ₹2,500-crore global tender by the Ind",neutral,neutral,-2.1367521367521367,negative,-2.6132404181184667,negative
2019-04-26 23:00:30.163,169.4,178.4,168.05,175.3,20043587.0,Company news: Jindal Steel and Power,"Jindal Steel and Power has achieved its highest ever annual production and dispatch in 2018-19. In a notice to the stock exchanges, the company said pellet production stood at 7.07 million tonnes and",neutral,positive,3.482880755608032,positive,1.5099715099715132,positive
2019-05-09 13:01:42.576,165.1,167.0,161.1,161.75,11983109.0,Jindal Steel bags ₹ 665 cr rail order from RVNL,"Steel maker Jindal Steel and Power Ltd (JSPL) on Thursday said it has bagged a ₹ 665 crore order from Rail Vikas Nigam Ltd (RVNL) to supply 89,042 tonnes of rails.JSPL has won an order from RVNL “to s",neutral,positive,-2.029073288915805,negative,-6.175115207373279,negative
2019-05-21 23:00:48.081,154.0,158.0,143.6,151.7,33579590.0,"JSPL reports ₹1,154-cr Q4 loss","Jindal Steel and Power Ltd (JSPL) on Tuesday reported a ₹1,154.24-crore loss for the fourth quarter of FY19. A company statement said the loss was on account of a write-off of differential royalty amo",neutral,negative,-1.493506493506501,negative,-2.236628849270657,negative
2019-05-22 13:02:37.245,154.25,157.1,150.25,150.8,10056068.0,Jindal Steel and Power Limited tumbles 12 per cent after weak Q4 results,"On the NSE, the shares slipped 12.09 per cent to Rs 143.60",negative,negative,-2.236628849270657,negative,5.622752533507698,positive
2019-05-27 10:01:24.457,161.0,168.4,159.35,167.3,10746700.0,Accumulate Jindal Steel and Power; target of Rs 171 Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Jindal Steel and Power with a target price of Rs 171 in its research report dated May 24, 2019.",neutral,positive,3.9130434782608767,positive,0.2976190476190476,neutral
2019-06-12 10:00:24.621,163.4,170.8,162.1,165.5,14166236.0,"Top trading ideas by Prabhudas Lilladher: Buy SBI, Jindal Steel and Power","Nifty outlook and top trading ideas by Vaishali Parekh, research analyst - technical research at Prabhudas Lilladher.",neutral,neutral,1.2851897184822487,positive,2.33333333333333,positive
2019-06-17 13:01:19.112,155.25,157.45,150.3,151.7,11210255.0,"Nifty Metal declines 3% led by Tata Steel, JSW Steel, Jindal Steel, SAIL","Shares of Tata Steel, Jindal Steel, SAIL, and JSW Steel, which declined 4% each, were leading the index’s fall.",negative,negative,-2.2866344605475115,negative,-7.006369426751593,negative
2019-06-18 10:00:12.012,155.25,157.45,150.3,151.7,11210255.0,Jindal Steel Power (₹154.7): Sell,"Investors with a short-term perspective can consider selling the stock of Jindal Steel Power at current levels. The stock tumbled almost 6 per cent on Monday, breaching its 21-day moving average.Follo",neutral,negative,-2.2866344605475115,negative,-7.006369426751593,negative
2019-06-19 13:00:11.067,146.2,149.5,141.9,148.8,17622423.0,Nifty metal index rises ~2%; Tata Steel leads gain,"Jindal Steel shares jumped 5%, followed by Tata Steel, Hindalco, SAIL, NMDC, Welspun Corp, and Vedanta which was up in the range of 2-4% respectively.",positive,positive,1.7783857729138324,positive,-1.3171225937183495,negative
2019-07-01 23:01:41.045,139.9,142.2,136.5,140.5,16537727.0,"JSW Energy had agreed to acquire 1,000 MW (4x250 MW) thermal power plant of Jindal Steel and Power Limited (JSPL) for Rs 6,500 crore","JSW Energy had agreed to acquire 1,000 MW (4x250 MW) thermal power plant of Jindal Steel and Power Limited (JSPL) for Rs 6,500 crore",positive,positive,0.4288777698355927,neutral,1.76678445229682,positive
2019-07-02 18:00:51.491,141.5,145.45,138.9,144.0,14026653.0,JSW Energy's planned acquisition of Jindal Steel plant terminated; stock up 3%,"The company had agreed to acquire a 1000MW (4x250 MW) thermal power plant located in Village Tamnar, District Raigarh in the state of Chhattisgarh from Jindal Steel and Power.",positive,positive,1.76678445229682,positive,-2.110726643598624,negative
2019-07-08 18:00:26.951,136.0,136.85,132.25,136.25,11752543.0,JSPL Q1 steel output at 1.57 mt,The production of steel by Jindal Steel and Power Ltd (JSPL) rose 16 per cent to 1.57 million tonnes (MT) during April-June period of the ongoing fiscal. The company had produced 1.35 MT steel in the,neutral,positive,0.1838235294117647,neutral,-1.706231454005943,negative
2019-07-10 13:00:21.893,135.0,136.4,130.2,134.25,14557301.0,"Metal shares under pressure; JSW Steel, Hindustan Zinc hit 52-week lows","Jindal Steel and Power, Tata Steel, JSW Steel, Steel Authority of India, Hindustan Zinc and Vedanta were down in the range of 3 per cent to 4 per cent on the NSE.",negative,negative,-0.5555555555555556,neutral,4.521674140508209,positive
2019-07-10 13:02:43.774,135.0,136.4,130.2,134.25,14557301.0,"Nifty Metal index drops 1% led by Jindal Steel, JSW Steel, Tata Steel","Hindustan Zinc, Vedanta, NALCO, Hindustan Copper, and Welspun Corp also kept the Metal index under pressure.",negative,positive,-0.5555555555555556,neutral,4.521674140508209,positive
2019-07-18 10:02:04.823,143.6,145.2,140.55,142.5,7242264.0,"Steel stocks still under the pump, rising iron ore prices pose threat","Tata Steel, JSW Steel, SAIL, Jindal Steel and Power (JSPL) all continued their downtrend and are trading 11-19 per cent lower since the end of April",negative,negative,-0.7660167130919181,neutral,-2.790373212417161,negative
2019-07-23 18:00:13.879,146.6,146.85,134.6,135.6,16330388.0,"ICIJ-Mauritius leaks: Jindal Steel, GMR Holdings among firms named","As many as 50 companies or one-fourth of those disclosed in the Mauritius leaks, had India as their only country or one of the countries of activity",neutral,neutral,-7.503410641200546,negative,-0.1106194690265528,neutral
2019-07-25 18:01:28.012,135.0,142.4,133.75,138.05,12462874.0,"Nifty Metal declines 1%; Coal India, JSW Steel stocks under pressure","Hindustan Copper, APL Apollo, NMDC, JSW Steel fell in the range of 2-3% respectively, while Tata Steel, NALCO, SAIL and Jindal Steel was down 1% each.",negative,negative,2.259259259259268,positive,-1.406926406926399,negative
2019-07-25 23:02:22.870,135.0,142.4,133.75,138.05,12462874.0,Court charges Naveen Jindal of fraud in coal scam case,A special court of the Central Bureau Investigation today framed charges against Jindal Steel and Power Ltd Chairman Naveen Jindal for fraud and criminal conspiracy in allocation of a coal block in Madhya Pradesh.,neutral,negative,2.259259259259268,positive,-1.406926406926399,negative
2019-07-31 13:00:16.616,134.1,134.4,126.55,129.2,17000757.0,JSPL executes supply of 1.2 lakh tonnes of rails to Indian Railways,"New Delhi [India], July 31 (ANI): Jindal Steel and Power Ltd (JSPL) has supplied 1.26 lakh tonnes of long rails to the Indian Railways in a record time and far ahead of the schedule, a company spokesperson said.",neutral,positive,-3.653989560029833,negative,-7.187500000000002,negative
2019-08-08 13:02:10.102,101.25,103.5,98.35,99.1,24790456.0,"JSPL rejects speculation of payment default, says it will deliver highest ever volumes of steel","New Delhi [India], Aug 8 (ANI): Jindal Steel and Power Limited (JSPL) has said that all recent speculations with respect to its payment default are baseless and false in nature.",positive,neutral,-2.1234567901234627,negative,-4.323780794369027,negative
2019-09-05 13:02:54.828,96.7,97.0,92.5,95.85,28337202.0,"Nifty Metal index gains 3% led by Coal India, Hindustan Copper","Shares of Weslpun Corp, Jindal Steel, Tata Steel, MOIL, JSW Steel, Vedanta and NMDC rose 2% each, while Hinustan Zinc, SAIL and Hindalco were also up by 1% respectively.",positive,positive,-0.8790072388831526,neutral,0.1047120418848108,neutral
2019-09-27 13:00:22.287,107.8,107.85,102.0,102.55,20328702.0,"Nifty Metal stocks slip led by Jindal Steel, Vedanta","Jindal Steel dropped 6% and is among the top losers in the metal index. Vedanta fell 5%, followed by SAIL, Tata Steel and Hindalco, which tanked 3-4% each.",neutral,negative,-4.870129870129871,negative,1.5686274509803866,positive
2019-09-30 10:04:22.870,102.0,104.35,98.6,103.6,21894316.0,"JSPL targets less than ₹30,000 cr debt: Naveen Jindal","Jindal Steel and Power (JSPL) has set a target to reduce its net debt by more than ₹ 10,000 crore to below ₹ 30,000 crore. A company statement said that the group also aims to take EBITDA (Earnings Be",neutral,positive,1.5686274509803866,positive,-5.673076923076929,negative
2019-10-07 13:01:22.452,93.9,96.3,91.3,93.45,25372499.0,"JSPL's sales rise by 10 pc, production up by 16 pc in Q2 FY20","New Delhi [India], Oct 7 (ANI): Naveen Jindal-promoted Jindal Steel and Power Ltd (JSPL) said on Monday that it registered 16 per cent rise in production during second quarter (July to September) of the current financial year to 1.58 million tonnes in domestic operations with sales increasing by 10 per cent to 1.46 million tonnes.",positive,positive,-0.4792332268370637,neutral,4.767005891805038,positive
2019-10-14 23:02:28.175,99.55,104.95,96.25,103.55,32999066.0,Jindal Steel's import brings first Capesize vessel to Gopalpur Port,"Essar Shipping-owned vessel carries 105,000 tonnes of limestone for JSPL; Gopalpur is undertaking an expansion plan entailing dredging of the channel to enable it to receive large ships",neutral,positive,4.018081366147665,positive,-1.4492753623188406,negative
2019-10-26 23:02:32.027,105.95,107.65,105.0,107.6,2720078.0,Gujarat NRE Coke former promoter to be ineligible to negotiate with creditors: NCLAT,"Jindal Steel and Power, which is an unsecured creditor of Gujarat NRE Coke, had challenged an NCLT order that allowed the promoters to settle debts with its creditors.",neutral,positive,1.55733836715431,positive,4.469273743016757,positive
2019-10-27 10:01:43.357,105.95,107.65,105.0,107.6,2720078.0,Gujarat NRE Coke  promoter ineligible to negotiate with creditors: NCLAT,"Jindal Steel and Power, which is an unsecured creditor of Gujarat NRE Coke, had challenged an NCLT order that allowed the promoters to settle debts with its creditors",neutral,positive,1.55733836715431,positive,4.469273743016757,positive
2019-11-03 18:02:21.047,125.25,141.3,125.25,133.25,67864769.0,Chart Focus,"Jindal Steel (₹123.3): BuyThe stock of Jindal Steel &amp;amp; Power jumped 6 per cent on Friday, breaking above a key resistance at ₹115. This rally has altered the medium-term outlook from sideways t",neutral,positive,6.387225548902195,positive,-2.9147175242893004,negative
2019-11-04 13:02:14.086,138.95,141.0,132.8,134.9,43302769.0,"Nifty Metal index outperforms; Jindal Steel, Tata Steel stocks climb","NALCO, MOIL, NMDC, Welspun Corp and Coal India jumped over 2% in the metal index in today’s session.",positive,positive,-2.9147175242893004,negative,3.692307692307701,positive
2019-11-05 23:04:01.928,130.0,142.25,128.75,134.8,54183210.0,Jindal Steel posts consolidated net loss of Rs 399.31 cr in Sep quarter,"JSPL, on a consolidated level, produced 1.99 million tonnes of steel and related products and sold 1.82 million tonnes.",negative,neutral,3.692307692307701,positive,8.931185944363117,positive
2019-11-06 13:04:49.290,136.6,152.9,135.35,148.8,63047912.0,"Jindal Steel Consolidated September 2019 Net Sales at Rs 8,939.47 crore, down 10.45% Y-o-Y","Jindal Steel Consolidated September 2019 Net Sales at Rs 8,939.47 crore, down 10.45% Y-o-Y",negative,negative,8.931185944363117,positive,-1.4021887824897286,negative
2019-11-06 18:00:42.064,136.6,152.9,135.35,148.8,63047912.0,"JSPL reports Q2 turnover of Rs 6,573 crore, EBITDA at Rs 1,255 crore","New Delhi [India], Nov 6 (ANI): Naveen Jindal-promoted Jindal Steel and Power Limited (JSPL) has reported turnover of Rs 6,573 crore during the second quarter (July to September) of current financial year on the back of varied product portfolio and sustained efforts to market and sell value-added products.",neutral,neutral,8.931185944363117,positive,-1.4021887824897286,negative
2019-11-07 18:01:17.040,146.2,150.4,143.95,144.15,29256048.0,"Jindal Steel & Power hits over 4-month high, zooms 60% in one month",The company has emerged as the highest bidder for Gare IV/1 coal Block (rated capacity 6MTPA) in the recently held coal block auctions at a closing bid of Rs 230/t.,positive,positive,-1.4021887824897286,negative,4.404679972470734,positive
2019-11-07 18:03:06.258,146.2,150.4,143.95,144.15,29256048.0,"Nifty Metal index gains led by Jindal Steel, Hindustan Zinc","As per media reports, China’s Commerce Ministry said that Beijing had agreed with Washington to lift existing trade tariffs between the two nations in phases.",positive,positive,-1.4021887824897286,negative,4.404679972470734,positive
2019-11-13 13:02:09.564,142.05,144.4,138.6,139.8,18800974.0,"Top intraday trading ideas for afternoon trade on Wednesday, November 13, 2019",Jindal Steel is a 'Buy' call with a target price of Rs 166 and a stop loss of Rs 144.,neutral,neutral,-1.583949313621964,negative,1.805949008498592,positive
2019-11-13 23:02:18.250,142.05,144.4,138.6,139.8,18800974.0,JSPL wins ASSOCHAM award for best women empowerment initiatives,"New Delhi [India] Nov 13 (ANI): Jindal Steel & Power Ltd (JSPL) has been honoured with the Women Achievers Award by the Associated Chambers of Commerce & Industry of India (ASSOCHAM) for best women empowerment initiatives. JSPL's Managing Director VR Sharma received the award from Union Minister for Women & Child Development Smriti Irani during Women Leadership & Empowerment Summit held at New Delhi on November 13, 2019.",positive,positive,-1.583949313621964,negative,1.805949008498592,positive
2019-11-14 18:01:11.498,141.2,145.9,139.8,143.75,16311679.0,"Nifty Metal index slips 2% led by NALCO, Vedanta","Hindalco, Coal India, Hindustan Copper, NMDC, Jindal Steel and SAIL also fell over 2% each, followed by Tata Steel, JSW Steel, Welspun Corp slipped 1% each.",negative,negative,1.805949008498592,positive,0.8656509695290857,neutral
2019-11-14 18:01:48.054,141.2,145.9,139.8,143.75,16311679.0,Why Gautam Shroff is betting on Tata Motors & Motherson Sumi,"
In metals, we would want to play a Jindal Steel followed by Hindalco, followed by Tata Steel.",neutral,neutral,1.805949008498592,positive,0.8656509695290857,neutral
2019-11-14 18:02:33.154,141.2,145.9,139.8,143.75,16311679.0,JSPL's mining business in South Africa turns around,"New Delhi [India], Nov 14 (ANI): Jindal Steel and Power Ltd (JSPL) said on Thursday its step-down subsidiary Jindal Mining SA Proprietary Ltd (JMSA) has turned around and reported cash profits in the recently completed quarter ending September.",neutral,positive,1.805949008498592,positive,0.8656509695290857,neutral
2019-11-19 13:03:19.002,140.0,143.6,137.85,139.3,16069023.0,"Nifty Metal stocks under pressure; Jindal Steel, Vedanta down","Vedanta, Hindalco, Coal India, SAIL, Hindustan Zinc, NMDC and NALCO were down 1% each.",negative,negative,-0.4999999999999918,neutral,-2.1536252692031583,negative
2019-11-22 18:02:29.876,136.95,145.7,136.3,143.4,24401325.0,"D-Street Buzz: Metal stocks shine led by JSPL, SAIL; Bharti Infratel, Infosys drag","Nifty Metal jumped 2 percent led by Jindal Steel & Power and SAIL which spiked over 6 percent followed by Tata Steel, Vedanta, JSW Steel, Hindustan Copper, NALCO and Hindalco Industries.",neutral,positive,4.709748083242072,positive,5.959352394075099,positive
2019-11-25 13:01:00.853,154.8,157.65,152.0,156.95,25005416.0,"D-Street Buzz: Metal stocks shine led by JSPL, Hindalco; Airtel jumps 5%, Zee Ent drags","Nifty Metal is the outperforming sector up over 2 percent led by Jindal Steel & Power and Hindalco Industries which jumped 4-5 percent followed by JSW Steel, NALCO, NMDC, SAIL, Tata Steel and Vedanta.",positive,positive,1.388888888888874,positive,2.2756410256410327,positive
2019-11-25 13:02:54.445,154.8,157.65,152.0,156.95,25005416.0,"Metal stocks gain; Tata Steel, Hindalco up 4%, Jindal Steel climbs 5%",Investor sentiment perked up after US national security adviser Robert O'Brien on Saturday said an initial trade agreement with China was still possible by the end of the year,positive,positive,1.388888888888874,positive,2.2756410256410327,positive
2019-11-26 13:02:46.025,156.0,160.0,154.8,159.55,17181551.0,"Jindal Steel, Tata Steel, HDFC, Axis Bank, IndiGo among 42 stocks readying to rally","The list included shares of steelmakers, banks, housing financiers and pharma firms.",neutral,neutral,2.2756410256410327,positive,3.201506591337096,positive
2019-11-27 23:01:14.107,159.3,166.4,158.2,164.4,19595712.0,"Currently, Indian steel and energy companies such as SAIL, Tata Steel, JSW, Adani Group, and Jindal Steel have shown interest in importing total nine million tonnes of coal annually","Currently, Indian steel and energy companies such as SAIL, Tata Steel, JSW, Adani Group, and Jindal Steel have shown interest in importing total nine million tonnes of coal annually",positive,positive,3.201506591337096,positive,-2.433830240340736,negative
2019-11-28 18:01:53.083,164.35,164.75,158.1,160.35,17465034.0,"Nifty Metal index gains 2% led by JSW Steel, Jindal Steel","Shares of JSW Steel and Jindal Steel rose 4% each, followed by NMDC, which gained 3%, while Tata Steel, NALCO, Coal India, Hindustan Zinc, Welspun Corp and Hindalco were up 1%.",positive,positive,-2.433830240340736,negative,-1.1757425742574292,negative
2019-12-01 23:02:23.983,161.6,162.0,158.25,159.7,10173669.0,What’s happening with Jindal Steel and Power Share prices? - Investing.com India,Read What’s happening with Jindal Steel and Power Share prices? by Trading Coach on Investing.com,neutral,neutral,-1.1757425742574292,negative,-6.610009442870633,negative
2019-12-03 13:01:13.557,145.35,156.5,143.0,153.4,27142734.0,Nifty Metal index down 2%; Jindal Steel tanks over 9%,Metal stocks have been under pressure since the trade war between the US and China began.,negative,negative,5.538355693154463,positive,-10.519480519480512,negative
2019-12-09 13:02:27.447,143.4,145.3,139.5,142.1,17654281.0,Nifty Metal index up on optimism over US-China trade deal,"SAIL climbed 3% on the Nifty Metal index, followed by MOIL, Vedanta, Jindal Steel, Welspun Corp, Tata Steel and NMDC, which also gained over 2% respectively.",positive,positive,-0.906555090655517,negative,1.0143406785589486,positive
2019-12-11 13:03:25.911,145.2,146.4,137.75,139.05,16118131.0,JSPL commissions fourth coke oven battery at Angul steel plant,"New Delhi [India], Dec 11 (ANI): Jindal Steel and Power Ltd (JSPL) has commissioned its fourth coke oven battery at Angul plant in Odisha, making it self-sufficient in coke requirement.",neutral,positive,-4.2355371900826295,negative,-3.455497382198945,negative
